Optimize time:0.44925864451461367
Begin Prob:-26476.004624782734
End Prob:-26189.476308326062
387, 8.467606056207788e-07, 0.631976803316591, 0.3680223509296164,
388, 7.88619747806356e-07, 0.6323399786367456, 0.36765923374920484,
389, 1.6627337669228897e-06, 0.6327096324717769, 0.3672887057991356,
390, 3.096384993124187e-06, 0.633099021624088, 0.3668978829952146,
391, 4.083946405103642e-06, 0.6334757328905407, 0.3665201841652873,
392, 4.019285075800857e-06, 0.633822938999737, 0.36617304271751006,
393, 6.03150668378021e-06, 0.6341756407907018, 0.36581832870543013,
394, 8.154779004102236e-06, 0.6345345431121997, 0.3654573031088832,
395, 7.33636460539562e-06, 0.6349322392388405, 0.365060425396237,
396, 6.193996660527412e-06, 0.6353410198882333, 0.364652787116964,
397, 8.637377102387791e-06, 0.6357485889661778, 0.36424277465649363,
398, 1.0546337531372086e-05, 0.6361667610469636, 0.3638226936159385,
399, 1.1458197303172235e-05, 0.6365276389005429, 0.3634609039021724,
400, 1.1799672907380836e-05, 0.6369070019624321, 0.3630811993649979,
401, 1.1437479523914782e-05, 0.6372569775950692, 0.36273158592417315,
402, 9.107372876793704e-06, 0.6376483991637749, 0.3623424944608962,
403, 1.045494860224707e-05, 0.6380446925681673, 0.36194485348074373,
404, 1.0048705114026416e-05, 0.6384343206480639, 0.36155563164540305,
405, 6.203011485539303e-06, 0.6388166961478263, 0.36117710183661544,
406, 1.8727822445932052e-06, 0.6391457810579333, 0.3608523471574009,
407, 6.671426666896882e-07, 0.6394788015308095, 0.360520532325241,
408, 3.9375900751788097e-07, 0.6398115340114687, 0.3601880732262268,
409, 5.106670897134387e-07, 0.6401444461373051, 0.3598550441935107,
410, 3.085455611823776e-07, 0.6404835642802329, 0.35951612817306516,
411, 5.14575352164339e-07, 0.6408145484768851, 0.35918493794803746,
412, 2.597624843201928e-07, 0.6411552613333625, 0.35884447990286666,
413, 2.220082126712199e-07, 0.6415023107597955, 0.3584974682338444,
414, 2.497520857264281e-07, 0.6418557311303181, 0.3581440201191452,
415, 3.813182751921863e-07, 0.6422155877662981, 0.35778403191830027,
416, 2.0128006545807074e-07, 0.6425760208459494, 0.3574237788765342,
417, 1.47348002705704e-07, 0.6429430580437554, 0.35705679560993914,
418, 1.749097356106553e-07, 0.6433169543968189, 0.35668287169328455,
419, 4.627915479941631e-07, 0.6436913543310945, 0.3563081838785451,
420, 1.9251390565809235e-07, 0.6440146225916954, 0.35598518589597616,
421, 1.2427988399120566e-07, 0.6443441625565318, 0.3556557141678951,
422, 1.0105291020964023e-07, 0.6446801614382891, 0.3553197385123064,
423, 1.0604583169989306e-07, 0.6450082856804024, 0.35499160927855156,
424, 1.0740711374931862e-07, 0.6453368781295228, 0.3546630154704566,
425, 1.1452361823448525e-07, 0.6456719534865798, 0.35432793299519233,
426, 9.126418915721968e-08, 0.6460134737071311, 0.3539864360336827,
427, 1.352111929072183e-07, 0.6463459370038034, 0.35365392878949115,
428, 1.920434170542621e-07, 0.6466848072241287, 0.35331500173773955,
429, 5.722851204201458e-07, 0.6470241301484914, 0.3529752985744138,
430, 5.182704392793172e-07, 0.6473736186111121, 0.3526258641251344,
431, 3.666081821635904e-07, 0.6477123158034411, 0.35228731859827184,
432, 5.420491152948482e-07, 0.6480572973631974, 0.3519421615955807,
433, 3.032236764878596e-07, 0.6484447401471907, 0.3515549576353491,
434, 3.4625684197011457e-07, 0.6488324516662605, 0.35116720308345206,
435, 1.0218699972756224e-06, 0.6492205373694916, 0.3507784417684151,
436, 9.037049512548564e-07, 0.6496186082791862, 0.35038048902406627,
437, 5.109573790514174e-07, 0.650017566064765, 0.3499819239887271,
438, 5.441661004775412e-07, 0.6504232729959593, 0.3495761838450912,
439, 2.6304100471121836e-07, 0.6508297441199861, 0.34916999384780323,
440, 2.6099840943842877e-07, 0.6512365399388449, 0.3487632000724727,
441, 5.918352172948787e-07, 0.6516437705815071, 0.34835563859379665,
442, 6.887094000699799e-07, 0.6520513409456381, 0.34794797135856254,
443, 2.254105546092398e-07, 0.6524049668526419, 0.347594808749676,
444, 1.0246744598188595e-07, 0.6527588468750861, 0.34724105167065983,
445, 8.541685622386514e-08, 0.6531034594610187, 0.3468964561367765,
446, 1.1722324499865718e-07, 0.6534389995917388, 0.3465608841995529,
447, 1.7850983660435667e-07, 0.6537810832397758, 0.34621873926676533,
448, 2.5477720727523376e-07, 0.6541295148786038, 0.34587023135768885,
449, 5.544366065922936e-07, 0.6544844297295271, 0.34551501684750047,
450, 6.727671960020683e-07, 0.6548173307773348, 0.34518199746824957,
451, 1.97217442011445e-07, 0.6551493218431204, 0.344850481952187,
452, 9.316945059360953e-08, 0.6554815866974152, 0.34451832114637143,
453, 1.2721057447134454e-07, 0.655803912759599, 0.344195961044657,
454, 1.2733171083165692e-07, 0.65613246595934, 0.34386740772355817,
455, 1.2365638639968237e-07, 0.6564673665380206, 0.3435325108179351,
456, 1.0784047024955114e-07, 0.6568086835835458, 0.3431912095898249,
457, 2.8231601037469956e-07, 0.6571399225710899, 0.3428597961297524,
458, 2.0501120157203078e-07, 0.6574732318212115, 0.342526564184674,
459, 2.7232681161943787e-07, 0.6578068804793004, 0.3421928482079042,
460, 6.715129583007603e-07, 0.6581408752257715, 0.34185845427656825,
461, 1.071794544815706e-06, 0.658464386249023, 0.34153454297180347,
462, 1.0307849649824683e-06, 0.658776633481093, 0.3412223367519643,
463, 2.2448331324022403e-06, 0.6590888204465867, 0.34090893573698505,
464, 1.9846494111624315e-06, 0.6594374523641905, 0.3405605640036606,
465, 3.059072870015533e-06, 0.6597919031650866, 0.34020503878017627,
466, 3.503030021918087e-06, 0.6600968524395626, 0.33989964554788493,
467, 3.4683569526101367e-06, 0.6603914722686964, 0.3396050603917529,
468, 1.5399645923097533e-06, 0.6606449395026632, 0.339353521551821,
469, 1.3494842277637764e-06, 0.6609028768854386, 0.33909577465061036,
470, 1.1965691780781846e-06, 0.6611624873943239, 0.33883631705556994,
471, 1.2355450703844853e-06, 0.6614383784334416, 0.33856038704066993,
472, 2.4869438542306783e-06, 0.661714110554363, 0.3382834035222423,
473, 2.0694857383114836e-06, 0.6619709896725636, 0.33802694186193194,
474, 7.742810550524426e-07, 0.6622363730966853, 0.33776285364622216,
475, 6.590703085137493e-07, 0.6624939912600722, 0.3375053506907216,
476, 1.0864658417536429e-06, 0.6627568910159249, 0.3372420235396713,
477, 1.6068458276539807e-06, 0.6629944907026537, 0.3370039034745072,
478, 2.3946306990402773e-06, 0.6632088591516602, 0.33678874724105334,
479, 2.6619490795613793e-06, 0.6634008876774081, 0.33659645139693173,
480, 3.6191445886381823e-06, 0.6636089669494581, 0.3363874149268562,
481, 4.047027776434608e-06, 0.6638314196070632, 0.33616453438841115,
482, 2.7625460614284427e-06, 0.6640648417964725, 0.33593239668274705,
483, 1.101493493320131e-06, 0.6643064656613763, 0.33569243386904163,
484, 9.68802432310004e-07, 0.6645403676098423, 0.3354586646149777,
485, 4.6199901068407497e-07, 0.664782758204019, 0.3352167808271533,
486, 8.296180952290893e-07, 0.6650161831506787, 0.33498298826399314,
487, 9.97863995728095e-07, 0.6652502025708866, 0.3347488005975172,
488, 6.449035437280175e-07, 0.6654436831844037, 0.3345556729420334,
489, 2.815966091397077e-07, 0.6656293221283163, 0.33437039730731516,
490, 2.9984265509901446e-07, 0.6658151295262384, 0.33418457166493687,
491, 6.055456925611077e-07, 0.6660058115088187, 0.3339935839795314,
492, 6.067827413186167e-07, 0.6662013333493901, 0.3337980609022666,
493, 2.049106721501555e-07, 0.666427758998012, 0.33357203712663164,
494, 1.5823821377177626e-07, 0.6666470327031518, 0.33335281009477735,
495, 2.68339847066948e-07, 0.6668666607193201, 0.33313307197791997,
496, 1.1796865437147636e-07, 0.6670704837745013, 0.3329293992931231,
497, 1.3678854733105774e-07, 0.6672670688119805, 0.3327327954388353,
498, 4.782048334827011e-07, 0.6674556613292671, 0.33254386150952836,
499, 3.942482493027699e-07, 0.6676040557060708, 0.33239555108828656,
500, 7.123124810938976e-07, 0.6677525649804165, 0.3322467237504388,
501, 7.476660189875245e-07, 0.6679056244275012, 0.33209362895060135,
502, 3.9502681643067083e-07, 0.6680716524200525, 0.33192795359866734,
503, 6.883219993860299e-07, 0.668230570592956, 0.33176874213001806,
504, 3.184447663297321e-07, 0.6683954126081998, 0.3316042699905676,
505, 4.949839815459052e-07, 0.6685532044822714, 0.3314463015775287,
506, 4.4676823473295155e-07, 0.6687235156234739, 0.3312760386496672,
507, 2.96077251867584e-07, 0.6688720197432615, 0.3311276852237754,
508, 7.745894503952171e-07, 0.6690128757322049, 0.33098635072154875,
509, 1.0037156372400096e-06, 0.6691855256950622, 0.3308134716340971,
510, 7.951418316560094e-07, 0.6693716114828142, 0.3306275944196784,
511, 4.2490925495541474e-07, 0.66955810570637, 0.3304414704298692,
512, 7.417036249906726e-07, 0.6697372673761115, 0.33026199196338635,
513, 6.355792959377226e-07, 0.6699237008285043, 0.3300756646323098,
514, 2.5341324795061345e-07, 0.6701149434283655, 0.3298848042001461,
515, 1.8916298992701575e-07, 0.670306353495735, 0.32969345838309244,
516, 4.561742044001872e-07, 0.6704906118133661, 0.3295089330544807,
517, 1.6874307324056496e-06, 0.6706683770030867, 0.3293299366090872,
518, 1.5039229937954253e-06, 0.6708404178108385, 0.3291580793084102,
519, 9.400616169145641e-07, 0.6710421561131412, 0.32895690486983065,
520, 1.1058088498889963e-06, 0.6712485017169589, 0.328750393521433,
521, 1.0785113324357516e-06, 0.6714555283284851, 0.32854339420934037,
522, 9.117451415452462e-07, 0.6716629671236352, 0.3283361221794155,
523, 1.5482682906007145e-06, 0.6718751534323739, 0.32812329934619816,
524, 1.2494427598680803e-06, 0.6721205048295971, 0.3278782467740857,
525, 8.285282164774017e-07, 0.6723801059994027, 0.32761906651925143,
526, 1.3661363175388327e-06, 0.6726323343792616, 0.3273663005261125,
527, 1.339882944602945e-06, 0.6728611338277468, 0.3271375273308602,
528, 5.510879248742758e-07, 0.6730965524750803, 0.32690289748052537,
529, 6.267358355544135e-07, 0.6733318865201228, 0.326667487787707,
530, 6.600999097186598e-07, 0.6735443339631443, 0.32645500697869123,
531, 1.2836773617222934e-06, 0.6737616407698291, 0.32623707659681117,
532, 7.523860972243853e-07, 0.6739994025238564, 0.32599984613343674,
533, 7.822041343521279e-07, 0.6742420923433498, 0.32575712649545074,
534, 7.900090540880926e-07, 0.6744763707268584, 0.32552284030608003,
535, 3.379038515887433e-07, 0.6747254209461878, 0.32527424219188106,
536, 2.4723647888568e-07, 0.6749797316012779, 0.3250200222035627,
537, 4.604797435928755e-07, 0.6752343425644988, 0.324765197999318,
538, 2.2376935819253202e-07, 0.6754971242413352, 0.32450265303352926,
539, 2.303214015655005e-07, 0.6757654995565736, 0.32423427116648357,
540, 8.131859437472061e-07, 0.6760248438284043, 0.3239743440314384,
541, 1.1832711296415516e-06, 0.676284944577807, 0.32371387319822614,
542, 8.148132558542856e-07, 0.6765217273948879, 0.3234774588402814,
543, 1.288151951313586e-06, 0.6767635476258287, 0.32323516526920953,
544, 5.605249150096182e-07, 0.6769674304856621, 0.32303201003741405,
545, 4.843301411821675e-07, 0.6771712218978422, 0.3228282948213719,
546, 1.451018757852984e-07, 0.67737572433075, 0.3226241316167732,
547, 8.686567564858177e-08, 0.6775729327052582, 0.32242698147896975,
548, 8.230761429664112e-08, 0.6777705744293303, 0.32222934431122946,
549, 8.682158350267687e-08, 0.677962054866299, 0.3220378593624885,
550, 1.764221264989547e-07, 0.6781465484541638, 0.32185327617696197,
551, 3.5713870941714907e-07, 0.6783359244019407, 0.3216637195131811,
552, 3.130651793831339e-07, 0.6785103063841932, 0.32148938160377993,
553, 4.6330514224429324e-07, 0.6786893675042575, 0.3213101702449717,
554, 2.1612569738687655e-07, 0.6788759508209753, 0.32112383410636847,
555, 3.4320458161949914e-07, 0.6790554149986987, 0.32094424285011064,
556, 1.8261902133095827e-07, 0.6792355941389284, 0.32076422429738444,
557, 1.4758313333586935e-07, 0.6794206243177793, 0.32057922915378034,
558, 4.402343842182572e-07, 0.679597840526974, 0.3204017202945407,
559, 5.770428704897282e-07, 0.6797587241920185, 0.32024069982232595,
560, 2.412055334550049e-07, 0.6799190275235, 0.3200807323301033,
561, 1.9670214662399439e-07, 0.68007950949978, 0.319920294857819,
562, 2.202913318163237e-07, 0.6802446357722713, 0.319755144995855,
563, 3.824217101138767e-07, 0.68041446396212, 0.3195851546713254,
564, 2.2818660781710643e-07, 0.6806172847524126, 0.31938248811838216,
565, 3.166516217654926e-07, 0.680825168234898, 0.31917451616981035,
566, 7.440075961346207e-07, 0.6810380538700368, 0.31896120317988896,
567, 7.361046521584926e-07, 0.6812096072437271, 0.31878965770908124,
568, 7.369895781181071e-07, 0.681393515867234, 0.3186057482032098,
569, 1.464778994628263e-06, 0.6815820206137692, 0.3184165156636722,
570, 2.007119068955562e-06, 0.681804466007747, 0.31819352793013417,
571, 2.0975720692366257e-06, 0.6819861493427375, 0.31801175413945587,
572, 2.0743241799654913e-06, 0.6821827761713222, 0.3178151505609807,
573, 3.324911790412498e-06, 0.6823836947607274, 0.3176129813833832,
574, 3.837834236283301e-06, 0.6825840095110421, 0.31741215370943104,
575, 4.1345490698767045e-06, 0.6828170129017404, 0.3171788536059461,
576, 4.508711356426963e-06, 0.6830504575221702, 0.3169450348214312,
577, 3.8293429553330855e-06, 0.6832907062976212, 0.31670546541252176,
578, 1.6758822768947133e-06, 0.6835633220478543, 0.3164350031227775,
579, 3.4518177649886583e-07, 0.683824929236939, 0.3161747266366725,
580, 1.5135489231239644e-07, 0.6840770478967662, 0.31592280180302823,
581, 1.139166495359311e-07, 0.6843295123064504, 0.3156703748351716,
582, 2.2515357251497246e-07, 0.6845742555085007, 0.3154255203973673,
583, 1.398660595259132e-07, 0.684810162490766, 0.3151896987037164,
584, 3.42021557300581e-07, 0.6850376460600979, 0.31496201297994403,
585, 3.04334204539631e-07, 0.68526544384658, 0.31473425288239537,
586, 6.747172757028197e-07, 0.6854934847330427, 0.31450584161381834,
587, 8.540489302742263e-07, 0.68572199936425, 0.3142771476514932,
588, 6.081558853205068e-07, 0.6859584554442467, 0.3140409374653166,
589, 8.510356038431422e-07, 0.6861999461147855, 0.3137992039152511,
590, 1.1050675056034775e-06, 0.6864173118227469, 0.3135815841755969,
591, 4.942022439560242e-07, 0.6866678618426921, 0.31333164502213895,
592, 8.154499001269508e-07, 0.6869093681609392, 0.3130898174578225,
593, 9.534282412152526e-07, 0.6871650134315404, 0.31283403420851,
594, 3.786999989720113e-07, 0.6874274871990018, 0.3125721351702036,
595, 3.1675268943791285e-07, 0.6876953188843559, 0.3123043654345449,
596, 5.374960021631267e-07, 0.6879686771240074, 0.31203078645111243,
597, 4.3778774276536946e-07, 0.6882475467914841, 0.3117520164954152,
598, 2.375528170001739e-07, 0.6885169950084947, 0.3114827685166318,
599, 2.9232038842042665e-07, 0.6887920741104759, 0.3112076346469493,
600, 1.9783784528330446e-07, 0.6890438383224096, 0.31095596491788663,
601, 4.4321734840858104e-07, 0.689287807498833, 0.3107117503612893,
602, 1.6483432236507714e-07, 0.6895310450451366, 0.3104687911984353,
603, 2.4375665035571644e-07, 0.6897657014047307, 0.3102340559201445,
604, 1.142099376225871e-07, 0.6899745765551942, 0.3100253103158298,
605, 1.1191427892275679e-07, 0.6901838436356976, 0.3098160455306636,
606, 2.659078495679006e-07, 0.6903859452918742, 0.3096137898796437,
607, 1.6601439886872086e-07, 0.6905728866108831, 0.30942694845668184,
608, 9.976508485492364e-08, 0.6907646420836122, 0.3092352592344218,
609, 9.019553031691899e-08, 0.6909503109730872, 0.30904959991549513,
610, 1.1260024467200894e-07, 0.691129973736881, 0.3088699147464742,
611, 3.8328649849355126e-07, 0.6913019926602231, 0.30869762513740867,
612, 3.019498998404191e-07, 0.6915051206095058, 0.30849457852510476,
613, 6.383325073912124e-07, 0.6917018712290501, 0.3082974915231667,
614, 7.588728260482338e-07, 0.6918992081950235, 0.3081000340137841,
615, 6.081878929153086e-07, 0.692101390142351, 0.30789800275072965,
616, 1.0221602743250174e-06, 0.6923083405562516, 0.30769063836322375,
617, 8.830564850927409e-07, 0.6925146445630295, 0.30748447345883895,
618, 8.554493949153762e-07, 0.6927356549644265, 0.30726349066561065,
619, 7.029287011037742e-07, 0.6929409755894914, 0.30705832256348126,
620, 1.8698330699273104e-06, 0.6931377987272963, 0.3068603325220719,
621, 1.9988525236647314e-06, 0.693354543937666, 0.30664345829179973,
622, 1.3207282131227506e-06, 0.6935777603863238, 0.30642091996739823,
623, 4.3079016721886403e-07, 0.6938366438205116, 0.3061629264704104,
624, 2.2739549838440225e-07, 0.6940954372444089, 0.3059043364433102,
625, 4.130982661687503e-07, 0.69434631692136, 0.30565327106444673,
626, 5.382921716195386e-07, 0.6945873176398922, 0.30541214515519216,
627, 2.4402309527519247e-07, 0.6948430119645355, 0.30515674509950746,
628, 3.7595657248542235e-07, 0.6950907975784509, 0.30490882754978393,
629, 9.456422480455859e-07, 0.6953438663431285, 0.30465518909825806,
630, 1.3134089392290207e-06, 0.6956022647874543, 0.304396422888328,
631, 5.355287617595022e-07, 0.6958354300986869, 0.30416403545597476,
632, 3.8699293147214336e-07, 0.6960734651009105, 0.3039261489911668,
633, 6.862613410998846e-07, 0.6963167315671486, 0.3036825832579883,
634, 9.858064449881025e-07, 0.6965370909571058, 0.30346192432224345,
635, 9.8444075117604e-07, 0.6967624163266397, 0.30323660031813565,
636, 5.446230255496753e-07, 0.6969954583832091, 0.3030039980819566,
637, 5.219998914791697e-07, 0.6972334171628722, 0.30276606192466465,
638, 1.147696488509536e-06, 0.6974765339231579, 0.3025223194646188,
639, 1.4890588120602915e-06, 0.6977247995391143, 0.30227371248691937,
640, 2.1029869588605172e-06, 0.6979506686736451, 0.3020472294269919,
641, 2.160872264309414e-06, 0.6981759207082329, 0.30182191950702597,
642, 3.904934547510557e-06, 0.6984056061465687, 0.30159049000888943,
643, 3.849501610053633e-06, 0.6986564279301679, 0.3013397236583507,
644, 3.050649203016915e-06, 0.6988847287904026, 0.30111222165112894,
645, 2.635046063208541e-06, 0.6991050914294703, 0.30089227461348067,
646, 1.7468426440562352e-06, 0.6993397287734937, 0.3006585254708298,
647, 2.2721141384613747e-06, 0.6995739128890396, 0.3004238160824747,
648, 2.1706637206358574e-06, 0.6997858907723243, 0.3002119396491726,
649, 3.3533019319660945e-06, 0.7000022167097555, 0.299994431074416,
