Optimize time:0.3244410730070538
Begin Prob:-27220.379226267556
End Prob:-27109.408424908055
362, 5.540213710576606e-06, 5.40407631132302e-06, 0.9999890523375956,
363, 3.937099405342063e-06, 3.954467466721504e-06, 0.999992105060543,
364, 2.9895249084162803e-06, 3.0909732681687376e-06, 0.9999939161319602,
365, 3.5487555046390433e-06, 3.4029788440630584e-06, 0.9999930448962857,
366, 3.3200652326647644e-06, 3.160835830733871e-06, 0.999993515731253,
367, 2.97365618291736e-06, 3.0077845319526005e-06, 0.9999940151898874,
368, 2.7996711049276225e-06, 2.996540715559309e-06, 0.999994200420125,
369, 2.5849168392802855e-06, 2.92450003238526e-06, 0.999994487214924,
370, 2.8527814716525557e-06, 3.039327219921325e-06, 0.9999941045235644,
371, 2.3876679261520987e-06, 2.3706507902069878e-06, 0.9999952383154459,
372, 2.2369959926866293e-06, 2.024658822164936e-06, 0.9999957349773471,
373, 2.7607117329762015e-06, 2.276932766973534e-06, 0.9999949589891642,
374, 2.4919483268698414e-06, 1.9692880098886997e-06, 0.9999955353950628,
375, 2.3629149131057297e-06, 1.7444524545826e-06, 0.9999958892597441,
376, 2.5694476698581286e-06, 1.9349639732743406e-06, 0.9999954922160861,
377, 2.40817254816613e-06, 1.9367661983005347e-06, 0.9999956516898189,
378, 2.5086640184768507e-06, 2.1297774867476364e-06, 0.999995358186284,
379, 2.065566399764641e-06, 1.9771162412194315e-06, 0.9999959539463815,
380, 1.9210324669711814e-06, 2.0709980922977266e-06, 0.9999960045977567,
381, 1.39253150565589e-06, 1.9518519124387977e-06, 0.999996652242918,
382, 1.3836263586122304e-06, 2.1908780410494412e-06, 0.9999964221197275,
383, 1.0379920574338178e-06, 1.7818911725400678e-06, 0.9999971767396182,
384, 1.0675305092808454e-06, 1.6981008889314984e-06, 0.9999972309962825,
385, 2.0444536413052096e-06, 2.4551894098740675e-06, 0.9999954969781789,
386, 3.2567721725126613e-06, 3.0581959222963853e-06, 0.9999936816547662,
387, 4.007650687980858e-06, 3.4579586190031113e-06, 0.9999925310172955,
388, 4.355150471565993e-06, 3.695599244822423e-06, 0.9999919458784118,
389, 3.83999822882122e-06, 3.3479766760256817e-06, 0.999992808651251,
390, 3.8062084927044735e-06, 3.398612426135818e-06, 0.9999927918002545,
391, 3.339307532858278e-06, 3.2451806823157445e-06, 0.9999934121332076,
392, 3.4245332136964446e-06, 3.86279044441914e-06, 0.9999927092987692,
393, 3.4402414498744747e-06, 4.40918461494353e-06, 0.9999921471989198,
394, 2.7947029379085814e-06, 3.89193165199659e-06, 0.9999933099867168,
395, 2.921788741504408e-06, 3.956178921380528e-06, 0.9999931186521578,
396, 3.96711389581083e-06, 4.661867047653562e-06, 0.9999913676374188,
397, 4.597420604598125e-06, 5.225300383378551e-06, 0.9999901738966224,
398, 5.534264899900538e-06, 5.677465443157825e-06, 0.9999887848872714,
399, 5.736475401466161e-06, 5.6939820389766615e-06, 0.9999885661599106,
400, 6.488832404974831e-06, 5.797558287733838e-06, 0.99998771022641,
401, 6.7519856558003784e-06, 5.716148853919796e-06, 0.9999875284825148,
402, 6.3329002983909235e-06, 5.267178512337309e-06, 0.9999883965374646,
403, 6.755471917339245e-06, 5.850122029026042e-06, 0.9999873910195715,
404, 6.669512736464632e-06, 6.2289290949767786e-06, 0.9999870981732889,
405, 7.169968492029778e-06, 6.72027754591165e-06, 0.9999861063644149,
406, 6.654306485351963e-06, 6.184501292009114e-06, 0.9999871578026319,
407, 5.041097639064131e-06, 4.9360547086717425e-06, 0.9999900194586755,
408, 3.4028738000726486e-06, 3.948883505960047e-06, 0.9999926448524465,
409, 2.94604768702165e-06, 3.6524533562970472e-06, 0.9999933981088918,
410, 3.4127547342631664e-06, 4.011680386562493e-06, 0.9999925721698052,
411, 4.95994803519916e-06, 5.449547119392603e-06, 0.9999895871111307,
412, 5.515977740611638e-06, 5.429518697300858e-06, 0.9999890511116102,
413, 5.64271140501373e-06, 5.258578369819411e-06, 0.9999890953162077,
414, 8.894240661167845e-06, 7.011079543383369e-06, 0.9999840912852394,
415, 1.1455935442108488e-05, 8.62474315388826e-06, 0.999979915924776,
416, 1.2872004074946208e-05, 9.261301974025548e-06, 0.9999778632967744,
417, 1.4323943698035863e-05, 1.0257236919109077e-05, 0.999975415423504,
418, 1.4711722817258647e-05, 1.0288526246109147e-05, 0.999974996353288,
419, 1.3800770001149943e-05, 9.572446950492966e-06, 0.9999766233853985,
420, 1.2911976853757024e-05, 9.203261382086817e-06, 0.9999778813662152,
421, 1.1739142501644879e-05, 7.976037960298092e-06, 0.9999802814252325,
422, 1.0108068456654086e-05, 6.715191423181976e-06, 0.9999831733472616,
423, 9.72747894748456e-06, 6.722608360277128e-06, 0.999983546517642,
424, 8.118529865840488e-06, 5.672055141524811e-06, 0.9999862060218266,
425, 6.543512621272386e-06, 4.5533893492526925e-06, 0.9999888997006016,
426, 6.416484580842136e-06, 4.529041531679797e-06, 0.9999890510788687,
427, 5.806073527723804e-06, 4.3128140516210885e-06, 0.99998987771717,
428, 4.136825827209046e-06, 3.175723089292247e-06, 0.9999926840586565,
429, 1.8955728840260492e-06, 1.8485767265644717e-06, 0.9999962524559313,
430, 9.157424261060641e-07, 1.0924498161063647e-06, 0.9999979884180217,
431, 7.735509297416997e-07, 9.61109706838328e-07, 0.9999982619498594,
432, 1.2976447544135475e-06, 1.3749944319120942e-06, 0.9999973239718537,
433, 2.1265035283974228e-06, 1.8043236887097357e-06, 0.9999960657846797,
434, 2.578591358341983e-06, 2.0460159274339276e-06, 0.9999953720032635,
435, 2.2051174767769843e-06, 1.6963629419137284e-06, 0.9999960951321397,
436, 1.4971791075860335e-06, 1.1927961038858537e-06, 0.9999973066369312,
437, 1.0541888531880107e-06, 8.590966728147878e-07, 0.9999980833254264,
438, 7.81220441230497e-07, 6.317536704358413e-07, 0.9999985836376281,
439, 6.624487634972277e-07, 6.108204373658823e-07, 0.999998723343102,
440, 5.713472260767014e-07, 5.920408768842136e-07, 0.9999988332244797,
441, 4.1280449177691993e-07, 3.726577091592069e-07, 0.9999992111482626,
442, 2.9854530078073577e-07, 2.6828252124434937e-07, 0.9999994297797263,
443, 1.5636161774913854e-07, 1.8558096767921466e-07, 0.9999996546649214,
444, 1.7330934926033627e-07, 2.0151532585474677e-07, 0.9999996217812428,
445, 1.2563893824043344e-07, 2.2265376857569495e-07, 0.9999996483130126,
446, 1.6196695250481964e-07, 3.519321649637285e-07, 0.9999994827050133,
447, 1.9502029381669494e-07, 4.939767786389839e-07, 0.9999993076055612,
448, 2.8888194874626605e-07, 7.457647210924794e-07, 0.9999989619542179,
449, 5.322970675078736e-07, 1.221636197935794e-06, 0.9999982426686054,
450, 3.9512903620267155e-07, 1.0237975661284222e-06, 0.9999985776749892,
451, 7.203189052611511e-07, 1.47442198615677e-06, 0.9999978018628611,
452, 1.1158183194942802e-06, 1.8692900761906002e-06, 0.999997011495825,
453, 1.046046068296021e-06, 1.5009978425446595e-06, 0.9999974495581919,
454, 6.606814305673466e-07, 9.58789721891027e-07, 0.9999983771353508,
455, 7.967235645831442e-07, 9.357900790214137e-07, 0.9999982640889872,
456, 7.584786476255314e-07, 8.583117888587032e-07, 0.9999983798128989,
457, 4.463018643117038e-07, 6.168614922466725e-07, 0.999998933443408,
458, 5.693715438152901e-07, 7.557447694918433e-07, 0.9999986714910577,
459, 1.00349156296922e-06, 1.2797751520648316e-06, 0.9999977133437592,
460, 9.730080274144173e-07, 1.1045576344709995e-06, 0.9999979190419077,
461, 4.1205886463661785e-07, 5.082386772712141e-07, 0.9999990763103315,
462, 1.5820454098161172e-07, 2.528835800862381e-07, 0.9999995855215225,
463, 9.888903171871837e-08, 1.8286671521217873e-07, 0.9999997148516238,
464, 9.886947984242464e-08, 1.9429334296532952e-07, 0.9999997034465635,
465, 1.468879578682476e-07, 2.877791753709734e-07, 0.9999995619437918,
466, 1.9103193046769588e-07, 3.7382615924083926e-07, 0.9999994317515097,
467, 1.5948973154320227e-07, 4.464857317386002e-07, 0.9999993906314595,
468, 3.352370554488923e-07, 9.27089018621227e-07, 0.9999987342824904,
469, 5.547300292355582e-07, 1.4665154194831552e-06, 0.999997975361342,
470, 1.724333927380888e-06, 3.4744721664654454e-06, 0.9999947977984248,
471, 2.466792392685462e-06, 4.489446429043712e-06, 0.9999930403670336,
472, 2.3249175381570114e-06, 4.639256933429838e-06, 0.999993032432657,
473, 1.450977607427245e-06, 3.472290306820995e-06, 0.9999950733375442,
474, 8.095907130357822e-07, 2.376994827833726e-06, 0.9999968100215432,
475, 8.261492940794375e-07, 2.2925148989535665e-06, 0.9999968779423931,
476, 3.2636930164516507e-07, 1.1315070924384058e-06, 0.9999985387304823,
477, 2.4735859027681686e-07, 8.346181780392779e-07, 0.9999989146314398,
478, 4.26387624347288e-07, 1.0199346631432752e-06, 0.9999985502883241,
479, 4.127732316607156e-07, 1.1639193488801946e-06, 0.999998419917913,
480, 9.337907467782076e-07, 2.1902955855877972e-06, 0.9999968725254595,
481, 1.6333703472814318e-06, 3.7002203167919285e-06, 0.9999946630229342,
482, 1.7796494231651239e-06, 4.0629871178401115e-06, 0.99999415397432,
483, 1.579093097265637e-06, 3.633507505807264e-06, 0.999994784010557,
484, 2.4559146667503286e-06, 4.485483248710378e-06, 0.9999930552135219,
485, 2.6255159186109785e-06, 4.756173488542435e-06, 0.9999926149230155,
486, 2.943179148392126e-06, 4.875358499799782e-06, 0.9999921780742039,
487, 3.2285919838908577e-06, 4.985090052702984e-06, 0.9999917829273908,
488, 3.9720097096954105e-06, 5.652451657292621e-06, 0.999990372149987,
489, 4.285296848533065e-06, 6.151309397860171e-06, 0.9999895600048332,
490, 3.737594954416036e-06, 5.230537269272853e-06, 0.9999910284789159,
491, 2.292447436585426e-06, 3.6136017219758046e-06, 0.9999940905647221,
492, 1.2835919209201224e-06, 2.1261606041898615e-06, 0.9999965868613839,
493, 1.2643986368938722e-06, 1.7996069729764877e-06, 0.9999969326064935,
494, 7.842849240906522e-07, 1.1283552925332052e-06, 0.9999980839693474,
495, 6.153806246355039e-07, 8.852872691147387e-07, 0.9999984959406389,
496, 7.239301767019993e-07, 1.0106218862776797e-06, 0.9999982620589986,
497, 6.527666449129664e-07, 9.541076886427075e-07, 0.999998389737289,
498, 5.241449843938805e-07, 8.640380689047931e-07, 0.9999986084304188,
499, 9.79325091966326e-07, 1.3697302416096567e-06, 0.9999976475583411,
500, 1.123790197213911e-06, 1.5357099816588248e-06, 0.9999973371121981,
501, 1.1518356045588496e-06, 1.5897305116947055e-06, 0.9999972550432561,
502, 2.3483754895824166e-06, 2.6463683860644635e-06, 0.9999950018661672,
503, 2.932828868989738e-06, 3.320081239083404e-06, 0.9999937437001046,
504, 2.8893180338663962e-06, 3.031034097825524e-06, 0.999994076256636,
505, 2.447234907262287e-06, 2.5491005131192867e-06, 0.9999950002763784,
506, 2.4791213742546735e-06, 2.2485958116672008e-06, 0.9999952688925127,
507, 2.406778659681923e-06, 2.022889537812282e-06, 0.9999955669434747,
508, 2.2126244174570583e-06, 1.8371375277703437e-06, 0.9999959468523515,
509, 2.4466340492496936e-06, 1.7519867092211909e-06, 0.9999957979941492,
510, 2.996515689975969e-06, 1.8517446080308007e-06, 0.9999951483523004,
511, 3.109177143212958e-06, 1.7197121038035283e-06, 0.9999951677208059,
512, 4.139172735078826e-06, 2.1262789548712725e-06, 0.9999937311564323,
513, 6.860811742704825e-06, 3.362362828502845e-06, 0.9999897734355684,
514, 9.10189837304972e-06, 4.5111893759280375e-06, 0.99998638351638,
515, 1.009094179975026e-05, 5.051782860180939e-06, 0.9999848538810674,
516, 1.0944082131159388e-05, 5.705032420254419e-06, 0.9999833474943919,
517, 1.2914116463458498e-05, 7.497047682040944e-06, 0.9999795854429213,
518, 1.5028689103047835e-05, 9.309254638929576e-06, 0.9999756586600925,
519, 1.8167379789892824e-05, 1.1837576454454856e-05, 0.9999699916471088,
520, 2.2627016754202604e-05, 1.439795358886429e-05, 0.999962971638332,
521, 2.4333574943941322e-05, 1.5464563070296162e-05, 0.9999601984699669,
522, 2.414060122034634e-05, 1.5451652726557823e-05, 0.9999604043568416,
523, 2.3400133159692077e-05, 1.4895971877038891e-05, 0.9999617005072928,
524, 2.2100744773124756e-05, 1.4313144713527521e-05, 0.9999635827199326,
525, 2.016947251531406e-05, 1.3653977404570668e-05, 0.9999661731608968,
526, 1.968913010448293e-05, 1.4511580701779511e-05, 0.9999657959007756,
527, 1.702273149461151e-05, 1.3571264732782404e-05, 0.9999694026179821,
528, 1.533784719876589e-05, 1.2656697306189156e-05, 0.9999720020704925,
529, 1.1963548448385455e-05, 1.087045957655664e-05, 0.9999771626087091,
530, 9.61164214594555e-06, 9.127145695107836e-06, 0.9999812578254156,
531, 7.39329269262401e-06, 7.4143978949383955e-06, 0.999985188922983,
532, 4.657467075152392e-06, 5.160978552403713e-06, 0.9999901781675675,
533, 3.0001984601041724e-06, 3.3389832766546015e-06, 0.9999936574332566,
534, 2.149924859920102e-06, 2.6479306592284647e-06, 0.9999951987598915,
535, 1.6259523984415279e-06, 2.2703412523715906e-06, 0.9999961003198773,
536, 1.1868227967215024e-06, 1.729073445089701e-06, 0.9999970807190813,
537, 1.5505577415793815e-06, 1.953214115731102e-06, 0.9999964928417849,
538, 1.533188003756424e-06, 1.946184427464219e-06, 0.9999965172379855,
539, 1.375665393081519e-06, 1.7934721239869592e-06, 0.999996827472872,
540, 5.872193050757332e-07, 9.409241994319491e-07, 0.9999984684666647,
541, 5.478113549615682e-07, 8.314844067958871e-07, 0.9999986173143507,
542, 4.427654552908022e-07, 6.870355710099225e-07, 0.9999988668066234,
543, 3.4057124960914747e-07, 5.932018395408341e-07, 0.9999990628352705,
544, 5.85641591693448e-07, 8.724529900466716e-07, 0.9999985385158418,
545, 8.976155175254109e-07, 1.2725031455882343e-06, 0.9999978264919238,
546, 8.90144679227611e-07, 1.4763471815208953e-06, 0.9999976301179119,
547, 1.013224424082318e-06, 1.7040891220423786e-06, 0.9999972792975945,
548, 1.2215743949964751e-06, 1.8732751562540116e-06, 0.9999969017638042,
549, 9.760710197341697e-07, 1.699771702717895e-06, 0.9999973207740789,
550, 7.337916517957697e-07, 1.339351883580771e-06, 0.9999979234729567,
551, 5.373615547500481e-07, 9.134643538479896e-07, 0.9999985457917888,
552, 9.174999761376897e-07, 1.0874697197092596e-06, 0.9999979916485403,
553, 1.7618835403548e-06, 1.65009211576688e-06, 0.9999965846422244,
554, 2.517916781290012e-06, 2.286169819631593e-06, 0.9999951925317017,
555, 3.1728526561102277e-06, 2.7843729553309097e-06, 0.9999940393932158,
556, 3.3842908912817664e-06, 3.058159058293859e-06, 0.9999935541662506,
557, 4.603437164438901e-06, 4.273884199013253e-06, 0.9999911192966081,
558, 5.490562285496588e-06, 5.470126858636333e-06, 0.9999890359304909,
559, 6.1063634926217525e-06, 5.9270715644032005e-06, 0.9999879631829135,
560, 5.673886735273282e-06, 5.638336950156408e-06, 0.9999886843965149,
561, 3.8824725500984975e-06, 3.994515810324767e-06, 0.9999921196341712,
562, 2.526402053428793e-06, 2.724472086226214e-06, 0.9999947457501341,
563, 2.6714638318257834e-06, 2.6719803514361355e-06, 0.9999946531786161,
564, 2.718090499961189e-06, 2.712869786453188e-06, 0.9999945656602317,
565, 2.372639373664251e-06, 2.5558224798779294e-06, 0.9999950681570879,
566, 2.3368184536964793e-06, 2.4502147062876944e-06, 0.9999952095828265,
567, 2.976261889621087e-06, 3.0048335743900354e-06, 0.9999940155209416,
568, 2.6854484992055643e-06, 2.8352278536168756e-06, 0.999994475937252,
569, 3.877953604579005e-06, 3.814415807592877e-06, 0.9999923042456059,
570, 4.171928491963511e-06, 3.5955743012890735e-06, 0.9999922291146487,
571, 4.02753114093476e-06, 3.175676357246458e-06, 0.9999927934082294,
572, 4.397634989267693e-06, 3.4039140329999154e-06, 0.9999921950634322,
573, 3.7618831388193146e-06, 2.9392081775207343e-06, 0.9999932955258479,
574, 3.540771564821678e-06, 2.778900637858184e-06, 0.9999936769436134,
575, 2.8874315469363386e-06, 2.412017784505396e-06, 0.9999946971688216,
576, 3.132672346501301e-06, 2.8088801373098177e-06, 0.9999940550655353,
577, 3.960346513455177e-06, 4.076938347545264e-06, 0.9999919593279112,
578, 3.742547165583602e-06, 4.464041009857556e-06, 0.9999917900250291,
579, 3.099170983462599e-06, 4.038383416166517e-06, 0.999992859058724,
580, 3.2933515019368598e-06, 4.558138350063721e-06, 0.9999921451252881,
581, 2.7176067415501744e-06, 4.47168510327601e-06, 0.9999928073233982,
582, 1.4542051751945758e-06, 3.2350827128458155e-06, 0.9999953073239397,
583, 1.3849129677082034e-06, 3.294116527714005e-06, 0.9999953175829919,
584, 1.4988085667163604e-06, 3.7550022624522114e-06, 0.9999947428033867,
585, 1.8709041054118678e-06, 4.420340149864244e-06, 0.9999937053706005,
586, 1.8954662579557996e-06, 4.940384023970002e-06, 0.9999931607651115,
587, 1.9901956823156924e-06, 5.34547810457038e-06, 0.9999926609431086,
588, 1.94757979666356e-06, 5.6538368278146134e-06, 0.9999923951943803,
589, 2.6531272553785813e-06, 6.949376434688705e-06, 0.9999903941086159,
590, 2.7312856150495248e-06, 7.320621336486433e-06, 0.9999899447062358,
591, 2.509075626694612e-06, 6.901710069591912e-06, 0.9999905858282757,
592, 2.55776087411298e-06, 7.056209481840322e-06, 0.9999903826418169,
593, 2.3448553528371362e-06, 6.461000264189161e-06, 0.9999911907604317,
594, 2.3781443546927593e-06, 5.990647312441336e-06, 0.9999916278234509,
595, 2.679862706429121e-06, 6.053605262271447e-06, 0.999991263144661,
596, 3.5190227053650113e-06, 7.325929524935309e-06, 0.9999891516606106,
597, 5.278847276221238e-06, 9.240857885600896e-06, 0.9999854769084374,
598, 6.514335885099206e-06, 9.95482441958878e-06, 0.9999835274513089,
599, 7.741578649670148e-06, 1.063022008303511e-05, 0.9999816248142688,
600, 7.871245688975652e-06, 1.0070173962911617e-05, 0.9999820551902597,
601, 7.458662958585652e-06, 9.30432804405222e-06, 0.9999832336202821,
602, 7.4511692608925735e-06, 8.99284863174013e-06, 0.9999835525929667,
603, 7.17097300395388e-06, 7.836467057168007e-06, 0.9999849891681833,
604, 6.858417844211833e-06, 7.047454492875844e-06, 0.9999860907358752,
605, 5.235829769390736e-06, 5.232294145271183e-06, 0.9999895284857144,
606, 3.1860425128993945e-06, 3.396268720390324e-06, 0.9999934142977908,
607, 2.967645399918701e-06, 3.013185293430535e-06, 0.9999940157792365,
608, 2.345313033617648e-06, 2.4408748253772446e-06, 0.9999952104268336,
609, 1.3708609754193561e-06, 1.7335645090116297e-06, 0.9999968921886737,
610, 1.4405660662781256e-06, 1.8638083887232802e-06, 0.9999966922387239,
611, 1.4098899784624253e-06, 1.8949156874901057e-06, 0.9999966918094438,
612, 1.2714561509446935e-06, 2.0024389237093002e-06, 0.99999672271761,
613, 1.299256529406612e-06, 2.372985323041384e-06, 0.9999963243712294,
614, 1.7678292747390294e-06, 3.198481369181178e-06, 0.9999950303041059,
615, 2.504225061915158e-06, 4.50483495584129e-06, 0.9999929875512262,
616, 2.8271973751096934e-06, 4.91937283706093e-06, 0.9999922500437783,
617, 3.513757318771822e-06, 5.861682621867898e-06, 0.9999906211745457,
618, 3.524821907672379e-06, 5.963226719568966e-06, 0.9999905085656122,
619, 3.909897719275566e-06, 6.598361746053137e-06, 0.9999894883555912,
620, 4.752643763005939e-06, 7.893329302797935e-06, 0.9999873506421546,
621, 4.737384050924853e-06, 8.088862850048113e-06, 0.9999871703680494,
622, 4.2440374086384415e-06, 8.073082350985784e-06, 0.9999876794967811,
623, 4.283291611936389e-06, 8.375628333577893e-06, 0.9999873376983899,
