Optimize time:0.4012418297926585
Begin Prob:-26970.783936413907
End Prob:-26835.95780818816
405, 0.0042270817999593814, 0.5024983620337935, 0.49327455367549017,
406, 0.004252922887838454, 0.5024906183844703, 0.4932564562349998,
407, 0.004249790696562923, 0.502497486171122, 0.4932527206392552,
408, 0.004220188825296079, 0.5025176521647507, 0.49326215651344124,
409, 0.0042041754971773315, 0.5025310095306321, 0.4932648124761563,
410, 0.004203193171483515, 0.502536844458681, 0.4932599598717869,
411, 0.004169098530923495, 0.5025594187880548, 0.4932714801832695,
412, 0.004160148506090403, 0.502569343511899, 0.49327050548291745,
413, 0.004117319516748829, 0.502596410596018, 0.4932862673888757,
414, 0.004104336967472176, 0.5026084460374433, 0.49328721449478596,
415, 0.004060328825017135, 0.502636200891469, 0.49330346778479667,
416, 0.004075303540678627, 0.5026342033712711, 0.4932904905890389,
417, 0.004103618079822106, 0.5026255611598998, 0.49327081825852115,
418, 0.004149006604547399, 0.5026082964386379, 0.4932426944562939,
419, 0.004230295238369416, 0.5025731215039906, 0.49319658076054473,
420, 0.004333775385203265, 0.5025268943451402, 0.4931393277718537,
421, 0.004571535925263124, 0.5024136763717545, 0.49301478520314196,
422, 0.00471812975012917, 0.5023459973313247, 0.4929358704218568,
423, 0.004912033751420675, 0.5022547756615235, 0.49283318809012383,
424, 0.0050277767606553185, 0.5022026016093353, 0.49276961913300554,
425, 0.005168102067821517, 0.5021382155269315, 0.4926936799085646,
426, 0.005289178883033889, 0.5020834307675055, 0.4926273878552133,
427, 0.005356067679977362, 0.5020557626242964, 0.49258816719629306,
428, 0.005441075964770336, 0.5020190306820603, 0.49253989085188205,
429, 0.005632872989287661, 0.5019290151615481, 0.49243810934568455,
430, 0.006173244812069949, 0.5016652464784198, 0.4921615062070592,
431, 0.0066411019363052425, 0.5014376141070148, 0.4919212814541621,
432, 0.006906440435976717, 0.501310914427246, 0.49178264263370264,
433, 0.0071251079404824665, 0.501207538622667, 0.4916673509329444,
434, 0.0072548332334841925, 0.5011485827723611, 0.4915965814911256,
435, 0.007618948156468349, 0.5009727514473128, 0.49140829789498597,
436, 0.007852638244735555, 0.5008619380673337, 0.4912854211847453,
437, 0.008015721146349663, 0.5007863917963267, 0.4911978845549043,
438, 0.008360659247152898, 0.5006201858607097, 0.49101915239051513,
439, 0.00865486310087679, 0.5004792650761128, 0.4908658693174573,
440, 0.009038943724466314, 0.5002936152583264, 0.4906674385122479,
441, 0.009273692601199843, 0.5001824515849743, 0.49054385330645434,
442, 0.009409688530053938, 0.5001206030873124, 0.49046970587567423,
443, 0.009584912017997195, 0.5000392409273445, 0.49037584454721406,
444, 0.009678712236639438, 0.49999850796607725, 0.4903227772895569,
445, 0.009719442033807047, 0.4999843774996956, 0.49029617795661473,
446, 0.009778555205133172, 0.49996103175965484, 0.4902604105236073,
447, 0.00979626089119409, 0.49995844104344406, 0.49024529555350055,
448, 0.00979998622251801, 0.4999629271079793, 0.4902370841597119,
449, 0.009766484240955723, 0.4999861661757021, 0.4902473470702004,
450, 0.009755998022022564, 0.49999773037467915, 0.490246269091516,
451, 0.009760807860017592, 0.5000015912498286, 0.4902375983777979,
452, 0.009737509867907397, 0.5000196572580116, 0.4902428303604365,
453, 0.009664840405197528, 0.5000627226692529, 0.4902724344116578,
454, 0.009500305422310349, 0.5001523660588104, 0.49034732600593817,
455, 0.009481877498509992, 0.5001680107093553, 0.4903501092787762,
456, 0.009551947637675792, 0.5001392253757868, 0.49030882447376917,
457, 0.009574490215026118, 0.5001343017986222, 0.4902912054742139,
458, 0.009612948398908345, 0.5001213946847406, 0.49026565440180714,
459, 0.00967299448750839, 0.5000977294412411, 0.4902292735557092,
460, 0.009690320676761227, 0.5000954309643562, 0.49021424584197504,
461, 0.009690199136329033, 0.5001019519530896, 0.4902078463901417,
462, 0.009646518895919895, 0.5001304992077878, 0.49022297937741005,
463, 0.009689130576572235, 0.5001156151462604, 0.49019525175598855,
464, 0.009687040390550095, 0.5001232373551238, 0.49018971973081044,
465, 0.009783299042767441, 0.5000815713029854, 0.49013512712754415,
466, 0.009821147863173584, 0.5000691668088039, 0.49010968280186484,
467, 0.010076713091299792, 0.49994803871574267, 0.4899752456672814,
468, 0.010234762770355196, 0.4998754707889386, 0.4898897639162826,
469, 0.010321100776610505, 0.49983875373322867, 0.48984014296492934,
470, 0.01036156282091527, 0.4998249989927859, 0.4898134356615461,
471, 0.01038559636556634, 0.4998194864904298, 0.4897949146201783,
472, 0.010383119547730265, 0.4998273480827696, 0.4897895298439685,
473, 0.01039691263317986, 0.4998270225780193, 0.4897760622611374,
474, 0.010365320377000335, 0.49984961521476134, 0.48978506187822135,
475, 0.010268308391613353, 0.4999053551011422, 0.4898263339782274,
476, 0.010265840186436864, 0.4999133102235822, 0.48982084706224166,
477, 0.010246979965639797, 0.4999295280503413, 0.4898234894544928,
478, 0.01037757636125207, 0.49987081609219464, 0.4897516050190843,
479, 0.010448673658892032, 0.4998417745567233, 0.4897095492566027,
480, 0.01046301528584956, 0.4998411705818607, 0.48969581160579484,
481, 0.010463808519232414, 0.49984737843025895, 0.4896888105236999,
482, 0.010419110691110749, 0.4998765885681158, 0.48970429821262895,
483, 0.010395163713290332, 0.499895351211074, 0.4897094825481382,
484, 0.01032089715280438, 0.4999396088035185, 0.48973949151399065,
485, 0.010171737623095332, 0.5000218683132532, 0.489806391534435,
486, 0.010055385814368663, 0.500087520678824, 0.48985709097935815,
487, 0.009914642246403023, 0.5001655407386196, 0.48991981448389343,
488, 0.009871972879616917, 0.5001938794685338, 0.48993414511936334,
489, 0.009868371448784607, 0.5002025508094479, 0.48992907521006723,
490, 0.009851556936521956, 0.5002178784913708, 0.48993056204111013,
491, 0.009788189835132579, 0.5002567877325615, 0.4899550199012531,
492, 0.009751049394391958, 0.5002824872133976, 0.48996646086041434,
493, 0.009668032925936876, 0.5003313480398501, 0.49000061650432675,
494, 0.009496327200693941, 0.5004252473616146, 0.49007842290742765,
495, 0.009278529736046702, 0.5005424165708617, 0.49017905116305244,
496, 0.008880189984522514, 0.500751324931328, 0.4903684825524898,
497, 0.008254096878632978, 0.5010758475307227, 0.49067005305864025,
498, 0.007753325163721188, 0.5013367919938821, 0.49090988030782656,
499, 0.007511740671524085, 0.5014661353080342, 0.4910221214874437,
500, 0.007111713711773767, 0.5016760246551505, 0.4912122590995876,
501, 0.006461832435180237, 0.5020129251493168, 0.4915252398822244,
502, 0.006285471373685023, 0.5021092152466557, 0.4916053108473495,
503, 0.006205629997229402, 0.5021565175512677, 0.4916378499192949,
504, 0.006037585352761477, 0.5022486233072605, 0.49171378880812167,
505, 0.00571303744468298, 0.5024202684568736, 0.49186669156443585,
506, 0.005505660629055495, 0.5025324348902277, 0.4919619019469161,
507, 0.005188892330633198, 0.5027001855315942, 0.4921109196046539,
508, 0.005066715224097558, 0.5027690710993522, 0.4921642111413343,
509, 0.004895028237176144, 0.5028631557217, 0.49224181350686,
510, 0.004596724660954144, 0.5030216190570821, 0.49238165374676335,
511, 0.004348182175092158, 0.5031547932104681, 0.4924970220813303,
512, 0.004225306628753195, 0.5032241451185876, 0.4925505457174759,
513, 0.004021375686740764, 0.5033347366263164, 0.4926438851525505,
514, 0.003787859249463042, 0.5034603597554452, 0.49275177846053736,
515, 0.0037037499686919623, 0.5035100536511306, 0.4927861938444543,
516, 0.003601442946163863, 0.5035689907996828, 0.49282956371876885,
517, 0.0034615989823055687, 0.5036470504025905, 0.4928913480771405,
518, 0.0033505596326824975, 0.5037105026770784, 0.49293893515186793,
519, 0.003219100554451865, 0.5037843336211387, 0.49299656328735075,
520, 0.002994020425656779, 0.5039057466349848, 0.4931002304039561,
521, 0.0028769222780587, 0.5039722990673452, 0.4931507761187878,
522, 0.0026614037818821225, 0.5040889416070313, 0.49324965207241,
523, 0.0023092015560422464, 0.5042751442175156, 0.49341565168877577,
524, 0.001647563001621528, 0.5046187385884809, 0.4937336958733626,
525, 0.001308234217218149, 0.5047984728773327, 0.49389329036840063,
526, 0.001211922107229791, 0.5048545573887594, 0.4939335179665042,
527, 0.00106417706471024, 0.50493674273627, 0.49399907766259066,
528, 0.0010151146521495417, 0.5049687259894005, 0.4940161568210227,
529, 0.0009789700614337338, 0.504994191890504, 0.4940268355091014,
530, 0.0009518563731682914, 0.5050151157955057, 0.49403302529224163,
531, 0.0009058411489119404, 0.5050456430033486, 0.4940485133115069,
532, 0.0008327883616694818, 0.5050899291017621, 0.49407727999939965,
533, 0.0007133636809416227, 0.505157867618254, 0.49412876616366924,
534, 0.0006601560300435306, 0.5051921102286917, 0.49414773120390953,
535, 0.0005774263349767288, 0.5052413202828759, 0.49418125084257764,
536, 0.0004473047575069014, 0.5053145940449573, 0.49423809865835366,
537, 0.0003991090829171145, 0.5053461661336629, 0.4942547222436716,
538, 0.00037571545511674165, 0.505365111863745, 0.4942591701405349,
539, 0.00033357866843618906, 0.5053935896499157, 0.4942728291383538,
540, 0.0003134882714413922, 0.505410864746927, 0.49427564444068794,
541, 0.00029793944446242443, 0.5054258535069491, 0.4942762045062549,
542, 0.0002639513446021523, 0.5054502661929907, 0.49428577992116624,
543, 0.0002361718079744946, 0.5054715427615976, 0.49429228288882404,
544, 0.0001894933287925712, 0.505502496535756, 0.4943080075938589,
545, 0.00015335451767244, 0.505528010582149, 0.4943186323558487,
546, 0.0001108522342329004, 0.5055567657461018, 0.49433237947337033,
547, 9.636726750681652e-05, 0.5055712167116483, 0.4943324134733683,
548, 8.507318599837399e-05, 0.5055839753154584, 0.49433094895245894,
549, 6.612352468980677e-05, 0.5056005936872559, 0.4943332802421173,
550, 5.791161861956561e-05, 0.505611718676385, 0.4943303671563798,
551, 5.504322790541187e-05, 0.5056201273348104, 0.49432482689017404,
552, 5.0520167278772144e-05, 0.5056294284477355, 0.494320048837554,
553, 4.113062580042541e-05, 0.50564127069328, 0.49431759613217285,
554, 2.3291729581472447e-05, 0.5056574271922942, 0.49431927852886803,
555, 1.3960216403831356e-05, 0.5056692255234235, 0.4943168117123415,
556, 1.1682499807841733e-05, 0.5056773291447266, 0.49431098580967464,
557, 9.751019429561992e-06, 0.5056852943317518, 0.49430495210269926,
558, 8.63634547332812e-06, 0.5056928630415767, 0.49429849806771,
559, 5.655324642536375e-06, 0.5057013553535176, 0.49429298677746925,
560, 5.134768674356496e-06, 0.5057085307225413, 0.4942863319656441,
561, 4.631707896037286e-06, 0.5057157346548201, 0.49427963109495116,
562, 2.747841628598309e-06, 0.5057236119315981, 0.4942736376825923,
563, 2.748297862715435e-06, 0.505730412721991, 0.49426683643781866,
564, 2.0698432023167974e-06, 0.5057375701782767, 0.4942603574356815,
565, 2.096993015947833e-06, 0.5057443245281135, 0.49425357593500097,
566, 1.943079370410197e-06, 0.505751209046252, 0.4942468453297379,
567, 2.2373755261393233e-06, 0.5057578573200656, 0.4942399027613146,
568, 3.0457611019112613e-06, 0.5057642391704169, 0.4942327125248289,
569, 3.758282890165726e-06, 0.5057706579708737, 0.4942255812031433,
570, 3.623768406084357e-06, 0.5057774147277405, 0.4942189589626582,
571, 3.912272213694594e-06, 0.505783972636162, 0.4942121125474565,
572, 2.8990744737510005e-06, 0.5057912655334862, 0.49420583285080427,
573, 1.85005815847617e-06, 0.5057986132858419, 0.4941995341134117,
574, 1.6533977210978518e-06, 0.5058054699808123, 0.49419287408026824,
575, 1.541882382348093e-06, 0.5058122995476241, 0.494186156028928,
576, 1.5511273778016942e-06, 0.505819082006568, 0.49417936432437265,
577, 1.9787644588187603e-06, 0.505825615644061, 0.49417240305400784,
578, 1.3179509116632954e-06, 0.5058327662551162, 0.4941659132554927,
579, 1.0604463432572493e-06, 0.5058396732024393, 0.4941592638128985,
580, 8.143963447888159e-07, 0.5058465892245387, 0.49415259383996785,
581, 9.588383415832583e-07, 0.5058532457084287, 0.49414579291249827,
582, 9.237984422812158e-07, 0.5058600282048158, 0.49413904545676307,
583, 1.3728584937248268e-06, 0.5058665029947459, 0.4941321216078121,
584, 1.608069131963783e-06, 0.505873070126404, 0.494125319265147,
585, 1.883391360882356e-06, 0.5058796349876307, 0.4941184790833251,
586, 1.0004576546360304e-06, 0.5058868670162641, 0.4941121299876647,
587, 5.108359462373202e-07, 0.5058938596179571, 0.49410562701016914,
588, 5.278102730567363e-07, 0.505900472944973, 0.4940989967099058,
589, 4.4489252121996783e-07, 0.5059071502083525, 0.49409240236228563,
590, 3.970067315220268e-07, 0.5059137700974983, 0.49408583035719744,
591, 8.057782879945638e-07, 0.5059200293189312, 0.49407916236583826,
592, 1.434353236117879e-06, 0.5059261691036018, 0.49407239400458247,
593, 1.922689167758063e-06, 0.5059324159404641, 0.4940656588333759,
594, 2.2306283486387456e-06, 0.5059387931096404, 0.4940589737246299,
595, 3.8040975581049465e-06, 0.5059444700064494, 0.4940517233586544,
596, 4.117174855250424e-06, 0.5059508047646427, 0.4940450755226826,
597, 4.924806427815392e-06, 0.5059569058860709, 0.4940381667667404,
598, 5.807566096853203e-06, 0.5059630058422915, 0.4940311840542842,
599, 8.075547012961164e-06, 0.5059684031871347, 0.49402351872698597,
600, 1.2645345317059503e-05, 0.5059726199629081, 0.4940147321539576,
601, 1.460099595139019e-05, 0.5059782234661668, 0.4940071729991664,
602, 1.9243176202965445e-05, 0.5059824757472428, 0.4939982785352885,
603, 2.488253397747708e-05, 0.5059862696612419, 0.4939888452639033,
604, 3.189955211852811e-05, 0.5059893067634121, 0.49397879114662796,
605, 5.058229217958194e-05, 0.5059864702717864, 0.4939629448958933,
606, 6.217928346268527e-05, 0.5059871926209801, 0.4939506255579618,
607, 7.679617242328808e-05, 0.5059863393711054, 0.49393686191774894,
608, 8.292754529775027e-05, 0.5059897917203888, 0.49392727819697096,
609, 8.380089574480769e-05, 0.5059959472364166, 0.4939202493304957,
610, 8.647312040213601e-05, 0.5060012361879439, 0.49391228814928145,
611, 8.402776019199795e-05, 0.5060091235650857, 0.493906846136479,
612, 7.659714688971606e-05, 0.5060196070409684, 0.49390379327417433,
613, 6.225081671004631e-05, 0.5060336824501029, 0.49390406419210114,
614, 5.069629941095973e-05, 0.506046376579679, 0.4939029245794507,
615, 4.5713750086942835e-05, 0.5060557003704327, 0.49389858333700853,
616, 3.651463749086856e-05, 0.5060671897446236, 0.49389629307503213,
617, 2.5125288068550006e-05, 0.5060797973302519, 0.4938950748388472,
618, 1.583096914915081e-05, 0.5060913748828881, 0.4938927916059392,
619, 8.16946380409903e-06, 0.5061021569894594, 0.4938896710063993,
620, 4.034025216409052e-06, 0.5061111366119309, 0.4938848268210341,
621, 2.53682153756331e-06, 0.5061187125663474, 0.49387874806699955,
622, 2.8646416959549956e-06, 0.5061252346737455, 0.49387189813946725,
623, 3.120965345032879e-06, 0.5061318305225843, 0.4938650459658793,
624, 2.1862935605558176e-06, 0.506139102482217, 0.4938587086769123,
625, 1.1840279226303042e-06, 0.5061464437111166, 0.4938523697121668,
626, 1.1251893080764676e-06, 0.5061531937568313, 0.49384567850459826,
627, 8.651659509412059e-07, 0.5061600612670438, 0.4938390710182981,
628, 7.853184737933479e-07, 0.5061668019042276, 0.4938324102304733,
629, 1.0261526607326374e-06, 0.5061733243219665, 0.4938256469777197,
630, 1.5337689232201933e-06, 0.5061796781302546, 0.49381878555250047,
631, 3.812285537917807e-06, 0.5061850258895576, 0.4938111592759827,
632, 5.212673894636091e-06, 0.5061908703829083, 0.4938039143934582,
633, 6.639420951740997e-06, 0.5061966928932257, 0.49379666513695003,
634, 6.478633869722668e-06, 0.5062033922609288, 0.49379012655877347,
635, 9.397397601803701e-06, 0.5062084269928937, 0.49378217306163186,
636, 1.2652370102715397e-05, 0.506213333165403, 0.4937740119153655,
637, 1.330400375249927e-05, 0.5062196286104812, 0.49376706483720306,
638, 1.2996197985536332e-05, 0.506226463878068, 0.49376053737662673,
639, 1.0558210969725035e-05, 0.5062344540540983, 0.49375498518567734,
640, 8.597033085261431e-06, 0.506242216248947, 0.49374918416703084,
641, 5.628379275925993e-06, 0.5062504991971183, 0.4937438698706177,
642, 3.0300479657351213e-06, 0.5062586284147865, 0.4937383389851254,
643, 2.1827454840113465e-06, 0.5062658058340535, 0.49373200886689356,
644, 2.0047329628555926e-06, 0.5062726032571274, 0.4937253894571778,
645, 2.022614880181833e-06, 0.5062793158629397, 0.4937186589660287,
646, 1.9652523986695757e-06, 0.5062861021583984, 0.49371193003225866,
647, 2.110804730049357e-06, 0.5062928003702166, 0.49370508626924886,
648, 2.408835499927026e-06, 0.5062994385747618, 0.49369815003378575,
649, 2.9364512409004624e-06, 0.5063059777981058, 0.49369108319449956,
650, 3.4076350076266276e-06, 0.506312583510204, 0.493684006301717,
651, 3.88879674385388e-06, 0.5063191994909434, 0.49367690915646806,
652, 7.5642801962019135e-06, 0.506324089087051, 0.4936683440759173,
653, 9.657703766736125e-06, 0.5063298355513268, 0.4936605041858822,
654, 9.668551063103679e-06, 0.5063366513740252, 0.4936536775161484,
655, 8.060282126880357e-06, 0.5063442562923511, 0.4936476808682574,
