Optimize time:0.18586052027013567
Begin Prob:-27178.760374799276
End Prob:-27176.92552352581
415, 0.3361280712471529, 0.33193613864662036, 0.3319357895907389,
416, 0.34317526675801435, 0.32841215004216184, 0.32841258268287055,
417, 0.33324323468954653, 0.3333774291301606, 0.3333793356620046,
418, 0.33811671967443735, 0.33094177217076315, 0.33094150763816765,
419, 0.3334924147426375, 0.33325474231403696, 0.3332528424256164,
420, 0.33820116721417637, 0.3309013943991985, 0.3308974378699507,
421, 0.33313421241184327, 0.33343428115598384, 0.3334315059149456,
422, 0.32517183040381537, 0.33741390411510364, 0.33741426496483334,
423, 0.33402517829357076, 0.3329866568317936, 0.33298816435873435,
424, 0.3251354431967937, 0.33743261355236326, 0.3374319427361092,
425, 0.32111156933310625, 0.339444081169088, 0.3394443489823387,
426, 0.3282375708506074, 0.33588166710776324, 0.3358807615241552,
427, 0.3416341719174116, 0.3291828356564146, 0.3291829919081161,
428, 0.3446986737299679, 0.3276508603220514, 0.32765046543133786,
429, 0.33506827812569634, 0.33246644651837054, 0.3324652748382167,
430, 0.33317697558736303, 0.3334108110163815, 0.33341221288006506,
431, 0.32894629571579553, 0.3355266766393548, 0.33552702712769955,
432, 0.33933168187442464, 0.33033665233388554, 0.33033166527519786,
433, 0.34171626643112396, 0.3291449627850569, 0.3291387702656057,
434, 0.3404734052854944, 0.32976606969170247, 0.32976052450592724,
435, 0.33228759642652955, 0.3338578692060139, 0.3338545338505261,
436, 0.3320899683403606, 0.3339565778919629, 0.33395345325052983,
437, 0.32767402180463245, 0.3361640228334224, 0.33616195484540234,
438, 0.3252933189729471, 0.33735412781644786, 0.3373525526952285,
439, 0.3318672198770097, 0.3340662956763535, 0.33406648393163535,
440, 0.3344432091021626, 0.3327797609252316, 0.3327770294569925,
441, 0.3376235519717841, 0.3311905538733461, 0.3311858936395443,
442, 0.33091639616490487, 0.3345428419906297, 0.33454076132754035,
443, 0.3296579816065783, 0.3351712349763786, 0.33517078289933233,
444, 0.33103543356320714, 0.3344822344337243, 0.33448233148518886,
445, 0.3387712839968782, 0.33061349184746713, 0.3306152236373745,
446, 0.3239605402544259, 0.33801876091126853, 0.3380206983147284,
447, 0.32344784064687415, 0.338275144981523, 0.3382770138529515,
448, 0.33119768869100763, 0.33440152989697114, 0.33440078089253333,
449, 0.3454401620388831, 0.32728162555588663, 0.3272782118853265,
450, 0.35309111951148586, 0.32345461495186784, 0.32345426501875596,
451, 0.3445771951272612, 0.3277124304075628, 0.32771037394562985,
452, 0.34582657786432985, 0.3270872504320384, 0.3270861711852256,
453, 0.33604767261236007, 0.3319767757303188, 0.33197555114102284,
454, 0.33746238120887584, 0.33126950419628876, 0.3312681140787171,
455, 0.32928471186028935, 0.3353588527713555, 0.33535643485214894,
456, 0.32297448236533066, 0.33851363006722696, 0.33851188705314034,
457, 0.3397010449345343, 0.33014991806994193, 0.3301490364819718,
458, 0.34903812747967833, 0.32548121860315465, 0.32548065340371585,
459, 0.34696747214714846, 0.3265184249511255, 0.3265141023895294,
460, 0.34172755127020876, 0.3291386020812576, 0.3291338461355672,
461, 0.33112120740068823, 0.33443981004190293, 0.33443898204624145,
462, 0.3376114639705137, 0.3311956011687329, 0.33119293434900093,
463, 0.335964517241837, 0.33201705712696133, 0.33201842512101054,
464, 0.3346678485412535, 0.3326651529318924, 0.3326669980154945,
465, 0.3322825819382314, 0.3338590649866434, 0.3338583525630739,
466, 0.33687323102802047, 0.3315647412266429, 0.33156202723278405,
467, 0.3302290744243675, 0.33488549432406756, 0.3348854307394479,
468, 0.3348095600101799, 0.3325951535913459, 0.3325952858875225,
469, 0.35022867738843805, 0.32488458693969224, 0.32488673515965655,
470, 0.33723905176270025, 0.33137906168865305, 0.3313818860355096,
471, 0.3311441632356479, 0.3344262753017235, 0.3344295609520744,
472, 0.33196838476236684, 0.3340145101825867, 0.33401710454448025,
473, 0.3405423220547563, 0.3297288391800199, 0.32972883825397,
474, 0.3323696647225611, 0.3338163901041596, 0.33381394466113,
475, 0.3354017740660017, 0.3323012603353024, 0.332296965086325,
476, 0.3278626635934176, 0.33606970874192565, 0.33606762715063676,
477, 0.3321011195431687, 0.3339491062258135, 0.3339497737191426,
478, 0.3323985204837053, 0.33380112117005506, 0.33380035783306383,
479, 0.3382971723827015, 0.3308531186668118, 0.3308497084387667,
480, 0.33681284945601503, 0.33159408803044466, 0.3315930620006002,
481, 0.348156833374942, 0.3259209896641185, 0.32592217644839916,
482, 0.32879429192922327, 0.3356023695958893, 0.3356033379605863,
483, 0.3190586993347647, 0.34047094070053996, 0.34047035945222043,
484, 0.32527232343765067, 0.3373645103985553, 0.3373631656483008,
485, 0.32187526591982735, 0.33906191263218655, 0.33906282093350176,
486, 0.3250826241757895, 0.3374590585054039, 0.33745831680514055,
487, 0.3281739026356508, 0.3359138034737739, 0.33591229337499134,
488, 0.3248995757859414, 0.3375499406632889, 0.3375504830367333,
489, 0.3314956091896422, 0.33425235300420203, 0.33425203729228237,
490, 0.3216236724864947, 0.3391886987832905, 0.3391876282161996,
491, 0.33065190876933304, 0.3346748178496753, 0.33467327286695003,
492, 0.336022553017698, 0.3319886455685558, 0.3319888008983827,
493, 0.342016026182085, 0.3289934105293483, 0.32899056277490635,
494, 0.34471600371488553, 0.3276421076244259, 0.32764188814624134,
495, 0.3415836551193122, 0.3292096555558731, 0.3292066888129033,
496, 0.3329196690974158, 0.3335398318084126, 0.3335404985819756,
497, 0.3366743783196546, 0.33166183713357794, 0.33166378403492125,
498, 0.34554333436315854, 0.3272274002477678, 0.32722926487895515,
499, 0.32374029072226745, 0.3381298339461043, 0.3381298748201743,
500, 0.32587923438910504, 0.337060219216614, 0.3370605458824562,
501, 0.326184847078119, 0.336907465419622, 0.3369076869912339,
502, 0.3266169050404225, 0.3366906925707916, 0.336692401876446,
503, 0.32887567568153736, 0.3355620231475981, 0.3355623006586913,
504, 0.33429185386168553, 0.3328538230190092, 0.3328543226054383,
505, 0.326622314041603, 0.3366878464505912, 0.3366898389954299,
506, 0.326332391944196, 0.3368321869175613, 0.33683542062389954,
507, 0.3275481457709848, 0.33622431095538935, 0.3362275427584582,
508, 0.3248148686124629, 0.33759085754171664, 0.3375942733319558,
509, 0.3273726254968806, 0.33631290720840556, 0.33631446677957183,
510, 0.3321701127603027, 0.3339137399182901, 0.33391614680641324,
511, 0.3450598858777605, 0.3274694896227391, 0.3274706239848895,
512, 0.3457025493118968, 0.3271480752886687, 0.3271493748852113,
513, 0.3413876636688862, 0.32930718734730413, 0.3293051484704016,
514, 0.3288679780097983, 0.3355653868477732, 0.3355666346261826,
515, 0.33088160813933065, 0.33455858064388116, 0.3345598107011225,
516, 0.33250282981351337, 0.33374896689608424, 0.3337482027738037,
517, 0.33256672815328536, 0.3337164210391327, 0.3337168502910084,
518, 0.34110068316419034, 0.3294511294519151, 0.3294481868680521,
519, 0.343572222549309, 0.3282138397293293, 0.32821393720439046,
520, 0.33181333454531864, 0.33409350392153264, 0.3340931610162597,
521, 0.336678388692833, 0.33166241121941037, 0.33165919957139783,
522, 0.33009431420515556, 0.3349538369906412, 0.3349518482868229,
523, 0.3288104665301677, 0.3355957572636137, 0.3355937756876678,
524, 0.33083602153565445, 0.33458321282985626, 0.33458076511781454,
525, 0.32944656420392504, 0.33527751384209054, 0.33527592143753704,
526, 0.33177933714814745, 0.334111025180864, 0.3341096371562791,
527, 0.33174898302010664, 0.3341248526430379, 0.3341261638197157,
528, 0.33246821089944023, 0.33376485168101394, 0.33376693690198755,
529, 0.3414981960625443, 0.3292507057492588, 0.3292510976731696,
530, 0.334787491514744, 0.3326066256857128, 0.3326058822854725,
531, 0.3314661763275151, 0.33426778817998776, 0.33426603497633,
532, 0.34014497619550577, 0.32992794036760703, 0.3299270829216284,
533, 0.3308954739746598, 0.33455279088532597, 0.33455173462539345,
534, 0.32704007797619705, 0.33648053834353864, 0.3364793831660357,
535, 0.3242770691333049, 0.3378620548972934, 0.33786087545582616,
536, 0.32994807663110415, 0.3350260899473166, 0.33502583290848853,
537, 0.3342489288753114, 0.3328770123288336, 0.3328740582830053,
538, 0.3270179386123853, 0.3364911502071054, 0.3364909106671981,
539, 0.3272627429786301, 0.3363686782455398, 0.3363685782629727,
540, 0.32722925709577266, 0.3363857816698641, 0.3363849607207928,
541, 0.3292702534967314, 0.33536560566115226, 0.3353641403282791,
542, 0.33487243092983, 0.33256501237472597, 0.3325625561834979,
543, 0.3415739574929305, 0.3292140609154782, 0.32921198107889543,
544, 0.3544212855189083, 0.32278919297345476, 0.32278952099560554,
545, 0.35198852931234564, 0.3240063096121194, 0.32400516056408496,
546, 0.3447678032206418, 0.32761791315465244, 0.3276142831137086,
547, 0.3330433068513027, 0.33347900803088837, 0.3334776846050545,
548, 0.3237736914746755, 0.3381125276681875, 0.3381137803446482,
549, 0.32392780518138053, 0.33803561345952626, 0.3380365808492687,
550, 0.3215934761282619, 0.3392018323480113, 0.33920469101242345,
551, 0.32554276569916, 0.3372271318193959, 0.33723010197005093,
552, 0.33366538909951016, 0.3331656928726323, 0.3331689175174548,
553, 0.3238503642118958, 0.3380738053408895, 0.33807582993594715,
554, 0.3288300935647384, 0.3355841340598286, 0.33558577186311594,
555, 0.33002644016410465, 0.3349870154071353, 0.334986543917696,
556, 0.32692595101712935, 0.33653633143950257, 0.3365377170305731,
557, 0.3315866216753617, 0.3342074000178632, 0.3342059777951379,
558, 0.3312952048378643, 0.33435318246801266, 0.3343516121833044,
559, 0.3314739911017408, 0.33426387102111194, 0.3342621373675782,
560, 0.3314911360632672, 0.3342557987317727, 0.33425306469502175,
561, 0.32883317418242375, 0.33558474288017054, 0.335582082426207,
562, 0.32666748370552073, 0.3366664550833599, 0.3366660606990085,
563, 0.32510075809349626, 0.33744834579597455, 0.3374508955991116,
564, 0.3277984751018327, 0.3360991753286793, 0.3361023490571664,
565, 0.32195780289885373, 0.3390198596283226, 0.33902233696048795,
566, 0.3287470392711124, 0.33562493922069664, 0.33562802099805344,
567, 0.34521361542442525, 0.3273925877985524, 0.3273937962659544,
568, 0.3496157707616884, 0.32519168304318324, 0.3251925456854823,
569, 0.3471325632221601, 0.3264328900653297, 0.32643454620178763,
570, 0.33456850996863285, 0.33271540441276265, 0.33271608511020406,
571, 0.32616006719837026, 0.3369189136926909, 0.33692101860174384,
572, 0.3190816867040878, 0.34045863300790985, 0.3404596797791575,
573, 0.3224204973120186, 0.33878974265556433, 0.3387897595236953,
574, 0.3216414930271583, 0.33917907403529896, 0.33917943242690934,
575, 0.3259544569026963, 0.3370232954187566, 0.33702224716672075,
576, 0.33036952955864424, 0.3348161796537755, 0.33481429027804127,
577, 0.33079860473072714, 0.3346011648623858, 0.3346002298965863,
578, 0.33654233666651356, 0.3317286672294913, 0.33172899559260716,
579, 0.3285985124481627, 0.3357008164319654, 0.3357006706084021,
580, 0.32450610588652723, 0.33774649127741657, 0.3377474023213559,
581, 0.3306639779411216, 0.33466864371068455, 0.33466737783341793,
582, 0.3419338422258526, 0.3290349404359929, 0.3290312168228345,
583, 0.34983973423159664, 0.3250809020749137, 0.3250793631786932,
584, 0.3511079440637509, 0.32444651385948214, 0.3244455415621186,
585, 0.3463533737995501, 0.32682408251273964, 0.32682254317129994,
586, 0.3553360044726872, 0.32233199254826916, 0.32233200246408744,
587, 0.3504361430204704, 0.3247832417300939, 0.32478061473259023,
588, 0.351450927337188, 0.3242742660762992, 0.3242748060704187,
589, 0.3344294812726123, 0.3327852939550865, 0.332785224257061,
590, 0.3254379963525955, 0.3372816722979915, 0.3372803308338215,
591, 0.32548861770916293, 0.33725659863515167, 0.3372547831359582,
592, 0.32253491579814564, 0.33873234632975235, 0.3387327373539038,
593, 0.3255740587522269, 0.3372125445114663, 0.33721339621746727,
594, 0.3392716192408656, 0.3303648170167552, 0.3303635632241484,
595, 0.34476448247203534, 0.32761972270580103, 0.32761579430559834,
596, 0.3446836410332291, 0.3276595804455684, 0.32765677800511356,
597, 0.34040134361812774, 0.32980133639570736, 0.32979731946977614,
598, 0.3433416440075804, 0.32833199892893467, 0.3283263565476185,
599, 0.33737159555349755, 0.3313162791989265, 0.3313121247321179,
600, 0.33528243120894796, 0.33236020388290965, 0.3323573643930462,
601, 0.33267336460855074, 0.33366308356865815, 0.3336635513077896,
602, 0.33167250968725065, 0.3341632655690812, 0.33416422422807474,
603, 0.330203360345313, 0.3348988348357728, 0.3348978043016438,
604, 0.3336083019029243, 0.3331970715627346, 0.33319462601894984,
605, 0.34312418107624926, 0.3284388683226807, 0.3284369500839582,
606, 0.3387068513480078, 0.33064828762278303, 0.3306448605113461,
607, 0.3276844261486306, 0.33615783368302843, 0.3361577396503408,
608, 0.3296980351605522, 0.33515115978833687, 0.33515080453388174,
609, 0.3357211450639679, 0.33213937801255894, 0.33213947640574687,
610, 0.326636195913217, 0.3366825008823636, 0.3366813026871697,
611, 0.32411171928977484, 0.33794411987542344, 0.3379441603176424,
612, 0.33040708156805104, 0.33479753173093557, 0.33479538618547355,
613, 0.3328236416345773, 0.3335894758718346, 0.33358688197705344,
614, 0.3364362787793661, 0.33178434324170336, 0.3317793774633639,
615, 0.32885594872471896, 0.33557360581889895, 0.33557044494025584,
616, 0.3343003939692293, 0.3328510557769692, 0.33284854973840633,
617, 0.34020644702212527, 0.32989704728034086, 0.3298965051812085,
618, 0.3290015231302976, 0.33549875855490224, 0.33549971779978555,
619, 0.3258206081021047, 0.33708939180021513, 0.33708999958413743,
620, 0.32883878436337904, 0.3355813406284658, 0.3355798744958064,
621, 0.3261607886653197, 0.3369202392119091, 0.336918971609655,
622, 0.3235842392966004, 0.338208438179419, 0.33820732201232306,
623, 0.32865422721480464, 0.33567285978374556, 0.33567291248703696,
624, 0.33781088969271966, 0.3310964410586419, 0.3310926687321475,
625, 0.33378594147184004, 0.3331088295729835, 0.33310522843778445,
626, 0.32758519481110004, 0.33620854190574717, 0.3362062627659567,
627, 0.3233246583726893, 0.33833854666296087, 0.3383367944474664,
628, 0.3258172379462236, 0.3370917877835169, 0.3370909737546111,
629, 0.32726071977900695, 0.33637007514846684, 0.33636920455656344,
630, 0.33081572114715574, 0.3345925919888221, 0.3345916863470991,
631, 0.3396740088108306, 0.3301633323151738, 0.33016265835858194,
632, 0.33080309728069807, 0.3345990003249325, 0.33459790187980953,
633, 0.3279939986476115, 0.33600378912704176, 0.33600221171002514,
634, 0.3249975068584238, 0.33750080843169117, 0.3375016841956499,
635, 0.32749895012755215, 0.33625131484322573, 0.3362497345136663,
636, 0.3315695590843155, 0.3342174715148111, 0.33421296888609886,
637, 0.31908761420860854, 0.3404575289234738, 0.340454856351737,
638, 0.3229470338756587, 0.3385275807543979, 0.33852538485131123,
639, 0.32094041873380813, 0.339529513602557, 0.3395300671460627,
640, 0.3196012990481999, 0.3401985962668755, 0.3402001041691552,
641, 0.32805037617779065, 0.3359734812827306, 0.33597614202353715,
642, 0.3398727189741556, 0.33006266295789166, 0.3300646175527846,
643, 0.3345784571582034, 0.33271120947339616, 0.33271033285227214,
644, 0.3390608528241663, 0.3304710602859674, 0.33046808637499003,
645, 0.3369992224383597, 0.33150016650626957, 0.3315006105414447,
646, 0.3414237830013804, 0.32928759010047975, 0.32928862638360556,
647, 0.3304226503559494, 0.3347894674797009, 0.334787881648651,
648, 0.32813342815550006, 0.3359346541162765, 0.33593191721440124,
649, 0.3379319544166983, 0.33103605823655896, 0.3310319868339146,
650, 0.3349811779077358, 0.3325102325070081, 0.3325085890708443,
651, 0.3419555832257764, 0.3290221766569296, 0.329022239603494,
652, 0.333295482785999, 0.3333512676107105, 0.3333532490901523,
653, 0.33392153597417407, 0.33303870485181364, 0.33303975865979313,
654, 0.33624671916075616, 0.3318777621040372, 0.3318755182190994,
655, 0.32960355027644633, 0.3351980392927877, 0.33519840991475564,
656, 0.3280534468138461, 0.33597397117643923, 0.33597258149443776,
657, 0.3261200013577844, 0.336939774168488, 0.3369402239576383,
658, 0.33532143109948626, 0.33233963274261286, 0.33233893564211503,
659, 0.33195290896838053, 0.33402444089003247, 0.33402264962531,
660, 0.34113274410052363, 0.32943413954234074, 0.3294331158394423,
661, 0.3341737434787387, 0.33291378391741305, 0.3329124720882409,
662, 0.33654014688146683, 0.3317305998143058, 0.33172925278842286,
663, 0.34179026451586025, 0.32910437312128804, 0.32910536184541916,
664, 0.331140939852545, 0.3344291427747203, 0.33442991685576906,
665, 0.32620601058223125, 0.3368956128150523, 0.33689837608637113,
666, 0.3225415290366653, 0.33872773522228816, 0.3387307352255939,
667, 0.3202462748311215, 0.33987616541230964, 0.33987755924200974,
668, 0.32798584602420994, 0.3360076194122102, 0.33600653404779224,
669, 0.3313165388385599, 0.33434345579411506, 0.3343400048498407,
670, 0.3379277612540225, 0.3310383747367372, 0.3310338634922585,
671, 0.3374235151725814, 0.3312893563504622, 0.33128712795847015,
672, 0.34381984460646364, 0.32809295523080406, 0.3280871996445947,
673, 0.3471312389331719, 0.32643742113925905, 0.326431339410724,
674, 0.3456624685119774, 0.32717063542243474, 0.3271668955459861,
