Optimize time:0.3889675616555744
Begin Prob:-27452.720974239273
End Prob:-27392.359096209482
394, 5.3276468307239085e-06, 0.49458860660632886, 0.5054060686914811,
395, 5.0199165257879555e-06, 0.49463157934503127, 0.5053634036835125,
396, 7.005779257945448e-06, 0.49467369415508194, 0.5053193030123191,
397, 7.783396008114826e-06, 0.4947156529261588, 0.5052765666251194,
398, 9.110155881797488e-06, 0.49475653728307784, 0.5052343555075,
399, 9.985674528651559e-06, 0.49479742179305525, 0.5051925954765519,
400, 9.428614406212153e-06, 0.4948405424940423, 0.5051500318357525,
401, 1.2349854380098198e-05, 0.4948822370493251, 0.5051054160402246,
402, 2.2727784362298583e-05, 0.49492068173499215, 0.5050565934265576,
403, 2.986450910305091e-05, 0.49495902872743663, 0.5050111097073312,
404, 3.373034245440367e-05, 0.4949973150997556, 0.5049689575019619,
405, 3.596073646775736e-05, 0.49503507209009356, 0.5049289701167488,
406, 4.1134299536860243e-05, 0.49507131691631845, 0.5048875517274618,
407, 5.0351927065288624e-05, 0.49510554310044746, 0.5048441079142704,
408, 6.594765833360058e-05, 0.49513665041355, 0.5047974048693324,
409, 7.846459338101536e-05, 0.4951678874947602, 0.5047536508549386,
410, 8.480887063334637e-05, 0.4952013954703485, 0.5047137985995784,
411, 8.780259697477342e-05, 0.4952354318273215, 0.5046767685154853,
412, 8.750338131625204e-05, 0.49527012687108213, 0.5046423726874295,
413, 8.311877760493725e-05, 0.4953052504736048, 0.5046116336909771,
414, 7.592073378016863e-05, 0.49534104692734005, 0.5045830352834502,
415, 6.901958331657168e-05, 0.4953764392851115, 0.5045545440743685,
416, 6.198378840728159e-05, 0.4954116675006227, 0.5045263516563315,
417, 5.1452951056361074e-05, 0.49545164091531957, 0.5044969090764259,
418, 4.077930428854949e-05, 0.495491455686591, 0.5044677679556788,
419, 3.9575288029173835e-05, 0.4955266948323262, 0.5044337328275941,
420, 4.167689845655857e-05, 0.4955610227659881, 0.5043973032827535,
421, 4.025238936938174e-05, 0.4955963985084922, 0.5043633520500497,
422, 3.87677002404565e-05, 0.4956315569805199, 0.504329678265944,
423, 3.910495690421728e-05, 0.49566499303519296, 0.5042959049527981,
424, 4.230920254833518e-05, 0.49569606303145236, 0.5042616307143012,
425, 4.434780163633268e-05, 0.4957280746051891, 0.504227580536406,
426, 4.432542969520509e-05, 0.4957590073638451, 0.5041966701479073,
427, 4.233491432547116e-05, 0.4957928492037778, 0.5041648188224371,
428, 3.839527930272894e-05, 0.49582681904313325, 0.5041347886194736,
429, 4.1577712342523915e-05, 0.4958574940390566, 0.5041009311878,
430, 4.315877475515452e-05, 0.4958875289688364, 0.5040693151950407,
431, 4.3879820325972696e-05, 0.4959181641236219, 0.5040379589949187,
432, 4.232271389025163e-05, 0.4959483204735987, 0.5040093597508158,
433, 4.3614263075915815e-05, 0.49597696629269944, 0.5039794223807177,
434, 4.662189932258753e-05, 0.49600580981354664, 0.5039475712253544,
435, 4.6550092198284624e-05, 0.49603984182557537, 0.5039136110186125,
436, 4.317208557382373e-05, 0.4960741065271764, 0.503882724324352,
437, 4.1732427146333033e-05, 0.4961100935274988, 0.503848176985309,
438, 4.505185244354945e-05, 0.49614380763737836, 0.5038111434490556,
439, 4.62997687012485e-05, 0.49617779419623287, 0.5037759089744178,
440, 4.8729233907311116e-05, 0.4962121684735998, 0.5037391052314606,
441, 5.0549973667437814e-05, 0.4962470023407253, 0.5037024506254862,
442, 5.6815470417043254e-05, 0.4962795667957693, 0.5036636206738683,
443, 6.023273192260476e-05, 0.49631189609397386, 0.5036278741154563,
444, 6.161173083064431e-05, 0.4963444835956525, 0.5035939076125376,
445, 6.966190334319194e-05, 0.4963739019842093, 0.5035564390498757,
446, 7.67039081987523e-05, 0.4964030084272265, 0.5035202906039423,
447, 8.267953780912433e-05, 0.4964318320944535, 0.50348549130487,
448, 8.676793000474795e-05, 0.49646025085228795, 0.5034529841542809,
449, 8.817684762185829e-05, 0.49648924523085186, 0.5034225808575964,
450, 8.784610745612505e-05, 0.49651935839907974, 0.5033927984290215,
451, 8.746797971002771e-05, 0.4965491861162305, 0.5033633488422848,
452, 8.450366955658662e-05, 0.4965795593681642, 0.5033359398977173,
453, 8.674058308799188e-05, 0.4966061996056762, 0.5033070627474534,
454, 9.200798138066155e-05, 0.4966340614140045, 0.5032739335391477,
455, 9.46941769585229e-05, 0.49666100850244393, 0.5032443002530358,
456, 9.56396779873937e-05, 0.49668906042617483, 0.5032153028300818,
457, 0.00010478555958291476, 0.49671317418956695, 0.5031820431838566,
458, 0.00011411080922769145, 0.49673689800527493, 0.503148994117423,
459, 0.00011810458949232291, 0.4967617880421821, 0.5031201102987993,
460, 0.0001243221852790395, 0.49678654269082506, 0.5030891380524314,
461, 0.00012454895344459372, 0.4968133231293505, 0.5030621308477572,
462, 0.0001188278432926183, 0.496842152398295, 0.5030390226899917,
463, 0.00010623049933101476, 0.49687625025505844, 0.5030175221777967,
464, 9.014857379498602e-05, 0.4969170956587588, 0.5029927586992274,
465, 7.274685920556749e-05, 0.4969577823706419, 0.5029694737020953,
466, 5.119466518569341e-05, 0.4969998502066493, 0.5029489580575726,
467, 3.593067995321837e-05, 0.49703723562833124, 0.5029268366209396,
468, 3.2266106381841276e-05, 0.4970689274609325, 0.5028988093638844,
469, 3.2806954527331177e-05, 0.49709858398788315, 0.5028686119879737,
470, 3.709725902774563e-05, 0.49712723922805074, 0.5028356664411316,
471, 4.60603292282028e-05, 0.4971543879260081, 0.502799554675366,
472, 5.02138122021318e-05, 0.4971829437170336, 0.5027668453995474,
473, 5.180385534476118e-05, 0.4972156780708674, 0.5027325210009665,
474, 5.280512127633028e-05, 0.49724967450115415, 0.502697523305021,
475, 5.6060564683716624e-05, 0.497281148683596, 0.5026627936807581,
476, 5.839752312056377e-05, 0.49731325911437674, 0.5026283462935958,
477, 5.662648429219391e-05, 0.4973491940351358, 0.5025941824114462,
478, 5.537277131065616e-05, 0.49738305369688324, 0.5025615764615392,
479, 6.538288177714531e-05, 0.4974117292964588, 0.5025228907536079,
480, 9.910483408486059e-05, 0.4974293349433275, 0.5024715631557676,
481, 0.00012589634964196608, 0.4974495126935161, 0.5024245938903602,
482, 0.00014745579459523467, 0.497476926162393, 0.5023756209758847,
483, 0.00016740530228406765, 0.4975043056985013, 0.5023282919338635,
484, 0.0001981186037723047, 0.4975257542726722, 0.5022761300560904,
485, 0.00022210171161247424, 0.49754884620296563, 0.5022290550191622,
486, 0.0002519707353248321, 0.4975670757392222, 0.502180956459993,
487, 0.0002768227388859166, 0.49758627722419896, 0.5021369029719571,
488, 0.00031364600354724404, 0.4975988967157799, 0.5020874602165438,
489, 0.00033752326930443487, 0.4976161946057592, 0.5020462850605494,
490, 0.000353284071709962, 0.4976364705095833, 0.5020102483559625,
491, 0.000367513956923565, 0.49765666820917204, 0.501975820769418,
492, 0.000377846194142169, 0.49767733833042194, 0.5019448184136477,
493, 0.00038671820902863347, 0.4976989063276115, 0.5019143783977045,
494, 0.0004160660879337666, 0.4977105681337895, 0.5018733687128165,
495, 0.0004381235429069032, 0.49772502998790075, 0.5018368494035504,
496, 0.0004498132482512484, 0.4977430028821687, 0.501807186804623,
497, 0.00045726775125626767, 0.4977620980434852, 0.5017806371407708,
498, 0.000472046206710223, 0.49777864074590367, 0.5017493159833084,
499, 0.0004850437699499972, 0.4977962425953346, 0.5017187165719035,
500, 0.0004964231642504233, 0.4978148271677364, 0.5016887526047294,
501, 0.0005160357617111542, 0.4978304316770495, 0.5016535354967875,
502, 0.0005419878045681592, 0.49784090063700226, 0.501617114492941,
503, 0.0005725887632356636, 0.4978472390292037, 0.50158017514115,
504, 0.0006022081058673434, 0.4978531354510336, 0.5015446593779248,
505, 0.0006239810639943976, 0.49786129331873114, 0.5015147285501221,
506, 0.0006366250320996799, 0.4978729557891618, 0.5014904221144577,
507, 0.0006498740473787984, 0.49788409878957945, 0.5014660300975036,
508, 0.0006572587122685866, 0.4978959418535658, 0.5014468023684582,
509, 0.0006607348746011108, 0.49790838662058307, 0.5014308814381297,
510, 0.0006567785996681118, 0.49792608377868874, 0.5014171405589379,
511, 0.0006417563042754811, 0.49794788253637484, 0.5014103640941978,
512, 0.0006261659313760455, 0.4979709182832038, 0.5014029187216459,
513, 0.0006043332230472453, 0.49799662350695667, 0.5013990462068185,
514, 0.0005679156714034318, 0.498028238043484, 0.501403849219808,
515, 0.0005498944841826056, 0.4980504510772125, 0.501399657372191,
516, 0.0005374139952266995, 0.49806783782596176, 0.5013947511117508,
517, 0.0005233351631947934, 0.4980852130266223, 0.5013914547425586,
518, 0.0005013885905903957, 0.4981048994159853, 0.5013937149262016,
519, 0.0004832085161836242, 0.49812083646356226, 0.5013959579537299,
520, 0.00045374082881746583, 0.4981406895720728, 0.5014055725343626,
521, 0.0004256467462193861, 0.4981595403299471, 0.5014148158576097,
522, 0.00041577896881639305, 0.49817010232555403, 0.501414121639176,
523, 0.0004183625598500286, 0.4981743346975922, 0.5014073056794921,
524, 0.00041605020218518846, 0.4981802592411773, 0.5014036934930591,
525, 0.0004466634219291782, 0.4981701288834719, 0.5013832106302406,
526, 0.0005034923227257663, 0.49814774258710537, 0.5013487680274569,
527, 0.000550252250297776, 0.4981298679465408, 0.5013198827413198,
528, 0.0005944615710123747, 0.4981134390796116, 0.5012921022865438,
529, 0.0006288029312698183, 0.4981003138254225, 0.5012708861826844,
530, 0.0006546913431073988, 0.4980906343240533, 0.5012546772727835,
531, 0.0007064846399098066, 0.4980688182351247, 0.5012247000646897,
532, 0.000740601342859511, 0.4980541242552983, 0.5012052773418466,
533, 0.0007740150034140131, 0.49803994187030165, 0.5011860460691724,
534, 0.0007985728341246987, 0.49802941783253757, 0.5011720122767124,
535, 0.0008422826556818372, 0.4980092594694172, 0.5011484608170272,
536, 0.0008780596292174762, 0.49799168982888753, 0.5011302534841016,
537, 0.0009132462031609923, 0.49797540463018536, 0.5011113521110253,
538, 0.0009326929336644271, 0.4979655088122955, 0.5011018011981593,
539, 0.0009429267118515749, 0.49795856739543704, 0.5010985088367865,
540, 0.0009467324023384095, 0.49795435943019883, 0.5010989111115686,
541, 0.0009452080039940749, 0.49795136260902295, 0.5011034323335046,
542, 0.0009595997457144657, 0.49794032231494373, 0.5011000808855496,
543, 0.0009663771321040346, 0.49793233215310134, 0.5011012936576175,
544, 0.0009658108430274441, 0.49792725388447584, 0.5011069382169878,
545, 0.0009588365465609565, 0.4979248950739714, 0.5011162713221519,
546, 0.0009499918234461321, 0.4979226350339038, 0.5011273760862032,
547, 0.0009518498831724613, 0.4979177763459553, 0.5011303767166452,
548, 0.0009518615949274802, 0.49791401601800056, 0.5011341253321984,
549, 0.0009509561319570838, 0.4979097917699302, 0.5011392550434646,
550, 0.0009382129009408394, 0.4979151871116271, 0.50114660293259,
551, 0.0009110831518134593, 0.49792630821309497, 0.5011626115786043,
552, 0.0008675893359589527, 0.49794934131880947, 0.5011830722888783,
553, 0.0007964660874005844, 0.4979854551032594, 0.5012180817548881,
554, 0.0007277923111152041, 0.49802011290235765, 0.5012520977329671,
555, 0.0006577865364487321, 0.4980544889966089, 0.501287727413642,
556, 0.0006211480571025324, 0.4980721107165146, 0.5013067441764378,
557, 0.0005655452021287541, 0.4980975923629339, 0.5013368653838932,
558, 0.0005222639432896488, 0.49811792947230443, 0.5013598095314382,
559, 0.0004574848271279332, 0.4981474868785647, 0.5013950312423777,
560, 0.000389193787774757, 0.49817795687244204, 0.5014328522876008,
561, 0.00030742808567544737, 0.4982143441961498, 0.5014782306672803,
562, 0.000282154049583277, 0.49822294136250483, 0.5014949075378291,
563, 0.00025751010488598414, 0.498231003553032, 0.5015114892922792,
564, 0.00021968942801969138, 0.49824414293626346, 0.5015361705848502,
565, 0.00018646338026942366, 0.49825316733435854, 0.5015603722357944,
566, 0.00014532844875797974, 0.49826808072844453, 0.5015865937731141,
567, 0.00011519245269101124, 0.49827859720377604, 0.5016062132961301,
568, 9.907943303771854e-05, 0.49828204463448783, 0.501618878884904,
569, 8.821560409700568e-05, 0.4982814537452011, 0.5016303336032212,
570, 8.151418814199766e-05, 0.498277987957488, 0.5016405008074921,
571, 7.167882660817895e-05, 0.49827450307520643, 0.5016538210499153,
572, 5.5636060117689046e-05, 0.4982726612289943, 0.5016717056625359,
573, 4.898840353301502e-05, 0.49826626385572814, 0.5016847506934309,
574, 4.674437003677e-05, 0.49825843105325396, 0.5016948275311609,
575, 4.4494397777447236e-05, 0.49825035971105813, 0.5017051488440746,
576, 4.191536238042248e-05, 0.4982422342685874, 0.5017158533228572,
577, 4.2125716168041436e-05, 0.4982326315009158, 0.5017252457370343,
578, 4.034610443199377e-05, 0.49822328198853844, 0.5017363748638656,
579, 4.1337199626836336e-05, 0.4982124616318679, 0.5017462041268688,
580, 3.987994517118996e-05, 0.49820188172110297, 0.5017582412904891,
581, 4.380423737559107e-05, 0.49818869270697036, 0.5017675060105458,
582, 4.71461606457199e-05, 0.49817673365904813, 0.5017761231326986,
583, 5.104579380727904e-05, 0.4981626633968616, 0.5017862937646798,
584, 5.469768086577819e-05, 0.49814849564317715, 0.501796809628963,
585, 6.251715975353836e-05, 0.4981321367540923, 0.501805349038357,
586, 7.497178243215624e-05, 0.49811264788422394, 0.5018123832882478,
587, 8.126966960915636e-05, 0.4980980416111553, 0.5018206916738741,
588, 8.321062046728634e-05, 0.4980841783931118, 0.5018326139394735,
589, 8.292058422443696e-05, 0.49807068414277555, 0.5018463982272262,
590, 8.278437709660669e-05, 0.49805687027098317, 0.5018603483017122,
591, 8.236895570486322e-05, 0.49804426661836126, 0.5018733673781534,
592, 8.101461934018544e-05, 0.4980313274333693, 0.5018876608990622,
593, 8.390421928477472e-05, 0.4980153126149703, 0.5019007861172247,
594, 8.44746856502222e-05, 0.49799998720784455, 0.5019155410587453,
595, 8.82684694136002e-05, 0.4979821457829483, 0.5019295886997561,
596, 9.19064102182723e-05, 0.4979641571720429, 0.5019439393688261,
597, 0.00010201546844486873, 0.4979436506317682, 0.5019543368529024,
598, 0.00010604202271677651, 0.49792798567591007, 0.5019659752533262,
599, 0.00010719958269750537, 0.4979121822734896, 0.5019806210932348,
600, 0.00010497918419486083, 0.49789955085540244, 0.5019954729138663,
601, 0.00010022068141084936, 0.49789035069266413, 0.5020094315792953,
602, 9.442535450107021e-05, 0.49788084324049225, 0.502024734355573,
603, 8.851752069515115e-05, 0.49787117308278905, 0.5020403123508898,
604, 8.199147084775606e-05, 0.4978619685650105, 0.5020560429196678,
605, 7.279742485159444e-05, 0.49785333735589327, 0.5020738681750194,
606, 6.859807615390905e-05, 0.4978412869684723, 0.5020901179099341,
607, 6.122670518105939e-05, 0.4978337314606403, 0.5021050447903086,
608, 5.084038658661443e-05, 0.49782692514747195, 0.5021222374216184,
609, 4.5940763406811484e-05, 0.49781814205167546, 0.5021359201431487,
610, 4.0804448461515425e-05, 0.4978092582080635, 0.5021499403022852,
611, 3.7915528834076904e-05, 0.49779845625115665, 0.5021636311793254,
612, 3.543446378915339e-05, 0.4977856254368392, 0.502178943058945,
613, 3.5481124281677405e-05, 0.49777144999850426, 0.5021930718358837,
614, 3.386290957481042e-05, 0.49775735963646994, 0.5022087804124125,
615, 2.862976485440714e-05, 0.4977468232791116, 0.5022245499165284,
616, 2.2503439622154284e-05, 0.49773690424652944, 0.5022405952731394,
617, 1.9561814830372542e-05, 0.4977261446406006, 0.5022542965043434,
618, 1.5824861829382036e-05, 0.497714978862557, 0.5022691992362255,
619, 1.1485324589952866e-05, 0.49770427022927016, 0.5022842474046596,
620, 1.1391812119567731e-05, 0.49769173307805353, 0.5022968780673834,
621, 1.2840924482522976e-05, 0.49767916857387845, 0.5023079934609652,
622, 1.9963642756842103e-05, 0.497664012350694, 0.5023160269655144,
623, 2.5374372802815743e-05, 0.49764828850717147, 0.50232634007914,
624, 2.9182550974174372e-05, 0.49763194169244, 0.5023388787167159,
625, 3.523870084691544e-05, 0.49761726698992764, 0.50234749726848,
626, 3.9476676328387696e-05, 0.4976021808446045, 0.5023583454347079,
627, 4.7413326013293796e-05, 0.4975851371581082, 0.502367452470928,
628, 5.219996690268787e-05, 0.49756804375334746, 0.5023797592339599,
629, 5.288709845981236e-05, 0.4975547782846375, 0.5023923375700342,
630, 5.205192699170156e-05, 0.4975409606046458, 0.5024069904214924,
631, 4.870198242129749e-05, 0.4975267718671507, 0.5024245291018102,
632, 4.375236013342888e-05, 0.49751204830990736, 0.5024442022804939,
633, 4.459413177620002e-05, 0.49749453788865167, 0.5024608709284997,
634, 4.926705670739597e-05, 0.49747584754545265, 0.5024748883462825,
635, 5.180762060176306e-05, 0.4974601586500984, 0.5024880366778213,
636, 5.4805879233001775e-05, 0.49744244153052575, 0.5025027555396098,
637, 5.4503625760330295e-05, 0.497424744819295, 0.5025207545040571,
638, 5.472145704152938e-05, 0.4974049580494376, 0.5025403234405157,
639, 5.301362618570903e-05, 0.4973856600592528, 0.502561329261511,
640, 4.913440976716796e-05, 0.49736936171116447, 0.5025815068275216,
641, 4.512274826002207e-05, 0.4973528245225017, 0.5026020556778794,
642, 4.0877640521236245e-05, 0.49733610539241, 0.5026230199183618,
643, 4.414683886599365e-05, 0.49731591667934294, 0.5026399394332114,
644, 4.5573856725234983e-05, 0.4972959059849774, 0.502658523108167,
645, 5.101519915444989e-05, 0.4972746179070169, 0.5026743698415864,
646, 5.2340508918928955e-05, 0.4972546974250487, 0.5026929650142524,
647, 5.303757369638423e-05, 0.49723603431017754, 0.5027109310635968,
648, 5.1960142642524925e-05, 0.4972169193266878, 0.5027311234788922,
649, 5.4800484817709874e-05, 0.4971965922769785, 0.5027486101877967,
