Optimize time:0.47846495747566226
Begin Prob:-27138.14929073019
End Prob:-27047.534620968858
391, 4.171480583183914e-05, 0.2159468686949667, 0.7840114196210991,
392, 3.583439306466419e-05, 0.21629758063611815, 0.7836665880928972,
393, 2.296379644405813e-05, 0.2166135913524599, 0.783363447972427,
394, 1.3884997344443455e-05, 0.21694973390712757, 0.7830363842163122,
395, 1.1297768600949789e-05, 0.2172880507884707, 0.7827006545611495,
396, 1.0395968405286003e-05, 0.2176163960867555, 0.7823732110626161,
397, 1.2169919009528218e-05, 0.21795896663769043, 0.7820288665606169,
398, 9.752544830948863e-06, 0.21831460906069736, 0.7816756415111651,
399, 7.777256105231344e-06, 0.21869177547650057, 0.7813004503843878,
400, 3.6705908369531305e-06, 0.21909072652972378, 0.7809056059945653,
401, 3.592393517028255e-06, 0.2194790286691138, 0.780517382054598,
402, 3.859376431814089e-06, 0.21988197227397396, 0.7801141714676183,
403, 3.6338998168747765e-06, 0.22030784561625738, 0.7796885236026314,
404, 2.1853965427199986e-06, 0.22071553715029452, 0.7792822805709783,
405, 1.6418817506480539e-06, 0.2211281170350943, 0.7788702442019516,
406, 2.8464728434254346e-06, 0.22153116294350178, 0.7784659937036527,
407, 5.7284744213557375e-06, 0.2219391378336323, 0.7780551368124733,
408, 5.64703270524315e-06, 0.222379500125471, 0.7776148559599841,
409, 8.145810955272702e-06, 0.22282476819299696, 0.7771670891157904,
410, 1.5451628286438634e-05, 0.2232744583114339, 0.7767100931822186,
411, 1.8749924640675447e-05, 0.22373839653667524, 0.7762428566624151,
412, 1.7210761238369753e-05, 0.22422859293538502, 0.7757541994293783,
413, 2.6013594873122695e-05, 0.22470620277550796, 0.7752677867546732,
414, 2.652837639703301e-05, 0.2252042637144437, 0.7747692110319864,
415, 2.6914416146832106e-05, 0.2256822187884602, 0.774290869920171,
416, 2.097586762907132e-05, 0.22607944095331978, 0.7738995863030886,
417, 9.141943241202665e-06, 0.22643492189373848, 0.7735559392870284,
418, 7.142131902257357e-06, 0.2267771967914791, 0.7732156642013732,
419, 6.469241232845796e-06, 0.22713321046536988, 0.7728603234177019,
420, 8.479968323142135e-06, 0.22749347328049108, 0.7724980498745674,
421, 9.715319350937844e-06, 0.2278361690120147, 0.7721541187930557,
422, 7.72078464801286e-06, 0.2282118486114026, 0.7717804337254578,
423, 2.976356238643856e-06, 0.2285915880075755, 0.7714054387567664,
424, 2.2082387679807147e-06, 0.22896048043321382, 0.7710373144454009,
425, 2.308118992189408e-06, 0.22933438768045528, 0.7706633073169481,
426, 5.151565954062147e-06, 0.2296986059922739, 0.7702962455584812,
427, 5.117481436106483e-06, 0.23009429048327731, 0.7699005951534043,
428, 4.9239635671352376e-06, 0.23050834196408726, 0.7694867371921441,
429, 4.871049740365537e-06, 0.2308663007841744, 0.769128831286339,
430, 9.547978520317808e-06, 0.2312143021757507, 0.7687761529636747,
431, 1.082461861510598e-05, 0.23159322824035966, 0.768395950257836,
432, 8.578110657969973e-06, 0.23198404776556975, 0.7680073772398469,
433, 5.180669392615735e-06, 0.23236370373700163, 0.7676311187079186,
434, 4.418714555918757e-06, 0.23274759078900084, 0.7672479936115808,
435, 7.729225667823065e-06, 0.23312142451986473, 0.7668708493680787,
436, 1.4232840664929447e-05, 0.2335108746647398, 0.7664748956076647,
437, 1.632702090083968e-05, 0.2338588793221745, 0.7661247967699091,
438, 2.1653470928935263e-05, 0.23422039762008814, 0.7657579520216338,
439, 2.0640764117375194e-05, 0.23461248640599114, 0.7653668759449043,
440, 2.398049131182854e-05, 0.23502000618783656, 0.7649560164371433,
441, 2.5264761611334533e-05, 0.2354444508328289, 0.7645302875237963,
442, 2.447246473681688e-05, 0.2358860757637385, 0.7640894548921592,
443, 1.5403223955310864e-05, 0.23635087030365248, 0.7636337295921791,
444, 1.134256871706935e-05, 0.23683109065160843, 0.7631575699012288,
445, 9.630904920146028e-06, 0.23732646568779056, 0.7626639065289605,
446, 1.5128776053549815e-05, 0.23780962442702153, 0.7621752499165017,
447, 2.25349356981756e-05, 0.23833533930618364, 0.7616421288810397,
448, 3.628880697210628e-05, 0.2388768549742362, 0.7610868593389573,
449, 5.5935123616591666e-05, 0.23943864288191105, 0.7605054251153095,
450, 7.807565270480148e-05, 0.23997871113451374, 0.7599432163343127,
451, 9.757685549206703e-05, 0.24053787199833704, 0.7593645542672883,
452, 0.0001201333583128836, 0.24107512309932586, 0.7588047466649763,
453, 0.0001333552694920511, 0.24165480007134424, 0.7582118477820012,
454, 0.00013300384055401517, 0.24227623144766663, 0.7575907678330941,
455, 0.00012495662513763167, 0.24293956106418368, 0.7569354854310627,
456, 0.00010933867703892409, 0.24353558730716046, 0.7563550771351844,
457, 0.00010028340154720003, 0.24415573782040081, 0.755743981898499,
458, 8.056752296064822e-05, 0.24480987006611504, 0.7551095655314695,
459, 5.927107264808949e-05, 0.24548612553332363, 0.7544546065140902,
460, 3.166510219834667e-05, 0.24616941414155824, 0.7537989238766538,
461, 2.7235224906007242e-05, 0.2468281588071677, 0.75314460908891,
462, 1.3352679240791971e-05, 0.24744622093106797, 0.7525404295123176,
463, 4.91208393371573e-06, 0.2480792414798516, 0.7519158495546691,
464, 4.136240651784458e-06, 0.2486949211970251, 0.7513009456796493,
465, 4.322242958331776e-06, 0.24933032112686637, 0.7506653597474215,
466, 5.156003005558423e-06, 0.24994632618739177, 0.7500485209249785,
467, 3.524187143550474e-06, 0.2504470777394711, 0.7495494011896725,
468, 2.7680408794100984e-06, 0.2509655605266637, 0.7490316745456967,
469, 2.06331486306484e-06, 0.251501059974651, 0.7484968798249559,
470, 1.509414889051164e-06, 0.2520552181258983, 0.7479432755720414,
471, 3.20556619936653e-06, 0.2525962712824113, 0.7474005262629327,
472, 5.8207220733728435e-06, 0.2531568504549958, 0.7468373319346542,
473, 5.720911708384794e-06, 0.25360992361225493, 0.7463843585886935,
474, 1.0993645423433238e-05, 0.2540520376330636, 0.745936971834767,
475, 1.7781281763462576e-05, 0.254513517777166, 0.7454687040545437,
476, 2.245470267272235e-05, 0.25499308138015586, 0.7449844670303207,
477, 2.5379562322226135e-05, 0.25546344502734053, 0.7445111785229681,
478, 4.644470284762169e-05, 0.2559195028602226, 0.744034055547063,
479, 6.321100990221168e-05, 0.2563814154300573, 0.7435553766705602,
480, 7.624133122368538e-05, 0.25686634871058245, 0.7430574130688452,
481, 0.00010011575641169067, 0.2572853174781402, 0.7426145698766807,
482, 0.00011046068019975084, 0.25763174419631535, 0.7422577982367593,
483, 0.00010878168865330975, 0.2580113338600987, 0.7418798875656378,
484, 9.799192719578623e-05, 0.2584183029467884, 0.7414837082430784,
485, 6.949827456603303e-05, 0.2588510406808764, 0.7410794641597824,
486, 5.3198304017492355e-05, 0.2592671379557982, 0.7406796668574974,
487, 4.57523721568184e-05, 0.2596944643499007, 0.7402597863903095,
488, 3.717883753624941e-05, 0.2601119236569116, 0.7398509006207766,
489, 2.6268809290756808e-05, 0.2605468446605009, 0.7394268896450354,
490, 1.3825098422798463e-05, 0.2609728614837238, 0.7390133165324569,
491, 1.2703816393811607e-05, 0.2613838658242571, 0.7386034334746274,
492, 1.3805145572250046e-05, 0.2618096457763655, 0.7381765521935217,
493, 1.2817916067483962e-05, 0.2622529083321454, 0.737734276867413,
494, 1.2814336836726874e-05, 0.2627172733524196, 0.7372699154252593,
495, 1.3388748149441395e-05, 0.26320647565169003, 0.7367801387152776,
496, 1.54450653886291e-05, 0.2636345822960353, 0.7363499757511098,
497, 1.9418425870795293e-05, 0.2640042748126726, 0.7359763098744668,
498, 1.8386965329934725e-05, 0.264387985559755, 0.7355936305864563,
499, 1.7770207690847807e-05, 0.2648081312791201, 0.735174101624959,
500, 1.8831552491021723e-05, 0.2652476168938854, 0.7347335546652507,
501, 1.5028168317391785e-05, 0.2657141622732689, 0.7342708126677095,
502, 1.4009536241571435e-05, 0.26619582460630525, 0.7337901689679723,
503, 1.0361532312129063e-05, 0.2667007527748068, 0.73328888880475,
504, 4.916663283237652e-06, 0.26719625597277963, 0.7327988304760316,
505, 4.695675426364143e-06, 0.26767931322626415, 0.7323159942130072,
506, 5.662500483769697e-06, 0.2681801585273563, 0.7318141820848404,
507, 5.991640691280991e-06, 0.26865859673335535, 0.7313354147392629,
508, 3.977883957507197e-06, 0.2691599961581489, 0.7308360290714652,
509, 5.7556361757312554e-06, 0.2696497804554576, 0.7303444670238818,
510, 4.244108451668493e-06, 0.27017553327727967, 0.7298202257312585,
511, 1.271615742868597e-06, 0.27068865259916647, 0.729310078902299,
512, 7.674877980704234e-07, 0.27118833402467785, 0.7288109016061632,
513, 8.506464872757901e-07, 0.271677643658811, 0.7283215088115691,
514, 1.6991162251285462e-06, 0.2721567227349438, 0.7278415812688165,
515, 3.2349685014613703e-06, 0.27264172490563787, 0.7273550432422238,
516, 4.285937981373649e-06, 0.27314759431288105, 0.7268481228645494,
517, 4.527702421555255e-06, 0.2736309694485472, 0.7263645059659352,
518, 5.4975662720969964e-06, 0.27409670743694137, 0.7258977981140801,
519, 2.5795402104917793e-06, 0.27447837281913506, 0.725519050757712,
520, 2.5346160159342325e-06, 0.2748496962194399, 0.7251477722842854,
521, 2.408688679563313e-06, 0.27523630535795107, 0.7247612890722968,
522, 9.777544914128218e-07, 0.2756042769946019, 0.7243947483682742,
523, 1.0569589677751422e-06, 0.27596069135104934, 0.7240382548067525,
524, 2.1890727510480783e-06, 0.27630794347179305, 0.7236898705733846,
525, 6.663309413760849e-06, 0.27664550508685254, 0.7233478347241041,
526, 1.5032449463113147e-05, 0.27696431830256535, 0.7230206523684254,
527, 2.0140069260201737e-05, 0.2772871685729605, 0.7226926944797415,
528, 2.1191814979702357e-05, 0.27764217460901475, 0.722336636698389,
529, 2.3834830981359443e-05, 0.2780364930601038, 0.7219396752320014,
530, 2.376583649022721e-05, 0.27845276428495547, 0.721523472998565,
531, 2.4423902946998048e-05, 0.2788473595904167, 0.7211282196272953,
532, 2.2711209560245882e-05, 0.27926558915449906, 0.7207117027593398,
533, 1.8876626642416143e-05, 0.27970168430402764, 0.7202794421908519,
534, 1.335904808809656e-05, 0.28012885778819435, 0.7198577862830285,
535, 1.6414497980616743e-05, 0.28054283441128036, 0.719440754208184,
536, 1.2862529666070665e-05, 0.28097944358854865, 0.7190076970010769,
537, 1.1656637280815495e-05, 0.28143107665376305, 0.7185572698293647,
538, 1.1074308344236675e-05, 0.2819255096985602, 0.7180634191109522,
539, 9.261860395287878e-06, 0.282407481509872, 0.7175832597510508,
540, 9.947043077493886e-06, 0.2828686068910998, 0.717121449187126,
541, 7.739775025885456e-06, 0.2833342173533751, 0.7166580459928656,
542, 9.545555991147293e-06, 0.283805396758817, 0.7161850608051493,
543, 1.349284588626954e-05, 0.28426389185643053, 0.7157226184173859,
544, 1.694058682428998e-05, 0.2847023418073951, 0.7152807207253232,
545, 1.6171730818274612e-05, 0.28517606300183407, 0.7148077683853387,
546, 1.7577638610139492e-05, 0.2856381194900012, 0.7143443059896896,
547, 1.4560643675776768e-05, 0.28614768060560825, 0.7138377618712031,
548, 1.671509021929042e-05, 0.2866613672846069, 0.7133219207425702,
549, 1.3967414527225854e-05, 0.2871912500924249, 0.7127947856154372,
550, 1.1363079956546866e-05, 0.28776295685215375, 0.7122256831875988,
551, 9.798010403772187e-06, 0.28835712943253133, 0.7116330756765487,
552, 1.2159694264617211e-05, 0.28895678369788574, 0.7110310597290023,
553, 1.2600013541839968e-05, 0.28954620534924963, 0.7104411977578117,
554, 1.1348970699870125e-05, 0.29012451388057664, 0.7098641402690198,
555, 6.051927940907332e-06, 0.2906468454362219, 0.7093471057533924,
556, 4.276408874192283e-06, 0.29117381525501873, 0.7088219114546339,
557, 3.4668148151908116e-06, 0.2917196266537889, 0.7082769096481498,
558, 2.231942539895818e-06, 0.2922894970452528, 0.7077082741264406,
559, 1.8803319828563757e-06, 0.2928657671313344, 0.7071323556519176,
560, 4.412820324424975e-06, 0.29342829970999923, 0.7065672905855036,
561, 5.0203656330409045e-06, 0.2940123338255165, 0.7059826489261745,
562, 6.5436116170893675e-06, 0.2945773040387763, 0.7054161554668048,
563, 4.428267790254665e-06, 0.29517306423090345, 0.7048225106200707,
564, 6.447190572825172e-06, 0.2957563442311185, 0.7042372116969489,
565, 6.272755757187964e-06, 0.29636004796480003, 0.7036336823976979,
566, 8.945186438657632e-06, 0.2969696542261339, 0.7030214037036759,
567, 2.598811787948687e-05, 0.2975626428766377, 0.702411372122873,
568, 3.3226048155926156e-05, 0.2981949139548927, 0.7017718631146375,
569, 3.3805538463745305e-05, 0.29884521621769455, 0.7011209813593743,
570, 2.7780602820554682e-05, 0.299514687267606, 0.7004575352452893,
571, 2.1874339827771484e-05, 0.3001597715381212, 0.6998183572377427,
572, 1.9378021067971996e-05, 0.3007906689381427, 0.6991899561575841,
573, 2.001572788589362e-05, 0.30143941682356257, 0.6985405705663342,
574, 1.6537310100136115e-05, 0.302018699438342, 0.6979647663715777,
575, 8.51083982664403e-06, 0.30264131077911227, 0.6973501814964673,
576, 5.664132842223772e-06, 0.30326809877647926, 0.6967262402051011,
577, 5.483752889321113e-06, 0.3039008109538442, 0.696093708405523,
578, 5.039074449537395e-06, 0.3045575839945572, 0.6954373800455587,
579, 5.214475103527085e-06, 0.3052338933952349, 0.6947608952448444,
580, 6.087876005616573e-06, 0.3059302877852198, 0.6940636274518696,
581, 4.675884044807282e-06, 0.30664944033376634, 0.6933458868943736,
582, 2.9090054239876666e-06, 0.30739415749352644, 0.6926029366146617,
583, 2.4393371108508156e-06, 0.30814589893728805, 0.6918516648401877,
584, 1.8634711948287194e-06, 0.30887579059720677, 0.6911223490421562,
585, 4.079653809029243e-06, 0.3095902069718873, 0.6904057164847475,
586, 4.334394173463395e-06, 0.3102923738241469, 0.6897032948923801,
587, 5.21091248493466e-06, 0.31097359187698004, 0.689021200321003,
588, 6.346978060566661e-06, 0.31157446661671995, 0.6884191895144481,
589, 7.41896126578921e-06, 0.3121989112768991, 0.6877936728705806,
590, 1.645850963983156e-05, 0.3128098894064401, 0.6871736551916973,
591, 2.5559726727835638e-05, 0.3133978914744524, 0.6865765519068507,
592, 2.9433282417665433e-05, 0.3140310801017781, 0.6859394897265725,
593, 3.244938175168224e-05, 0.3146500851837005, 0.6853174685419812,
594, 3.853593422387723e-05, 0.3152940184457488, 0.684667448729623,
595, 3.943319523013853e-05, 0.31595648874833593, 0.6840040811687094,
596, 3.2563864159388524e-05, 0.3166619563258442, 0.6833054829228392,
597, 3.2608131742550595e-05, 0.3173401058342967, 0.682627289147055,
598, 3.027868961381456e-05, 0.3180407335459156, 0.6819289908749491,
599, 4.75222945105085e-05, 0.3187208875086894, 0.6812315933078829,
600, 5.477660409361801e-05, 0.31944414475375643, 0.6805010817544779,
601, 5.5932892930275536e-05, 0.3202166252062886, 0.6797274450124925,
602, 5.438158265288766e-05, 0.32101335652354696, 0.6789322650068529,
603, 4.623680888902444e-05, 0.32186280500153325, 0.678090961303446,
604, 2.5464165713142737e-05, 0.32276440402329454, 0.6772101349235154,
605, 1.9697284676659102e-05, 0.32366684943779384, 0.676313456391184,
606, 1.564287817545701e-05, 0.32459800128815863, 0.6753863589483537,
607, 1.0268153573579203e-05, 0.3255113060214528, 0.6744784289365218,
608, 7.290777025723594e-06, 0.3264476199721939, 0.6735450923634079,
609, 1.0549655606444684e-05, 0.32736694522580223, 0.6726225082279317,
610, 7.19462108921761e-06, 0.32831641725501576, 0.6716763912339463,
611, 5.463155724444174e-06, 0.32923939852471346, 0.6707551414326116,
612, 3.3864957070933095e-06, 0.3301928197337088, 0.669803796883052,
613, 4.810837788019017e-06, 0.33113010727277237, 0.6688650849996158,
614, 5.566240232791138e-06, 0.33210580740869305, 0.6678886294627756,
615, 7.02490423702208e-06, 0.33310709281400613, 0.6668858853938222,
616, 1.1312439809317293e-05, 0.33414237248675477, 0.665846318182685,
617, 1.0723459681645766e-05, 0.3351067637471017, 0.6648825159033992,
618, 1.0241224540658765e-05, 0.336109962669108, 0.6638797992137093,
619, 8.038789451209802e-06, 0.33709771685297263, 0.6628942474619558,
620, 7.20905279600515e-06, 0.33811081429073087, 0.6618819797612469,
621, 3.3994207154718692e-06, 0.33896455583629626, 0.6610320478485101,
622, 3.4729457924196425e-06, 0.3398025627262959, 0.660193967434773,
623, 4.054961532865798e-06, 0.3406666500275196, 0.659329298116212,
624, 1.127164192123575e-05, 0.34151288075224207, 0.6584758507135829,
625, 2.0316831352554835e-05, 0.342420316451192, 0.6575593698273224,
626, 2.414733036687603e-05, 0.34334812230460193, 0.6566277334718595,
627, 2.4979000901155614e-05, 0.34431317468887834, 0.6556618494183681,
628, 2.3073667859881087e-05, 0.34530668900756617, 0.6546702404327516,
629, 2.0513664587590165e-05, 0.34626974534054655, 0.6537097441006481,
630, 1.8252732136218954e-05, 0.34729321144813174, 0.6526885389271897,
631, 1.7196438370815718e-05, 0.34834864813524574, 0.6516341585325196,
632, 1.5318621856522254e-05, 0.349372193959279, 0.6506124905252931,
633, 1.1071882619593206e-05, 0.35042715356433646, 0.6495617776586835,
634, 7.370458459566039e-06, 0.3515527238216012, 0.6484399088258502,
635, 5.096859755564217e-06, 0.35270609525690405, 0.6472888109895113,
636, 5.149779830821552e-06, 0.3538693540367356, 0.6461254992905369,
637, 5.850584011986689e-06, 0.3550028748120442, 0.6449912777129037,
638, 3.990052379221062e-06, 0.35617038784102145, 0.6438256252167408,
639, 6.036310064469751e-06, 0.3573198586072127, 0.6426741081905721,
640, 1.9220872865421566e-05, 0.3584473598733435, 0.6415334223610876,
641, 2.577849934371268e-05, 0.3594884581702621, 0.6404857664383687,
642, 3.9128173854625956e-05, 0.36050084473489935, 0.639460030201461,
643, 4.544176219354998e-05, 0.3615346267183394, 0.6384199346278923,
644, 4.7808741139713627e-05, 0.362606041988913, 0.6373461523801079,
645, 4.243365046604774e-05, 0.363753750374015, 0.6362038190829303,
646, 4.3443548331615414e-05, 0.3649276246048498, 0.6350289349564179,
647, 3.7207782676986256e-05, 0.3660233510126189, 0.6339394443139831,
