Optimize time:0.38434166769186656
Begin Prob:-27341.737587177293
End Prob:-27259.44194511198
397, 3.355438514329336e-05, 0.5009967409422698, 0.4989697070924404,
398, 3.5952320085637775e-05, 0.5009955722260566, 0.49896847787431864,
399, 3.6257437294077775e-05, 0.5009954517514659, 0.49896829323210123,
400, 3.87867162459003e-05, 0.5009942038332521, 0.49896701186949177,
401, 4.271227296703024e-05, 0.5009922534368895, 0.4989650367092075,
402, 4.9508018794174226e-05, 0.5009888540348142, 0.4989616403672556,
403, 5.671197298007491e-05, 0.5009852353272416, 0.4989580551224918,
404, 8.725962077260132e-05, 0.5009699156378283, 0.4989428271635968,
405, 0.00013459436689754176, 0.5009461948472644, 0.49891921320916993,
406, 0.0001858217954200988, 0.5009205101542052, 0.4988936704731925,
407, 0.000232035336869386, 0.5008973413090341, 0.4988706257755684,
408, 0.00026216197411908267, 0.5008822297875639, 0.49885561065994577,
409, 0.0002863217049420058, 0.5008701003196101, 0.4988435803933077,
410, 0.0003074558862761286, 0.500859491289084, 0.49883305524023663,
411, 0.00032309354681108864, 0.5008516298340173, 0.49882527903352897,
412, 0.0003416763917620192, 0.500842300500699, 0.49881602551876997,
413, 0.00037400855322480836, 0.5008260746941154, 0.49879991916470634,
414, 0.00039382893076087076, 0.5008161166868446, 0.4987900567941836,
415, 0.0004368610272001591, 0.5007945378962732, 0.49876860348913443,
416, 0.0004668076876177531, 0.5007795095837401, 0.4987536851408509,
417, 0.0004960746270211733, 0.5007648291558205, 0.4987390986301732,
418, 0.0005436329046962227, 0.5007409947333745, 0.4987153747743267,
419, 0.0005735828044305219, 0.5007259809739428, 0.4987004386327473,
420, 0.000696106864497168, 0.5006646133071387, 0.4986392822373685,
421, 0.0007831270766307742, 0.5006210229095419, 0.4985958524217969,
422, 0.000866045049056577, 0.5005794860156354, 0.49855447134229725,
423, 0.0010561578858987385, 0.5004842884999177, 0.4984595560215445,
424, 0.0011844424521278618, 0.5004200437438887, 0.49839551621038924,
425, 0.0013798441465960474, 0.5003221903138722, 0.49829796794751907,
426, 0.001700834731676932, 0.5001614760494395, 0.4981376916277006,
427, 0.0024304001849129084, 0.4997962433349051, 0.4977733588872725,
428, 0.0028801472783718494, 0.49957108273686984, 0.49754877239184864,
429, 0.00319904566526817, 0.4994114192912828, 0.49738953745201697,
430, 0.003468946799623122, 0.49927628755457476, 0.49725476805392077,
431, 0.0037374038847658177, 0.4991418874866384, 0.4971207110370159,
432, 0.004091414472607935, 0.49896466034257303, 0.496943927596028,
433, 0.004831960025338635, 0.4985939514072402, 0.49657409097656885,
434, 0.005372562393099201, 0.49832332290881065, 0.49630411710909467,
435, 0.00573579790654647, 0.49814148196639085, 0.4961227225386374,
436, 0.005980435933205705, 0.4980190086884871, 0.49600055779129865,
437, 0.006365576227884642, 0.4978262081960541, 0.49580821798658326,
438, 0.006636139269234673, 0.4976907573473722, 0.4956731057917124,
439, 0.006820221912755961, 0.4975985953085401, 0.4955811851869679,
440, 0.006956620947130937, 0.49753030691868577, 0.4955130745422043,
441, 0.0070465783480978764, 0.4974852638284123, 0.4954681602325902,
442, 0.007146363174527692, 0.49743528569999546, 0.4954183535346754,
443, 0.007284602248761239, 0.49736605665151545, 0.4953493435107537,
444, 0.0074192314900795725, 0.49729864278171854, 0.49528212813834516,
445, 0.007501474633181772, 0.4972574571141784, 0.49524107066257145,
446, 0.007799322960103031, 0.497108338173173, 0.4950923412734456,
447, 0.008004574981818079, 0.4970055679112488, 0.49498985951360874,
448, 0.008160648735481044, 0.49692740992014844, 0.4949119437506305,
449, 0.008276508054330776, 0.49686937772939405, 0.4948541166207767,
450, 0.008391613133106643, 0.49681170992409923, 0.49479667934701965,
451, 0.008505171941334466, 0.4967548243586449, 0.49474000610339586,
452, 0.008575274114894239, 0.4967196912082999, 0.49470503707905494,
453, 0.00861197019445747, 0.4967012802594096, 0.49468675194618894,
454, 0.008608266043252452, 0.4967030972206207, 0.49468863913436895,
455, 0.008571486775531538, 0.49672147422794766, 0.49470704139525873,
456, 0.008499842641981266, 0.4967573017604273, 0.49474285799593415,
457, 0.008378751439540574, 0.4968178832980013, 0.4948033676585385,
458, 0.008189280584419808, 0.4969126961731031, 0.49489802564105145,
459, 0.008092698966336818, 0.4969610164966844, 0.49494628693601356,
460, 0.008045937563325209, 0.49698438681411927, 0.494969678020247,
461, 0.00800641886248198, 0.49700411641028375, 0.4949894671239881,
462, 0.007965090478596093, 0.49702475944232355, 0.49501015247501395,
463, 0.007889008693500316, 0.4970627968750082, 0.4950481968282842,
464, 0.00782154812286215, 0.497096503551548, 0.4950819507185526,
465, 0.007753308996374989, 0.49713060768556455, 0.49511608571067156,
466, 0.007688016913017014, 0.497163244909957, 0.4951487405687957,
467, 0.00757161175831375, 0.49722147296523267, 0.4952069176674761,
468, 0.007397182701230323, 0.49730874211821535, 0.4952940775701386,
469, 0.007215933760081119, 0.49739943304299505, 0.4953846355868361,
470, 0.006977126581973542, 0.49751892837996653, 0.49550394742874015,
471, 0.006714404914140734, 0.49765039372221376, 0.49563520375421544,
472, 0.0063195339865369585, 0.49784800755834574, 0.4958324608438224,
473, 0.005922726672219946, 0.4980466001913362, 0.49603067552658636,
474, 0.005662963989513897, 0.4981765871318672, 0.4961604512674321,
475, 0.005273053706368289, 0.4983717208948009, 0.4963552277865542,
476, 0.004771271234084576, 0.4986228423795755, 0.4966058887764879,
477, 0.004258501774119017, 0.4988794734068244, 0.4968620272062048,
478, 0.004105488699205301, 0.49895602984210496, 0.4969384838464157,
479, 0.003853069719557458, 0.499082345626972, 0.4970645870394394,
480, 0.0036982983023940387, 0.4991597736054891, 0.49714193047893723,
481, 0.003472338917309588, 0.49927283753708174, 0.497254825931144,
482, 0.0031894267687101146, 0.49941440152199384, 0.4973961740944794,
483, 0.002914303742763647, 0.49955205134807723, 0.49753364729359606,
484, 0.0025049179658802913, 0.4997569029627806, 0.497738181456077,
485, 0.002263098338670616, 0.49987789037561864, 0.49785901367130836,
486, 0.001938436934352176, 0.5000403459058228, 0.4980212195428524,
487, 0.0017213518870726541, 0.500148947499038, 0.49812970299778286,
488, 0.0014964136222362626, 0.5002614881550213, 0.4982421006060604,
489, 0.0012775643106756934, 0.5003709662091013, 0.4983514718636814,
490, 0.0011291523703747957, 0.500445188848307, 0.49842566116742276,
491, 0.0010451795257188754, 0.5004871591136507, 0.4984676637458566,
492, 0.000983652667275547, 0.5005178911895684, 0.49849845852583147,
493, 0.0009646251905067447, 0.5005273475738027, 0.49850802961798274,
494, 0.0009461669462848286, 0.5005365057262283, 0.4985173297105187,
495, 0.0009277387762641535, 0.5005456575435207, 0.4985266060620403,
496, 0.0009173755895950138, 0.5005507706657083, 0.4985318561255367,
497, 0.0009048666151361261, 0.500556958771739, 0.4985381769948205,
498, 0.0008853789840025728, 0.5005666359425326, 0.49854798745354284,
499, 0.0008566683337289406, 0.5005809260742777, 0.49856240797498985,
500, 0.0008239623652942364, 0.5005972165664528, 0.4985788234468164,
501, 0.0007695054043212695, 0.5006244014483244, 0.4986060955247179,
502, 0.0007301321277720763, 0.5006440329082802, 0.49862583734282245,
503, 0.0006687206136497106, 0.5006746988648894, 0.49865658289998377,
504, 0.0005751997741684495, 0.5007214417007823, 0.498703360903354,
505, 0.0005467545652184614, 0.5007356026764455, 0.49871764513647654,
506, 0.0005318659823334801, 0.5007429771897813, 0.49872515920415467,
507, 0.000532084990969143, 0.5007427856133648, 0.49872513177115985,
508, 0.0005237250382477256, 0.5007468929418823, 0.49872938439143283,
509, 0.0005053321981566535, 0.5007560287489335, 0.4987386414245977,
510, 0.000510248364088257, 0.5007534846738765, 0.49873626933187293,
511, 0.000515039512200405, 0.5007509903993903, 0.4987339724584402,
512, 0.0005179706370524841, 0.5007494329866057, 0.49873259874694653,
513, 0.0005381269805279245, 0.5007392489044383, 0.4987226264846694,
514, 0.0005567157688602877, 0.5007298496074546, 0.4987134369942972,
515, 0.0006301775018484106, 0.5006929665359515, 0.4986768583320067,
516, 0.0006859789328312179, 0.5006649211997368, 0.4986491022358648,
517, 0.0007236135177987154, 0.500645970183144, 0.49863041866693747,
518, 0.000745737741103519, 0.5006347905422489, 0.4986194740816595,
519, 0.0007798352991727008, 0.5006176146272734, 0.49860255243768775,
520, 0.0008118179190146025, 0.5006014975540001, 0.4985866868920635,
521, 0.0008365222363407157, 0.5005890191697134, 0.49857446095685537,
522, 0.0009320725131683455, 0.5005410601994944, 0.498526869649541,
523, 0.0010301343438652063, 0.5004918298971424, 0.4984780381205998,
524, 0.001093968416896042, 0.5004597418448102, 0.4984462921005695,
525, 0.0011300661593694726, 0.500441545276797, 0.4984283909211519,
526, 0.0011512643312834752, 0.5004308078278406, 0.49841793019811015,
527, 0.0011644091082516233, 0.5004241017484959, 0.4984114914988206,
528, 0.0012354514749246116, 0.5003883973032315, 0.4983761535738292,
529, 0.0012832408519715334, 0.5003643337242359, 0.4983524277773702,
530, 0.0013209717595707771, 0.5003453007541074, 0.49833372983821506,
531, 0.0013400568915376467, 0.5003356103318154, 0.49832433512773144,
532, 0.0013549845870560102, 0.5003280020614906, 0.4983170157024581,
533, 0.0013866718524279266, 0.5003120056254541, 0.49830132487538525,
534, 0.0014019066117017913, 0.5003042520481049, 0.49829384369086865,
535, 0.0014021905850963529, 0.5003039905767839, 0.49829382119061344,
536, 0.0013910415710805442, 0.5003094571864833, 0.4982995035977947,
537, 0.0013711174905596925, 0.5003193170042183, 0.49830956785797115,
538, 0.0013661367262796916, 0.5003216994511327, 0.49831216617880625,
539, 0.001348445559790141, 0.5003304497635814, 0.49832110703317495,
540, 0.0013220328869701357, 0.5003435612812888, 0.4983344081872162,
541, 0.0012941834785706982, 0.5003573916504233, 0.49834842722471034,
542, 0.0012490217142886214, 0.5003798864938509, 0.49837109414555825,
543, 0.0012490702165877429, 0.5003797400741172, 0.4983711920673133,
544, 0.0012438351316864796, 0.5003822434307622, 0.49837392379269696,
545, 0.0012380929927740963, 0.5003850079730446, 0.4983769013908921,
546, 0.0012197754792266273, 0.5003940728731084, 0.4983861540028856,
547, 0.0011870464713981247, 0.500410350703444, 0.49840260518234053,
548, 0.0011330494936989549, 0.5004372792859748, 0.49842967357696244,
549, 0.001131419204031519, 0.5004379835706448, 0.49843059958191127,
550, 0.0011319185077038594, 0.5004376068102835, 0.4984304770350269,
551, 0.0011221962865518372, 0.5004423517194309, 0.49843545434894443,
552, 0.0011002525582452913, 0.5004532137620091, 0.4984465360361688,
553, 0.001064660066492085, 0.5004709073461774, 0.4984644349422537,
554, 0.0010231011791108058, 0.5004915882962582, 0.49848531287843706,
555, 0.000975014226369821, 0.5005155376760687, 0.49850945045125267,
556, 0.0009041922622068539, 0.5005508644377565, 0.49854494565307617,
557, 0.0008599202110014298, 0.5005729062476377, 0.4985671758944273,
558, 0.0007845076834634829, 0.5006105384203744, 0.4986049562474011,
559, 0.00076685638730589, 0.500619249772294, 0.49861389619129876,
560, 0.0007615929874308006, 0.5006217470239674, 0.4986166623390319,
561, 0.0007429451236389091, 0.5006309493759799, 0.4986261078505608,
562, 0.0007472004167100149, 0.5006286831673801, 0.49862411876599927,
563, 0.0007478925498871687, 0.5006282019590305, 0.498623907839615,
564, 0.0007395016996635129, 0.5006322689404344, 0.498628231710462,
565, 0.0007209552431040215, 0.5006414205215998, 0.4986376265865474,
566, 0.0006900303927867143, 0.500656767267096, 0.4986532046905323,
567, 0.0006558242664559871, 0.500673762037038, 0.4986704160447161,
568, 0.000596768833263942, 0.5007031987857453, 0.49870003472928764,
569, 0.0005143858279590382, 0.5007443097813606, 0.49874130673903794,
570, 0.00046070970936610563, 0.500771042560361, 0.4987682500772231,
571, 0.0004042600549780603, 0.5007991721662471, 0.4987965701248997,
572, 0.0003232416826311696, 0.5008395966022088, 0.49883716406097645,
573, 0.0002884508530698783, 0.5008568829219379, 0.4988546685718826,
574, 0.0002434527705556334, 0.500879279315424, 0.4988772702598187,
575, 0.00019707847194510737, 0.5009023721327194, 0.49890055173931974,
576, 0.000175200615195129, 0.500913201587141, 0.49891160014278424,
577, 0.00015059478105173776, 0.5009253970640335, 0.4989240105000571,
578, 0.00014063785464762927, 0.5009302572053085, 0.4989291072856655,
579, 0.00013245564811683374, 0.5009342354427581, 0.49893331125418067,
580, 0.00013205711860662884, 0.5009343130054253, 0.4989336322199752,
581, 0.00012848287303970986, 0.5009359860537256, 0.49893553341698355,
582, 0.00013173367369501563, 0.5009342382346568, 0.49893403043529755,
583, 0.0001338408487238376, 0.5009330686619377, 0.4989330928349246,
584, 0.00013060983154830838, 0.5009345779643695, 0.498934814547715,
585, 0.00013107041723026128, 0.5009342275645743, 0.4989347043630298,
586, 0.00012709723106791833, 0.5009361016737356, 0.4989368034377414,
587, 0.00012667654708312616, 0.5009361865372071, 0.49893713925711647,
588, 0.00012497251745294895, 0.5009369145336036, 0.49893811528950044,
589, 0.00012186310632046542, 0.5009383519629271, 0.49893978727410193,
590, 0.00011446242822290301, 0.5009419376814438, 0.4989436022304439,
591, 0.00010555364619222099, 0.5009462789688935, 0.49894816972382755,
592, 9.604951704014526e-05, 0.5009509255012045, 0.4989530273229742,
593, 8.251310203901412e-05, 0.5009575871537149, 0.4989599020834591,
594, 6.112910014587502e-05, 0.500968181110416, 0.49897069212861483,
595, 4.7493643735662636e-05, 0.5009748988749895, 0.4989776098185635,
596, 3.252840465449333e-05, 0.5009822831511594, 0.49898519078481607,
597, 2.6352045835327434e-05, 0.5009852639781005, 0.4989883863159676,
598, 2.425337605275329e-05, 0.5009861989757217, 0.4989895499885951,
599, 2.5432562288524257e-05, 0.5009854874439206, 0.4989890823332201,
600, 2.628353286990591e-05, 0.500984927633159, 0.49898879117364514,
601, 2.454666707096533e-05, 0.5009856702336043, 0.49898978544024564,
602, 2.452531541781659e-05, 0.5009855523804347, 0.49898992464400876,
603, 2.4106061878510636e-05, 0.5009856217731533, 0.49899027450793193,
604, 2.216117481955578e-05, 0.50098645195132, 0.4989913892185161,
605, 2.124486617796941e-05, 0.5009867648370444, 0.4989919926385431,
606, 2.5269506945522603e-05, 0.5009845894640494, 0.49899014337133346,
607, 2.889228377719546e-05, 0.5009826032315858, 0.498988506827097,
608, 3.087115361532426e-05, 0.5009814361886568, 0.4989876949976995,
609, 3.291312447959905e-05, 0.5009802226240716, 0.498986866594085,
610, 3.273630732305026e-05, 0.5009801217583965, 0.49898714427389973,
611, 2.960553208432102e-05, 0.500981506455634, 0.4989888903513369,
612, 2.378890454537422e-05, 0.500984235890806, 0.49899197754595376,
613, 1.9431643915209165e-05, 0.5009862319953534, 0.4989943386976089,
614, 1.635865575310807e-05, 0.5009875832669175, 0.4989960604147973,
615, 1.4677736556240065e-05, 0.5009882255179614, 0.49899709908277995,
616, 1.4210069986222126e-05, 0.5009882619240891, 0.498997530342605,
617, 1.855062821438009e-05, 0.5009858747284118, 0.49899557697987174,
618, 2.75399823897853e-05, 0.5009811575794779, 0.4989913047770935,
619, 3.922749012617589e-05, 0.5009750855318779, 0.4989856893166004,
620, 5.553877543136944e-05, 0.5009666957200802, 0.4989777678432852,
621, 7.531124832037492e-05, 0.5009565791393982, 0.498968111949953,
622, 8.875215397489252e-05, 0.5009496382798986, 0.498961611902919,
623, 0.00011806531894582948, 0.5009347455476799, 0.4989471914699867,
624, 0.00016517301020578791, 0.5009109417144523, 0.49892388761042095,
625, 0.00020659236528458341, 0.5008899873712616, 0.49890342259835846,
626, 0.000248886543104951, 0.5008685814921033, 0.4988825342995757,
627, 0.0002795435962556518, 0.5008530081741331, 0.4988674505610325,
628, 0.00030226046537470627, 0.500841407225105, 0.49885633464180357,
629, 0.00032369609922732996, 0.5008304551691976, 0.4988458510668848,
630, 0.0003350325156018031, 0.5008245677646949, 0.49884040205528657,
631, 0.0003455790710164497, 0.500819083261165, 0.4988353400046403,
632, 0.0003654922088836062, 0.5008089110680433, 0.49882559906239127,
633, 0.0003789254604672528, 0.5008019801543047, 0.4988190967234808,
634, 0.00038503165742884935, 0.5007987175959204, 0.49881625308540495,
635, 0.00039134986938470126, 0.5007953564457256, 0.4988132960229239,
636, 0.00039246468038504293, 0.5007946058560424, 0.498812931803829,
637, 0.0003891521390811549, 0.5007960726448001, 0.49881477755617193,
638, 0.0003881889557561067, 0.500796369861823, 0.49881544352333035,
639, 0.00038104661845147207, 0.5007997606756891, 0.49881919504901767,
640, 0.00036772192251508526, 0.5008062515041033, 0.4988260289182117,
641, 0.00035462878448769855, 0.5008126132352139, 0.49883276032263335,
642, 0.00034634247699820507, 0.5008165669239456, 0.4988370929405751,
643, 0.00033572410783012815, 0.5008216882120214, 0.49884259002036524,
644, 0.000317042162298485, 0.5008308451488503, 0.49885211502849147,
645, 0.0002882518848203832, 0.5008450603766486, 0.49886669007696594,
646, 0.00024369829603331238, 0.5008671682114241, 0.49888913583015715,
647, 0.00022241858956569257, 0.5008776261433715, 0.4988999576046318,
648, 0.00019188134230968388, 0.5008927220096014, 0.4989153989874513,
649, 0.0001724010820429822, 0.500902272795204, 0.49892532846040966,
650, 0.00015318441186104345, 0.5009116785087009, 0.4989351394169748,
651, 0.0001342153298464669, 0.5009209471693197, 0.4989448398386258,
652, 0.00012015190134130693, 0.5009277573704787, 0.4989520930649468,
