Optimize time:0.7090018123388291
Begin Prob:-26850.783051747676
End Prob:-26556.4771660124
362, 0.999977019162853, 2.8007316377848167e-06, 2.017919463228283e-05,
363, 0.9999663577056979, 4.704671597836928e-06, 2.8936709612038006e-05,
364, 0.9999473059893152, 1.017697693586558e-05, 4.251612119091272e-05,
365, 0.9999370598106281, 1.298739545170848e-05, 4.995187930187395e-05,
366, 0.9999048235952663, 2.2047079356405854e-05, 7.312841717199357e-05,
367, 0.999897668019316, 2.30607254996119e-05, 7.927034892362202e-05,
368, 0.9999027980689316, 2.138020514112501e-05, 7.582081643302327e-05,
369, 0.9998960776226318, 2.4665704933688522e-05, 7.925576044505867e-05,
370, 0.999900064342775, 2.5090486489079634e-05, 7.484425537312708e-05,
371, 0.9999307571051478, 1.7996021936854048e-05, 5.124595782986772e-05,
372, 0.9999697520097509, 6.485169548600567e-06, 2.3761909447819924e-05,
373, 0.9999879147765514, 2.579107978843118e-06, 9.505201077928164e-06,
374, 0.9999941283885649, 1.3002755291822122e-06, 4.570425980422741e-06,
375, 0.9999966426241343, 7.443213416674645e-07, 2.6121454875199295e-06,
376, 0.9999974896122372, 6.790615659719497e-07, 1.8304114139417286e-06,
377, 0.9999965205740006, 1.0209775615670228e-06, 2.457532954018853e-06,
378, 0.9999947741007544, 1.8356206999140238e-06, 3.3893644896114993e-06,
379, 0.9999962492181422, 1.377712412384661e-06, 2.3721566121309103e-06,
380, 0.9999957532944923, 1.78802251848159e-06, 2.4577708583139133e-06,
381, 0.9999926840404668, 3.5896350808002523e-06, 3.7254107571098037e-06,
382, 0.9999950002982062, 2.3704912558320982e-06, 2.6282973578295107e-06,
383, 0.9999949798892473, 2.1232646080932126e-06, 2.8959320011108783e-06,
384, 0.9999930466861588, 2.6650876957636502e-06, 4.287315375902289e-06,
385, 0.9999948172433205, 1.820358890170876e-06, 3.3614848512289167e-06,
386, 0.9999953168772273, 1.944559320431338e-06, 2.737647246230445e-06,
387, 0.9999930057191652, 3.1653410558301706e-06, 3.828023462031744e-06,
388, 0.9999962022738409, 1.5120584227937684e-06, 2.2847513371280046e-06,
389, 0.9999969587562053, 1.0917494658398531e-06, 1.9485775407299765e-06,
390, 0.9999965280172793, 1.0938252949747143e-06, 2.377240617131145e-06,
391, 0.9999947153186017, 1.4703086708490229e-06, 3.8134582278079383e-06,
392, 0.999989694910602, 2.809676595125278e-06, 7.494498143447301e-06,
393, 0.9999784939011738, 6.953006119829843e-06, 1.4552180398223717e-05,
394, 0.9999730565569752, 8.874117796553844e-06, 1.8068411440415016e-05,
395, 0.999974376853921, 8.816309957739319e-06, 1.680592391912496e-05,
396, 0.9999716563812949, 1.1231132296321027e-05, 1.7111573014195412e-05,
397, 0.9999724338320117, 1.1471479282764905e-05, 1.6093777950116242e-05,
398, 0.9999833558761555, 6.318636259568494e-06, 1.032457401355976e-05,
399, 0.9999849948870002, 5.067188345031821e-06, 9.937009002214701e-06,
400, 0.999983664109741, 5.858019340037552e-06, 1.0476954104623366e-05,
401, 0.9999881600898036, 4.93744198189719e-06, 6.901554569971704e-06,
402, 0.9999877701541001, 5.679307743595346e-06, 6.549624195963635e-06,
403, 0.9999823230134893, 8.682046929807963e-06, 8.994024796052843e-06,
404, 0.9999853817257468, 7.3247862357048516e-06, 7.2925703726668885e-06,
405, 0.9999917234214621, 3.856389988862301e-06, 4.419270461354401e-06,
406, 0.9999945723249727, 2.55000060196564e-06, 2.876753395821079e-06,
407, 0.9999946080315415, 2.566602653869355e-06, 2.824448633090834e-06,
408, 0.9999970201032572, 1.1716508765729789e-06, 1.8073245266568953e-06,
409, 0.9999982094757456, 6.516055768540545e-07, 1.1379996744985899e-06,
410, 0.9999982691930626, 5.509006439224559e-07, 1.178990967265049e-06,
411, 0.9999983752472429, 5.069780676218782e-07, 1.1168584255064816e-06,
412, 0.9999978926047711, 6.246594133302922e-07, 1.4818216077441437e-06,
413, 0.9999971806722622, 1.027863519581015e-06, 1.7905477824048931e-06,
414, 0.999995283928208, 1.874642096748161e-06, 2.8405158892513165e-06,
415, 0.9999905096206161, 3.888668830280781e-06, 5.600797512121075e-06,
416, 0.9999793991458472, 8.504526073826119e-06, 1.2095417874686773e-05,
417, 0.9999788526309753, 8.333774841756896e-06, 1.2812680906744713e-05,
418, 0.9999719782242094, 1.1171858228024211e-05, 1.6849005094599964e-05,
419, 0.9999755172516704, 9.224933420760376e-06, 1.5256904962949444e-05,
420, 0.9999862666115298, 4.915747666729629e-06, 8.81673102414656e-06,
421, 0.9999919280997527, 3.293763917188733e-06, 4.777222237818908e-06,
422, 0.999992658018195, 3.291811452462332e-06, 4.049258013391915e-06,
423, 0.9999959177122598, 1.7834307552421896e-06, 2.2979407670280574e-06,
424, 0.9999969661376419, 1.4071225867586226e-06, 1.6258246025672966e-06,
425, 0.9999958433595553, 1.916616868139033e-06, 2.2391117142241387e-06,
426, 0.9999920200780327, 3.4097850971202977e-06, 4.56922146903068e-06,
427, 0.9999951669859377, 1.9572467167440733e-06, 2.874854098659922e-06,
428, 0.999995850992003, 1.6752150414775753e-06, 2.472879408753076e-06,
429, 0.9999947922760017, 2.2681499492354715e-06, 2.9386632179707038e-06,
430, 0.9999965809242228, 1.5281607179844435e-06, 1.8900014147453127e-06,
431, 0.9999971898108393, 1.3939586770833108e-06, 1.415316994121736e-06,
432, 0.9999965038357184, 1.7655389727016361e-06, 1.7297109863067498e-06,
433, 0.9999982467867902, 8.714945001397359e-07, 8.808067487650205e-07,
434, 0.99999849033816, 6.406693793104481e-07, 8.680831172202474e-07,
435, 0.9999982641508327, 5.679840724487651e-07, 1.1669553922459995e-06,
436, 0.9999979842852861, 5.949862642519551e-07, 1.4198199295008573e-06,
437, 0.9999970711621389, 9.7008765645582e-07, 1.9578418052830586e-06,
438, 0.9999944977868322, 2.1712340948882016e-06, 3.330069677886525e-06,
439, 0.999988934442914, 4.805369158092064e-06, 6.259277742534544e-06,
440, 0.9999745559070279, 1.0823093435828125e-05, 1.4620092727768144e-05,
441, 0.9999394462028297, 2.702319290270273e-05, 3.352969543674906e-05,
442, 0.9999310949118004, 3.126858249219213e-05, 3.763559341851068e-05,
443, 0.9999370401304016, 2.799738649995951e-05, 3.49615749121208e-05,
444, 0.9999509684800666, 2.121217956905256e-05, 2.7818431996831482e-05,
445, 0.9999534423838614, 2.032429464296581e-05, 2.6232409315475145e-05,
446, 0.999946043739828, 2.3413026480389714e-05, 3.0542323388465387e-05,
447, 0.9999200368760118, 3.579164129148287e-05, 4.417057547338751e-05,
448, 0.9998556178192581, 7.325688349045442e-05, 7.112438848667568e-05,
449, 0.9998365911428019, 8.52365826108734e-05, 7.81713644614845e-05,
450, 0.9998276257908395, 9.1548610030357e-05, 8.082468721266814e-05,
451, 0.9998393305261658, 8.550926947619912e-05, 7.515929499718802e-05,
452, 0.999880740913477, 6.0791286762516356e-05, 5.8466885007654196e-05,
453, 0.9999456501718529, 2.4346883182157382e-05, 3.0002030857546124e-05,
454, 0.9999694753316802, 1.0766208316453602e-05, 1.975754549951823e-05,
455, 0.99997994960087, 5.8205624315781775e-06, 1.4228924828310366e-05,
456, 0.9999848362589652, 3.963855094174477e-06, 1.1198977813560629e-05,
457, 0.9999836515989363, 3.961914967099685e-06, 1.2385576105641153e-05,
458, 0.999987512086349, 2.3856169724465175e-06, 1.0101388917205846e-05,
459, 0.9999889243985658, 2.1554137335958863e-06, 8.91927805296853e-06,
460, 0.9999882847545931, 2.7945803531934713e-06, 8.919756065624322e-06,
461, 0.9999834685934211, 5.183663615108144e-06, 1.13468344125921e-05,
462, 0.9999816941492351, 5.787333934422579e-06, 1.2517609843449278e-05,
463, 0.999990713247292, 2.52502685936321e-06, 6.760819743114056e-06,
464, 0.9999947915920653, 1.5404881524514733e-06, 3.6670146008705362e-06,
465, 0.9999957955421617, 1.4380126803446915e-06, 2.765540458396155e-06,
466, 0.9999953963048498, 1.9186570145259715e-06, 2.6841343991709827e-06,
467, 0.9999972394618357, 1.1161687235942304e-06, 1.643465606435291e-06,
468, 0.9999975232088877, 9.647225374567428e-07, 1.51116450480451e-06,
469, 0.9999970933246412, 1.1128725291189058e-06, 1.7928984244000226e-06,
470, 0.9999953906441807, 1.7232853874466133e-06, 2.885167969590995e-06,
471, 0.9999964830338285, 1.08394306973099e-06, 2.432123592478177e-06,
472, 0.9999963616712897, 1.1624920908879834e-06, 2.4749396013334203e-06,
473, 0.9999950628638549, 1.661811031399003e-06, 3.2744271933354778e-06,
474, 0.9999963911206214, 9.191917273365183e-07, 2.688785053493777e-06,
475, 0.9999966716041766, 7.147477713447601e-07, 2.6127489563389742e-06,
476, 0.9999956878329819, 8.335113380700167e-07, 3.477754561400144e-06,
477, 0.9999938937767168, 1.400689920114893e-06, 4.7046320395916064e-06,
478, 0.999995785254001, 7.696691497799606e-07, 3.44417217415623e-06,
479, 0.999996885443882, 5.662451710433747e-07, 2.5474023150463907e-06,
480, 0.9999972504812432, 5.768606640941027e-07, 2.1717505339067324e-06,
481, 0.9999973155608692, 8.131157181927256e-07, 1.8704121449321463e-06,
482, 0.9999959790119544, 1.5220211677117133e-06, 2.498055831109351e-06,
483, 0.9999918675315342, 3.4467335177047093e-06, 4.684822733356044e-06,
484, 0.999993880268984, 2.3787873318101903e-06, 3.740030883963811e-06,
485, 0.9999946780586204, 2.316087664544942e-06, 3.0049405332343196e-06,
486, 0.9999929091424219, 3.4627910897354934e-06, 3.62715431663071e-06,
487, 0.9999964575098593, 1.622848510218313e-06, 1.9187313403331064e-06,
488, 0.99999793040693, 8.164826467192758e-07, 1.252200828384018e-06,
489, 0.9999983682368692, 5.146074603253791e-07, 1.1162438955125696e-06,
490, 0.9999987662566462, 4.0101345500413643e-07, 8.318189166976759e-07,
491, 0.9999988263487078, 4.3272152092284984e-07, 7.400177854247723e-07,
492, 0.9999985398437021, 4.3254260590475264e-07, 1.026702288008604e-06,
493, 0.9999980107915466, 4.2918501814991607e-07, 1.5591136896817222e-06,
494, 0.9999972693695773, 6.034461147826807e-07, 2.1262738087760323e-06,
495, 0.9999965012709523, 8.879561811563042e-07, 2.609864078381934e-06,
496, 0.9999949315371149, 1.4933661061018507e-06, 3.5741895106806967e-06,
497, 0.9999901389832834, 3.4637790125035275e-06, 6.396330498345899e-06,
498, 0.999977161179016, 8.725969618340502e-06, 1.411194529765668e-05,
499, 0.9999745418502356, 8.913060016364483e-06, 1.654418428550974e-05,
500, 0.9999788629262376, 7.131024631065562e-06, 1.4005143075894708e-05,
501, 0.999988774588269, 3.1470827536189832e-06, 8.077420627230021e-06,
502, 0.9999929357576866, 1.7302763132525534e-06, 5.333058610420259e-06,
503, 0.999994038116293, 1.3950742021726154e-06, 4.5659012693124e-06,
504, 0.9999928891955258, 1.9408994053759435e-06, 5.168990140291131e-06,
505, 0.999995601274929, 1.200376736329825e-06, 3.197438097118148e-06,
506, 0.9999962135660844, 1.2606985563018304e-06, 2.52482336001958e-06,
507, 0.9999949279573619, 2.0321900433993906e-06, 3.038941604186036e-06,
508, 0.9999959037824959, 1.504898390715204e-06, 2.5904069586340307e-06,
509, 0.9999956610612116, 1.7694459428672353e-06, 2.568576112796203e-06,
510, 0.9999933008081577, 3.102469673252927e-06, 3.5958046980383924e-06,
511, 0.9999934020669866, 2.9698717677135477e-06, 3.6271477857165835e-06,
512, 0.9999966347952303, 1.3530462604767492e-06, 2.0112416808754106e-06,
513, 0.9999975881793924, 7.657818696539272e-07, 1.645120069648458e-06,
514, 0.9999975478524954, 5.92594019807967e-07, 1.8586329996898315e-06,
515, 0.9999975646089848, 5.086594078073933e-07, 1.9258084079678672e-06,
516, 0.9999972595470614, 6.770835935786122e-07, 2.0624462671985366e-06,
517, 0.9999954251975448, 1.0444761641897755e-06, 3.52940105701773e-06,
518, 0.9999918742362747, 2.1106216017586896e-06, 6.014216969725541e-06,
519, 0.9999831562999799, 4.991755864171435e-06, 1.1851015361838285e-05,
520, 0.9999806188229808, 6.01685968610733e-06, 1.336338652453883e-05,
521, 0.999973580808475, 1.0131734291588842e-05, 1.6286525968841146e-05,
522, 0.9999716087724169, 1.1872565171054512e-05, 1.6517728570202112e-05,
523, 0.9999730782387449, 1.1448921517834757e-05, 1.5471907008918307e-05,
524, 0.9999857792346831, 5.208000938249767e-06, 9.01182958977621e-06,
525, 0.9999905366214389, 3.005480566968027e-06, 6.4569659019187445e-06,
526, 0.9999914720428768, 2.5322309524373457e-06, 5.994791210853792e-06,
527, 0.9999906054840904, 3.294274279302074e-06, 6.099306179568435e-06,
528, 0.9999851417245462, 6.087021199323888e-06, 8.770320353011023e-06,
529, 0.9999882424308444, 5.072842874632819e-06, 6.683789996072934e-06,
530, 0.9999943868909406, 2.2004073038464172e-06, 3.4117671896780837e-06,
531, 0.9999965085687123, 1.3315341000736886e-06, 2.158960747878496e-06,
532, 0.9999968358329208, 1.0252526882650373e-06, 2.1379819730927842e-06,
533, 0.9999956042944382, 1.3712130172295669e-06, 3.0235593394296894e-06,
534, 0.9999916474210788, 2.8100730706851505e-06, 5.541575275721064e-06,
535, 0.999991867407844, 2.8060031909436233e-06, 5.325656399492676e-06,
536, 0.999995462257466, 1.3573665338377774e-06, 3.179439586290825e-06,
537, 0.9999971622386757, 8.722707433192723e-07, 1.9645560799417573e-06,
538, 0.9999970045254785, 8.410960068532801e-07, 2.1534443164939848e-06,
539, 0.9999952084805243, 1.3568005486231305e-06, 3.4337860782010748e-06,
540, 0.9999911012196521, 3.077304725538359e-06, 5.820536512000547e-06,
541, 0.9999912435979719, 3.289652673238047e-06, 5.465808748413103e-06,
542, 0.9999875341904324, 5.20434340109342e-06, 7.260525454298698e-06,
543, 0.9999776802304742, 1.0830965372386036e-05, 1.1487863086293947e-05,
544, 0.9999772711271444, 1.0968605828052554e-05, 1.1759324037221043e-05,
545, 0.9999864963685903, 5.763127578462346e-06, 7.73956348011958e-06,
546, 0.9999889245295316, 4.408009530651483e-06, 6.666522866237116e-06,
547, 0.9999869822687862, 5.175836192137558e-06, 7.84095736423851e-06,
548, 0.9999884519832578, 4.293009975687732e-06, 7.254072824072076e-06,
549, 0.999985724047331, 4.825049285832758e-06, 9.449965874448799e-06,
550, 0.9999879655948645, 3.7367507205249164e-06, 8.296715502222922e-06,
551, 0.9999864127435042, 4.028604600248226e-06, 9.557715827911285e-06,
552, 0.9999806939276005, 5.826462292833065e-06, 1.3478671724352736e-05,
553, 0.9999830868521367, 3.985077143700542e-06, 1.2927135021907947e-05,
554, 0.9999816888742624, 4.003526714739058e-06, 1.4306659745683938e-05,
555, 0.9999759565851593, 5.901965816484209e-06, 1.8140510597873253e-05,
556, 0.9999757966561931, 6.02365735813272e-06, 1.8178742003548466e-05,
557, 0.9999817811535474, 4.384643005145416e-06, 1.3833261645083508e-05,
558, 0.9999835465758486, 4.373486365637557e-06, 1.207899927570288e-05,
559, 0.9999806338111632, 5.977815106311042e-06, 1.3387438022846143e-05,
560, 0.9999861975163495, 3.898421065635621e-06, 9.903125950081717e-06,
561, 0.9999878131908639, 3.378396621595646e-06, 8.80747858450714e-06,
562, 0.9999849486489845, 4.64240034425339e-06, 1.0408015108469752e-05,
563, 0.999985630938235, 4.287896728531381e-06, 1.008022866954389e-05,
564, 0.9999837426233201, 5.365597043041825e-06, 1.0890840158714249e-05,
565, 0.9999765405905777, 8.671040433891558e-06, 1.4787431439862846e-05,
566, 0.9999585154747702, 1.665340338400953e-05, 2.4830189353753002e-05,
567, 0.9999559541525539, 1.753470135990331e-05, 2.6510213288274512e-05,
568, 0.999967850632156, 1.2246919826209764e-05, 1.9901510581471516e-05,
569, 0.9999702641308574, 1.1355127985009694e-05, 1.8379804626773434e-05,
570, 0.9999860355666954, 4.28843215012381e-06, 9.675063677281516e-06,
571, 0.999994098415434, 1.92285830630489e-06, 3.9777925895941195e-06,
572, 0.9999965706906234, 1.0816226432383792e-06, 2.346754177493672e-06,
573, 0.9999970398101299, 8.849247057173697e-07, 2.0743326278469458e-06,
574, 0.9999956484192902, 1.1263023277132612e-06, 3.224343410234075e-06,
575, 0.9999913189216663, 2.0581979609585654e-06, 6.6219442337906535e-06,
576, 0.9999785210471882, 4.982654448962217e-06, 1.6495363557299277e-05,
577, 0.9999737321444065, 6.044984022871576e-06, 2.022194001822405e-05,
578, 0.9999589716803183, 1.0227177455437154e-05, 3.080020464391983e-05,
579, 0.9999544636157112, 1.2019272477392953e-05, 3.351617837558793e-05,
580, 0.9999577605712012, 1.1650822061247882e-05, 3.058767333521374e-05,
581, 0.999967040287844, 9.066122006659356e-06, 2.389266158994428e-05,
582, 0.9999846593758575, 3.944697725148101e-06, 1.1394995307671492e-05,
583, 0.9999918795695083, 1.7762293976781651e-06, 6.3432682846497205e-06,
584, 0.9999950844697045, 1.1546224596797293e-06, 3.7599744423070882e-06,
585, 0.9999952075237404, 1.1622192060965032e-06, 3.6293233206199413e-06,
586, 0.9999931328801951, 1.578359441479307e-06, 5.287826141827988e-06,
587, 0.9999886351461164, 3.040334669028595e-06, 8.323584232521432e-06,
588, 0.999988470169304, 3.0309439019609157e-06, 8.497950114833067e-06,
589, 0.9999938931946437, 1.550544924083398e-06, 4.555321667378619e-06,
590, 0.9999963687180291, 8.925615743642468e-07, 2.737783403915544e-06,
591, 0.999996856081847, 7.359880925202075e-07, 2.4069948757281203e-06,
592, 0.9999967299498882, 1.0267440435754787e-06, 2.2423708604586807e-06,
593, 0.9999955406046253, 1.7190727561407875e-06, 2.739383151582363e-06,
594, 0.9999909433291514, 3.988029492744731e-06, 5.067702533554221e-06,
595, 0.9999789857308999, 1.0727303624721876e-05, 1.0286027809066405e-05,
596, 0.9999770892978371, 1.1509563364986664e-05, 1.1400201453586188e-05,
597, 0.9999843677236132, 7.157203900019684e-06, 8.474135921664351e-06,
598, 0.9999851249064202, 6.459880746901433e-06, 8.41427629804553e-06,
599, 0.9999895298754078, 3.852962479594282e-06, 6.616226941854612e-06,
600, 0.999991097221549, 3.0570916001374107e-06, 5.844750769129788e-06,
601, 0.9999912684706155, 3.3562092374073293e-06, 5.374382639029198e-06,
602, 0.999994587760833, 2.173759635346495e-06, 3.23754262907817e-06,
603, 0.9999942526830268, 2.324978917359085e-06, 3.4213975511207446e-06,
604, 0.9999967003550279, 1.1094319549886077e-06, 2.189268410327416e-06,
605, 0.9999978484579923, 6.745611977363744e-07, 1.4760365120153068e-06,
606, 0.9999987471427293, 4.184150974347246e-07, 8.334976798478415e-07,
607, 0.999999117856012, 3.401864920823472e-07, 5.410129088464708e-07,
608, 0.999999126648999, 3.4023082387414053e-07, 5.321759650640591e-07,
609, 0.999999196887397, 3.4524784621245086e-07, 4.56923050169291e-07,
610, 0.9999991566950402, 3.60409850966149e-07, 4.819538020635772e-07,
611, 0.9999987661802487, 4.01434263794088e-07, 8.314412386252543e-07,
612, 0.9999985262231295, 5.116895142745011e-07, 9.611422276613828e-07,
613, 0.9999983368848194, 6.897467594471918e-07, 9.72425376105305e-07,
614, 0.9999974159069743, 1.0373068014150629e-06, 1.545839035209431e-06,
615, 0.9999952858454139, 2.069090151824609e-06, 2.644117543053178e-06,
616, 0.9999959515707909, 1.7829970682790805e-06, 2.264482978229679e-06,
617, 0.9999946150964583, 2.2166286442662142e-06, 3.167325144275766e-06,
618, 0.9999955893205834, 1.318953930171251e-06, 3.090774047430738e-06,
619, 0.9999955878508464, 1.1896358221062977e-06, 3.221560037622373e-06,
620, 0.9999947477400981, 1.521884918257601e-06, 3.729422244676313e-06,
621, 0.9999927765645091, 2.5155564290639213e-06, 4.706924386039203e-06,
622, 0.999993195598521, 2.133424942105168e-06, 4.670022154223083e-06,
623, 0.9999904576889628, 3.0187848840007035e-06, 6.522573218120772e-06,
