Optimize time:0.23672239224116007
Begin Prob:-27515.482853592115
End Prob:-27492.374265303613
415, 0.6196589939581516, 0.21943472581573517, 0.16090628246460784,
416, 0.6046891490221287, 0.22886067370304272, 0.16645017951523178,
417, 0.5855315682023092, 0.24082185303476916, 0.17364658100062336,
418, 0.5556630403807428, 0.2587420095174081, 0.18559495234015544,
419, 0.5266745949877912, 0.27683160718768746, 0.19649380006231273,
420, 0.49903012926106405, 0.29321720986708666, 0.2077526631082052,
421, 0.47204671380000535, 0.3090446625610339, 0.21890862587677887,
422, 0.4453549112728855, 0.32398098004919107, 0.23066411091653916,
423, 0.42439160620737587, 0.3351561530817974, 0.24045224294989984,
424, 0.4202159275568858, 0.33730241269551353, 0.24248166198836177,
425, 0.4190446108246001, 0.33801428544275386, 0.24294110597248625,
426, 0.41534738754921957, 0.3408844594380917, 0.243768155253712,
427, 0.4115155639760288, 0.3431939859401985, 0.24529045232397698,
428, 0.41566920524046697, 0.34081400210466817, 0.24351679489517403,
429, 0.42905054422984756, 0.3330007622295264, 0.2379486957798337,
430, 0.44039824740464495, 0.3260440363446046, 0.23355771849067472,
431, 0.4572953913529344, 0.31625915339080196, 0.2264454574983747,
432, 0.47438387118860365, 0.3056874513548857, 0.21992867969908364,
433, 0.4838226968392993, 0.2993266300165516, 0.21685067538819713,
434, 0.4920698465943107, 0.2932216953278922, 0.2147084603224767,
435, 0.5016727779020392, 0.286979534782378, 0.21134768955962677,
436, 0.5093124241462852, 0.28160636348977314, 0.20908121460641288,
437, 0.5094335556513577, 0.2801829108907141, 0.21038353570135576,
438, 0.5098750817609785, 0.2791835028257419, 0.2109414176570597,
439, 0.5084889904796621, 0.27894531149616053, 0.21256570026835084,
440, 0.5056313407064511, 0.27880208015210534, 0.21556658138678772,
441, 0.5028096267815061, 0.2789519845135421, 0.2182383909512352,
442, 0.4988383834462435, 0.2795195230926976, 0.221642095708263,
443, 0.4991680503211706, 0.277961949069006, 0.22287000285646877,
444, 0.5067451566834684, 0.27364758136848283, 0.21960726419312668,
445, 0.5189978783175242, 0.2670056638778476, 0.21399646005015482,
446, 0.5400313253230398, 0.25572791331638856, 0.2042407636046559,
447, 0.5514768268108196, 0.24953409506094595, 0.19898908037461585,
448, 0.5552428016390655, 0.24726600099038315, 0.1974911996181069,
449, 0.5595433846016529, 0.24450086408010713, 0.1959557535646782,
450, 0.5637516063053007, 0.24127113844495518, 0.19497725749564707,
451, 0.5692932501579056, 0.23764231255301715, 0.1930644395340923,
452, 0.567212864609989, 0.23802277869993596, 0.19476435893727995,
453, 0.5607178882231483, 0.24087207273807393, 0.19841004128653375,
454, 0.5530898724790548, 0.2450481643264298, 0.2018619654431376,
455, 0.5442352035146099, 0.24949220152075932, 0.20627259720987132,
456, 0.5304610510825556, 0.2566784628630339, 0.21286048830046303,
457, 0.5173257451956045, 0.26399399073785207, 0.21868026631066334,
458, 0.5096650421807968, 0.2677706015634787, 0.22256435849959627,
459, 0.5020527594939502, 0.27181492355465636, 0.2261323191959148,
460, 0.49335219325972957, 0.2758378135895226, 0.23080999539761507,
461, 0.4844004734457329, 0.2793765710155805, 0.23622295778437355,
462, 0.47965005917539605, 0.2801272725639324, 0.24022267050640828,
463, 0.48406329697833894, 0.27619002523645014, 0.23974668003100197,
464, 0.49618353200574544, 0.26785828268235656, 0.23595818755711934,
465, 0.509433495492968, 0.2594592894660144, 0.23110721728486472,
466, 0.5238701389440542, 0.25095631071978775, 0.22517355258141425,
467, 0.5398422591993806, 0.24284213325266435, 0.21731560979222198,
468, 0.5484188392220259, 0.2384195598563887, 0.2131616031650674,
469, 0.5650574698467973, 0.23087564728977947, 0.20406688510433219,
470, 0.5921869067334674, 0.21809170237374037, 0.1897213931359745,
471, 0.6177066158672354, 0.20560563994885406, 0.17668774642869522,
472, 0.6336007872560897, 0.19787647240240822, 0.1685227425854303,
473, 0.6489814670432477, 0.18984327266065124, 0.16117526253977174,
474, 0.6574958669276907, 0.18532274912396374, 0.15718138619119257,
475, 0.6628760289616912, 0.18252889029734132, 0.15459508298344296,
476, 0.6760755991746611, 0.17540820516912234, 0.14851619789949086,
477, 0.6862573741197165, 0.16960923153604374, 0.14413339658597898,
478, 0.6968622695046238, 0.16309959767054666, 0.1400381350676769,
479, 0.7046878671675928, 0.1578229054592951, 0.13748922961602303,
480, 0.705512332002286, 0.15620090987800525, 0.1382867603658654,
481, 0.7076789022194002, 0.15468674964780438, 0.13763435037892624,
482, 0.7114881951257619, 0.1526945752791697, 0.13581723184192088,
483, 0.7174721215897022, 0.1496932504954134, 0.1328346301618197,
484, 0.7196639885585534, 0.14875007993388448, 0.13158593375216324,
485, 0.715609447732798, 0.15090593374942013, 0.13348462076487771,
486, 0.7195100314895033, 0.14868082092694737, 0.13180914983123343,
487, 0.7284735737273857, 0.14392321228346042, 0.12760321623539853,
488, 0.7474747161923018, 0.1336259591287328, 0.11889932692463809,
489, 0.7586578110929435, 0.1273130341811582, 0.11402915697277427,
490, 0.7716422542145307, 0.1208632380900139, 0.10749450994137894,
491, 0.7789378802340007, 0.11726312394864605, 0.1037989980645637,
492, 0.784038394889682, 0.11458022520203114, 0.10138138215728254,
493, 0.7933209355269808, 0.10936970348031272, 0.09730936324030702,
494, 0.802300682882813, 0.10397278894180548, 0.09372653042013968,
495, 0.8098641388399783, 0.09972209025438553, 0.09041377315167536,
496, 0.8126782655495933, 0.09787237994831603, 0.08944935674918444,
497, 0.8236017545288133, 0.09158375532684981, 0.08481449239137721,
498, 0.8359117060061542, 0.08475683109424809, 0.07933146514707594,
499, 0.8426329875612988, 0.08072993397559565, 0.07663708071158956,
500, 0.8441020010726749, 0.07937083649497355, 0.07652716468005281,
501, 0.8439728846717581, 0.0786349773791313, 0.07739214019543447,
502, 0.8400072252471814, 0.07965982081767901, 0.08033295617886776,
503, 0.8366887454964174, 0.08097523773485699, 0.08233601901160778,
504, 0.8331945668479708, 0.08272448158080484, 0.08408095381196466,
505, 0.8305312444896544, 0.08390187224769514, 0.08556688550351974,
506, 0.8238087637686535, 0.08690119132645936, 0.08929004714550412,
507, 0.8107545415529989, 0.0929380439777489, 0.09630741671450678,
508, 0.797086443507223, 0.09910206898017268, 0.10381148975485223,
509, 0.7791689609414755, 0.10734737269286271, 0.11348366860811633,
510, 0.7668480379854773, 0.11274802242797866, 0.12040394182880093,
511, 0.7513592070393234, 0.11965891735294834, 0.1289818778484242,
512, 0.7311803790214064, 0.12884002662991198, 0.13997959659051737,
513, 0.7095139715716409, 0.13798068094213922, 0.15250534972753169,
514, 0.6870546649385759, 0.14807160212655185, 0.16487373517553694,
515, 0.6598916786647272, 0.16035221558197107, 0.17975610799335734,
516, 0.633960427946811, 0.1716152311418767, 0.19442434315094,
517, 0.6078976880240418, 0.18214415028805206, 0.20995816392905972,
518, 0.5893476492884893, 0.18895397161087538, 0.22169838134145553,
519, 0.5695135955832232, 0.1969525712448497, 0.23353383541198966,
520, 0.5482783048759079, 0.20492251764587785, 0.24679917971667115,
521, 0.530383370804843, 0.21290923949194102, 0.2567073919438341,
522, 0.5127336111101078, 0.22036429217161316, 0.26690209895769246,
523, 0.49863927396535007, 0.22787399460047944, 0.27348673367586296,
524, 0.4767323271396802, 0.2387265450512568, 0.28454113005014586,
525, 0.4702138257634934, 0.24203328606370328, 0.2877528904154253,
526, 0.45863195179440147, 0.247801597079772, 0.2935664533688584,
527, 0.44523902339758, 0.25506136883861474, 0.29969961000481293,
528, 0.43261292071857965, 0.2621511978973616, 0.3052358836266993,
529, 0.4207114329021936, 0.26909729341806876, 0.3101912759214899,
530, 0.4006650387744094, 0.2798268698693158, 0.3195080935995324,
531, 0.3891739139645634, 0.2858523090206396, 0.3249737792593683,
532, 0.3766545301241006, 0.2915167158513376, 0.331828756266737,
533, 0.3717565953778984, 0.293461156410591, 0.3347822504534883,
534, 0.3672346195220319, 0.2958137716471172, 0.33695161107450416,
535, 0.36338961754362337, 0.2976087394654627, 0.3390016452329481,
536, 0.35109662971406824, 0.3033243292423529, 0.3455790432874711,
537, 0.334511954505377, 0.31109848043801075, 0.3543895673003987,
538, 0.32545453108209416, 0.31508760258191526, 0.35945786857976736,
539, 0.307372082185339, 0.3232258576953288, 0.3694020623664781,
540, 0.2903405563865432, 0.3305297163874588, 0.37912972947262663,
541, 0.27827047767646623, 0.33447281303496473, 0.38725671153727254,
542, 0.2658619192537506, 0.33878060039143765, 0.3953574826013773,
543, 0.2506888022552283, 0.3439320676643923, 0.405379132329395,
544, 0.2362575919259866, 0.34810656243058313, 0.4156358478913745,
545, 0.22654714152936006, 0.3501727708558154, 0.4232800898623569,
546, 0.22103767806381044, 0.3500009709323973, 0.4289613532517435,
547, 0.21585701539365004, 0.3509168513147001, 0.43322613553847694,
548, 0.21547357287783406, 0.34966796145420465, 0.434858467914181,
549, 0.21491805349292112, 0.3488849818311733, 0.4361969669229564,
550, 0.21280287825336183, 0.3496294985227062, 0.4375676254712513,
551, 0.21446809921413637, 0.3486510385500042, 0.4368808644819392,
552, 0.21863819334705636, 0.3462580203994504, 0.43510378849955006,
553, 0.2183359086770694, 0.34600606735171596, 0.43565802621865735,
554, 0.2185940667991876, 0.345468501524354, 0.4359374339204686,
555, 0.2218134410923961, 0.34351053705540124, 0.434676024098619,
556, 0.23196123079073044, 0.3381915897342869, 0.4298471817201917,
557, 0.23440323116749878, 0.33631350640055774, 0.42928326467597355,
558, 0.23678656533732856, 0.3355914361835734, 0.4276220007209702,
559, 0.2432846966146404, 0.3329925962427129, 0.42372270938651496,
560, 0.25150050267677243, 0.3314702371490524, 0.41702926242110305,
561, 0.25623465672037254, 0.3309494922949164, 0.4128158532305346,
562, 0.2563437438326567, 0.3326274805005366, 0.4110287779129386,
563, 0.2505170002752184, 0.3366301441170214, 0.41285285785245424,
564, 0.24795822090360045, 0.33905803236789933, 0.41298374897499346,
565, 0.24370995641680002, 0.3419378654400572, 0.41435218038966476,
566, 0.23959633755565066, 0.34496758060818417, 0.4154360840842635,
567, 0.23383323211774842, 0.3483933613187268, 0.41777340881085,
568, 0.22728782415833054, 0.3518021457318673, 0.4209100323572688,
569, 0.22024425845615248, 0.3570255608154778, 0.42273018297780446,
570, 0.2136554914380932, 0.3622699417787702, 0.4240745690323528,
571, 0.21145045106284915, 0.3644439693397424, 0.4241055818472832,
572, 0.21169920668165756, 0.3652337030141601, 0.4230670925544411,
573, 0.2124000499377551, 0.3671046493231153, 0.42049530298733523,
574, 0.20586719422230867, 0.37233818893567566, 0.42179461908991234,
575, 0.20199991065864242, 0.37538471976822874, 0.42261537182128744,
576, 0.20415608654089454, 0.37487946328602983, 0.42096445242124303,
577, 0.201915328732753, 0.3765842312674742, 0.4215004422458409,
578, 0.21147173029947472, 0.3724165226321931, 0.41611174931445455,
579, 0.21501896215996513, 0.3707312381591965, 0.41424980192752914,
580, 0.2185054411551993, 0.3697426169500418, 0.4117519441405572,
581, 0.22037470020564362, 0.36886546996180636, 0.4107598320778023,
582, 0.21897792583126016, 0.36902569475096175, 0.41199638166342606,
583, 0.21752414026192754, 0.369877715440176, 0.4125981465454687,
584, 0.21600833166934533, 0.3714255904052404, 0.41256608017571234,
585, 0.2149788829396295, 0.37326593306381284, 0.4117551862437313,
586, 0.21770040284299458, 0.3733871640084751, 0.4089124353973757,
587, 0.22605961753121578, 0.3702561055694055, 0.403684279147785,
588, 0.22696701615658493, 0.3705995544300353, 0.40243343166126994,
589, 0.2260366711738531, 0.3726008054120628, 0.40136252566227354,
590, 0.2246485657310117, 0.3738653209071583, 0.4014861156101435,
591, 0.2162436060247327, 0.37825210402265436, 0.4055042922028639,
592, 0.21015623789887078, 0.383707348101855, 0.4061364162486235,
593, 0.20370337163348212, 0.3899553690081246, 0.4063412616089739,
594, 0.195543276214272, 0.39672956467507486, 0.40772716136154236,
595, 0.18383430705663314, 0.4047845904576732, 0.4113811047361625,
596, 0.17437666695930945, 0.4140260293714483, 0.41159730591963156,
597, 0.16362505643773737, 0.42303911330397537, 0.41333583250952394,
598, 0.15112104815535937, 0.4326237146419595, 0.41625523945368537,
599, 0.13672179434167023, 0.44423866183581434, 0.41903954607377253,
600, 0.11692909613129666, 0.4590036709252722, 0.42406723519571826,
601, 0.08876737862940198, 0.4780287817589677, 0.43320384186505184,
602, 0.06819387424215467, 0.49279383391728443, 0.43901229409259557,
603, 0.04648705277167542, 0.5072684246969889, 0.4462445247817343,
604, 0.03650037270315422, 0.5152539727888417, 0.4482456567585853,
605, 0.033149994547921426, 0.5195849063261335, 0.44726510137682557,
606, 0.031072746146329086, 0.5234597174054925, 0.4454675386975062,
607, 0.029961441823206595, 0.5258668663523465, 0.4441716940729536,
608, 0.030985137849841155, 0.5272253531407552, 0.44178951125672716,
609, 0.033037515772616634, 0.5271920213663037, 0.4397704651071964,
610, 0.03355133475179451, 0.5269997896214479, 0.43944887787319514,
611, 0.03326156895172622, 0.5260669528191968, 0.44067148047522237,
612, 0.037579106318426536, 0.5226598890043644, 0.4397610069217565,
613, 0.041688927386493574, 0.5195436821560008, 0.4387673927010578,
614, 0.04673204458480542, 0.5160625540430378, 0.4372054036154477,
615, 0.05094125740139597, 0.5137045554201004, 0.4353541894230504,
616, 0.05360203505671097, 0.5116005239019753, 0.43479744328176934,
617, 0.05365784706685805, 0.5109649071308735, 0.4353772480419585,
618, 0.05131051118411954, 0.5111060485998661, 0.4375834424572416,
619, 0.04748987111311591, 0.5113798014508825, 0.44113032967764065,
620, 0.03967745012922522, 0.5132734915516837, 0.4470490605619176,
621, 0.036856514670232605, 0.5126108829903937, 0.45053260458334626,
622, 0.0365691924590898, 0.5107074667931045, 0.4527233429917146,
623, 0.0339020656012137, 0.5101147334000401, 0.4559832032402629,
624, 0.031222304375824083, 0.5116959993874394, 0.45708169847818675,
625, 0.02764979921105078, 0.514395636210114, 0.4579545668197094,
626, 0.023130375968820727, 0.517235778970267, 0.4596338473004372,
627, 0.019326822998700154, 0.5187999889490802, 0.461873190291552,
628, 0.017276571945530284, 0.5195131582321767, 0.46321027206214876,
629, 0.01849008270620133, 0.5184681420267206, 0.4630417775066705,
630, 0.020043148739903042, 0.5163533251582813, 0.4636035283425339,
631, 0.022667680165955394, 0.5136106944970811, 0.4637216275779049,
632, 0.024445195295839495, 0.5118245975130231, 0.46373020943391574,
633, 0.025446615459141786, 0.5107635175397223, 0.4637898692462719,
634, 0.02712921848377992, 0.5095311696304018, 0.4633396141300187,
635, 0.028100675771681103, 0.5073960888468829, 0.4645032376245626,
636, 0.0327315698915404, 0.5032923231627843, 0.4639761091886581,
637, 0.036569882677382384, 0.5009050579340906, 0.46252506163417584,
638, 0.03943379914064541, 0.5007145631678237, 0.4598516399353416,
639, 0.040864350041268156, 0.500607284237341, 0.45852836796294605,
640, 0.03947597473418937, 0.5020925273017524, 0.4584315002047082,
641, 0.04033944791043683, 0.5018689463412392, 0.4577916079874355,
642, 0.04037947075227037, 0.5016813391187177, 0.45793919236732616,
643, 0.038931490601402476, 0.5016788167937795, 0.4593896948437986,
644, 0.03881477048095158, 0.500132995933681, 0.46105223582188015,
645, 0.03810322082022558, 0.499467340802293, 0.4624294406120831,
646, 0.042340507615251245, 0.4961798970372541, 0.46147959758281676,
647, 0.048030336636768124, 0.49195405427865774, 0.4600156113162172,
648, 0.05742711438105543, 0.48566946603600725, 0.45690342181485827,
649, 0.06863697320505474, 0.47853764540786853, 0.45282538361975755,
650, 0.07806414809719683, 0.4717118925495237, 0.4502239615879069,
651, 0.08715376777170018, 0.4659032452467741, 0.44694298921605474,
652, 0.09538845807252828, 0.4622901686249661, 0.4423213755372855,
653, 0.10196113855487171, 0.46046146557668644, 0.4375773981024292,
654, 0.10689297307126658, 0.45880834676957283, 0.43429868239297986,
655, 0.1138567132579075, 0.45622580732372575, 0.4299174816536888,
656, 0.12130645007837879, 0.45354871953115433, 0.42514483262404273,
657, 0.1277692388685703, 0.45053336100690755, 0.4216974023580788,
658, 0.13698750680615576, 0.4459564719054054, 0.41705602351907245,
659, 0.14266885233317372, 0.44325602881670306, 0.41407512108046074,
660, 0.14193942430858145, 0.44372369423585056, 0.4143368836869217,
661, 0.1411436737186793, 0.4456053159614867, 0.41325101254856483,
662, 0.13959999395194675, 0.44818246798585204, 0.4122175402893554,
663, 0.13252149785242598, 0.45345458595609506, 0.41402391841994535,
664, 0.12818360325039754, 0.45740984241345656, 0.41440655656493786,
665, 0.1271048363582345, 0.45881744358230525, 0.41407772229044776,
666, 0.12573912765213643, 0.460712636047439, 0.413548238533059,
667, 0.12423082403933577, 0.46252031778746033, 0.41324886040624775,
668, 0.12314515776359819, 0.4642773323931252, 0.4125775120751928,
669, 0.1269114851720933, 0.4635970218398807, 0.4094914952197444,
670, 0.1299585970572706, 0.463619015601776, 0.40642238957208404,
671, 0.13094896886175938, 0.4643182958120689, 0.40473273755662964,
