Optimize time:0.38186158153745864
Begin Prob:-26977.70076402296
End Prob:-26790.650872823528
372, 2.7009817180402205e-05, 3.2153837557769995e-05, 0.9999408368133814,
373, 3.952144748045722e-05, 3.291957871025569e-05, 0.9999275594428189,
374, 4.4483906476257244e-05, 3.1856228831096597e-05, 0.9999236603362073,
375, 4.594176835709191e-05, 3.1007625364160856e-05, 0.9999230510796643,
376, 4.132441799984244e-05, 2.8978715809920797e-05, 0.9999296973376439,
377, 3.484280073843422e-05, 2.749097748675011e-05, 0.999937666692979,
378, 2.294459600768504e-05, 2.6164841527257274e-05, 0.9999508910312983,
379, 1.4780605946116718e-05, 2.3858451550163588e-05, 0.9999613614134194,
380, 8.271799413206436e-06, 2.238675919155446e-05, 0.999969341912889,
381, 6.748445727953349e-06, 2.262814470175688e-05, 0.9999706238799486,
382, 6.436904039883069e-06, 2.2046069222129394e-05, 0.9999715174981243,
383, 3.854271632617442e-06, 2.084127679870805e-05, 0.9999753049226204,
384, 3.854663898315753e-06, 2.1458469029784846e-05, 0.9999746873402285,
385, 5.6634064775208596e-06, 2.3982910370988347e-05, 0.9999703541536081,
386, 1.0541393662503573e-05, 2.863449848938015e-05, 0.9999608245814121,
387, 1.3247047754655867e-05, 3.0444565031602112e-05, 0.9999563088617542,
388, 1.4069731934444803e-05, 3.292796252896868e-05, 0.9999530027765151,
389, 1.5202960117719633e-05, 3.6339058575352114e-05, 0.9999484584518483,
390, 1.845129450926707e-05, 3.660475535262992e-05, 0.9999449444207451,
391, 1.751455401730185e-05, 3.566445885155459e-05, 0.9999468214543789,
392, 1.322063819199637e-05, 3.481577946901464e-05, 0.9999519640519574,
393, 7.37073455579931e-06, 3.460185789540516e-05, 0.9999580278786283,
394, 5.773206899689744e-06, 3.338971429005213e-05, 0.9999608375466608,
395, 6.195526530451789e-06, 3.4408633116247904e-05, 0.9999593963097002,
396, 6.4149734547246435e-06, 3.607439267650352e-05, 0.9999575111037354,
397, 6.253467450067446e-06, 3.482350199752419e-05, 0.999958923500905,
398, 7.511495176847094e-06, 3.2713269586459374e-05, 0.9999597757064524,
399, 5.874345219320593e-06, 2.8681507435842147e-05, 0.9999654446187055,
400, 2.960880120201344e-06, 2.5272764287591072e-05, 0.9999717668235693,
401, 2.981062923789309e-06, 2.4014709671267628e-05, 0.999973004698986,
402, 3.8027359210994537e-06, 2.409606366663137e-05, 0.9999721016719305,
403, 7.818397814527268e-06, 2.566212633659392e-05, 0.9999665199468315,
404, 9.646543266615354e-06, 2.7346311947303623e-05, 0.9999630076166108,
405, 1.1281245831349254e-05, 2.6414926828152083e-05, 0.9999623043015197,
406, 9.861415019031517e-06, 2.4875497640387436e-05, 0.9999652635591355,
407, 8.457407236871267e-06, 2.3762204820271126e-05, 0.9999677808579681,
408, 7.618620907113354e-06, 2.170004129065438e-05, 0.9999706818057852,
409, 4.1994594493670685e-06, 1.9553341377394385e-05, 0.9999762476638012,
410, 4.6748848126578705e-06, 1.9299268325042713e-05, 0.9999760263126249,
411, 1.0300976712361876e-05, 2.087809641446177e-05, 0.9999688213924235,
412, 2.2709348346016233e-05, 2.1495449413375736e-05, 0.9999557956673627,
413, 3.267150989821843e-05, 2.2276217671911398e-05, 0.9999450527392441,
414, 5.360007160483086e-05, 2.4325346883916622e-05, 0.9999220750491573,
415, 6.346087561382254e-05, 2.5212288111310446e-05, 0.9999113272996527,
416, 7.527993591598892e-05, 2.627257019799604e-05, 0.9998984479588353,
417, 0.00011807917180188453, 2.9540907676181455e-05, 0.9998523803853557,
418, 0.00014333897875277863, 3.250255750875321e-05, 0.9998241589278115,
419, 0.00018367289380282143, 3.232526164253794e-05, 0.9997840023066178,
420, 0.00021454897337331577, 3.272643282420706e-05, 0.9997527250564466,
421, 0.0002361434467258516, 3.348753995907319e-05, 0.9997303694751957,
422, 0.00024504274908189667, 3.292625658816335e-05, 0.9997220314558828,
423, 0.00024404529356709996, 3.2265639335761826e-05, 0.9997236895253112,
424, 0.00023379583417836497, 3.178749712532438e-05, 0.999734417127445,
425, 0.00021073762352723593, 3.099162933395641e-05, 0.999758271203023,
426, 0.00019510223568300878, 3.127840631124769e-05, 0.9997736198148525,
427, 0.00017545002877360498, 3.194264378152689e-05, 0.9997926077859199,
428, 0.00013534563624563854, 3.142749095606517e-05, 0.9998332273281693,
429, 0.00012993190534881167, 3.3069845620966836e-05, 0.9998369987081617,
430, 0.00014716295063484, 3.723578897330481e-05, 0.9998156017204514,
431, 0.0001616494681704516, 4.247021695284641e-05, 0.9997958807730409,
432, 0.00017029296400038337, 4.4450404647522924e-05, 0.9997852570917108,
433, 0.000169768988828916, 4.500803022434198e-05, 0.9997852234403595,
434, 0.0001593319178610289, 4.28655388280825e-05, 0.9997978030033128,
435, 0.00013880995058433167, 4.0955353137239716e-05, 0.9998202351595931,
436, 0.00013919796190783404, 4.185875589570291e-05, 0.9998189437427967,
437, 0.00014174621175264208, 4.340996913028484e-05, 0.999814844280452,
438, 0.00017529307238495803, 4.7923004424148915e-05, 0.9997767843849725,
439, 0.00020341054355336492, 5.325488036920225e-05, 0.9997433350385184,
440, 0.00022360036933108615, 5.977825799604617e-05, 0.9997166218340542,
441, 0.00027419995467848496, 6.511397364668633e-05, 0.9996606865331191,
442, 0.00030140298235953593, 6.709396666892618e-05, 0.9996315035109552,
443, 0.00031289167250862044, 6.75412051271846e-05, 0.9996195675827928,
444, 0.00033365846431029954, 6.68792465585387e-05, 0.9995994627469674,
445, 0.0003420710068742763, 6.672277667092384e-05, 0.9995912066732034,
446, 0.0003353263304262868, 6.52223513996963e-05, 0.9995994517755816,
447, 0.0003326727207031334, 6.488505810061677e-05, 0.9996024426772653,
448, 0.00031597389912974764, 6.395304531820857e-05, 0.9996200735132629,
449, 0.0003220143959569141, 6.66866799274834e-05, 0.9996112993823139,
450, 0.0003160209803120387, 6.790933407234507e-05, 0.9996160701447727,
451, 0.00029573273932686177, 6.603383806952451e-05, 0.9996382338817946,
452, 0.0002596894142744051, 6.330715343058422e-05, 0.9996770038910159,
453, 0.00025609964280845737, 6.424214508674089e-05, 0.9996796586667245,
454, 0.0002406578157868872, 6.495489062832696e-05, 0.9996943877458985,
455, 0.00021109978044470625, 6.583674474411169e-05, 0.9997230639296788,
456, 0.00014994960013122786, 6.475883319610806e-05, 0.9997852920197198,
457, 0.0001378923798982354, 6.707287059877058e-05, 0.9997950352032697,
458, 0.00013210236620259097, 6.544720481075326e-05, 0.9998024508835496,
459, 0.00011516246316280736, 6.152506934812227e-05, 0.9998233129231053,
460, 0.00011088139777956911, 6.0533361304057105e-05, 0.9998285856956921,
461, 0.00010852979598574409, 6.054550721762484e-05, 0.999830925150726,
462, 9.900062538511648e-05, 5.982558527753259e-05, 0.9998411742430111,
463, 0.00010081790387116541, 6.234441873701507e-05, 0.9998368381321405,
464, 9.293440661727953e-05, 6.283563492445991e-05, 0.9998442304101911,
465, 9.206697868763515e-05, 6.24711633309918e-05, 0.9998454623115,
466, 8.527521486095067e-05, 6.277177874921659e-05, 0.9998519534589063,
467, 7.090009052377007e-05, 6.336954510053937e-05, 0.9998657308133287,
468, 6.668091424451234e-05, 6.691480704723261e-05, 0.9998664047277535,
469, 5.871643778331024e-05, 7.169817900102966e-05, 0.9998695858366587,
470, 5.35336374841534e-05, 7.242202686096697e-05, 0.9998740447867496,
471, 4.4173690847036653e-05, 7.400194721693406e-05, 0.9998818248151571,
472, 4.158211750893089e-05, 7.46428591762942e-05, 0.9998837754744765,
473, 4.0505154221774375e-05, 7.726899443508935e-05, 0.9998822263060587,
474, 4.610868033912399e-05, 7.883324587364512e-05, 0.9998750585278752,
475, 4.600409743305316e-05, 7.69479575705669e-05, 0.9998770483974958,
476, 4.7490128068999146e-05, 7.707096680667414e-05, 0.999875439354914,
477, 4.416670301823176e-05, 7.750448379310861e-05, 0.9998783292604623,
478, 3.7637647203233476e-05, 7.918642897703147e-05, 0.9998831763728229,
479, 2.7548440260234662e-05, 8.217823205957622e-05, 0.9998902737747437,
480, 2.907009369255995e-05, 9.030362154666916e-05, 0.9998806267345853,
481, 3.2250026642885195e-05, 9.376129449543872e-05, 0.9998739891290487,
482, 4.675905016210046e-05, 0.00010210191789582053, 0.9998511394837782,
483, 6.576490372919818e-05, 0.00011379574775345992, 0.999820439799146,
484, 7.406368949809168e-05, 0.00012379771552433982, 0.9998021390431011,
485, 7.366423150780978e-05, 0.0001310352551573383, 0.9997953009613824,
486, 6.54534521843205e-05, 0.00013678540736179685, 0.9997977615896623,
487, 5.315873484636539e-05, 0.00013764007870584652, 0.999809201632039,
488, 5.1035085337574804e-05, 0.00014299884832919978, 0.999805966512605,
489, 5.093557485203163e-05, 0.00014307519425901555, 0.9998059896783964,
490, 4.7589566180109524e-05, 0.0001382334786890217, 0.999814177402587,
491, 4.130072728568101e-05, 0.00013577270618894647, 0.9998229270127397,
492, 3.076358382037856e-05, 0.00013468283086945555, 0.999834554031421,
493, 3.170545015998611e-05, 0.00013925661596995048, 0.9998290383791993,
494, 3.487542368526769e-05, 0.00013860704802366248, 0.9998265179705166,
495, 3.376649020753225e-05, 0.00013861571579803274, 0.9998276182396973,
496, 2.7808228209747214e-05, 0.00013679850449805237, 0.9998353937129604,
497, 1.552462556997353e-05, 0.0001348646667315815, 0.9998496111538469,
498, 1.260233068283662e-05, 0.00013751948739424027, 0.9998498786287849,
499, 1.1122445137456974e-05, 0.0001350158896786879, 0.9998538621129084,
500, 9.87989316994154e-06, 0.00013511801942806895, 0.999855002536905,
501, 4.969930624998012e-06, 0.0001322746600986241, 0.9998627558562687,
502, 2.3541605545612005e-06, 0.00012857024279436477, 0.9998690760405522,
503, 1.5334538604413772e-06, 0.00012376920082452154, 0.9998746977910207,
504, 8.855746816251599e-07, 0.00011821891331682467, 0.9998808959565673,
505, 1.2265714419572718e-06, 0.00011809114613370249, 0.9998806827236723,
506, 2.190721027137035e-06, 0.0001221116925618586, 0.9998756980303095,
507, 4.761716727831904e-06, 0.00013238562112761982, 0.9998628531079258,
508, 7.4383816093558024e-06, 0.00013733071918064742, 0.9998552313435308,
509, 7.620692797997518e-06, 0.00014136185936237608, 0.9998510178951704,
510, 8.933226246278523e-06, 0.00014014587206579088, 0.9998509213466897,
511, 1.898487809534477e-05, 0.00014531737622131688, 0.9998356981944468,
512, 2.3286570984242408e-05, 0.00014746092428510955, 0.9998292529505405,
513, 2.3775980783379095e-05, 0.00015037308455292345, 0.9998258513831276,
514, 2.9556107684218767e-05, 0.0001521695080815922, 0.9998182748325742,
515, 3.3587394019109504e-05, 0.0001562855671962854, 0.9998101274814609,
516, 3.357129512689158e-05, 0.00016176040553091047, 0.9998046687417449,
517, 3.111024934494006e-05, 0.00017005825677786528, 0.9997988319363018,
518, 2.9844659693746164e-05, 0.00018245555216361666, 0.999787700229406,
519, 2.9065290931839472e-05, 0.00019763973276598894, 0.9997732954170292,
520, 2.87426022341317e-05, 0.00021601340765772402, 0.9997552444316672,
521, 2.8856912024284903e-05, 0.00023773425632044252, 0.9997334092717484,
522, 3.1010645119419124e-05, 0.00025116213905638005, 0.9997178276575782,
523, 2.8142454942163805e-05, 0.00026057144125547587, 0.9997112865439437,
524, 2.2394479228431904e-05, 0.0002634920015567849, 0.9997141139579652,
525, 1.6800937362406755e-05, 0.0002601531434251472, 0.9997230463594705,
526, 1.1747292174597573e-05, 0.0002594184894537971, 0.9997288346596243,
527, 1.0943311278573825e-05, 0.0002574759816898876, 0.9997315811490533,
528, 8.145555733761454e-06, 0.00025848103698361454, 0.9997333738509188,
529, 5.6395287174431565e-06, 0.0002529993004062789, 0.999741361612547,
530, 5.757480377839573e-06, 0.0002463091737678259, 0.9997479337870687,
531, 6.61837835760952e-06, 0.0002384171466726838, 0.9997549649141892,
532, 1.431797805419603e-05, 0.0002391792936304374, 0.9997465031680204,
533, 2.3087663691389442e-05, 0.00024315012124822576, 0.9997337626508749,
534, 2.6071088425947467e-05, 0.00024538033647547976, 0.9997285490139257,
535, 3.603499586656096e-05, 0.00024640053894213357, 0.9997175649059961,
536, 3.976899037827295e-05, 0.00024198354077734007, 0.9997182479075014,
537, 3.927783851644547e-05, 0.0002373365094380169, 0.9997233860890132,
538, 4.4072026752584313e-05, 0.00023869475340084382, 0.9997172336561622,
539, 4.678109800418328e-05, 0.0002426355106969132, 0.9997105838277818,
540, 5.4176149261647995e-05, 0.00023989885488229275, 0.9997059254311573,
541, 5.6161946143507596e-05, 0.00023610143350141042, 0.9997077370535319,
542, 6.045815307839789e-05, 0.00022549718490927521, 0.999714045099806,
543, 6.125963834442116e-05, 0.00020787677238852457, 0.9997308640270179,
544, 5.5820364413765064e-05, 0.00018358955948995833, 0.9997605905112604,
545, 4.4531052844497805e-05, 0.00016261661288160474, 0.9997928527711939,
546, 2.8599548705280456e-05, 0.0001453694806794289, 0.9998260314099101,
547, 2.024833692549405e-05, 0.00012732339530454047, 0.9998524287051334,
548, 1.857975333950983e-05, 0.00011605340299981079, 0.9998653672789729,
549, 1.723604749868574e-05, 0.0001073642664442182, 0.999875400120563,
550, 1.7796687328354873e-05, 9.75416467284123e-05, 0.999884662103678,
551, 1.3672495629058705e-05, 8.490471891941454e-05, 0.9999014232221615,
552, 1.052898309890017e-05, 7.579119033313378e-05, 0.9999136802585054,
553, 9.320402016815454e-06, 6.59074673796153e-05, 0.9999247725602949,
554, 5.22295662763364e-06, 5.498387872826432e-05, 0.9999397935942771,
555, 3.938445533800485e-06, 4.779127381611426e-05, 0.9999482707127325,
556, 5.243610278815005e-06, 4.382384812746555e-05, 0.9999509329714972,
557, 1.0338715424723252e-05, 4.2723172188446584e-05, 0.9999469385437826,
558, 1.2885089555508167e-05, 4.193793053833524e-05, 0.9999451774095728,
559, 1.1461483264065048e-05, 3.930311819411906e-05, 0.9999492358263246,
560, 1.610110747645656e-05, 3.937616756021213e-05, 0.9999445231551684,
561, 1.7018570938448495e-05, 3.804755734147245e-05, 0.9999449343004453,
562, 2.7770736784170312e-05, 3.9311750691361236e-05, 0.999932917942727,
563, 3.198936499533309e-05, 3.8653879792927954e-05, 0.9999293571851328,
564, 3.171216751496897e-05, 3.6616237129950566e-05, 0.9999316720229842,
565, 2.7315149839036847e-05, 3.362264545340673e-05, 0.9999390626267324,
566, 2.8722975276466236e-05, 3.2484717352519775e-05, 0.9999387927306549,
567, 2.598905251036396e-05, 3.1013483474409314e-05, 0.9999429978873713,
568, 1.9020829587250147e-05, 2.9582733820680157e-05, 0.9999513968602615,
569, 1.8649108299571128e-05, 3.0232683188979498e-05, 0.9999511186339284,
570, 1.4539378826367327e-05, 2.9565760422415064e-05, 0.9999558952853755,
571, 1.127007715356372e-05, 2.9813004500594237e-05, 0.9999589173420599,
572, 1.2277878675250178e-05, 3.220424071626777e-05, 0.9999555183019683,
573, 1.0086407395050271e-05, 3.322699358964096e-05, 0.9999566870241136,
574, 6.365980329005207e-06, 3.463097727109191e-05, 0.9999590034676734,
575, 3.136176411135229e-06, 3.720106287433244e-05, 0.9999596631846626,
576, 2.346019657445434e-06, 4.259037189187215e-05, 0.9999550640333135,
577, 2.517630634679135e-06, 5.165550768512961e-05, 0.9999458272845162,
578, 3.7901089228829115e-06, 6.591391103777467e-05, 0.9999302964053303,
579, 6.351666825489219e-06, 7.489334939541558e-05, 0.9999187554103269,
580, 8.93003159511434e-06, 8.616316111135822e-05, 0.9999049072317177,
581, 1.2965157179884998e-05, 9.633102910455534e-05, 0.9998907042350965,
582, 2.4039274402859692e-05, 0.00011191400048984562, 0.9998640471477808,
583, 4.7458905761416904e-05, 0.00012127237698335702, 0.9998312691399093,
584, 6.0358443660677925e-05, 0.00012871735838799485, 0.9998109246225543,
585, 6.555333390256089e-05, 0.00013578267856240804, 0.9997986644083581,
586, 6.403206481640004e-05, 0.00013977000150610419, 0.9997961983583724,
587, 5.7226860564260996e-05, 0.00014354594653705273, 0.9997992276215654,
588, 5.9865171014378104e-05, 0.00015265744266489812, 0.9997874778106182,
589, 5.911824958572289e-05, 0.00015645091426782492, 0.9997844312627049,
590, 5.4911174155964115e-05, 0.00015517629006092415, 0.9997899129627796,
591, 5.200581286278271e-05, 0.00014857218824839365, 0.9997994224253343,
592, 4.305506810076349e-05, 0.0001423227526652952, 0.9998146226085475,
593, 3.824976620927637e-05, 0.00013491891499549838, 0.9998268317463637,
594, 3.136417056051966e-05, 0.00012951605448991194, 0.999839120204775,
595, 2.5128437645607096e-05, 0.000118948802097053, 0.9998559231871675,
596, 1.5778610855800293e-05, 0.00010247865779827285, 0.999881743159463,
597, 9.739322523493141e-06, 8.481992389401883e-05, 0.9999054411781622,
598, 4.898178348486783e-06, 7.158324262971854e-05, 0.9999235190042547,
599, 3.254055081799519e-06, 6.412069286247664e-05, 0.9999326256762455,
600, 2.3955071832310254e-06, 5.5857645961534477e-05, 0.9999417472696251,
601, 1.1976081094178046e-06, 4.944630674529764e-05, 0.999949356510152,
602, 1.3694224320924624e-06, 4.6615267261866596e-05, 0.9999520157378787,
603, 2.2444208795152684e-06, 4.2792675611229464e-05, 0.9999549633276767,
604, 2.8965309209321835e-06, 4.057161085728878e-05, 0.9999565322857615,
605, 5.354282039700829e-06, 4.0610555750210147e-05, 0.9999540355870701,
606, 6.167223863168123e-06, 3.761320147492934e-05, 0.9999562199970946,
607, 9.51198110364208e-06, 3.710548737900698e-05, 0.9999533829529705,
608, 9.445621223020738e-06, 3.5340377956713063e-05, 0.9999552144206105,
609, 9.270511685795896e-06, 3.396795734661682e-05, 0.9999567619559582,
610, 1.4124534330305144e-05, 3.4673248998621274e-05, 0.9999512026380322,
611, 1.539371317644131e-05, 3.401332551343671e-05, 0.9999505933828966,
612, 1.4379814224427286e-05, 3.365256695408438e-05, 0.9999519680389907,
613, 1.1976958588214965e-05, 3.3897467027260666e-05, 0.9999541259939678,
614, 1.2854464085857142e-05, 3.6439237249057397e-05, 0.9999507067185329,
615, 9.704318204219019e-06, 3.717090184210945e-05, 0.9999531251996696,
616, 7.205723856056977e-06, 3.923589877541822e-05, 0.99995355879377,
617, 7.182564986982299e-06, 4.4057453636573186e-05, 0.9999487603994852,
618, 8.908167933974435e-06, 5.164067120236273e-05, 0.9999394515830746,
619, 1.0654263546428958e-05, 5.546737797169038e-05, 0.9999338787817095,
620, 1.3037365264455119e-05, 6.145192094823865e-05, 0.9999255111347536,
621, 1.6765550398695563e-05, 6.640985985068655e-05, 0.9999168250101002,
622, 1.6716135651407645e-05, 7.073567732366582e-05, 0.9999125486070971,
623, 1.6850979729398314e-05, 7.642459801990826e-05, 0.9999067248421063,
624, 1.7273068834157553e-05, 7.814068486894501e-05, 0.9999045866653731,
