Optimize time:0.15303508970472549
Begin Prob:-27295.13251914591
End Prob:-27292.045739015048
415, 0.3354832277325397, 0.33226065324669757, 0.3322561181233224,
416, 0.3481658150682175, 0.32591725964025603, 0.3259169243917562,
417, 0.3805755442897232, 0.3097136101613996, 0.3097108446494659,
418, 0.35760030711824575, 0.32120140139597025, 0.3211982905854278,
419, 0.36604840160786634, 0.3169764603281912, 0.3169751371632534,
420, 0.41396781849079156, 0.2930152601447197, 0.2930169204631949,
421, 0.4092731655394326, 0.2953601716591803, 0.29536666189954686,
422, 0.39603391857523407, 0.3019790388097155, 0.30198704171454566,
423, 0.3757202462966812, 0.3121359772630946, 0.3121437755413492,
424, 0.3422822219504986, 0.3288574484904148, 0.3288603286608367,
425, 0.34600175478443573, 0.32699940657407256, 0.32699883774139704,
426, 0.3229370446212435, 0.33853264872600053, 0.3385303057521023,
427, 0.3185658085879796, 0.3407177845569551, 0.3407164059561049,
428, 0.3238664770521141, 0.33806771287643367, 0.338065809171455,
429, 0.3396787117565512, 0.3301614605126692, 0.3301598268332231,
430, 0.31277364740098346, 0.34361487589949885, 0.3436114758007332,
431, 0.3086568586340408, 0.3456742095733387, 0.34566893089511996,
432, 0.30012758224967884, 0.34993832920483514, 0.349934087648562,
433, 0.293046690952762, 0.3534782601634416, 0.35347504798547125,
434, 0.29848600069389314, 0.35075791398023665, 0.3507560844281082,
435, 0.3054042031655846, 0.3472990815203958, 0.3472967144147591,
436, 0.31652707173418787, 0.34173870332864476, 0.34173422403680104,
437, 0.3522423473555918, 0.3238800884017555, 0.32387756334246803,
438, 0.3433542953299356, 0.3283242427128534, 0.3283214610572919,
439, 0.35334838974584176, 0.323327942927356, 0.3233236664252375,
440, 0.332691155474917, 0.33365527301005043, 0.333653570613038,
441, 0.3257910740909648, 0.33710525945686737, 0.33710366554939286,
442, 0.3307964528744916, 0.334603280177311, 0.33460026604702947,
443, 0.36999522203171414, 0.3150048956544026, 0.3149998814114559,
444, 0.3864310022431719, 0.30678625467342907, 0.30678274218069346,
445, 0.43636582999977375, 0.2818180487891681, 0.2818161203092373,
446, 0.4445012651112251, 0.27774940073845134, 0.2777493332477109,
447, 0.4362430127024365, 0.2818775590024593, 0.28187942739179583,
448, 0.4101661272274859, 0.2949151618758209, 0.294918709993476,
449, 0.3704638537251439, 0.31476816152582215, 0.31476798384677823,
450, 0.35738255270429076, 0.3213102442551241, 0.32130720213922714,
451, 0.35748296967217963, 0.321259727548947, 0.32125730187792556,
452, 0.31996894066910353, 0.3400167987679369, 0.3400142596608681,
453, 0.3131379297926486, 0.34343177318838464, 0.3434302961163398,
454, 0.3266981864152457, 0.3366506673924975, 0.33665114528904805,
455, 0.3670939274155088, 0.316451782509484, 0.31645428917208623,
456, 0.37365768021713125, 0.31316908606745175, 0.31317323281420806,
457, 0.40681213086102896, 0.29659301197252375, 0.29659485626500864,
458, 0.396427108284141, 0.3017846768644811, 0.3017882139508585,
459, 0.4202129898306455, 0.28989284324847053, 0.2898941660199933,
460, 0.3958891391168586, 0.30205515053801707, 0.302055709443716,
461, 0.3700399276510073, 0.31497828994156957, 0.3149817815060386,
462, 0.3286598955209821, 0.33566866211613633, 0.3356714414604168,
463, 0.29978648937091296, 0.3501058276406355, 0.3501076820857158,
464, 0.2875872206558768, 0.35620705804079306, 0.3562057203996787,
465, 0.291043246317299, 0.35448058040574043, 0.35447617237269746,
466, 0.3051215484563075, 0.34744278759115815, 0.34743566304836193,
467, 0.33594153124963205, 0.33203265408915494, 0.3320258137565203,
468, 0.34521318927703704, 0.32739617289198125, 0.32739063692487325,
469, 0.3234805904677655, 0.33826011100238706, 0.3382592976223822,
470, 0.3328611341945031, 0.3335674039780686, 0.33357146092097706,
471, 0.30334209444559196, 0.34832734753281874, 0.34833055711684324,
472, 0.2975396832825756, 0.35122797641977477, 0.35123233939139176,
473, 0.308992048536583, 0.3455000349637407, 0.3455079155951103,
474, 0.34421421427250126, 0.32788860812077664, 0.32789717670198043,
475, 0.35805199083176853, 0.32097144210226075, 0.3209765661617319,
476, 0.33491728442745566, 0.33253947726845473, 0.3325432374012985,
477, 0.3264347336905612, 0.33678006158746143, 0.33678520381763005,
478, 0.32910820037829913, 0.33544232538132923, 0.3354494733353714,
479, 0.358400501212838, 0.32079504257874336, 0.3208044553011105,
480, 0.36250530996196145, 0.3187428031730778, 0.3187518859575614,
481, 0.35126301991504133, 0.32436601552984745, 0.3243709636490562,
482, 0.37695573685712824, 0.3115224108909355, 0.31152185134473936,
483, 0.38747096312083146, 0.3062669131045801, 0.30626212286620336,
484, 0.3713319076884569, 0.31433710509538804, 0.31433098630697637,
485, 0.32339222083555164, 0.33830637668681346, 0.3383014015707429,
486, 0.29484957168348264, 0.3525763240292914, 0.3525741033785557,
487, 0.2819920312497426, 0.3590026431484758, 0.35900532469147745,
488, 0.2818382986534037, 0.3590793611693163, 0.35908233926784794,
489, 0.2928223837144579, 0.35358624297134017, 0.35359137240596833,
490, 0.29123483672784745, 0.3543800326096989, 0.35438512975375186,
491, 0.2856036240575761, 0.3571976155194584, 0.35719875951358104,
492, 0.2914679476624344, 0.35426453227414595, 0.35426751915463295,
493, 0.29630074331927536, 0.35184721482292447, 0.3518520409481074,
494, 0.30195102761009285, 0.3490208414990415, 0.3490281299814165,
495, 0.3110774232301413, 0.3444587785242018, 0.34446379733506144,
496, 0.34066618916634356, 0.32966405700512225, 0.32966975291857503,
497, 0.3387440798336447, 0.3306267570261273, 0.33062916223174177,
498, 0.35352326771588977, 0.32323886809337626, 0.323237863282191,
499, 0.34530867232712925, 0.3273473362849204, 0.3273439904778532,
500, 0.3689875055056323, 0.31550708189213217, 0.3155054116934721,
501, 0.34862605939707614, 0.3256873073239426, 0.32568663236905104,
502, 0.36344427508178667, 0.31827917722928234, 0.31827654678074274,
503, 0.3430293550406803, 0.32848807031909016, 0.32848257373358625,
504, 0.35492720954920043, 0.322538782078483, 0.32253400746739735,
505, 0.3476815011000549, 0.32616128750518253, 0.3261572104906452,
506, 0.32269877842756234, 0.33865124074077757, 0.3386499799278586,
507, 0.32186995887591513, 0.33906375493489543, 0.33906628528361626,
508, 0.32773982028530235, 0.33612721908102444, 0.3361329597272615,
509, 0.30655510431649374, 0.34672064463316593, 0.34672425014394914,
510, 0.30566468349547776, 0.34716583392605393, 0.3471694816707304,
511, 0.3061819892170828, 0.34690932975850153, 0.3469086801157092,
512, 0.3009591313975197, 0.3495193106610052, 0.34952155703352816,
513, 0.3186463869098093, 0.34067713857183385, 0.3406764736099648,
514, 0.3596157680275862, 0.32019344400716976, 0.3201907870575052,
515, 0.33518898857951623, 0.33240773778985994, 0.3324032727208465,
516, 0.33888315704882466, 0.3305597181665989, 0.330557123874138,
517, 0.3219580316186189, 0.3390200055999125, 0.3390219618724453,
518, 0.3160744291573209, 0.3419627408321255, 0.3419628291001998,
519, 0.3184745627471826, 0.34076408710908546, 0.34076134923434426,
520, 0.3193817086518843, 0.34031002542508104, 0.34030826501257383,
521, 0.3375888304397669, 0.33120449461440166, 0.33120667403555415,
522, 0.37052921337757627, 0.314732851073121, 0.31473793463802013,
523, 0.3795222031300489, 0.31023726498645154, 0.31024053097208854,
524, 0.3584652705713553, 0.3207659576685154, 0.3207687708493609,
525, 0.36133202445872575, 0.31933266674643895, 0.31933530788446346,
526, 0.38842831107208436, 0.30578344193056745, 0.3057882460888043,
527, 0.3824670577654821, 0.30876257419406594, 0.30877036713361516,
528, 0.36552052052305695, 0.3172366395771965, 0.317242838993019,
529, 0.3750010212693219, 0.31249644102607654, 0.3125025367974798,
530, 0.3533783539126806, 0.3233073194950856, 0.3233143256861962,
531, 0.37632494584535925, 0.31183577606773427, 0.31183927717966065,
532, 0.3623520891759821, 0.3188238090281523, 0.3188241008862862,
533, 0.3937521415906256, 0.3031247395366644, 0.30312311796347774,
534, 0.3688634396902472, 0.31556996308102825, 0.315566596322532,
535, 0.3248618644409366, 0.33757179905284806, 0.33756633559810173,
536, 0.30678918316352394, 0.346607333276799, 0.3466034826540669,
537, 0.2899316576294957, 0.355036682797834, 0.3550316586669984,
538, 0.28661943390759, 0.3566927821118963, 0.356687783075352,
539, 0.3004399870969773, 0.3497826728909868, 0.3497773391061137,
540, 0.33295691533114363, 0.33352477413842174, 0.33351830962441414,
541, 0.3351127964103317, 0.3324457208465684, 0.3324414818366697,
542, 0.35256069306993315, 0.32372177920192097, 0.32371752682077765,
543, 0.3540311925852771, 0.32298557228061736, 0.3229832342260953,
544, 0.3288977603989794, 0.33555082974082573, 0.3355514089530019,
545, 0.31622937089057246, 0.3418839616012496, 0.3418866666003426,
546, 0.3339871855569156, 0.3330030546782517, 0.33300975885648837,
547, 0.3106398581141199, 0.3446774774563867, 0.3446826635190121,
548, 0.30773225382653896, 0.34613116056699733, 0.34613658469532194,
549, 0.3310501790685127, 0.33447083350471885, 0.3344789865168445,
550, 0.3173920469796698, 0.3413004391218145, 0.34130751298864365,
551, 0.31182671203960616, 0.34408170090443707, 0.3440915861465998,
552, 0.3102219636440534, 0.3448838192505641, 0.3448942161941106,
553, 0.3352615926957701, 0.33236529673154, 0.3323731096619002,
554, 0.33122475427124304, 0.3343827819670045, 0.33439246285191065,
555, 0.3634264640136944, 0.31828283638756893, 0.3182906986875492,
556, 0.3783907518053184, 0.3108039308064623, 0.3108053164778278,
557, 0.3708928384937171, 0.3145530279115689, 0.31455413268644217,
558, 0.37889938251594096, 0.3105516009994722, 0.3105490155761641,
559, 0.379612779009411, 0.31019548165460376, 0.31019173842722925,
560, 0.36598361075567, 0.3170106757740345, 0.317005712560557,
561, 0.329752660780605, 0.3351268147779925, 0.3351205235317664,
562, 0.3228133078478566, 0.3385968017635273, 0.3385898894794996,
563, 0.3343483270263093, 0.33282911385987807, 0.33282255820528767,
564, 0.3761788565257191, 0.3119142085994053, 0.3119069339652338,
565, 0.3649193822201073, 0.31754419986714577, 0.31753641700212654,
566, 0.3292052481569498, 0.3354002975825014, 0.335394453349768,
567, 0.3215660667074511, 0.3392170837411893, 0.3392168486408652,
568, 0.32348867873848475, 0.3382539601904247, 0.3382573601594629,
569, 0.3358807427040346, 0.3320588352076062, 0.3320604211764762,
570, 0.3141808830535846, 0.34290655233496403, 0.34291256369955897,
571, 0.32063897258813107, 0.33967754520019655, 0.33968348130076853,
572, 0.3525947915119066, 0.32370026986316225, 0.3237049377119199,
573, 0.31568164863609594, 0.3421560362713486, 0.34216231417822446,
574, 0.3091099200828235, 0.34544355596941234, 0.34544652303538426,
575, 0.32300077281955364, 0.3384987712719443, 0.33850045499523873,
576, 0.3471405585523138, 0.3264301688314343, 0.3264292717022016,
577, 0.3316029660973107, 0.334197914041879, 0.3341991189492885,
578, 0.3302404093520562, 0.33487813973438607, 0.3348814500003133,
579, 0.35795176316541827, 0.3210224213165225, 0.32102581460395835,
580, 0.3197647616286539, 0.34011450914870606, 0.3401207283100711,
581, 0.3135324913030443, 0.34323168168179097, 0.34323582610109715,
582, 0.3147185221188056, 0.3426392119868622, 0.34264226497798,
583, 0.3313395722815126, 0.334327036930747, 0.33433338987104416,
584, 0.36155081664919414, 0.31922196426948046, 0.3192272181658278,
585, 0.362269452229911, 0.3188657031991641, 0.3188648436565205,
586, 0.4012626298914639, 0.2993697390697108, 0.2993676301239008,
587, 0.394971969160553, 0.302514551497368, 0.3025134784272605,
588, 0.3782613399103548, 0.31086899452524475, 0.31086966465008165,
589, 0.3777337172013878, 0.3111326066423988, 0.3111336752448239,
590, 0.3465911649228695, 0.326703441961047, 0.32670539220325706,
591, 0.3518833895779556, 0.32405612650578264, 0.32406048300229784,
592, 0.31841429903166757, 0.3407892735885804, 0.3407964264656711,
593, 0.31492453484717536, 0.34253481063139724, 0.3425406536084585,
594, 0.3185485177151755, 0.34072298890836433, 0.3407284924630511,
595, 0.35026913853238717, 0.3248616707172323, 0.32486918983616164,
596, 0.36033917228918955, 0.3198281340049358, 0.31983269279471144,
597, 0.39358296725174774, 0.303206340811055, 0.3032106910248947,
598, 0.4017279187159706, 0.2991337917649374, 0.29913828860566727,
599, 0.40164938642450915, 0.29917152126074376, 0.29917909140053095,
600, 0.3968908645053699, 0.301551494135106, 0.3015576404449807,
601, 0.35811488669426933, 0.32093946336043777, 0.3209456490300519,
602, 0.3438828794656198, 0.32805783377869957, 0.32805928584033855,
603, 0.34669736509424914, 0.3266521469353692, 0.3266504870544252,
604, 0.32314177742168665, 0.33843124350806897, 0.3384269781545686,
605, 0.33185860395335726, 0.3340737703983419, 0.33406762473288726,
606, 0.31755856480978145, 0.34122405188949656, 0.34121738238385935,
607, 0.3279550094425951, 0.33602440410210843, 0.3360205855394634,
608, 0.3140019963512564, 0.34299834965047493, 0.34299965308156133,
609, 0.32205640027640947, 0.33896976395074174, 0.33897383485695454,
610, 0.34009993076635775, 0.32994922741621324, 0.3299508409007308,
611, 0.3304107979336439, 0.33479399921774317, 0.33479520193338774,
612, 0.3334780282228272, 0.3332596829795504, 0.3332622878835395,
613, 0.36618846352731194, 0.31690470674005117, 0.3169068288177803,
614, 0.41185278648926055, 0.29407397236426475, 0.29407324023009557,
615, 0.4220302349011659, 0.288985182129557, 0.2889845820524217,
616, 0.41601069907728744, 0.2919956583434218, 0.2919936416635314,
617, 0.39187559540429534, 0.3040650130510814, 0.3040593906295815,
618, 0.36488846498072786, 0.317559761029645, 0.31755177307461674,
619, 0.37833057314716895, 0.31083858247511714, 0.3108308434629755,
620, 0.437741306481027, 0.2811317941495449, 0.28112689845149824,
621, 0.4543021077923034, 0.27285071816591455, 0.2728471731255692,
622, 0.43997836553879693, 0.28001230721065945, 0.28000932633387127,
623, 0.3909397624448406, 0.3045315079946674, 0.30452872864428215,
624, 0.3767961562104777, 0.3116030440426072, 0.31160079883209735,
625, 0.34744378211468635, 0.3262786852156551, 0.32627753175417207,
626, 0.33633418153650035, 0.33183263357882387, 0.33183318396835904,
627, 0.3565235312636341, 0.32173725839488204, 0.321739209427673,
628, 0.3560503809145013, 0.32197532807374, 0.32197429009650014,
629, 0.3866092438675514, 0.30669587088711575, 0.30669488433090447,
630, 0.4127420080794846, 0.2936279447421563, 0.29363004626391276,
631, 0.42602027709486534, 0.28699025142466494, 0.2869894705657469,
632, 0.3929793354734673, 0.30351192984905445, 0.30350873376309595,
633, 0.344791737818128, 0.3276049128417396, 0.32760334842595085,
634, 0.3325907987027833, 0.3337043587055335, 0.3337048416788786,
635, 0.3340745914798846, 0.3329618610609233, 0.33296354654360993,
636, 0.3361733225663833, 0.33191236784933975, 0.33191430867085325,
637, 0.35395513586809907, 0.32302137727805713, 0.32302348594148983,
638, 0.326523212217775, 0.33673677070376645, 0.3367400161660242,
639, 0.31191111597678844, 0.34404250235977174, 0.3440463807494248,
640, 0.31922399481391106, 0.3403867015137308, 0.3403893027601249,
641, 0.3219807893097145, 0.33900925032457874, 0.3390099594542567,
642, 0.34917471538552547, 0.3254103490453266, 0.32541493465909865,
643, 0.35660026657167065, 0.32169845950973436, 0.32170127300878554,
644, 0.34939383491025766, 0.3253002469738176, 0.32530591720663765,
645, 0.36322948861549903, 0.31838049947957714, 0.3183900109964521,
646, 0.36196511827773975, 0.3190125825466041, 0.31902229826493095,
647, 0.33667595044958243, 0.3316582861310429, 0.33166576250975177,
648, 0.3475892094218717, 0.32620133745116886, 0.3262094522163029,
649, 0.36588861842111825, 0.3170509347946343, 0.31706044587223414,
650, 0.37471146553164886, 0.31264005183895577, 0.3126484817186349,
651, 0.3609087224431943, 0.31954363751569825, 0.3195476391287311,
652, 0.3710733012113125, 0.3144633545367199, 0.3144633433414283,
653, 0.3179327915123201, 0.34103521215699406, 0.3410319954181423,
654, 0.2952138490054485, 0.35239623364176265, 0.35238991644012324,
655, 0.28652002384536746, 0.3567429153783771, 0.35673705986245036,
656, 0.29490782609932364, 0.3525487003229643, 0.35254347266391667,
657, 0.31667389499108606, 0.3416655121007249, 0.3416605919947452,
658, 0.36205637511473804, 0.31897213652109235, 0.3189714874500551,
659, 0.3888076187365325, 0.3055970984146024, 0.30559528193337004,
660, 0.3627221874232073, 0.3186391691067429, 0.31863864255565105,
661, 0.3626088834861559, 0.3186953971201701, 0.31869571848131406,
662, 0.40872558961669925, 0.29563637849761476, 0.2956380309724604,
663, 0.42457600883351315, 0.28771072172956397, 0.28771326852240764,
664, 0.4243584388854325, 0.28781841185468854, 0.2878231483477492,
665, 0.4204535354483419, 0.28977167736179765, 0.28977478627653763,
666, 0.37724086315998095, 0.3113765563310584, 0.31138257959598736,
667, 0.37863652357138317, 0.3106772754829103, 0.3106862000341048,
668, 0.3614755307578775, 0.31925761880940984, 0.31926684952116613,
669, 0.32873137331624624, 0.3356314394863903, 0.3356371862860559,
670, 0.3225542323885557, 0.3387201115962792, 0.3387256551043969,
671, 0.34516825742959417, 0.32741494510802016, 0.3274167965511899,
672, 0.34109765116436236, 0.3294488642262339, 0.32945348369949295,
673, 0.3729856982308547, 0.3135053161881897, 0.31350898467063637,
