Optimize time:0.3817187739080853
Begin Prob:-26671.098186089537
End Prob:-26132.061843164636
363, 2.967975957169944e-07, 2.967975957169944e-07, 0.9999994042884237,
364, 1.3159461681718962e-06, 1.3159461681718962e-06, 0.9999973659903973,
365, 1.1209744830321654e-05, 1.1209744830321654e-05, 0.9999775783948116,
366, 1.680065713882953e-05, 1.680065713882953e-05, 0.9999663965725566,
367, 1.9094221561224422e-05, 1.9094221561224422e-05, 0.9999618094424018,
368, 2.5359932288562785e-05, 2.5359932288562785e-05, 0.9999492780210996,
369, 2.4395456109566443e-05, 2.4395456109566443e-05, 0.9999512069706534,
370, 2.3059984431240895e-05, 2.3059984431240895e-05, 0.999953877909777,
371, 1.6741256784555e-05, 1.6741256784555e-05, 0.9999665153667696,
372, 4.598474791690098e-06, 4.598474791690098e-06, 0.9999908009326848,
373, 2.159646310958055e-06, 2.159646310958055e-06, 0.9999956785889176,
374, 2.663026566759654e-06, 2.663026566759654e-06, 0.9999946718304339,
375, 1.7656624710470906e-06, 1.7656624710470906e-06, 0.9999964665538427,
376, 4.2617491489699884e-06, 4.2617491489699884e-06, 0.9999914743784393,
377, 5.490809810316811e-06, 5.490809810316811e-06, 0.9999890162528795,
378, 6.1902144650691025e-06, 6.1902144650691025e-06, 0.999987617444543,
379, 3.301724925353481e-06, 3.301724925353481e-06, 0.9999933944236435,
380, 3.307643137503469e-06, 3.307643137503469e-06, 0.9999933825857388,
381, 1.5712860056068695e-06, 1.5712860056068695e-06, 0.999996855299684,
382, 1.6619526475362976e-06, 1.6619526475362976e-06, 0.9999966739688549,
383, 4.071262799985336e-06, 4.071262799985336e-06, 0.9999918553480425,
384, 3.529903297486627e-06, 3.529903297473785e-06, 0.9999929380677868,
385, 3.333151852514977e-06, 3.3331518525028512e-06, 0.9999933315743389,
386, 1.3710780852143702e-06, 1.3710780852093822e-06, 0.9999972557235562,
387, 1.7568709875690913e-06, 1.7568709875690913e-06, 0.9999964841361322,
388, 6.423950056380729e-07, 6.423950056357359e-07, 0.999998713091291,
389, 2.811585930554995e-07, 2.811585930554995e-07, 0.9999994355604714,
390, 4.981282715998889e-07, 4.981282715998889e-07, 0.9999990016226984,
391, 2.1814412126067319e-07, 2.1814412126067319e-07, 0.9999995615909081,
392, 3.6723722854412767e-07, 3.6723722854412767e-07, 0.9999992634041504,
393, 1.3315379780227003e-06, 1.3315379780227003e-06, 0.9999973348020876,
394, 1.1742315543769962e-06, 1.1742315543769962e-06, 0.999997649413706,
395, 2.3166804567307633e-06, 2.3166804567307633e-06, 0.9999953645163377,
396, 1.3440358856244645e-06, 1.3440358856244645e-06, 0.9999973098056022,
397, 1.9635977159315533e-06, 1.9635977159315533e-06, 0.99999607068138,
398, 1.1679691010925952e-06, 1.1679691010925952e-06, 0.9999976619355996,
399, 2.9489662145816525e-06, 2.9489662145816525e-06, 0.9999940999433761,
400, 1.1701786009466402e-05, 1.1701786009466402e-05, 0.9999765943004383,
401, 1.3826146360193199e-05, 1.3826146360193199e-05, 0.9999723455807205,
402, 1.3169574766525851e-05, 1.3169574766525851e-05, 0.9999736587210117,
403, 6.820072348578761e-06, 6.820072348578761e-06, 0.9999863577270998,
404, 6.664049029361884e-06, 6.664049029361884e-06, 0.9999866697741615,
405, 2.413353153324332e-06, 2.413353153324332e-06, 0.9999951711659552,
406, 1.5792083929458993e-06, 1.5792083929458993e-06, 0.9999968394563362,
407, 2.651507217702263e-06, 2.651507217702263e-06, 0.9999946948623553,
408, 9.81001840445404e-07, 9.81001840445404e-07, 0.9999980358680849,
409, 1.1526132859469174e-06, 1.1526132859469174e-06, 0.9999976926437074,
410, 1.1247720440953296e-06, 1.1247720440953296e-06, 0.999997748330122,
411, 3.4810820664173035e-06, 3.4810820664173035e-06, 0.9999930357104532,
412, 3.124372265101756e-06, 3.124372265101756e-06, 0.9999937491279351,
413, 9.900919909330068e-07, 9.900919909330068e-07, 0.9999980176891407,
414, 5.334352897110604e-07, 5.334352897110604e-07, 0.9999989310023268,
415, 1.6134354827085518e-06, 1.6134354827085518e-06, 0.9999967710007077,
416, 9.166924124024333e-07, 9.166924124024333e-07, 0.9999981644813053,
417, 2.4212503974181573e-06, 2.4212503974181573e-06, 0.9999951553662896,
418, 9.133555744308637e-06, 9.133555744308637e-06, 0.9999817307539085,
419, 2.2907164236576385e-05, 2.2907164236576385e-05, 0.9999541835368784,
420, 2.5314142110640762e-05, 2.5314142110640762e-05, 0.9999493695843858,
421, 2.7196930315860435e-05, 2.7196930315860435e-05, 0.9999456040047743,
422, 3.178247419373101e-05, 3.178247419373101e-05, 0.999936432917396,
423, 5.6655656652809614e-05, 5.6655656652809614e-05, 0.9998866865529302,
424, 6.529377697338701e-05, 6.529377697338701e-05, 0.9998694103161762,
425, 6.694214819871689e-05, 6.694214819871689e-05, 0.9998661135719604,
426, 5.734205323628422e-05, 5.734205323628422e-05, 0.9998853137617102,
427, 3.4989652075137294e-05, 3.4989652075137294e-05, 0.9999300185631915,
428, 9.029875626916494e-06, 9.029875626916494e-06, 0.9999819381185715,
429, 3.0748348041975385e-06, 3.0748348041975385e-06, 0.9999938481967596,
430, 3.280519162842623e-06, 3.280519162842623e-06, 0.9999934368276453,
431, 8.528215806549512e-07, 8.528215806518487e-07, 0.9999982922250669,
432, 1.1158721954612095e-06, 1.1158721954612095e-06, 0.9999977661234365,
433, 7.315776004629447e-07, 7.315776004629447e-07, 0.9999985347105216,
434, 1.687548654841428e-06, 1.687548654841428e-06, 0.9999966227681129,
435, 1.280239992495789e-06, 1.280239992495789e-06, 0.9999974373855459,
436, 3.2651056287167176e-07, 3.2651056287167176e-07, 0.9999993448475252,
437, 2.8064361312674205e-07, 2.8064361312674205e-07, 0.999999436579105,
438, 5.213412922818125e-07, 5.213412922818125e-07, 0.9999989551839463,
439, 1.377513858145129e-06, 1.377513858145129e-06, 0.9999972428415087,
440, 6.354240106260955e-06, 6.354240106260955e-06, 0.9999872893902821,
441, 8.518174891746337e-06, 8.518174891746337e-06, 0.9999829615186184,
442, 7.602018231466643e-06, 7.602018231466643e-06, 0.9999847938335006,
443, 1.7610444055974881e-06, 1.7610444055974881e-06, 0.9999964757797243,
444, 2.693352460887144e-07, 2.693352460887144e-07, 0.9999994591964066,
445, 1.3446310067884505e-07, 1.3446310067884505e-07, 0.9999997289415118,
446, 1.681477428061469e-07, 1.681477428061469e-07, 0.9999996615698028,
447, 1.6337903414796952e-07, 1.6337903414796952e-07, 0.999999671104942,
448, 8.147135836943946e-07, 8.147135836943946e-07, 0.9999983684369577,
449, 4.192675617703583e-07, 4.192675617703583e-07, 0.9999991593289347,
450, 5.672810523179623e-07, 5.672810523179623e-07, 0.9999988633032538,
451, 1.7838430173264048e-06, 1.7838430173264048e-06, 0.9999964301814597,
452, 9.748807847957602e-06, 9.748807847957602e-06, 0.9999805002526427,
453, 1.3676944845358307e-05, 1.3676944845358307e-05, 0.9999726439777245,
454, 1.2762701490838986e-05, 1.2762701490838986e-05, 0.9999744724648346,
455, 6.115418705979395e-06, 6.115418705979395e-06, 0.9999877670254766,
456, 7.188864284074328e-06, 7.188864284074328e-06, 0.9999856201372311,
457, 6.357281170738927e-06, 6.357281170738927e-06, 0.999987283300383,
458, 2.0468592499579474e-06, 2.0468592499579474e-06, 0.9999959041462924,
459, 1.592031894011591e-06, 1.592031894011591e-06, 0.999996813801391,
460, 2.393900105803768e-07, 2.393900105803768e-07, 0.9999995190847832,
461, 1.5980018746402326e-07, 1.5980018746402326e-07, 0.999999678264482,
462, 2.2770196079318748e-07, 2.2770196079318748e-07, 0.999999542466062,
463, 9.328882873630468e-07, 9.328882873630468e-07, 0.9999981320924399,
464, 8.416476709612811e-07, 8.416476709612811e-07, 0.9999983145767707,
465, 2.291084923808902e-06, 2.291084923808902e-06, 0.9999954157024636,
466, 1.8246541930150001e-06, 1.8246541930150001e-06, 0.9999963485636999,
467, 1.2903257683153398e-06, 1.2903257683153398e-06, 0.9999974172239192,
468, 1.8169044079163333e-06, 1.8169044079163333e-06, 0.9999963640650711,
469, 4.143316235331784e-06, 4.143316235331784e-06, 0.99999171124161,
470, 2.7033172424873757e-06, 2.7033172424873757e-06, 0.99999459124236,
471, 1.1668124010272435e-06, 1.1668124010272435e-06, 0.9999976642493487,
472, 2.1403510882193844e-06, 2.1403510882193844e-06, 0.9999957171695169,
473, 2.5818698601191764e-06, 2.5818698601191764e-06, 0.9999948341307308,
474, 5.956862629007089e-06, 5.956862629007089e-06, 0.9999880841478981,
475, 5.943561114578682e-06, 5.943561114578682e-06, 0.9999881107484825,
476, 4.929750657180399e-06, 4.929750657180399e-06, 0.9999901383684711,
477, 1.2208668102350801e-06, 1.2208668102350801e-06, 0.9999975561361529,
478, 5.701313120843531e-07, 5.701313120843531e-07, 0.9999988576098234,
479, 1.0725239128288158e-06, 1.0725239128288158e-06, 0.9999978528271954,
480, 2.8455559742528182e-06, 2.8455559742528182e-06, 0.9999943067649103,
481, 5.2894369582751325e-06, 5.2894369582751325e-06, 0.9999894190018946,
482, 3.7807827325963357e-06, 3.7807827325963357e-06, 0.9999924363141429,
483, 1.3830388160551617e-06, 1.3830388160551617e-06, 0.9999972318039115,
484, 1.364694093040076e-06, 1.364694093040076e-06, 0.9999972684928269,
485, 3.4544669506414694e-06, 3.4544669506414694e-06, 0.9999930889482657,
486, 2.8921584145206823e-06, 2.8921584145206823e-06, 0.9999942135640663,
487, 6.740016648980058e-07, 6.740016648980058e-07, 0.9999986498742165,
488, 2.5943873190181936e-07, 2.5943873190181936e-07, 0.9999994790015527,
489, 7.821380741128713e-07, 7.821380741128713e-07, 0.9999984336076058,
490, 2.562466623326499e-07, 2.562466623326499e-07, 0.9999994853898403,
491, 3.435920356795698e-07, 3.435920356795698e-07, 0.9999993107014791,
492, 9.947506410927044e-08, 9.947506410890855e-08, 0.9999997989325695,
493, 1.6096726630000782e-07, 1.6096726630000782e-07, 0.9999996759507283,
494, 4.505570558118114e-07, 4.505570558118114e-07, 0.9999990967703056,
495, 1.4382574531554824e-07, 1.4382574531554824e-07, 0.999999710231392,
496, 1.0895268523281441e-07, 1.0895268523281441e-07, 0.999999779975066,
497, 2.03497012198541e-07, 2.03497012198541e-07, 0.999999590887539,
498, 1.41953370042187e-06, 1.41953370042187e-06, 0.9999971588153475,
499, 3.5147886412902096e-06, 3.5147886412902096e-06, 0.9999929683028155,
500, 1.0480883860028796e-05, 1.0480883860028796e-05, 0.999979036112211,
501, 4.080294744654175e-05, 4.080294744654175e-05, 0.9999183919876489,
502, 5.177621715301755e-05, 5.177621715301755e-05, 0.9998964454459734,
503, 5.964351271930766e-05, 5.964351271930766e-05, 0.9998807108564436,
504, 7.309544226926586e-05, 7.309544226926586e-05, 0.9998538069946731,
505, 0.00012035589026494145, 0.00012035589026494145, 0.9997592860997555,
506, 0.000160491833245389, 0.000160491833245389, 0.9996790142126851,
507, 0.00017260281391518777, 0.00017260281391518777, 0.9996547922497455,
508, 0.00017237394450726564, 0.00017237394450726564, 0.999655249989621,
509, 0.00015048124210878725, 0.00015048124210878725, 0.9996990353926845,
510, 0.00010406244410810091, 0.00010406244410810091, 0.9997918729904959,
511, 9.955310058952334e-05, 9.955310058952334e-05, 0.9998008916786428,
512, 0.00010937597216292095, 0.00010937597216292095, 0.999781245936437,
513, 0.0001188004585676384, 0.0001188004585676384, 0.9997623969661549,
514, 0.00012171747245934126, 0.00012171747245934126, 0.999756562935272,
515, 0.0001185142979693333, 0.0001185142979693333, 0.9997629692844571,
516, 0.0001066626110338338, 0.0001066626110338338, 0.999786672653638,
517, 8.520708105776101e-05, 8.520708105776101e-05, 0.9998295837137114,
518, 7.522149502559059e-05, 7.522149502559059e-05, 0.9998495548864176,
519, 3.6665431132743725e-05, 3.6665431132743725e-05, 0.9999266670170809,
520, 2.6136673396696317e-05, 2.6136673396696317e-05, 0.9999477245313607,
521, 5.49793426685722e-06, 5.49793426685722e-06, 0.999989002010349,
522, 6.736498801085763e-07, 6.736498801061256e-07, 0.9999986505799835,
523, 1.9651262076593114e-07, 1.9651262076593114e-07, 0.9999996048573719,
524, 8.245946526353005e-08, 8.245946526353005e-08, 0.9999998329622171,
525, 1.8192380497315582e-07, 1.8192380497315582e-07, 0.9999996340339509,
526, 4.619976508577374e-07, 4.619976508577374e-07, 0.9999990738874399,
527, 1.4588195098976873e-07, 1.4588195098976873e-07, 0.9999997061168392,
528, 1.0955199579661589e-07, 1.0955199579661589e-07, 0.9999997787745332,
529, 9.195601548762492e-08, 9.195601548762492e-08, 0.999999813968333,
530, 3.5532464203588125e-07, 3.5532464203588125e-07, 0.9999992872292562,
531, 1.2189200927087685e-06, 1.2189200927087685e-06, 0.9999975600360567,
532, 3.8471123370462266e-07, 3.8471123370462266e-07, 0.9999992284541143,
533, 1.6164596315811256e-07, 1.6164596315811256e-07, 0.9999996745828487,
534, 5.565761950594263e-07, 5.565761950594263e-07, 0.999998884720011,
535, 1.0393250135161367e-06, 1.0393250135161367e-06, 0.9999979192274443,
536, 9.31281749137551e-07, 9.31281749137551e-07, 0.9999981353120452,
537, 2.6257885663218523e-06, 2.6257885663218523e-06, 0.999994746299466,
538, 1.837979488306904e-06, 1.837979488306904e-06, 0.9999963219119647,
539, 4.626556803392265e-06, 4.626556803392265e-06, 0.9999907447591723,
540, 5.3215323874504535e-06, 5.3215323874504535e-06, 0.999989354806802,
541, 4.291350114524646e-06, 4.291350114524646e-06, 0.9999914151708407,
542, 8.555804911135124e-07, 8.555804911135124e-07, 0.9999982867099004,
543, 3.0011724164032717e-07, 3.0011724164032717e-07, 0.9999993976345645,
544, 1.4846477277921218e-07, 1.4846477277921218e-07, 0.9999997009436349,
545, 8.193054204499941e-08, 8.193054204499941e-08, 0.9999998340135927,
546, 7.668894741845046e-08, 7.668894741845046e-08, 0.999999844494608,
547, 2.694958753607287e-07, 2.694958753607287e-07, 0.9999994588799027,
548, 4.1404776674215044e-07, 4.1404776674215044e-07, 0.9999991697735631,
549, 9.052768176920529e-07, 9.052768176920529e-07, 0.9999981873132187,
550, 9.683895823307658e-07, 9.683895823307658e-07, 0.9999980610901428,
551, 8.818000869672027e-07, 8.818000869672027e-07, 0.9999982342685271,
552, 2.108964962098448e-06, 2.108964962098448e-06, 0.9999957799389363,
553, 2.5496036304206695e-06, 2.5496036304206695e-06, 0.9999948986608677,
554, 6.562256326312165e-06, 6.562256326312165e-06, 0.9999868733564005,
555, 1.0012305734163214e-05, 1.0012305734163214e-05, 0.9999799732581721,
556, 1.0734793254420302e-05, 1.0734793254420302e-05, 0.9999785282829726,
557, 7.269539696052319e-06, 7.269539696052319e-06, 0.9999854587915663,
558, 2.509312183791731e-06, 2.509312183791731e-06, 0.9999949792489663,
559, 2.052857150872729e-06, 2.052857150872729e-06, 0.9999958921555634,
560, 2.148694496204765e-06, 2.148694496204765e-06, 0.9999957004821797,
561, 1.3473399744410964e-06, 1.3473399744410964e-06, 0.9999973031954126,
562, 1.9848800647695467e-06, 1.9848800647695467e-06, 0.999996028113558,
563, 3.629919212122457e-07, 3.629919212122457e-07, 0.9999992718879107,
564, 3.0782795924885545e-07, 3.0782795924773557e-07, 0.9999993822131817,
565, 1.4485911145783066e-06, 1.4485911145783066e-06, 0.999997100680613,
566, 1.7251683549618673e-06, 1.7251683549618673e-06, 0.9999965475276921,
567, 5.262049258757374e-07, 5.262049258757374e-07, 0.9999989454560012,
568, 1.115619079361949e-07, 1.115619079361949e-07, 0.9999997747400157,
569, 1.01647776967212e-07, 1.01647776967212e-07, 0.9999997945669958,
570, 4.298224562315063e-07, 4.298224562315063e-07, 0.9999991382141237,
571, 1.0982283846565098e-06, 1.0982283846565098e-06, 0.9999978014044768,
572, 5.277857524741925e-07, 5.277857524741925e-07, 0.999998942287325,
573, 6.014617230538932e-07, 6.014617230538932e-07, 0.9999987949347982,
574, 1.0993221104606092e-07, 1.0993221104606092e-07, 0.99999977798873,
575, 5.3357546397538166e-08, 5.3357546397538166e-08, 0.9999998911371281,
576, 5.1458307216117146e-08, 5.1458307216117146e-08, 0.9999998949351776,
577, 1.3241807750741657e-07, 1.3241807750741657e-07, 0.999999733012409,
578, 2.238087740484981e-07, 2.238087740484981e-07, 0.9999995502331432,
579, 8.087455797055945e-07, 8.087455797055945e-07, 0.9999983803585948,
580, 1.4144509381989136e-07, 1.4144509381989136e-07, 0.9999997149607631,
581, 1.3078467356816542e-07, 1.3078467356816542e-07, 0.999999736282951,
582, 1.5006641592117296e-07, 1.5006641592117296e-07, 0.9999996977203867,
583, 5.036899412420865e-07, 5.036899412420865e-07, 0.9999989904759425,
584, 8.148320202764058e-07, 8.148320202764058e-07, 0.9999983681895754,
585, 2.942124137126977e-07, 2.942124137126977e-07, 0.9999994094288848,
586, 1.9669374242994277e-07, 1.9669374242994277e-07, 0.9999996044644704,
587, 1.1425362446232514e-07, 1.1425362446232514e-07, 0.9999997693485323,
588, 1.3799312339583528e-07, 1.3799312339583528e-07, 0.9999997218692829,
589, 8.133982304559001e-07, 8.133982304559001e-07, 0.999998371059936,
590, 9.275155948250471e-07, 9.275155948250471e-07, 0.9999981428208194,
591, 3.972312228625932e-07, 3.972312228625932e-07, 0.9999992033884599,
592, 2.1258984544050617e-07, 2.1258984544050617e-07, 0.9999995726758246,
593, 1.1595307382143248e-07, 1.1595307382143248e-07, 0.9999997659470229,
594, 1.713153412012989e-07, 1.713153412012989e-07, 0.9999996552215319,
595, 3.649747148339074e-07, 3.649747148339074e-07, 0.9999992679006888,
596, 1.1102577782836533e-06, 1.1102577782836533e-06, 0.9999977773320242,
597, 1.0416852472670249e-06, 1.0416852472670249e-06, 0.9999979144762539,
598, 3.8291784354091847e-07, 3.8291784354091847e-07, 0.9999992320120548,
599, 2.55639586370513e-07, 2.55639586370513e-07, 0.9999994865685448,
600, 7.23646934000667e-07, 7.23646934000667e-07, 0.9999985505538962,
601, 4.4934543410877956e-07, 4.4934543410877956e-07, 0.9999990991568176,
602, 1.6062382859243862e-06, 1.6062382859243862e-06, 0.9999967853670397,
603, 1.6137099326411761e-06, 1.6137099326411761e-06, 0.9999967704259088,
604, 9.643714741074257e-07, 9.643714741074257e-07, 0.9999980691009566,
605, 2.892802995257522e-07, 2.892802995257522e-07, 0.9999994192841636,
606, 1.515949507279162e-07, 1.515949507279162e-07, 0.9999996946535714,
607, 2.7411087051782607e-07, 2.7411087051782607e-07, 0.9999994496248896,
608, 1.0576032563850713e-06, 1.0576032563850713e-06, 0.9999978826367303,
609, 1.0247254114739283e-06, 1.0247254114739283e-06, 0.9999979483930601,
610, 4.013856530913046e-07, 4.013856530913046e-07, 0.999999195072047,
611, 2.0631895431206248e-07, 2.0631895431206248e-07, 0.9999995852050184,
612, 1.7592103949456355e-07, 1.7592103949456355e-07, 0.9999996459992588,
613, 4.862182005064243e-07, 4.862182005064243e-07, 0.9999990254077804,
614, 9.755948479497634e-08, 9.755948479497634e-08, 0.9999998027269806,
615, 5.6855387871159016e-08, 5.6855387871159016e-08, 0.9999998841303817,
616, 9.050410328799711e-08, 9.050410328799711e-08, 0.9999998168350598,
617, 1.8848779034324532e-07, 1.8848779034324532e-07, 0.9999996208644725,
618, 2.2093593492092774e-07, 2.2093593492092774e-07, 0.9999995559702333,
619, 4.4783483583139224e-07, 4.4783483583139224e-07, 0.9999991021690613,
620, 9.949633707833437e-08, 9.949633707833437e-08, 0.999999798845258,
621, 8.90623082152112e-08, 8.90623082152112e-08, 0.9999998197127005,
622, 6.801913033093852e-08, 6.801913033093852e-08, 0.9999998618004706,
