Optimize time:0.48082790891329447
Begin Prob:-27137.243152476407
End Prob:-27007.644429746117
390, 1.8671895253282363e-05, 0.5160378209010311, 0.48394350584651463,
391, 3.691472210257271e-05, 0.5160292378565607, 0.48393384606086537,
392, 4.630273577033936e-05, 0.5160253832845458, 0.4839283126203511,
393, 4.605215631146022e-05, 0.5160267597881902, 0.4839271866945744,
394, 4.128941614116472e-05, 0.5160307986658896, 0.48392791055802614,
395, 4.473282618717552e-05, 0.5160304522367694, 0.4839248135764957,
396, 4.011903109505292e-05, 0.5160344152507336, 0.4839254643593584,
397, 3.180800028308717e-05, 0.5160404782469188, 0.48392771239223326,
398, 2.8168430678027308e-05, 0.5160438753802382, 0.4839279548298116,
399, 3.245550151614511e-05, 0.5160429687078704, 0.48392457443263975,
400, 3.2461015880213316e-05, 0.5160446068139388, 0.48392293081344917,
401, 3.0198870912551818e-05, 0.5160477157435174, 0.48392208403063774,
402, 3.0211763070016082e-05, 0.5160494583744666, 0.4839203285054227,
403, 4.1529791663260034e-05, 0.5160450298901818, 0.48391343896096334,
404, 4.198611310559906e-05, 0.5160465348111424, 0.4839114777203807,
405, 4.257057076877253e-05, 0.516048165445325, 0.4839092626270323,
406, 4.664072137300381e-05, 0.5160476484266423, 0.4839057094923607,
407, 4.767983879640634e-05, 0.5160490072203212, 0.48390331158184147,
408, 5.110483526885859e-05, 0.5160493717767053, 0.4838995220281824,
409, 5.723133351569715e-05, 0.5160482606506372, 0.4838945066548091,
410, 5.167897911040044e-05, 0.516053499481814, 0.483894820180027,
411, 4.1403725048949004e-05, 0.5160615086283502, 0.48389708628900224,
412, 2.229598869055927e-05, 0.5160741877786005, 0.4839035148763397,
413, 2.247041610480631e-05, 0.5160759799065322, 0.4839015483207695,
414, 2.3109112468122443e-05, 0.5160774394996597, 0.48389945003244617,
415, 2.7954649708709423e-05, 0.5160766214602706, 0.48389542253792256,
416, 2.8815870365114756e-05, 0.5160781790015344, 0.48389300377547767,
417, 2.5652746259390943e-05, 0.5160814937282587, 0.48389285217049993,
418, 1.8264526323000214e-05, 0.5160873249838915, 0.48389440913581355,
419, 1.3254364890854388e-05, 0.5160915021275316, 0.4838952421531566,
420, 1.1900913690429852e-05, 0.516093604858337, 0.4838944928779349,
421, 1.2666166050025149e-05, 0.5160945838956129, 0.4838927485872888,
422, 1.8112142901928133e-05, 0.5160929091898203, 0.4838889773133763,
423, 4.3567034960949125e-05, 0.5160801010091872, 0.48387633060206,
424, 7.570968664429717e-05, 0.5160638263921781, 0.4838604625674358,
425, 8.966177009612349e-05, 0.516057407214203, 0.4838529296615269,
426, 8.869614707904722e-05, 0.5160591789026733, 0.48385212359770596,
427, 7.33893379720776e-05, 0.5160687821927806, 0.48385782711510156,
428, 7.667232093307506e-05, 0.5160685077870347, 0.48385481853842505,
429, 6.675434861091874e-05, 0.5160754919908329, 0.48385775230738576,
430, 5.5067372729227596e-05, 0.5160836944726728, 0.4838612367982177,
431, 4.7569861580410896e-05, 0.5160896046579494, 0.48386282412349735,
432, 3.6282010248581954e-05, 0.5160976627155638, 0.48386605391857707,
433, 4.300241924547645e-05, 0.5160955997083383, 0.48386139651697085,
434, 4.5982519586932095e-05, 0.5160957719055158, 0.4838582442170006,
435, 6.520494101678245e-05, 0.5160872657764672, 0.4838475279240457,
436, 0.00011946428699263377, 0.5160605357009795, 0.4838199986558027,
437, 0.00014836538795658772, 0.5160472314759846, 0.48380440178028483,
438, 0.00016988345874552655, 0.5160376581699341, 0.4837924570144691,
439, 0.00020632952892431016, 0.516020295566228, 0.48377337354801064,
440, 0.00023982313768114476, 0.5160047726353832, 0.4837554028700083,
441, 0.00028795025487828247, 0.5159817153895615, 0.48373033300064217,
442, 0.00031717369578171547, 0.5159684523975675, 0.4837143725526472,
443, 0.0003224713504301521, 0.5159676696848775, 0.4837098576108358,
444, 0.0003041492481631753, 0.5159794366050396, 0.48371641279376343,
445, 0.00028550735963860335, 0.5159916837679882, 0.48372280751785984,
446, 0.00023919627465404162, 0.5160184358661808, 0.4837423665055989,
447, 0.00022385056040309065, 0.5160292199808778, 0.48374692810558634,
448, 0.00019714463120878504, 0.5160460948392599, 0.4837567591766023,
449, 0.00016530796010876894, 0.5160659337958099, 0.48376875689058024,
450, 0.0001372537298952709, 0.5160840571084682, 0.4837786878104462,
451, 0.00011584870245196592, 0.5160990340853842, 0.4837851158614963,
452, 0.00011523235947913512, 0.5161031615925346, 0.48378160469712045,
453, 0.00013104014261850993, 0.5160987331806209, 0.48377022532555175,
454, 0.00014401443112074797, 0.5160960711243932, 0.48375991309448646,
455, 0.00014522999361837803, 0.5160996132783551, 0.4837551553747133,
456, 0.00013854045987950623, 0.5161073668723285, 0.4837540913141051,
457, 0.00011632197648169287, 0.5161234373521455, 0.4837602393182407,
458, 0.000134330363671938, 0.5161179785361039, 0.48374768974942,
459, 0.00016399956373784635, 0.5161062472924282, 0.483729751793374,
460, 0.00017364878405801406, 0.5161052254467347, 0.48372112441726983,
461, 0.00016434480146093147, 0.5161144490689292, 0.48372120477704567,
462, 0.00014594766165919678, 0.5161285229817357, 0.4837255280030831,
463, 0.00013729412952908705, 0.5161374287148739, 0.48372527580157654,
464, 0.00011007307510360561, 0.5161563254432018, 0.48373360012918903,
465, 9.081383590250356e-05, 0.5161710623987981, 0.48373812241288106,
466, 7.751941978172777e-05, 0.5161829801696907, 0.48373949905870284,
467, 7.382444082226655e-05, 0.5161899813251377, 0.48373619288209824,
468, 7.349129711917099e-05, 0.5161951770097652, 0.4837313303440797,
469, 6.66134304560484e-05, 0.516203892987348, 0.4837294922319513,
470, 5.982731030145127e-05, 0.5162127779660926, 0.48372739337337267,
471, 4.762339960928532e-05, 0.5162243986875017, 0.4837279765610929,
472, 2.8621819740403364e-05, 0.5162396715927833, 0.48373170523358117,
473, 2.3474139932950758e-05, 0.5162474589875624, 0.4837290655181673,
474, 2.0299565925866997e-05, 0.5162538870654294, 0.48372581201634,
475, 9.518519841213945e-06, 0.5162644524363649, 0.48372602769026674,
476, 9.707931977607815e-06, 0.5162683545840264, 0.48372193612816916,
477, 1.3524910524279388e-05, 0.5162699581389792, 0.4837165155948533,
478, 1.0123423757973425e-05, 0.5162756394011502, 0.48371423582242346,
479, 1.0644724400691859e-05, 0.5162789702302638, 0.48371038369007124,
480, 1.22667983455282e-05, 0.5162814522181962, 0.48370627962907586,
481, 1.87976517266107e-05, 0.5162809854973972, 0.483700215496574,
482, 2.5475199522010647e-05, 0.5162806829332632, 0.48369384051371056,
483, 2.3275790707314237e-05, 0.5162854326721381, 0.48369129018441653,
484, 1.7433096075928623e-05, 0.5162923866134252, 0.48369017893661226,
485, 1.2299369583294016e-05, 0.5162989053275913, 0.48368879394611736,
486, 1.2918996063781927e-05, 0.5163020698747307, 0.483685009774667,
487, 1.1865543672814107e-05, 0.5163062935147673, 0.48368183958646005,
488, 7.328856056306812e-06, 0.516312195069409, 0.48368047471645575,
489, 2.863564503080539e-06, 0.5163178494081021, 0.4836792856727604,
490, 2.7044723344323645e-06, 0.5163202347101682, 0.48367705946226663,
491, 2.8806364945787785e-06, 0.5163221741733655, 0.48367494383346055,
492, 6.213021734152887e-06, 0.5163215442232172, 0.4836722413992975,
493, 8.79661444881102e-06, 0.5163211677422895, 0.48367003428804906,
494, 2.0146141962790183e-05, 0.5163154654826122, 0.4836643870221466,
495, 3.158717837428894e-05, 0.5163099083695534, 0.4836585030989728,
496, 3.47125413326684e-05, 0.5163089394499152, 0.48365634665453994,
497, 3.352364081139838e-05, 0.5163105286978636, 0.4836559463049755,
498, 4.877567971193539e-05, 0.516302890433403, 0.4836483325316098,
499, 5.9484171144917006e-05, 0.5162979140902068, 0.48364260038305384,
500, 6.380573420250572e-05, 0.5162964600361454, 0.48363973287477097,
501, 5.664861762456027e-05, 0.5163011337685465, 0.48364221625847714,
502, 3.8678229451810814e-05, 0.5163115738130796, 0.48364974660175536,
503, 1.730097704239265e-05, 0.516324117738708, 0.4836585799292661,
504, 1.3343454088131369e-05, 0.5163268349785686, 0.4836598202127699,
505, 2.115081784666995e-05, 0.5163224936709042, 0.4836563541554229,
506, 3.5571085060834565e-05, 0.5163144265862188, 0.4836500009720661,
507, 3.861179517487687e-05, 0.5163127549143238, 0.48364863193214713,
508, 4.3641553375538316e-05, 0.5163099689774537, 0.4836463881111936,
509, 4.0300523604621246e-05, 0.5163115555913952, 0.48364814252650373,
510, 3.312807740599099e-05, 0.5163149969748143, 0.48365187358886735,
511, 1.1778181086993992e-05, 0.5163262012359121, 0.48366201922217894,
512, 5.247249015830141e-06, 0.5163290391153141, 0.48366571227412175,
513, 4.601515746248246e-06, 0.5163279204370403, 0.483667476683516,
514, 4.94777984025512e-06, 0.5163258999545124, 0.48366915090160434,
515, 2.550385457180672e-06, 0.516325588633339, 0.4836718596178247,
516, 2.7662883300778672e-06, 0.5163229837529724, 0.4836742485987222,
517, 2.1535917446655715e-06, 0.5163207676599921, 0.48367707738738236,
518, 2.568718947974001e-06, 0.516317542571653, 0.48367988734708645,
519, 3.917143733740064e-06, 0.516313414646055, 0.48368266684988886,
520, 5.332875317018213e-06, 0.5163090897794783, 0.4836855759870916,
521, 1.3351925672499156e-05, 0.5163004358480866, 0.48368621086837277,
522, 1.499106221001817e-05, 0.5162951442081082, 0.48368986336905384,
523, 2.238368672245055e-05, 0.5162864670775471, 0.4836911478773221,
524, 2.1213001272795988e-05, 0.5162826740531026, 0.4836961115851994,
525, 1.8684251202003205e-05, 0.5162797880081519, 0.4837015263802598,
526, 1.734106358173036e-05, 0.5162760909712993, 0.48370656660318867,
527, 1.2233035635821967e-05, 0.5162747013088003, 0.48371306429487054,
528, 1.807652743277901e-05, 0.5162666660112967, 0.4837152560991148,
529, 3.1159488552612005e-05, 0.516254565578297, 0.48371427357065355,
530, 3.744365510651625e-05, 0.5162459888789328, 0.4837165661014531,
531, 3.5495123186650155e-05, 0.516241747291384, 0.48372275622223,
532, 3.803360908652644e-05, 0.5162349349348493, 0.4837270300930191,
533, 3.149219310494777e-05, 0.5162330563569041, 0.48373545008643226,
534, 3.441106141692861e-05, 0.5162259953131298, 0.48373959226304253,
535, 2.7377693069425827e-05, 0.5162244192010427, 0.48374820174335914,
536, 2.6794227280631847e-05, 0.5162193540638602, 0.4837538503451393,
537, 1.9069332344014335e-05, 0.5162181382681856, 0.4837627910353513,
538, 1.852783728583e-05, 0.5162129000511333, 0.48376857074699076,
539, 2.2552481343433587e-05, 0.5162051244828809, 0.4837723216719665,
540, 2.421391959427989e-05, 0.5161988646672597, 0.4837769200474059,
541, 2.8031942320957406e-05, 0.5161912998803965, 0.48378066681139725,
542, 2.7928746317910257e-05, 0.5161861222924313, 0.48378594759597066,
543, 2.469416061552597e-05, 0.5161827265249546, 0.4837925779476792,
544, 3.0625557273266845e-05, 0.516174242508869, 0.48379513056578327,
545, 3.408828469482086e-05, 0.5161673652598296, 0.4837985450872315,
546, 2.7890647337336986e-05, 0.5161659263930369, 0.48380618159114586,
547, 2.70265654843545e-05, 0.5161614158603486, 0.48381155620685345,
548, 2.885117096864318e-05, 0.5161550945635718, 0.48381605289861024,
549, 3.7671023271790364e-05, 0.5161449978309319, 0.48381732977922276,
550, 3.913941324906539e-05, 0.5161388178182269, 0.4838220414017925,
551, 3.765197435783573e-05, 0.5161344645157506, 0.48382788214184835,
552, 4.6741509458458444e-05, 0.5161243757498364, 0.48382888137440305,
553, 4.436758853254562e-05, 0.5161207259105806, 0.48383490513614236,
554, 3.256797309415842e-05, 0.5161221729092396, 0.4838452577539805,
555, 3.228163744391352e-05, 0.516117248027345, 0.48385046897139,
556, 3.310821428206797e-05, 0.5161116888850578, 0.4838552015380701,
557, 3.732884768981285e-05, 0.5161039589849906, 0.4838587108039032,
558, 3.552021656999235e-05, 0.5160996050921959, 0.48386487332925643,
559, 2.313437082849583e-05, 0.5161011702619026, 0.48387569400487523,
560, 1.692059290860225e-05, 0.5160992424154345, 0.4838838356273252,
561, 2.193574998094393e-05, 0.516090641787701, 0.48388742110137556,
562, 2.8414417411545045e-05, 0.5160811326206657, 0.4838904515986197,
563, 2.6134033630115302e-05, 0.5160763825759359, 0.48389748202697475,
564, 2.716094273018442e-05, 0.5160699263517329, 0.483902911342967,
565, 1.9713976734253572e-05, 0.5160682045645277, 0.4839120800954908,
566, 8.534982732285463e-06, 0.5160682850205702, 0.48392317863224804,
567, 4.208509437676536e-06, 0.5160644660928024, 0.48393132403600847,
568, 4.3312303985967666e-06, 0.5160574237147239, 0.48393824369062616,
569, 5.042648771213754e-06, 0.5160498660883439, 0.4839450899011507,
570, 1.14977763935931e-05, 0.5160384136266105, 0.4839500872332701,
571, 1.0791306418156821e-05, 0.5160311510012608, 0.48395805632803934,
572, 9.605034521072626e-06, 0.516024349447286, 0.4839660441536268,
573, 5.2373576857676725e-06, 0.5160195335656371, 0.48397522771602725,
574, 7.102589559433976e-06, 0.5160104748052042, 0.4839824212441334,
575, 1.3111121790065306e-05, 0.5159987744013554, 0.4839881131147929,
576, 2.5554976704174162e-05, 0.5159833887884566, 0.48399105487229704,
577, 4.746697168840078e-05, 0.5159631202500026, 0.4839894114181949,
578, 5.593383273309844e-05, 0.5159501160620679, 0.4839939487444502,
579, 5.967594438912827e-05, 0.5159398833746826, 0.48400043931808856,
580, 5.684180101098787e-05, 0.5159332885276008, 0.484009868311401,
581, 4.96192798460031e-05, 0.5159292738523185, 0.48402110550990685,
582, 3.09525911232715e-05, 0.5159314182979945, 0.484037627751342,
583, 2.8023376658731385e-05, 0.5159251013739096, 0.48404687388982737,
584, 2.6236979111402978e-05, 0.5159184223115615, 0.4840553393509535,
585, 2.4012662476537627e-05, 0.5159122282662331, 0.4840637577121319,
586, 1.7992457989073884e-05, 0.5159082069793529, 0.484073799200881,
587, 1.837130676796896e-05, 0.5159005826020737, 0.4840810447317087,
588, 2.2124965493575494e-05, 0.5158910998114001, 0.48408677386120247,
589, 2.702830796614272e-05, 0.5158809011603532, 0.4840920691719879,
590, 3.0875978528661526e-05, 0.5158714528447544, 0.4840976698160998,
591, 3.101450769154382e-05, 0.5158637952018686, 0.4841051889311893,
592, 4.016187402550378e-05, 0.5158512761854875, 0.4841085605812549,
593, 3.962862408665069e-05, 0.5158441092765874, 0.48411626073942965,
594, 4.098884669200701e-05, 0.5158358754501718, 0.4841231343457068,
595, 4.9125032076931655e-05, 0.5158240521031375, 0.4841268215064591,
596, 0.0001014497387925089, 0.5157886064528341, 0.484109942450005,
597, 0.00012834285857485898, 0.5157667395777811, 0.4841049162026279,
598, 0.00013420873324266345, 0.5157561251311836, 0.48410966477513134,
599, 0.0001229488101930767, 0.515754819249324, 0.48412223057857334,
600, 0.00011788676972717496, 0.5157502959197271, 0.4841318159509705,
601, 0.00010996025263349148, 0.5157475526297849, 0.4841424857541919,
602, 0.00010430981351837107, 0.5157438464805112, 0.4841518423445397,
603, 0.00010621388164899324, 0.5157360955221713, 0.48415768923596986,
604, 0.00010056698049420415, 0.5157323968907018, 0.48416703476446415,
605, 8.366063079122785e-05, 0.51573462670651, 0.48418171130093074,
606, 6.536199585205952e-05, 0.5157378809223573, 0.4841967557199642,
607, 3.452640578696659e-05, 0.5157477064302465, 0.4842177658017391,
608, 2.160230756224455e-05, 0.5157480033046123, 0.484230393027245,
609, 1.0910642972995427e-05, 0.5157470983097451, 0.48424198968446913,
610, 9.102409187537735e-06, 0.515740857386718, 0.4842500388400937,
611, 8.173576244725869e-06, 0.5157336377007302, 0.4842581873584392,
612, 1.4587681101295907e-05, 0.5157217121898137, 0.48426369876313474,
613, 1.3916888789883906e-05, 0.515713817520355, 0.4842722642284295,
614, 1.9303934023027403e-05, 0.5157023114620115, 0.48427838324207867,
615, 2.2103010653604038e-05, 0.515692470270055, 0.4842854253550081,
616, 2.489338325545134e-05, 0.5156828673038514, 0.48429223794904014,
617, 2.3904376366542167e-05, 0.5156754365823384, 0.48430065767814817,
618, 2.056387208363688e-05, 0.5156695139503157, 0.4843099208132324,
619, 1.9985306687712e-05, 0.5156618986947081, 0.4843181146361244,
620, 1.5917703451820645e-05, 0.5156562750394941, 0.48432780589465463,
621, 1.5906478966564618e-05, 0.5156483773272683, 0.48433571483104615,
622, 1.888240235635514e-05, 0.5156389121366209, 0.48434220409922624,
623, 2.0514991916378072e-05, 0.5156303353950098, 0.48434914824855296,
624, 1.5971303726943593e-05, 0.5156250182742514, 0.48435900905763596,
625, 1.1578323513579822e-05, 0.5156195571983851, 0.4843688631141341,
626, 1.1845072923752438e-05, 0.5156113544908568, 0.48437679907396874,
627, 1.2765191974044894e-05, 0.5156025879407514, 0.484384645505808,
628, 1.0982207562019934e-05, 0.5155955443795862, 0.4843934720498973,
629, 1.4051141121404845e-05, 0.5155855056085711, 0.48440044188756404,
630, 1.6981749394551536e-05, 0.5155754366943328, 0.48440758019576496,
631, 1.3035378397373693e-05, 0.5155691553861572, 0.48441780787192595,
632, 1.4913447511981554e-05, 0.5155594879113325, 0.4844255972764276,
633, 1.2409259290947138e-05, 0.5155522030131292, 0.48443538636451994,
634, 7.389452613751279e-06, 0.515546508940197, 0.4844461002422695,
635, 6.462587095068549e-06, 0.5155383122317128, 0.4844552238176581,
636, 8.108956948010287e-06, 0.5155284290265262, 0.48446346065324913,
637, 1.2009286983254707e-05, 0.5155171791597741, 0.4844708101909213,
638, 2.0116299555743168e-05, 0.5155035651169563, 0.48447631722277346,
639, 2.41620744311743e-05, 0.5154917463599135, 0.4844840902017663,
640, 2.3453477707726194e-05, 0.5154824997017299, 0.48449404545804714,
641, 2.436981363583965e-05, 0.5154722158932683, 0.4845034129319385,
642, 2.2723455298843334e-05, 0.5154635836135895, 0.48451369156795554,
643, 2.394764905958651e-05, 0.5154534657765368, 0.4845225852139346,
644, 1.8984046974897177e-05, 0.5154465860527098, 0.48453442853774187,
645, 1.0126887519868906e-05, 0.5154420742434502, 0.48454779750748234,
646, 5.835712677473413e-06, 0.5154348553628999, 0.484559307562951,
647, 5.5790920425517465e-06, 0.5154251042264839, 0.4845693153200706,
648, 1.096481052342727e-05, 0.515411509848869, 0.4845775239783854,
649, 2.2836040700115498e-05, 0.5153943231457503, 0.4845828394481187,
