Optimize time:0.15420589917235905
Begin Prob:-26768.535576007645
End Prob:-26765.667746990563
416, 0.3446028251019882, 0.33025757805725087, 0.32513959888528066,
417, 0.3372471676790648, 0.3334094461664956, 0.32934338819958997,
418, 0.332858847744523, 0.33654686338379114, 0.33059429091449155,
419, 0.3314470113041792, 0.3370696118396466, 0.3314833789008924,
420, 0.32484964445101683, 0.3416226230297962, 0.33352773456441,
421, 0.3199701443972162, 0.3414201557764637, 0.33860970186959904,
422, 0.3287693016024804, 0.3374609195055892, 0.3337697809341052,
423, 0.33832346992738754, 0.3311136593642422, 0.33056287275168506,
424, 0.3299174416334544, 0.3302506641223256, 0.33983189628614996,
425, 0.3199917260358805, 0.3273233716927994, 0.35268490431386545,
426, 0.3272884135891304, 0.3292553778109931, 0.3434562106414191,
427, 0.32675842512535896, 0.3302161317033128, 0.34302544521110834,
428, 0.3355456921829274, 0.3325905968757541, 0.33186371298078954,
429, 0.34840348946785993, 0.33543160006520994, 0.3161649125071985,
430, 0.3494544293092305, 0.3309320470097316, 0.31961352572006785,
431, 0.33648774307249824, 0.33385801943837456, 0.32965423952790446,
432, 0.3259276209853731, 0.3370376112628712, 0.3370347697887718,
433, 0.324493686372992, 0.3366642997655275, 0.3388420158996546,
434, 0.3206518516480714, 0.33376274951524554, 0.34558540087578854,
435, 0.32531539443100904, 0.33486716889717844, 0.33981743871091735,
436, 0.32521339547883965, 0.336918837234518, 0.33786776932572954,
437, 0.32114949544731153, 0.3398076190343859, 0.33904288755877415,
438, 0.32292996585621453, 0.34102535826446845, 0.3360446779203256,
439, 0.32215903640673615, 0.3412722792864769, 0.3365686863476323,
440, 0.3305284751743969, 0.3402501502776279, 0.3292213765881991,
441, 0.3301867532057532, 0.3405628763421789, 0.3292503724931433,
442, 0.33198709521397657, 0.3395910199530096, 0.3284218868744325,
443, 0.326300025782186, 0.3345816949559298, 0.33911828130287064,
444, 0.31637349159814615, 0.3299773601990484, 0.3536491502438149,
445, 0.32326107225914513, 0.33271822529377304, 0.34402070448883,
446, 0.32390414702938647, 0.33477813154548625, 0.3413177234666412,
447, 0.33183832692935294, 0.33195485485632503, 0.3362068202556382,
448, 0.3380128624965898, 0.3289783540002354, 0.3330087855456453,
449, 0.3435845301209317, 0.32712276509930266, 0.3292927068217439,
450, 0.35884119201428855, 0.32232994334590137, 0.3188288666814226,
451, 0.34054418208325754, 0.32975675968037854, 0.32969906027800205,
452, 0.32637123905601817, 0.33521435260675586, 0.33841441037893394,
453, 0.3119119460345225, 0.3359633195717038, 0.3521247364354849,
454, 0.3126819945778397, 0.333334556185215, 0.35398345127965675,
455, 0.3010116081111122, 0.33066162996712456, 0.3683267639631318,
456, 0.2970587217988225, 0.33751031077244886, 0.3654309694702951,
457, 0.29832011325346935, 0.34262217965636665, 0.3590577091339033,
458, 0.3166240074203547, 0.3376104713906411, 0.3457655232322611,
459, 0.34060370137118795, 0.32904817394106867, 0.3303481267322016,
460, 0.3419504644903938, 0.3282810101662366, 0.32976852738734563,
461, 0.3467006029655374, 0.3265088408370873, 0.3267905582417832,
462, 0.3574166822092325, 0.3230516537722367, 0.31953166606289823,
463, 0.34151772343957304, 0.3269443010068925, 0.331537977597188,
464, 0.327356439927123, 0.33054690869284986, 0.3420966534258544,
465, 0.32611539679541385, 0.3359603956521754, 0.3379242095975801,
466, 0.3208962611198299, 0.3430087889639839, 0.3360949519620521,
467, 0.34160806669508087, 0.34230068690448234, 0.3160912484478826,
468, 0.34643442922834866, 0.33841704857788696, 0.3151485242391334,
469, 0.34769768463067746, 0.3341548117393342, 0.3181475056775911,
470, 0.33699100120175096, 0.3375371570471161, 0.32547184379766314,
471, 0.3319364031712186, 0.33891984305303785, 0.3291437558226117,
472, 0.33138124853705314, 0.3364688704557258, 0.3321498830533998,
473, 0.3300256939715022, 0.3359526132548448, 0.3340216948198891,
474, 0.3298239689978509, 0.33244180447127386, 0.3377342285771402,
475, 0.323391262903753, 0.32999527765022074, 0.3466134614931373,
476, 0.3235801022326723, 0.32920729619652495, 0.34721260361785256,
477, 0.3167482983355772, 0.32654068753586696, 0.3567110161762548,
478, 0.3271005953195599, 0.32993446596750275, 0.3429649407616249,
479, 0.3311254366804666, 0.3336608934339205, 0.335213671932253,
480, 0.33786467848506524, 0.3317350136127663, 0.3304003099499595,
481, 0.34774162274750686, 0.328435817318701, 0.32382256198129916,
482, 0.34013828359193243, 0.3322736183382224, 0.32758810011491846,
483, 0.3405014799312868, 0.3305247702635563, 0.328973751850157,
484, 0.3485565271958337, 0.3280433530739145, 0.32340012177547917,
485, 0.340277892728985, 0.3312308483476643, 0.32849126096895687,
486, 0.3367054806953517, 0.33271027229146727, 0.3305842490590653,
487, 0.3355147426463791, 0.33345478669164674, 0.3310304727097705,
488, 0.33333526616560577, 0.3368097855831014, 0.3298549503001359,
489, 0.3344355789482331, 0.3377183570959003, 0.32784606600441707,
490, 0.3264895761087042, 0.3386180571321471, 0.33489236880627504,
491, 0.32755012158366215, 0.33691992532521975, 0.3355299551402026,
492, 0.32609513971341664, 0.33611773561416813, 0.33778712672055095,
493, 0.3203771913961834, 0.33705004389129223, 0.34257276676121956,
494, 0.32015202985503627, 0.3345358557936391, 0.3453121163986783,
495, 0.3247515839974418, 0.3361474423882063, 0.3391009756645878,
496, 0.3242128793093622, 0.3395258926444435, 0.3362612300945125,
497, 0.3210946004700275, 0.34218509361123517, 0.3367203079669222,
498, 0.31599106748958666, 0.34235217890198333, 0.3416567556561858,
499, 0.3202536512943505, 0.34017436681631597, 0.3395719839361891,
500, 0.31677229979926635, 0.3423179007335961, 0.34090980151298184,
501, 0.3231747088340827, 0.3420745245199123, 0.33475076869231785,
502, 0.32634302957676964, 0.34270476859956045, 0.3309522038707014,
503, 0.3132576487187372, 0.34532214255461474, 0.3414202107720129,
504, 0.32549232003987033, 0.3396779743605118, 0.3348297076463727,
505, 0.31193444477609317, 0.34482335583463397, 0.3432422014372189,
506, 0.32280024487919134, 0.3414618679517832, 0.33573788921746756,
507, 0.3205974906766544, 0.34003238160693566, 0.3393701297630614,
508, 0.3308160743531023, 0.3347174200245441, 0.3344665076680508,
509, 0.33545701861230226, 0.33192282407101237, 0.3326201593628101,
510, 0.33907937980178304, 0.33075285605084187, 0.33016776619311994,
511, 0.3418032275719925, 0.3297620464915728, 0.3284347279813663,
512, 0.3665129959026003, 0.32000274394541073, 0.3134842621954737,
513, 0.3613234132035671, 0.32197666580821754, 0.31669992303284566,
514, 0.33025910528663344, 0.33119945333929873, 0.338541443417172,
515, 0.3267262419527133, 0.3334084279212017, 0.3398653321710253,
516, 0.3197871793442898, 0.3354991040806668, 0.34471371862094496,
517, 0.3247439430608002, 0.3309218775592673, 0.34433418142664296,
518, 0.32485552313983945, 0.32478848599360144, 0.35035599291361863,
519, 0.34752151674924026, 0.3223572668616338, 0.3301212184367423,
520, 0.35770218370165763, 0.32044536942782353, 0.3218524489181796,
521, 0.3389235767736217, 0.32739491410441657, 0.3336815111694563,
522, 0.32332267993505875, 0.33073506922270546, 0.34594225288997427,
523, 0.3348189878321827, 0.3270265153804735, 0.338154498834655,
524, 0.31999726269407136, 0.3297685465440107, 0.35023419280978857,
525, 0.3125335304591669, 0.33611846831881426, 0.3513480032705276,
526, 0.3049741441291305, 0.3385678028061308, 0.3564580551123296,
527, 0.3121326943270665, 0.33955821216272675, 0.34830909555958467,
528, 0.3193815730786437, 0.3388108655942415, 0.3418075633768541,
529, 0.33098439535108554, 0.3357470093846426, 0.3332685973127474,
530, 0.33657968423164425, 0.3360031311441848, 0.3274171866756511,
531, 0.34378180045946316, 0.3382134399448649, 0.31800476164479147,
532, 0.3371212202346614, 0.33533214313353876, 0.3275466386828329,
533, 0.33310795472053306, 0.33337424275792144, 0.3335178045714859,
534, 0.32841039937618755, 0.3317941254931415, 0.33979547718041064,
535, 0.33065747012571656, 0.3328760507566436, 0.3364664811681794,
536, 0.3313931724178077, 0.33335303884977674, 0.3352537907844645,
537, 0.33174150770417377, 0.3336345321180202, 0.33462396222960455,
538, 0.33192475933259086, 0.33389913940913235, 0.3341761033104702,
539, 0.33205981572146237, 0.3343149705069108, 0.33362521582488636,
540, 0.33166016368548956, 0.3349863776272398, 0.33335346074106875,
541, 0.32620429072937807, 0.3383586967286293, 0.3354370145955541,
542, 0.3365177868050237, 0.3336054462510002, 0.32987676899641805,
543, 0.34913483317883526, 0.3286616600714255, 0.3222035088030802,
544, 0.3452848237686459, 0.3309899336750001, 0.3237252446103044,
545, 0.3494709510960895, 0.33179512438024666, 0.31873392657829713,
546, 0.35190485792780596, 0.3280080733427157, 0.3200870707848654,
547, 0.3394178733578315, 0.33118742289907716, 0.32939470579992763,
548, 0.3339528367737728, 0.3340397114501221, 0.33200745383246255,
549, 0.332607067534186, 0.3321061455110513, 0.3352867890101733,
550, 0.3316465274663773, 0.3291807679818483, 0.3391727066097421,
551, 0.34300454656511753, 0.32676995253552227, 0.3302255029556481,
552, 0.3394394675289874, 0.3270486537282326, 0.3335118808002205,
553, 0.35399598500770574, 0.3268381138669496, 0.31916590318325827,
554, 0.368787114967587, 0.3184562016449541, 0.31275668544498625,
555, 0.3559374151851913, 0.32015878760588345, 0.32390379926595564,
556, 0.3298647022971112, 0.32408032532354175, 0.3460549744376464,
557, 0.3274180537898367, 0.33116363410190996, 0.34141831416537066,
558, 0.34190070297533265, 0.3286951376525055, 0.3294041614271878,
559, 0.3578681765308026, 0.3248633825364338, 0.31726844298776957,
560, 0.34027956782593316, 0.33520073274425966, 0.32451970148223136,
561, 0.3153099895280595, 0.34285930376681745, 0.3418307087575014,
562, 0.3190194079311703, 0.3397280856251547, 0.34125250849617933,
563, 0.3096053230176521, 0.34231929540856576, 0.3480753836234502,
564, 0.31886733953698415, 0.33702518767200246, 0.34410747484057747,
565, 0.31906075968144215, 0.33381946170665694, 0.3471197806594287,
566, 0.32673002612162483, 0.3346931254166121, 0.3385768505085252,
567, 0.3338536518303972, 0.33124393133726515, 0.3349024188772695,
568, 0.3377374427611203, 0.33036383355885035, 0.3318987257247522,
569, 0.3436037328379184, 0.3283214199116898, 0.32807484929439384,
570, 0.35869134208111936, 0.3240444752078322, 0.3172641847550338,
571, 0.36211937957390633, 0.3248680463509027, 0.3130125761201601,
572, 0.3568622859721715, 0.330922594178463, 0.3122151218910061,
573, 0.36108749910599175, 0.3261096015359487, 0.3128029014008318,
574, 0.35511588178444536, 0.3278899956322348, 0.3169941246260988,
575, 0.33622797954473943, 0.3366457487015828, 0.3271262737971143,
576, 0.3254040812187565, 0.3390440401068786, 0.3355518807174505,
577, 0.35006251999078997, 0.32799368276976426, 0.3219437992816488,
578, 0.33651084109449275, 0.33286185657774525, 0.33062730437030596,
579, 0.32602526552168637, 0.33624578659140686, 0.3377289499290781,
580, 0.33153626471632786, 0.33328050519959224, 0.335183232126393,
581, 0.3334038951554482, 0.33294051332506036, 0.33365559356107294,
582, 0.33061870119789816, 0.334206363399629, 0.33517493744417204,
583, 0.3269102563239587, 0.33585102345693996, 0.33723872226155505,
584, 0.3356598852112938, 0.33269260248259297, 0.3316475143469844,
585, 0.3412010528451002, 0.33097791753887984, 0.32782103165663556,
586, 0.35301284108814446, 0.3262965643526991, 0.32069059660156396,
587, 0.3512278856579428, 0.32625578722613696, 0.3225163291578428,
588, 0.3587133302110874, 0.3239407950787216, 0.31734587675268505,
589, 0.34379588634529323, 0.32851041371387935, 0.327693701981081,
590, 0.33883246721153776, 0.3310585021713779, 0.3301090326583399,
591, 0.33760319371073977, 0.33182080438651074, 0.3305760039433264,
592, 0.3394544538226015, 0.33157535437881364, 0.3289701938394263,
593, 0.3455670822649951, 0.33016454329024014, 0.3242683764842525,
594, 0.3606762653311946, 0.32534288086094904, 0.31398085584825,
595, 0.3495072732008624, 0.3301014882437962, 0.32039124059579316,
596, 0.3489626279700232, 0.3328168518863877, 0.3182205221846916,
597, 0.345527090329713, 0.33117319349168056, 0.32329971821957043,
598, 0.34509589338263363, 0.3300840960375602, 0.32482001262288807,
599, 0.34810279270986544, 0.32863066277787284, 0.3232665465537608,
600, 0.33936693813251684, 0.3317288349186381, 0.32890422899080884,
601, 0.33548081710108213, 0.3326525664893838, 0.33186661845298054,
602, 0.33045770751407116, 0.3358031609916901, 0.3337391335362422,
603, 0.32397147826838507, 0.34048079252675345, 0.33554773124775444,
604, 0.3317855546353384, 0.3383857510556746, 0.3298286963494328,
605, 0.32875703080300783, 0.3366337069010169, 0.3346092643361547,
606, 0.3207840822381434, 0.3391605443348436, 0.34005537546916464,
607, 0.3184270211367035, 0.33961066970426307, 0.3419623111998655,
608, 0.3227586242913875, 0.33784049571662644, 0.3394008820329782,
609, 0.34267492210766753, 0.33000148646074806, 0.32732359347377127,
610, 0.3411356677340217, 0.3307471541868138, 0.3281171801209373,
611, 0.3455593797718915, 0.32870476125744685, 0.32573586101155555,
612, 0.35317598572575326, 0.3255693119749528, 0.3212547043406767,
613, 0.34583517929030017, 0.32830884238549385, 0.3258559803645511,
614, 0.34240350784836504, 0.3295378626586728, 0.3280586315326954,
615, 0.3256675086407362, 0.33583029947334936, 0.3385021939260374,
616, 0.3072347656020697, 0.3447625012859856, 0.3480027351524161,
617, 0.3119413193717256, 0.34443897694375597, 0.34361970572430994,
618, 0.3069599472427045, 0.3453713091801649, 0.3476687456174548,
619, 0.32302335915547625, 0.33833736482082266, 0.33863927806626815,
620, 0.3333466918942296, 0.3342957304818323, 0.33235757966651813,
621, 0.34435866018763517, 0.3307732967834087, 0.324868045070945,
622, 0.3413035598512365, 0.3325981135920368, 0.3260983285990823,
623, 0.33929925739031896, 0.33564544233523547, 0.32505530231638763,
624, 0.34831581420801283, 0.3301760586004747, 0.3215081292327615,
625, 0.34557558671734173, 0.3298036757340825, 0.3246207395907227,
626, 0.3465744801451791, 0.32888980676949375, 0.3245357151268863,
627, 0.35634792082950767, 0.32512220286337346, 0.318529878350812,
628, 0.3594598060930844, 0.32380370351358195, 0.3167364924380181,
629, 0.3544857676013403, 0.32512390720693635, 0.32039032723616323,
630, 0.36336135403258296, 0.32121877268613297, 0.3154198753265723,
631, 0.34578929841670303, 0.3276304485400515, 0.3265802550873038,
632, 0.3368247623076122, 0.3303124528214214, 0.3328627869161279,
633, 0.3255626072051682, 0.3328494526890142, 0.3415879421518995,
634, 0.34285137158079515, 0.3295566838716114, 0.3275919465930922,
635, 0.32812907929459656, 0.33628755569141133, 0.3355833670568652,
636, 0.3235124272634306, 0.3389309692421051, 0.33755660553935424,
637, 0.31623544813846893, 0.34016897504561383, 0.3435955788602479,
638, 0.3184933242325051, 0.3377086435336991, 0.34379803427843403,
639, 0.311514762086967, 0.3377105981769276, 0.35077464177980655,
640, 0.32236417614542306, 0.3354846054239413, 0.34215122047588353,
641, 0.3264419311298749, 0.33430253437473184, 0.33925553654127827,
642, 0.32922531704965974, 0.33484580720637286, 0.33592887778986025,
643, 0.3296169940939849, 0.3360149102190752, 0.3343680977336681,
644, 0.3282775153078297, 0.3388307435023265, 0.33289174323593096,
645, 0.3308512574177055, 0.33513987469518314, 0.33400886993400924,
646, 0.32833316109034877, 0.33646802711282764, 0.33519881384264577,
647, 0.32629286653578776, 0.3346026994940381, 0.3391044360164356,
648, 0.32098067616616405, 0.3320937661891735, 0.3469255596905568,
649, 0.3244129554328126, 0.33253385677651404, 0.3430531898353462,
650, 0.32241475618190296, 0.3321263254533763, 0.34545892040849696,
651, 0.32736034354846766, 0.3336725666970104, 0.3389670917979338,
652, 0.3296699207842609, 0.3340505772784068, 0.336279503981118,
653, 0.3306328259981877, 0.3337405655786068, 0.335626610467365,
654, 0.3301041801563543, 0.3333525767303496, 0.33654324515654205,
655, 0.3285056695390543, 0.33183260843646856, 0.339661724069378,
656, 0.32180704303172913, 0.3315333140945402, 0.3466596449182184,
657, 0.323413611482383, 0.33358864231880664, 0.3429977482413421,
658, 0.3191402309028095, 0.33578144161462015, 0.34507832952514084,
659, 0.32801539221989673, 0.33076255273656646, 0.3412220570849266,
660, 0.32995251289869176, 0.3280144135292426, 0.3420330756123869,
661, 0.34553639797338886, 0.32519425271538827, 0.3292693513507363,
662, 0.34139521973694076, 0.3278542516686876, 0.33075053063142246,
663, 0.32123068052296155, 0.33388947306985517, 0.3448798484445134,
664, 0.31382139379218416, 0.3289147182579914, 0.35726388998701886,
665, 0.3226226443207845, 0.33174200098672607, 0.3456353567280023,
666, 0.3249363464847423, 0.3335415933591957, 0.3415220621916221,
667, 0.3210767984370945, 0.3362190003606856, 0.3427042032375801,
668, 0.32565403661141784, 0.33451612308731765, 0.3398298423373352,
669, 0.3261292622003997, 0.3334084011845252, 0.3404623386515033,
670, 0.32511036908097785, 0.3334661407441692, 0.3414234922127479,
671, 0.321478768220014, 0.3346599516147449, 0.3438612822017203,
672, 0.3110787337187683, 0.3365520759035773, 0.35236919241487125,
673, 0.3025692117032549, 0.3344668779155701, 0.3629639124184323,
674, 0.3072181912600802, 0.3285412581372772, 0.3642405526395421,
