Optimize time:0.40594617433018154
Begin Prob:-27158.385636189123
End Prob:-26946.277521762157
387, 1.2746948507761777e-05, 0.5146214339420938, 0.4853658166434561,
388, 7.726716681761744e-06, 0.5145834735953192, 0.4854087972274106,
389, 6.773057707062611e-06, 0.5145433293417351, 0.4854498951387698,
390, 8.727556116380024e-06, 0.5145019017853147, 0.48548936819656063,
391, 6.927211045771082e-06, 0.5144736926976037, 0.485519377627323,
392, 1.0369654665428337e-05, 0.5144433832902863, 0.48554624459251833,
393, 1.2610998271059818e-05, 0.5144142838144817, 0.4855731027262849,
394, 1.4024029141186598e-05, 0.5143880762203219, 0.4855978972908652,
395, 1.3978120965492064e-05, 0.5143638454867928, 0.4856221739301544,
396, 1.570278510946001e-05, 0.5143372737283561, 0.4856470210230893,
397, 1.2811314776756672e-05, 0.5143096415650408, 0.4856775446564694,
398, 1.33631802877579e-05, 0.5142801568727161, 0.4857064774816641,
399, 1.276297457182522e-05, 0.5142414842992581, 0.48574575026018446,
400, 1.1866838381241746e-05, 0.5142026314608599, 0.48578549923457376,
401, 8.112748815880047e-06, 0.5141582792840979, 0.48583360550438903,
402, 7.740694825689666e-06, 0.5141120975658972, 0.48588015927497064,
403, 4.536474694876913e-06, 0.5140642710887205, 0.48593118996957047,
404, 4.842155125430038e-06, 0.5140151578704102, 0.48597999750903165,
405, 5.550854729528995e-06, 0.5139669144200045, 0.48602753225701506,
406, 3.9524381734943995e-06, 0.513918906729104, 0.486077138361903,
407, 3.0276430578323202e-06, 0.5138721731002522, 0.48612479678477594,
408, 1.7441453236185337e-06, 0.5138346200985323, 0.4861636332844614,
409, 1.2887745947961311e-06, 0.513796509772569, 0.4862021989819998,
410, 1.8408466047211487e-06, 0.5137580952849728, 0.48624006139707054,
411, 5.140574789278261e-06, 0.513718820448973, 0.48627603650545603,
412, 7.607776182742962e-06, 0.5136825743353635, 0.4863098154179744,
413, 1.0407995908983857e-05, 0.5136547063698269, 0.48633488316404694,
414, 1.6936575536608177e-05, 0.5136269008593687, 0.48635616009513133,
415, 1.9642423084059536e-05, 0.5136097780934459, 0.4863705770127196,
416, 2.4481780333335964e-05, 0.5135897809221817, 0.4863857348269824,
417, 2.5177608523392855e-05, 0.5135696928959872, 0.4864051270267955,
418, 2.2540566474265e-05, 0.5135606267820452, 0.48641683018387194,
419, 1.9174794501305596e-05, 0.5135524845375603, 0.486428338198491,
420, 1.683023105335038e-05, 0.5135462156156279, 0.48643695168767376,
421, 1.3494334249274307e-05, 0.5135426848380019, 0.4864438183641466,
422, 1.5859681981957467e-05, 0.5135364705694649, 0.48644766728390504,
423, 1.3645788753024804e-05, 0.5135288977000577, 0.4864574540466929,
424, 1.4252200170212588e-05, 0.513521755253411, 0.4864639900788754,
425, 1.2898614275148069e-05, 0.5135126460562136, 0.4864744528641764,
426, 7.147325314136233e-06, 0.5135039434478583, 0.4864889067629668,
427, 7.441530902598071e-06, 0.5134927630345165, 0.48649979296929474,
428, 8.371732882237628e-06, 0.5134822770138457, 0.48650934878615065,
429, 9.647070617115375e-06, 0.5134796595130975, 0.48651069095022415,
430, 7.621176602725336e-06, 0.5134707699561896, 0.4865216063987116,
431, 6.181297555455428e-06, 0.5134571244302095, 0.4865366918040192,
432, 4.580996657938e-06, 0.5134431634374141, 0.48655225309908035,
433, 1.8479483164213608e-06, 0.513427909636744, 0.4865702399474791,
434, 1.1338872341327831e-06, 0.5134118525561153, 0.4865870110904861,
435, 9.231395639013846e-07, 0.5133953738051918, 0.4866037005903402,
436, 2.015860335885374e-06, 0.5133788727080615, 0.48661910896534893,
437, 1.802099509335434e-06, 0.5133636465660785, 0.48663454887163593,
438, 2.01905301303962e-06, 0.51334808400887, 0.48664989447410023,
439, 3.3021064054408133e-06, 0.5133321743924769, 0.48666452103881613,
440, 3.5084722703950786e-06, 0.513319276959269, 0.4866772121051778,
441, 3.0096630351072518e-06, 0.513308928443511, 0.4866880594333196,
442, 2.0322546395584762e-06, 0.5132941752083685, 0.4867037900760204,
443, 2.1451613234254145e-06, 0.5132787023427361, 0.48671915003355914,
444, 4.166347861514432e-06, 0.5132626844499651, 0.48673314673777895,
445, 6.781986953034202e-06, 0.5132474335408328, 0.48674578200826635,
446, 9.748312339323483e-06, 0.5132278350686119, 0.48676241415659594,
447, 8.455666437730843e-06, 0.5132162766403631, 0.4867752652298388,
448, 6.25129135944499e-06, 0.5132076495166736, 0.48678609672789824,
449, 5.31654496261074e-06, 0.513200030502559, 0.486794650488662,
450, 7.875563966014823e-06, 0.5131908449493344, 0.4868012770250434,
451, 7.911148880185054e-06, 0.5131760214224725, 0.4868160649675716,
452, 7.952521495088096e-06, 0.51315654206232, 0.48683550295443406,
453, 5.469284381869476e-06, 0.5131314164447486, 0.48686311180829633,
454, 3.257208715367318e-06, 0.5131086444083609, 0.4868880959206,
455, 2.3520571236964825e-06, 0.5130851037335376, 0.48691254174602755,
456, 1.4529727619468942e-06, 0.5130601264767143, 0.4869384180891517,
457, 1.5608593386086724e-06, 0.5130348473008771, 0.4869635893783798,
458, 3.047726304236211e-06, 0.5130090665549115, 0.48698788325714715,
459, 7.059416704881519e-06, 0.5129818092955218, 0.48701112882873143,
460, 1.4478498033801998e-05, 0.5129546469470202, 0.4870308720942765,
461, 2.3552714579212775e-05, 0.5129219529535718, 0.48705449187214417,
462, 3.727938276293924e-05, 0.5128878672295343, 0.4870748509264312,
463, 5.398948275896215e-05, 0.5128518471040215, 0.4870941609511098,
464, 6.012830221977645e-05, 0.5128271464963614, 0.4871127227407627,
465, 6.083068413456329e-05, 0.5128008687162706, 0.4871382981412447,
466, 5.955449058794208e-05, 0.5127740563167567, 0.4871663867354452,
467, 5.7538164048324604e-05, 0.5127498613770514, 0.48719259799989706,
468, 4.72318320075868e-05, 0.5127264178979165, 0.48722634781076907,
469, 3.7202049564478167e-05, 0.5127054666164681, 0.4872573288726218,
470, 1.8834095229560202e-05, 0.5126814686901815, 0.4872996947539399,
471, 1.4640845160413062e-05, 0.5126509276762845, 0.48733442901888574,
472, 1.708749208479324e-05, 0.5126174676300354, 0.48736544241744045,
473, 1.5963443051198024e-05, 0.5125920445715946, 0.4873919895219183,
474, 1.577419274377075e-05, 0.5125742052414161, 0.48741001810421297,
475, 1.5799267884582e-05, 0.5125558776887768, 0.4874283205815873,
476, 2.1675389216101794e-05, 0.5125343952664694, 0.48744392688434574,
477, 2.6668334818366537e-05, 0.5125114846118125, 0.48746184459221376,
478, 3.2072372131882486e-05, 0.5124880230248657, 0.4874799021454769,
479, 3.326404232020177e-05, 0.5124622975230348, 0.4875044359768982,
480, 3.1081525291522596e-05, 0.512453133567235, 0.4875157824478522,
481, 2.7936300474123523e-05, 0.5124466294384898, 0.4875254318041578,
482, 2.3262585474256887e-05, 0.512442133800987, 0.4875346011593214,
483, 1.885693292581646e-05, 0.5124371702273848, 0.48754397038670133,
484, 1.2671327656070098e-05, 0.512431573738888, 0.4875557524767454,
485, 8.450743531556964e-06, 0.5124232087398435, 0.48756833805876143,
486, 4.099307002532408e-06, 0.5124145699213013, 0.4875813283144708,
487, 2.4430786447340845e-06, 0.5124044273571993, 0.4875931271052531,
488, 2.767815369922532e-06, 0.5123937134319672, 0.48760351629428683,
489, 6.564357067896952e-06, 0.512381798706063, 0.4876116344776472,
490, 1.0072438990485645e-05, 0.5123696833824217, 0.48762024171841095,
491, 9.530564447637702e-06, 0.5123562255100013, 0.48763424146687584,
492, 9.026944336649732e-06, 0.5123423482054504, 0.4876486223950487,
493, 7.287475103457745e-06, 0.5123303347978356, 0.48766237527009465,
494, 4.6253248238716184e-06, 0.5123212569075584, 0.48767411531252314,
495, 5.19771908470902e-06, 0.5123107520085701, 0.4876840478150169,
496, 2.725030273080762e-06, 0.5122958863190686, 0.48770138619490455,
497, 3.475752679111051e-06, 0.5122800376101204, 0.4877164841820191,
498, 4.403420548953459e-06, 0.5122651700443962, 0.4877304240784939,
499, 3.5612725382894233e-06, 0.5122496306477777, 0.4877468056235827,
500, 4.2860862084957534e-06, 0.5122331468802365, 0.4877625645761256,
501, 1.9249293287090865e-06, 0.5122148270968078, 0.48778324551689484,
502, 1.4749573516548467e-06, 0.512195980593237, 0.48780254199331596,
503, 1.3046644295700718e-06, 0.5121768747052161, 0.48782181817290415,
504, 2.7235994693926317e-06, 0.5121575255600289, 0.4878397483836343,
505, 5.008493797436124e-06, 0.5121395835057666, 0.48785540554382745,
506, 4.955086526226109e-06, 0.5121319632668889, 0.4878630791926023,
507, 6.546288406843026e-06, 0.5121233889829785, 0.4878700622762271,
508, 7.259563926770729e-06, 0.5121157843888953, 0.48787695359524585,
509, 6.680403222909681e-06, 0.5121072084084918, 0.4878861087331359,
510, 6.329929838112021e-06, 0.5121065431637771, 0.4878871244548502,
511, 5.968492022440149e-06, 0.5121144238883485, 0.48787960516856904,
512, 5.362263731726394e-06, 0.512122027098448, 0.4878726081842343,
513, 3.5126662217841e-06, 0.5121308566462236, 0.48786562823226687,
514, 3.577852383667782e-06, 0.5121389116458005, 0.48785750804759037,
515, 1.5213337301754878e-06, 0.5121470504363027, 0.4878514257758093,
516, 6.070435999932532e-07, 0.5121544357293562, 0.4878449547720514,
517, 5.406166679055259e-07, 0.5121620301316175, 0.4878374267952184,
518, 7.235768626453555e-07, 0.5121699529422237, 0.48782932102562765,
519, 1.3851265391582856e-06, 0.5121778398914918, 0.48782077252581646,
520, 2.2293321020035725e-06, 0.5121876161773586, 0.48781015203258155,
521, 3.812555837343315e-06, 0.512196910243945, 0.4877992747422648,
522, 2.7687179646153396e-06, 0.512214663624001, 0.4877825651958142,
523, 3.96546325724202e-06, 0.5122317386644861, 0.4877642934114716,
524, 4.749746336978523e-06, 0.51224862357711, 0.4877466242147758,
525, 9.641218517038377e-06, 0.5122638811082314, 0.48772647520989526,
526, 1.3671479223800281e-05, 0.5122775911619701, 0.48770873489518746,
527, 1.4478529420148831e-05, 0.5122862659662121, 0.48769925304332323,
528, 1.54500610102548e-05, 0.5122944782420776, 0.48769006923475944,
529, 1.1820401481607803e-05, 0.5123013400223615, 0.48768683711382826,
530, 8.847449115952277e-06, 0.5123102514955891, 0.48768089858962776,
531, 3.678130508438174e-06, 0.5123188190764948, 0.4876775003296469,
532, 3.3773007549213557e-06, 0.5123255542634549, 0.4876710659730815,
533, 1.4905817251137913e-06, 0.5123315467899461, 0.4876669601671946,
534, 1.495249433127199e-06, 0.512337146528826, 0.4876613557584368,
535, 1.7085720708929431e-06, 0.51234252905506, 0.4876557599083877,
536, 1.830272616820712e-06, 0.5123495509817386, 0.487648616281654,
537, 1.3317375911354228e-06, 0.5123654217708784, 0.4876332440258189,
538, 2.3711870181713077e-06, 0.5123810836500234, 0.4876165426999289,
539, 2.266370426601303e-06, 0.5123978757959228, 0.48759985537431116,
540, 3.7957423640481503e-06, 0.5124140488012269, 0.4875821529951641,
541, 2.2871913143969556e-06, 0.5124299721624163, 0.4875677381848052,
542, 2.6379575625050857e-06, 0.5124453783675846, 0.4875519812131935,
543, 6.363117507496736e-06, 0.5124596610843637, 0.4875339733370867,
544, 6.865203491044479e-06, 0.5124685215586524, 0.48752461077902454,
545, 6.483619443668689e-06, 0.5124783556535418, 0.4875151582697073,
546, 4.900482791095587e-06, 0.5124790461515114, 0.4875160509064383,
547, 3.5360327971588123e-06, 0.5124751651705736, 0.48752129633906116,
548, 3.917881248419593e-06, 0.512470597376333, 0.487525482281021,
549, 6.214884490837143e-06, 0.5124649065639298, 0.48752887608876716,
550, 4.9779682664560446e-06, 0.5124592119966025, 0.4875358075733775,
551, 3.817382747098632e-06, 0.5124615039821928, 0.48753467617368046,
552, 2.262444602893035e-06, 0.5124635949862586, 0.48753414010522655,
553, 3.114999134162539e-06, 0.5124650343940401, 0.4875318481435213,
554, 4.0596462516675045e-06, 0.5124649113720536, 0.48753102651696456,
555, 4.262620309953435e-06, 0.5124648300329234, 0.48753090488337647,
556, 4.214602340928247e-06, 0.5124734140045519, 0.4875223689307317,
557, 1.195491198098593e-06, 0.5124776059418412, 0.4875211961045114,
558, 5.757876456171401e-07, 0.5124812210932651, 0.4875182006555385,
559, 5.41297841282167e-07, 0.5124851064715974, 0.48751434976729524,
560, 1.0129710925969272e-06, 0.5124893031693207, 0.48750968139628376,
561, 7.460226654423926e-07, 0.5124963497830675, 0.4875029017279618,
562, 1.2885031124804884e-06, 0.512503554340308, 0.4874951546925919,
563, 4.278154268397241e-06, 0.5125101685370831, 0.487485550843152,
564, 4.402219362307677e-06, 0.512524926158543, 0.4874706691588383,
565, 7.526524935591172e-06, 0.5125383785778967, 0.4874540924335002,
566, 1.032843024492323e-05, 0.5125516542661691, 0.48743801483895094,
567, 1.2834640119920928e-05, 0.5125647484191954, 0.4874224144760688,
568, 1.4195232917528958e-05, 0.5125686623008041, 0.48741714000173963,
569, 1.2418815912984843e-05, 0.5125678606180238, 0.48741971810099854,
570, 9.821028700823252e-06, 0.5125699435119175, 0.4874202329936914,
571, 6.3074040365140785e-06, 0.5125705065360348, 0.4874231835949564,
572, 5.8901304374242304e-06, 0.5125696994109884, 0.48742440799412934,
573, 5.878969878580617e-06, 0.5125697029763286, 0.48742441558891486,
574, 7.648250315867035e-06, 0.51256869355714, 0.4874236557296997,
575, 6.099501582609036e-06, 0.5125631413974143, 0.48743075663777824,
576, 3.4330967773496512e-06, 0.5125603868399085, 0.4874361775995718,
577, 3.512073249499772e-06, 0.5125566730465, 0.4874398124166284,
578, 2.5898690246973976e-06, 0.5125560693356007, 0.4874413383293332,
579, 1.7311182007303516e-06, 0.512553996142111, 0.4874442702754392,
580, 2.069305637790347e-06, 0.5125515201734634, 0.4874464080590785,
581, 2.713005467904334e-06, 0.5125507427579273, 0.4874465417744957,
582, 5.116972268176705e-06, 0.512548903016738, 0.4874459775468979,
583, 8.532623531669902e-06, 0.5125451113706633, 0.48744635354014065,
584, 1.3214664426072715e-05, 0.5125387418028376, 0.4874480410675946,
585, 1.7989715519912973e-05, 0.5125319798962752, 0.48745002792165415,
586, 1.906013959280957e-05, 0.5125243243365372, 0.4874566130586444,
587, 1.822762202566244e-05, 0.5125160842417693, 0.48746568567029797,
588, 1.2647213791207637e-05, 0.5125043318893635, 0.4874830184291998,
589, 1.1835332909045894e-05, 0.5124900311383952, 0.487498131057126,
590, 7.015051463556399e-06, 0.5124836200915593, 0.48750936238796955,
591, 2.988002038250587e-06, 0.512484858508862, 0.4875121510193267,
592, 2.647076664732714e-06, 0.5124847991759117, 0.48751255127625764,
593, 2.7916336109768626e-06, 0.5124863476070793, 0.48751085828993973,
594, 1.6494236388349778e-06, 0.5124868727849389, 0.48751147532046757,
595, 1.2547486432296041e-06, 0.5124868683644076, 0.4875118744151633,
596, 1.2580325272963821e-06, 0.5124865113213403, 0.48751222817269096,
597, 1.6621839009436131e-06, 0.5124858001351131, 0.4875125352078013,
598, 3.045278345889413e-06, 0.5124844223025833, 0.48751252994742156,
599, 4.988431629087759e-06, 0.5124843546618848, 0.4875106544358924,
600, 1.2427795895025525e-05, 0.5124819358061729, 0.48750563392571505,
601, 1.7523666223702076e-05, 0.512477995504748, 0.48750447835541866,
602, 2.463008279590142e-05, 0.5124810832361278, 0.48749428420604285,
603, 3.11408972839521e-05, 0.5124824859195951, 0.48748637070827766,
604, 3.3897223713301435e-05, 0.5124790240249562, 0.4874870762765521,
605, 3.300475978852832e-05, 0.5124867446809053, 0.48748024808374957,
606, 2.526823999622122e-05, 0.5124961440279053, 0.48747858525517573,
607, 1.9096137700675035e-05, 0.512504345632445, 0.48747655575433085,
608, 1.4037843007624602e-05, 0.5125115789670078, 0.4874743807154404,
609, 1.5618472694840086e-05, 0.5125158763699099, 0.48746850268336084,
610, 2.1512757733291483e-05, 0.5125178839977942, 0.48746060077102643,
611, 2.148934930149774e-05, 0.5125287668705847, 0.4874497413085864,
612, 1.77384853656969e-05, 0.5125384736745618, 0.48744378537062777,
613, 1.0320902614083478e-05, 0.512543667119291, 0.48744600950741174,
614, 8.012163808971137e-06, 0.5125461202380955, 0.487445865129181,
615, 8.767344962168835e-06, 0.5125468705460196, 0.48744435963795524,
616, 9.106342758033072e-06, 0.5125474883352804, 0.48744340285358967,
617, 9.55054159217097e-06, 0.5125436016393293, 0.48744684535281996,
618, 1.535846757677777e-05, 0.5125371978785935, 0.4874474411855919,
619, 1.8017978367226776e-05, 0.5125256333995903, 0.48745634615432804,
620, 1.852330443477012e-05, 0.5125122891113225, 0.4874691851165644,
621, 2.113427617051098e-05, 0.5124989502567389, 0.4874799129971658,
622, 2.0052203556996746e-05, 0.5124831533082627, 0.48749679201795953,
623, 2.2014619636570426e-05, 0.5124674629671163, 0.4875105199420338,
624, 2.348032711914406e-05, 0.5124546321408538, 0.48752188506204575,
625, 2.276074155122185e-05, 0.512440251018278, 0.487536985771659,
626, 2.403354158157723e-05, 0.5124230773446607, 0.48755288664369506,
627, 2.4833026570758873e-05, 0.5124087520529068, 0.4875664124491824,
628, 2.268637592441809e-05, 0.5123941584210059, 0.48758315273346414,
629, 1.7838384542360202e-05, 0.5123793671221897, 0.4876027920221195,
630, 1.6745387635212794e-05, 0.512364546797742, 0.48761870534526175,
631, 1.6849860995002573e-05, 0.5123500470298867, 0.4876331006405639,
632, 1.5769683534500137e-05, 0.5123367452877347, 0.487647482560494,
633, 1.9561698299472274e-05, 0.5123208187176486, 0.48765961711350675,
634, 2.7285201263616627e-05, 0.5123044820465583, 0.4876682302805768,
635, 2.8161567956703542e-05, 0.5122885334124603, 0.48768330254643594,
636, 2.3932665730755984e-05, 0.5122810380091165, 0.4876950268496476,
637, 2.8491844813491494e-05, 0.512269522965329, 0.48770198271318227,
638, 2.894284104482351e-05, 0.5122688193241233, 0.487702235357502,
639, 2.3464100175638514e-05, 0.5122822695687119, 0.48769426385401043,
640, 1.6034020860637656e-05, 0.5122941209379384, 0.48768984256578457,
641, 1.4506138996135971e-05, 0.5123028199153256, 0.487682671472252,
642, 1.2185930512037202e-05, 0.5123143883707942, 0.4876734232231643,
643, 8.674356678395234e-06, 0.5123271577073075, 0.48766416546280617,
644, 5.608991117269549e-06, 0.5123420804371323, 0.4876523080959029,
645, 3.2178238729454037e-06, 0.5123548750827333, 0.4876419046205911,
646, 2.543811891698633e-06, 0.5123666425750057, 0.4876308111371687,
647, 2.9899593398421013e-06, 0.5123776911686183, 0.4876193163957136,
648, 1.9343023767434175e-06, 0.512386920047981, 0.4876111431727921,
649, 3.2774072427289044e-06, 0.5123955762210178, 0.48760114389611514,
