Optimize time:0.6462419748968549
Begin Prob:-26843.192750683538
End Prob:-25518.219140597266
362, 3.701600926666046e-07, 3.701600926666046e-07, 0.9999992588675941,
363, 3.2484105966882883e-07, 3.2484105966882883e-07, 0.999999349504135,
364, 2.2425188422788597e-07, 2.2425188422788597e-07, 0.9999995506842524,
365, 1.98288903799e-07, 1.98288903799e-07, 0.9999996026091019,
366, 1.6518131965691293e-07, 1.6518131965691293e-07, 0.9999996688202921,
367, 1.668892012056305e-07, 1.668892012056305e-07, 0.9999996654078691,
368, 1.6169390895734208e-07, 1.6169390895734208e-07, 0.9999996757979331,
369, 1.7469123233699752e-07, 1.7469123233699752e-07, 0.9999996498045833,
370, 1.6543663073634573e-07, 1.6543663073634573e-07, 0.9999996683109752,
371, 1.9948352212601264e-07, 1.9948352212601264e-07, 0.9999996002189508,
372, 2.25325056799216e-07, 2.25325056799216e-07, 0.9999995485378459,
373, 2.2921258200741452e-07, 2.2921258200741452e-07, 0.9999995407634887,
374, 2.5013182343971473e-07, 2.5013182343971473e-07, 0.9999994989231146,
375, 2.442550650285591e-07, 2.442550650285591e-07, 0.9999995106774182,
376, 2.115584492821135e-07, 2.115584492821135e-07, 0.9999995760700574,
377, 1.6832143639382446e-07, 1.6832143639382446e-07, 0.9999996625447808,
378, 6.145335111541649e-08, 6.145335111541649e-08, 0.9999998762832624,
379, 2.9190729048933003e-08, 2.9190729048933003e-08, 0.9999999408100866,
380, 2.3894376856492756e-08, 2.3894376856492756e-08, 0.9999999514002423,
381, 2.9237108602260695e-08, 2.9237108602260695e-08, 0.9999999407191371,
382, 2.4723827336046916e-08, 2.4723827336046916e-08, 0.999999949744962,
383, 1.2444723743901563e-08, 1.2444723743901563e-08, 0.999999974304956,
384, 8.275951997604851e-09, 8.275951997604851e-09, 0.9999999826432032,
385, 7.284085966648885e-09, 7.284085966648885e-09, 0.9999999846295397,
386, 1.0200939715350676e-08, 1.0200939715350676e-08, 0.9999999787942218,
387, 2.0068842354767645e-08, 2.0068842354767645e-08, 0.9999999590581874,
388, 4.175423142313264e-08, 4.175423142313264e-08, 0.9999999156862067,
389, 5.247498282357051e-08, 5.247498282357051e-08, 0.9999998942475996,
390, 5.8458759471895826e-08, 5.8458759471895826e-08, 0.9999998822786507,
391, 8.519721043366597e-08, 8.519721043366597e-08, 0.99999982880037,
392, 1.6325079063326122e-07, 1.6325079063326122e-07, 0.9999996726947382,
393, 2.9866887819883915e-07, 2.9866887819883915e-07, 0.9999994018582553,
394, 6.622862855384441e-07, 6.622862855384441e-07, 0.9999986746233532,
395, 8.208665282334574e-07, 8.208665282334574e-07, 0.9999983574648315,
396, 9.67311320412699e-07, 9.67311320412699e-07, 0.9999980645716817,
397, 1.452763945182909e-06, 1.452763945182909e-06, 0.9999970936666102,
398, 1.7012660436300204e-06, 1.7012660436300204e-06, 0.9999965966620654,
399, 1.8010275446114576e-06, 1.8010275446114576e-06, 0.9999963971378167,
400, 2.051513680479937e-06, 2.051513680479937e-06, 0.9999958961645995,
401, 2.1608625700237083e-06, 2.1608625700237083e-06, 0.999995677468425,
402, 2.17571349416753e-06, 2.17571349416753e-06, 0.9999956477680948,
403, 2.146716919991949e-06, 2.146716919991949e-06, 0.9999957057572263,
404, 2.0307279160308345e-06, 2.0307279160308345e-06, 0.9999959377392516,
405, 1.7435462564760888e-06, 1.7435462564760888e-06, 0.9999965121048153,
406, 1.402260679047047e-06, 1.402260679047047e-06, 0.9999971946748033,
407, 1.2109731002844256e-06, 1.2109731002844256e-06, 0.9999975772472925,
408, 9.223866463855961e-07, 9.223866463855961e-07, 0.9999981544186745,
409, 8.229091864341105e-07, 8.229091864341105e-07, 0.9999983533721121,
410, 7.917373119376743e-07, 7.917373119376743e-07, 0.9999984157160542,
411, 7.977532945114875e-07, 7.977532945114875e-07, 0.9999984036852774,
412, 7.504555805738091e-07, 7.504555805738091e-07, 0.9999984982834937,
413, 6.896972933098577e-07, 6.896972933098577e-07, 0.9999986197990868,
414, 5.668716473397693e-07, 5.668716473397693e-07, 0.9999988654532969,
415, 3.696213478905266e-07, 3.696213478905266e-07, 0.9999992599517109,
416, 3.0210493533556067e-07, 3.0210493533556067e-07, 0.9999993949861176,
417, 1.9283532399558966e-07, 1.9283532399558966e-07, 0.9999996135266721,
418, 1.4959075885222711e-07, 1.4959075885222711e-07, 0.9999997000159505,
419, 1.3889334116203927e-07, 1.3889334116203927e-07, 0.9999997214108978,
420, 1.4299794430379705e-07, 1.4299794430379705e-07, 0.9999997132036198,
421, 1.2350474547390614e-07, 1.2350474547390614e-07, 0.9999997521881904,
422, 6.510932087359651e-08, 6.510932087359651e-08, 0.9999998689782018,
423, 3.443381628184097e-08, 3.443381628184097e-08, 0.9999999303290703,
424, 3.036003720576861e-08, 3.036003720576861e-08, 0.9999999384745043,
425, 3.1707667538171765e-08, 3.1707667538171765e-08, 0.9999999357787622,
426, 2.5826766106911174e-08, 2.5826766106911174e-08, 0.9999999475403469,
427, 1.61991321892104e-08, 1.61991321892104e-08, 0.999999966796168,
428, 1.2132996960349874e-08, 1.2132996960349874e-08, 0.9999999749270504,
429, 1.3439377878773677e-08, 1.3439377878773677e-08, 0.9999999723113436,
430, 1.7903671341069036e-08, 1.7903671341069036e-08, 0.999999963380106,
431, 1.3773577699237158e-08, 1.3773577699237158e-08, 0.9999999716419556,
432, 6.06420434593338e-09, 6.06420434593338e-09, 0.9999999870597095,
433, 5.764348247947926e-09, 5.764348247947926e-09, 0.999999987656338,
434, 8.649852644808472e-09, 8.649852644808472e-09, 0.9999999818901416,
435, 1.9990760410420603e-08, 1.9990760410420603e-08, 0.9999999592109824,
436, 2.1283747512658912e-08, 2.1283747512658912e-08, 0.9999999566207416,
437, 3.214319621038349e-08, 3.214319621038349e-08, 0.9999999349020093,
438, 3.063828665194879e-08, 3.063828665194879e-08, 0.9999999379106176,
439, 1.7351008763504514e-08, 1.7351008763504514e-08, 0.9999999644860516,
440, 1.403166574306749e-08, 1.403166574306749e-08, 0.9999999711253627,
441, 1.4902742773221734e-08, 1.4902742773221734e-08, 0.9999999693827708,
442, 1.2258124485574843e-08, 1.2258124485574843e-08, 0.9999999746723919,
443, 1.52459500287007e-08, 1.52459500287007e-08, 0.9999999686951928,
444, 2.667713373097746e-08, 2.667713373097746e-08, 0.999999945834135,
445, 3.36654248213211e-08, 3.36654248213211e-08, 0.9999999318533833,
446, 2.9230257215171446e-08, 2.9230257215171446e-08, 0.9999999407227751,
447, 2.1137564121974753e-08, 2.1137564121974753e-08, 0.9999999569081419,
448, 1.8325147572785914e-08, 1.8325147572785914e-08, 0.999999962528819,
449, 2.2919825365015696e-08, 2.2919825365015696e-08, 0.999999953335647,
450, 3.9707665942056984e-08, 3.9707665942056984e-08, 0.9999999197607427,
451, 5.1144678862536227e-08, 5.1144678862536227e-08, 0.999999896885134,
452, 8.672149138071126e-08, 8.672149138071126e-08, 0.9999998257335544,
453, 1.0560529442624578e-07, 1.0560529442624578e-07, 0.9999997879677036,
454, 1.0382953489661311e-07, 1.0382953489661311e-07, 0.9999997915183703,
455, 9.024451318131679e-08, 9.024451318131679e-08, 0.9999998186904286,
456, 9.115590438113085e-08, 9.115590438113085e-08, 0.9999998168678016,
457, 7.171633796180672e-08, 7.171633796180672e-08, 0.9999998557468748,
458, 7.050314184143628e-08, 7.050314184143628e-08, 0.9999998581734063,
459, 6.333650221037917e-08, 6.333650221037917e-08, 0.9999998725070408,
460, 4.525197994209659e-08, 4.525197994209659e-08, 0.9999999086758222,
461, 4.511465333522718e-08, 4.511465333522718e-08, 0.9999999089523085,
462, 2.993602329290339e-08, 2.993602329290339e-08, 0.9999999393076014,
463, 2.4502978733715987e-08, 2.4502978733715987e-08, 0.9999999501778815,
464, 1.0742577493182166e-08, 1.0742577493182166e-08, 0.9999999776991901,
465, 7.2001676822171956e-09, 7.2001676822171956e-09, 0.9999999847823348,
466, 7.411762871692896e-09, 7.411762871692896e-09, 0.9999999843603292,
467, 9.228358099642e-09, 9.228358099642e-09, 0.9999999807259885,
468, 6.144342401252326e-09, 6.144342401252326e-09, 0.9999999868923625,
469, 4.574910558072684e-09, 4.574910558072684e-09, 0.9999999900283001,
470, 4.4783368179620585e-09, 4.4783368179620585e-09, 0.999999990217475,
471, 5.791889139332871e-09, 5.791889139332871e-09, 0.9999999875908544,
472, 1.0828167314486637e-08, 1.0828167314486637e-08, 0.9999999775172912,
473, 1.1072946951966117e-08, 1.1072946951966117e-08, 0.999999977026164,
474, 1.4945591128027838e-08, 1.4945591128027838e-08, 0.9999999692809074,
475, 2.4961678873513184e-08, 2.4961678873513184e-08, 0.999999949246559,
476, 2.358015267822592e-08, 2.358015267822592e-08, 0.9999999520114227,
477, 2.6990770190635183e-08, 2.6990770190635183e-08, 0.9999999451865749,
478, 4.607310640085256e-08, 4.607310640085256e-08, 0.99999990702418,
479, 5.923294495069441e-08, 5.923294495069441e-08, 0.9999998807034061,
480, 1.0851126606626356e-07, 1.0851126606626356e-07, 0.9999997821469389,
481, 3.200891397053107e-07, 3.200891397053107e-07, 0.9999993589919776,
482, 7.836112936257215e-07, 7.836112936257215e-07, 0.999998431945052,
483, 1.0037941279566013e-06, 1.0037941279566013e-06, 0.9999979915794188,
484, 1.0934184091112476e-06, 1.0934184091112476e-06, 0.9999978123329412,
485, 1.1222306386663807e-06, 1.1222306386663807e-06, 0.9999977547074845,
486, 1.1362581350668924e-06, 1.1362581350668924e-06, 0.9999977266514554,
487, 1.1196867387933853e-06, 1.1196867387933853e-06, 0.9999977597970054,
488, 1.0698170624754266e-06, 1.0698170624754266e-06, 0.999997859535614,
489, 9.262295692773513e-07, 9.262295692773513e-07, 0.9999981467098116,
490, 8.792705679787725e-07, 8.792705679787725e-07, 0.9999982406277028,
491, 8.189143429048831e-07, 8.189143429048831e-07, 0.9999983613392726,
492, 6.76248164753304e-07, 6.76248164753304e-07, 0.9999986466727995,
493, 6.066042541879311e-07, 6.066042541879311e-07, 0.9999987859599153,
494, 5.889547422403388e-07, 5.889547422403388e-07, 0.9999988212555434,
495, 5.464976787650557e-07, 5.464976787650557e-07, 0.9999989061695103,
496, 4.470868959617966e-07, 4.470868959617966e-07, 0.9999991049921304,
497, 3.996876836897535e-07, 3.996876836897535e-07, 0.9999991997941398,
498, 3.182118468667729e-07, 3.182118468667729e-07, 0.9999993627463694,
499, 1.8816527509168593e-07, 1.8816527509168593e-07, 0.9999996228398943,
500, 1.3902739123596758e-07, 1.3902739123596758e-07, 0.9999997211198595,
501, 1.2273673376046756e-07, 1.2273673376046756e-07, 0.9999997536979511,
502, 1.0247317849878638e-07, 1.0247317849878638e-07, 0.9999997942286639,
503, 1.0270585760201968e-07, 1.0270585760201968e-07, 0.9999997937630027,
504, 8.457124270637836e-08, 8.457124270637836e-08, 0.9999998300336446,
505, 3.9697706312986855e-08, 3.9697706312986855e-08, 0.9999999197789325,
506, 2.2589907976632852e-08, 2.2589907976632852e-08, 0.9999999539941211,
507, 1.4035322116454786e-08, 1.4035322116454786e-08, 0.9999999710998968,
508, 1.0959166267600397e-08, 1.0959166267600397e-08, 0.9999999772517187,
509, 1.0566215062938736e-08, 1.0566215062938736e-08, 0.9999999780375222,
510, 1.2179478146819787e-08, 1.2179478146819787e-08, 0.9999999748106351,
511, 8.471631911921762e-09, 8.471631911921762e-09, 0.9999999822284736,
512, 7.883279109435897e-09, 7.883279109435897e-09, 0.9999999834071788,
513, 1.0694011285646314e-08, 1.0694011285646314e-08, 0.9999999777828636,
514, 6.117874531560573e-09, 6.117874531560573e-09, 0.9999999869360182,
515, 6.1640761986195085e-09, 6.1640761986195085e-09, 0.9999999868450687,
516, 8.944657327562353e-09, 8.944657327562353e-09, 0.9999999812862372,
517, 2.0204446453691662e-08, 2.0204446453691662e-08, 0.9999999587671491,
518, 2.039282466808439e-08, 2.039282466808439e-08, 0.9999999583924373,
519, 9.12227288111738e-09, 9.12227288111738e-09, 0.9999999809297153,
520, 5.153796722518144e-09, 5.153796722518144e-09, 0.999999988867785,
521, 3.714110976482164e-09, 3.714110976482164e-09, 0.9999999917490641,
522, 3.11982466628225e-09, 3.11982466628225e-09, 0.9999999929386831,
523, 3.4046660036480534e-09, 3.4046660036480534e-09, 0.9999999923675205,
524, 6.7109706919789324e-09, 6.7109706919789324e-09, 0.9999999857536751,
525, 1.415452384984652e-08, 1.415452384984652e-08, 0.9999999708634282,
526, 1.562578735022506e-08, 1.562578735022506e-08, 0.9999999679239414,
527, 2.484820974361971e-08, 2.484820974361971e-08, 0.9999999494757515,
528, 2.392770275062705e-08, 2.392770275062705e-08, 0.9999999513202068,
529, 1.934820383115351e-08, 1.934820383115351e-08, 0.999999960476999,
530, 1.072840401519011e-08, 1.072840401519011e-08, 0.99999997771738,
531, 6.0422905402647166e-09, 6.0422905402647166e-09, 0.9999999870888133,
532, 5.036406729806181e-09, 5.036406729806181e-09, 0.9999999891006156,
533, 6.480897213545876e-09, 6.480897213545876e-09, 0.9999999862120604,
534, 3.6389500122054992e-09, 3.6389500122054992e-09, 0.9999999918945832,
535, 2.477525255231867e-09, 2.477525255231867e-09, 0.9999999942192517,
536, 3.1979645455992273e-09, 3.1979645455992273e-09, 0.9999999927749741,
537, 4.878561644792619e-09, 4.878561644792619e-09, 0.9999999894134818,
538, 7.222179375087107e-09, 7.222179375087107e-09, 0.9999999847241271,
539, 5.0174301748635025e-09, 5.0174301748635025e-09, 0.9999999891333574,
540, 4.207438805610249e-09, 4.207438805610249e-09, 0.9999999907522579,
541, 8.34725882056714e-09, 8.34725882056714e-09, 0.9999999824722182,
542, 2.3002339462225186e-08, 2.3002339462225186e-08, 0.999999953161024,
543, 8.700510758411863e-08, 8.700510758411863e-08, 0.9999998251551159,
544, 1.2632314466438629e-07, 1.2632314466438629e-07, 0.9999997465165827,
545, 1.3881805638242993e-07, 1.3881805638242993e-07, 0.999999721523675,
546, 1.289723038390852e-07, 1.289723038390852e-07, 0.9999997412160491,
547, 8.840668510481853e-08, 8.840668510481853e-08, 0.9999998223465967,
548, 6.921973180936845e-08, 6.921973180936845e-08, 0.999999860723629,
549, 6.699192877080464e-08, 6.699192877080464e-08, 0.9999998651801525,
550, 8.013754996370199e-08, 8.013754996370199e-08, 0.9999998388884835,
551, 8.668487532236334e-08, 8.668487532236334e-08, 0.9999998257954,
552, 8.33884591390113e-08, 8.33884591390113e-08, 0.9999998323910545,
553, 5.896070593014143e-08, 5.896070593014143e-08, 0.9999998812454649,
554, 5.4250119023434756e-08, 5.4250119023434756e-08, 0.9999998906678289,
555, 6.322729736610509e-08, 6.322729736610509e-08, 0.9999998727107676,
556, 8.856011202873197e-08, 8.856011202873197e-08, 0.9999998220482825,
557, 9.475393031633214e-08, 9.475393031633214e-08, 0.9999998096646049,
558, 8.706883484125357e-08, 8.706883484125357e-08, 0.9999998250314246,
559, 5.471738311086327e-08, 5.471738311086327e-08, 0.9999998897365064,
560, 4.502776808749698e-08, 4.502776808749698e-08, 0.9999999091123796,
561, 4.3050879614229486e-08, 4.3050879614229486e-08, 0.9999999130668622,
562, 3.286146383535959e-08, 3.286146383535959e-08, 0.99999993344318,
563, 1.853249866938463e-08, 1.853249866938463e-08, 0.9999999621031754,
564, 1.6157571036277065e-08, 1.6157571036277065e-08, 0.9999999668507377,
565, 2.2131118650382118e-08, 2.2131118650382118e-08, 0.9999999549036157,
566, 4.5547645159993825e-08, 4.5547645159993825e-08, 0.9999999080682798,
567, 5.017027879019343e-08, 5.017027879019343e-08, 0.9999998988241765,
568, 5.0065300463085705e-08, 5.0065300463085705e-08, 0.9999998990351793,
569, 4.516177856525222e-08, 4.516177856525222e-08, 0.9999999088395312,
570, 4.7330716154823095e-08, 4.7330716154823095e-08, 0.9999999045030609,
571, 6.01894005940185e-08, 6.01894005940185e-08, 0.9999998787861915,
572, 8.72398625633653e-08, 8.72398625633653e-08, 0.9999998246821786,
573, 9.141802609415473e-08, 9.141802609415473e-08, 0.9999998163257429,
574, 1.1716628844580608e-07, 1.1716628844580608e-07, 0.9999997648301636,
575, 1.7922040306437402e-07, 1.7922040306437402e-07, 0.9999996407241915,
576, 2.1727833744585856e-07, 2.1727833744585856e-07, 0.9999995646104292,
577, 2.4384125897397275e-07, 2.4384125897397275e-07, 0.9999995114814112,
578, 3.2916911495643164e-07, 3.2916911495643164e-07, 0.9999993408239233,
579, 4.018851169420818e-07, 4.018851169420818e-07, 0.999999195392189,
580, 4.281600934237231e-07, 4.281600934237231e-07, 0.9999991428416287,
581, 4.4227987517757255e-07, 4.4227987517757255e-07, 0.9999991146000239,
582, 4.221454446535033e-07, 4.221454446535033e-07, 0.9999991548651385,
583, 4.690919475927475e-07, 4.690919475927475e-07, 0.9999990609762651,
584, 4.91962160445425e-07, 4.91962160445425e-07, 0.9999990152323636,
585, 5.058869053996808e-07, 5.058869053996808e-07, 0.9999989873873016,
586, 4.969121674131654e-07, 4.969121674131654e-07, 0.9999990053370711,
587, 4.779977372376103e-07, 4.779977372376103e-07, 0.9999990431647378,
588, 5.046750902495248e-07, 5.046750902495248e-07, 0.9999989898101931,
589, 6.040481849341762e-07, 6.040481849341762e-07, 0.9999987910639934,
590, 6.332553659575122e-07, 6.332553659575122e-07, 0.999998732652678,
591, 6.297829637530327e-07, 6.297829637530327e-07, 0.9999987395975707,
592, 5.866821865511571e-07, 5.866821865511571e-07, 0.9999988258030116,
593, 4.6203056001099717e-07, 4.6203056001099717e-07, 0.9999990751025237,
594, 4.055551415005252e-07, 4.055551415005252e-07, 0.9999991880580296,
595, 3.941881474169138e-07, 3.941881474169138e-07, 0.9999992107917409,
596, 3.7125605775721526e-07, 3.7125605775721526e-07, 0.9999992566557047,
597, 3.3768103027039586e-07, 3.3768103027039586e-07, 0.9999993238054697,
598, 2.7855118604267196e-07, 2.7855118604267196e-07, 0.9999994420688119,
599, 2.622225569426353e-07, 2.622225569426353e-07, 0.999999474723292,
600, 2.735621312015364e-07, 2.735621312015364e-07, 0.9999994520405062,
601, 3.149766178222473e-07, 3.149766178222473e-07, 0.9999993692110536,
602, 3.3398669536095056e-07, 3.3398669536095056e-07, 0.9999993311941997,
603, 3.247028633461897e-07, 3.247028633461897e-07, 0.9999993497624313,
604, 3.3637486059226544e-07, 3.3637486059226544e-07, 0.9999993264175367,
605, 3.8515759172589425e-07, 3.8515759172589425e-07, 0.9999992288542916,
606, 4.0802266696634665e-07, 4.0802266696634665e-07, 0.9999991831249343,
607, 4.094064041568625e-07, 4.094064041568625e-07, 0.9999991803564348,
608, 3.9041443765964545e-07, 3.9041443765964545e-07, 0.9999992183405411,
609, 4.123152165603753e-07, 4.123152165603753e-07, 0.9999991745393114,
610, 4.0314442705614337e-07, 4.0314442705614337e-07, 0.9999991928783476,
611, 3.4794787525310706e-07, 3.4794787525310706e-07, 0.9999993032727315,
612, 3.2573939537225937e-07, 3.2573939537225937e-07, 0.9999993476887847,
613, 2.607947065954685e-07, 2.607947065954685e-07, 0.9999994775754658,
614, 2.3067311739026447e-07, 2.3067311739026447e-07, 0.9999995378167272,
615, 1.9009218888415316e-07, 1.9009218888415316e-07, 0.9999996189800002,
616, 1.7730710351839088e-07, 1.7730710351839088e-07, 0.9999996445477058,
617, 1.5757555187805558e-07, 1.5757555187805558e-07, 0.9999996840124867,
618, 9.603774345948873e-08, 9.603774345948873e-08, 0.9999998070889164,
619, 7.576544378090422e-08, 7.576544378090422e-08, 0.9999998476341833,
620, 7.064921368491884e-08, 7.064921368491884e-08, 0.9999998578678161,
621, 5.542071025199135e-08, 5.542071025199135e-08, 0.9999998883249708,
622, 5.826715929768866e-08, 5.826715929768866e-08, 0.9999998826351726,
