Optimize time:0.32387029091517133
Begin Prob:-27021.13459760258
End Prob:-26941.41336848069
415, 0.32696909595952645, 0.33734713220976176, 0.3356837730573529,
416, 0.45941828326798645, 0.26832882218069076, 0.27225289577922385,
417, 0.29182210144917636, 0.3538840245914266, 0.35429387518671124,
418, 0.30340411874362994, 0.3481852201377754, 0.3484106623468149,
419, 0.37330790870592917, 0.30995824013579293, 0.31673385238623697,
420, 0.33705356453013663, 0.3281279827045226, 0.33481845399396776,
421, 0.46040144565675295, 0.26786602529258496, 0.27173253027839,
422, 0.46021689019903617, 0.2679614804731708, 0.2718216305555836,
423, 0.2546932205412195, 0.37166844114149905, 0.37363833954429876,
424, 0.32652125969425366, 0.33757598735769573, 0.3359027541763492,
425, 0.3178087980203178, 0.34268613210732757, 0.33950507109993666,
426, 0.273777252945899, 0.3628919421443692, 0.36333080613790864,
427, 0.3308298685592886, 0.33516670351057265, 0.3340034291562259,
428, 0.28596261199220074, 0.35684973274724135, 0.35718765648723527,
429, 0.4613137351557728, 0.2671096141910539, 0.271576651877912,
430, 0.2836654764480574, 0.3580091091584537, 0.35832541561899267,
431, 0.31812258350045014, 0.3425335652955591, 0.3393438524294407,
432, 0.47663738431501307, 0.26491480509442894, 0.2584478118162801,
433, 0.37393429561312874, 0.3096570362361279, 0.3164086693780034,
434, 0.4597830003596685, 0.2679773126464174, 0.27223968822147165,
435, 0.31815637832201793, 0.34250915763163003, 0.33933446527490774,
436, 0.3177000935121994, 0.3427434703845175, 0.3395564373297206,
437, 0.22670253452913428, 0.3870074958042468, 0.3862899708956572,
438, 0.30302968419763937, 0.3483786623880422, 0.3485916546432039,
439, 0.2425183584935443, 0.3777802837814681, 0.3797013589551543,
440, 0.2840062768536091, 0.35768080922601375, 0.35831291515015085,
441, 0.3702645393307909, 0.3144293354889786, 0.31530612641057293,
442, 0.25476338911977137, 0.37162941582619985, 0.3736071962836498,
443, 0.4573332053360838, 0.2688828872427749, 0.2737839086524966,
444, 0.37175128604798535, 0.3110943162902445, 0.31715439889325825,
445, 0.27614187188571027, 0.3615818557428505, 0.36227627360256776,
446, 0.3714037648989374, 0.31127134123418765, 0.3173248950971273,
447, 0.29273904712497173, 0.35378425273964964, 0.35347670136834813,
448, 0.1998535100609524, 0.3999928492364087, 0.40015364193507197,
449, 0.3404419767351056, 0.33203064493328943, 0.3275273795650036,
450, 0.23221336679774943, 0.38271258021259225, 0.38507405422272745,
451, 0.36687897142119796, 0.3161167595864617, 0.31700427022414673,
452, 0.275685098060777, 0.36183974050391304, 0.3624751626677719,
453, 0.24500079358516944, 0.3778165374145735, 0.3771826702324919,
454, 0.45743111173564727, 0.2691135453739625, 0.2734553441210361,
455, 0.37513163344847994, 0.309486653260099, 0.31538171452198555,
456, 0.3271373802690302, 0.3327312948020118, 0.3401313261599728,
457, 0.23610459297685213, 0.3822719471375278, 0.38162346111652423,
458, 0.28323169997713865, 0.3582302717906739, 0.35853802946538443,
459, 0.307228604610949, 0.3474446136879046, 0.3453267829338988,
460, 0.3303218411856543, 0.33553346634736303, 0.33414469370065286,
461, 0.4592341985627746, 0.2681135331310926, 0.2726522695381223,
462, 0.47115842749297787, 0.26837094265513656, 0.26047063108565854,
463, 0.37387889858669543, 0.3097849328042564, 0.3163361698442782,
464, 0.2814053888029705, 0.3590390338668066, 0.35955557856585657,
465, 0.2530417136966584, 0.37341507227460263, 0.37354321526396456,
466, 0.48653041081301, 0.260408281027377, 0.25306130939432225,
467, 0.3181300623139882, 0.3425312794972927, 0.3393386594242905,
468, 0.27759213482573203, 0.36132115844884255, 0.3610867079608561,
469, 0.4570776636085055, 0.2690156108364083, 0.27390672678778044,
470, 0.23501483117225835, 0.3820848694415284, 0.38290030061939007,
471, 0.2826042750381615, 0.35967579388477583, 0.35771993230963794,
472, 0.22201405628658938, 0.3888396343100378, 0.38914631063385513,
473, 0.30308405360691526, 0.34835154476286995, 0.3485644028620884,
474, 0.2756722999628373, 0.36174341688284856, 0.36258428438674994,
475, 0.27358377077179485, 0.36298356645385654, 0.36343266400690705,
476, 0.26538866313210613, 0.36758808627374806, 0.36702325182793766,
477, 0.24235981842452178, 0.37786000456644947, 0.3797801782439358,
478, 0.22626553189137694, 0.3864473977047893, 0.3872870716403928,
479, 0.3719115013522354, 0.3112414208571774, 0.31684707902650533,
480, 0.2308704610753314, 0.38431956471627066, 0.384809975444824,
481, 0.2347275871773898, 0.3822332781796688, 0.383039135878737,
482, 0.33212506189204544, 0.33485567054704557, 0.33301926879752525,
483, 0.3072219241027343, 0.3474512150715836, 0.3453268620639417,
484, 0.27798890627708606, 0.36218463547380886, 0.35982645948614295,
485, 0.19918560815014244, 0.4002123186827728, 0.40060207440440904,
486, 0.474458811444243, 0.26631242438709446, 0.2592287654065132,
487, 0.22782646442472745, 0.3861669300624366, 0.38600660675020776,
488, 0.47949814758227394, 0.26441297450120343, 0.25608887915404793,
489, 0.463721323980409, 0.2662177139296317, 0.2700609633287906,
490, 0.3484426908142162, 0.32769886651646835, 0.32385844390826773,
491, 0.3367530621972391, 0.32828451415399557, 0.3349624248863118,
492, 0.33649492554867455, 0.328407881133455, 0.33509719455610276,
493, 0.22041286326136103, 0.38950614930457395, 0.39008098866959556,
494, 0.22665471940211424, 0.3870262740112713, 0.38631900782129236,
495, 0.3701998729403512, 0.3144642982053695, 0.31533583008968497,
496, 0.2814530942186105, 0.35902360582948245, 0.35952330119008397,
497, 0.28278779760722444, 0.359583551990775, 0.3576286516393889,
498, 0.2755898190230725, 0.36178705606667605, 0.36262312614816916,
499, 0.24822442175918516, 0.3756998264989109, 0.37607575298009266,
500, 0.4683569259412818, 0.264416728532901, 0.26722634676269874,
501, 0.226762073573695, 0.386200310161293, 0.38703761750300736,
502, 0.45920693969349413, 0.26843180326045485, 0.27236125828480245,
503, 0.29791537034538945, 0.3509075476522546, 0.3511770832389911,
504, 0.3319891785761749, 0.33340316565258643, 0.3346076570091438,
505, 0.4662693860668244, 0.2652152629430641, 0.2685153522277582,
506, 0.3358186651201496, 0.32840255284607284, 0.33577878327204136,
507, 0.23643414403219404, 0.3821148558656641, 0.3814510013397775,
508, 0.47645331393906926, 0.26500613820237934, 0.2585405490944649,
509, 0.3739969445063787, 0.3097245144714451, 0.31627854226046787,
510, 0.33187182523071856, 0.3334575235689221, 0.3346706524390676,
511, 0.3316550545315808, 0.33357285888269256, 0.3347720878222417,
512, 0.2656772836852146, 0.36743751485685167, 0.36688520269422126,
513, 0.34784840216027857, 0.32271250036841365, 0.329439098706213,
514, 0.4595727970231316, 0.26807848348554325, 0.2723487207274871,
515, 0.2506495781950764, 0.37434591524339655, 0.37500450779839867,
516, 0.2826505381181674, 0.3596525774109888, 0.3576968857054243,
517, 0.2315933327117314, 0.3839614024764193, 0.3844452660481563,
518, 0.26548533287861636, 0.36754115904086654, 0.3669735093167927,
519, 0.339151088448648, 0.33013444734149405, 0.33071446544341493,
520, 0.297754314181137, 0.3509918799525982, 0.3512538070988215,
521, 0.3668814945374884, 0.316093219757024, 0.3170252869393477,
522, 0.33704286025329305, 0.3281385126209667, 0.3348186283596514,
523, 0.4614498252571948, 0.26703749042756614, 0.27151268555034186,
524, 0.2931690196791883, 0.3535703905884524, 0.35326059096852136,
525, 0.3392793355370388, 0.330062572850399, 0.33065809284682557,
526, 0.3333251327351822, 0.32941628074895424, 0.3372585877498916,
527, 0.37488792734684434, 0.3096043033132349, 0.31550777057428686,
528, 0.3362610936133763, 0.32829779840128576, 0.33544110921889714,
529, 0.37490779199609836, 0.3096048124965434, 0.31548739674031656,
530, 0.3426636171282687, 0.3302374711077641, 0.3270989129980147,
531, 0.2424898371787214, 0.3777991742363831, 0.37971098981809676,
532, 0.2272262136139814, 0.38643863115126253, 0.3863351564668822,
533, 0.33391880251162104, 0.3294719905203258, 0.33660920820129125,
534, 0.30126144817500233, 0.3511822974794486, 0.34755625557740666,
535, 0.29183074412202403, 0.3538846781945887, 0.35428457891357645,
536, 0.4661866488688387, 0.2653481522954303, 0.2684652000679509,
537, 0.32739820145506343, 0.3326069397708867, 0.3399948600055339,
538, 0.2760228956175242, 0.36320484379296303, 0.36077226181941313,
539, 0.285951257608437, 0.3579759733663403, 0.35607277025835155,
540, 0.3302913797640028, 0.33559379596165223, 0.33411482550366073,
541, 0.4633253419331077, 0.2664075955801152, 0.2702670637173337,
542, 0.32153686296184647, 0.3404425698891928, 0.3380205683784502,
543, 0.22675393333330413, 0.38697973366658595, 0.3862663342293369,
544, 0.33159202198659476, 0.33360510260752263, 0.33480287663619446,
545, 0.33936418731590196, 0.33001985399707917, 0.3306159599133675,
546, 0.33674703213871127, 0.328292889910199, 0.3349600791794511,
547, 0.3425702688252974, 0.3302846862616718, 0.32714504614052353,
548, 0.23476345389296535, 0.382215198264035, 0.3830213490690423,
549, 0.24248784374789617, 0.3777873871062262, 0.3797247703722512,
550, 0.3339325271759703, 0.32945982505126875, 0.33660764899978046,
551, 0.29281128163864806, 0.3537497309058595, 0.35343898868119483,
552, 0.2758605569369357, 0.3632920928009696, 0.3608473514900506,
553, 0.23074806318767566, 0.3843887314873678, 0.38486320655149203,
554, 0.2545737410190569, 0.37173819678054154, 0.37368806342698446,
555, 0.4864385787006026, 0.260450333238536, 0.25311108928744386,
556, 0.2759102251923904, 0.3616329846613595, 0.36245679137341025,
557, 0.2219695141252742, 0.3888583011038618, 0.3891721859992787,
558, 0.2812810475013667, 0.35910939454002094, 0.3596095591868223,
559, 0.3369768001092745, 0.33212925019260775, 0.3308939509276984,
560, 0.24266049950136476, 0.377703344610422, 0.37963615711898796,
561, 0.335561681882209, 0.32852937298891643, 0.3359089463596989,
562, 0.3326080232896325, 0.33321977704349537, 0.33417220089790495,
563, 0.4598690001342177, 0.2681382427146229, 0.27199275837985654,
564, 0.22757184734985728, 0.3862635225539247, 0.38616463132456663,
565, 0.33399491304933887, 0.3294314925963827, 0.3365735955826809,
566, 0.33872927918317663, 0.3310311819133125, 0.3302395401299883,
567, 0.46002733504469717, 0.267855884078359, 0.27211678210340573,
568, 0.4621630986441558, 0.26659717314064224, 0.271239729441338,
569, 0.4855171043891637, 0.26120156411515155, 0.2532813327238785,
570, 0.30770109961997116, 0.3472079328766145, 0.3450909687320623,
571, 0.3734168567961909, 0.31000831899920905, 0.3165748254320601,
572, 0.22656663845923042, 0.38658802417500604, 0.3868453385934682,
573, 0.3329548214833155, 0.3296053115955493, 0.3374398681479698,
574, 0.303302210961162, 0.3482357885977003, 0.3484620016697831,
575, 0.2788650166617125, 0.36071603128861807, 0.36041895327843004,
576, 0.2756902867215806, 0.36182997068175593, 0.3624797438253149,
577, 0.3358769483805655, 0.32849864355366176, 0.3356244092940185,
578, 0.283723227242684, 0.35798156668656245, 0.3582952072996119,
579, 0.47498130490772017, 0.2660429501333242, 0.25897574618925145,
580, 0.375015080251932, 0.30956022861387966, 0.315424692363438,
581, 0.2545632694748275, 0.3717210951717052, 0.3737156365824336,
582, 0.3360181365022321, 0.32842187713807375, 0.33555998758983946,
583, 0.37485038662200726, 0.3096293059346393, 0.3155203086740528,
584, 0.3158543601287879, 0.3415493998276901, 0.3425962412743542,
585, 0.3321991351426755, 0.3334333255044765, 0.3343675405827217,
586, 0.27583867048180627, 0.36165274857214036, 0.3625085821765047,
587, 0.33654753388891273, 0.3283903237584615, 0.3350621435832588,
588, 0.3073365247015186, 0.34737421978796057, 0.345289256738814,
589, 0.3330617471340417, 0.3295544013008461, 0.3373838527950725,
590, 0.2757359293198447, 0.3618057660561845, 0.36245830585568506,
591, 0.3069413314570055, 0.3463866971528369, 0.34667197262253685,
592, 0.19978057957295947, 0.40002234052729996, 0.40019708113386976,
593, 0.2758370473952518, 0.3617407478210558, 0.3624222060184316,
594, 0.3747758270131185, 0.3096775391785649, 0.31554663504147756,
595, 0.3407976952525738, 0.3318458931307335, 0.3273564128504627,
596, 0.2323637878790501, 0.38263367395573833, 0.3850025394010841,
597, 0.4597912480932046, 0.2679710482479572, 0.2722377048937861,
598, 0.46341571777327145, 0.2663541982313643, 0.2702300852284036,
599, 0.23227001780593823, 0.38267600125975537, 0.3850539821680811,
600, 0.2790741354277432, 0.3606049393385359, 0.36032092646828595,
601, 0.4616901748726613, 0.26692018740277895, 0.27138963895782686,
602, 0.45810243020786756, 0.26877721450246567, 0.2731203565233075,
603, 0.4575914549860579, 0.2687576820402369, 0.2736508642065501,
604, 0.28349018242343454, 0.35809255499615944, 0.3584172638141074,
605, 0.22648504800242034, 0.3866381649797148, 0.38687678825327415,
606, 0.37141877117017197, 0.31126682900294955, 0.3173144010632146,
607, 0.3495010160830487, 0.3267153930594811, 0.32378359209384316,
608, 0.3360541160778965, 0.32841463046387215, 0.3355312546964572,
609, 0.2976945867499213, 0.35101477709381707, 0.35129063739508515,
610, 0.33839784118564675, 0.3303180999121786, 0.3312840601410837,
611, 0.30123964914539053, 0.35120275623526936, 0.34755759585653573,
612, 0.2759855232585552, 0.36323312760434157, 0.36078135037453285,
613, 0.2914467732077409, 0.35408065835245445, 0.35447256967450025,
614, 0.2859757907649291, 0.3579611449098491, 0.356063065561644,
615, 0.3281443552363398, 0.3369042837932453, 0.3349513622060508,
616, 0.3325869404598166, 0.3332384088618701, 0.33417465191477347,
617, 0.45678068501820046, 0.26904447455422925, 0.27417484166370537,
618, 0.3270483198763846, 0.3326516397143906, 0.3403000416451875,
619, 0.27621704443097916, 0.3615444432504078, 0.36223851355509196,
620, 0.4577002555403616, 0.268980458253432, 0.27331928744342937,
621, 0.4638527918977621, 0.26604061893411496, 0.270106590403932,
622, 0.20003922028324125, 0.3998889883726784, 0.40007179258045833,
623, 0.2976739852116974, 0.35102913193742563, 0.35129688408803356,
624, 0.46358220459315347, 0.2661763415869802, 0.27024145505637187,
625, 0.23970823999309426, 0.3789159966432539, 0.3813757646004495,
626, 0.29729286688061385, 0.35122117550359094, 0.35148595885284095,
627, 0.22228759986570173, 0.38869602282071714, 0.389016378550691,
628, 0.46339207325407455, 0.26636735195296185, 0.2702405760310016,
629, 0.45925309192470787, 0.2680872236139009, 0.27265968569732374,
630, 0.3465602571733082, 0.3229159269056554, 0.33052381715640716,
631, 0.28616101716439807, 0.35785114505296095, 0.3559878390193687,
632, 0.3732734318464787, 0.30998255040881817, 0.316744018981497,
633, 0.33797519476973964, 0.3304639781873515, 0.33156082828074157,
634, 0.33312320008527163, 0.3295208365934191, 0.33735596455855893,
635, 0.2756938378836348, 0.36182674499713674, 0.3624794183560498,
636, 0.2835839769355725, 0.35804627822166035, 0.35836974607871414,
637, 0.4594072415454666, 0.26833414653560694, 0.27225861315596483,
638, 0.33029059053580695, 0.3355472039832869, 0.3341622067168872,
639, 0.29143669851355986, 0.3540822853658573, 0.35448101735488263,
640, 0.2262836300723971, 0.38674499883486735, 0.3869713723293637,
641, 0.23637814073848046, 0.38146362327939154, 0.38215823721725434,
642, 0.22027255426694303, 0.3895824423028142, 0.3901450046645006,
643, 0.23652103944556296, 0.38172962278416633, 0.3817493390049445,
644, 0.3713004281129235, 0.3113225494426323, 0.3173770236805197,
645, 0.28342266240109865, 0.35812438996135537, 0.3584529488733676,
646, 0.2759848613368467, 0.36158428028838313, 0.3624308596111149,
647, 0.46625070071954017, 0.2653170244724011, 0.2684322760425237,
648, 0.3717108706987454, 0.311116316640077, 0.317172813896531,
649, 0.2480748941515411, 0.3757712219260368, 0.37615388515754483,
650, 0.2836106819821743, 0.3579301683384083, 0.3584591509144403,
651, 0.3268150077308886, 0.33277138930764905, 0.3404136041972423,
652, 0.33212305496808575, 0.3334662375444829, 0.3344107087226185,
653, 0.22697386265625719, 0.3868626494901388, 0.3861634890904,
654, 0.4596294627643118, 0.26825774864818186, 0.27211278982598025,
655, 0.2265436589598854, 0.38631437409241415, 0.3871419681855729,
656, 0.33016564270705256, 0.33560865587271455, 0.3342257026582872,
657, 0.46185806374944066, 0.2667532819429839, 0.27138865554577796,
658, 0.47962064901603013, 0.26434976041500785, 0.256029591806827,
659, 0.2839711134265645, 0.3578631708713126, 0.358165716939633,
660, 0.466075731721426, 0.2653179436228292, 0.26860632589412126,
661, 0.29775135756547, 0.3509914491903032, 0.3512571944822355,
662, 0.23844037464048115, 0.38076698354107896, 0.380792643055436,
663, 0.332409061817619, 0.3333260903369472, 0.33426484908014253,
664, 0.45788980353883624, 0.2689159570082299, 0.27319424068905995,
665, 0.2847450534237946, 0.35740437014201004, 0.3578505776725069,
666, 0.23191027499470326, 0.3837951268563384, 0.38429459938560717,
667, 0.4601723337012823, 0.2679847915653231, 0.27184287597140777,
668, 0.4633446685978133, 0.2663915676175739, 0.2702637650216203,
669, 0.20028262644746736, 0.3997638986841642, 0.399953476105534,
670, 0.4662513650034091, 0.26522729612066676, 0.26852134011524914,
671, 0.4595180800234443, 0.26795872147206723, 0.2725231997429625,
672, 0.46170897357720964, 0.2668153504998429, 0.27147567716269483,
673, 0.283962347127719, 0.3578660853134566, 0.35817156879763135,
674, 0.47921918858869644, 0.26455709750636325, 0.25622371514466397,
