Optimize time:0.40553546733326384
Begin Prob:-26971.299436246885
End Prob:-26905.480258758842
405, 0.0010537182427472625, 0.19484189280991746, 0.8041043860193012,
406, 0.001075708437739713, 0.1914461953484445, 0.8074780932841243,
407, 0.0010864873928107832, 0.18888404219677316, 0.8100294674781124,
408, 0.0010782515395754023, 0.18652165130875936, 0.8124000942197362,
409, 0.0010386434197253707, 0.1839234354827701, 0.8150379181634886,
410, 0.0010356459755425233, 0.18198904674936522, 0.816975304339103,
411, 0.0009978201078589622, 0.1796300766972252, 0.8193721002571899,
412, 0.0009292555051740286, 0.17595480746708733, 0.8231159340920293,
413, 0.0009303970852154067, 0.1738282844746725, 0.8252413155036409,
414, 0.0009213562816693223, 0.1721036504837506, 0.826974990298177,
415, 0.0009230363279691869, 0.17079939287575543, 0.8282775678619504,
416, 0.0009007762513263571, 0.1687951948483317, 0.8303040259648329,
417, 0.0008485115305650319, 0.1665873304797637, 0.8325641550532398,
418, 0.000836562119894415, 0.16511465371319883, 0.8340487812340158,
419, 0.0008517063310152571, 0.16389843234611665, 0.835249858392618,
420, 0.0008406466096185332, 0.1624199333967007, 0.8367394170593138,
421, 0.0008600252303756494, 0.16145011333034115, 0.8376898585065101,
422, 0.0008687319284503814, 0.15973139901997407, 0.8393998661200065,
423, 0.0008531715015336083, 0.15711999208188404, 0.8420268334878211,
424, 0.0008082328625995639, 0.15432886606932567, 0.8448628981379944,
425, 0.0007202958218496474, 0.15009414165598622, 0.8491855595908107,
426, 0.0007050694161692801, 0.1476415437975356, 0.8516533838585583,
427, 0.0006789102097633536, 0.14336587821467062, 0.8559552086445632,
428, 0.0006110924747250644, 0.13692824937300563, 0.8624606552208878,
429, 0.0005086994692719363, 0.12581055025905868, 0.8736807473428824,
430, 0.00044550253204194524, 0.11818826191032199, 0.8813662326293292,
431, 0.0004097677069983119, 0.11296311330074217, 0.8866271160626479,
432, 0.00035080852366797664, 0.1039369211191391, 0.8957122674255302,
433, 0.00034196024540234405, 0.09831267785277122, 0.9013453589681626,
434, 0.00029827585102283437, 0.08984993202649437, 0.9098517891917673,
435, 0.0002805728965838305, 0.08352258997047228, 0.9161968341997059,
436, 0.00026721144500297235, 0.07863113282537709, 0.9211016527963339,
437, 0.00023549702893832717, 0.07020347729998479, 0.9295610227357314,
438, 0.0001927713500039226, 0.06381692134199468, 0.9359903043748252,
439, 0.00016858173771552913, 0.05855747218648389, 0.9412739431416709,
440, 0.00016555107764329024, 0.05506070174705594, 0.9447737442409349,
441, 0.00017319618418372356, 0.05213478604611734, 0.9476920148382806,
442, 0.00019201656426960287, 0.050057142332528684, 0.9497508381708587,
443, 0.00022533396097308657, 0.04865159110976197, 0.9511230719964686,
444, 0.000275478088297568, 0.04765412533256242, 0.9520703936479207,
445, 0.000336066521830201, 0.04681334713574407, 0.9528505834100275,
446, 0.0003792865339262223, 0.04591189086337991, 0.9537088196710585,
447, 0.00045131310409271785, 0.04533362511205288, 0.9542150588501387,
448, 0.0005393424296251946, 0.04492438388198478, 0.9545362707552436,
449, 0.0006166780263273209, 0.04417822314172225, 0.9552050958989062,
450, 0.0006743315506898171, 0.04304748631344928, 0.956278179204902,
451, 0.0007111779585958247, 0.04182513240243221, 0.9574636867075655,
452, 0.0007606277648102681, 0.04079188758724818, 0.9584474817137754,
453, 0.0007927773228716022, 0.03975348147406043, 0.9594537382694283,
454, 0.0008243705057736926, 0.037924549288451674, 0.9612510772728426,
455, 0.0008331466730395624, 0.03518115854746827, 0.9639856918471927,
456, 0.0008103011160092356, 0.03201718509915888, 0.9671725108551947,
457, 0.000752747689513314, 0.02847638549725352, 0.9707708638816888,
458, 0.0006486360206859555, 0.02439702348299201, 0.9749543375646814,
459, 0.000525180602589507, 0.020795463184744584, 0.978679353280256,
460, 0.000406783742000446, 0.01808183470844264, 0.981511378618483,
461, 0.00033756165018449056, 0.01583468340277118, 0.9838277520160585,
462, 0.0002361190380405705, 0.013390362605278818, 0.9863735154256511,
463, 0.00018657999590130536, 0.011766749485009472, 0.9880466675861519,
464, 0.0001623066344183887, 0.010792260079655391, 0.9890454303529898,
465, 0.00012185117930797585, 0.009291437918648436, 0.9905867079683287,
466, 8.99769301648325e-05, 0.008140512920371403, 0.9917695072162089,
467, 7.187345071879565e-05, 0.007290915698264158, 0.992637207916454,
468, 6.235384689112485e-05, 0.006588086202141028, 0.9933495570176158,
469, 5.5168414593394376e-05, 0.005997591406501253, 0.9939472372478079,
470, 5.662156599034776e-05, 0.005633827140237913, 0.994309548359386,
471, 5.24701490914223e-05, 0.005069062925432174, 0.9948784639932969,
472, 4.0232240910476366e-05, 0.004386223648474027, 0.995573541176829,
473, 3.2975503363676596e-05, 0.0038603246787343067, 0.9961066968843616,
474, 3.090528005115973e-05, 0.003515180265635847, 0.9964539115214982,
475, 3.2796493713745616e-05, 0.0032894467209553585, 0.9966777538496436,
476, 3.583732038052262e-05, 0.003100700685821364, 0.996863459059181,
477, 3.559612447662162e-05, 0.0027614027322218327, 0.9972029982097169,
478, 3.668159350991079e-05, 0.002513395024747114, 0.9974499204468752,
479, 3.7080679051841664e-05, 0.0023311641120145428, 0.9976317522775643,
480, 4.1043511374115924e-05, 0.002184352229881809, 0.9977746013249121,
481, 4.7868266749285295e-05, 0.0020895304536552315, 0.997862598349621,
482, 4.9964862423706286e-05, 0.0019146772724389217, 0.998035354932189,
483, 4.7438687696891805e-05, 0.001723092727255968, 0.9982294656501465,
484, 4.214714710844222e-05, 0.001547020141366635, 0.9984108297759084,
485, 3.4005595441640714e-05, 0.00138552860764599, 0.9985804628618729,
486, 2.1235616492339514e-05, 0.0010975791754552844, 0.9988811822734178,
487, 1.4421871676451673e-05, 0.0009257514143071507, 0.9990598237774846,
488, 1.2162573332710714e-05, 0.0008208289715470886, 0.9991670055209636,
489, 1.3522347185884673e-05, 0.0007638018709137365, 0.999222672845758,
490, 1.3191981210861022e-05, 0.0007140789845677687, 0.9992727260996022,
491, 1.448566063871288e-05, 0.0006805866473409147, 0.9993049247554558,
492, 1.620665521536423e-05, 0.0006586985855959068, 0.9993250918224272,
493, 1.5219775426042657e-05, 0.0006337041337761178, 0.9993510731562316,
494, 1.7162598838314696e-05, 0.0006246332461173327, 0.9993582012179798,
495, 2.1115456142721407e-05, 0.0006240739930320842, 0.9993548076118746,
496, 2.8445833648062958e-05, 0.0006299338290319613, 0.9993416173983933,
497, 4.1408342420382834e-05, 0.0006477152910398283, 0.9993108734311388,
498, 6.272254113513586e-05, 0.0006774649943577472, 0.9992598095286593,
499, 9.608453949289217e-05, 0.0007152903197489237, 0.9991886222040142,
500, 0.00011841371155501418, 0.0007455895772849129, 0.9991359937712119,
501, 0.00013202008254552502, 0.0007686926695076518, 0.9990992843110768,
502, 0.00013689892464430824, 0.0007821915199275288, 0.9990809066197712,
503, 0.0001517368406384453, 0.0008107010161146572, 0.9990375592110802,
504, 0.00016253480155033724, 0.0008418262968735821, 0.9989956359679045,
505, 0.0001660655391381078, 0.0008671010217172294, 0.9989668305019433,
506, 0.00016207779562977758, 0.0008706310343990404, 0.9989672882284429,
507, 0.000152785185860023, 0.0008726540399022938, 0.9989745578360523,
508, 0.00015514785733716755, 0.0008919691544673095, 0.9989528800492625,
509, 0.0001501923704052076, 0.000889866174459943, 0.9989599385179251,
510, 0.0001379695932197618, 0.0008823379606473882, 0.9989796895095493,
511, 0.00013638891254312446, 0.0008912594226412971, 0.9989723487279756,
512, 0.00012868820148774013, 0.0008960376305908595, 0.9989752712319739,
513, 0.0001318655736081164, 0.0009189448052800986, 0.9989491866824295,
514, 0.00013248580304051495, 0.0009471148817975358, 0.9989203963761036,
515, 0.00012503501956443133, 0.0009538767624439143, 0.9989210852797992,
516, 0.00011395256796148048, 0.0009629241262001256, 0.9989231203701359,
517, 9.672336562882946e-05, 0.0009443978227461766, 0.9989588758762131,
518, 9.267131806008422e-05, 0.0009471419606664643, 0.9989601837861474,
519, 8.29719411819682e-05, 0.0009225813469243536, 0.9989944437791959,
520, 6.563992794687666e-05, 0.0008891791528570758, 0.9990451779844471,
521, 5.97872020022563e-05, 0.0008781058856359914, 0.9990621039784933,
522, 5.171119986116062e-05, 0.000871357244327296, 0.9990769286249072,
523, 4.884110920259116e-05, 0.0008716428996332362, 0.9990795130580052,
524, 4.564383553627459e-05, 0.0008833455783509915, 0.9990710076527086,
525, 4.8153633992379454e-05, 0.0009157547755671104, 0.9990360886553308,
526, 4.6549412066646766e-05, 0.0009201773304946256, 0.99903327032244,
527, 4.8590099995132475e-05, 0.0009356214505079934, 0.9990157855155518,
528, 5.4602324078837717e-05, 0.0009588528061308111, 0.9989865419360964,
529, 5.660755533868447e-05, 0.000954202424301822, 0.9989891870862486,
530, 6.620190855259095e-05, 0.000967623895690354, 0.9989661712655269,
531, 7.008198235234385e-05, 0.0009544563294215563, 0.998975458755702,
532, 6.924932203205762e-05, 0.0009105037114215714, 0.9990202440344641,
533, 6.321766571411734e-05, 0.0008584447531554073, 0.9990783346498346,
534, 6.213476325213247e-05, 0.0008170043586719808, 0.999120857947109,
535, 5.555194722674757e-05, 0.0007436205926845085, 0.9992008245262843,
536, 5.334156665748894e-05, 0.0006830636441546846, 0.9992635918582407,
537, 5.0098143423785334e-05, 0.000635453542899741, 0.9993144453830679,
538, 4.276123330141614e-05, 0.0005435186930324356, 0.9994137171453344,
539, 2.856118462052159e-05, 0.000430178001859442, 0.9995412578868003,
540, 2.0317568709700147e-05, 0.0003466917289328489, 0.9996329877732187,
541, 1.525825070110748e-05, 0.0002824838470734924, 0.9997022549711664,
542, 1.2630375417935606e-05, 0.0002298616721154667, 0.9997575050228676,
543, 1.1741136823165524e-05, 0.00019092360199050471, 0.9997973323296021,
544, 9.029022688301146e-06, 0.00015461618070517118, 0.9998363518647772,
545, 7.677057440659606e-06, 0.00012812271545214614, 0.9998641972958654,
546, 6.304014090815957e-06, 0.00010522582494093609, 0.999888467230656,
547, 6.354603885380619e-06, 9.089189297678206e-05, 0.9999027505724606,
548, 6.81806040192414e-06, 8.257375413554977e-05, 0.9999106052506178,
549, 7.036175560150425e-06, 7.565019686579752e-05, 0.9999173106909207,
550, 9.869235381391432e-06, 7.50859491723568e-05, 0.9999150418810108,
551, 1.1011456203191616e-05, 7.439569255217675e-05, 0.9999145899151994,
552, 9.514278185811693e-06, 7.129562292784233e-05, 0.9999191871670441,
553, 9.032474055713876e-06, 6.957538366662956e-05, 0.9999213892092303,
554, 7.049545565064994e-06, 6.815865351413355e-05, 0.9999247888681271,
555, 6.6112619736563605e-06, 7.101656792689635e-05, 0.9999223692368963,
556, 6.965767782451686e-06, 7.546088490529341e-05, 0.9999175704175249,
557, 8.30192672081356e-06, 8.136544309344203e-05, 0.9999103296983962,
558, 8.018741503102672e-06, 8.739907189365431e-05, 0.9999045792555173,
559, 9.366255690946456e-06, 9.952045178470652e-05, 0.9998911103565686,
560, 8.728319372980656e-06, 0.0001107186524197354, 0.9998805500951625,
561, 7.01885276368324e-06, 0.0001250683782965459, 0.9998679098361031,
562, 6.218310733234239e-06, 0.00014526570116530342, 0.9998485130538327,
563, 7.527052856639882e-06, 0.00018212419550075757, 0.9998103458169748,
564, 9.938284945967338e-06, 0.00022640873898164144, 0.999763650040146,
565, 1.4830616326978386e-05, 0.00029401836769258504, 0.9996911480809437,
566, 2.387030324491665e-05, 0.000392644346853221, 0.9995834824166399,
567, 2.917224774280335e-05, 0.0004459338107063238, 0.9995248910080636,
568, 3.820624279767391e-05, 0.0005111036952310553, 0.9994506871286275,
569, 4.156965778143891e-05, 0.0005496641268669889, 0.9994087632811842,
570, 3.989326687319747e-05, 0.0005684736694988857, 0.9993916301271669,
571, 3.9556099595575824e-05, 0.0005927410790638107, 0.9993676998883123,
572, 3.4175054978551616e-05, 0.0006078249472087035, 0.9993579970620499,
573, 3.205725057510741e-05, 0.0006326862924095872, 0.9993352535222064,
574, 2.757337962741917e-05, 0.0006596888727394616, 0.9993127348089652,
575, 2.633950636989809e-05, 0.0006946094800939682, 0.9992790480763827,
576, 2.1271505799020767e-05, 0.0007082978028979159, 0.999270427750204,
577, 2.1632467934406852e-05, 0.0007468711191564657, 0.9992314934729472,
578, 1.88202981237566e-05, 0.0007581889315109517, 0.9992229878279987,
579, 2.05522673700551e-05, 0.0007938921259540441, 0.9991855526646773,
580, 2.7526196428270094e-05, 0.0008596119192133894, 0.999112858946746,
581, 3.0400432994947802e-05, 0.0008896638273528991, 0.9990799327997153,
582, 2.9958377749830422e-05, 0.000892135636638681, 0.9990779030453825,
583, 2.7349722641330884e-05, 0.000897470234124285, 0.999075177099096,
584, 2.5730197191671116e-05, 0.0009096420318923378, 0.999064624826315,
585, 2.2919491078990266e-05, 0.000930423521383171, 0.9990466540416867,
586, 2.5518183992166716e-05, 0.000981751180340806, 0.9989927276908187,
587, 2.4972269020434e-05, 0.0009998547586093649, 0.998975170025361,
588, 2.7361212016565753e-05, 0.0010347452411930838, 0.9989378905975383,
589, 2.7649741664022578e-05, 0.0010732430523772791, 0.9988991042535067,
590, 3.046292132195043e-05, 0.0011223933547260393, 0.9988471407722828,
591, 4.035486586389632e-05, 0.0012104317909497843, 0.9987492103945317,
592, 4.7358435646836866e-05, 0.0013041879721151083, 0.9986484506451455,
593, 5.4510195097683693e-05, 0.0014341145918867078, 0.9985113722688298,
594, 5.65923519536908e-05, 0.0015500078924815539, 0.9983933968078502,
595, 6.98689296548896e-05, 0.001755857871769383, 0.9981742702516889,
596, 7.701600576563058e-05, 0.0019445146648336803, 0.9979784663805401,
597, 7.955703819736794e-05, 0.0020456635206647527, 0.9978747764952678,
598, 7.650434998172708e-05, 0.002092595294047511, 0.9978308974086157,
599, 7.539019947848407e-05, 0.0021587178280495956, 0.9977658890233898,
600, 7.719259681715913e-05, 0.0022566255930807277, 0.9976661788620195,
601, 8.43960251849019e-05, 0.00238726285035078, 0.9975283381757416,
602, 8.564213007584982e-05, 0.002501036216704997, 0.9974133187022389,
603, 8.147127131133046e-05, 0.0026032068851466962, 0.997315318889473,
604, 7.007646978687281e-05, 0.0026601235086666634, 0.9972697970645482,
605, 6.350100261409129e-05, 0.002758431808246799, 0.9971780642334265,
606, 5.075785485331827e-05, 0.0028414296070183027, 0.9971078095807957,
607, 4.593423559515412e-05, 0.0029776986582197096, 0.9969763641488513,
608, 4.713386452215966e-05, 0.003190238792440242, 0.9967626243859525,
609, 5.3004289495011184e-05, 0.0035262149626406093, 0.996420777791752,
610, 5.245441884299443e-05, 0.0038000740018960004, 0.9961474686241232,
611, 5.88443248088253e-05, 0.0042162695592254905, 0.9957248831607121,
612, 7.092272846252303e-05, 0.004714670265023384, 0.9952144040559572,
613, 8.10814980830665e-05, 0.00533086830065931, 0.994588047245985,
614, 8.547827696118119e-05, 0.0056825039044276155, 0.9942320148677222,
615, 8.542513048629296e-05, 0.005874441375801951, 0.9940401305412899,
616, 8.043559883061916e-05, 0.005967372370675751, 0.9939521890773187,
617, 8.067769367827975e-05, 0.006100896979749134, 0.9938184223741996,
618, 8.761490478662636e-05, 0.006302944374313621, 0.9936094377698221,
619, 0.00010667701730626927, 0.006618864216388703, 0.9932744558173906,
620, 0.00011754424031215343, 0.006789644548248217, 0.9930928082663654,
621, 0.00012307259756488424, 0.006863151876735213, 0.9930137725770332,
622, 0.000122307428981236, 0.00692424035220699, 0.9929534492736914,
623, 0.00011745507803472672, 0.006991258422957077, 0.9928912835557626,
624, 0.00010580915398851607, 0.006987627761522478, 0.9929065601379192,
625, 8.744639420653706e-05, 0.006909765912077085, 0.9930027847454983,
626, 7.951486621459351e-05, 0.006886237660618118, 0.9930342445254282,
627, 7.60169191087231e-05, 0.006910033128684244, 0.9930139470024307,
628, 6.805851871517726e-05, 0.006931818063588285, 0.9930001204663336,
629, 6.516983350662644e-05, 0.006986369009257242, 0.9929484582086097,
630, 5.560284638915874e-05, 0.007014328225102844, 0.9929300659819081,
631, 5.084614604591319e-05, 0.007066634151803231, 0.9928825167542462,
632, 4.080362352389193e-05, 0.007103769510263118, 0.9928554239176599,
633, 3.6518344580589904e-05, 0.007214339556285731, 0.9927491391492465,
634, 3.676267450449935e-05, 0.007399714795833071, 0.9925635195794915,
635, 4.202421444922352e-05, 0.007695949473461352, 0.992262023365608,
636, 5.305326041308522e-05, 0.008121841820356246, 0.9918251019736446,
637, 7.259988668920244e-05, 0.008702998456702277, 0.991224398708289,
638, 8.739844932567957e-05, 0.009331081432070946, 0.9905815171714748,
639, 9.661548847054946e-05, 0.009680365483191474, 0.9902230160820469,
640, 0.00011508343923294039, 0.010114011127139373, 0.989770902486904,
641, 0.00014376150594015976, 0.010763766950121509, 0.9890924685966347,
642, 0.0001606396982658527, 0.01117963141821959, 0.9886597259369173,
643, 0.0001682544443615372, 0.011549437714324373, 0.9882823048940976,
644, 0.0001840543624432085, 0.01210739607027175, 0.9877085466209945,
645, 0.00019006075978340544, 0.012611884593102854, 0.9871980516977937,
646, 0.0001875199273370327, 0.012929487508688742, 0.9868829896155134,
