Optimize time:0.24179756926165688
Begin Prob:-27051.837205564214
End Prob:-27043.62202913506
415, 0.7141665027325655, 0.14265636489661354, 0.14317713087359918,
416, 0.7132190365493598, 0.14312929168857724, 0.1436516702658405,
417, 0.7120548595536206, 0.14371046611918264, 0.14423467282846386,
418, 0.7108943394620035, 0.1442898049095391, 0.1448158541281894,
419, 0.709915406177812, 0.14477844876386306, 0.14530614356055357,
420, 0.7089920757560416, 0.145239322660266, 0.14576860008736595,
421, 0.7078921740798036, 0.14578839474173938, 0.14631942968198636,
422, 0.7067424439417902, 0.14636236205232436, 0.14689519251245572,
423, 0.7055792603940929, 0.14694303994177987, 0.14747769816982495,
424, 0.704652061575319, 0.1474058613844517, 0.14794207554859634,
425, 0.7037497648957811, 0.14785624236142933, 0.14839399125009933,
426, 0.702784252090583, 0.14833819150530306, 0.1488775549085665,
427, 0.7019938683543385, 0.1487326677420598, 0.14927346241064354,
428, 0.701389962997273, 0.14903400875795955, 0.1495760267523479,
429, 0.7007685459153478, 0.14934410429707345, 0.1498873482958241,
430, 0.7002949430781542, 0.14958036939834296, 0.15012468603381415,
431, 0.6999472146674265, 0.14975375548380934, 0.15029902835998002,
432, 0.699584531255502, 0.14993462183891226, 0.15048084541567522,
433, 0.6993264616484417, 0.15006322784981538, 0.1506103090139305,
434, 0.6990542789209131, 0.15019889110135706, 0.15074682849021326,
435, 0.6987926282547137, 0.15032929195187242, 0.15087807830712813,
436, 0.6984394174626388, 0.1505054362937691, 0.1510551447577641,
437, 0.6980026569882349, 0.1507233167250171, 0.15127402480079621,
438, 0.6976809050731916, 0.15088374673561575, 0.1514353467047683,
439, 0.6973957911000531, 0.151025875322723, 0.15157833208920693,
440, 0.6972449163674509, 0.15110095062480258, 0.15165413151869558,
441, 0.6970499648483995, 0.1511980447172442, 0.1517519889447234,
442, 0.6968410866849285, 0.15130210573058508, 0.15185680609640786,
443, 0.6965428541572143, 0.15145080972219302, 0.1520063346331498,
444, 0.6962554327821, 0.15159411149680846, 0.15215045423376025,
445, 0.696090808417713, 0.15167606733598357, 0.15223312275543055,
446, 0.6960408725632876, 0.15170072773848337, 0.15225839820654388,
447, 0.6959863721167818, 0.15172766140769306, 0.15228596498428995,
448, 0.6958866353902543, 0.15177719021643854, 0.15233617290143414,
449, 0.6957295126615715, 0.15185538894582026, 0.15241509690197946,
450, 0.6954440965645813, 0.15199768821867254, 0.15255821372468745,
451, 0.6952658445005773, 0.15208645069651983, 0.15264770331050467,
452, 0.6950476521755613, 0.1521951620973455, 0.15275718423539789,
453, 0.6947697668979932, 0.15233369350682502, 0.152896538103972,
454, 0.6946085257094551, 0.15241395136791688, 0.1529775214308691,
455, 0.6943220478750569, 0.15255677436252008, 0.15312117627106905,
456, 0.6940462725903299, 0.15269424954231178, 0.15325947637771845,
457, 0.6937287786543073, 0.1528525608719894, 0.1534186589871839,
458, 0.6933164799292835, 0.15305823552145237, 0.1536252830637115,
459, 0.6928798629737151, 0.15327606551715017, 0.15384407002540817,
460, 0.6924803307035841, 0.1534753708700055, 0.15404429694293145,
461, 0.6919377654625307, 0.153746125036196, 0.15431610801742993,
462, 0.6913291839053541, 0.15404984998263604, 0.15462096462944924,
463, 0.6908417846542058, 0.15429304144610323, 0.15486517241887252,
464, 0.6904819686353361, 0.1544724991959611, 0.1550455306895617,
465, 0.6900401949724165, 0.15469290268170607, 0.15526690086734038,
466, 0.6897326337502934, 0.1548462623631627, 0.15542110240746468,
467, 0.6894418634370787, 0.1549912324982944, 0.15556690258398945,
468, 0.6892555766678724, 0.15508400613352558, 0.1556604157217685,
469, 0.6890343038345987, 0.1551942519929057, 0.15577144269581736,
470, 0.6889280119937922, 0.15524705378892567, 0.15582493274153464,
471, 0.6887527562445813, 0.15533430443035698, 0.15591293784769664,
472, 0.6885906331606857, 0.1554149933342193, 0.15599437202816555,
473, 0.6885322837909822, 0.15544383797373876, 0.15602387675475918,
474, 0.6884477637935985, 0.15548576452423704, 0.15606647020215125,
475, 0.6882883819546014, 0.15556509185454787, 0.15614652471327461,
476, 0.6882281500265933, 0.1555948830306143, 0.15617696546508536,
477, 0.6881986473594137, 0.15560932127947763, 0.1561920298848141,
478, 0.688097520254557, 0.15565953854891987, 0.15624293971693662,
479, 0.6879010360774467, 0.1557573955033125, 0.1563415669404486,
480, 0.6875951379757514, 0.15590991821091563, 0.15649494233466177,
481, 0.687405925705168, 0.15600414754412054, 0.15658992527009577,
482, 0.6872035629961726, 0.1561049556000426, 0.15669147992217308,
483, 0.6871385484271255, 0.156137152395056, 0.15672429769481344,
484, 0.6871931462667961, 0.15610958941517775, 0.15669726283787921,
485, 0.6872343292011289, 0.15608873602049733, 0.1566769332988123,
486, 0.687254587380887, 0.1560783314627721, 0.15666707967854884,
487, 0.6872146414072625, 0.15609801093699596, 0.15668734617738664,
488, 0.687277424998127, 0.1560663648076894, 0.1566562087144567,
489, 0.6872883515390881, 0.15606062423846892, 0.15665102274102324,
490, 0.6872976575617303, 0.15605568601340053, 0.15664665494457858,
491, 0.6872551614835978, 0.15607662504791806, 0.1566682119904981,
492, 0.6873250157992362, 0.1560414296860164, 0.15663355303754242,
493, 0.6873878575023405, 0.15600973229967444, 0.15660240871845338,
494, 0.6874848833674226, 0.15596095590059783, 0.156554159253932,
495, 0.6874783141516113, 0.15596394601314328, 0.15655773835703238,
496, 0.6873476382809253, 0.15602894850491525, 0.15662341173447233,
497, 0.6873477532665084, 0.15602861637019272, 0.15662362888374234,
498, 0.6873443056578039, 0.156030058123353, 0.1566256347381633,
499, 0.6873139306229645, 0.15604495934773516, 0.15664110854869204,
500, 0.6871981370906458, 0.15610253991817644, 0.15669932151100185,
501, 0.6869246578560625, 0.15623890576306404, 0.15683643489953358,
502, 0.6865581593796521, 0.1564217437946876, 0.1570200953447771,
503, 0.6862029008974478, 0.15659896548077376, 0.15719813214322526,
504, 0.685711588922601, 0.15684415710567667, 0.1574442524931731,
505, 0.6850943893928633, 0.15715223835539016, 0.15775337077296597,
506, 0.6844712115407257, 0.15746329887365174, 0.15806548810577342,
507, 0.6840107143018258, 0.15769310615603702, 0.15829617806508853,
508, 0.6835526061084619, 0.1579217131604791, 0.1585256792558633,
509, 0.6832113462806046, 0.1580919510270414, 0.1586967012172863,
510, 0.6827557985578182, 0.15831928616460728, 0.15892491380404236,
511, 0.6823120860691086, 0.15854070762724662, 0.1591472048307608,
512, 0.6820219870164695, 0.15868539928429828, 0.15929261222746885,
513, 0.6817242716207298, 0.15883388948468788, 0.15944183742139084,
514, 0.681378851441439, 0.15900620971723778, 0.15961493737054613,
515, 0.6810284409461541, 0.15918101650286165, 0.1597905410796308,
516, 0.680816871903941, 0.15928647108732322, 0.15989665553756113,
517, 0.6807453012604721, 0.1593219915109984, 0.15993270575744487,
518, 0.6807062603565295, 0.15934126045234595, 0.15995247771988197,
519, 0.6806771778909282, 0.15935555329762469, 0.15996726733892713,
520, 0.6806790269088305, 0.15935439176622362, 0.15996657985186175,
521, 0.6805464046293147, 0.15942039389024762, 0.16003320000500917,
522, 0.6803372708784161, 0.15952462017942662, 0.16013810747048313,
523, 0.6801600467607081, 0.1596129050845232, 0.1602270466793356,
524, 0.6799849898217879, 0.1597001009140721, 0.16031490778916818,
525, 0.6797920108106239, 0.15979625692803617, 0.16041173078396706,
526, 0.6796307877296636, 0.15987654826226985, 0.16049266252803032,
527, 0.6794424847743044, 0.15997037493036384, 0.16058713881588246,
528, 0.6793546760089177, 0.16001399514206152, 0.16063132737031513,
529, 0.6792769447401192, 0.1600525797558684, 0.1606704740262884,
530, 0.6791551164474029, 0.16011319390766046, 0.1607316881648353,
531, 0.6789748297508466, 0.16020301211687404, 0.16082215665338223,
532, 0.6788077717871345, 0.1602862206534997, 0.16090600608126385,
533, 0.6786262249026256, 0.16037667584122742, 0.16099709777636972,
534, 0.678559421914828, 0.16040980530029006, 0.16103077130766835,
535, 0.6783870240397887, 0.16049569553261234, 0.16111727895050687,
536, 0.678314828926688, 0.16053152465327028, 0.16115364494283077,
537, 0.6782526351821411, 0.16056235631526625, 0.1611850070226456,
538, 0.6781405990632833, 0.1606180929749772, 0.16124130648319762,
539, 0.6779552248372761, 0.16071047262308266, 0.16133430106403132,
540, 0.6778822302531267, 0.16074671028948673, 0.1613710579783987,
541, 0.6776992730732807, 0.16083788433310792, 0.1614628411168849,
542, 0.6774687494599689, 0.16095281524462712, 0.16157843381971743,
543, 0.6773750955900892, 0.16099937465362923, 0.16162552827926965,
544, 0.6772547801920723, 0.16105926074231355, 0.16168595758906848,
545, 0.6770465371151887, 0.16116307813629024, 0.1617903832723052,
546, 0.6769769297351818, 0.16119764212029347, 0.1618254266663157,
547, 0.6768318096472135, 0.16126993228967637, 0.16189825658313436,
548, 0.676807490242229, 0.16128187447636513, 0.1619106338027755,
549, 0.676903318206233, 0.16123379231097099, 0.16186288800484824,
550, 0.6770304333065844, 0.1611700780026983, 0.16179948721148268,
551, 0.6773003697859605, 0.16103501098131331, 0.1616646177555239,
552, 0.6775244115910495, 0.16092286973424313, 0.16155271719815031,
553, 0.6778618068775569, 0.16075409116922468, 0.16138410047710036,
554, 0.6780728611001056, 0.1606484464319557, 0.16127869098892353,
555, 0.6782658487637258, 0.16055183554044927, 0.16118231421588367,
556, 0.6786053686940396, 0.16038201682860923, 0.16101261299782377,
557, 0.6789021927557002, 0.1602335270942237, 0.160864278670382,
558, 0.6791433662631926, 0.1601128392302803, 0.16074379302749975,
559, 0.6793798100399749, 0.15999450857658426, 0.16062567990248855,
560, 0.6796184588722759, 0.15987506982436162, 0.16050646982495995,
561, 0.6798116604211002, 0.1597783372560199, 0.16041000084161425,
562, 0.6798734503884887, 0.15974724356812767, 0.16037930456082336,
563, 0.679948167743281, 0.15970969028592302, 0.16034214049037762,
564, 0.6799441438378941, 0.15971147678337122, 0.1603443778984505,
565, 0.6798101068677886, 0.15977819789073636, 0.1604116937585051,
566, 0.6797090253587018, 0.1598284552652194, 0.16046251789216479,
567, 0.6794874835630152, 0.15993887217680142, 0.16057364277659295,
568, 0.6792364291548655, 0.16006401740878215, 0.16069955195382968,
569, 0.6790212541252797, 0.16017124000918473, 0.1608075043842382,
570, 0.6789243369988558, 0.16021938556552623, 0.16085627595344046,
571, 0.6787580181704097, 0.16030219692186667, 0.16093978342812,
572, 0.678482840607601, 0.1604393953037811, 0.1610777626094699,
573, 0.6780931275783231, 0.1606338144177432, 0.16127305652390045,
574, 0.6776887741377018, 0.16083555632380353, 0.16147566806062835,
575, 0.6772957858884389, 0.1610316199042425, 0.16167259272951642,
576, 0.6770512840873558, 0.16115351624000968, 0.16179519819484936,
577, 0.6768089888983462, 0.1612743036803428, 0.16191670594266805,
578, 0.6767040985367576, 0.16132645462200976, 0.16196944536454688,
579, 0.6765715965562435, 0.16139240571088817, 0.1620359962562588,
580, 0.6765356951512145, 0.16141009593937147, 0.16205420743115925,
581, 0.6764559830972092, 0.1614496718500952, 0.16209434357418845,
582, 0.6763920290435017, 0.16148137384551298, 0.16212659563212858,
583, 0.676448120657881, 0.16145310466824403, 0.1620987731965321,
584, 0.6764906444701655, 0.1614316211331222, 0.16207773291970043,
585, 0.676475664484711, 0.16143886651984454, 0.16208546751986766,
586, 0.6765978315670468, 0.16137759855708286, 0.16202456840002202,
587, 0.6768263382496215, 0.16126320019998783, 0.16191046007334423,
588, 0.6771993518562256, 0.16107660346959213, 0.16172404319968217,
589, 0.6774401740170133, 0.1609560633472766, 0.16160376116025402,
590, 0.6777875765216401, 0.16078226869119486, 0.16143015331183844,
591, 0.6780563405647647, 0.1606477714680645, 0.16129588649234533,
592, 0.678199110458425, 0.16057622566580798, 0.16122466240007804,
593, 0.678283772418177, 0.16053371157351826, 0.1611825145355797,
594, 0.6785074944780414, 0.16042172654794218, 0.16107077749919002,
595, 0.6785747554260528, 0.1603879228295407, 0.16103732027145534,
596, 0.6785365426494323, 0.16040679558454016, 0.1610566602932677,
597, 0.6784770920134702, 0.16043628569673504, 0.1610866208185827,
598, 0.6785289927571916, 0.16041014458152505, 0.16106086119159174,
599, 0.6784766893276556, 0.16043606974944297, 0.1610872394550044,
600, 0.6783902359116011, 0.16047904943058885, 0.1611307131915187,
601, 0.678439896099782, 0.16045403521549617, 0.16110606721939255,
602, 0.6784825361421002, 0.16043252221244508, 0.16108494018145247,
603, 0.678498806488578, 0.16042419018256315, 0.16107700186522717,
604, 0.6786494757930924, 0.16034871729068653, 0.16100180545070641,
605, 0.6787064252198803, 0.16032005088340381, 0.16097352243030866,
606, 0.6787597499916519, 0.1602931891201273, 0.16094705942247628,
607, 0.6789327863128408, 0.16020651909746667, 0.16086069312489482,
608, 0.679249769528645, 0.16004793470953724, 0.16070229429667754,
609, 0.6796006812576921, 0.1598723977641833, 0.1605269195114822,
610, 0.6798350405670023, 0.1597550964353098, 0.16040986152936013,
611, 0.6800151739733268, 0.15966488371686455, 0.16031994084220555,
612, 0.6802085820670402, 0.15956803778528453, 0.1602233786819685,
613, 0.6802996432789162, 0.15952233122761394, 0.16017802402464587,
614, 0.6803331893631376, 0.15950535898834176, 0.1601614501810834,
615, 0.6803976604183352, 0.15947293663785658, 0.1601294014746751,
616, 0.6804932479069259, 0.159424967899128, 0.16008178272658674,
617, 0.6805450900603238, 0.1593988527516432, 0.1600560557192426,
618, 0.6805629621596335, 0.1593897027070401, 0.16004733366344465,
619, 0.6806969014235352, 0.15932256549810486, 0.15998053161049658,
620, 0.6807809042283084, 0.15928038080949017, 0.15993871349475894,
621, 0.6809990619012001, 0.1591711810469701, 0.15982975558211174,
622, 0.6810965233026939, 0.15912228853437302, 0.15978118669412852,
623, 0.6812069742178289, 0.15906690554534234, 0.15972611876584578,
624, 0.6812167228107955, 0.15906183788183467, 0.15972143783452272,
625, 0.6813646716569347, 0.15898773340371228, 0.1596475934662683,
626, 0.6814684808534838, 0.15893567970567402, 0.1595958379664107,
627, 0.6814794438121623, 0.15892999426048415, 0.1595905604540965,
628, 0.6814641324217515, 0.15893744159053513, 0.15959842451401332,
629, 0.6814797290971398, 0.15892944726066957, 0.15959082217077297,
630, 0.6816069374210147, 0.15886569151027094, 0.1595273695961789,
631, 0.6816127378562908, 0.15886258998621913, 0.15952467068588963,
632, 0.6815130819136066, 0.15891215382515225, 0.1595747627905264,
633, 0.6813921562714353, 0.15897233681443904, 0.15963550544596558,
634, 0.681183586790273, 0.1590763059594788, 0.15974010578133102,
635, 0.6810902976209672, 0.15912268600323634, 0.15978701490776095,
636, 0.6809528432966768, 0.15919112772786148, 0.15985602751044178,
637, 0.6808466544137629, 0.15924395049786666, 0.15990939362187392,
638, 0.6806443763710034, 0.1593447745653658, 0.16001084759552994,
639, 0.6804123831282611, 0.15946042759271734, 0.16012718780997431,
640, 0.6800640433528647, 0.15963419818116914, 0.16030175699607713,
641, 0.6796667350981238, 0.15983242696098038, 0.1605008364705322,
642, 0.6791824124721003, 0.16007411898991256, 0.1607434670671339,
643, 0.6786926208632478, 0.16031853586737657, 0.16098884180156023,
644, 0.6781385396649304, 0.16059505945260805, 0.16126639941278856,
645, 0.6777232374344172, 0.1608022646510271, 0.16147449644389403,
646, 0.6774229356358189, 0.16095202705307332, 0.16162503584230428,
647, 0.6770748396965619, 0.1611256612896488, 0.1617994975447616,
648, 0.6766775434486305, 0.16132386985959357, 0.16199858522192603,
649, 0.6762602371637166, 0.161532080397456, 0.16220768097096327,
650, 0.6757815006491494, 0.16177097007717553, 0.16244752780553073,
651, 0.6751132090489016, 0.16210455046284042, 0.16278223902244285,
652, 0.6743234557151421, 0.16249880301184746, 0.163177739805615,
653, 0.6736950157221145, 0.16281248316397431, 0.16349249964525744,
654, 0.6728550836813535, 0.16323181134594852, 0.1639131035058075,
655, 0.6719822077198943, 0.16366760360826693, 0.1643501872054561,
656, 0.6711590440187255, 0.16407856585823435, 0.16476238865829188,
657, 0.6702681666656831, 0.1645233476271445, 0.16520848424404436,
658, 0.6694016267974473, 0.16495597106968427, 0.16564240066736086,
659, 0.6685275213363103, 0.16539236314471525, 0.16608011405784961,
660, 0.6676309062236195, 0.1658400087906604, 0.1665290835223924,
661, 0.6666704662543375, 0.16631952733355115, 0.16701000494593277,
662, 0.6658718337561755, 0.16671822628146735, 0.16740993849340383,
663, 0.6649255676939192, 0.1671906658771889, 0.16788376496102178,
664, 0.6641353028021744, 0.16758518586741591, 0.16827950986339685,
665, 0.6635304254692836, 0.1678871132254801, 0.1685824598372614,
666, 0.6628875844748828, 0.16820798591087105, 0.16890442814768178,
667, 0.6620673170249548, 0.16861749072882398, 0.1693151907788751,
668, 0.6614416520354041, 0.16892980260559268, 0.16962854389181786,
669, 0.6608606754038754, 0.16921979294777148, 0.1699195301791173,
670, 0.6602222238887182, 0.16953848986946188, 0.17023928477446076,
671, 0.6594640968421874, 0.16991696910561857, 0.1706189325839709,
672, 0.6587243383836136, 0.17028627201287966, 0.17098938813845635,
673, 0.6579347022838469, 0.17068048050211956, 0.1713848157489864,
