Optimize time:0.14159546103742388
Begin Prob:-27008.118478195556
End Prob:-26998.83344068668
415, 0.6366929190573128, 0.2044898212664143, 0.15881726217504305,
416, 0.637308483992223, 0.20415476825333279, 0.1585367502517334,
417, 0.637868766733463, 0.20384887812906302, 0.15828235763796983,
418, 0.6384498241640282, 0.20353203563852826, 0.15801814269764045,
419, 0.6390391729136704, 0.2032094117524603, 0.15775141783705585,
420, 0.6396256567671181, 0.20288842095167225, 0.1574859247847816,
421, 0.640214529635609, 0.20256556992494254, 0.15721990294062074,
422, 0.6408198543568935, 0.20223495651261567, 0.15694519163142368,
423, 0.6414499789974181, 0.2018893474243425, 0.15666067607756218,
424, 0.6420956899435246, 0.2015352220156191, 0.1563690905397877,
425, 0.6427437839005063, 0.20118000828793267, 0.15607621031006325,
426, 0.643420961507914, 0.20080909845499784, 0.15576994253634865,
427, 0.6441007313148436, 0.20043619126030437, 0.15546307992350591,
428, 0.6448096502811512, 0.20005143331736747, 0.15513891889965964,
429, 0.6455462082859978, 0.19965193589616836, 0.15480185831644042,
430, 0.6462544299399074, 0.19926674245184392, 0.15447883010569707,
431, 0.6469110927983099, 0.1989090200764622, 0.15417988962229912,
432, 0.6475731417526239, 0.19854784906281872, 0.1538790116824685,
433, 0.6482321270806428, 0.19818842241041293, 0.15357945300774878,
434, 0.6488894100981979, 0.19783090093808786, 0.1532796914621194,
435, 0.6495462218632925, 0.19747365297695765, 0.15298012765880875,
436, 0.6501400955974563, 0.19714961223962013, 0.15271029466405725,
437, 0.6507279767545558, 0.19682805465725037, 0.1524439710890035,
438, 0.6513272038564096, 0.19650138850362056, 0.15217141013825286,
439, 0.6519349579969959, 0.1961688231861146, 0.1518962213180946,
440, 0.6525619991476722, 0.19582483712000903, 0.15161316623212925,
441, 0.6531843843619224, 0.19548231952045475, 0.15133329861772346,
442, 0.6538278135121625, 0.19513151404761228, 0.1510406749381193,
443, 0.6544905389076547, 0.19476935318351674, 0.15074011040564442,
444, 0.6551742759157128, 0.1943961006253616, 0.15042962595881876,
445, 0.6558570963707604, 0.19402238763209523, 0.1501205184958588,
446, 0.6565335821390351, 0.19365106349321531, 0.14981535686743588,
447, 0.6571951559055136, 0.19328659713527008, 0.14951824945855074,
448, 0.6578558430958115, 0.19292167332636861, 0.14922248607658212,
449, 0.6585399217213268, 0.19254408310571802, 0.14891599767281594,
450, 0.6592366818725208, 0.1921607174375649, 0.14860260319003923,
451, 0.6599371044390913, 0.19177466329870974, 0.14828823476497582,
452, 0.6606592677662347, 0.1913770818668708, 0.1479636528683515,
453, 0.6613795797573623, 0.19097930549027503, 0.14764111725597018,
454, 0.6620951069802388, 0.1905848997619534, 0.14731999576310117,
455, 0.6628200155334446, 0.19018403470651649, 0.14699595226381054,
456, 0.663540170617114, 0.18978517866348182, 0.14667465322383155,
457, 0.6642330681119915, 0.18940102917651208, 0.1463659052159046,
458, 0.6649498457297973, 0.18900402023594778, 0.14604613653989326,
459, 0.6656630708218019, 0.1886084719009614, 0.14572845978422613,
460, 0.6663982715685574, 0.1882012356027257, 0.14540049533729874,
461, 0.6671392585098781, 0.18779030560845114, 0.14507043838807523,
462, 0.6678951300260898, 0.18737130861159706, 0.1447335638662734,
463, 0.6686457393049876, 0.18695513354406768, 0.14439912965742477,
464, 0.6694247181868087, 0.18652724071770713, 0.14404804360027026,
465, 0.6702190924057663, 0.18609103073025496, 0.1436898793705318,
466, 0.6710449355992112, 0.18564178319642916, 0.1433132837071532,
467, 0.671812632979163, 0.18522340329508288, 0.14296396623008606,
468, 0.6725580305466652, 0.18481624247504821, 0.14262572948156846,
469, 0.6733122423438364, 0.1844030990640348, 0.14228466109356108,
470, 0.6740401948642957, 0.18400326292039115, 0.14195654471727356,
471, 0.6747916981988377, 0.1835894006385812, 0.1416189036661085,
472, 0.6755447372545974, 0.18317483261089973, 0.1412804326374538,
473, 0.6762671175298454, 0.18277596765053172, 0.1409569173248254,
474, 0.6769909994965135, 0.18237641306791533, 0.14063258994069577,
475, 0.6777295106302264, 0.1819689445660729, 0.14030154730670583,
476, 0.6784707799363733, 0.1815593936328074, 0.13996982893525597,
477, 0.6792417971319119, 0.18113369633424958, 0.13962450903817294,
478, 0.6800321512243417, 0.18069867753316746, 0.13926917374703562,
479, 0.6808346222992194, 0.18025802785687112, 0.13890735234803203,
480, 0.681629066944824, 0.17982079080059538, 0.1385501447567753,
481, 0.6823963454117674, 0.17939738902564706, 0.13820626806650915,
482, 0.6831891018123322, 0.17896026266299445, 0.13785063802840394,
483, 0.6840106968107466, 0.1785057927520629, 0.1374835129403941,
484, 0.6848321342731398, 0.1780514445803404, 0.13711642364770715,
485, 0.6855887752864859, 0.17763190228820316, 0.1367793249274162,
486, 0.6863409966169384, 0.17721427995910025, 0.13644472592928358,
487, 0.6871053494004326, 0.17679103047668202, 0.13610362262950026,
488, 0.6878018185667474, 0.17640404971949247, 0.13579413422010328,
489, 0.6884863280448463, 0.17602345213987405, 0.13549022232289878,
490, 0.6891503246447146, 0.17565326283169422, 0.1351964150302699,
491, 0.6898364337326701, 0.17526983664072532, 0.13489373213222935,
492, 0.6904972878803202, 0.1748994145243483, 0.13460330010133617,
493, 0.6911655891237867, 0.17452433273748655, 0.1343100806450515,
494, 0.6918193001810459, 0.17415608940978144, 0.13402461291370432,
495, 0.6924908828835391, 0.17377784645275302, 0.13373127316694267,
496, 0.6931801160104709, 0.17338970934336326, 0.133430177151887,
497, 0.6938648402685278, 0.1730035129626783, 0.13313164927559543,
498, 0.6945731013183444, 0.17260453964424163, 0.1328223615452126,
499, 0.6952521419614661, 0.17222070586788196, 0.13252715467765913,
500, 0.6959281652995881, 0.17183863238634783, 0.13223320481849848,
501, 0.6966001363271912, 0.17145833007250408, 0.13194153610431525,
502, 0.6972747288528642, 0.17107605241672597, 0.13164922123732786,
503, 0.6979751727315957, 0.17068089331247444, 0.1313439364613449,
504, 0.6986674781278054, 0.17028927596028304, 0.13104324841711723,
505, 0.699335347714074, 0.16991101732632188, 0.13075363746512117,
506, 0.6999899976076152, 0.16953972635544606, 0.13047027854134285,
507, 0.7006568677514211, 0.1691627635026494, 0.13018037125293613,
508, 0.7013529370159306, 0.1687698145115846, 0.129877250980101,
509, 0.7020574257551125, 0.1683711248447338, 0.1295714519075959,
510, 0.702760190901952, 0.16797227493964542, 0.12926753666403604,
511, 0.7034772292348042, 0.16756561595609562, 0.12895715731162696,
512, 0.7042199628713538, 0.16714481243004495, 0.1286352272000109,
513, 0.7049199404970767, 0.16674744811198688, 0.12833261389178505,
514, 0.7056563909933548, 0.166334466237087, 0.12800914526980567,
515, 0.7063880851371427, 0.1659248379578861, 0.12768707940708568,
516, 0.7071338930247502, 0.16550758133219282, 0.12735852814452442,
517, 0.7078812553745925, 0.16508960630831454, 0.12702914081963496,
518, 0.7086235037373642, 0.1646743988353115, 0.1267020999288422,
519, 0.7093816827876874, 0.16425044163245445, 0.12636787808009006,
520, 0.7101645041428639, 0.16381325850648076, 0.12602223984975372,
521, 0.710956307539976, 0.1633699746982617, 0.12567372026021262,
522, 0.7117846697663797, 0.16291100722761542, 0.1253043255051225,
523, 0.712607389744865, 0.16245393218887869, 0.12493868056577877,
524, 0.7134395243574058, 0.1619905153443215, 0.12456996279837752,
525, 0.7142846223945174, 0.16152101048496906, 0.12419436962017794,
526, 0.7151232653442879, 0.16105485598806515, 0.12382188116578227,
527, 0.7159547813402878, 0.16059156397187993, 0.12345365718819873,
528, 0.7168202118302892, 0.16011377209426872, 0.12306601857469424,
529, 0.717657007244687, 0.15965067945042366, 0.12269231580452641,
530, 0.7184474249408574, 0.15921278664429184, 0.12233979091216289,
531, 0.7192573589003148, 0.15876540196650846, 0.12197724162815297,
532, 0.7200207665480457, 0.15834323362971073, 0.12163600231581169,
533, 0.7207761165325741, 0.15792471465454083, 0.12129917130711149,
534, 0.721524701042542, 0.15750915385244352, 0.12096614759723358,
535, 0.7223012114259082, 0.15708186016782874, 0.1206169308998309,
536, 0.7230805910882786, 0.15665244776178405, 0.12026696364378721,
537, 0.7238780672095658, 0.15621258931794962, 0.11990934596673712,
538, 0.7246754444182353, 0.1557728217657092, 0.1195517363082874,
539, 0.7254710371021486, 0.15533500278836035, 0.11919396260170226,
540, 0.7262220605217384, 0.15492132208576948, 0.11885661988776343,
541, 0.7269971715013359, 0.15449563429231658, 0.11850719670240215,
542, 0.7277494854855744, 0.15408170833847468, 0.11816880867334308,
543, 0.7284440823899159, 0.15369876724405743, 0.1178571528593841,
544, 0.7291143499467659, 0.15332824326535544, 0.11755740928005891,
545, 0.7297829917040418, 0.15295755558489887, 0.11725945520494942,
546, 0.7304473165322208, 0.15258872244721705, 0.1169639635121594,
547, 0.731137328710384, 0.15220916388158282, 0.11665350990154022,
548, 0.7318595880610791, 0.1518159873307952, 0.11632442710116118,
549, 0.7326055254471332, 0.1514102509331155, 0.1159842261130218,
550, 0.7333695523463901, 0.15099581436907034, 0.11563463577879284,
551, 0.734105323142154, 0.1505957783399872, 0.11529890101074088,
552, 0.7348201203062713, 0.15020713177135056, 0.11497275041579035,
553, 0.7355628760524358, 0.14980468187179358, 0.11463244456934385,
554, 0.7363264053722273, 0.14939012532466356, 0.11428347179675694,
555, 0.7370371857619951, 0.1490037845893539, 0.11395903214517626,
556, 0.737771346904205, 0.14860504803622096, 0.11362360755497092,
557, 0.7385195439789299, 0.14819881231523904, 0.11328164620112297,
558, 0.7392919612412788, 0.14777973438351533, 0.11292830686821145,
559, 0.7400625645824097, 0.1473605266162966, 0.1125769112935648,
560, 0.7408505597672617, 0.14693182755412387, 0.11221761516910127,
561, 0.7416538579008634, 0.14649488179098807, 0.11185126279802969,
562, 0.7424308720476194, 0.14607138624832894, 0.11149774419400549,
563, 0.7432106046493089, 0.1456466184974954, 0.11114277934173548,
564, 0.7439859626072076, 0.14522376186384905, 0.11079027801913663,
565, 0.7447487248557757, 0.1448076036805238, 0.11044367395456904,
566, 0.7454821972385349, 0.14440716303299414, 0.11011064221950928,
567, 0.746209130360705, 0.14400956784178193, 0.10978130428754886,
568, 0.7469398336249278, 0.14360929998186625, 0.1094508688811335,
569, 0.7476455363109838, 0.1432218001257191, 0.10913266605061143,
570, 0.7483778709151836, 0.14282309019570139, 0.10879904137540843,
571, 0.7490961418069458, 0.14243158968388053, 0.10847227099273005,
572, 0.7498200613387211, 0.14203655146568522, 0.10814338968178047,
573, 0.7505184097496572, 0.14165463446661422, 0.1078269582696462,
574, 0.7512387725227647, 0.14126362429934933, 0.10749760566057563,
575, 0.7519717004533505, 0.14086678774391712, 0.1071615142896405,
576, 0.7527353331076851, 0.140457000711591, 0.10680766866772194,
577, 0.7534775928375067, 0.14005875303907916, 0.1064636566098169,
578, 0.7542284874136389, 0.13965596043977166, 0.10611555463219711,
579, 0.7549544941078746, 0.1392658064013886, 0.10577970197625101,
580, 0.7556289002895242, 0.13890296549889752, 0.10546813669697594,
581, 0.7562919797013076, 0.13854610113944096, 0.10516192164511802,
582, 0.7569857472799477, 0.1381763466185165, 0.10483790858728922,
583, 0.7576666816461671, 0.1378126644180912, 0.10452065642250188,
584, 0.7583550810214618, 0.13744442607853238, 0.10420049538450805,
585, 0.7590374487126889, 0.1370785314580246, 0.10388402231415976,
586, 0.7597138272264505, 0.136714967450718, 0.10357120780512959,
587, 0.7603866940291992, 0.13635285417154563, 0.10326045428176077,
588, 0.7610321028353485, 0.1360047396393337, 0.10296316000916665,
589, 0.7616584202827393, 0.13566624593509805, 0.10267533626598083,
590, 0.7622787000864362, 0.13533039490368937, 0.10239090749501942,
591, 0.7629158501302874, 0.13498524084341282, 0.10209891151122054,
592, 0.7635514928114244, 0.1346399272964767, 0.10180858237541558,
593, 0.7642119903817487, 0.1342813031237472, 0.10150670897492492,
594, 0.7648879173936975, 0.1339152300133933, 0.1011968550719647,
595, 0.7655719542747705, 0.13354376318102432, 0.10088428502357875,
596, 0.7662586449404276, 0.13317036842597071, 0.10057098911563786,
597, 0.7669766038604753, 0.1327836824717811, 0.10023971615107562,
598, 0.7677166558944002, 0.13238787998605647, 0.09989546660403695,
599, 0.7684778924097546, 0.1319797718890726, 0.09954233818628737,
600, 0.769238299457627, 0.131571259244124, 0.09919044378406346,
601, 0.7700174812116612, 0.1311524153008814, 0.09883010597399357,
602, 0.7708098793527638, 0.13072742927792633, 0.09846269385547422,
603, 0.7716062584520814, 0.13029966358461031, 0.09809408045135028,
604, 0.7723973220165911, 0.12987368288198017, 0.09772899758863232,
605, 0.7732166397275305, 0.1294337414373969, 0.09734962131872037,
606, 0.7740557277752869, 0.12898424282208368, 0.09696003188944494,
607, 0.7748797235045962, 0.1285425588939183, 0.09657772008841661,
608, 0.7756720980081285, 0.12811703234956903, 0.0962108721281213,
609, 0.7764644417762773, 0.1276915523661061, 0.09584400834277182,
610, 0.7772687143393058, 0.12725992088261823, 0.09547136726487608,
611, 0.7781021802569967, 0.1268127153576396, 0.09508510687445858,
612, 0.7789480285823014, 0.12635912325469834, 0.09469285065153805,
613, 0.779812312292441, 0.1258955270361954, 0.09429216315677046,
614, 0.7806034290701029, 0.1254706130483018, 0.09392596036705117,
615, 0.7813937056185432, 0.12504530225677193, 0.09356099461107423,
616, 0.7821405895546201, 0.12464330102489485, 0.0932161119066485,
617, 0.7828630090060612, 0.12425379681762373, 0.09288319666795349,
618, 0.7835809873382958, 0.12386734799533941, 0.09255166715784491,
619, 0.7843236166419044, 0.12346636045926865, 0.09221002539299501,
620, 0.7850654700473724, 0.12306497992226686, 0.09186955252387317,
621, 0.7857830205190227, 0.12267605708435635, 0.09154092488786762,
622, 0.7865241328437883, 0.12227448962826538, 0.09120138002285921,
623, 0.7872622537323021, 0.12187463668519427, 0.09086311207301524,
624, 0.7880003777941466, 0.12147481675964207, 0.09052480793744125,
625, 0.7887368562991915, 0.12107488896026002, 0.09018825723554208,
626, 0.7894956231082011, 0.12066561553209025, 0.0898387638543108,
627, 0.790273557747385, 0.1202457841708799, 0.0894806605782968,
628, 0.7910299939883203, 0.11983687705601118, 0.08913313145182564,
629, 0.7917587218624189, 0.11944226239498741, 0.08879901823816023,
630, 0.7925038792577636, 0.11903868466316206, 0.08845743857498937,
631, 0.7932714876106133, 0.11862568729554616, 0.08810282759155047,
632, 0.794066369867784, 0.11819657091121004, 0.08773706171834691,
633, 0.7948587544885476, 0.11776754980732362, 0.08737369820029879,
634, 0.7956630024109564, 0.11733237508099222, 0.08700462500604353,
635, 0.7963985166778607, 0.11693376868191413, 0.08666771713839146,
636, 0.7971433608357726, 0.11653020691623749, 0.08632643474556763,
637, 0.7978874521371203, 0.11612626071473336, 0.08598628964614416,
638, 0.798649837191973, 0.11571218997934614, 0.08563797532866378,
639, 0.7994114546935901, 0.11529773675940005, 0.08529081104364906,
640, 0.8001697584143453, 0.11488513687122898, 0.08494510721438756,
641, 0.8009535629889476, 0.11445744676508195, 0.08458899274443456,
642, 0.8017356671516159, 0.11402967815191263, 0.08423465719460581,
643, 0.8025054559119136, 0.11360851802168719, 0.08388602856412128,
644, 0.8032728529976673, 0.11318745560619174, 0.0835396938938769,
645, 0.8040361172205952, 0.11276825098311065, 0.08319563429433768,
646, 0.8048240564544281, 0.1123356033455721, 0.08284034269670182,
647, 0.8056055330243392, 0.11190561896998875, 0.08248885050167377,
648, 0.8063846012366886, 0.11147574615540161, 0.08213965510461824,
649, 0.8071500797296581, 0.11105255812998965, 0.08179736463895831,
650, 0.8079331717482646, 0.11061918635203281, 0.08144764439609148,
651, 0.808731190958139, 0.11017767131866667, 0.08109114021865713,
652, 0.8095410809171724, 0.10972992005172967, 0.08072900152552168,
653, 0.8103365585338032, 0.10928982545872769, 0.08037361850162802,
654, 0.8111567547652135, 0.10883640770501425, 0.08000684002432475,
655, 0.8119510472119211, 0.10839653039888626, 0.07965242488219956,
656, 0.8127627267362341, 0.10794704722929015, 0.07929022852913348,
657, 0.8135927874431597, 0.10748692846836017, 0.0789202865848776,
658, 0.8144321414384571, 0.10702067619617693, 0.07854718486144414,
659, 0.8152999470640834, 0.10653991358894399, 0.07816014184378346,
660, 0.8161922768400733, 0.10604466076830482, 0.0777630648899189,
661, 0.8171112865961155, 0.10553578716721501, 0.07735292873742286,
662, 0.8180659124034168, 0.10501108778715737, 0.0769230023096747,
663, 0.8189707997127484, 0.10451355841275718, 0.07651564437591118,
664, 0.8198472602984395, 0.10403156054829925, 0.07612118165600194,
665, 0.820756993056326, 0.10353485976516105, 0.07570814968262082,
666, 0.8216658363012324, 0.10303779311911927, 0.07529637308557223,
667, 0.8225896506363085, 0.10253359392973697, 0.07487675793711758,
668, 0.8235226668712652, 0.10202380727059854, 0.07445352836581892,
669, 0.8243782814697266, 0.10155560152263951, 0.07406611951234386,
670, 0.8252066796778902, 0.10110150308987866, 0.07369181973940245,
671, 0.8259909634346092, 0.1006714533720929, 0.07333758570135779,
672, 0.8267098466681758, 0.10027661371115573, 0.07301354212712459,
673, 0.8274409187651899, 0.09987597452731013, 0.07268310921426448,
