Optimize time:0.4154478214846717
Begin Prob:-27449.761577790934
End Prob:-27267.112870124787
366, 0.9999434784807465, 2.8397237749128516e-05, 2.8122940775489144e-05,
367, 0.9999513236276724, 2.44532698079106e-05, 2.4221758053283144e-05,
368, 0.9999557344610768, 2.223421618414797e-05, 2.2029980846273612e-05,
369, 0.9999582214582879, 2.0981830029035807e-05, 2.0795372292006566e-05,
370, 0.999961502587018, 1.9329402290910268e-05, 1.9166671258294733e-05,
371, 0.9999633310064637, 1.8407796863433232e-05, 1.825985689753632e-05,
372, 0.9999658744275032, 1.7128649547979395e-05, 1.6995581319087898e-05,
373, 0.999967737621984, 1.6190938951393984e-05, 1.607009939151434e-05,
374, 0.9999690959094206, 1.5506801437119407e-05, 1.5395948175130734e-05,
375, 0.9999698265860634, 1.5138170512404992e-05, 1.5033903439717032e-05,
376, 0.9999703218565903, 1.4887774211661328e-05, 1.4789032182327807e-05,
377, 0.9999710895458545, 1.4500449126694223e-05, 1.440866724554051e-05,
378, 0.9999721958092862, 1.3943877027802212e-05, 1.3858971822900765e-05,
379, 0.9999737662895793, 1.3155694943606128e-05, 1.3076672118321526e-05,
380, 0.9999756916193787, 1.2188242570029563e-05, 1.2118798410384377e-05,
381, 0.9999782322452097, 1.091148564581427e-05, 1.0854930550671691e-05,
382, 0.9999800767020331, 9.983781402990924e-06, 9.938177498725918e-06,
383, 0.9999810975099831, 9.46986968711868e-06, 9.431283059810073e-06,
384, 0.9999817812153918, 9.125695456760493e-06, 9.091748960627991e-06,
385, 0.9999821196722791, 8.954881801203006e-06, 8.924107942223624e-06,
386, 0.9999823016807589, 8.862721371858341e-06, 8.834261612555521e-06,
387, 0.9999826474282052, 8.688954760624204e-06, 8.662276913144603e-06,
388, 0.9999827652530252, 8.629283079717707e-06, 8.60412652250831e-06,
389, 0.9999830306863333, 8.496145347386646e-06, 8.471835054191753e-06,
390, 0.9999831756027705, 8.423208746166437e-06, 8.399854469915632e-06,
391, 0.9999833940924875, 8.313153595592916e-06, 8.291420077327104e-06,
392, 0.9999835035138029, 8.257651214426548e-06, 8.237504840491305e-06,
393, 0.999983734521673, 8.141619252553924e-06, 8.12253018744973e-06,
394, 0.9999840872107678, 7.964588435393472e-06, 7.946872061749315e-06,
395, 0.9999843113612903, 7.851844268547773e-06, 7.835466984633924e-06,
396, 0.9999843425455558, 7.835599259633712e-06, 7.820525243745046e-06,
397, 0.9999844536076781, 7.779158093520418e-06, 7.765902797650481e-06,
398, 0.999984635361928, 7.687049011128107e-06, 7.67625641389443e-06,
399, 0.9999849488417945, 7.5292635059876355e-06, 7.5205621503775435e-06,
400, 0.9999850524753423, 7.476545328829648e-06, 7.469650032796563e-06,
401, 0.9999852744687914, 7.3649084175674485e-06, 7.359298569623924e-06,
402, 0.999985615789909, 7.193454352408237e-06, 7.189430551410785e-06,
403, 0.9999861622720979, 6.919920207471996e-06, 6.916483078608436e-06,
404, 0.999986934684644, 6.533520032055566e-06, 6.530474783841946e-06,
405, 0.9999880099231037, 5.995635579162502e-06, 5.993117490664508e-06,
406, 0.999989516735166, 5.243528426432779e-06, 5.238414029441464e-06,
407, 0.9999904601081956, 4.770826623717057e-06, 4.767740611955853e-06,
408, 0.9999910939837767, 4.453308981000044e-06, 4.451380770605698e-06,
409, 0.9999919951398872, 4.00296841293485e-06, 4.000563121047254e-06,
410, 0.9999926017281638, 3.6999585978932125e-06, 3.6969815890280164e-06,
411, 0.9999929228793326, 3.5394226697962655e-06, 3.5363689531757975e-06,
412, 0.9999933902218058, 3.3063344900161364e-06, 3.302115505752137e-06,
413, 0.9999937237713816, 3.1398824367870076e-06, 3.135019115633089e-06,
414, 0.9999938821752732, 3.060790722082061e-06, 3.0557090980534444e-06,
415, 0.9999939555892391, 3.024225029311485e-06, 3.0188593202553506e-06,
416, 0.9999940843656429, 2.9598426696006003e-06, 2.954468106290416e-06,
417, 0.99999430175908, 2.851456658591452e-06, 2.8454620565540643e-06,
418, 0.999994442246117, 2.7813981268357877e-06, 2.7750317034975086e-06,
419, 0.9999945036148422, 2.7509240431159244e-06, 2.7441381121130195e-06,
420, 0.9999945094028347, 2.7481853353522963e-06, 2.741089473833832e-06,
421, 0.9999945718993315, 2.7170762558670426e-06, 2.7097007648718255e-06,
422, 0.9999947155732589, 2.645663457089446e-06, 2.6374427615978493e-06,
423, 0.9999949343892759, 2.5367425932881026e-06, 2.527545904474846e-06,
424, 0.9999950756330975, 2.466435614390164e-06, 2.4566098889026925e-06,
425, 0.9999953039952048, 2.3529411599445157e-06, 2.3417411792525212e-06,
426, 0.9999954568150745, 2.277025820713565e-06, 2.2648367850255845e-06,
427, 0.9999955181984139, 2.2464244602005893e-06, 2.2340573745760837e-06,
428, 0.9999956351225356, 2.1880190824704773e-06, 2.1755392570807826e-06,
429, 0.999995797404799, 2.1067714053360805e-06, 2.094499996619625e-06,
430, 0.999996019655291, 1.9953216800771665e-06, 1.9837024842949105e-06,
431, 0.9999963620532761, 1.8237953500563744e-06, 1.8128336511684895e-06,
432, 0.9999966069502345, 1.7010163160108276e-06, 1.6907138326504342e-06,
433, 0.9999969616010961, 1.5236329834222949e-06, 1.5134451337482822e-06,
434, 0.9999972141342975, 1.3972196721687232e-06, 1.3873253023530644e-06,
435, 0.999997580834331, 1.2140847685741886e-06, 1.2037619202879888e-06,
436, 0.9999980301237277, 9.89371652373393e-07, 9.791815656662298e-07,
437, 0.9999985776640753, 7.151371969145592e-07, 7.058732166461977e-07,
438, 0.9999988860442338, 5.605537847107397e-07, 5.520764087299868e-07,
439, 0.9999990568107833, 4.748803645482447e-07, 4.6698284345301493e-07,
440, 0.9999992693122235, 3.681192214715633e-07, 3.612399544793007e-07,
441, 0.9999993860439711, 3.094189803246195e-07, 3.0320644640127206e-07,
442, 0.9999995557228508, 2.2416519845058013e-07, 2.1878651460684214e-07,
443, 0.9999996496845301, 1.7691594000564372e-07, 1.7206984506758283e-07,
444, 0.9999997121522443, 1.4553133132748016e-07, 1.409845128984912e-07,
445, 0.9999997475788723, 1.2765496704393973e-07, 1.2343354850556611e-07,
446, 0.9999997641425858, 1.1922213172485793e-07, 1.1529977248034746e-07,
447, 0.9999997612503934, 1.2060337971696867e-07, 1.1681211680638863e-07,
448, 0.9999997689447166, 1.166335395047779e-07, 1.1308726770352665e-07,
449, 0.9999997573977747, 1.223526149806522e-07, 1.1891138988634231e-07,
450, 0.9999997635532334, 1.1918934071203516e-07, 1.1592195688220063e-07,
451, 0.9999997882587419, 1.0674057494289253e-07, 1.0366259617352665e-07,
452, 0.9999997974373606, 1.0205371419059662e-07, 9.917072819143493e-08,
453, 0.9999997962295518, 1.0261573260502052e-07, 9.98114857893507e-08,
454, 0.9999998084931759, 9.640626975927186e-08, 9.375688604915e-08,
455, 0.9999998313287648, 8.485542475467726e-08, 8.24723878640966e-08,
456, 0.9999998369348893, 8.198620285754011e-08, 7.973550532214622e-08,
457, 0.9999998354542321, 8.268357139696684e-08, 8.051832076663081e-08,
458, 0.9999998493149291, 7.570843187826655e-08, 7.363229618377232e-08,
459, 0.9999998513012653, 7.466283057419018e-08, 7.26895134061845e-08,
460, 0.9999998688144929, 6.585415774857593e-08, 6.398729042012572e-08,
461, 0.9999998750681776, 6.266599643834217e-08, 6.091710721548744e-08,
462, 0.9999998956227555, 5.229565377433883e-08, 5.0731159632577176e-08,
463, 0.9999999025421905, 4.8800530499650346e-08, 4.730734329345673e-08,
464, 0.9999999008723583, 4.9598168699631254e-08, 4.817866813117018e-08,
465, 0.9999998874009243, 5.63326029871135e-08, 5.4915825832493786e-08,
466, 0.999999857383965, 7.137175974361103e-08, 6.989341093482595e-08,
467, 0.9999998428975355, 7.865795088932176e-08, 7.709273735698025e-08,
468, 0.9999998139392292, 9.314444668522968e-08, 9.156348951153855e-08,
469, 0.9999997689374407, 1.156899309247984e-07, 1.140214014715614e-07,
470, 0.9999997433333522, 1.285223608310598e-07, 1.2678963786647777e-07,
471, 0.9999997012783288, 1.4962633635670087e-07, 1.477439772931147e-07,
472, 0.9999996798251745, 1.6044803552277386e-07, 1.5837093843581483e-07,
473, 0.9999996287297798, 1.8614164107007604e-07, 1.8377193599931527e-07,
474, 0.9999996028019148, 1.9922444238121345e-07, 1.9662238783594338e-07,
475, 0.9999995922044868, 2.0457803963236674e-07, 2.01863727508113e-07,
476, 0.9999995517538177, 2.249009870673308e-07, 2.219885227666451e-07,
477, 0.9999995335421041, 2.340837037175352e-07, 2.3101760798911948e-07,
478, 0.9999995381550592, 2.318377422420491e-07, 2.286516207066576e-07,
479, 0.9999995249237363, 2.385599740015142e-07, 2.3515591941274543e-07,
480, 0.999999486222937, 2.5796294358801207e-07, 2.544581763403795e-07,
481, 0.9999994037208993, 2.992926799430189e-07, 2.9562945912672916e-07,
482, 0.9999993526146048, 3.2491052539758897e-07, 3.211189408113522e-07,
483, 0.9999993257736149, 3.383646202359237e-07, 3.34508163157601e-07,
484, 0.9999993268941116, 3.3782620110299633e-07, 3.3392296020805454e-07,
485, 0.9999993523199288, 3.251090099741648e-07, 3.2121651705331276e-07,
486, 0.9999994078900206, 2.9731125905983035e-07, 2.9344276525244105e-07,
487, 0.9999994322426367, 2.8503965932128806e-07, 2.813655089438992e-07,
488, 0.9999994312130892, 2.8539081524462315e-07, 2.8203864707394933e-07,
489, 0.9999994505416598, 2.755311249416348e-07, 2.725683905345812e-07,
490, 0.9999994948012866, 2.53226869168229e-07, 2.5061200156079653e-07,
491, 0.99999950565701, 2.4767498930598206e-07, 2.45305997050047e-07,
492, 0.9999994872306566, 2.567747067377008e-07, 2.546344272701337e-07,
493, 0.9999994885075865, 2.56009668454848e-07, 2.5412264776344755e-07,
494, 0.9999995093604706, 2.454323050046248e-07, 2.438453424976992e-07,
495, 0.9999995113649959, 2.4431683473845106e-07, 2.4295470000366844e-07,
496, 0.9999995377876234, 2.3104131034479325e-07, 2.298078795373513e-07,
497, 0.999999541200046, 2.291891598314454e-07, 2.2824600017977694e-07,
498, 0.9999995659528427, 2.1670849343130375e-07, 2.1597379966116312e-07,
499, 0.9999995629515115, 2.1810419171983598e-07, 2.175799902228099e-07,
500, 0.9999995377148638, 2.3050154409275598e-07, 2.3042284817820856e-07,
501, 0.9999995362669489, 2.3108314800444802e-07, 2.3128597193950274e-07,
502, 0.9999995210674807, 2.385124795994374e-07, 2.3905062362449775e-07,
503, 0.9999994856808784, 2.5601778796300436e-07, 2.569345349907732e-07,
504, 0.9999994733044809, 2.6206034887958273e-07, 2.6326638424012427e-07,
505, 0.9999994855062555, 2.558965117302615e-07, 2.5722665406238236e-07,
506, 0.9999994825303904, 2.5728892470507145e-07, 2.5881100395793186e-07,
507, 0.9999995042090951, 2.464366643544513e-07, 2.479850534224565e-07,
508, 0.9999995534345631, 2.2191061046560506e-07, 2.232850817672436e-07,
509, 0.999999576135541, 2.1050311109598677e-07, 2.1198865872844586e-07,
510, 0.9999995716171732, 2.1266412140804229e-07, 2.1434775468209302e-07,
511, 0.9999995494837199, 2.2361248719322285e-07, 2.2553252078123441e-07,
512, 0.9999995003455635, 2.4786516219552557e-07, 2.504190216583145e-07,
513, 0.9999994281644647, 2.8350254876453315e-07, 2.8696554746107823e-07,
514, 0.9999993859348317, 3.043479678312094e-07, 3.0834692427654937e-07,
515, 0.999999369298365, 3.1253028807504277e-07, 3.1680484811842075e-07,
516, 0.9999993765197485, 3.088851949032606e-07, 3.132261225745338e-07,
517, 0.9999993496278262, 3.2220565821981833e-07, 3.2680110604152873e-07,
518, 0.9999993473686428, 3.233195204693325e-07, 3.2794689334274783e-07,
519, 0.9999993281382996, 3.328568428237603e-07, 3.376336544914367e-07,
520, 0.9999992841297005, 3.547456358106433e-07, 3.5975755252934043e-07,
521, 0.9999992703235809, 3.616670512195728e-07, 3.6664295342098313e-07,
522, 0.9999992818887071, 3.5601338472490505e-07, 3.6073286705590703e-07,
523, 0.9999993233798266, 3.355495350086758e-07, 3.3970849902572706e-07,
524, 0.9999993280437122, 3.333728524372024e-07, 3.372223897845377e-07,
525, 0.9999993111198463, 3.419739245730421e-07, 3.4554892993373513e-07,
526, 0.999999318381247, 3.3850324181217375e-07, 3.4175590560628356e-07,
527, 0.9999992974083137, 3.489879415778239e-07, 3.5224310586209613e-07,
528, 0.9999992982523243, 3.485803174608596e-07, 3.5180573539182565e-07,
529, 0.999999315470866, 3.399573079189748e-07, 3.432105960224462e-07,
530, 0.9999992977175417, 3.4874387610808957e-07, 3.521777506477765e-07,
531, 0.9999993078856854, 3.436801443359305e-07, 3.4707030923183695e-07,
532, 0.9999993481580838, 3.2369620267355134e-07, 3.267822802155272e-07,
533, 0.9999994150677486, 2.904384653785485e-07, 2.931311596977713e-07,
534, 0.9999995174658834, 2.395340205823058e-07, 2.416371488843724e-07,
535, 0.9999995691797285, 2.1381885022936207e-07, 2.1563550130078243e-07,
536, 0.9999996517800052, 1.7272473726624515e-07, 1.741315861747614e-07,
537, 0.999999710733433, 1.4336621384437572e-07, 1.4453368797726126e-07,
538, 0.9999997436280283, 1.2689397999055927e-07, 1.281148024822031e-07,
539, 0.9999997580671627, 1.1955320125991254e-07, 1.2101314925148965e-07,
540, 0.9999997628183618, 1.1703089953086506e-07, 1.1878132099698347e-07,
541, 0.9999997561463103, 1.202001873578206e-07, 1.2228287538646983e-07,
542, 0.9999997276391157, 1.341758279754433e-07, 1.3681007448442436e-07,
543, 0.9999997112536637, 1.4210131565533993e-07, 1.452705477263791e-07,
544, 0.9999996679653674, 1.6328749267639084e-07, 1.6736762722632862e-07,
545, 0.9999995838662428, 2.045169552106031e-07, 2.10234802967196e-07,
546, 0.9999995336948991, 2.2910762378707024e-07, 2.3581370027000464e-07,
547, 0.9999994341634884, 2.77969496425682e-07, 2.8648867121323437e-07,
548, 0.9999992530177285, 3.6686638901781944e-07, 3.78731913928846e-07,
549, 0.9999991156695887, 4.341198552130883e-07, 4.488291008692736e-07,
550, 0.9999990251858639, 4.784454878938254e-07, 4.949876343125568e-07,
551, 0.9999989636713421, 5.084139117481213e-07, 5.265342687416412e-07,
552, 0.9999989402791629, 5.196634758844699e-07, 5.386763950285211e-07,
553, 0.9999988769711248, 5.503977761117438e-07, 5.712478936488368e-07,
554, 0.9999988470196793, 5.64701273410308e-07, 5.868945587256171e-07,
555, 0.9999987730996759, 6.004071322558577e-07, 6.251097812696644e-07,
556, 0.9999986617522014, 6.54334040702696e-07, 6.825249762920519e-07,
557, 0.9999985846380708, 6.914117471859273e-07, 7.225578875267306e-07,
558, 0.9999984574399678, 7.529341457806391e-07, 7.882351068245334e-07,
559, 0.9999982613532319, 8.480128540657183e-07, 8.892457978758706e-07,
560, 0.9999981306518031, 9.113669776003903e-07, 9.565922692148432e-07,
561, 0.9999980527155318, 9.490286051431194e-07, 9.968684636123002e-07,
562, 0.999998002937166, 9.727597991608143e-07, 1.022915138260859e-06,
563, 0.9999979842780101, 9.810902294295199e-07, 1.0332418178853731e-06,
564, 0.9999980000049609, 9.724241364382583e-07, 1.0261787355260645e-06,
565, 0.9999979530387495, 9.945368153521709e-07, 1.051028233207444e-06,
566, 0.9999978279180084, 1.054687004559395e-06, 1.1159990010111523e-06,
567, 0.9999975814018542, 1.1736254134163659e-06, 1.2435749888082453e-06,
568, 0.9999971301154146, 1.3914751274477882e-06, 1.4770116983504271e-06,
569, 0.9999963214172015, 1.7817257484177575e-06, 1.8954576021079737e-06,
570, 0.9999952102522114, 2.3175018605137956e-06, 2.4708462735292268e-06,
571, 0.9999934347976664, 3.1702905372009626e-06, 3.3935101970148136e-06,
572, 0.9999921930480077, 3.7669735398306432e-06, 4.038575371528342e-06,
573, 0.9999913004190669, 4.195973439694769e-06, 4.502204587713373e-06,
574, 0.9999906699521093, 4.499435273595883e-06, 4.829209321252336e-06,
575, 0.9999902515521579, 4.701015459006207e-06, 5.046026953119575e-06,
576, 0.9999899586868479, 4.84170998397049e-06, 5.198197164080287e-06,
577, 0.9999897802057778, 4.927132263090517e-06, 5.29125348348492e-06,
578, 0.9999894734000176, 5.0749834945966095e-06, 5.45020687562424e-06,
579, 0.9999890307682556, 5.288541356329623e-06, 5.679278023423602e-06,
580, 0.9999887320789648, 5.43231967858662e-06, 5.834190080242919e-06,
581, 0.9999882090273163, 5.6837743429004155e-06, 6.105787423177315e-06,
582, 0.9999873518972414, 6.094695174772707e-06, 6.551996506512205e-06,
583, 0.999985976101126, 6.752041469816761e-06, 7.270448252825501e-06,
584, 0.999983519018613, 7.925557726401618e-06, 8.554013011604301e-06,
585, 0.9999791818465974, 9.995327512461114e-06, 1.0821410000261896e-05,
586, 0.9999732934776274, 1.2803484909386303e-05, 1.3901621154218902e-05,
587, 0.9999628384350414, 1.7785906228956738e-05, 1.937423979502138e-05,
588, 0.999948646685739, 2.4544479666182005e-05, 2.6807416147447007e-05,
589, 0.9999374545975065, 2.9867698181593147e-05, 3.267628517156254e-05,
590, 0.9999294250177336, 3.369539479956887e-05, 3.6878170231436154e-05,
591, 0.999923855175134, 3.6356810700025654e-05, 3.978659834852733e-05,
592, 0.9999194610847479, 3.845338882839254e-05, 4.208410806229609e-05,
593, 0.99991643046054, 3.990249308111403e-05, 4.366562764757719e-05,
594, 0.9999122930396424, 4.187996810599378e-05, 4.582557303292731e-05,
595, 0.9999049677764807, 4.537864302958788e-05, 4.965216085250736e-05,
596, 0.9998997027602475, 4.789866547680057e-05, 5.239715489936176e-05,
597, 0.9998924581800707, 5.136353891357903e-05, 5.617686281885985e-05,
598, 0.9998875104402736, 5.3735732757239244e-05, 5.8752412383361084e-05,
599, 0.999883912744936, 5.546012196760697e-05, 6.0625718473620506e-05,
600, 0.9998790009499297, 5.781330775810582e-05, 6.318432892539922e-05,
601, 0.9998703048733173, 6.197653303104887e-05, 6.771717918334396e-05,
602, 0.9998576671990618, 6.802956038885456e-05, 7.430182645042707e-05,
603, 0.9998403083673523, 7.633693374710314e-05, 8.335328472752856e-05,
604, 0.9998277376321362, 8.235329581101563e-05, 8.990765884783612e-05,
605, 0.9998191352877304, 8.648081622791594e-05, 9.438247931561487e-05,
606, 0.9998074409804756, 9.208845541950171e-05, 0.00010046914576601271,
607, 0.999786658246678, 0.00010204743046638532, 0.00011129290881811573,
608, 0.9997715168684613, 0.00010930690752977149, 0.00011917480996424474,
609, 0.9997590867392434, 0.00011525845982615285, 0.00012565338624622019,
610, 0.9997492684768897, 0.00011995296452436792, 0.00013077713827211885,
611, 0.9997357657180869, 0.00012640421578966236, 0.00013782864871860113,
612, 0.9997117672623541, 0.00013786248068508797, 0.00015036883406340407,
613, 0.9996691557975146, 0.00015819322451696098, 0.00017264955759853745,
614, 0.9996382374420874, 0.00017297679423872885, 0.00018878434301232183,
615, 0.999614921945553, 0.00018412446569638494, 0.00020095216388102568,
616, 0.9995980909064773, 0.0001921724549673477, 0.00020973521296434428,
617, 0.9995683976542847, 0.00020635872089791435, 0.0002252421966423375,
618, 0.9995466682396915, 0.00021673961174468656, 0.00023659072062193843,
619, 0.9995302946434435, 0.00022456106661788142, 0.000245142862016945,
620, 0.9995167248376104, 0.00023103332834893358, 0.00025224040441219973,
621, 0.9995069155078081, 0.00023572126877859976, 0.00025736179653636584,
622, 0.9994895420978885, 0.0002440188273509014, 0.00026643764916949183,
623, 0.9994588826730004, 0.0002586498038947361, 0.00028246609640965087,
