Optimize time:0.49675330738226575
Begin Prob:-27434.74601543802
End Prob:-26519.630990288766
415, 0.31096221974113497, 0.31096221974113497, 0.37807556021896954,
416, 0.26750264615861585, 0.26750264615861585, 0.46499470738439636,
417, 0.37967435345904904, 0.37967435345904904, 0.24065129278363853,
418, 0.4411017563673843, 0.4411017563673843, 0.11779648696814453,
419, 0.4279441876462392, 0.4279441876462392, 0.1441116244106815,
420, 0.18705148944897992, 0.18705148944897992, 0.625897020805301,
421, 0.17007072971014636, 0.17007072971014636, 0.6598585402804431,
422, 0.2913765159452136, 0.2913765159452136, 0.4172469678111948,
423, 0.16133373347773894, 0.16133373347773894, 0.6773325327455406,
424, 0.10699361586178588, 0.10699361586178588, 0.7860127679770086,
425, 0.09276204382356394, 0.09276204382356394, 0.814475912053493,
426, 0.037761445417645804, 0.037761445417645804, 0.9244771088684879,
427, 0.04874176563433674, 0.04874176563433674, 0.9025164684350088,
428, 0.04970660802335143, 0.04970660802335143, 0.9005867836567607,
429, 0.05283580107700231, 0.05283580107700231, 0.8943283975481277,
430, 0.13013508671116278, 0.13013508671116278, 0.7397298262805438,
431, 0.2427792785272587, 0.2427792785272587, 0.5144414426496801,
432, 0.15283201462970597, 0.15283201462970597, 0.6943359704446845,
433, 0.12128432065636427, 0.12128432065636427, 0.7574313583925908,
434, 0.07874850753017965, 0.07874850753017965, 0.8425029846426926,
435, 0.11339229315529045, 0.11339229315529045, 0.7732154133938615,
436, 0.4663124650555087, 0.4663124650555087, 0.0673750695961818,
437, 0.38778788525148233, 0.38778788525148233, 0.22442422920071586,
438, 0.2767517065607199, 0.2767517065607199, 0.4464965865821211,
439, 0.46308602016920036, 0.46308602016920036, 0.07382795936579625,
440, 0.23081945184673944, 0.23081945184673944, 0.5383610960139048,
441, 0.4686382801025809, 0.4686382801025809, 0.06272343950141171,
442, 0.40248101491234406, 0.40248101491234406, 0.19503796987971983,
443, 0.3354987433958284, 0.3354987433958284, 0.32900251291110555,
444, 0.10080641931898862, 0.10080641931898862, 0.7983871610669122,
445, 0.09923857303652185, 0.09923857303652185, 0.8015228536315104,
446, 0.0724079168907286, 0.0724079168907286, 0.8551841659197554,
447, 0.10579970005311547, 0.10579970005311547, 0.7884005995954816,
448, 0.10230645546526104, 0.10230645546526104, 0.7953870887733501,
449, 0.17042140795113295, 0.17042140795113295, 0.6591571838006688,
450, 0.39835511078819286, 0.39835511078819286, 0.2032897781242238,
451, 0.4819458473500475, 0.4819458473500475, 0.03610830500250314,
452, 0.42220425779634696, 0.42220425779634696, 0.1555914841099028,
453, 0.3980114182850218, 0.3980114182850218, 0.20397716313377437,
454, 0.405657880677802, 0.405657880677802, 0.1886842383509191,
455, 0.35814425509699954, 0.35814425509699954, 0.28371148951187164,
456, 0.13973313513709615, 0.13973313513709615, 0.7205337294320489,
457, 0.3264520018223249, 0.3264520018211373, 0.34709599606065766,
458, 0.34552352634125666, 0.34552352634125666, 0.3089529470240754,
459, 0.3128886717793509, 0.3128886717793509, 0.3742226561454967,
460, 0.08571508932727252, 0.08571508932727252, 0.828569821050418,
461, 0.13039613129121233, 0.13039613129121233, 0.7392077371235473,
462, 0.19873025084334173, 0.19873025084334173, 0.602539498020481,
463, 0.060947219619916414, 0.060947219619916414, 0.8781055604680509,
464, 0.09566666731269587, 0.09566666731234784, 0.8086666650860483,
465, 0.47713956033865085, 0.4771395603351792, 0.04572087903826291,
466, 0.48759090686662115, 0.4875909068648473, 0.024818185980898723,
467, 0.42730839485887423, 0.4273083948573197, 0.14538320999846194,
468, 0.4136502909995429, 0.4136502909980381, 0.17269941771607158,
469, 0.43079293309947025, 0.43079293309947025, 0.13841413351573226,
470, 0.34965181304978266, 0.34965181304978266, 0.300696373614972,
471, 0.15624666316042485, 0.15624666316042485, 0.687506673392898,
472, 0.062491624826631544, 0.062491624826631544, 0.8750167500630471,
473, 0.12433665694757699, 0.12433665694757699, 0.75132668582192,
474, 0.30641616799916765, 0.30641616799916765, 0.38716766371734107,
475, 0.10188965186590655, 0.10188965186590655, 0.7962206959827058,
476, 0.1335593733346102, 0.13355937333412432, 0.7328812530429132,
477, 0.3110479046059457, 0.3110479046059457, 0.37790419050199664,
478, 0.32957262912432256, 0.32957262912432256, 0.3408547414676739,
479, 0.22358112806597014, 0.22358112806597014, 0.5528377435851959,
480, 0.33865304841631566, 0.33865304841631566, 0.3226939028852065,
481, 0.3829848366037673, 0.3829848366037673, 0.2340303265094483,
482, 0.3905486421084845, 0.3905486421084845, 0.2189027154997144,
483, 0.38641368016611244, 0.38641368016611244, 0.22717263938398052,
484, 0.13919496171157014, 0.13919496171157014, 0.721610076292241,
485, 0.12995437926151807, 0.12995437926151807, 0.7400912411922547,
486, 0.09742062609604975, 0.09742062609604975, 0.8051587475216581,
487, 0.07765534650350311, 0.07765534650350311, 0.8446893067049437,
488, 0.285913139827695, 0.285913139827695, 0.42817372005618465,
489, 0.27087101429957633, 0.27087101429957633, 0.45825797111424715,
490, 0.4717500134870744, 0.4717500134870744, 0.05649997273727859,
491, 0.34314036232524314, 0.34314036232524314, 0.31371927506071406,
492, 0.17105211940368714, 0.17105211940306486, 0.6578957609043522,
493, 0.45036473530030585, 0.45036473530030585, 0.09927052911025513,
494, 0.2027415787911062, 0.2027415787911062, 0.5945168421294251,
495, 0.2855577885974871, 0.2855577885974871, 0.4288844225172175,
496, 0.1545495916639219, 0.1545495916639219, 0.6909008163842794,
497, 0.1082709752587477, 0.1082709752587477, 0.7834580491942512,
498, 0.09607354201265256, 0.09607354201265256, 0.8078529156865084,
499, 0.1277161505613694, 0.1277161505613694, 0.7445676985867509,
500, 0.29291539487188634, 0.29291539487188634, 0.41416920996681833,
501, 0.16511241488805403, 0.16511241488805403, 0.6697751699361446,
502, 0.11771103253085032, 0.11771103253085032, 0.7645779346495754,
503, 0.241913429949964, 0.241913429949964, 0.5161731398120313,
504, 0.1289489056781073, 0.1289489056781073, 0.7421021883544962,
505, 0.08389437823843658, 0.08389437823843658, 0.832211243234247,
506, 0.2138299684031226, 0.2138299684031226, 0.5723400629056539,
507, 0.16507879657039287, 0.16507879656979232, 0.6698424065696463,
508, 0.38755405016903066, 0.38755405016762073, 0.22489189937372792,
509, 0.3782037579310837, 0.3782037579310837, 0.2435924838469498,
510, 0.323353870227356, 0.323353870227356, 0.3532922592551309,
511, 0.17691567572022676, 0.17691567572022676, 0.6461686482689815,
512, 0.3253082308086855, 0.3253082308086855, 0.34938353809381356,
513, 0.383582173304798, 0.383582173304798, 0.23283565310258275,
514, 0.415616989876898, 0.415616989876898, 0.1687660199582065,
515, 0.22056699006706162, 0.22056699006706162, 0.5588660195785877,
516, 0.2047232947112505, 0.2047232947112505, 0.5905534102919002,
517, 0.29195079123864226, 0.29195079123864226, 0.4160984172381632,
518, 0.17433453138746138, 0.17433453138746138, 0.6513309369401534,
519, 0.3484527259082833, 0.3484527259082833, 0.30309454789805207,
520, 0.34858005865895575, 0.34858005865895575, 0.30283988239645054,
521, 0.17502648931522097, 0.17502648931522097, 0.6499470210822613,
522, 0.27992243454950133, 0.27992243454950133, 0.44015513061657546,
523, 0.24331597323914764, 0.24331597323914764, 0.5133680532351226,
524, 0.31088998365585774, 0.31088998365585774, 0.37822003240222746,
525, 0.1524090891871561, 0.1524090891871561, 0.6951818213386839,
526, 0.40643270517892555, 0.40643270517892555, 0.1871345893582414,
527, 0.38004035783680534, 0.38004035783680534, 0.23991928404221954,
528, 0.3159407378406197, 0.3159407378406197, 0.36811852403452355,
529, 0.1463062330205591, 0.1463062330205591, 0.7073875336765183,
530, 0.04559714608763741, 0.04559714608763741, 0.9088057075424095,
531, 0.052226269215601744, 0.05222626921541174, 0.8955474612865151,
532, 0.06006281908969558, 0.06006281908969558, 0.8798743615380721,
533, 0.04068451210148913, 0.04068451210148913, 0.9186309755141013,
534, 0.03566283969826427, 0.03566283969826427, 0.9286743203215819,
535, 0.08610192153128621, 0.08610192153128621, 0.8277961566547635,
536, 0.25426361795572633, 0.25426361795572633, 0.49147276380895855,
537, 0.1563843806788154, 0.1563843806788154, 0.6872312383626497,
538, 0.31920019259708204, 0.31920019259708204, 0.3615996145280429,
539, 0.2690590603905122, 0.2690590603905122, 0.4618818789398671,
540, 0.21857028363933909, 0.21857028363933909, 0.5628594324412168,
541, 0.2926564290203971, 0.2926564290203971, 0.4146871416806958,
542, 0.11588488433627535, 0.11588488433627535, 0.7682302310519259,
543, 0.11688425066180062, 0.11688425066180062, 0.7662314984002392,
544, 0.31494514010273716, 0.31494514010273716, 0.3701097195172316,
545, 0.40151518006867254, 0.40151518006867254, 0.1969696395843909,
546, 0.20536213434584566, 0.20536213434584566, 0.589275731029344,
547, 0.2060704362626066, 0.2060704362626066, 0.5878591271978291,
548, 0.15114434670039847, 0.15114434670039847, 0.6977113063210617,
549, 0.22370807058405842, 0.22370807058405842, 0.5525838585565905,
550, 0.46953832738433204, 0.46953832738433204, 0.06092334495559211,
551, 0.4142985138137401, 0.4142985138137401, 0.1714029720979487,
552, 0.35357822777035636, 0.35357822777035636, 0.2928435441881712,
553, 0.19428561453641865, 0.19428561453641865, 0.6114287706545924,
554, 0.3577065163765359, 0.3577065163765359, 0.2845869669734865,
555, 0.3635529312768503, 0.3635529312768503, 0.27289413717329175,
556, 0.3296947808518328, 0.3296947808518328, 0.34061043802266167,
557, 0.17062450380226415, 0.17062450380226415, 0.6587509921194897,
558, 0.1769536427581699, 0.1769536427581699, 0.646092714207773,
559, 0.0942559821837838, 0.0942559821837838, 0.8114880353584869,
560, 0.30192498305976606, 0.30192498305976606, 0.39615003360808165,
561, 0.38053658040177796, 0.38053658040177796, 0.23892683892523342,
562, 0.42564632546907744, 0.42564632546907744, 0.14870734878867603,
563, 0.346479099319955, 0.346479099319955, 0.30704180108789936,
564, 0.16551179675120137, 0.16551179675120137, 0.668976406227035,
565, 0.24873881795583921, 0.24873881795583921, 0.5025223638156446,
566, 0.10170179258678458, 0.10170179258678458, 0.7965964145537526,
567, 0.10927436082953336, 0.10927436082953336, 0.7814512780668368,
568, 0.10324942338791793, 0.10324942338754231, 0.7935011529521139,
569, 0.2563845872527473, 0.2563845872518146, 0.4872308252235206,
570, 0.15853842995437215, 0.15853842995437215, 0.682923139818138,
571, 0.08328572961581052, 0.08328572961581052, 0.833428540494158,
572, 0.10946520034847104, 0.10946520034847104, 0.7810695990325224,
573, 0.12837965598889847, 0.12837965598889847, 0.74324068775025,
574, 0.14217897692545392, 0.14217897692545392, 0.7156420458792769,
575, 0.1297983005648933, 0.1297983005648933, 0.7404033985990477,
576, 0.3412642785142965, 0.3412642785142965, 0.31747144270230765,
577, 0.43108302839975876, 0.43108302839975876, 0.13783394292979825,
578, 0.41235111278181175, 0.41235111278181175, 0.17529777416632808,
579, 0.42190432199453437, 0.42190432199453437, 0.15619135574160647,
580, 0.21797791989303528, 0.21797791989303528, 0.5640441599441202,
581, 0.37235903100980516, 0.37235903100980516, 0.2552819377103995,
582, 0.39448246559484, 0.39448246559484, 0.21103506854141252,
583, 0.40061473654649304, 0.40061473654649304, 0.19877052663709435,
584, 0.408049422496458, 0.408049422496458, 0.18390115473668256,
585, 0.40225773608011217, 0.40225773608011217, 0.19548452757118,
586, 0.3324073180919281, 0.3324073180919281, 0.33518536354674666,
587, 0.13226534610562443, 0.13226534610562443, 0.7354693075199317,
588, 0.31781370185587715, 0.31781370185587715, 0.3643725960193383,
589, 0.42551902524446555, 0.42551902524446555, 0.14896194924357908,
590, 0.4058876422514974, 0.4058876422514974, 0.18822471522759937,
591, 0.1611747394951179, 0.1611747394951179, 0.6776505207409057,
592, 0.06991274953617173, 0.06991274953617173, 0.8601745006608551,
593, 0.1085323669063906, 0.1085323669063906, 0.782935265917392,
594, 0.33988095917207156, 0.33988095917207156, 0.32023808138751886,
595, 0.23811269116146452, 0.23811269116146452, 0.5237746174073916,
596, 0.3269365275194972, 0.3269365275194972, 0.34612694469235294,
597, 0.48319308843210196, 0.48319308843210196, 0.03361382286691692,
598, 0.44361439312061374, 0.44361439311899986, 0.11277121349172359,
599, 0.40911957331682797, 0.40911957331682797, 0.18176085309639267,
600, 0.18413619010879803, 0.18413619010879803, 0.6317276195130218,
601, 0.15647069206457673, 0.15647069206457673, 0.6870586156018276,
602, 0.25521706857255666, 0.25521706857255666, 0.489565862585779,
603, 0.13230171876078847, 0.13230171876078847, 0.7353965622091381,
604, 0.14214737145243386, 0.14214737145243386, 0.7157052568246637,
605, 0.2712729239962645, 0.2712729239962645, 0.4574541517394572,
606, 0.16850925629223762, 0.16850925629223762, 0.6629814871463152,
607, 0.3486261556555472, 0.3486261556555472, 0.3027476884218548,
608, 0.14376543832471106, 0.14376543832471106, 0.71246912308306,
609, 0.05720454077435682, 0.05720454077435682, 0.885590918182117,
610, 0.06024827052017045, 0.06024827052017045, 0.8795034586921251,
611, 0.22724758483170032, 0.22724758483170032, 0.5455048300696486,
612, 0.22697941194204718, 0.22697941194204718, 0.5460411758489649,
613, 0.33546358745051663, 0.33546358745051663, 0.32907282482912703,
614, 0.10267152267691201, 0.10267152267691201, 0.7946569543780831,
615, 0.05261087577126599, 0.05261087577126599, 0.8947782481905424,
616, 0.07235566533248478, 0.07235566533248478, 0.8552886690668756,
617, 0.09635279556139409, 0.09635279556139409, 0.8072944086063121,
618, 0.2565867591628078, 0.2565867591628078, 0.48682648140163837,
619, 0.16558623834107686, 0.16558623834107686, 0.6688275230468272,
620, 0.2044836901692421, 0.2044836901692421, 0.5910326193899043,
621, 0.2758864328162593, 0.2758864328162593, 0.44822713409645154,
622, 0.37477750792272213, 0.37477750792272213, 0.25044498388428343,
623, 0.13095433252557342, 0.13095433252557342, 0.7380913346791401,
624, 0.11080817024566085, 0.11080817024566085, 0.7783836592375233,
625, 0.0969146833723726, 0.0969146833723726, 0.8061706329850218,
626, 0.2098442580800823, 0.2098442580800823, 0.5803114835728959,
627, 0.1298958417648651, 0.1298958417648651, 0.7402083162036732,
628, 0.12366184347013139, 0.12366184347013139, 0.7526763127915491,
629, 0.3286952032712658, 0.3286952032712658, 0.3426095931930126,
630, 0.3910517392893409, 0.3910517392893409, 0.2178965211541885,
631, 0.3679468855080601, 0.3679468855080601, 0.2641062287190971,
632, 0.36450808882396796, 0.36450808882396796, 0.2709838220875666,
633, 0.4756535892543834, 0.4756535892543834, 0.048692821226374104,
634, 0.3718797594870321, 0.3718797594870321, 0.25624048076090106,
635, 0.3919247025619954, 0.3919247025619954, 0.21615059461347869,
636, 0.3672324873535034, 0.3672324873521674, 0.26553502503230136,
637, 0.3611107607352179, 0.3611107607352179, 0.2777784782677831,
638, 0.2391464606373362, 0.2391464606373362, 0.5217070784629584,
639, 0.3705182964835594, 0.3705182964835594, 0.2589634067724955,
640, 0.40900045126739676, 0.40900045126739676, 0.18199909720288235,
641, 0.3998541634391995, 0.3998541634391995, 0.2002916728605645,
642, 0.3956373995299298, 0.3956373995284905, 0.20872520068030478,
643, 0.41921305314848156, 0.41921305314695645, 0.16157389344439593,
644, 0.41816957851328124, 0.41816957851328124, 0.16366084271204878,
645, 0.4516934605521264, 0.4516934605521264, 0.09661307863300744,
646, 0.39533186654951746, 0.39533186654951746, 0.20933626664020744,
647, 0.399728990382691, 0.39972899038123677, 0.20054201897526322,
648, 0.36447781291363196, 0.36447781291363196, 0.27104437391069364,
649, 0.2558201715456377, 0.2558201715456377, 0.4883596566491278,
650, 0.31260525501224057, 0.31260525501224057, 0.37478948971479453,
651, 0.19255471580822564, 0.19255471580822564, 0.6148905681220437,
652, 0.26466521636176277, 0.26466521636176277, 0.4706695670157183,
653, 0.0902260700913786, 0.0902260700913786, 0.8195478595549534,
654, 0.16948294937569922, 0.16948294937569922, 0.6610341009889129,
655, 0.3133087758659654, 0.3133087758659654, 0.3733824480089071,
656, 0.23594741332239227, 0.23594741332239227, 0.5281051730932983,
657, 0.3852006559444485, 0.3852006559444485, 0.22959868785037402,
658, 0.3023135547909258, 0.302313554789826, 0.3953728901581165,
659, 0.4624040889094571, 0.4624040889094571, 0.07519182192292319,
660, 0.19180617393546132, 0.19180617393546132, 0.6163876518702618,
661, 0.11926558968864853, 0.11926558968864853, 0.7614688203622798,
662, 0.15109433760916557, 0.15109433760916557, 0.6978113245214506,
663, 0.34662450377507176, 0.34662450377507176, 0.3067509921898235,
664, 0.24005078071264138, 0.24005078071264138, 0.5198984383147881,
665, 0.29505216352107955, 0.29505216352107955, 0.40989567269704086,
666, 0.1777583658008007, 0.1777583658008007, 0.6444832681387411,
667, 0.13628818208935464, 0.13628818208935464, 0.7274236355603806,
668, 0.2157852334240467, 0.2157852334240467, 0.5684295328914224,
669, 0.0607092978269189, 0.0607092978269189, 0.878581404085748,
670, 0.06723891212092192, 0.06723891212092192, 0.8655221754978866,
671, 0.27172641455711743, 0.27172641455711743, 0.45654717062440797,
672, 0.1935683891952213, 0.1935683891952213, 0.6128632213504388,
