Optimize time:0.719202808936437
Begin Prob:-27250.510211198187
End Prob:-26961.98955639767
363, 8.714559346392038e-07, 8.714559346392038e-07, 0.999998255914463,
364, 8.680720914106708e-07, 8.680720914106708e-07, 0.9999982626847298,
365, 8.63969056481383e-07, 8.63969056481383e-07, 0.9999982708919958,
366, 8.668062254701218e-07, 8.668062254701218e-07, 0.9999982652167586,
367, 8.560967452960182e-07, 8.560967452960182e-07, 0.999998286637141,
368, 8.523479151827216e-07, 8.523479151858223e-07, 0.9999982941350024,
369, 8.698471569263402e-07, 8.698471569263402e-07, 0.9999982591377067,
370, 9.015668039166641e-07, 9.015668039166641e-07, 0.9999981956987446,
371, 9.177564318138059e-07, 9.177564318138059e-07, 0.9999981633244301,
372, 9.187930726489441e-07, 9.187930726489441e-07, 0.9999981612507861,
373, 9.047191043376709e-07, 9.047191043376709e-07, 0.9999981894014147,
374, 9.124843168132434e-07, 9.12484316816563e-07, 0.9999981738709114,
375, 9.062095383897361e-07, 9.062095383897361e-07, 0.9999981864219155,
376, 8.846664330170924e-07, 8.846664330203107e-07, 0.9999982295064213,
377, 8.469700857877877e-07, 8.469700857877877e-07, 0.9999983048997634,
378, 8.087877127524968e-07, 8.087877127524968e-07, 0.999998381268088,
379, 7.534045506673056e-07, 7.534045506673056e-07, 0.9999984920334556,
380, 6.786272672201986e-07, 6.786272672226674e-07, 0.99999864159055,
381, 6.522450353964714e-07, 6.522450353964714e-07, 0.9999986943557243,
382, 6.368603003289652e-07, 6.368603003289652e-07, 0.9999987251257094,
383, 6.094795702755872e-07, 6.094795702778045e-07, 0.999998779888136,
384, 5.856837293134828e-07, 5.856837293134828e-07, 0.9999988274837559,
385, 5.66274423370073e-07, 5.66274423370073e-07, 0.9999988663009449,
386, 5.33531390797761e-07, 5.33531390797761e-07, 0.9999989317917674,
387, 5.190495824019634e-07, 5.190495824038518e-07, 0.9999989607536861,
388, 5.025154933653302e-07, 5.025154933653302e-07, 0.9999989938228796,
389, 5.06450570256871e-07, 5.06450570256871e-07, 0.9999989859539394,
390, 5.437496781815055e-07, 5.437496781815055e-07, 0.9999989113536244,
391, 5.674563795758566e-07, 5.674563795758566e-07, 0.9999988639398993,
392, 5.9458534013841e-07, 5.945853401405731e-07, 0.9999988096795086,
393, 6.086180998065921e-07, 6.086180998065921e-07, 0.9999987816161738,
394, 6.106765817208266e-07, 6.106765817208266e-07, 0.9999987775016249,
395, 6.182553082235613e-07, 6.182553082235613e-07, 0.9999987623421859,
396, 6.131023465858411e-07, 6.131023465858411e-07, 0.999998772652205,
397, 5.977160347714961e-07, 5.977160347736706e-07, 0.9999988034221925,
398, 5.854525095739399e-07, 5.854525095739399e-07, 0.9999988279457787,
399, 5.761881494407763e-07, 5.761881494407763e-07, 0.9999988464739832,
400, 5.698301388607616e-07, 5.698301388607616e-07, 0.9999988591850665,
401, 5.631867822737204e-07, 5.631867822737204e-07, 0.9999988724709501,
402, 5.611570664658805e-07, 5.611570664679221e-07, 0.9999988765309298,
403, 5.46969482585041e-07, 5.469694825870308e-07, 0.9999989049034951,
404, 5.223034687381318e-07, 5.22303468740032e-07, 0.9999989542380728,
405, 4.868474335498406e-07, 4.868474335498406e-07, 0.9999990251494841,
406, 4.4936153769337435e-07, 4.493615376950091e-07, 0.9999991001208811,
407, 3.999118406818035e-07, 3.999118406818035e-07, 0.9999991990192508,
408, 3.7480996338476713e-07, 3.7480996338476713e-07, 0.9999992492233195,
409, 3.373782512560448e-07, 3.373782512560448e-07, 0.999999324085594,
410, 3.008940217882814e-07, 3.008940217882814e-07, 0.9999993970524882,
411, 2.703839335456576e-07, 2.703839335456576e-07, 0.9999994580759098,
412, 2.442967248337796e-07, 2.442967248337796e-07, 0.9999995102481369,
413, 2.2515373081013805e-07, 2.2515373081095716e-07, 0.9999995485378459,
414, 2.1685770784768955e-07, 2.1685770784768955e-07, 0.9999995651306599,
415, 2.1426723262592835e-07, 2.1426723262670786e-07, 0.9999995703111395,
416, 2.172170661151601e-07, 2.172170661151601e-07, 0.9999995644103404,
417, 2.1806525323961072e-07, 2.1806525324040402e-07, 0.999999562715043,
418, 2.1055826763512702e-07, 2.1055826763589303e-07, 0.9999995777289751,
419, 2.124891914900055e-07, 2.1248919149077854e-07, 0.9999995738654432,
420, 2.1524118983705703e-07, 2.1524118983705703e-07, 0.9999995683611836,
421, 2.2423176231534396e-07, 2.242317623161597e-07, 0.9999995503786623,
422, 2.359359270059082e-07, 2.3593592700676653e-07, 0.9999995269719175,
423, 2.542064966684677e-07, 2.542064966693925e-07, 0.9999994904284383,
424, 2.725275157593156e-07, 2.725275157593156e-07, 0.9999994537867352,
425, 3.0491017213787625e-07, 3.0491017213787625e-07, 0.9999993890234739,
426, 3.2594660986601777e-07, 3.2594660986720357e-07, 0.9999993469539136,
427, 3.3710349951278375e-07, 3.3710349951278375e-07, 0.9999993246385663,
428, 3.5209674045313363e-07, 3.5209674045313363e-07, 0.9999992946543658,
429, 3.8209032484820467e-07, 3.8209032484820467e-07, 0.9999992346677773,
430, 4.01130718343689e-07, 4.011307183451483e-07, 0.999999196585445,
431, 4.09719220294923e-07, 4.09719220294923e-07, 0.9999991794069231,
432, 4.21219548254358e-07, 4.21219548254358e-07, 0.9999991564040022,
433, 4.2192404852382696e-07, 4.2192404852382696e-07, 0.9999991549961056,
434, 4.2756636008680456e-07, 4.2756636008680456e-07, 0.9999991437111049,
435, 4.48240068085651e-07, 4.48240068085651e-07, 0.999999102365512,
436, 4.869634932869459e-07, 4.869634932887175e-07, 0.9999990249202917,
437, 5.123508039751631e-07, 5.123508039751631e-07, 0.9999989741450722,
438, 5.281723969974621e-07, 5.281723969974621e-07, 0.9999989425019655,
439, 5.332111591981635e-07, 5.332111591981635e-07, 0.999998932428413,
440, 5.262775552991227e-07, 5.262775553010374e-07, 0.9999989462927354,
441, 5.070759196607377e-07, 5.070759196607377e-07, 0.9999989846952001,
442, 4.7566797128797974e-07, 4.7566797128797974e-07, 0.9999990475121183,
443, 4.4843108145234747e-07, 4.4843108145234747e-07, 0.9999991019871626,
444, 4.0860550181362453e-07, 4.0860550181362453e-07, 0.9999991816406402,
445, 3.546514724736398e-07, 3.546514724736398e-07, 0.9999992895466471,
446, 3.2555708996709954e-07, 3.255570899682839e-07, 0.9999993477324405,
447, 2.837956614902057e-07, 2.837956614902057e-07, 0.999999431256745,
448, 2.622767517336944e-07, 2.622767517336944e-07, 0.9999994742940107,
449, 2.299964652502069e-07, 2.299964652502069e-07, 0.9999995388535508,
450, 2.0598789055224915e-07, 2.0598789055224915e-07, 0.99999958687485,
451, 1.8878036299562472e-07, 1.8878036299562472e-07, 0.9999996212901159,
452, 1.6222849665913877e-07, 1.6222849665972894e-07, 0.9999996743936738,
453, 1.4639559761052838e-07, 1.4639559761052838e-07, 0.9999997060622695,
454, 1.2246146095268774e-07, 1.2246146095268774e-07, 0.9999997539271438,
455, 1.1544878539450594e-07, 1.1544878539492594e-07, 0.9999997679515488,
456, 1.0281410086203115e-07, 1.0281410086240518e-07, 0.999999793220944,
457, 9.200223930027257e-08, 9.200223930027257e-08, 0.9999998148450857,
458, 7.988142585907877e-08, 7.988142585907877e-08, 0.9999998390849344,
459, 6.812981824056988e-08, 6.812981824056988e-08, 0.9999998625899119,
460, 6.161876842995589e-08, 6.161876843018006e-08, 0.9999998756065984,
461, 5.3353173870937726e-08, 5.3353173870937726e-08, 0.9999998921412101,
462, 4.7163008097267804e-08, 4.7163008097267804e-08, 0.9999999045248887,
463, 4.5889097534651745e-08, 4.5889097534651745e-08, 0.9999999070714737,
464, 4.478450670362862e-08, 4.478450670362862e-08, 0.9999999092760886,
465, 5.1433626968363716e-08, 5.1433626968363716e-08, 0.9999998959829154,
466, 5.753248054103661e-08, 5.753248054103661e-08, 0.9999998837811358,
467, 6.314359704076773e-08, 6.314359704076773e-08, 0.9999998725579725,
468, 7.359126898865715e-08, 7.359126898865715e-08, 0.9999998516650631,
469, 7.817480506919324e-08, 7.817480506919324e-08, 0.9999998425009959,
470, 7.709249281379814e-08, 7.709249281379814e-08, 0.999999844665593,
471, 7.567084730149008e-08, 7.567084730149008e-08, 0.999999847510492,
472, 8.082682275692765e-08, 8.082682275692765e-08, 0.9999998372004616,
473, 8.574958653379685e-08, 8.574958653379685e-08, 0.9999998273560926,
474, 9.181484739441638e-08, 9.181484739441638e-08, 0.9999998152234355,
475, 9.259822767165366e-08, 9.259822767165366e-08, 0.9999998136554669,
476, 1.0600096587682216e-07, 1.0600096587682216e-07, 0.9999997868508445,
477, 1.1241790876399672e-07, 1.1241790876399672e-07, 0.99999977401242,
478, 1.1220525958174101e-07, 1.1220525958174101e-07, 0.9999997744380634,
479, 1.062873140829984e-07, 1.062873140829984e-07, 0.9999997862760439,
480, 1.0372919977389791e-07, 1.0372919977389791e-07, 0.999999791391041,
481, 1.0252382106680547e-07, 1.0252382106680547e-07, 0.9999997938030204,
482, 9.585215668049548e-08, 9.585215668049548e-08, 0.999999807147124,
483, 8.911599564230707e-08, 8.911599564230707e-08, 0.9999998206221951,
484, 8.327381913373576e-08, 8.327381913373576e-08, 0.999999832307381,
485, 8.263129307203139e-08, 8.263129307203139e-08, 0.9999998335915873,
486, 9.349339229642717e-08, 9.349339229642717e-08, 0.9999998118692196,
487, 9.88503615998588e-08, 9.88503615998588e-08, 0.9999998011517361,
488, 9.87216259241959e-08, 9.87216259241959e-08, 0.9999998014100326,
489, 1.0440633225317107e-07, 1.0440633225317107e-07, 0.9999997900413512,
490, 1.0354968281069635e-07, 1.0354968281069635e-07, 0.9999997917548388,
491, 1.0403038753107771e-07, 1.0403038753107771e-07, 0.9999997907944126,
492, 1.1056976553982463e-07, 1.1056976553982463e-07, 0.9999997777195196,
493, 1.108292708175575e-07, 1.108292708175575e-07, 0.9999997771956508,
494, 1.237864217183192e-07, 1.237864217183192e-07, 0.9999997512823339,
495, 1.3718967052602238e-07, 1.3718967052602238e-07, 0.999999724477713,
496, 1.4345937940885244e-07, 1.4345937940885244e-07, 0.9999997119376036,
497, 1.5407608086105548e-07, 1.5407608086105548e-07, 0.9999996907063656,
498, 1.571790862416233e-07, 1.571790862416233e-07, 0.9999996844963377,
499, 1.5288863436252868e-07, 1.5288863436252868e-07, 0.999999693078327,
500, 1.5628116922326677e-07, 1.5628116922326677e-07, 0.9999996862934987,
501, 1.5756198846680002e-07, 1.5756198846680002e-07, 0.9999996837323624,
502, 1.5974075332249449e-07, 1.5974075332249449e-07, 0.9999996793777032,
503, 1.6036406649582476e-07, 1.6036406649582476e-07, 0.9999996781298769,
504, 1.538042891513303e-07, 1.538042891513303e-07, 0.9999996912484242,
505, 1.4900080801162385e-07, 1.4900080801162385e-07, 0.9999997008599614,
506, 1.4892636943281892e-07, 1.4892636943281892e-07, 0.9999997010091185,
507, 1.472756870317851e-07, 1.472756870317851e-07, 0.9999997043124023,
508, 1.382920891278931e-07, 1.382920891278931e-07, 0.9999997222803744,
509, 1.3906222311953053e-07, 1.3906222311953053e-07, 0.9999997207415098,
510, 1.4720462493782992e-07, 1.4720462493782992e-07, 0.9999997044579213,
511, 1.479388424512026e-07, 1.479388424512026e-07, 0.9999997029918163,
512, 1.5027295789533597e-07, 1.5027295789533597e-07, 0.9999996983206529,
513, 1.452204573361853e-07, 1.452204573361853e-07, 0.9999997084233171,
514, 1.4098675614124455e-07, 1.4098675614124455e-07, 0.9999997168925293,
515, 1.4128557969394124e-07, 1.4128557969394124e-07, 0.9999997162922629,
516, 1.3442262629457514e-07, 1.3442262629457514e-07, 0.9999997300147152,
517, 1.200113675644004e-07, 1.200113675644004e-07, 0.999999758838414,
518, 9.758769780795544e-08, 9.758769780795544e-08, 0.9999998036874069,
519, 8.57094612660513e-08, 8.57094612660513e-08, 0.9999998274434041,
520, 8.483584743819719e-08, 8.483584743819719e-08, 0.9999998291896336,
521, 8.399861212476079e-08, 8.399861212476079e-08, 0.9999998308631036,
522, 8.29020802984703e-08, 8.29020802984703e-08, 0.9999998330568045,
523, 8.433024146269367e-08, 8.433024146269367e-08, 0.9999998302009916,
524, 8.837054203982832e-08, 8.837054203982832e-08, 0.999999822121042,
525, 8.660224094166885e-08, 8.660224094166885e-08, 0.9999998256571568,
526, 8.587589481682045e-08, 8.587589481713286e-08, 0.9999998271087102,
527, 7.986668408574672e-08, 7.986668408574672e-08, 0.9999998391249522,
528, 7.653258842999269e-08, 7.653258842999269e-08, 0.9999998457970042,
529, 7.978089932348226e-08, 7.978089932348226e-08, 0.999999839299575,
530, 8.399620088304673e-08, 8.399620088304673e-08, 0.9999998308667416,
531, 8.83301491686129e-08, 8.83301491686129e-08, 0.9999998222010775,
532, 9.383124959417403e-08, 9.383124959417403e-08, 0.9999998111961937,
533, 1.0064851507510155e-07, 1.0064851507510155e-07, 0.9999997975646898,
534, 1.0580046733855955e-07, 1.0580046733855955e-07, 0.999999787261936,
535, 1.1756806044269535e-07, 1.1756806044269535e-07, 0.9999997637242183,
536, 1.3016778366522787e-07, 1.3016778366522787e-07, 0.9999997385275834,
537, 1.4821436197239765e-07, 1.4821436197239765e-07, 0.9999997024315678,
538, 1.5986454097457041e-07, 1.5986454097457041e-07, 0.9999996791303207,
539, 1.7274546737136408e-07, 1.7274546737199252e-07, 0.9999996533661634,
540, 1.7801574822409295e-07, 1.7801574822409295e-07, 0.9999996428233046,
541, 1.839564060209755e-07, 1.839564060209755e-07, 0.99999963094167,
542, 2.101685304252987e-07, 2.101685304252987e-07, 0.9999995785147782,
543, 2.410734498627842e-07, 2.410734498627842e-07, 0.9999995167055462,
544, 2.7436980817438527e-07, 2.7436980817438527e-07, 0.9999994501087406,
545, 3.185373852495069e-07, 3.185373852495069e-07, 0.9999993617786676,
546, 3.6738017809916216e-07, 3.6738017809916216e-07, 0.9999992640917278,
547, 4.031253964223455e-07, 4.031253964223455e-07, 0.9999991925982235,
548, 4.433210310221333e-07, 4.433210310221333e-07, 0.9999991122062359,
549, 4.814912325332681e-07, 4.814912325332681e-07, 0.9999990358705972,
550, 5.277726994487345e-07, 5.277726994487345e-07, 0.9999989433059581,
551, 5.623062736752015e-07, 5.623062736752015e-07, 0.9999988742426438,
552, 6.039311111220809e-07, 6.039311111220809e-07, 0.9999987909948719,
553, 6.609226537948999e-07, 6.609226537948999e-07, 0.9999986770135022,
554, 7.010702644814103e-07, 7.010702644814103e-07, 0.9999985967161434,
555, 7.460297579780147e-07, 7.460297579780147e-07, 0.9999985067999894,
556, 8.085219128426489e-07, 8.085219128455903e-07, 0.9999983818210599,
557, 8.739460831988071e-07, 8.739460831988071e-07, 0.9999982509704585,
558, 9.481052994480977e-07, 9.481052994480977e-07, 0.999998102650333,
559, 1.0060180567553614e-06, 1.0060180567553614e-06, 0.9999979868245902,
560, 1.0454369126256825e-06, 1.0454369126256825e-06, 0.9999979079861132,
561, 1.0679108548628828e-06, 1.0679108548628828e-06, 0.9999978630353421,
562, 1.0990953540032893e-06, 1.0990953540032893e-06, 0.9999978006659687,
563, 1.1478547446513874e-06, 1.1478547446513874e-06, 0.999997703150166,
564, 1.2420060009864788e-06, 1.2420060009864788e-06, 0.9999975148451952,
565, 1.3145419989865318e-06, 1.3145419989865318e-06, 0.9999973697702473,
566, 1.3665160715574452e-06, 1.3665160715574452e-06, 0.9999972658261957,
567, 1.3984752613906446e-06, 1.3984752613906446e-06, 0.9999972019070849,
568, 1.4139604032653847e-06, 1.4139604032653847e-06, 0.9999971709370584,
569, 1.4124454965109782e-06, 1.4124454965109782e-06, 0.9999971739674862,
570, 1.416624983199809e-06, 1.416624983199809e-06, 0.9999971656074346,
571, 1.4401656758207178e-06, 1.4401656758207178e-06, 0.9999971185284854,
572, 1.4454982182487463e-06, 1.4454982182487463e-06, 0.9999971078619623,
573, 1.4580196817773526e-06, 1.4580196817773526e-06, 0.9999970828218269,
574, 1.4532100464694211e-06, 1.4532100464694211e-06, 0.9999970924406149,
575, 1.4297986561268634e-06, 1.4297986561268634e-06, 0.9999971392649051,
576, 1.3871969562841268e-06, 1.3871969562841268e-06, 0.9999972244661286,
577, 1.3566248229393158e-06, 1.3566248229393158e-06, 0.9999972856094705,
578, 1.3062257463932798e-06, 1.3062257463932798e-06, 0.9999973864066809,
579, 1.292796348709933e-06, 1.292796348709933e-06, 0.9999974132621706,
580, 1.2660572850603056e-06, 1.2660572850603056e-06, 0.9999974667403221,
581, 1.2256900757406273e-06, 1.2256900757450865e-06, 0.9999975474741466,
582, 1.212799565457375e-06, 1.212799565461787e-06, 0.9999975732528015,
583, 1.1823185969877815e-06, 1.1823185969877815e-06, 0.9999976342142662,
584, 1.133354702251483e-06, 1.133354702251483e-06, 0.999997732141153,
585, 1.1008824966035558e-06, 1.1008824966035558e-06, 0.9999977970862054,
586, 1.0664325193540807e-06, 1.0664325193540807e-06, 0.9999978659820987,
587, 1.038587726499628e-06, 1.038587726499628e-06, 0.999997921672161,
588, 1.0157753077736818e-06, 1.0157753077773772e-06, 0.9999979672995973,
589, 9.761572498794374e-07, 9.761572498794374e-07, 0.9999980465346179,
590, 9.372389702991762e-07, 9.372389702991762e-07, 0.9999981243690255,
591, 8.810370208089983e-07, 8.810370208089983e-07, 0.9999982367750901,
592, 8.345977450363546e-07, 8.345977450393908e-07, 0.9999983296525295,
593, 8.312206261115955e-07, 8.312206261146195e-07, 0.999998336404607,
594, 8.135005578863864e-07, 8.135005578863864e-07, 0.9999983718457383,
595, 8.02701524688618e-07, 8.027015246915381e-07, 0.9999983934407455,
596, 7.957207428442887e-07, 7.957207428471835e-07, 0.9999984074032858,
597, 8.00131332582916e-07, 8.00131332582916e-07, 0.9999983985848393,
598, 7.905919825324731e-07, 7.905919825324731e-07, 0.9999984176623697,
599, 7.674207608112047e-07, 7.674207608112047e-07, 0.9999984640065095,
600, 7.318317581899535e-07, 7.318317581899535e-07, 0.999998535183458,
601, 6.807112661769044e-07, 6.807112661793808e-07, 0.9999986374214319,
602, 6.152335120864481e-07, 6.152335120886863e-07, 0.9999987683775852,
603, 5.585083925814582e-07, 5.585083925814582e-07, 0.999998881827821,
604, 5.068058322775804e-07, 5.06805832279424e-07, 0.9999989852336204,
605, 4.90117457027161e-07, 4.90117457027161e-07, 0.9999990186084047,
606, 4.6177155045681185e-07, 4.6177155045681185e-07, 0.9999990752989744,
607, 4.199328033629145e-07, 4.199328033629145e-07, 0.9999991589796889,
608, 3.853902560078008e-07, 3.8539025600920287e-07, 0.9999992280648509,
609, 3.6031295074722847e-07, 3.6031295074722847e-07, 0.9999992782179892,
610, 3.238057875324027e-07, 3.2380578753358073e-07, 0.9999993512285359,
611, 2.7623092404016524e-07, 2.7623092404016524e-07, 0.9999994463834523,
612, 2.3573388304672052e-07, 2.3573388304672052e-07, 0.999999527372095,
613, 2.217702315955058e-07, 2.217702315955058e-07, 0.9999995552972075,
614, 2.0763008856969156e-07, 2.0763008856969156e-07, 0.9999995835788426,
615, 1.9993978251150364e-07, 1.9993978251223103e-07, 0.9999995989602106,
616, 1.835973318689119e-07, 1.8359733186957984e-07, 0.9999996316437997,
617, 1.7282913066527504e-07, 1.7282913066527504e-07, 0.9999996531806266,
618, 1.536706328130658e-07, 1.536706328130658e-07, 0.9999996914958068,
619, 1.3664308549860203e-07, 1.3664308549909913e-07, 0.9999997255472785,
620, 1.3440220865968464e-07, 1.3440220865968464e-07, 0.9999997300292671,
621, 1.2606747662582796e-07, 1.2606747662582796e-07, 0.9999997466984817,
622, 1.1961766718538795e-07, 1.196176671858231e-07, 0.9999997595987513,
