Optimize time:0.5061950806776683
Begin Prob:-27286.998720847958
End Prob:-27132.281263842353
415, 0.3051971714200031, 0.3473755817144358, 0.34742724557758603,
416, 0.2449333613800451, 0.37744155695000386, 0.3776250803816516,
417, 0.1983253789592307, 0.4006079576926748, 0.4010666620582458,
418, 0.20198670424696308, 0.3988034058743724, 0.3992098885879391,
419, 0.18519141025416935, 0.4070890320150342, 0.40771955644125607,
420, 0.22978067030872082, 0.38484436436822983, 0.3853749640334001,
421, 0.41749458640917, 0.2912424004540964, 0.2912630118460266,
422, 0.4628248838837431, 0.2686221490563921, 0.2685529657717628,
423, 0.36177295216956223, 0.3191136476527554, 0.3191133988867314,
424, 0.4257783569775465, 0.28711573798224005, 0.2871059037517591,
425, 0.29541117851358434, 0.3521260321932354, 0.3524627880061955,
426, 0.38082851602179935, 0.3094998555099001, 0.30967162718236096,
427, 0.3101487202105948, 0.34475154985545975, 0.34509972864897764,
428, 0.4763582767934962, 0.2618111202987558, 0.26183060162219635,
429, 0.5050868586433165, 0.24746618629664566, 0.24744695377481413,
430, 0.4875905827816292, 0.256208723655283, 0.25620069227837583,
431, 0.34238986154626316, 0.32868179612215986, 0.3289283410462951,
432, 0.4301951363939233, 0.2848769526932083, 0.28492790962422104,
433, 0.32735832792471625, 0.3361806275270456, 0.3364610432601114,
434, 0.47747550799075045, 0.2612738454724115, 0.2612506452502023,
435, 0.4782969413448568, 0.26085514912770563, 0.2608479082391529,
436, 0.34436593663920245, 0.3276902485811057, 0.32794381349396207,
437, 0.4842621968882458, 0.25788785172112133, 0.2578499501058189,
438, 0.4754611725230964, 0.26228258125190895, 0.26225624494120536,
439, 0.3153728264830764, 0.3421607793091053, 0.3424663929240965,
440, 0.3953682457929468, 0.30225812635071875, 0.3023736265727603,
441, 0.2576172416910792, 0.3709716762028315, 0.37141108082423746,
442, 0.25551881445782343, 0.3720277709961242, 0.3724534132646054,
443, 0.3858892427876106, 0.3070236610510136, 0.30708709487870456,
444, 0.29145276760900357, 0.3541962786986213, 0.35435095240799747,
445, 0.28098694494732707, 0.3593366685203964, 0.35967638524555023,
446, 0.4776042797206006, 0.2612016018969255, 0.261194117098772,
447, 0.5362139316754279, 0.23193758572110723, 0.23184848132074984,
448, 0.5087224028529176, 0.24567148223744661, 0.2456061136269589,
449, 0.3568467663067417, 0.32147052187179115, 0.32168271053968334,
450, 0.49237668363487974, 0.25385414206013623, 0.25376917302347707,
451, 0.4910196941719105, 0.2545648930888994, 0.25441541145727,
452, 0.34618362249295154, 0.32694458709973234, 0.3268717891264303,
453, 0.31881451022911733, 0.3406127947438796, 0.3405726937442325,
454, 0.472013993604689, 0.26404559979503184, 0.26394040531819646,
455, 0.4848170120528523, 0.2576211240683439, 0.2575618625961429,
456, 0.3638310528243632, 0.31798057336711005, 0.3181883725249409,
457, 0.5357053114097258, 0.23219134003627317, 0.23210334727205947,
458, 0.5988272141485271, 0.20066489018194245, 0.2005078943868389,
459, 0.6105404631370327, 0.19481215723785766, 0.19464737834201398,
460, 0.5865825639098546, 0.20677836249463055, 0.2066390723139104,
461, 0.5053502201442895, 0.2473348792491912, 0.24731489932550485,
462, 0.36694910398132286, 0.3164121269580071, 0.3166387677803768,
463, 0.5267301507384766, 0.23667679899144511, 0.23659304899027842,
464, 0.5711399273492445, 0.2145097926680956, 0.21435027870312873,
465, 0.5405215469989497, 0.22981922711025948, 0.22965922461212987,
466, 0.41243826934241745, 0.29381410893594284, 0.2937476204422727,
467, 0.4978184782989198, 0.25114333662227645, 0.25103818380017984,
468, 0.4518133955344452, 0.2740714622319442, 0.274115140954393,
469, 0.24719856489056757, 0.3761294297180809, 0.3766720041111814,
470, 0.21166639192462816, 0.3938475654208239, 0.3944860413761338,
471, 0.25106284153579755, 0.374218472035575, 0.37471868514978374,
472, 0.4256014294263127, 0.2871725485326896, 0.287226020761538,
473, 0.4181042325087651, 0.2909468298639513, 0.29094893634668684,
474, 0.2932940307819524, 0.35333608043521253, 0.35336988750153564,
475, 0.32715181159488804, 0.336431222454185, 0.3364169646722203,
476, 0.46435906013929534, 0.26786052494905727, 0.2677804136330114,
477, 0.4556436219098541, 0.27217895134294284, 0.27217742546899176,
478, 0.3502894553934777, 0.32474413203827046, 0.32496641128898857,
479, 0.5149996059673029, 0.2425388192197463, 0.242461573534685,
480, 0.5597693776305926, 0.2201831409850621, 0.2200474801070136,
481, 0.5197948542241269, 0.2401409932983351, 0.2400641512013687,
482, 0.35876256975916215, 0.32050481879491644, 0.3207326101706254,
483, 0.4849490008644426, 0.2575348434656873, 0.2575161543940123,
484, 0.4819300814065433, 0.25905412179563586, 0.2590157955233019,
485, 0.3278269711326341, 0.3359629488886602, 0.33621007870515707,
486, 0.41918118822569667, 0.2904026268205026, 0.29041618368124,
487, 0.3848499064457887, 0.30760345210315454, 0.30754664017747363,
488, 0.5022791894597745, 0.248940224304424, 0.24878058496158495,
489, 0.4861795089782526, 0.25698037513350525, 0.2568401146152231,
490, 0.3273435453343356, 0.33630927471264604, 0.3363471786809299,
491, 0.2694632927948149, 0.3651308848302683, 0.36540582110322717,
492, 0.38802098911848887, 0.3059999694225287, 0.30597904018883737,
493, 0.28346219289070046, 0.35825236442651015, 0.35828544141297064,
494, 0.23624352654885222, 0.3818241639873344, 0.3819323081933926,
495, 0.21934905937152913, 0.39023413221886133, 0.3904168071403907,
496, 0.23938400591115278, 0.38013128062077706, 0.38048471219899616,
497, 0.3729689623142725, 0.31346025888703516, 0.3135707775300768,
498, 0.27705751723648697, 0.36128722249589884, 0.36165525899736645,
499, 0.3662592107997545, 0.31678779745459423, 0.3169529904751828,
500, 0.22936903520730673, 0.3850765881001142, 0.3855543754212071,
501, 0.2206426487634316, 0.38948781200899424, 0.3898695379569167,
502, 0.22295969312211683, 0.3882731022391689, 0.38876720336643356,
503, 0.35360047965303404, 0.32312366060357317, 0.3232758584723519,
504, 0.248761916679248, 0.375463431776556, 0.3757746502732162,
505, 0.19224787165189888, 0.4035575254194038, 0.4041946016579117,
506, 0.17819850691529202, 0.41051929437034385, 0.41128219744294475,
507, 0.1855734810516509, 0.4068282053913188, 0.40759831228536686,
508, 0.26329748151076227, 0.36809658213431873, 0.3686059350824283,
509, 0.49248391184693197, 0.2537574686689379, 0.2537586182132596,
510, 0.5797262399110822, 0.21019436423948198, 0.21007939457827685,
511, 0.6123152421578908, 0.19391017809695538, 0.19377457847611027,
512, 0.6237983694019676, 0.18817839948383905, 0.18802322984259986,
513, 0.6113198571169108, 0.19440840369555626, 0.19427173791587424,
514, 0.576849979665116, 0.21163405520323642, 0.21151596386100616,
515, 0.4898622667868892, 0.25509415083409553, 0.2550435811090086,
516, 0.2733231880121951, 0.36322752687591, 0.36344928384176645,
517, 0.19786598011868298, 0.4007624295351183, 0.40137158907632753,
518, 0.17371252125983278, 0.41275350347881046, 0.4135339739928585,
519, 0.16868820939788806, 0.41524849079004195, 0.416063298542992,
520, 0.171167411279469, 0.41403507774762893, 0.4147975097036256,
521, 0.1848630625579384, 0.40727473723000707, 0.40786219894450365,
522, 0.23455657738794922, 0.3826491651308774, 0.382794256214052,
523, 0.3050887739974999, 0.34756052620330746, 0.34735069853264966,
524, 0.43941233591700274, 0.2803995530468303, 0.2801881097710177,
525, 0.39499429511840495, 0.30256868977884804, 0.30243701383852595,
526, 0.5383578318400994, 0.2309198659276862, 0.23072230097029003,
527, 0.576656423043667, 0.2117789945838323, 0.21156458111240994,
528, 0.5446825257777128, 0.22777925760182363, 0.22753821536005128,
529, 0.4278012940510285, 0.28626966840826573, 0.2859290362822883,
530, 0.47689624644230705, 0.2616744725704275, 0.2614292797295772,
531, 0.3775280543829678, 0.31130172814545093, 0.31117021621344376,
532, 0.42253012271492246, 0.2887929600542423, 0.28867691597246525,
533, 0.2889118809878522, 0.35553517649857436, 0.3555529412566699,
534, 0.23972282363472497, 0.38007067637710973, 0.38020649873388895,
535, 0.25285172517699667, 0.37341552907062797, 0.37373274449631133,
536, 0.4362869716567143, 0.2818841757457679, 0.2818288513422482,
537, 0.43172593140308024, 0.2841954388776611, 0.2840786284655895,
538, 0.297515036771814, 0.35121936061704495, 0.3512656013580727,
539, 0.23739070148567834, 0.3811810440453297, 0.3814282532148284,
540, 0.1850253429716478, 0.4071728201010473, 0.4078018356728457,
541, 0.16903069512161512, 0.4150981128994991, 0.41587119072279943,
542, 0.1673827892437528, 0.4159305756735731, 0.416686633827577,
543, 0.20012866846761723, 0.39968842896802603, 0.40018290130946815,
544, 0.21717622906797027, 0.3911440878603082, 0.3916796818155505,
545, 0.35371906562296074, 0.3230598678060364, 0.32322106531483374,
546, 0.25482418321570915, 0.37243838041237975, 0.3727374351147178,
547, 0.183059570188789, 0.408130515644141, 0.40880991291136726,
548, 0.17093840812550384, 0.4141453605286125, 0.4149162300892016,
549, 0.1736837221226786, 0.4127997950941515, 0.41351648152590026,
550, 0.22088178433720554, 0.3893620613671299, 0.38975615303832717,
551, 0.3102336636555151, 0.3447169440463348, 0.34504939104161003,
552, 0.197358153107975, 0.4009670466813983, 0.40167479895359837,
553, 0.17472368237711913, 0.41224878175560553, 0.4130275346105151,
554, 0.16863556985981232, 0.41531193162817565, 0.41605249725534155,
555, 0.1987902124911963, 0.40038107248166127, 0.4008287137711293,
556, 0.23624688483852588, 0.3816386183359375, 0.38211449556887234,
557, 0.42726138178782497, 0.2863469510115286, 0.2863916659462712,
558, 0.4281422056207156, 0.28590566690217345, 0.28595212622348326,
559, 0.2535129040973739, 0.3730548349409807, 0.3734322597078904,
560, 0.25078486528163724, 0.3745139883331611, 0.37470114513245945,
561, 0.2928774824158194, 0.3535256329511145, 0.3535968833798982,
562, 0.4231253733636648, 0.28844625266557095, 0.28842837271720745,
563, 0.43036858090293917, 0.28480729646091024, 0.28482412138176844,
564, 0.2503583187190815, 0.3745968739998376, 0.3750448060258117,
565, 0.20305325875985142, 0.3982003609955306, 0.39874637898985593,
566, 0.2190756671909903, 0.39029315992116037, 0.3906311716329616,
567, 0.27501518819523013, 0.3623273987942807, 0.3626574117563901,
568, 0.4929505121189451, 0.2535552466412795, 0.25349423998441034,
569, 0.5701244800468197, 0.21501695331076934, 0.2148585653895528,
570, 0.5761258396143847, 0.21202754831000217, 0.21184661082199063,
571, 0.5111646147063091, 0.24449945939694723, 0.24433592464128406,
572, 0.3360512437530831, 0.3320373945207306, 0.33191136047201525,
573, 0.30594615273043496, 0.34716484786440355, 0.34688899815137036,
574, 0.33539033221730546, 0.33237487857295833, 0.3322347879563314,
575, 0.49818642425441584, 0.25098542044202815, 0.25082815405102066,
576, 0.5410281011990687, 0.2295576574244296, 0.22941424012775788,
577, 0.4972218287270662, 0.2514184462357193, 0.2513597237888849,
578, 0.32773771992258904, 0.3360017989823005, 0.33626047984713603,
579, 0.4044907321184321, 0.29772179549944067, 0.297787471133643,
580, 0.27564624724945286, 0.3620196736099066, 0.3623340778945335,
581, 0.3312338381074444, 0.33435200297090234, 0.3344141576739422,
582, 0.49162237005977727, 0.25424399574843104, 0.25413363294370883,
583, 0.5222883577500108, 0.23892100123616375, 0.23879063976449935,
584, 0.45055373495993, 0.2747484020175207, 0.2746978617723083,
585, 0.26243063612428463, 0.36860956918721594, 0.3689597934392922,
586, 0.24926904339816686, 0.37523105080326746, 0.37549990454968213,
587, 0.2717463227222403, 0.36394451812054557, 0.36430915790740764,
588, 0.49246447062806015, 0.2537916128060245, 0.253743915316455,
589, 0.5718412776572399, 0.21415226976647292, 0.2140064513277572,
590, 0.5763305609761427, 0.21190796000058296, 0.21176147777691767,
591, 0.5100108665535206, 0.24502189246513922, 0.24496723973575732,
592, 0.33248379387247334, 0.3336450233215626, 0.33387118155896767,
593, 0.4149620351956321, 0.29255090182484245, 0.29248706173270494,
594, 0.3000395806660521, 0.3500188469714854, 0.3499415711173686,
595, 0.2137103970074096, 0.39292951947604815, 0.39336008226981917,
596, 0.2306625770448098, 0.3844238550156995, 0.3849135666930508,
597, 0.3869147248814979, 0.30648864233262274, 0.3065966315407108,
598, 0.32373396323264725, 0.338018896389135, 0.33824713913181775,
599, 0.4710823445209879, 0.26451466531617124, 0.2644029889165334,
600, 0.5197866678071362, 0.24021677628504587, 0.23999655466430972,
601, 0.45007727524790436, 0.2751139236885552, 0.2748087998202832,
602, 0.5513564507036404, 0.2244264405696656, 0.22421710748351892,
603, 0.5783588131021202, 0.21091476050678587, 0.21072642514926684,
604, 0.5417054967855919, 0.22921995350298532, 0.22907454846975275,
605, 0.47904407101914903, 0.26056232087409414, 0.26039360686679025,
606, 0.3238818700611647, 0.33808557959822644, 0.33803254910092345,
607, 0.2660059619325393, 0.3669773373983774, 0.3670166994300235,
608, 0.24439857499301984, 0.37772208905589194, 0.37787933471301555,
609, 0.2599970367741716, 0.36983938436613506, 0.3701635776225226,
610, 0.4476566260318841, 0.2761782773735982, 0.2761650953579109,
611, 0.46102305766287416, 0.26948891702157246, 0.2694880240793142,
612, 0.3258832451655403, 0.3369244564704554, 0.3371922971282289,
613, 0.4334174133462893, 0.28327531771200665, 0.28330726770657644,
614, 0.35279754752334097, 0.32350285314386007, 0.32369959809589655,
615, 0.5086597219341701, 0.24571109519852832, 0.24562918163339748,
616, 0.548659022250229, 0.22575434865914404, 0.22558662785552971,
617, 0.5084340156355062, 0.245893633040813, 0.2456723500876061,
618, 0.3429467209621296, 0.3286530506011882, 0.32840022719862977,
619, 0.2575173171975402, 0.37122968269534, 0.3712529988711165,
620, 0.1966596493556514, 0.40149761723469274, 0.4018427321725558,
621, 0.1844869821185123, 0.4076282013095922, 0.40788481533469145,
622, 0.18536961309189917, 0.4071736700861124, 0.40745671558412744,
623, 0.18131276956340417, 0.4091126612095912, 0.40957456799011543,
624, 0.20738331781052935, 0.3961686679441034, 0.39644801300922716,
625, 0.22863369691220292, 0.3855706093261778, 0.3857956925228938,
626, 0.23927576450533014, 0.38017864864403395, 0.38054558561208945,
627, 0.36495638289495924, 0.317476443555567, 0.3175671723089715,
628, 0.26366890121578007, 0.3680441017424235, 0.36828699580137636,
629, 0.19900441589763682, 0.40020140492302525, 0.40079417793873295,
630, 0.19055192602724189, 0.40438112451033503, 0.4050669482219941,
631, 0.22124278153446714, 0.3890729347078299, 0.3896842825169028,
632, 0.34180599205968426, 0.32894403681533707, 0.32924996988448235,
633, 0.22258325399281784, 0.3883980910543097, 0.38901865371193695,
634, 0.1947512132683205, 0.4022683561556386, 0.4029804293340918,
635, 0.24937573665096674, 0.37506235974641067, 0.37556190236085035,
636, 0.43156985734408965, 0.2842039888463265, 0.28422615256806005,
637, 0.482607943063281, 0.258716188546409, 0.25867586715077107,
638, 0.46898616110875607, 0.2655447376543979, 0.2654690999966707,
639, 0.31244749631544017, 0.34375512502298716, 0.34379737741944905,
640, 0.2469101596453849, 0.3764479037017545, 0.37664193541170365,
641, 0.19324796177130588, 0.4031132219065969, 0.4036388150821017,
642, 0.18970824979694662, 0.40487963115076125, 0.4054121178135534,
643, 0.22422221187706534, 0.3877582895007704, 0.3880194973818816,
644, 0.27324267918900724, 0.36331843768874167, 0.36343888188263984,
645, 0.3636267979718368, 0.3181376680188628, 0.31823553277051114,
646, 0.21233450464855683, 0.39354350729433024, 0.3941219868195704,
647, 0.17821131345700125, 0.41056387782041626, 0.41122480748492957,
648, 0.19490685774883848, 0.4023279474489099, 0.40276519356326135,
649, 0.24862173781267527, 0.37548364217603686, 0.3758946187727784,
650, 0.4287088413603529, 0.2856212987937804, 0.28566985860836214,
651, 0.43350285790045623, 0.28323778231950314, 0.28325935854279316,
652, 0.2672507369326052, 0.3662312514088761, 0.3665180104216794,
653, 0.2465071647155261, 0.376681693858431, 0.37681114018867146,
654, 0.25823920720293814, 0.37086113834186746, 0.37089965322035595,
655, 0.2927144442280169, 0.3536444631013868, 0.3536410914350798,
656, 0.38888849334943043, 0.3055708626005813, 0.305540642814294,
657, 0.26766205960898815, 0.3660319430750469, 0.3663059960818866,
658, 0.32081569789154624, 0.3395702634384543, 0.339614037434629,
659, 0.4674834009513698, 0.2663202932215143, 0.2661963045908654,
660, 0.4570755586771958, 0.2715152786214645, 0.2714091614672097,
661, 0.2802067585557876, 0.35982973215989894, 0.359963508050801,
662, 0.21748787362708782, 0.39101818812161965, 0.3914939370153303,
663, 0.23113584735809406, 0.3841757430221728, 0.38468840838418167,
664, 0.34636678630390433, 0.32669135460842214, 0.3269418578511778,
665, 0.2123783944370509, 0.3934838597789216, 0.3941377445478128,
666, 0.19129360132995366, 0.40399114708921996, 0.4047152503433116,
667, 0.21029210774082094, 0.3945264866964609, 0.3951814043241601,
668, 0.3409834048265563, 0.32938837315262776, 0.3296282207803624,
669, 0.2312506045054344, 0.38418895143008375, 0.38456044282539903,
670, 0.2227309934154804, 0.38858566422820306, 0.3886833411209014,
671, 0.1846056378809653, 0.4074731573315957, 0.4079212035517907,
672, 0.1839099170050031, 0.40783819177009334, 0.40825188998819184,
