Optimize time:0.1262919263707267
Begin Prob:-27047.11917485988
End Prob:-27046.33394248507
415, 0.3137204669918772, 0.343141060593446, 0.3431384739592706,
416, 0.35765489519128607, 0.3211707574178704, 0.3211743489343928,
417, 0.30475500760843466, 0.34762376718356575, 0.3476212267529755,
418, 0.3490101462080395, 0.32549360787949777, 0.32549624745647326,
419, 0.3326202353694272, 0.33368994647095174, 0.3336898197071628,
420, 0.3267678966989704, 0.3366156564186189, 0.3366164484300044,
421, 0.315127769053873, 0.34243677023434776, 0.3424354622599432,
422, 0.35222225481268526, 0.32388785656607033, 0.3238898901684188,
423, 0.3151672371135264, 0.34241685548578504, 0.3424159089504059,
424, 0.326800501453116, 0.3365995157905279, 0.33659998430303584,
425, 0.3340557066191187, 0.33297217647539523, 0.33297211845194025,
426, 0.345512021100052, 0.3272426014638175, 0.32724537898381023,
427, 0.31264603887375025, 0.3436786040972889, 0.3436753585768569,
428, 0.33506233929410695, 0.3324674022192869, 0.3324702600348934,
429, 0.35599635989527834, 0.32200219512810246, 0.32200144652674023,
430, 0.300270862216989, 0.34986525719132394, 0.3498638821423278,
431, 0.35728946943217976, 0.32135439047180864, 0.3213561416480496,
432, 0.31744611714407583, 0.3412770274688885, 0.34127685693713367,
433, 0.3175688784032661, 0.3412160839690783, 0.34121503917714696,
434, 0.3547609775858211, 0.32261800916165156, 0.32262101480171146,
435, 0.3068033869095027, 0.3465998227155021, 0.34659679192299037,
436, 0.34099949079509434, 0.329499209830506, 0.32950130092279994,
437, 0.30152922862371906, 0.3492372309667436, 0.3492335419582027,
438, 0.36865399013897626, 0.31567083449494426, 0.31567517691407015,
439, 0.2924091581926072, 0.35379763218968574, 0.35379321116766344,
440, 0.36563869012301836, 0.31717878026701735, 0.3171825311587624,
441, 0.3062912219900515, 0.34685553864026397, 0.34685324091685377,
442, 0.33908040537947415, 0.33045848300370884, 0.3304611131641849,
443, 0.3529039543007042, 0.3235483872181256, 0.32354766002875357,
444, 0.3074366075361805, 0.34628227365107145, 0.34628112035971464,
445, 0.3465079680201181, 0.32674432773713186, 0.3267477057886528,
446, 0.33816665273544105, 0.33091832055163795, 0.3309150282595931,
447, 0.3305354407772091, 0.3347304229898617, 0.334734137779284,
448, 0.3459947520930055, 0.3270037559042838, 0.32700149354828206,
449, 0.32839313591242, 0.3358028610792514, 0.33580400455313203,
450, 0.3005898392649796, 0.3497051779627147, 0.34970498431815816,
451, 0.3882175822029156, 0.3058918706200807, 0.30589054872331994,
452, 0.2999688372362008, 0.35001500423948895, 0.35001616006880815,
453, 0.33115724259654505, 0.3344220263173409, 0.3344207326315728,
454, 0.3397877246662352, 0.3301050176518371, 0.33010725922624895,
455, 0.33230256109417955, 0.333848603443815, 0.3338488370060998,
456, 0.33851744923089194, 0.3307409194409808, 0.33074163287440483,
457, 0.33259618930176593, 0.3337013518982698, 0.33370246034382,
458, 0.3399512698604375, 0.3300239503651013, 0.33002478131654506,
459, 0.3267960345499657, 0.33660162508403796, 0.3366023419079598,
460, 0.3530406072354129, 0.32347885460714115, 0.32348053969759377,
461, 0.29975184410033945, 0.35012481179872956, 0.350123345642986,
462, 0.361573538084978, 0.31921348210526296, 0.319212981353112,
463, 0.32033932949792504, 0.3398294846604293, 0.33983118738557877,
464, 0.3497022419354857, 0.3251489379530952, 0.3251488216554168,
465, 0.32129739305418603, 0.33935008674048067, 0.33935252174783687,
466, 0.36057508070912014, 0.31971370842704466, 0.319711212407231,
467, 0.30303036865516675, 0.3484833317239408, 0.34848630116477947,
468, 0.3904117460102378, 0.3047948934410886, 0.30479336209063973,
469, 0.2883905131518172, 0.3558051057538501, 0.35580438263552044,
470, 0.35447467455690757, 0.3227623564035354, 0.32276297058136394,
471, 0.2933670265135305, 0.35331711842656827, 0.3533158565997215,
472, 0.3775629257514818, 0.31121855776069196, 0.31121851802817113,
473, 0.2947481838203531, 0.35262539861034403, 0.3526264191114398,
474, 0.35779317125568894, 0.32110450101949667, 0.32110232926542964,
475, 0.3365967975241979, 0.331699642987756, 0.3317035610279682,
476, 0.30793788329295, 0.3460330922493486, 0.34602902599593,
477, 0.3568448109773714, 0.3215758273596365, 0.32157936320288105,
478, 0.31146030711525197, 0.3442705619744024, 0.34426913244835405,
479, 0.3330516486176467, 0.3334736828117861, 0.33347467010813325,
480, 0.3218768702666769, 0.33906210978749124, 0.33906102148261025,
481, 0.3237172324922171, 0.3381413791372279, 0.3381413899072016,
482, 0.3301664991418767, 0.3349169562724606, 0.33491654612303207,
483, 0.31847030441229446, 0.3407645295841486, 0.3407651675387868,
484, 0.34068650224231445, 0.3296572491885597, 0.3296562501032124,
485, 0.35413187570510757, 0.3229334613308018, 0.32293466449843716,
486, 0.3015160314312238, 0.3492432992582163, 0.34924067084541155,
487, 0.3565500468294716, 0.3217236940303187, 0.3217262606750081,
488, 0.3169263325646814, 0.3415370849206569, 0.3415365840499939,
489, 0.31829363735093535, 0.3408535245144159, 0.3408528396693388,
490, 0.35578204808352726, 0.32210766066973046, 0.32211029277993314,
491, 0.30312197368259264, 0.3484405662788998, 0.34843746157212413,
492, 0.3501676830046983, 0.3249148775896123, 0.32491744093734454,
493, 0.33060797119916785, 0.3346957341535694, 0.33469629618001123,
494, 0.33507389079194405, 0.33246339480146514, 0.3324627159393446,
495, 0.35969189206678504, 0.32015377664088623, 0.32015433282543854,
496, 0.29359417200656157, 0.35320356266898595, 0.35320226685877487,
497, 0.3720135814567485, 0.3139931707895682, 0.31399324928846845,
498, 0.308592521828059, 0.3457035791295255, 0.3457039005768384,
499, 0.3225063544753288, 0.33874711465031354, 0.33874653240752434,
500, 0.3455816427470656, 0.32720977737722023, 0.32720858140832576,
501, 0.3389740769080046, 0.3305115098284362, 0.3305144147983355,
502, 0.31636769196587694, 0.34181717626887226, 0.34181513329744523,
503, 0.33890758962728657, 0.3305453924884307, 0.33054701941754633,
504, 0.34763521314494117, 0.32618175816232675, 0.3261830302263916,
505, 0.3003251048293027, 0.3498380638043147, 0.34983683290114526,
506, 0.3649891371578531, 0.31750534646477324, 0.3175055179095405,
507, 0.31676645507971735, 0.3416169967343783, 0.3416165497173238,
508, 0.3668297950321892, 0.3165851074167972, 0.31658509908172794,
509, 0.2975992986000635, 0.35120050274757325, 0.35120020018376463,
510, 0.3605619769261967, 0.3197183789303567, 0.3197196456742195,
511, 0.30982731875815667, 0.34508634179338626, 0.34508634097862073,
512, 0.3322624583250126, 0.33386928102269925, 0.33386826218319393,
513, 0.3255053204430881, 0.33724624386904084, 0.3372484372203448,
514, 0.36111857962231997, 0.31944138486485973, 0.31944003704791585,
515, 0.29532402305522815, 0.35233786351123886, 0.3523381149679885,
516, 0.36541407158903966, 0.3172934392881156, 0.3172924906571129,
517, 0.31558989449441294, 0.3422045027472074, 0.3422056042916022,
518, 0.3579572113476443, 0.32102065859493933, 0.3210221315919454,
519, 0.29879880333054004, 0.35060128678593483, 0.3505999114168103,
520, 0.3592445888245076, 0.3203779498429425, 0.3203774628658201,
521, 0.32735815627112375, 0.3363199705546382, 0.33632187470739927,
522, 0.3309273626645726, 0.3345364483280285, 0.3345361905403226,
523, 0.3097930433260973, 0.34510383793380206, 0.3451031202717923,
524, 0.3629896367814831, 0.3185036171495296, 0.3185067476002998,
525, 0.2963960601887894, 0.3518035558054943, 0.35180038553852677,
526, 0.3611789250216086, 0.3194092100106123, 0.3194118664997751,
527, 0.3140461274009562, 0.3429766394361248, 0.3429772346943004,
528, 0.3654611822221108, 0.31726991128764503, 0.3172689080228393,
529, 0.2984243840603514, 0.35078728133668274, 0.35078833613537586,
530, 0.3603683558359588, 0.3198165023865785, 0.319815143309071,
531, 0.3266686786961235, 0.3366647180493795, 0.33666660478769134,
532, 0.33264323235673543, 0.3336785556945337, 0.3336782134822145,
533, 0.30749041667105337, 0.3462552022550396, 0.3462543826082294,
534, 0.36754881154404345, 0.31622458506805196, 0.3162266049226514,
535, 0.2828342067994396, 0.35858364443319823, 0.3585821502994557,
536, 0.39273637196496386, 0.30363195100925294, 0.303631678557052,
537, 0.26930667375089085, 0.36534617963136234, 0.36534714814632024,
538, 0.41130854697605435, 0.29434642420502843, 0.29434503034618004,
539, 0.27665290780014096, 0.36167307106548946, 0.3616740226630995,
540, 0.3679553181259131, 0.3160226770993908, 0.31602200630329236,
541, 0.33132430599554985, 0.33433811600707847, 0.33433757952381155,
542, 0.33207682767076674, 0.3339610355761783, 0.33396213828107374,
543, 0.30556560617774525, 0.34721843934114494, 0.34721595600937694,
544, 0.3670240079280086, 0.31648673410997297, 0.31648925948995316,
545, 0.2897816669815681, 0.35510972382731293, 0.3551086107192825,
546, 0.37941718651993944, 0.31029160302466746, 0.3102912119809171,
547, 0.28909860006659804, 0.3554500581214138, 0.35545134333738143,
548, 0.3713234923847108, 0.3143394031281604, 0.3143371060125165,
549, 0.3104548757894388, 0.3447706516133567, 0.3447744741213681,
550, 0.36612063431945324, 0.31694083400763684, 0.3169385331980308,
551, 0.2997686089587898, 0.3501149955479732, 0.3501163970161924,
552, 0.35465237794871096, 0.3226739974339458, 0.3226736261414166,
553, 0.3217130257036674, 0.3391421881011646, 0.3391447877197042,
554, 0.35347624201646594, 0.32326271665134426, 0.32326104285401913,
555, 0.32138455893709217, 0.3393072879272253, 0.33930815465841685,
556, 0.3084353933080457, 0.3457825054545239, 0.34578210275872995,
557, 0.37210003683142634, 0.3139498755504998, 0.3139500891393073,
558, 0.2917698434658907, 0.35411575196102396, 0.3541144060970491,
559, 0.37150725437638954, 0.3142447551939598, 0.3142479919516808,
560, 0.2919873420131175, 0.3540078655588672, 0.35400479395103207,
561, 0.3641669760426322, 0.31791569273792786, 0.3179173327406964,
562, 0.32554537811548406, 0.3372283304382939, 0.33722629296892237,
563, 0.3503959098602401, 0.3248006330316004, 0.32480345862885845,
564, 0.3079590647805526, 0.34602114273472734, 0.3460197940049494,
565, 0.346176457511519, 0.32691148044013246, 0.32691206356726166,
566, 0.3506000332667892, 0.32470027648461136, 0.3246996917662205,
567, 0.30094468324860163, 0.349527731028768, 0.34952758723915556,
568, 0.36117569351781065, 0.31941282829988077, 0.3194114796982179,
569, 0.3223372540971502, 0.3388297173336995, 0.33883303008397714,
570, 0.3428612413861533, 0.32857061314351654, 0.32856814698610354,
571, 0.3464849170805285, 0.32675638756320685, 0.3267586968714875,
572, 0.2988589320656652, 0.3505705889322062, 0.3505704805169837,
573, 0.3761569955343156, 0.3119222686800355, 0.31192073729924247,
574, 0.3272696317402592, 0.3363639819836857, 0.336366387787666,
575, 0.3155221022629978, 0.3422395839148437, 0.34223831533391635,
576, 0.3508412319835549, 0.32457929324498536, 0.32457947628279654,
577, 0.33310581844792214, 0.33344709283733137, 0.33344709022679725,
578, 0.32432631257742234, 0.3378354011594929, 0.3378382877753453,
579, 0.3654287364825299, 0.31728725338129554, 0.31728401164810377,
580, 0.32614004279820735, 0.33692837284084404, 0.3369315858716598,
581, 0.32846208462133136, 0.33576985722986163, 0.3357680596600517,
582, 0.3743652725044098, 0.31281727914422475, 0.31281744986359844,
583, 0.2974466198531705, 0.3512774504574171, 0.35127593119971956,
584, 0.3462266727670628, 0.3268861078081894, 0.32688722093544437,
585, 0.30290257516083596, 0.3485493947332744, 0.34854803161694425,
586, 0.36038185084836283, 0.31980918111471146, 0.3198089695490658,
587, 0.320912429736607, 0.3395432679228074, 0.3395443038505238,
588, 0.3486581650761712, 0.325670541827462, 0.3256712946059772,
589, 0.3194982472628028, 0.3402502453634779, 0.34025150888373934,
590, 0.36182183709652543, 0.31908924174146486, 0.3190889226708481,
591, 0.3023980926407537, 0.34880139804701366, 0.34880051082224234,
592, 0.350899621333786, 0.3245491890070274, 0.3245511911691839,
593, 0.3324962946099308, 0.33375182251014857, 0.33375188439094283,
594, 0.33027894089921117, 0.33485974095082205, 0.3348613196594509,
595, 0.3562454877315917, 0.3218772531133636, 0.32187726066503064,
596, 0.3039868670016555, 0.34800775671214274, 0.34800537779542556,
597, 0.3473833003654416, 0.3263066378113886, 0.3263100633320322,
598, 0.3422187294531727, 0.32889193026271163, 0.32888934179544604,
599, 0.32125929974858314, 0.33936927965572566, 0.33937142210540955,
600, 0.32368518119364365, 0.33815859266735815, 0.338156227651121,
601, 0.33096672796311233, 0.33451589203001675, 0.33451738151903365,
602, 0.3102407350464727, 0.34488107132907264, 0.3448781951354927,
603, 0.3554421750053981, 0.32227733523056307, 0.32228049127355785,
604, 0.3132389157225672, 0.3433816689568092, 0.34337941683025075,
605, 0.3230248199668951, 0.3384872347261096, 0.3384879468176587,
606, 0.34350317599657115, 0.3282480159387189, 0.3282488095743835,
607, 0.32609997170026656, 0.33694988072829324, 0.3369501490792505,
608, 0.3518015278329518, 0.3240980857358791, 0.32410038794036516,
609, 0.30482454633883393, 0.3475892831549032, 0.3475861720162016,
610, 0.3495672086137422, 0.32521494387352984, 0.3252178490229119,
611, 0.3359371234838433, 0.33203156882944157, 0.3320313091983992,
612, 0.3222884958962319, 0.3388546935288383, 0.3388568120837597,
613, 0.3668161118753576, 0.3165926700755388, 0.3165912195590169,
614, 0.28835075675032573, 0.35582433655591245, 0.3558249082032393,
615, 0.3787612661464493, 0.31062045176215913, 0.310618283599185,
616, 0.3268897017485415, 0.33655383963669105, 0.3365564601231838,
617, 0.30798416146612656, 0.3460086069375218, 0.34600723310644105,
618, 0.3698734461394986, 0.3150632110779562, 0.3150633442920065,
619, 0.2932372558634984, 0.35338133804487887, 0.35338140759808245,
620, 0.36840654224746366, 0.31579653457578793, 0.3157969246856018,
621, 0.3032352630802971, 0.34838100741484895, 0.34838373101564385,
622, 0.386662754994029, 0.306670337206699, 0.3066669093119577,
623, 0.3002402322980338, 0.3498778885078877, 0.3498818807062093,
624, 0.3721184324327408, 0.3139423032006517, 0.3139392658769546,
625, 0.3335840148484857, 0.33320732881624726, 0.3332086578472013,
626, 0.31945850365855094, 0.34027158220249315, 0.3402699156504305,
627, 0.32917195265250915, 0.33541347608884914, 0.335414572769764,
628, 0.32643197182224526, 0.33678446675580825, 0.33678356293080064,
629, 0.3159101511895197, 0.34204519537266737, 0.3420446549467787,
630, 0.3531890970361806, 0.3234038504000545, 0.3234070540726464,
631, 0.3143798980405716, 0.3428121097451895, 0.3428079937234579,
632, 0.32277866139947836, 0.3386084693886768, 0.3386128707203396,
633, 0.38682877508911817, 0.3065871851242523, 0.30658404129728795,
634, 0.2794873094726936, 0.36025547715935335, 0.36025721487604245,
635, 0.38766577283141557, 0.3061677552228999, 0.3061664734524462,
636, 0.28260131901178054, 0.35869892135730785, 0.3586997611387826,
637, 0.3806828419789357, 0.3096588480260091, 0.30965831150306156,
638, 0.29479738577689263, 0.35260167469153364, 0.35260094103971473,
639, 0.3500944552983231, 0.32495162119542176, 0.3249539250132192,
640, 0.33755576235349344, 0.3312229966409217, 0.33122124251194723,
641, 0.333578370724102, 0.3332103559776265, 0.33321127480544577,
642, 0.35592115998269397, 0.3220399810572305, 0.32203886046562386,
643, 0.3019733690446688, 0.34901258938112895, 0.34901404308192424,
644, 0.3590998213023852, 0.3204509189096226, 0.32044926129290074,
645, 0.32623197021976186, 0.336882801603368, 0.3368852296832502,
646, 0.3333303613301703, 0.3333352217565439, 0.3333344184181186,
647, 0.30989422560288304, 0.3450530705449173, 0.34505270535572397,
648, 0.3601284733522455, 0.3199344284433261, 0.31993709970615325,
649, 0.3036590880539486, 0.34817215561849457, 0.34816875782996615,
650, 0.3443580527340171, 0.32781947481342305, 0.32782247395452946,
651, 0.3422281939150173, 0.3288864343280416, 0.32888537325851525,
652, 0.3295541320996696, 0.33522344162757883, 0.3352224277753616,
653, 0.35624889583191693, 0.32187434332251585, 0.3218767623478936,
654, 0.28959396578021207, 0.3552036497641229, 0.35520238595772036,
655, 0.3851957013638146, 0.3074027941458113, 0.3074015059914932,
656, 0.3142301889907393, 0.34288369809232794, 0.34288611441896477,
657, 0.3364662568376059, 0.3317675799078989, 0.3317661647571644,
658, 0.36677737054542275, 0.3166113253464514, 0.3166113056099257,
659, 0.3128762345707125, 0.343562169612613, 0.3435615973179981,
660, 0.31854736498537145, 0.3407258517900062, 0.34072678472629625,
661, 0.3547019336586971, 0.3226496280412647, 0.3226484398003842,
662, 0.3251308220058798, 0.3374338949418251, 0.3374352845524357,
663, 0.3459137149819716, 0.3270425713640481, 0.3270437151552289,
664, 0.31936147692321964, 0.3403196427932947, 0.3403188817837108,
665, 0.3168865827016814, 0.34155747227499383, 0.3415559465232927,
666, 0.3493300874417674, 0.3253337910885979, 0.3253361229690396,
667, 0.3207895230433754, 0.33960562692098645, 0.3396048515358327,
668, 0.35735050783074646, 0.32132315755943225, 0.3213263361093741,
669, 0.29937881477000144, 0.35031202059742367, 0.35030916613313134,
670, 0.36334129607509646, 0.3183275958865187, 0.31833110953951355,
671, 0.3039572235123433, 0.34802308189317727, 0.3480196960945697,
672, 0.3403578021218821, 0.32981970015434164, 0.3298224992238712,
673, 0.3122355482350461, 0.3438837072413448, 0.3438807460222714,
674, 0.34794158932700836, 0.3260272093730431, 0.32603120280102693,
