Optimize time:0.5007670886649026
Begin Prob:-27087.544062573543
End Prob:-27056.77539715402
415, 0.09911962700653427, 0.45172485966547177, 0.4491555135411463,
416, 0.08906674858429899, 0.4568137736270463, 0.4541194780017195,
417, 0.08620673034335455, 0.4583107626775126, 0.4554825071923507,
418, 0.0978752925367724, 0.45243169735576144, 0.4496930103221131,
419, 0.12256032839551285, 0.4399630775058101, 0.4374765943115223,
420, 0.1690445792290967, 0.4164964876354778, 0.4144589333472984,
421, 0.18935961510593333, 0.40623535909458985, 0.40440502601196665,
422, 0.1901797522125782, 0.40579135914165404, 0.40402888885838034,
423, 0.21896161052834492, 0.39125553008433167, 0.38978285959796743,
424, 0.28493248887651673, 0.35799881387178545, 0.357068697462608,
425, 0.31000830137051, 0.34530667483239785, 0.3446850240093915,
426, 0.3163334691128908, 0.3420368887578478, 0.3416296423394776,
427, 0.29190272577449056, 0.3541732737596697, 0.35392400067663027,
428, 0.24094612813572366, 0.3796484079198558, 0.37940546415421916,
429, 0.21459902443917772, 0.3928015654886312, 0.3925994102843836,
430, 0.20806321093166344, 0.3960319306269585, 0.39590485865469444,
431, 0.20321617717175008, 0.39842841431012815, 0.39835540873086406,
432, 0.17929061773898652, 0.41039319517088385, 0.41031618730514696,
433, 0.16667743564677748, 0.41671408740484067, 0.41660847716310545,
434, 0.15246286079838978, 0.42390855124815896, 0.423628588167692,
435, 0.16090614915752277, 0.41966451925119586, 0.4194293318047273,
436, 0.18775412870724523, 0.4062013440544494, 0.4060445274514538,
437, 0.1944649879957133, 0.4028491286650898, 0.40268588355181095,
438, 0.1817206894231082, 0.40926219780714357, 0.4090171129833144,
439, 0.17641682529661298, 0.4119306264897111, 0.41165254842700216,
440, 0.16267902669131334, 0.4189182821409415, 0.41840269138114095,
441, 0.16386989335638205, 0.41842621704234195, 0.41770388981377393,
442, 0.1910068149315431, 0.40483499948515483, 0.40415818579776586,
443, 0.19841930593932225, 0.40115269906287865, 0.4004279952102481,
444, 0.24019039829610817, 0.3801686238973236, 0.37964097801858626,
445, 0.2560275880185709, 0.3722376457253427, 0.37173476646840464,
446, 0.2477345566709276, 0.3764468947498539, 0.3758185487920288,
447, 0.2694139502532764, 0.3655719567825143, 0.36501409317807,
448, 0.2662902186676021, 0.36718259366971556, 0.3665271878771613,
449, 0.27536579948068285, 0.3626747180467983, 0.36195948268670375,
450, 0.26435905557260675, 0.368265910298609, 0.3673750343432173,
451, 0.28444824872473884, 0.3582142970285366, 0.3573374544606426,
452, 0.2730684947738637, 0.3639490769688917, 0.36298242847078155,
453, 0.22326856689584731, 0.38899874599343887, 0.3877326873252104,
454, 0.17305227899770712, 0.4143592937807796, 0.4125884274349225,
455, 0.14724828859007152, 0.4274226439286202, 0.42532906769442674,
456, 0.09917849724802272, 0.4517078854061324, 0.4491136175583984,
457, 0.07933281818367835, 0.4617117763508467, 0.4589554056784872,
458, 0.07608703448690021, 0.4632957869842362, 0.46061717874302893,
459, 0.08116022119633523, 0.4606465090303854, 0.4581932699875695,
460, 0.08831465503674871, 0.45699315565653575, 0.4546921895202775,
461, 0.11300684621239582, 0.44445643350255365, 0.44253672049848974,
462, 0.12729246971368205, 0.43725269037483633, 0.43545484012328156,
463, 0.14902756977046452, 0.42635089350076183, 0.4246215369395747,
464, 0.14982755282242013, 0.4259893308291355, 0.4241831165599115,
465, 0.17479912058802757, 0.4134205936382656, 0.41178028598526606,
466, 0.20820815607789148, 0.396616549534228, 0.3951752946015467,
467, 0.21045914663507842, 0.3954500108159461, 0.3940908427631714,
468, 0.2433680959353761, 0.37883899995535986, 0.3777929043233421,
469, 0.2854538403769781, 0.35763859310231866, 0.3569075667346026,
470, 0.30651972900033275, 0.3470138192369291, 0.3464664519778888,
471, 0.308883287967971, 0.34578348693825034, 0.3453332253058909,
472, 0.29334051090780017, 0.35354846316952787, 0.3531110261368229,
473, 0.295745729051889, 0.3523514465844345, 0.35190282457818206,
474, 0.33075604115933444, 0.33481295297075514, 0.334431006084415,
475, 0.3346823213521256, 0.33284849607513395, 0.332469182786331,
476, 0.30239431824246654, 0.34906997731842404, 0.34853570465165745,
477, 0.2428151522514497, 0.37903406426027353, 0.3781507837013462,
478, 0.21461656918252695, 0.393214442591239, 0.39216898844135595,
479, 0.22057598752327617, 0.39019734726007876, 0.38922666543334516,
480, 0.25177295660975596, 0.37447257809476076, 0.37375446551068686,
481, 0.2855479050850651, 0.3574855331638235, 0.3569665619684012,
482, 0.28328207599057814, 0.3586012972212573, 0.3581166270044452,
483, 0.2501175240177578, 0.3752002308106954, 0.3746822453870479,
484, 0.21214026949179185, 0.3943130560007028, 0.39354667472218885,
485, 0.20562454030544572, 0.39757688245490475, 0.39679857745493047,
486, 0.2224143757219575, 0.3890991097109948, 0.38848651478406665,
487, 0.20363003336510313, 0.39848971531935135, 0.39788025153315765,
488, 0.19745544090252073, 0.40159270784663104, 0.4009518514672449,
489, 0.20544269341431562, 0.39762694947307975, 0.3969303573280905,
490, 0.2501533736553334, 0.37516205913887707, 0.37468456741953865,
491, 0.25716983102286556, 0.3716289572375915, 0.3712012119566901,
492, 0.2782195251283555, 0.3610478093600941, 0.3607326657301714,
493, 0.2745082581279206, 0.362925796337773, 0.36256594575363477,
494, 0.2990243956693558, 0.3506612641342161, 0.3503143404165476,
495, 0.2871698235845896, 0.3566596031100905, 0.35617057352454534,
496, 0.2372546390332614, 0.38178159431037456, 0.38096376687514516,
497, 0.2049706100554227, 0.39810543722974573, 0.39692395293303206,
498, 0.20823063086842866, 0.3965090923077841, 0.39526027704328937,
499, 0.23883609762359984, 0.3811438115904366, 0.3800200910043644,
500, 0.2505726939219234, 0.3752646918399477, 0.3741626144558631,
501, 0.30148891714390424, 0.34967366912065023, 0.3488374139553478,
502, 0.40490432514197855, 0.2976952133511229, 0.2974004617270513,
503, 0.4615183828556531, 0.2692406871877319, 0.26924093017431866,
504, 0.530759218278832, 0.23453292665128803, 0.2347078552882562,
505, 0.562783619108378, 0.21848834270525982, 0.21872803840331678,
506, 0.5635437614050623, 0.21812173808058596, 0.21833450073232127,
507, 0.5464357002253987, 0.22673286871096912, 0.22683143128329217,
508, 0.5157585343149089, 0.2421564607892519, 0.242085005114825,
509, 0.4469952147775528, 0.276705390467708, 0.2762993949764642,
510, 0.43234267027132317, 0.28407306721170594, 0.2835842627399487,
511, 0.38146215049364873, 0.30964068410256146, 0.30889716562558234,
512, 0.3813984563364605, 0.30966199234915787, 0.3089395515351129,
513, 0.3637653699019974, 0.3185183999874184, 0.31771623033057966,
514, 0.3147726878119606, 0.34309764289404676, 0.3421296695127349,
515, 0.24574378647618011, 0.37775515799765036, 0.3765010557453015,
516, 0.21207250970515973, 0.39469058263682133, 0.3932369078775871,
517, 0.20641363702598275, 0.39752375536412116, 0.39606260782934133,
518, 0.22716971669229022, 0.38705491467433234, 0.38577536885292435,
519, 0.21210920130895294, 0.39459834426354246, 0.3932924546461653,
520, 0.2240452847649632, 0.38854578415688135, 0.387408931297364,
521, 0.2155252018563034, 0.39278512988983016, 0.3916896684757518,
522, 0.212989414918912, 0.39403117261860937, 0.3929794126817498,
523, 0.22338085743677435, 0.3888346951082348, 0.38778444767333475,
524, 0.19824692807435493, 0.401502708495048, 0.4002503636492296,
525, 0.16545316435806076, 0.4181228353775994, 0.41642400048136424,
526, 0.16458747610694532, 0.41863531726072506, 0.41677720684870384,
527, 0.13293928276043654, 0.4346094303030429, 0.43245128715346054,
528, 0.10382680463086767, 0.4493266064037366, 0.44684658918102327,
529, 0.0962901415636604, 0.45312262906000916, 0.45058722959161523,
530, 0.07777264809654734, 0.4625453462928831, 0.459682005824718,
531, 0.07239694484015832, 0.4652959133742865, 0.46230714199854567,
532, 0.07486909949960685, 0.4641227820941598, 0.4610081186180675,
533, 0.08564959274092464, 0.4587267815300233, 0.45562362593919453,
534, 0.10977231150129968, 0.44657211288497634, 0.443655575823814,
535, 0.16325230555184211, 0.41958476431576625, 0.4171629303427345,
536, 0.17880898792873454, 0.4117038052842958, 0.4094872069972671,
537, 0.19873484870641497, 0.4016501194847256, 0.3996150320186578,
538, 0.25480954725339, 0.3733955238449168, 0.3717949291118092,
539, 0.2890352099145484, 0.356149455773811, 0.3548153345214783,
540, 0.3047258427266007, 0.34823482668535327, 0.3470393307992166,
541, 0.28452464495986396, 0.358371228628867, 0.3571041266242564,
542, 0.29333888139060565, 0.3539170179371331, 0.35274410088384345,
543, 0.3371911457792614, 0.33184341224107455, 0.33096544219077784,
544, 0.36148743203186934, 0.31960951016516714, 0.3189030580149802,
545, 0.3669735477192735, 0.31683909898645546, 0.3161873535057007,
546, 0.33620642737597956, 0.3322782596862717, 0.3315153131496912,
547, 0.27059164807330033, 0.3651967067471181, 0.36421164538878037,
548, 0.22688120589351354, 0.3871795516137475, 0.38593924270219093,
549, 0.18510129732255812, 0.4082324758913783, 0.40666622699540383,
550, 0.17950781270122781, 0.41104373271097594, 0.40944845479957814,
551, 0.15260047578652544, 0.4245885422168197, 0.42281098220753355,
552, 0.15311284939613573, 0.42430654420738206, 0.4225806066086465,
553, 0.11906532281062383, 0.44141740688359093, 0.43951727051704687,
554, 0.10403382057352463, 0.4489247956016492, 0.4470413840370267,
555, 0.10136663927776896, 0.45023210208653064, 0.4484012588453154,
556, 0.12026615765262033, 0.4406176910998712, 0.43911615145971056,
557, 0.1559466301080333, 0.4225869806683479, 0.42146638943550574,
558, 0.21043442684425456, 0.395148277836602, 0.394417295528209,
559, 0.2851587947448848, 0.35760770527788044, 0.3572335001864042,
560, 0.336804394295663, 0.3316667492798797, 0.3315288566343228,
561, 0.3683543439133017, 0.31581808467333083, 0.3158275716218996,
562, 0.36402902140135274, 0.3179737847640794, 0.317997194041962,
563, 0.3359114656602121, 0.3320925881881485, 0.33199594635793134,
564, 0.3514687060727574, 0.32426148685307116, 0.3242698072829688,
565, 0.37499722934691765, 0.3124532163067814, 0.31254955455354355,
566, 0.4367482692204086, 0.28150141296070375, 0.2817503180254901,
567, 0.4821235575597185, 0.2587591910825036, 0.2591172515649541,
568, 0.4921604862239171, 0.2537315410033293, 0.2541079729797706,
569, 0.5434792861867412, 0.2279859876232511, 0.2285347263971335,
570, 0.5814657793321933, 0.2089220363255406, 0.20961218454974614,
571, 0.593521667185017, 0.20282247508923207, 0.20365585793199842,
572, 0.5884332380506421, 0.2053171660888526, 0.2062495960665795,
573, 0.587227251650759, 0.205917133399856, 0.20685561515462286,
574, 0.5898778174161738, 0.2046352825455133, 0.2054869002462742,
575, 0.6242230240115557, 0.18750583039035518, 0.18827114580641216,
576, 0.6356439388621783, 0.18181829008398406, 0.18253777125961565,
577, 0.6257621403560109, 0.18676038009834542, 0.18747747975358336,
578, 0.593002240895833, 0.20312599792836322, 0.20387176138388535,
579, 0.5707532506553609, 0.21427547922761314, 0.21497127032624325,
580, 0.579254585487567, 0.21004993958896473, 0.2106954751307862,
581, 0.5770873579555136, 0.21116228424687145, 0.2117503580036681,
582, 0.5436725346448916, 0.22792519726731145, 0.2284022682940915,
583, 0.532777183991156, 0.23340856473195398, 0.2338142514815546,
584, 0.5516913140000141, 0.2239894168729329, 0.22431926932995203,
585, 0.615834667800916, 0.1918804524643376, 0.19228487993746976,
586, 0.6463822630462809, 0.17660562773403424, 0.1770121094212579,
587, 0.6546674835527864, 0.1724588294932829, 0.1728736871568697,
588, 0.6541392473600262, 0.17272408121767852, 0.17313667162652926,
589, 0.6447679429492078, 0.1774163355465318, 0.1778157217072324,
590, 0.62007739576368, 0.18980018711402158, 0.1901224173270039,
591, 0.6447392643143199, 0.17742403572641863, 0.1778367001643985,
592, 0.6419834039350807, 0.17878704597645276, 0.179229550290984,
593, 0.6246356473720076, 0.18747112094218857, 0.1878932318909306,
594, 0.5957292215159555, 0.20195057698788246, 0.20232020170002366,
595, 0.5477700668096774, 0.22600130391752807, 0.22622862947699438,
596, 0.5418530360961047, 0.22895876128553952, 0.22918820282304572,
597, 0.5807377098060408, 0.209437641880858, 0.20982464851867288,
598, 0.5890185958410143, 0.20525537026911037, 0.2057260340959155,
599, 0.5853749823228466, 0.20704844278341217, 0.20757657509879063,
600, 0.5695918220511255, 0.21492215619712332, 0.2154860219573228,
601, 0.5889362943479018, 0.20521623787373527, 0.20584746798433584,
602, 0.5910651241064876, 0.20414615010916737, 0.20478872599241432,
603, 0.598393079351695, 0.2005299605751557, 0.20107696028293698,
604, 0.5826308683904329, 0.2084517913028947, 0.20891734051577177,
605, 0.5416548331789597, 0.22898161423111932, 0.22936355279796453,
606, 0.48689704052295574, 0.25642207749430423, 0.25668088219288737,
607, 0.4549310413087071, 0.2724509910708647, 0.2726179678295691,
608, 0.3842634619796514, 0.30789541211086774, 0.30784112611837344,
609, 0.2895245350175412, 0.35543961943467955, 0.35503584575807745,
610, 0.2259534545327144, 0.3874038737548038, 0.386642671922222,
611, 0.19671426577950546, 0.40209060661747786, 0.4011951278107449,
612, 0.16931061363875968, 0.4158823553517222, 0.414807031217582,
613, 0.14579374817782026, 0.4277375204175138, 0.4264687316134619,
614, 0.1363431688622378, 0.43254983534807234, 0.43110699599856767,
615, 0.1486935199514193, 0.426339344811125, 0.4249671354457746,
616, 0.18697833986028792, 0.40703359235677433, 0.40598806799316817,
617, 0.22709233945303567, 0.3868380774835736, 0.38606958327222735,
618, 0.2299681745254981, 0.38536074931885606, 0.3846710763656341,
619, 0.24322720150966382, 0.37866660755987785, 0.37810619114171456,
620, 0.25961708217223395, 0.37042328403708114, 0.3699596340010201,
621, 0.30024791247165233, 0.35004317680409514, 0.34970891093572826,
622, 0.30348218028540674, 0.3484410705724861, 0.3480767493524889,
623, 0.3416566921307694, 0.3292684001651539, 0.32907490791440697,
624, 0.3437592661656947, 0.3282025867645223, 0.3280381472800928,
625, 0.3287776585538158, 0.33571321706826224, 0.3355091245863859,
626, 0.29461657164026855, 0.3528540537383686, 0.352529374833009,
627, 0.21714709683663017, 0.3917487494408034, 0.39110415393435133,
628, 0.17302928796180952, 0.41393079914902686, 0.4130399131006849,
629, 0.15247232150830656, 0.4242390618695742, 0.42328861683259034,
630, 0.12376639459798444, 0.4387376302306278, 0.4374959753816272,
631, 0.10958796716926475, 0.4459576827104786, 0.44445435033164266,
632, 0.10887052967387352, 0.4463612988203048, 0.44476817171959965,
633, 0.10752585254496232, 0.4470823574360764, 0.44539179023480824,
634, 0.11098414755294961, 0.4454274826967632, 0.4435883699692239,
635, 0.14002863622942222, 0.4308191809999648, 0.4291521829875667,
636, 0.1818009031211564, 0.40986820428587206, 0.40833089281108204,
637, 0.2632388109581468, 0.3689419072496073, 0.36781928200957653,
638, 0.320523366232451, 0.3401733388382017, 0.3393032951469857,
639, 0.344256449847322, 0.3282332386619537, 0.3275103117104794,
640, 0.33679340584769013, 0.3319434182894417, 0.3312631760800567,
641, 0.3520450831726668, 0.32430631896379836, 0.3236485980822391,
642, 0.33165192644996266, 0.3345783167091897, 0.3337697570583596,
643, 0.27265581836364383, 0.3642514651887979, 0.3630927166653146,
644, 0.2538774168963789, 0.3736866162190264, 0.3724359671046328,
645, 0.23736680566840934, 0.38201843321418283, 0.3806147613368761,
646, 0.1875978892809883, 0.4070477241584591, 0.40535438677872687,
647, 0.1716045238201478, 0.41506614201828135, 0.41332933438103037,
648, 0.18166806892597673, 0.4099355342806413, 0.40839639701032016,
649, 0.21391919447547264, 0.39362487391066603, 0.3924559318331227,
650, 0.2251532855257514, 0.3878918558475787, 0.38695485884688796,
651, 0.2166609691970466, 0.3920722225634288, 0.39126680845987755,
652, 0.23204368131444114, 0.38422808509880335, 0.3837282338075021,
653, 0.22679231221441054, 0.3867555401702358, 0.386452147834004,
654, 0.2416055943205638, 0.37923396434956513, 0.3791604415480472,
655, 0.27500516128272745, 0.3624239078112149, 0.36257093112477107,
656, 0.2713655097496734, 0.3642010034422128, 0.36443348702604217,
657, 0.28999349293363225, 0.35483384762128084, 0.3551726596614522,
658, 0.3037111734432257, 0.34800841658673526, 0.348280410185475,
659, 0.3140952272567662, 0.342935949218533, 0.34296882374075666,
660, 0.2877878635313829, 0.3562815225236472, 0.3559306141612535,
661, 0.29135303961870185, 0.3546009545825856, 0.3540460060141214,
662, 0.2578311767329081, 0.3715533636851136, 0.37061545979628197,
663, 0.1876847730188981, 0.40690202569004763, 0.40541320150571397,
664, 0.15955103226401732, 0.4210780388134315, 0.4193709291367005,
665, 0.1527048025509182, 0.4245765004439816, 0.4227186972175631,
666, 0.16980024834783147, 0.41598401189007217, 0.414215739974109,
667, 0.1520858092354067, 0.42490964723609115, 0.42300454373941465,
668, 0.15513270652316744, 0.42336161255222954, 0.42150568113268766,
669, 0.18329256645404113, 0.40913451609637447, 0.4075729176576915,
670, 0.21116372627809216, 0.3951459749557227, 0.39369029897199365,
671, 0.2201320622002747, 0.3906632200084362, 0.38920471799827067,
