Optimize time:0.3921539936463038
Begin Prob:-27337.669809109
End Prob:-26988.169076249298
388, 0.9916379927505701, 0.0041855302874272745, 0.004176474785183751,
389, 0.991230279621789, 0.0043895435469952955, 0.004380174659507973,
390, 0.9904096442542215, 0.004800210284410562, 0.004790143294459402,
391, 0.9898421361723349, 0.0050841742700899785, 0.0050736873890158555,
392, 0.9894615348208624, 0.005274628583819775, 0.0052638344288033715,
393, 0.9892209571022544, 0.005394999857471065, 0.005384040869752309,
394, 0.9890291317918521, 0.005491002028725118, 0.005479864008940607,
395, 0.9888894775719244, 0.005560920225420933, 0.0055496000360190515,
396, 0.9888266890591586, 0.0055923659239082825, 0.0055809428490065935,
397, 0.9888389837501603, 0.005586236029895492, 0.005574778053757967,
398, 0.9889065679990025, 0.005552462908777049, 0.005540966929068602,
399, 0.9890597551265088, 0.005475856345746899, 0.0054643863652318525,
400, 0.989041545132611, 0.005484994245564764, 0.0054734584620991416,
401, 0.9890911443125164, 0.0054601982888399184, 0.005448655237728316,
402, 0.9892360175440826, 0.005387725356828599, 0.005376254940571066,
403, 0.9894766370425476, 0.00526733597616855, 0.005256024822524221,
404, 0.9895929484012569, 0.005209141481342778, 0.005197907956855603,
405, 0.9898052234368712, 0.005102918497339092, 0.005091855908074186,
406, 0.9902007373627734, 0.004905006785728756, 0.004894253693877607,
407, 0.9908354504214985, 0.0045874062937602475, 0.004577141127796935,
408, 0.9910801875840117, 0.004464946237461772, 0.004454864018725996,
409, 0.9914971468278231, 0.004256312505197035, 0.004246538507134576,
410, 0.9916446839057789, 0.004182491293300173, 0.004172822642556611,
411, 0.9919171299544507, 0.004046150719046257, 0.0040367171713167225,
412, 0.992350459831063, 0.0038292735564359024, 0.0038202644589055436,
413, 0.9930207532366462, 0.0034937588066805917, 0.003485485800449361,
414, 0.9934214500173328, 0.00329319124776922, 0.0032853565793301573,
415, 0.9940412831642781, 0.002982901074727768, 0.0029758136047810867,
416, 0.9944118402650421, 0.0027973992173113953, 0.0027907583589075065,
417, 0.9950268053936047, 0.002489561365536219, 0.0024836310855358935,
418, 0.9957570984525796, 0.0021240511109159614, 0.0021188482807253054,
419, 0.9961979970584858, 0.0019033864170316622, 0.0018986143665728808,
420, 0.9964532559661949, 0.0017756407114075878, 0.0017711011632541745,
421, 0.9966009844745627, 0.001701708106978504, 0.0016973052588509492,
422, 0.9968407870030613, 0.001581682869286238, 0.0015775279691668475,
423, 0.9969795583327158, 0.0015122234457816052, 0.0015082160634606403,
424, 0.9970084763955744, 0.0014977410056015927, 0.001493780438390282,
425, 0.9970890544183958, 0.0014573994969856025, 0.0014535439220461368,
426, 0.9972414254741989, 0.0013811139832243097, 0.0013774583779359634,
427, 0.9975052612610151, 0.001249011193216922, 0.0012457253822133146,
428, 0.9976595537864494, 0.0011717540018618103, 0.0011686900464118368,
429, 0.9979049124534957, 0.0010488900973036003, 0.001046195283121786,
430, 0.9982102016183071, 0.0008960437063946059, 0.000893752509585797,
431, 0.9986787120533027, 0.0006614523185195003, 0.000659833460151435,
432, 0.9993021934636769, 0.00034930741566882204, 0.0003484969556027913,
433, 0.9995652067180631, 0.00021763745830905305, 0.00021715365651691758,
434, 0.9996737862413464, 0.0001632819347058976, 0.00016292965826086574,
435, 0.9997376150922924, 0.00013133058821564417, 0.0001310521564162712,
436, 0.9997594061205277, 0.00012042036986163762, 0.00012017134764658772,
437, 0.9997567759089234, 0.00012173011608511503, 0.00012149181361443828,
438, 0.9997674469958832, 0.00011638400394556789, 0.00011616684036538307,
439, 0.9997891633113258, 0.00010551391946409478, 0.00010532060694894404,
440, 0.9998325841464187, 8.378007798716825e-05, 8.363361381958077e-05,
441, 0.9998865393369842, 5.6779169706555035e-05, 5.667933265858697e-05,
442, 0.9999070909596735, 4.64943349803571e-05, 4.641254264172011e-05,
443, 0.9999108679438063, 4.4602853881468866e-05, 4.4527042051489206e-05,
444, 0.9999045459930139, 4.776407395780402e-05, 4.7687771531357146e-05,
445, 0.9999066360291425, 4.671685136379048e-05, 4.664495567921716e-05,
446, 0.9999190262395186, 4.0517386684390113e-05, 4.0454210553056994e-05,
447, 0.9999241075734672, 3.797457682853874e-05, 3.791568145727424e-05,
448, 0.9999168180876024, 4.162025857556456e-05, 4.155948507335929e-05,
449, 0.9999178403551641, 4.1109142386940463e-05, 4.104833589671621e-05,
450, 0.9999122768520566, 4.389266904673588e-05, 4.3828315367796996e-05,
451, 0.9998892883367209, 5.53934987080654e-05, 5.5315999744812226e-05,
452, 0.9998302732880748, 8.491879109756311e-05, 8.480575971672018e-05,
453, 0.9997918434817171, 0.00010414347235604123, 0.0001040108828713444,
454, 0.9997729255694497, 0.00011360578934123413, 0.00011346647614180245,
455, 0.9997163675932448, 0.00014189625272600372, 0.0001417339873252124,
456, 0.9996850297817774, 0.00015756898151107326, 0.00015739906819105766,
457, 0.9996692281547966, 0.0001654696850974002, 0.00016529999637262375,
458, 0.9996669535907207, 0.00016660357550981415, 0.00016644066407989598,
459, 0.9996804626646625, 0.00015984406943257544, 0.0001596910920966372,
460, 0.9997154201471894, 0.00014235630422872652, 0.00014222137689387455,
461, 0.999762277817931, 0.00011892044989269679, 0.00011879955750412003,
462, 0.9997761081195125, 0.00011200398310145111, 0.00011188571891261659,
463, 0.9998070780601891, 9.651290736827291e-05, 9.640685508989583e-05,
464, 0.9998614933788629, 6.929111789353707e-05, 6.921332658366048e-05,
465, 0.9998816047543863, 5.923033479147486e-05, 5.91627352284117e-05,
466, 0.9999194840058064, 4.0279153916687194e-05, 4.0234665062683806e-05,
467, 0.9999417438210222, 2.914328627599271e-05, 2.9110718079431346e-05,
468, 0.9999486916852269, 2.5667396647055712e-05, 2.5638745619540774e-05,
469, 0.9999458011325038, 2.7112785877427665e-05, 2.7083910613495922e-05,
470, 0.9999491533102437, 2.54354083708378e-05, 2.5409106032775046e-05,
471, 0.9999596995702595, 2.0159091847748162e-05, 2.013916309131793e-05,
472, 0.999965105458081, 1.74543093880252e-05, 1.7438062702693086e-05,
473, 0.9999666744830091, 1.6668817447906064e-05, 1.6654530010472576e-05,
474, 0.9999647897071408, 1.7610835366583472e-05, 1.759728902515041e-05,
475, 0.9999588582382481, 2.0576809603648395e-05, 2.0562782379011512e-05,
476, 0.9999594049786518, 2.0302504961889116e-05, 2.0290342262157828e-05,
477, 0.9999669446121595, 1.653027928046444e-05, 1.652293704866996e-05,
478, 0.9999665433382524, 1.6729751481112088e-05, 1.6724734686679804e-05,
479, 0.9999727321199056, 1.3633758272696e-05, 1.363194717920844e-05,
480, 0.9999754749903063, 1.2261142393793481e-05, 1.2261696198073561e-05,
481, 0.9999823615426425, 8.817189985718708e-06, 8.81909427797271e-06,
482, 0.9999834544892106, 8.270320907221356e-06, 8.273016352234215e-06,
483, 0.9999884825237376, 5.7564525097120255e-06, 5.758851107391873e-06,
484, 0.9999913178157304, 4.3390313176648365e-06, 4.3409784881789335e-06,
485, 0.9999927541219802, 3.621128670978193e-06, 3.622574104404735e-06,
486, 0.999992467193074, 3.764895648016437e-06, 3.7657367361955503e-06,
487, 0.9999912022090502, 4.397833419688054e-06, 4.397784456813064e-06,
488, 0.9999861898803375, 6.904888603524361e-06, 6.903061917149837e-06,
489, 0.9999782885489836, 1.0856958359850827e-05, 1.0852320649868012e-05,
490, 0.9999766440959279, 1.1679456140482112e-05, 1.1674275799802576e-05,
491, 0.9999796486624284, 1.0176764244351885e-05, 1.0172402221978809e-05,
492, 0.9999880467499223, 5.976346776693048e-06, 5.974730290266177e-06,
493, 0.999993261802011, 3.3682260797889507e-06, 3.3678004505866647e-06,
494, 0.9999950183606808, 2.4897338874111835e-06, 2.489732473139944e-06,
495, 0.9999947364260435, 2.6306136049586868e-06, 2.6307845936916784e-06,
496, 0.9999940191989161, 2.989149505009472e-06, 2.989477488723794e-06,
497, 0.9999906883346449, 4.6545835219570804e-06, 4.654906593984569e-06,
498, 0.9999821184426643, 8.939799203419022e-06, 8.939587507572363e-06,
499, 0.9999796799593237, 1.0158588580653401e-05, 1.0159282235701475e-05,
500, 0.9999820894848711, 8.953541310803567e-06, 8.954801376092378e-06,
501, 0.9999880096902759, 5.993737404145302e-06, 5.9943993256194036e-06,
502, 0.9999893104639513, 5.343670748962556e-06, 5.34369292533328e-06,
503, 0.9999869474828863, 6.525659960217124e-06, 6.524687906714936e-06,
504, 0.9999885506259188, 5.7246619188741005e-06, 5.722543516362102e-06,
505, 0.9999886849021883, 5.658264918904021e-06, 5.654661127549901e-06,
506, 0.9999848077121788, 7.598438935962294e-06, 7.5916792144996926e-06,
507, 0.999978194389227, 1.0907699950779934e-05, 1.0895740858884892e-05,
508, 0.9999608098518131, 1.9606499224347674e-05, 1.958147783813144e-05,
509, 0.9999190622598685, 4.0496893803994555e-05, 4.043867480064341e-05,
510, 0.9998878172729516, 5.613501960986052e-05, 5.6045533192431047e-05,
511, 0.9998244991172834, 8.782781371557817e-05, 8.767089539123001e-05,
512, 0.9997845665809009, 0.00010781412308853238, 0.00010761711912459864,
513, 0.9997646858194231, 0.00011776462112566344, 0.00011754738745337805,
514, 0.9997272586502614, 0.00013649541701559026, 0.00013624375776034541,
515, 0.999630301468189, 0.00018501799951947356, 0.00018467836028762048,
516, 0.9995657741888913, 0.00021730824442395876, 0.00021691539398476507,
517, 0.9995315365976983, 0.0002344395415257258, 0.0002340216871975385,
518, 0.9994690766832746, 0.0002656914694125849, 0.00026522967764801747,
519, 0.999432959227049, 0.0002837610637509846, 0.00028327753419994455,
520, 0.999418907965142, 0.0002907895004389633, 0.0002903003607483115,
521, 0.9993806761199996, 0.0003099158145967261, 0.0003094058890746782,
522, 0.9993642090140648, 0.0003181520196873893, 0.0003176367901959293,
523, 0.9993697163467201, 0.00031539354732423066, 0.00031488792807774,
524, 0.9993935114812825, 0.000303484451064028, 0.00030300189045597475,
525, 0.9994276242036773, 0.00028641832730051024, 0.00028595529077557534,
526, 0.9994878427505508, 0.0002562887425909973, 0.00025586633043210615,
527, 0.9995194977942442, 0.00024045012245311608, 0.00024004990152766515,
528, 0.9995310301447803, 0.00023467853996190835, 0.00023428913177531643,
529, 0.9995651663686024, 0.00021759601978438715, 0.00021723542893702653,
530, 0.9996215436267196, 0.00018938262663969801, 0.00018907156465973351,
531, 0.9996371439163881, 0.00018157314474224803, 0.00018128075674416662,
532, 0.9996238717092931, 0.00018820710875279732, 0.00018791900360598458,
533, 0.9995921445575621, 0.00020407144734476069, 0.00020378181516064257,
534, 0.9995795572874374, 0.00021036097968369562, 0.0002100795530561817,
535, 0.9995267108330346, 0.00023678486629985732, 0.0002365021169675693,
536, 0.9994999085166518, 0.0002501847627669018, 0.0002499045373114845,
537, 0.9994341156853167, 0.00028308618823979554, 0.0002827959468837044,
538, 0.9994003295667474, 0.00029997708076931375, 0.0002996911709509555,
539, 0.9993796544634159, 0.0003103149740365841, 0.00031002838146931957,
540, 0.999331244056017, 0.00033452573043643845, 0.0003342280296673065,
541, 0.9992441362431811, 0.0003780910613607072, 0.0003777705098735809,
542, 0.9991771665074387, 0.00041159127920370247, 0.00041124003017485627,
543, 0.9991416957358678, 0.00042933250460360807, 0.0004289695760460692,
544, 0.9991315229443672, 0.00043441820714782016, 0.00043405666592779424,
545, 0.9990942060528009, 0.0004530794351081811, 0.00045271233012152855,
546, 0.9990739926734908, 0.00046319102949759556, 0.0004628141110565809,
547, 0.9989919335134892, 0.0005042369129561172, 0.0005038273915919812,
548, 0.9989486295374014, 0.0005258990649280057, 0.000525469216073913,
549, 0.9989345720710766, 0.0005329348997217028, 0.0005324908441777436,
550, 0.9989447263292277, 0.000527858531137593, 0.0005274129542493412,
551, 0.9989862403735055, 0.000507093966661329, 0.0005066634760189597,
552, 0.9990675610773151, 0.0004664215720748, 0.00046601516721979727,
553, 0.9992075219569939, 0.0003964098603995745, 0.00039606599513567495,
554, 0.9992586862331841, 0.00037081631813214665, 0.00037049525971222366,
555, 0.9993436157025665, 0.0003283283269052812, 0.00032805378089328273,
556, 0.999454286784812, 0.0002729716333123068, 0.0002727393890113037,
557, 0.9994943267001744, 0.00025294438994985383, 0.0002527267209418118,
558, 0.9995666052191601, 0.00021678733827413, 0.00021660525355115417,
559, 0.999683486503816, 0.00015832095559467128, 0.00015819034706484963,
560, 0.9997545524103727, 0.00012277269431210287, 0.00012267270656164,
561, 0.9997882193280102, 0.0001059334174026706, 0.00010584506140307739,
562, 0.9998449286007792, 7.756562319929682e-05, 7.750358134978559e-05,
563, 0.9998775462447326, 6.125041178238466e-05, 6.120114539022555e-05,
564, 0.999887258804155, 5.639216892739119e-05, 5.634683365212596e-05,
565, 0.9998889059329752, 5.5567854973938305e-05, 5.552401661603567e-05,
566, 0.9998998258207343, 5.0104960218675446e-05, 5.006702094020713e-05,
567, 0.9999023137119798, 4.8859978858725386e-05, 4.882410695976422e-05,
568, 0.9999137329027914, 4.3147244033075044e-05, 4.311765367016248e-05,
569, 0.9999178295076027, 4.109705830246245e-05, 4.107123260057799e-05,
570, 0.9999299106973989, 3.5052682412415404e-05, 3.503442019200849e-05,
571, 0.9999496760686291, 2.5166683166623335e-05, 2.5155044195578707e-05,
572, 0.999961312353534, 1.9346566120122498e-05, 1.9338879910885267e-05,
573, 0.9999631558223957, 1.8424144303128154e-05, 1.8417836230370773e-05,
574, 0.9999698395587044, 1.5082160633691072e-05, 1.5076081967460811e-05,
575, 0.9999690042279163, 1.550035916216475e-05, 1.5493216669023684e-05,
576, 0.9999601230431193, 1.9942643298003747e-05, 1.993211525152033e-05,
577, 0.9999577047305869, 2.11522388661499e-05, 2.1140832318194883e-05,
578, 0.9999502506440785, 2.4880771266878816e-05, 2.4866385788733305e-05,
579, 0.9999276810516478, 3.616977290654326e-05, 3.614697663109675e-05,
580, 0.9999133664845039, 4.3331609556599514e-05, 4.329970307434935e-05,
581, 0.9999085874425692, 4.572316998511963e-05, 4.568718469367304e-05,
582, 0.999896090805297, 5.197498286658348e-05, 5.193200945638399e-05,
583, 0.9998943403096654, 5.2851051094485935e-05, 5.2806433697004215e-05,
584, 0.9999019110016842, 4.9064430500172365e-05, 4.902236031499861e-05,
585, 0.9999144366638923, 4.280148753293465e-05, 4.275964555864942e-05,
586, 0.9999194574397867, 4.02919213397092e-05, 4.0248438785908234e-05,
587, 0.9999180008059625, 4.1022269358913444e-05, 4.0974723265283654e-05,
588, 0.9999258700856369, 3.708738810550387e-05, 3.7040322565844496e-05,
589, 0.9999274795549571, 3.628362402759865e-05, 3.623461673322159e-05,
590, 0.9999338618152984, 3.309418698114261e-05, 3.304179017203215e-05,
591, 0.9999345361685197, 3.275993123185056e-05, 3.270169240531081e-05,
592, 0.9999233305022666, 3.837016751039218e-05, 3.829712148887614e-05,
593, 0.9999029922999474, 4.855138618134913e-05, 4.845410851614255e-05,
594, 0.9998504487710563, 7.485328188557502e-05, 7.46957391259215e-05,
595, 0.9997639009832009, 0.00011817778315226971, 0.00011791902642074647,
596, 0.9996928035969905, 0.00015377508220828267, 0.00015341911252515897,
597, 0.9996494786806978, 0.0001754703190020323, 0.00017504879092513994,
598, 0.999629207667514, 0.00018562386499616356, 0.00018516626364434625,
599, 0.9995646013454131, 0.00021797170254477462, 0.00021742474848307123,
600, 0.9995312996253505, 0.00023464627347314328, 0.00023405189222425532,
601, 0.9995212006752813, 0.00023970675911389795, 0.00023909035571420003,
602, 0.9994815042830446, 0.0002595818426906942, 0.0002589116661353923,
603, 0.9994081428382531, 0.00029631109319087955, 0.00029554385390974565,
604, 0.9993644215478394, 0.0003182006629951883, 0.000317375575673583,
605, 0.9992451156143387, 0.00037792702093589545, 0.0003769551489458456,
606, 0.9990483605476159, 0.00047642549535281925, 0.0004752117438944756,
607, 0.9989192504949945, 0.0005410536823299417, 0.0005396936087579312,
608, 0.9988477869684302, 0.0005768225680195014, 0.0005753882443114595,
609, 0.9987208757916545, 0.0006403425937251215, 0.0006387793963812397,
610, 0.9985065385085814, 0.0007476207862907577, 0.0007458384838907811,
611, 0.9983694547902694, 0.0008162383934793237, 0.000814304592676465,
612, 0.9982908030250434, 0.0008556124549602171, 0.0008535822966051938,
613, 0.9982586630768815, 0.000871704698611368, 0.0008696300033857981,
614, 0.9982590043134603, 0.0008715475853923038, 0.0008694458785402017,
615, 0.9981894090575394, 0.0009063883305290472, 0.0009042003921114853,
616, 0.9981455261542649, 0.0009283682256627023, 0.0009261034006203789,
617, 0.9981467290152042, 0.000927787512048726, 0.0009254812537325176,
618, 0.9981824000236693, 0.0009099585675328841, 0.0009076391906009723,
619, 0.9982524179400522, 0.000874943382565861, 0.0008726364560079269,
620, 0.9983847241267121, 0.0008087598496834187, 0.0008065138041486847,
621, 0.9984243744228392, 0.0007889323507711106, 0.0007866910076443629,
622, 0.9984797625092472, 0.0007612388322595746, 0.0007589964399171296,
623, 0.9984965678345206, 0.0007528501047241915, 0.0007505798435889873,
624, 0.9984803924776751, 0.0007609656815555775, 0.0007586396251251139,
625, 0.9983908598598968, 0.0008058046298398714, 0.000803333290669256,
626, 0.9981547829671736, 0.0009240227093784619, 0.0009211921046193306,
627, 0.9980108181074178, 0.000996108633768196, 0.000993071039544605,
