Optimize time:0.3902432355615828
Begin Prob:-28666.843433965296
End Prob:-27234.766584194218
415, 0.41673220465433297, 0.45944248994150305, 0.1238253028523808,
416, 0.22263253797522634, 0.24162815543550664, 0.5357393040382914,
417, 0.23826474307028503, 0.25883302925219237, 0.5029022251268704,
418, 0.23550177604975842, 0.25566111449724777, 0.508837106903673,
419, 0.4189588122803881, 0.45480358267909354, 0.12623760248786572,
420, 0.4182625019224844, 0.4549188274907646, 0.12681866803594147,
421, 0.3065936104180794, 0.2769497737947638, 0.41645661323544597,
422, 0.23469049870114558, 0.25524855649475287, 0.5100609422517086,
423, 0.4183313370454519, 0.45550025535992644, 0.12616840504397434,
424, 0.4538046369585631, 0.4105966967812025, 0.13559866371162357,
425, 0.24811856881415975, 0.22535518913312397, 0.526526239502217,
426, 0.45380981044323054, 0.4106071556214478, 0.13558303138703318,
427, 0.41730756284567255, 0.45412070681332584, 0.12857172779167628,
428, 0.417987812926252, 0.45337306394470855, 0.1286391205787031,
429, 0.41617153995895434, 0.4576175094736355, 0.12621094802075516,
430, 0.2660580023265686, 0.2887785189185861, 0.4451634762097536,
431, 0.22196282037154436, 0.2416626520537458, 0.5363745250311777,
432, 0.4535864559619513, 0.41096615975750633, 0.13544738173794935,
433, 0.4508067132856763, 0.40944496474177994, 0.1397483194293923,
434, 0.4533794620201828, 0.4106667452211277, 0.13595379021915235,
435, 0.25621300291633686, 0.2831354802155345, 0.4606515143263494,
436, 0.30848631003613197, 0.2787317051437599, 0.4127819822793147,
437, 0.2671384482476881, 0.290673164238108, 0.4421883849725236,
438, 0.2570105136407522, 0.28259094149458164, 0.4603985423226042,
439, 0.41822729169680606, 0.45529494668822784, 0.12647775907312034,
440, 0.45343213724080844, 0.41034716594503734, 0.13622069427181413,
441, 0.2973372635311104, 0.26917828603404925, 0.4334844478913639,
442, 0.41671578552355704, 0.4593710360476836, 0.12391317588394646,
443, 0.23478176360119848, 0.25529046250110293, 0.5099277713535502,
444, 0.3004487957732381, 0.2713410716676883, 0.4282101300155678,
445, 0.41569376673357156, 0.4579940962700875, 0.1263121344547045,
446, 0.4179851152537951, 0.45337689879261756, 0.12863798341329388,
447, 0.4179439667343864, 0.4534498126540514, 0.12860621807211814,
448, 0.41656059289168834, 0.45218256727998407, 0.13125683728750126,
449, 0.21922440692611603, 0.24153721866684, 0.539238371865576,
450, 0.3086456153297631, 0.27947275573606706, 0.4118816263929273,
451, 0.29941401623390407, 0.2709700465121783, 0.42961593471299464,
452, 0.4191547840616681, 0.4561025524359331, 0.1247426609593719,
453, 0.2653949152524099, 0.288070367043136, 0.44653471516353593,
454, 0.2681496766920988, 0.29123094636586255, 0.4406193743995519,
455, 0.2193124115701556, 0.24188609900746466, 0.5388014868782897,
456, 0.45553011639246677, 0.4116732576233864, 0.1327966234397892,
457, 0.2194121130591912, 0.24196741160436, 0.5386204727918296,
458, 0.2599024733427448, 0.28645967570519487, 0.4536378484086715,
459, 0.2593166419840393, 0.2341288932371715, 0.5065544622335322,
460, 0.41533599367496893, 0.4589112669412936, 0.1257527368384529,
461, 0.45244410379519684, 0.4092796126147863, 0.1382762810460159,
462, 0.2514496556791614, 0.22780662008199515, 0.520743721692869,
463, 0.21966756010265595, 0.2426995342912428, 0.537632903062986,
464, 0.45428293795293884, 0.41126054041869414, 0.1344565190832492,
465, 0.25116581095950025, 0.22756252335835897, 0.5212716631376851,
466, 0.23719776068562523, 0.25855853119293837, 0.5042437055768443,
467, 0.30000980846983044, 0.27181891504860134, 0.4281712739370567,
468, 0.4534801984110845, 0.4103074049373081, 0.13621239410761304,
469, 0.4122967137393892, 0.45471697382156745, 0.1329863098959319,
470, 0.2650271888817068, 0.2881800463982078, 0.44679276217605074,
471, 0.3078468197151754, 0.2787483670475474, 0.4134048106955892,
472, 0.30859048586416815, 0.27943355686122073, 0.41197595473217785,
473, 0.21468555470093006, 0.23665721043917548, 0.548657232315307,
474, 0.22281805981661545, 0.24516253825198867, 0.5320193993876094,
475, 0.2379945767298105, 0.2589498930486656, 0.5030555276781772,
476, 0.26192220640195435, 0.23671160129808821, 0.5013661897543225,
477, 0.26806609092368394, 0.2916836988889383, 0.4402502076411933,
478, 0.2348128706540951, 0.25564406786970867, 0.509543058930151,
479, 0.45206169396109463, 0.4095673280741417, 0.1383709754195037,
480, 0.4508158485469467, 0.4094505576951072, 0.13973359121281997,
481, 0.4536834926260349, 0.41101543728798523, 0.13530106754030455,
482, 0.20983329977635715, 0.23200990446091566, 0.5581567932149947,
483, 0.45423959805229, 0.4105298434221925, 0.13523055597893602,
484, 0.2101013540658071, 0.23155058959570782, 0.558348053789748,
485, 0.4171498802090875, 0.45977461308768725, 0.12307550415884767,
486, 0.2518462365245273, 0.22742895085159173, 0.5207248100784536,
487, 0.2124800100446357, 0.23477347298844348, 0.5527465144199913,
488, 0.4551271272067354, 0.41127004837675446, 0.1336028218690568,
489, 0.28624078489956817, 0.3116489255851299, 0.4021102869686739,
490, 0.26480536289462914, 0.28829286757171085, 0.44690176698706474,
491, 0.45391041035901797, 0.40997853399135237, 0.1361110531029447,
492, 0.41734455734269715, 0.45406726082976473, 0.12858817927946936,
493, 0.4164350161786276, 0.45795652730521547, 0.12560845396806533,
494, 0.22014511742862541, 0.23878466522292702, 0.5410702147997586,
495, 0.41840149205212473, 0.45562423478058967, 0.12597427061955938,
496, 0.45428157754834936, 0.41033667849268834, 0.13538174140863043,
497, 0.2100976444292959, 0.23155906388624534, 0.558343289133999,
498, 0.4173349398519887, 0.459154896108224, 0.12351016148998728,
499, 0.26333999303228944, 0.28564101121878416, 0.45101899319978483,
500, 0.41980274537801926, 0.45597456916255386, 0.12422268291119268,
501, 0.23521943082266591, 0.2552927962129528, 0.5094877704147304,
502, 0.257088338212275, 0.28358241919897587, 0.4593292400372604,
503, 0.45530081450857046, 0.4114100617040626, 0.13328912123828462,
504, 0.2172449455680716, 0.239489558424778, 0.5432654934573597,
505, 0.4190736788301312, 0.4549044493501719, 0.12602186927112163,
506, 0.4187811562003112, 0.4545756390301818, 0.12664320222217573,
507, 0.26599638878720233, 0.2887730478869211, 0.44523056077838447,
508, 0.22456233585049645, 0.24432301461308334, 0.5311146469878716,
509, 0.2593236192656583, 0.2349679415516062, 0.5057084366355415,
510, 0.45399188609097896, 0.4109624901715767, 0.13504562118969904,
511, 0.25458657459440376, 0.28064239205293773, 0.464771030804051,
512, 0.41984293910570036, 0.45593262617469077, 0.12422443217143363,
513, 0.24156320141757462, 0.26287721693251276, 0.4955595791002937,
514, 0.4551426540825382, 0.41128909660123714, 0.1335682467650103,
515, 0.2545877606167601, 0.280652223472119, 0.4647600133611416,
516, 0.41887369374018746, 0.4546078646229912, 0.1265184390878916,
517, 0.4184932535463106, 0.45511737588657736, 0.12638936801773842,
518, 0.2709926515259037, 0.24464205675720074, 0.48436528916696914,
519, 0.4185388034325068, 0.4550686828232707, 0.12639251119508443,
520, 0.41625354351153204, 0.45764512262940893, 0.1261013313109889,
521, 0.2549661708028921, 0.2801478021718412, 0.4648860244768965,
522, 0.41823667803484404, 0.4553275195354589, 0.1264357998825505,
523, 0.4526819324108129, 0.40889702469343314, 0.1384210403490966,
524, 0.23241002149318796, 0.2536796785071363, 0.5139102974535108,
525, 0.4549500092953413, 0.4119033377199503, 0.1331466504385954,
526, 0.25655802929223537, 0.23225995564811255, 0.5111820125131648,
527, 0.4170820470877398, 0.4596916355676699, 0.1232263147984769,
528, 0.21753214003177557, 0.23901307410052253, 0.5434547833219154,
529, 0.4199814652382029, 0.45609278965798083, 0.12392574255695199,
530, 0.2549282823635966, 0.2801122431491122, 0.46495947194120596,
531, 0.41739154357070823, 0.45918517627407546, 0.1234232776109286,
532, 0.2103697184460867, 0.23110492348920503, 0.558525355521219,
533, 0.4172594434248729, 0.45899479915793073, 0.12374575487428685,
534, 0.27974914622746117, 0.3075474753260332, 0.41270337590386785,
535, 0.26523678346519886, 0.28786120701545376, 0.44690200697592075,
536, 0.41879091197661567, 0.4545775625878317, 0.1266315228933046,
537, 0.418572879281075, 0.4551792217552507, 0.12624789642152665,
538, 0.2591767189008256, 0.23409120880183307, 0.5067320697568009,
539, 0.2677962696799247, 0.2913365094193842, 0.4408672183606975,
540, 0.2570223037645412, 0.28255286631422305, 0.46042482738194734,
541, 0.41623965359688403, 0.45764510300352973, 0.1261152408630981,
542, 0.4180180341229611, 0.45332427404204717, 0.12865768929953766,
543, 0.4163582595500548, 0.4578640848691218, 0.12577765304718172,
544, 0.23271896048597748, 0.2532005403147356, 0.5140804966630276,
545, 0.45431888540770077, 0.41060320797539224, 0.13507790407986162,
546, 0.26301952794947087, 0.28616864502163275, 0.4508118244927628,
547, 0.41623667667029535, 0.4575847317076053, 0.12617858908809182,
548, 0.41541182410936334, 0.4563548695364774, 0.12823330381853107,
549, 0.4162692397823359, 0.4576386464512965, 0.12609211123229666,
550, 0.25650411472417095, 0.2789241247462467, 0.4645717579966275,
551, 0.3021138118069878, 0.2729601129654729, 0.4249260726933597,
552, 0.2815458431104593, 0.3109104669316205, 0.40754368742424946,
553, 0.2532012266502115, 0.22873265489761466, 0.5180661159175958,
554, 0.25933489454192654, 0.28582055931813505, 0.4548445436058669,
555, 0.267573869441424, 0.29055824523809304, 0.4418678827855782,
556, 0.2675784486507409, 0.2905684387984536, 0.44185311001708755,
557, 0.2590876349800639, 0.28504125812552644, 0.4558711043618265,
558, 0.2655308893327303, 0.28813305475167056, 0.44633605338371074,
559, 0.41723332967241195, 0.4590873156093278, 0.12367935218777532,
560, 0.22266547614880774, 0.24166840409405418, 0.5356661172240261,
561, 0.2354303762542983, 0.25637480501412746, 0.5081948161977082,
562, 0.453342317728587, 0.40939448062379324, 0.13726319911466328,
563, 0.4140759078856656, 0.45785093365818696, 0.12807315592037863,
564, 0.45314257091686894, 0.4091747976284227, 0.1376826289204956,
565, 0.26517824809908547, 0.2886882159572038, 0.4461335334114129,
566, 0.2592525714721801, 0.28572784519461236, 0.45501958080048405,
567, 0.2616540275496894, 0.23685055260496166, 0.5014954173105947,
568, 0.25942509583560464, 0.2346920266879709, 0.5058828749399144,
569, 0.4159629323359134, 0.4582004408312929, 0.1258366242993566,
570, 0.41837044939408785, 0.45491544916907944, 0.12671409890291557,
571, 0.2976926172602032, 0.2687469349243357, 0.433560445282777,
572, 0.4183798980982625, 0.4549204282811839, 0.12669967108875835,
573, 0.41470998111687146, 0.45713263965688594, 0.128157376696301,
574, 0.4534892843410483, 0.4103007274191489, 0.13620998570913717,
575, 0.2969418970751181, 0.26969977716160776, 0.4333583232339182,
576, 0.45437766323258033, 0.4113219328317846, 0.13430040140790836,
577, 0.27731213034774543, 0.3056895561810539, 0.4169983109421889,
578, 0.4195962732120378, 0.4556046530924332, 0.12479907116572804,
579, 0.26340387212805333, 0.2857199835651492, 0.45087614177686053,
580, 0.412937577232629, 0.4540453925735119, 0.13301702766539253,
581, 0.41737198917564805, 0.4541096886338887, 0.12851831966177216,
582, 0.452126862544814, 0.40807554818937813, 0.13979758673482648,
583, 0.41230933980575685, 0.4547552530225152, 0.13293540464033227,
584, 0.26344740271129363, 0.2856933849558881, 0.45085920980345706,
585, 0.41618225871385855, 0.4576426237496343, 0.12617511500822537,
586, 0.4179751367690436, 0.45337314183581673, 0.12865171886609944,
587, 0.41879820679714974, 0.4546110141172641, 0.12659077655398948,
588, 0.26332835408476635, 0.285693836986738, 0.45097780639582385,
589, 0.41994491848971394, 0.45610790546923086, 0.12394717350869697,
590, 0.21250534814814684, 0.23364398454851257, 0.5538506647702603,
591, 0.259833163822894, 0.2858820495588722, 0.4542847840868347,
592, 0.26549350435415653, 0.28815546381894347, 0.4463510292945724,
593, 0.4198915125215139, 0.4560303354969406, 0.12407814944845179,
594, 0.22030649727608975, 0.2422586326488694, 0.5374348675425082,
595, 0.21573740482662335, 0.23735994660386553, 0.5469026460355781,
596, 0.2231026861338923, 0.24547615471417678, 0.5314211566156999,
597, 0.21571121381413708, 0.23732855997916963, 0.5469602236719675,
598, 0.2221039830652986, 0.24434036234127215, 0.5335556520593805,
599, 0.28878875442866603, 0.31425766732442467, 0.396953575713145,
600, 0.3021477296053897, 0.2735087219780681, 0.42434354588465234,
601, 0.25309124182281145, 0.22912996096562807, 0.5177787946799268,
602, 0.2569434153332302, 0.28389427630608227, 0.4591623058282158,
603, 0.45397742555551696, 0.40997801122331273, 0.13604456069047086,
604, 0.4183234160472702, 0.45550316934031154, 0.1261734120810608,
605, 0.23532678015202452, 0.25588905371429826, 0.5087841636007989,
606, 0.25917736573199457, 0.23482966169759514, 0.5059929700360849,
607, 0.452950340354962, 0.4097665070161702, 0.13728315009619196,
608, 0.4147190460911093, 0.45716008775312017, 0.12812086362235103,
609, 0.41651787174026433, 0.4520582142504656, 0.13142391147517438,
610, 0.23305173671392937, 0.25279921372569286, 0.5141490470243861,
611, 0.4163497933775322, 0.45787301619056825, 0.12577718789871561,
612, 0.4180181011389698, 0.45332419452004596, 0.12865770180828,
613, 0.41624465016253426, 0.4576415024481167, 0.12611384485697266,
614, 0.2566456302431077, 0.28269879154951294, 0.4606555756731897,
615, 0.30250156925982397, 0.2738309226401207, 0.42366750556607446,
616, 0.26105208326391816, 0.2363448820895216, 0.5026030321143587,
617, 0.2571631731757989, 0.2832760510469002, 0.45956077324304523,
618, 0.4193873099339949, 0.45625765152600406, 0.12435503600660036,
619, 0.2734788438701416, 0.2474568306724647, 0.4790643229228851,
620, 0.2616760018514553, 0.2368781517990764, 0.5014458438138955,
621, 0.25682866318820063, 0.28377740078434704, 0.4593939334908795,
622, 0.4540290842718188, 0.4099421214115574, 0.1360287917797165,
623, 0.4146914538274861, 0.4571495665709836, 0.1281589770664701,
624, 0.41885459583395557, 0.4545509213434869, 0.12659448028698878,
625, 0.263359650503456, 0.2856592329069009, 0.45098111405216,
626, 0.41679531398121217, 0.4593795973092256, 0.12382508617285742,
627, 0.2591793808648483, 0.2340396454826749, 0.5067809711138549,
628, 0.26830840414329027, 0.29192919314158466, 0.43976240017768975,
629, 0.2193150949455812, 0.2418790139461063, 0.538805888568252,
630, 0.4547074559911863, 0.4117196694216028, 0.133572872049178,
631, 0.30309770404060854, 0.275288127244304, 0.4216141661763189,
632, 0.4544488073652472, 0.411483165220294, 0.13406802487573746,
633, 0.25661809196430696, 0.2793623583557913, 0.46401954714161636,
634, 0.2593440219064764, 0.2852950739977236, 0.4553609015577395,
635, 0.2571194936487649, 0.2826311385636291, 0.4602493652512408,
636, 0.41714128096699926, 0.4588255345222145, 0.12403318197585882,
637, 0.25501641716971435, 0.2801594418067114, 0.46482413848868304,
638, 0.413045950399907, 0.4540250197242346, 0.13292902734087372,
639, 0.4147526954566588, 0.45712428516152015, 0.1281230168461555,
640, 0.45427086717273707, 0.41022942391369466, 0.13549970637815356,
641, 0.21944030437608136, 0.24200276782656605, 0.5385569252623602,
642, 0.2594265257689449, 0.2853848581642762, 0.45518861353049,
643, 0.2883301807445254, 0.31371826759213867, 0.3979515491277691,
644, 0.29963145618919124, 0.27059767279490105, 0.4297708684812311,
645, 0.4176880204407545, 0.4556558403396105, 0.12665613668722145,
646, 0.45264212206824167, 0.4096125210801268, 0.1377453543211545,
647, 0.29424306093112557, 0.26643696978894293, 0.4393199667507691,
648, 0.416786581396846, 0.45347500423994613, 0.12973841183415674,
649, 0.25497206756150226, 0.28015122783292934, 0.46487670207675036,
650, 0.4173405709362743, 0.4591087561018032, 0.12355067043243469,
651, 0.22002706272292483, 0.24191260072448106, 0.5380603340242689,
652, 0.2379514732137868, 0.2584083786285169, 0.5036401456286127,
653, 0.25945849072997323, 0.28546804115230145, 0.4550734655874776,
654, 0.2680149786692577, 0.2910755140879735, 0.44090950471237295,
655, 0.2351432437298348, 0.25519064175776585, 0.5096661119841831,
656, 0.4141304463039362, 0.4556972344569807, 0.1301723167079148,
657, 0.23574132619584298, 0.25587300805953916, 0.508385663214816,
658, 0.2247561726643461, 0.24457341554896703, 0.5306704092574633,
659, 0.2762572748929414, 0.2501448801842043, 0.47359784239697655,
660, 0.27326195724011904, 0.24727215016969845, 0.4794658900652323,
661, 0.4194906902117244, 0.4564655700309905, 0.1240437372336692,
662, 0.235116531125478, 0.2556829244790081, 0.5092005418705308,
663, 0.2737787066594767, 0.247307582791474, 0.4789137080237693,
664, 0.4184801671017215, 0.45510941195083343, 0.12641041842294135,
665, 0.41798893741751797, 0.45335934894351587, 0.12865171111361387,
666, 0.41565630468239195, 0.45796350804485175, 0.1263801847507906,
667, 0.306176223452364, 0.27648544672560155, 0.41733832729909315,
668, 0.26496141869322903, 0.28818479764811605, 0.4468537811357323,
669, 0.41964225047277687, 0.45574476167954614, 0.12461298532210166,
670, 0.2633725461605387, 0.28573191335775827, 0.4508955379579985,
671, 0.4156675181808379, 0.45257898430897714, 0.13175349498642117,
672, 0.4520735956156176, 0.40810746866342357, 0.13981893319812144,
