Optimize time:0.33911727997991775
Begin Prob:-27099.08495690971
End Prob:-27051.670633983358
416, 0.35946781211322304, 0.317931632933904, 0.32260055725965464,
417, 0.3147555681670487, 0.3453465593917354, 0.33989787474940764,
418, 0.2997408108892129, 0.3495277090445175, 0.350731482376661,
419, 0.3212379877236263, 0.33820347309042853, 0.3405585414959156,
420, 0.29706190716598796, 0.35562037179514, 0.3473177233511312,
421, 0.3289287011041901, 0.32756569953927633, 0.3435056016661344,
422, 0.3451361280537336, 0.33331619559413106, 0.32154767866264977,
423, 0.3418520216469666, 0.3262649780978638, 0.3318830025675347,
424, 0.3505175816937231, 0.33006275904399945, 0.319419661573859,
425, 0.3250664792491361, 0.33065451902495807, 0.3442790040363576,
426, 0.33029316947199194, 0.3374087929006329, 0.33229803993935925,
427, 0.3581867967071224, 0.3193853061868476, 0.32242789941769245,
428, 0.27377010894717074, 0.3626653705708344, 0.36356452279260026,
429, 0.38731746793953586, 0.3091074681894323, 0.30357506618233454,
430, 0.30869547630645805, 0.3418528786947971, 0.34945164730980044,
431, 0.3587805603662795, 0.32387705055599975, 0.3173423913886739,
432, 0.27714325133116813, 0.36086480104769453, 0.36199194993281203,
433, 0.3467797606907944, 0.32529537722328317, 0.3279248643973667,
434, 0.2574196960918335, 0.3756317408541316, 0.36694856536420073,
435, 0.4593098432754863, 0.2663803225039809, 0.2743098365288469,
436, 0.2492533773541794, 0.3800947114421353, 0.3706519135135779,
437, 0.3604488914039186, 0.3153140637866718, 0.3242370471192796,
438, 0.34230995688910304, 0.33386180215292216, 0.32382824326723086,
439, 0.3896077058280027, 0.29958481394204933, 0.31080748253948753,
440, 0.31275233850760414, 0.35093857924980487, 0.3363090845536095,
441, 0.3743193287678177, 0.3042920422133579, 0.3213886313295765,
442, 0.24393282740036148, 0.3847531685000225, 0.3713140064111872,
443, 0.4199463540874306, 0.2844204029561747, 0.29563324526637097,
444, 0.2182128317726028, 0.3979290920225729, 0.3838580785163024,
445, 0.49910215174564554, 0.24655327104682656, 0.2543445795193628,
446, 0.2075564415356127, 0.3993293363420726, 0.3931142244374473,
447, 0.44024411316660345, 0.27778236645528326, 0.2819735226940816,
448, 0.3250002341952729, 0.3366782397842994, 0.33832152833556084,
449, 0.36141170257190314, 0.31877491277379844, 0.3198133869711112,
450, 0.3944237868518392, 0.30174542793347986, 0.3038307875300311,
451, 0.2817446771020314, 0.35947795624507567, 0.3587773689686303,
452, 0.3261588906587947, 0.3370984898912288, 0.3367426217659216,
453, 0.29046683038145643, 0.35455203617359177, 0.35498113576289875,
454, 0.4548664084275337, 0.26980389837649305, 0.2753296955136091,
455, 0.22244341361201816, 0.39370153573599614, 0.38385505297094813,
456, 0.496087919716523, 0.2488403753823559, 0.25507170721843,
457, 0.2050050560613004, 0.3989642895429272, 0.3960306567156366,
458, 0.42280812945337615, 0.28901654381929454, 0.28817532904513515,
459, 0.29589152182884604, 0.35273374970513144, 0.3513747307834065,
460, 0.3148361614861706, 0.3446430444329638, 0.3405207963976941,
461, 0.31946671736653454, 0.33461721802734706, 0.34591606692415133,
462, 0.3775961504818434, 0.3138270820470855, 0.30857676979112814,
463, 0.2860722020617377, 0.3588221740578906, 0.3551056261987284,
464, 0.34252118696996586, 0.322808279780142, 0.3346705355688881,
465, 0.32260906688311153, 0.3420783531681752, 0.3353125822666182,
466, 0.26826800777293136, 0.3633024954715658, 0.3684294990734471,
467, 0.3909679901113422, 0.3060371789960983, 0.3029948332101874,
468, 0.30298557429564194, 0.35133261789241377, 0.34568181012962185,
469, 0.30888006484269315, 0.3421160545259703, 0.3490038829521758,
470, 0.31501821329214497, 0.3484495671177971, 0.33653222191063603,
471, 0.35084165831506087, 0.31720944330608036, 0.33194890069951843,
472, 0.26416269241276236, 0.37180835656635464, 0.3640289533413987,
473, 0.4196092897167115, 0.28956108030126565, 0.2908296323027985,
474, 0.23548257397629538, 0.3842541126452949, 0.3802633156996427,
475, 0.4079765516312522, 0.29304556536049475, 0.2989778853311123,
476, 0.26535701784608956, 0.3704408840303571, 0.3642021004460975,
477, 0.31969678701752036, 0.338435123697211, 0.3418680916059525,
478, 0.30658710075080137, 0.347838488245428, 0.3455744133274025,
479, 0.31800342106246865, 0.3402061794529217, 0.3417904018062539,
480, 0.31473087691827273, 0.3455919687288712, 0.33967715667520354,
481, 0.43067486650831466, 0.2812742047989973, 0.288050931015176,
482, 0.24550188452776786, 0.38021251224226565, 0.37428560555271356,
483, 0.40502309933889125, 0.2945952347749531, 0.3003816682099377,
484, 0.3667091482630469, 0.3185590588374077, 0.3147317952244687,
485, 0.2755871920163967, 0.36220445785711736, 0.362208352452902,
486, 0.35373652573570813, 0.3224310917684847, 0.3238323848243578,
487, 0.22238161004743706, 0.39005605699356233, 0.3875623352852982,
488, 0.5143879156206844, 0.2409491513363528, 0.2446629353704258,
489, 0.16548008471627415, 0.4191070721545814, 0.415412845456,
490, 0.5217962637410365, 0.238294106714937, 0.23990963186916692,
491, 0.19834999065402534, 0.40488143745193905, 0.39676857421728007,
492, 0.39872485458185253, 0.2935254402720722, 0.3077497074721343,
493, 0.30220963577804755, 0.3560451989691354, 0.3417451675792452,
494, 0.3200571563190519, 0.33459288920384733, 0.34534995680496466,
495, 0.29857046672140525, 0.3566359757381274, 0.34479355986572496,
496, 0.3930365045195241, 0.2988483418050267, 0.30811515600328504,
497, 0.35011809518692627, 0.32891092123761484, 0.32097098589999984,
498, 0.2658856037343557, 0.36452276711987236, 0.36959163147332685,
499, 0.4145031595550462, 0.29481616379762077, 0.29068067897476124,
500, 0.2560926757687936, 0.3721730277371141, 0.3717342988201511,
501, 0.308074511858788, 0.3448434419497217, 0.34708204851771995,
502, 0.3514415153150375, 0.32724932999711404, 0.3213091570142107,
503, 0.36192961831939, 0.31612469909240554, 0.32194568491329045,
504, 0.2362735257534478, 0.38450057075708727, 0.3792259058134993,
505, 0.48926827957303215, 0.25329376548599186, 0.2574379572651697,
506, 0.20608468990031503, 0.39822461802717884, 0.39569069439587856,
507, 0.4394302651555557, 0.27911664946571885, 0.2814530876993094,
508, 0.3270579716441972, 0.33393099438981894, 0.3390110362869757,
509, 0.360441054072286, 0.3233688966092861, 0.31619005163916664,
510, 0.3161549110697088, 0.33909545329684265, 0.3447496379537906,
511, 0.3458703568070882, 0.32810334474408775, 0.3260263007681766,
512, 0.23278862680555637, 0.3839303749454804, 0.3832810005679071,
513, 0.5082552864701889, 0.24409610585348504, 0.2476486099953149,
514, 0.1674627180904422, 0.4184795296504225, 0.41405775457733424,
515, 0.5371154776755975, 0.22923495950133743, 0.2336495651415431,
516, 0.17857413014395424, 0.41271781141359926, 0.4087080607623144,
517, 0.4807732016620206, 0.2579892732601672, 0.2612375273983717,
518, 0.27413149875979026, 0.3627225527663787, 0.3631459507942203,
519, 0.45411996697548374, 0.2713371322041779, 0.27454290314044283,
520, 0.23847975064851937, 0.38260495261067096, 0.3789152990626157,
521, 0.36057524982970995, 0.3184252434717513, 0.3209995090194638,
522, 0.24698044958465656, 0.3785242350398581, 0.37449531769668254,
523, 0.4524175422908439, 0.27066221585278416, 0.27692024417571093,
524, 0.2703459294709674, 0.3683281159272807, 0.3613259569221664,
525, 0.35496475924253196, 0.3217020912418507, 0.3233331518376638,
526, 0.383474236519597, 0.31047880229147673, 0.306046963508839,
527, 0.20857435978672847, 0.394550352334649, 0.3968752901984345,
528, 0.5244327347898599, 0.23682130884176264, 0.23874595868773166,
529, 0.16287449017265904, 0.41997515952628944, 0.41715035262365796,
530, 0.5196826268935667, 0.23919736144326434, 0.24112001398478414,
531, 0.21712596871210893, 0.3901936164203267, 0.39268041718743396,
532, 0.35631005900068435, 0.3247318515690815, 0.31895809175287504,
533, 0.34104421370995114, 0.3270797960182702, 0.33187599259327294,
534, 0.4126486064123698, 0.29326988862224773, 0.29408150728752225,
535, 0.25605985093625794, 0.3719415131638212, 0.3719986382210411,
536, 0.3640762643591418, 0.3178455261121791, 0.3180782118499141,
537, 0.2497819352813105, 0.37596825185058075, 0.3742498151897204,
538, 0.4195333501290238, 0.2890556571250631, 0.2914109950653504,
539, 0.22171299657598295, 0.3894300574587876, 0.3888569482840838,
540, 0.4277100855467348, 0.28747255413818773, 0.2848173626329469,
541, 0.23216216211841542, 0.37755580154295343, 0.3902820386560823,
542, 0.4724160166319441, 0.2663565049775524, 0.2612274807073203,
543, 0.23153439702137432, 0.38578095380482547, 0.3826846514908585,
544, 0.4096291223093004, 0.2940074441914093, 0.2963634358145719,
545, 0.36331147659491037, 0.31553995091396414, 0.3211485748076152,
546, 0.29967847534914893, 0.35459330517873877, 0.3457282217863089,
547, 0.3264564576417688, 0.33396224693138793, 0.33958129774147133,
548, 0.2555064761073905, 0.37414571642091715, 0.3703478097863191,
549, 0.4591578361311393, 0.2693855520612457, 0.2714566141222246,
550, 0.24976985080478634, 0.373477207886925, 0.3767529436209661,
551, 0.4457654106835125, 0.27861973252569444, 0.27561485910394107,
552, 0.20194345221974122, 0.3994787437247598, 0.39857780636962475,
553, 0.49333924451770933, 0.2509107409879529, 0.25575001680954257,
554, 0.23391082236232916, 0.38781153802699847, 0.37827764192204166,
555, 0.4146359874501225, 0.28982789625571276, 0.2955361186056574,
556, 0.3546735218379482, 0.32200172157029233, 0.3233247589042908,
557, 0.3141899459304889, 0.34361202474493485, 0.3421980316343748,
558, 0.26708842662342924, 0.36608925607515985, 0.366822319610566,
559, 0.4225023008419287, 0.2901090694038086, 0.28738863206387893,
560, 0.2363336736680913, 0.38178968154539605, 0.38187664709406655,
561, 0.3650809760754653, 0.3173173166153406, 0.31760170961645295,
562, 0.26538883369645955, 0.36793626242600613, 0.3666749061853104,
563, 0.41084156675958994, 0.29372475380362245, 0.2954336817448232,
564, 0.33935229065484157, 0.328635793489637, 0.332011918163533,
565, 0.3598375148622541, 0.3215453397648031, 0.3186171476820839,
566, 0.30784595657398894, 0.3473394206980709, 0.34481462503862514,
567, 0.4144724549653116, 0.2918629086742022, 0.293664638670282,
568, 0.2952572268836723, 0.3503582249939641, 0.35438455043300804,
569, 0.35700232631710616, 0.32462376002724436, 0.31837391596721737,
570, 0.2891628387663013, 0.35397502883272913, 0.35686213471223,
571, 0.3137214347909453, 0.34406473066689525, 0.3422138368534986,
572, 0.3155249639757939, 0.34210581634764453, 0.34236922198979414,
573, 0.3193049631830037, 0.33979804887851384, 0.34089699025142933,
574, 0.3158331215609831, 0.3436671243247489, 0.3404997564273615,
575, 0.30854020505023905, 0.3436327369166561, 0.34782706034468663,
576, 0.3146506101402738, 0.3467935591125756, 0.3385558330594763,
577, 0.3409879854909354, 0.32362550978171495, 0.33538650703981654,
578, 0.3497260807527719, 0.33306224827572484, 0.31721167328397365,
579, 0.3278464198921322, 0.3255780411563539, 0.34657554126310897,
580, 0.2936876976120327, 0.361861802459895, 0.3444505022417191,
581, 0.4180809799550616, 0.28583668893176245, 0.2960823334274707,
582, 0.29972154839092735, 0.3532531309937637, 0.3470253229311455,
583, 0.28203340659068504, 0.35972237966403414, 0.3582442160600173,
584, 0.44582537425146723, 0.2754875188889924, 0.27868710917596445,
585, 0.25059038653000687, 0.37565446672569813, 0.3737551490596988,
586, 0.3249119226021951, 0.336517453365039, 0.3385706263455982,
587, 0.4166244509644006, 0.29046630272961943, 0.2929092486192417,
588, 0.2690984696230472, 0.36660446825645643, 0.3642970644337372,
589, 0.3484414473528185, 0.32458524183538967, 0.32697331312439726,
590, 0.2787135291930207, 0.36303828263226606, 0.3582481904896637,
591, 0.4035593479559166, 0.2956418656060183, 0.3007987887516717,
592, 0.3448954814890428, 0.3290818425313698, 0.32602267829278536,
593, 0.3396390499091811, 0.33125341953904475, 0.3291075328642088,
594, 0.24495238023203744, 0.37768365720739355, 0.37736396487121915,
595, 0.4689026424065503, 0.2644966682753491, 0.26660069162740496,
596, 0.23739731647848078, 0.3807770428349323, 0.38182564299780436,
597, 0.3845505683167033, 0.31000228156279774, 0.3054471524306933,
598, 0.3330382052951735, 0.33180225244759154, 0.335159544569016,
599, 0.4068025016564607, 0.2954325344318006, 0.2977649662223255,
600, 0.28201554155340486, 0.36032982252619217, 0.35765463822905635,
601, 0.30624631707786704, 0.3455641135990684, 0.34818957163174274,
602, 0.3780237718616121, 0.3134825039472146, 0.30849372649879864,
603, 0.28835822218510465, 0.35445866993983, 0.35718311018359666,
604, 0.30775729312299005, 0.34754729576525795, 0.3446954134213615,
605, 0.32524244898663557, 0.33782512088842875, 0.3369324324357135,
606, 0.4156669326221118, 0.2932592392447231, 0.29107383044410085,
607, 0.25471636280672877, 0.37193564970390736, 0.3733479898001399,
608, 0.35178401414033134, 0.3251781859686431, 0.3230378022050317,
609, 0.2834015033432355, 0.35675840974167233, 0.3598400892294921,
610, 0.31254738997970605, 0.3470716466332747, 0.3403809657015528,
611, 0.44793132569224714, 0.27323208223149054, 0.2788365943933495,
612, 0.20851402842405645, 0.3984260887487367, 0.39305988514253504,
613, 0.4878471944778688, 0.25400878308801306, 0.25814402474680664,
614, 0.238566005727516, 0.38168108937988826, 0.3797529072064388,
615, 0.27764018313047967, 0.36123625344669097, 0.36112356573755106,
616, 0.4686179790483514, 0.26382556138847024, 0.267556461877216,
617, 0.2013240813607091, 0.40095991786311536, 0.39771600309216915,
618, 0.4669800310254406, 0.2657740023997135, 0.26724596889031804,
619, 0.2820775486551345, 0.3558702710861386, 0.3620521825725031,
620, 0.3356873181095756, 0.3366323261587369, 0.327680358045899,
621, 0.3516899997149334, 0.3206979910390144, 0.32761201155904734,
622, 0.4038526282747112, 0.2989600110556202, 0.29718736298337445,
623, 0.26712418106447716, 0.3639115109619893, 0.3689643102883863,
624, 0.3196991486797947, 0.343861928085514, 0.33643892554928917,
625, 0.3498438057371031, 0.3181672723663359, 0.3319889242091255,
626, 0.2700523020795719, 0.36946967209758386, 0.3604780281371588,
627, 0.37386292452298014, 0.3095512552061401, 0.3165858225842935,
628, 0.4080934947484606, 0.2970847409544882, 0.29482176661044346,
629, 0.20251058464577254, 0.40029509868751145, 0.39719431898066515,
630, 0.49861711778933987, 0.248895121065871, 0.25248776346120255,
631, 0.22269572875087182, 0.3900693557753532, 0.3872349177902653,
632, 0.3880121600918018, 0.30476836839139015, 0.30721947383023684,
633, 0.3177850065096011, 0.34013438918312483, 0.3420806066189741,
634, 0.32691493831220303, 0.3373347178943322, 0.3357503461043005,
635, 0.2809089345896721, 0.35911990126319643, 0.35997116645612065,
636, 0.38778958942582203, 0.3070267607112532, 0.30518365217233195,
637, 0.3011095099610677, 0.3509190947212258, 0.3479713976264786,
638, 0.34324415042472284, 0.32840181681600095, 0.3283540350700053,
639, 0.27523889724816375, 0.3629314904791011, 0.3618296145831378,
640, 0.3789157605827088, 0.3093396152825068, 0.31174462644677176,
641, 0.27854090307562795, 0.36147087365543146, 0.3599882255809045,
642, 0.29367653324008186, 0.35344174064710115, 0.35288172842346444,
643, 0.40136850144570013, 0.29807898976510433, 0.30055251109925374,
644, 0.3333461172323281, 0.33325693694799297, 0.3333969481296113,
645, 0.3724889546466889, 0.3179025515078588, 0.30960849615333613,
646, 0.26923856731601015, 0.35927017383667714, 0.3714912611561545,
647, 0.45534643660522073, 0.2719024151195463, 0.2727511505847762,
648, 0.24545577645284394, 0.38092441105153757, 0.3736198148061823,
649, 0.39150707676996066, 0.3017841086177526, 0.3067088169264389,
650, 0.39141473506508057, 0.30369972291043773, 0.30488554433947673,
651, 0.24554642762554926, 0.37741625761451014, 0.37703731707557125,
652, 0.3676870311772448, 0.3171770571209284, 0.3151359140175037,
653, 0.37468490107523655, 0.31342669618652486, 0.31188840505223725,
654, 0.31986426242190696, 0.3330737700289824, 0.3470619698627412,
655, 0.32256331911259867, 0.34521204537351613, 0.3322246378274157,
656, 0.41556856508773643, 0.28685754317782886, 0.29757389404906587,
657, 0.2743676441185446, 0.3688889986079167, 0.356743359588482,
658, 0.4476142284100896, 0.27128305739985686, 0.2811027165053356,
659, 0.2549043413191599, 0.37839958913708766, 0.36669607185897,
660, 0.3540781038604905, 0.3153736305486649, 0.33054826790819664,
661, 0.35210451716870284, 0.3283111884643517, 0.3195842966830457,
662, 0.23187941206500334, 0.3836390378639319, 0.3844815523902392,
663, 0.47068532131657287, 0.26268724771766283, 0.2666274332845149,
664, 0.24794578076798376, 0.3794359396549705, 0.37261828189516055,
665, 0.40392311663545655, 0.29683412686428395, 0.29924275881691664,
666, 0.35127278373297444, 0.3273966796420961, 0.32133053894035596,
667, 0.23248561352502667, 0.38134589809010716, 0.38616849070014797,
668, 0.4734245208483907, 0.2646818348583065, 0.261893646608653,
669, 0.24076789114151065, 0.3742807429389249, 0.38495136823559417,
670, 0.4385096561128476, 0.28077275169930854, 0.28071759450461714,
671, 0.3033875769380907, 0.35007095613872086, 0.3465414692406679,
672, 0.30259986585732895, 0.34231950835731373, 0.3550806281033138,
673, 0.40117033206417, 0.3042284150620951, 0.29460125519014646,
