Optimize time:0.40118606507778165
Begin Prob:-27173.15832753901
End Prob:-27083.563516879167
416, 0.5052922665480198, 0.24961056803792356, 0.24509716664541115,
417, 0.4906488471376637, 0.2570357960288208, 0.25231535806342853,
418, 0.4897237406931411, 0.25745959575139205, 0.2528166647855755,
419, 0.4976566923734411, 0.25349307720342745, 0.24885023165244294,
420, 0.4989332274905462, 0.25270511724281736, 0.24836165649511804,
421, 0.5081960320804183, 0.2479158230172809, 0.2438881461294534,
422, 0.5134489497054722, 0.24524493456848653, 0.24130611695194856,
423, 0.5127147165156264, 0.2453681691397173, 0.2419171155705855,
424, 0.5207694781356867, 0.2409588559028684, 0.23827166718855414,
425, 0.5180150713673778, 0.24251824058171026, 0.23946668927729078,
426, 0.5194522228493064, 0.24197527237984323, 0.23857250599770594,
427, 0.5098028022520186, 0.24760613033979484, 0.2425910686348972,
428, 0.5062356288347917, 0.2502489286571683, 0.2435154437345283,
429, 0.51486790171447, 0.24663977605251194, 0.2384923234603833,
430, 0.5363236140261718, 0.23666042481953636, 0.2270159623815382,
431, 0.5397737036019026, 0.235507722785302, 0.22471857483913354,
432, 0.5496194847068505, 0.23126831968383924, 0.21911219683822253,
433, 0.5429800075199612, 0.23523698223663286, 0.22178301146820206,
434, 0.5179903708485816, 0.248429235755568, 0.23358039462188013,
435, 0.502882198633066, 0.2565430861892506, 0.24057471640608863,
436, 0.466925832725645, 0.27517904842354723, 0.25789512008041,
437, 0.4274651504611098, 0.29575090719700126, 0.2767839435711611,
438, 0.39400900994783045, 0.31329570044376054, 0.29269529083780116,
439, 0.3717358777420704, 0.32523731641065523, 0.30302680707643476,
440, 0.35702863221615666, 0.3332699158592935, 0.3097014531558677,
441, 0.34907058019816845, 0.3378156746144051, 0.313113746419781,
442, 0.3374869529905635, 0.3443578729281321, 0.31815517531410503,
443, 0.30604400520287517, 0.3609213358866448, 0.33303466014333105,
444, 0.28965469147549916, 0.3696808775449895, 0.3406644322107881,
445, 0.2829846862978812, 0.3735710727254638, 0.3434442422082548,
446, 0.2726134524130201, 0.3795073626125241, 0.3478791862042634,
447, 0.2668269516637318, 0.38322699906172875, 0.34994605050482047,
448, 0.2543201127094243, 0.39024167987323816, 0.35543820864644016,
449, 0.22293786970841514, 0.4067974123945591, 0.37026471912629527,
450, 0.20501041010783155, 0.41635315821618923, 0.3786364329048327,
451, 0.18573842883313194, 0.42671150823460313, 0.3875500641626698,
452, 0.158107173529346, 0.44117909028130503, 0.4007137374185616,
453, 0.12671422535067214, 0.45771685759434383, 0.4155689182860608,
454, 0.10873350989888615, 0.4672013698288439, 0.42406512150253517,
455, 0.09928323680873671, 0.47221563494136704, 0.428501129478953,
456, 0.09795426359550188, 0.47302763523715724, 0.429018102396711,
457, 0.09854485370109332, 0.4730019651094383, 0.42845318242040065,
458, 0.09359666566571112, 0.4756511144053469, 0.430752221160894,
459, 0.0934286189611982, 0.47578241205582184, 0.4307889702156829,
460, 0.09524852054295532, 0.47511754910541715, 0.4296339315834034,
461, 0.10354517977144621, 0.47105452460083835, 0.4254002968602778,
462, 0.1142919272034182, 0.46588085023635767, 0.41982722379282683,
463, 0.13302843560759764, 0.4565093759821977, 0.41046218964232245,
464, 0.14527943963897616, 0.4502397314436645, 0.4044808301492972,
465, 0.16596523946431332, 0.4395843369913952, 0.3944504247779984,
466, 0.17138007085387066, 0.4365718157688915, 0.39204811461179706,
467, 0.1626588544209328, 0.44059635876271297, 0.39674478805022423,
468, 0.15888234207210578, 0.4421241218653326, 0.3989935372960223,
469, 0.16435642919408078, 0.43876574080131203, 0.39687783123988774,
470, 0.17584747460084532, 0.43219545447833896, 0.3919570721551948,
471, 0.19585363464820127, 0.42135824026007707, 0.3827881263265422,
472, 0.20874684916444963, 0.41402272499556175, 0.3772304270735027,
473, 0.2284615369096638, 0.4031361736548769, 0.3684022906702445,
474, 0.23152159659521404, 0.4005851730736306, 0.36789323156562753,
475, 0.23792280670580368, 0.3964766537957826, 0.36560054073500137,
476, 0.25283464302653835, 0.3881053396289492, 0.3590600185813171,
477, 0.26374933174006676, 0.3819930060845, 0.3542576634113001,
478, 0.26772824668747325, 0.37926435918000306, 0.35300739536732223,
479, 0.2660763517424913, 0.37920783990993495, 0.35471580958235055,
480, 0.24800028698716461, 0.3872486329775891, 0.36475108126924366,
481, 0.23971957264674434, 0.3902766640433964, 0.3700037645435159,
482, 0.23559545027636689, 0.39131231294663044, 0.37309223801119823,
483, 0.23670557313664956, 0.389693789299146, 0.3736006387985934,
484, 0.24478212499551866, 0.38454330077476845, 0.3706745754635339,
485, 0.25117396163605415, 0.3803042406246496, 0.3685217989754138,
486, 0.2631191740934139, 0.3731720595344604, 0.3637087676072058,
487, 0.26414252160531937, 0.3722650358403202, 0.36359244378916417,
488, 0.2634247156432665, 0.37227106555199135, 0.3643042200404062,
489, 0.26865477610671956, 0.36935649343904564, 0.3619887316919685,
490, 0.2843492749309473, 0.3610286024409987, 0.35462212386580844,
491, 0.30865062017435324, 0.348441447875079, 0.3429079331870877,
492, 0.32062995443022224, 0.3427853855846155, 0.3365846612212817,
493, 0.316359715921326, 0.34503696920425414, 0.33860331611093825,
494, 0.3056421906004658, 0.3502988212491454, 0.34405898938753776,
495, 0.29340703476233243, 0.35635959678164775, 0.3502333696917025,
496, 0.26830131817825426, 0.36960831564140023, 0.36209036741780687,
497, 0.25394997997828506, 0.37747932671648593, 0.36857069454097907,
498, 0.23175369219514622, 0.3891130923808764, 0.37913321666186506,
499, 0.21578656835120205, 0.3976737311147776, 0.38653970177028757,
500, 0.17977418122994737, 0.4161043842046294, 0.4041214358020325,
501, 0.15144333984137837, 0.4307395642354985, 0.4178170971577295,
502, 0.13601486570957647, 0.4386472778987097, 0.42533785762829995,
503, 0.12660268300444216, 0.4434136334492889, 0.42998368478098775,
504, 0.12321691389047941, 0.4452070242214087, 0.4315760631241357,
505, 0.12593257877636227, 0.4439837770120848, 0.43008364544975386,
506, 0.12572182193813727, 0.44432674231154606, 0.42995143698715826,
507, 0.12062653614549637, 0.4468798861527188, 0.43249357893863466,
508, 0.12422533543123428, 0.44496705707217726, 0.4308076087324424,
509, 0.12989901136843343, 0.4421698681494946, 0.4279311217187201,
510, 0.1410610350421663, 0.43643174022534864, 0.4225072259695632,
511, 0.15724778841067175, 0.4281803721864817, 0.4145718406397132,
512, 0.1824428466412951, 0.41539827556475695, 0.40215887902985914,
513, 0.1955859833331417, 0.4094486310583294, 0.3949653868456246,
514, 0.20489511359957624, 0.4055336012518379, 0.3895712863850328,
515, 0.20876142204710926, 0.4040982818244163, 0.3871402973647886,
516, 0.2218417318842029, 0.39787236375767715, 0.3802859055918397,
517, 0.24065334546777303, 0.38884563816074746, 0.3705010176055619,
518, 0.26382788020862213, 0.3776308642030816, 0.3585412568254436,
519, 0.279659655595111, 0.369890844336948, 0.3504495013044335,
520, 0.28819417345195175, 0.3656608491958775, 0.34614497859134036,
521, 0.30461836718170454, 0.357533934792805, 0.33784769926567454,
522, 0.30445170232438706, 0.35762446815740007, 0.33792383076033067,
523, 0.31701633941893514, 0.3511204225828686, 0.3318632392411043,
524, 0.34118956198904243, 0.3386399961816765, 0.3201704430726748,
525, 0.36382586253258825, 0.3270159265827968, 0.3091582121286259,
526, 0.3949153966464545, 0.31120764599352496, 0.2938769586017488,
527, 0.4374238156268223, 0.2897175699527123, 0.27285861566232184,
528, 0.4924862906909909, 0.2617835650291009, 0.24573014552119987,
529, 0.5207330004006255, 0.24726852221361428, 0.231998478628318,
530, 0.5300175756911146, 0.24223061948753247, 0.2277518060623086,
531, 0.5457722670332872, 0.23400964995730264, 0.22021808425006126,
532, 0.5450880132282132, 0.23400311858319958, 0.22090886942687063,
533, 0.5517407796782661, 0.23023553553303, 0.21802368603070676,
534, 0.5477801563468775, 0.23240460966653373, 0.21981523522862925,
535, 0.5262779192201285, 0.24332905753700027, 0.23039302448286755,
536, 0.518224225275602, 0.24733975561153945, 0.2344360203514381,
537, 0.5155940344714068, 0.24874577967398234, 0.2356601870930522,
538, 0.5207256667583153, 0.24614942550239038, 0.2331249089778505,
539, 0.5332174029914359, 0.2399079216246059, 0.22687467662382488,
540, 0.5404664397403608, 0.2361372123262898, 0.22339634917403547,
541, 0.5418302308374634, 0.2351802000059771, 0.2229895703976456,
542, 0.5485296433172425, 0.23162458341181766, 0.21984577451191023,
543, 0.5642170673375898, 0.22353102892610296, 0.21225190497619562,
544, 0.5633541683810422, 0.22365645396718895, 0.21298937888989428,
545, 0.5587720247473043, 0.22577835610633434, 0.21544962038598842,
546, 0.5632089120178903, 0.22341298505755416, 0.21337810416470804,
547, 0.5780605758075216, 0.2157094125714371, 0.206230012860568,
548, 0.6024009723733769, 0.20323295273024894, 0.19436607613817616,
549, 0.614635301790272, 0.19746416270185738, 0.18790053674894966,
550, 0.6356711104312607, 0.1872653910872849, 0.17706349972241353,
551, 0.65121534172155, 0.17966575866592638, 0.16911890085243525,
552, 0.6611425747225436, 0.17476139683193037, 0.16409602968744547,
553, 0.6876811284744114, 0.1613331822710451, 0.15098569049496585,
554, 0.7024911405705432, 0.15433669691578078, 0.14317216375422204,
555, 0.702482691503785, 0.15475752105661536, 0.14275978867797962,
556, 0.698086861294698, 0.15730049885857783, 0.14461264108720515,
557, 0.6782107788477056, 0.16770283432245717, 0.15408638807167782,
558, 0.6653674311284591, 0.174609823842312, 0.16002274627097401,
559, 0.6641167565187677, 0.1755626572449216, 0.16032058747822153,
560, 0.6586544889052334, 0.17855575154463926, 0.16278976079018864,
561, 0.6361462500228994, 0.19016009570994388, 0.17369365550548144,
562, 0.6239594921847957, 0.19658565806550748, 0.17945485098898734,
563, 0.5932347060732676, 0.21241446349332324, 0.19435083167430828,
564, 0.5707883315671493, 0.22418991989583228, 0.20502174977914323,
565, 0.5405491307992946, 0.23984563114263302, 0.21960523929989384,
566, 0.5174766502408755, 0.2520279489673902, 0.23049540203485597,
567, 0.4857180198687666, 0.2685357798161009, 0.24574620155957755,
568, 0.47152418599012663, 0.2759516026077159, 0.2525242126446013,
569, 0.4496644546086973, 0.28716647236904946, 0.26316907426718733,
570, 0.4128998104982326, 0.3067945960067722, 0.2803055947393404,
571, 0.384229753682342, 0.3224132421065867, 0.29335700545308757,
572, 0.345559388275171, 0.34306432455429986, 0.3113762884125342,
573, 0.29741582033125996, 0.3684456863176349, 0.3341384945926621,
574, 0.27007983197694513, 0.3830009051858859, 0.3469192640799279,
575, 0.25125935252522913, 0.3930902814320128, 0.35565036728584243,
576, 0.24448490556343122, 0.3970252254942114, 0.35848987018385264,
577, 0.24607145735967356, 0.39677270480892035, 0.3571558390730632,
578, 0.2590610300838769, 0.39060514156904086, 0.3503338295877717,
579, 0.26496228143941025, 0.38790023335535917, 0.34713748644833947,
580, 0.2813603275901816, 0.3797371819366901, 0.3389024917159189,
581, 0.28133557206764487, 0.3798535338273681, 0.33881089534765435,
582, 0.2850778747992311, 0.37820378857369275, 0.33671833787071404,
583, 0.2731635789086488, 0.3844756528800705, 0.34236076945580546,
584, 0.2641652829588242, 0.38932105568074105, 0.3465136626059311,
585, 0.26389059655197605, 0.3898012611564727, 0.34630814353756356,
586, 0.25734561872548, 0.3933268076408893, 0.3493275748818801,
587, 0.26202877206663483, 0.3910056315735508, 0.346965597607293,
588, 0.2610564593989569, 0.3914189443204635, 0.347524597530212,
589, 0.2537898388130701, 0.39487904417127423, 0.35133111826600844,
590, 0.24344025479791132, 0.40006411567234806, 0.3564956307810341,
591, 0.24302372210482046, 0.40019303976775455, 0.35678323937731166,
592, 0.25411314150380004, 0.3943915507011226, 0.3514953090454636,
593, 0.24989197924384468, 0.39634400080417664, 0.35376402120307915,
594, 0.25511667836729873, 0.39354704509830424, 0.3513362777840574,
595, 0.2448610139676678, 0.3985540831678398, 0.35658490411453875,
596, 0.2415631192540136, 0.4000531348250565, 0.35838374717265065,
597, 0.2219689829826044, 0.4097078470940048, 0.3683231711754825,
598, 0.20642677038540727, 0.41745043416635624, 0.37612279670108256,
599, 0.19666270169655783, 0.42216997071956464, 0.3811673288380021,
600, 0.19213022895660561, 0.42434183612472226, 0.383527936171341,
601, 0.1948987947734979, 0.42288598988208514, 0.38221521659765656,
602, 0.18331872396462748, 0.42863968861516283, 0.3880415886746415,
603, 0.18115861330603963, 0.42949551878468356, 0.3893458691628636,
604, 0.17285420742074026, 0.4333463101221479, 0.3937994837111597,
605, 0.15851369161624976, 0.44003374917136, 0.4014525604676416,
606, 0.14789618831548, 0.4450425131973391, 0.4070612997430434,
607, 0.14131686669695795, 0.4479481552478993, 0.41073497931105907,
608, 0.1394169801593453, 0.4485924733787359, 0.4119905477163036,
609, 0.13230227656321478, 0.45167311433765345, 0.41602461035168076,
610, 0.13149971445342293, 0.4514656724753209, 0.41703461432672195,
611, 0.12713911757363702, 0.45328101941189897, 0.41957986426894656,
612, 0.12722045210874405, 0.45294660042185747, 0.4198329487254938,
613, 0.1216215151407027, 0.4553067534407443, 0.423071732673739,
614, 0.11797496888354003, 0.4568039336055699, 0.425221098765618,
615, 0.1091887351808308, 0.4606654131187662, 0.4301458529557098,
616, 0.10815610716685078, 0.4604255919954533, 0.4314183020933961,
617, 0.11314232643560594, 0.4569870068853133, 0.4298706679344568,
618, 0.1143475947275735, 0.455625399003021, 0.4300270075252833,
619, 0.11732185648881713, 0.4534834525606001, 0.429194692206393,
620, 0.12284203331534171, 0.4502425413985687, 0.42691542654297615,
621, 0.13289375112100046, 0.44480337027981154, 0.42230287985566306,
622, 0.14000488364121924, 0.44093457593772595, 0.4190605416774848,
623, 0.15399417022888282, 0.43365722895198255, 0.4123486020759003,
624, 0.16655122843458411, 0.42717894309450066, 0.40626982972710735,
625, 0.1691493575507821, 0.42649192535363245, 0.40435871835361076,
626, 0.1745156286649449, 0.42459183603180295, 0.4008925365607073,
627, 0.1877609491911237, 0.4186258297446677, 0.39361322232008317,
628, 0.20641012775846967, 0.40986881236997785, 0.38372106112844495,
629, 0.23327024604663416, 0.3968388339595129, 0.36989092124921624,
630, 0.24247383017980823, 0.39257885610581583, 0.3649473149687036,
631, 0.2451886075361867, 0.39144041240675687, 0.36337098130928464,
632, 0.25206666135513006, 0.3883047479597076, 0.3596285919397508,
633, 0.26568440820408873, 0.3817658059921207, 0.3525497870583831,
634, 0.26296859595553884, 0.3833059638838426, 0.353725441414756,
635, 0.27370400496510683, 0.3778094374699329, 0.3484865588182462,
636, 0.29736581737261764, 0.3656318892362233, 0.3370022946427111,
637, 0.33517860717002895, 0.3461576439849632, 0.3186637500997217,
638, 0.35106705260120796, 0.3376880301316877, 0.3112449185208241,
639, 0.3806950827110777, 0.3220883893728487, 0.29721652917052743,
640, 0.4263439764883106, 0.29839639498713244, 0.27525962977975216,
641, 0.4811344769526054, 0.2700862508035829, 0.2487792735008892,
642, 0.5247538127000272, 0.24731297013166545, 0.22793321842321712,
643, 0.5452365745682038, 0.23631146383554652, 0.2184519628512934,
644, 0.5750030783294501, 0.2205277095773991, 0.20446921334790566,
645, 0.6165871694906764, 0.19862417969531082, 0.18478865206707154,
646, 0.6427570696866629, 0.18532437146582936, 0.17191856010301965,
647, 0.6692750223476307, 0.17192563281101467, 0.15879934609436924,
648, 0.6784202740434029, 0.16727002401944915, 0.15430970319096798,
649, 0.6727607631836442, 0.17007183771245535, 0.15716740035691382,
650, 0.675944171735074, 0.16831598959911837, 0.15573983991841633,
651, 0.664481426410376, 0.17392455978574073, 0.1615940150569865,
652, 0.6499464333616611, 0.1812396511934479, 0.16881391669712228,
653, 0.6475741024790379, 0.1823852095966992, 0.1700406891781474,
654, 0.6456230742787121, 0.18338225929786342, 0.17099466767882016,
655, 0.6525866260197444, 0.17978422344511594, 0.16762915179338683,
656, 0.654374137409518, 0.17868977736295974, 0.16693608648483357,
657, 0.6644143537020154, 0.17344070914386095, 0.16214493841028732,
658, 0.6644369669808268, 0.17375436343291759, 0.161808670844873,
659, 0.6594043969665884, 0.1765120620655258, 0.16408354222474442,
660, 0.6638516385970202, 0.1743760032133957, 0.1617723594461127,
661, 0.6626667533657793, 0.17499765379852725, 0.16233559409325618,
662, 0.6515987213608951, 0.18119301697278112, 0.167208262926946,
663, 0.6221185349693156, 0.19675830797666918, 0.1811231583143925,
664, 0.5844746649871129, 0.21637917647913593, 0.19914615979404304,
665, 0.5530223129458127, 0.23287841983130256, 0.21409926848275895,
666, 0.5318866171974714, 0.24405223683932153, 0.22406114722254933,
667, 0.5195642292859496, 0.2506669960630563, 0.22976877590804615,
668, 0.5219747871342127, 0.24964830051251333, 0.22837691361108134,
669, 0.5191098283318625, 0.25117163961501393, 0.22971853331143818,
670, 0.5303659221429879, 0.24541943964640872, 0.22421463946853362,
671, 0.557171649540738, 0.23166606908047846, 0.21116228263594786,
672, 0.5941522512175819, 0.21283197735839912, 0.19301577268136497,
