Optimize time:0.3163554333978229
Begin Prob:-26834.8745292588
End Prob:-26788.296107420927
396, 0.9994915092889728, 0.00025331962222900487, 0.00025517009363385933,
397, 0.9994948632962853, 0.0002516481151815135, 0.0002534875957522178,
398, 0.9994981578346587, 0.00025000622421891654, 0.00025183494600192007,
399, 0.9995014298578488, 0.00024837564428974493, 0.00025019350227078617,
400, 0.999504673471392, 0.00024675938708383004, 0.0002485661454382512,
401, 0.9995080690336147, 0.0002450673190039226, 0.000246862653348088,
402, 0.9995112299814969, 0.00024349205500536123, 0.00024527697099734004,
403, 0.9995143292183122, 0.00024194757385069285, 0.00024372221582291947,
404, 0.9995172056370031, 0.00024051403427645927, 0.00024227933243472304,
405, 0.99952001710631, 0.000239112857757914, 0.00024086903839176343,
406, 0.9995228877997417, 0.0002376821083053913, 0.0002394290942504411,
407, 0.9995257128737103, 0.00023627408569429172, 0.0002380120396073997,
408, 0.9995284740228784, 0.00023489791706025052, 0.00023662705938623356,
409, 0.9995310169451104, 0.0002336304596875208, 0.00023535159476153073,
410, 0.9995335101949298, 0.00023238773623247, 0.00023410106894187712,
411, 0.9995359550955746, 0.00023116913086548073, 0.00023287477449688995,
412, 0.9995385256799914, 0.0002298877962599333, 0.00023158552362574053,
413, 0.9995410482862825, 0.00022863038575304272, 0.00023032032410009778,
414, 0.9995435275140271, 0.00022739461760653746, 0.00022907686535047434,
415, 0.9995459616538286, 0.0002261813266556736, 0.00022785601833929297,
416, 0.9995485279476488, 0.00022490208187030515, 0.00022656896803378276,
417, 0.9995510767281444, 0.00022363165043090517, 0.0002252906197585682,
418, 0.9995536670386769, 0.00022234046386124953, 0.00022399149498203072,
419, 0.9995563827414135, 0.00022098672103236497, 0.0002226295339398007,
420, 0.9995590797060164, 0.00021964239452662085, 0.00022127689359102977,
421, 0.9995617255939673, 0.00021832350391123615, 0.00021994989965338244,
422, 0.9995643182484788, 0.00021703117217370744, 0.000218649577840954,
423, 0.9995670396238524, 0.0002156745977178503, 0.00021728477755649544,
424, 0.999569740649992, 0.00021432831376404793, 0.00021593003399630482,
425, 0.9995724231413078, 0.00021299134362779125, 0.00021458451132610662,
426, 0.9995750613844331, 0.00021167640961636621, 0.00021326120244051725,
427, 0.9995777767452877, 0.0002103229379772838, 0.0002118993147304116,
428, 0.9995806329060656, 0.00020889920815256291, 0.0002104668844385632,
429, 0.9995834688853592, 0.00020748565777700803, 0.00020904445336751614,
430, 0.9995862937414527, 0.00020607772349577497, 0.00020762752898281466,
431, 0.9995892492462266, 0.00020460463926194193, 0.0002061451091875466,
432, 0.999592184057172, 0.0002031419924313109, 0.00020467294557343247,
433, 0.9995952345539919, 0.00020162156214883746, 0.000203142878496911,
434, 0.9995983300474788, 0.00020007865316922025, 0.00020159029386258222,
435, 0.9996014040768492, 0.00019854656796849992, 0.0002000483466597015,
436, 0.9996044296151415, 0.00019703863163958611, 0.000198530747623589,
437, 0.9996074022398699, 0.00019555704668573396, 0.00019703970648683234,
438, 0.9996103210596047, 0.00019410224117633761, 0.00019557569243969426,
439, 0.9996132184139062, 0.00019265821030706317, 0.00019412236676796568,
440, 0.9996160696938365, 0.00019123712416307815, 0.0001926921749508384,
441, 0.9996188693386517, 0.0001898417436743664, 0.00019128790995167935,
442, 0.9996214433256052, 0.0001885587762403622, 0.00018999688901699492,
443, 0.9996239986815555, 0.00018728524283283094, 0.00018871506805319396,
444, 0.9996265912503002, 0.00018599312319510854, 0.00018741462182618967,
445, 0.9996291651262187, 0.00018471046647159823, 0.00018612340543761862,
446, 0.9996318454095563, 0.00018337466546037944, 0.00018477892396213242,
447, 0.9996346585250655, 0.00018197262375098836, 0.0001833678500062274,
448, 0.9996374564508895, 0.00018057822456509246, 0.00018196432324631132,
449, 0.9996402383722865, 0.00017919187247903345, 0.00018056875181851362,
450, 0.9996429903570019, 0.0001778205249821022, 0.00017918811493833906,
451, 0.9996456951741514, 0.00017647267581591059, 0.00017783114642197953,
452, 0.9996483530415542, 0.0001751482090851764, 0.00017649774743699862,
453, 0.9996511465616492, 0.00017375606920087513, 0.00017509636917593214,
454, 0.9996537217227313, 0.00017247268843093616, 0.0001738045863677093,
455, 0.9996562472200115, 0.00017121404418279172, 0.00017253773573902686,
456, 0.999658729508322, 0.00016997693205765207, 0.0001712925574281079,
457, 0.9996613285860007, 0.00016868156813462082, 0.0001699888446651812,
458, 0.9996639679293285, 0.00016736608403470588, 0.00016866498406326323,
459, 0.9996665907396136, 0.0001660589426997268, 0.0001673493118071775,
460, 0.9996691914851903, 0.00016476292887448223, 0.0001660445770598242,
461, 0.9996717596628524, 0.00016348322432082357, 0.00016475610246139265,
462, 0.9996743110160295, 0.00016221197103512443, 0.00016347599935430588,
463, 0.9996768413149909, 0.0001609512917282579, 0.00016220638199419178,
464, 0.9996794917697341, 0.00015963066466529268, 0.00016087655301561275,
465, 0.9996821234364064, 0.00015831953791384327, 0.00015955601584320307,
466, 0.9996847372277039, 0.00015701742348982724, 0.00015824433791295495,
467, 0.9996871423075296, 0.0001558192412635782, 0.00015703744001314347,
468, 0.999689527488665, 0.00015463104859218541, 0.00015584044943444,
469, 0.999692032491785, 0.00015338312202370407, 0.00015458337439169578,
470, 0.9996944926695168, 0.000152157539884241, 0.0001533487754720444,
471, 0.9996969265041343, 0.0001509451598917861, 0.00015212732318546895,
472, 0.9996993137925492, 0.00014975595069865324, 0.00015092924293699,
473, 0.9997016923726678, 0.00014857114069289487, 0.00014973547540361886,
474, 0.9997040622917079, 0.00014739070498802616, 0.00014854599648870748,
475, 0.9997063863840172, 0.00014623312177861856, 0.000147379484628889,
476, 0.9997086699482668, 0.00014509571634255353, 0.0001462333273951208,
477, 0.9997110646949684, 0.00014390285009155374, 0.00014503144529488585,
478, 0.9997135306913556, 0.0001426744032084976, 0.0001437938933321986,
479, 0.9997159471840864, 0.00014147059568360863, 0.0001425812100635854,
480, 0.9997181919311471, 0.00014035227089823047, 0.0001414547827919729,
481, 0.9997204084858838, 0.0001392480637554101, 0.00014034243437785593,
482, 0.9997225858899198, 0.00013816336957476067, 0.00013924972630504422,
483, 0.9997247398147348, 0.00013709043948067993, 0.00013816873080012607,
484, 0.999726851649724, 0.00013603849778636275, 0.00013710883832346066,
485, 0.9997289173902918, 0.00013500951188319144, 0.00013607208626947092,
486, 0.9997309712348638, 0.00013398649858591737, 0.00013504125359040247,
487, 0.9997329845783027, 0.0001329836797725121, 0.00013403072658305586,
488, 0.9997350989766189, 0.0001319304758829799, 0.00013296953171683805,
489, 0.9997373035521172, 0.0001308322542086011, 0.0001318631772100552,
490, 0.9997394940680775, 0.00012974109606521826, 0.00013076382011225588,
491, 0.9997416646178563, 0.0001286599618857976, 0.00012967440821882735,
492, 0.9997438228718549, 0.0001275850009283264, 0.00012859111676037026,
493, 0.9997459658403351, 0.00012651770902728402, 0.0001275154378962005,
494, 0.9997480677909825, 0.00012547083737867433, 0.00012646036321103444,
495, 0.9997501557324188, 0.00012443102997559518, 0.00012541222914500176,
496, 0.9997520724082521, 0.00012347649302535413, 0.00012445008969768227,
497, 0.9997539595146319, 0.00012253666935256268, 0.00012350280961878662,
498, 0.9997558339165792, 0.00012160325343156974, 0.00012256182136421894,
499, 0.9997576668518576, 0.00012069048703530844, 0.0001216416556446735,
500, 0.9997594827324795, 0.00011978627996858931, 0.00012072998117157154,
501, 0.9997613416761507, 0.00011886057402790196, 0.00011979674010055601,
502, 0.9997631672090821, 0.00011795151721621733, 0.0001188802648305469,
503, 0.9997650834661312, 0.00011699722363196744, 0.00011791829768189849,
504, 0.9997669913178061, 0.00011604717080623914, 0.00011696049763377856,
505, 0.9997688684974997, 0.00011511238172761406, 0.00011601810930030973,
506, 0.9997707155033282, 0.00011419261070744487, 0.00011509087185986865,
507, 0.9997725326515563, 0.00011328769914724395, 0.00011417863719681023,
508, 0.9997743383169427, 0.00011238855517759138, 0.00011327211509018801,
509, 0.9997761146991427, 0.00011150398116603911, 0.0001123803042398181,
510, 0.9997778785289856, 0.0001106257077373949, 0.0001114947456376856,
511, 0.999779607626899, 0.00010976472341002114, 0.00011062663522907925,
512, 0.9997813042113846, 0.00010891991152628775, 0.00010977485973349784,
513, 0.9997829691952113, 0.00010809085224341666, 0.00010893893684256164,
514, 0.9997846864301226, 0.0001072356783763122, 0.00010807687712177143,
515, 0.9997862643668036, 0.0001064498583043136, 0.00010728475860391803,
516, 0.9997878288737697, 0.00010567078699283862, 0.0001064993228812225,
517, 0.9997893855704513, 0.0001048956487619452, 0.00010571776488217248,
518, 0.9997909324017836, 0.00010412546716989695, 0.00010494111311102715,
519, 0.9997925672817908, 0.00010331137008144215, 0.00010412032899606168,
520, 0.9997942753637301, 0.00010246073031894286, 0.00010326288214892703,
521, 0.999795952131981, 0.00010162570327299738, 0.00010242114595777683,
522, 0.999797495339868, 0.00010085716625988417, 0.0001016464716256043,
523, 0.9997990255469764, 0.00010009516398712649, 0.00010087826760780113,
524, 0.9998005304156838, 9.934577450052431e-05, 0.00010012278677323458,
525, 0.9998020188171496, 9.860463702356976e-05, 9.937552017464993e-05,
526, 0.9998035439972077, 9.784518368445089e-05, 9.860979818895924e-05,
527, 0.9998050644256812, 9.708813544135391e-05, 9.784642139308732e-05,
528, 0.9998065597301702, 9.634358465896212e-05, 9.709566403347479e-05,
529, 0.9998080275936144, 9.561270983740503e-05, 9.635867882956953e-05,
530, 0.9998095431949531, 9.485797315480556e-05, 9.559781393519237e-05,
531, 0.9998110463445035, 9.410952132493898e-05, 9.484311823510188e-05,
532, 0.999812433510198, 9.341879187627943e-05, 9.414668076824581e-05,
533, 0.9998137952639918, 9.274071749267006e-05, 9.346300146793761e-05,
534, 0.9998150328601959, 9.212447103533667e-05, 9.28416523187174e-05,
535, 0.9998163125561633, 9.148717580241517e-05, 9.219925243633556e-05,
536, 0.9998175650648378, 9.086343672161573e-05, 9.15704814692929e-05,
537, 0.9998188096857351, 9.024366672057522e-05, 9.094563345732654e-05,
538, 0.9998200850435713, 8.960856673411996e-05, 9.030537678179012e-05,
539, 0.9998213334286036, 8.898691496980812e-05, 8.967864165616106e-05,
540, 0.999822556808528, 8.837770395766344e-05, 8.906447769131196e-05,
541, 0.9998237720786862, 8.777258932996051e-05, 8.845432249914061e-05,
542, 0.9998249628200867, 8.717967295911267e-05, 8.785649417902907e-05,
543, 0.9998261436474992, 8.659173995907287e-05, 8.726359943010509e-05,
544, 0.9998273132114315, 8.600946469296116e-05, 8.667630932070046e-05,
545, 0.9998284750437155, 8.543108275358945e-05, 8.609285608188942e-05,
546, 0.9998296670856168, 8.483761308183912e-05, 8.549428516135691e-05,
547, 0.9998308372101873, 8.425504069309795e-05, 8.490673136752964e-05,
548, 0.9998320741400237, 8.363916105799384e-05, 8.4285682001027e-05,
549, 0.9998333842626005, 8.298679024087555e-05, 8.362793536540532e-05,
550, 0.9998347394758256, 8.231189054871973e-05, 8.294762215878134e-05,
551, 0.9998360711606603, 8.164869315317242e-05, 8.227913870999683e-05,
552, 0.9998373795898147, 8.099707987307129e-05, 8.162232323476538e-05,
553, 0.9998386764246758, 8.035128869665445e-05, 8.097128186611658e-05,
554, 0.9998399650625271, 7.97096382445891e-05, 8.03242945038414e-05,
555, 0.999841327621311, 7.903113062131994e-05, 7.964023823803644e-05,
556, 0.9998426731297901, 7.836116368907581e-05, 7.896469911310401e-05,
557, 0.9998439924507185, 7.770422019771664e-05, 7.830232265964699e-05,
558, 0.999845308146884, 7.704911461103453e-05, 7.764173138956264e-05,
559, 0.9998465990011969, 7.640636913410422e-05, 7.699362661022802e-05,
560, 0.9998478863543356, 7.576539825130112e-05, 7.634724455738702e-05,
561, 0.9998491573479715, 7.513261913132731e-05, 7.57090283154631e-05,
562, 0.9998504204972765, 7.4503791317522e-05, 7.507470858071364e-05,
563, 0.9998516758385951, 7.387890714930037e-05, 7.44442506177381e-05,
564, 0.9998530003511232, 7.321952020388593e-05, 7.377912442121434e-05,
565, 0.9998543002471524, 7.257237468082751e-05, 7.312637700237501e-05,
566, 0.999855630168413, 7.191025618274213e-05, 7.24585730120516e-05,
567, 0.9998569934505744, 7.123148348945736e-05, 7.17740635665108e-05,
568, 0.9998584264393103, 7.051796438835343e-05, 7.105459573093701e-05,
569, 0.9998598455677058, 6.981138545776995e-05, 7.034204680417901e-05,
570, 0.9998613372657262, 6.906863268109034e-05, 6.959310505245813e-05,
571, 0.9998628230223302, 6.832887420301208e-05, 6.884710656338857e-05,
572, 0.9998642890077729, 6.759895318701784e-05, 6.811104607532486e-05,
573, 0.9998657278305867, 6.68825517847984e-05, 6.738862617214414e-05,
574, 0.9998671426116257, 6.617811651374878e-05, 6.667827750391899e-05,
575, 0.9998685499450654, 6.547744685796109e-05, 6.597161397626665e-05,
576, 0.9998699306684944, 6.479004106602968e-05, 6.527829861622313e-05,
577, 0.9998713047408231, 6.410597570252749e-05, 6.458829088904728e-05,
578, 0.99987267121627, 6.34257282196701e-05, 6.390206170014005e-05,
579, 0.999874098141903, 6.27153069835738e-05, 6.318555903170454e-05,
580, 0.9998755161721837, 6.200934811357675e-05, 6.247348331979232e-05,
581, 0.9998769236956483, 6.130869340830627e-05, 6.176661441614949e-05,
582, 0.9998783913532067, 6.057802113303679e-05, 6.102962956273424e-05,
583, 0.9998797444449113, 5.990436783784694e-05, 6.035018965518636e-05,
584, 0.9998810738289209, 5.924250583891937e-05, 5.9682667756398775e-05,
585, 0.9998823797270315, 5.85923198732035e-05, 5.902695551852799e-05,
586, 0.9998836782025966, 5.794587111759048e-05, 5.8374929275799594e-05,
587, 0.9998849982869566, 5.7288634899159184e-05, 5.7712085026631094e-05,
588, 0.9998863084752446, 5.663639802344377e-05, 5.705412909912605e-05,
589, 0.9998875970689967, 5.599491213914773e-05, 5.6407022331053324e-05,
590, 0.9998887805385097, 5.5405750979558774e-05, 5.5812714484366575e-05,
591, 0.9998899498992566, 5.4823652968349245e-05, 5.5225449319825664e-05,
592, 0.9998911124845545, 5.424499774318523e-05, 5.4641521490668425e-05,
593, 0.9998921767690605, 5.3715269024136745e-05, 5.4106963194568836e-05,
594, 0.9998932346379897, 5.318876513814648e-05, 5.357559955222548e-05,
595, 0.9998942757860176, 5.26705772403499e-05, 5.3052641346943814e-05,
596, 0.9998953652824455, 5.212824649550003e-05, 5.250547486218131e-05,
597, 0.9998964514043657, 5.158762694513056e-05, 5.195997532676091e-05,
598, 0.9998975215983888, 5.105492530407508e-05, 5.142248300646068e-05,
599, 0.9998985091652522, 5.056334202083581e-05, 5.0926502660199177e-05,
600, 0.9998994742890182, 5.008292858435913e-05, 5.0441790687115486e-05,
601, 0.999900459031382, 4.9592718749465505e-05, 4.9947262217179774e-05,
602, 0.9999014935482751, 4.907765640934226e-05, 4.9427802070011264e-05,
603, 0.9999025093179235, 4.8571915497891085e-05, 4.891776915745013e-05,
604, 0.9999035101670544, 4.8073596833795e-05, 4.8415239413673345e-05,
605, 0.9999044934401523, 4.7584023518955694e-05, 4.7921539697202535e-05,
606, 0.9999055324064096, 4.70666630606312e-05, 4.739993307670084e-05,
607, 0.9999065642585246, 4.6552881287461685e-05, 4.688186654139218e-05,
608, 0.9999075928487391, 4.604074954752391e-05, 4.63654104678641e-05,
609, 0.9999086047286644, 4.5536938721901825e-05, 4.5857341218894494e-05,
610, 0.9999096124408667, 4.503525680327816e-05, 4.5351309824416367e-05,
611, 0.9999105434941746, 4.457172542651689e-05, 4.4883788348923275e-05,
612, 0.9999114934678025, 4.4098743511879204e-05, 4.4406798246470675e-05,
613, 0.9999124401975399, 4.362739870023365e-05, 4.3931410330626475e-05,
614, 0.9999133783396498, 4.316035862706359e-05, 4.346030949509245e-05,
615, 0.9999143004041513, 4.2701333178997856e-05, 4.299727156883374e-05,
616, 0.9999152136627032, 4.2246720337420296e-05, 4.253862250010081e-05,
617, 0.9999161111309479, 4.179997618757718e-05, 4.2087902084063005e-05,
618, 0.9999170056716682, 4.135470929299551e-05, 4.163862592551316e-05,
619, 0.9999179439344672, 4.0887610788093446e-05, 4.1167462243687995e-05,
620, 0.999918802518326, 4.0460181603050125e-05, 4.07363107112843e-05,
621, 0.9999195885638175, 4.006886462069847e-05, 4.0341578023289374e-05,
622, 0.999920367014432, 3.968136101912521e-05, 3.995063484914829e-05,
623, 0.9999211293652281, 3.930186531785408e-05, 3.956777526891292e-05,
624, 0.999921876772956, 3.8929802557523076e-05, 3.919243178927955e-05,
625, 0.9999226203034571, 3.8559715854928606e-05, 3.8818989392628325e-05,
626, 0.9999233474066581, 3.819779896052867e-05, 3.845379948339406e-05,
627, 0.9999241207601396, 3.7812806438356e-05, 3.806544192013131e-05,
