Optimize time:0.4039726483821869
Begin Prob:-27907.769320273284
End Prob:-26650.085692882796
415, 0.8777736118837397, 0.08810093615205127, 0.03412544981958635,
416, 0.8811235466000494, 0.0855181726643833, 0.03335827859331464,
417, 0.9191009046367317, 0.06199431424929818, 0.018904778969175914,
418, 0.932241295740795, 0.054881449366541886, 0.01287725274764373,
419, 0.9288086438279367, 0.06010245931589701, 0.011088894711390681,
420, 0.9138669071312042, 0.07354675926829285, 0.01258633145484809,
421, 0.8795499118646093, 0.10259638069192481, 0.01785370529995198,
422, 0.8120534304994953, 0.1582222575286926, 0.02972430982586928,
423, 0.8182188703147993, 0.15264928960968455, 0.02913183792644507,
424, 0.7772803800641596, 0.18921182379077095, 0.033507793996758656,
425, 0.6784624231476784, 0.2740284694070322, 0.04750910529750313,
426, 0.646933906262809, 0.311610611405383, 0.041455480185892665,
427, 0.5687804739808354, 0.38686458770316695, 0.04435493616869646,
428, 0.3121803283878693, 0.6426868391755958, 0.045132830287920686,
429, 0.2308818661254858, 0.732209932933977, 0.036908198794370226,
430, 0.0838832102977625, 0.8824476340376213, 0.03366915351632052,
431, 0.035628209768136736, 0.9372519336264661, 0.027119854457848733,
432, 0.02219683406378575, 0.9534435377657366, 0.02435962602102702,
433, 0.02739724640804824, 0.9446949085375071, 0.02790784291016902,
434, 0.04837283335379769, 0.9192680860871271, 0.03235907841341886,
435, 0.13138088177817775, 0.8290350317864987, 0.0395840842894305,
436, 0.16151471987561122, 0.7902064682168549, 0.048278809760458445,
437, 0.27167846187279604, 0.6717183779623409, 0.05660315801832033,
438, 0.4801652943594287, 0.4773863962616512, 0.04244830723543709,
439, 0.5995714416797067, 0.3619782877534537, 0.03845026842139863,
440, 0.6344788697938597, 0.3281070823967911, 0.03741404566401966,
441, 0.631372044210099, 0.3239769617364591, 0.04465099190772413,
442, 0.5760116003379672, 0.3624220019540363, 0.06156639556071032,
443, 0.5735758409392754, 0.3559801211442532, 0.07044403576995585,
444, 0.651390157201974, 0.27914092139722824, 0.06946891925402743,
445, 0.6628821281105932, 0.25997089346700775, 0.07714697627555914,
446, 0.6294774768870368, 0.2679480858742287, 0.10257443509304125,
447, 0.6454274927462299, 0.23342017738488582, 0.1211523277246877,
448, 0.7810474573293673, 0.08511849306466225, 0.13383404746223376,
449, 0.8241925000218413, 0.08225521617705617, 0.09355228165804765,
450, 0.8275450629707432, 0.09186986447016451, 0.08058507041488236,
451, 0.7791961657601713, 0.1388254624741599, 0.08197836961981658,
452, 0.8002145671528621, 0.12875069878905082, 0.07103473191413467,
453, 0.7857981968960753, 0.13761032591838532, 0.07659147504394039,
454, 0.706634064922215, 0.1949467151679105, 0.09841921776853692,
455, 0.7031864321585606, 0.19237203799181005, 0.10444152770763133,
456, 0.7607962070896556, 0.13801499223618488, 0.10118879853201043,
457, 0.7702056878067907, 0.11135014616168684, 0.11844416388763937,
458, 0.8389852394786161, 0.048254481757301765, 0.1127602766228026,
459, 0.8637672794088712, 0.059135278475629056, 0.07709743997640647,
460, 0.858142704808841, 0.07650161384405312, 0.06535567920425525,
461, 0.8032789482681824, 0.1302633879353912, 0.06645766165649926,
462, 0.830786333291832, 0.11563543858518985, 0.05357822598137338,
463, 0.8136623942101603, 0.1345432044319689, 0.0517943992169777,
464, 0.7545002148232107, 0.18208082855525318, 0.06341895447815793,
465, 0.6190126506006531, 0.2844925024325246, 0.09649484482099574,
466, 0.5668178231974461, 0.3181480130500474, 0.11503416160536528,
467, 0.5712548779839064, 0.2996719561163736, 0.1290731637546645,
468, 0.5027388923357037, 0.3371437198467443, 0.16011738567025807,
469, 0.49029480138910575, 0.33981633547824036, 0.16988886098609232,
470, 0.5172215382366939, 0.3172959926123505, 0.1654824670031742,
471, 0.7415474773512158, 0.10725941300454546, 0.15119310749944123,
472, 0.8229116339856726, 0.018669100968777077, 0.15841926290018063,
473, 0.8650200017435346, 0.010232467445012385, 0.12474752866503282,
474, 0.8720666549411836, 0.007525263293180968, 0.12040807962066298,
475, 0.8537903083186974, 0.0034114761350654992, 0.14279821339558552,
476, 0.8466653545184735, 0.009766807985603929, 0.14356783534688397,
477, 0.8075413681138489, 0.016253758718262463, 0.1762048710204703,
478, 0.7317952828041804, 0.09096526989810652, 0.1772394451511091,
479, 0.5390519636325831, 0.24742771256174348, 0.2135203216594717,
480, 0.5036762176959213, 0.2614291382478206, 0.23489464190969764,
481, 0.5343339570942074, 0.21812910501966487, 0.24753693574045682,
482, 0.509209003344429, 0.19563066551393443, 0.29516032899564437,
483, 0.4056811705539359, 0.3350935971538291, 0.25922523014500654,
484, 0.37339908219290824, 0.39782142862878817, 0.22877948703026754,
485, 0.3895350282391149, 0.429926720360229, 0.18053824925315093,
486, 0.3492408025396989, 0.49335267716626935, 0.157406518145246,
487, 0.244583479709293, 0.5968200796003895, 0.15859643854165376,
488, 0.22819982865070243, 0.6092537430905495, 0.16254642610977316,
489, 0.26988712436105217, 0.5589570118081479, 0.17115586168276548,
490, 0.41135791081400463, 0.40268673430050433, 0.1859553527374429,
491, 0.4625980076117199, 0.3136759782161707, 0.22372601202489792,
492, 0.4424121387518374, 0.3851990207651299, 0.17238883833652532,
493, 0.5008505594807672, 0.37745302005981013, 0.12169641831475937,
494, 0.5028806804731526, 0.39903220498887915, 0.09808711239317928,
495, 0.43186843221256793, 0.4857071135100848, 0.08242445213394259,
496, 0.28211127899374183, 0.6360920884948966, 0.08179663036962116,
497, 0.2336410931303796, 0.6893049787279394, 0.07705392600215201,
498, 0.23427056819376613, 0.6955529609482419, 0.07017646872181067,
499, 0.3157109605261166, 0.6182181953067288, 0.06607084202728182,
500, 0.5640137338369597, 0.38574485234484784, 0.050241411681279054,
501, 0.6791013487037856, 0.2765406130893621, 0.044358036065695945,
502, 0.7306385315432966, 0.22110602422119818, 0.048255442094532225,
503, 0.8702411845764472, 0.10214481486547214, 0.027613998419037545,
504, 0.9294666406847484, 0.05294103156469633, 0.017592325611047583,
505, 0.952871701941739, 0.03335313183616784, 0.013775164079274378,
506, 0.9562574049325513, 0.029911432307024893, 0.013831160616459061,
507, 0.9482957886129064, 0.03258602791304144, 0.019118181331404215,
508, 0.9704850074756551, 0.01790277116197285, 0.011612219221928973,
509, 0.976432812573381, 0.014865924817154453, 0.008701260465815683,
510, 0.9697547387341517, 0.021890900328285997, 0.008354358795801441,
511, 0.9518885999557505, 0.03764415374382131, 0.010467244158891251,
512, 0.9176591595356571, 0.06603484528492601, 0.016305993041160833,
513, 0.8115961897508654, 0.16270404886516235, 0.025699759244917388,
514, 0.6192477462374092, 0.33820087681899436, 0.04255137480714486,
515, 0.2929402471861753, 0.6328358295852909, 0.07422392109312693,
516, 0.14477733559468442, 0.7877684252666368, 0.06745423700367884,
517, 0.09128630476565636, 0.8519979932729207, 0.05671569982963562,
518, 0.08248631154442589, 0.864714748412123, 0.052798937909897876,
519, 0.13289751470389458, 0.8079817426593399, 0.05912074050185586,
520, 0.1290128604745585, 0.8100777780141631, 0.060909359377712406,
521, 0.15804246222224333, 0.775323773204902, 0.06663376244009782,
522, 0.14531762812559704, 0.7789740303056167, 0.07570833943584088,
523, 0.07149760468534871, 0.841630765883772, 0.08687162729914605,
524, 0.056442549526108665, 0.8359988779029124, 0.1075585704412784,
525, 0.07973465901634849, 0.767635484890148, 0.1526298539624426,
526, 0.1274915839386878, 0.6793334160163274, 0.1931749979138352,
527, 0.24040463346215676, 0.5079352421898502, 0.25166012221389916,
528, 0.6016735258841135, 0.06907846100494053, 0.3292480109794128,
529, 0.7327652295489347, 0.012377171159663247, 0.2548575971603604,
530, 0.8488324055080976, 0.00875601449474497, 0.14241157786692304,
531, 0.8946879621819686, 0.007498325537952286, 0.09781371014996462,
532, 0.9099043695787765, 0.004707126668337347, 0.0853885016179157,
533, 0.9269758071434243, 0.01738772625235501, 0.05563646446876485,
534, 0.9192042954387167, 0.03514688919655436, 0.04564881322879835,
535, 0.8752153407021669, 0.07852602661059524, 0.04625863055139805,
536, 0.7470957017125904, 0.19671289486262183, 0.05619140128597129,
537, 0.7187458581145953, 0.2282312072895725, 0.053022932455711526,
538, 0.6248174276704993, 0.31528868931372755, 0.05989388087372253,
539, 0.6379978010522136, 0.3016298856653121, 0.06037231114060949,
540, 0.5972044571259599, 0.333398287259818, 0.0693972534713046,
541, 0.507218224462844, 0.3931912015541096, 0.09959057184286801,
542, 0.4965332933337195, 0.37993975137420877, 0.12352695315415421,
543, 0.4145577331194245, 0.41656177605084627, 0.16888048869137257,
544, 0.38160861789993156, 0.42299142162592146, 0.19539995833768659,
545, 0.4288648087309514, 0.33947950482026196, 0.23165568431042993,
546, 0.6071995119874879, 0.11511263103679478, 0.277687854838653,
547, 0.6766281352867126, 0.1010680552831599, 0.22230380729648264,
548, 0.68355950299737, 0.11197165484562206, 0.204468840023955,
549, 0.732668288008696, 0.10049943703543572, 0.16683227282442775,
550, 0.858141090370275, 0.0517533949227367, 0.09010551257723272,
551, 0.9035989117983994, 0.03861428005360341, 0.05778680601810924,
552, 0.9178154559061316, 0.03448003981190061, 0.04770450214882853,
553, 0.9133156339677706, 0.034826230065252296, 0.05185813383512038,
554, 0.9401970937292838, 0.01884352155955886, 0.04095938258425764,
555, 0.9419464401626062, 0.01568918997897144, 0.04236436773479187,
556, 0.9263139612809769, 0.015395509400017635, 0.05829052719611086,
557, 0.8750346987733418, 0.0247772564668937, 0.10018804263631756,
558, 0.8730964299516928, 0.006851807306112221, 0.12005176061906797,
559, 0.8688179832245668, 0.009970871769283766, 0.12121114288545976,
560, 0.8484526519479869, 0.05477575225160642, 0.09677159367851108,
561, 0.776495559048109, 0.13057224939433337, 0.09293218943667414,
562, 0.7795297375464939, 0.14457208664466004, 0.07589817368785196,
563, 0.8668672898356057, 0.08950785987112515, 0.04362484817143523,
564, 0.8970876254063752, 0.0736400934372494, 0.02927227903466527,
565, 0.8959242473426201, 0.08014781967854077, 0.0239279308588536,
566, 0.8747869912888444, 0.0992440343835868, 0.025968972205790215,
567, 0.9239435256746193, 0.05984665286170886, 0.01620981934179838,
568, 0.944915164526239, 0.04259839285167152, 0.0124864405037433,
569, 0.9496793551265953, 0.03758891128225576, 0.012731731472409462,
570, 0.9407698517789528, 0.04192165542206385, 0.01730849068228763,
571, 0.9145365141444206, 0.055595296255916186, 0.029868187481291546,
572, 0.8589069351724944, 0.08172197421760254, 0.059371088490634424,
573, 0.8500814444050048, 0.08187279709122594, 0.06804575638462106,
574, 0.9037748998671097, 0.03362453203109546, 0.0626005659867887,
575, 0.9209496210921216, 0.005900812901824699, 0.07314956388963038,
576, 0.9317653487355188, 0.0036383815220549375, 0.0645962676258322,
577, 0.9248318947332722, 0.001481080707068312, 0.07368702244087083,
578, 0.9292641884209719, 0.0035194149980254134, 0.0672163944629736,
579, 0.9144120158790742, 0.006632047465537232, 0.0789559345348058,
580, 0.8725264644649732, 0.008277846488932135, 0.11919568692442405,
581, 0.7723034754434891, 0.009515801766013621, 0.2181807206703862,
582, 0.6666012847359755, 0.0492342683861461, 0.28416444475813885,
583, 0.6252436220967381, 0.04832118394666801, 0.3264351918394872,
584, 0.5081933484655237, 0.04986804993012577, 0.4419385994880935,
585, 0.31864344475316303, 0.18031508596451232, 0.5010414671659962,
586, 0.2536127120949096, 0.20794135374981382, 0.5384459320403747,
587, 0.23027336977048138, 0.18838551115933916, 0.5813411169560022,
588, 0.254650443243331, 0.11354284950307851, 0.631806705138974,
589, 0.21872436486608307, 0.04583068282990658, 0.7354449501892627,
590, 0.1682957621549794, 0.05991524182307024, 0.7717889939101771,
591, 0.16394266148212677, 0.03138176787934553, 0.8046755685262614,
592, 0.15451981313082244, 0.057647874725954694, 0.7878323100319166,
593, 0.07778976397525199, 0.35160081966245776, 0.5706094142535029,
594, 0.05627771418509121, 0.4819552916964263, 0.46176699200956867,
595, 0.05782262923277837, 0.5888195025059357, 0.35335786615294107,
596, 0.07814066618759348, 0.6374070897103352, 0.28445224199348185,
597, 0.04417077212260626, 0.7457341092920543, 0.21009511647243134,
598, 0.025145770409018577, 0.838015249761344, 0.13683897772129838,
599, 0.025725686863407385, 0.8739731812028106, 0.10030112982727613,
600, 0.03916946062761712, 0.8798750427483482, 0.08095549451764353,
601, 0.032837502111412856, 0.8946075061635929, 0.07255498961839547,
602, 0.038841657648841676, 0.9015743341416056, 0.059584006101253986,
603, 0.09831365233579156, 0.8430146851247328, 0.05867166043348084,
604, 0.3132489557150045, 0.634226756624454, 0.052524285557335855,
605, 0.42551341320348973, 0.5199940967703333, 0.05449248792446138,
606, 0.4509470496939151, 0.49085046992870335, 0.05820247827569355,
607, 0.5916161192357942, 0.35559095954535097, 0.052792919116700025,
608, 0.641975836860313, 0.3031556775629372, 0.05486848347177647,
609, 0.6489655081116843, 0.28205139673576535, 0.06898309304819829,
610, 0.6094443180903156, 0.2894814747091717, 0.10107420509754567,
611, 0.6388292224858888, 0.2308479000792774, 0.13032287533101203,
612, 0.7668525380483263, 0.08050227241531124, 0.15264518743214325,
613, 0.7993977442681125, 0.07542607568517025, 0.125176177939963,
614, 0.7903905677859362, 0.08626197115263291, 0.12334745895672462,
615, 0.7387016816447073, 0.11359830091786235, 0.14770001533490038,
616, 0.6112849003399389, 0.17017768989861717, 0.21853740765820798,
617, 0.15265249056517427, 0.6817748209269131, 0.16557268640462633,
618, 0.05610470338423627, 0.8086933753332678, 0.13520191918333618,
619, 0.03792331844599611, 0.8316154194925571, 0.13046125996514843,
620, 0.04254022564628716, 0.8163955176333596, 0.14106425462448904,
621, 0.06498428437195625, 0.7881713577418893, 0.1468443557898091,
622, 0.14027061178651615, 0.6983986724123153, 0.16133071370558572,
623, 0.16082587620397004, 0.6492033452334568, 0.18997077646655305,
624, 0.2854562425054658, 0.4616296051143124, 0.2529141502854179,
625, 0.30051028180998746, 0.4921610320506125, 0.20732868404468172,
626, 0.24899975361764418, 0.5763857888492355, 0.1746144554366325,
627, 0.25520051454847364, 0.5939852711473435, 0.15081421220620805,
628, 0.3058070866536515, 0.584463334418149, 0.10972957683108545,
629, 0.3049413967449248, 0.6068719205677354, 0.08818668059155425,
630, 0.2622377717961435, 0.6569693990719244, 0.08079282703644793,
631, 0.26919644848824337, 0.6597151168245263, 0.07108843259132842,
632, 0.3316620222022956, 0.6094299845372906, 0.05890799116435488,
633, 0.32719103422085105, 0.6237894034425923, 0.0490195602443588,
634, 0.28019447621356125, 0.673160567069755, 0.04664495462287997,
635, 0.12417249491072435, 0.834122154823872, 0.04170534817273918,
636, 0.10464330260431143, 0.8549799895765575, 0.0403767057270482,
637, 0.0505113855664852, 0.9059163112028467, 0.043572301141033706,
638, 0.03122285731856076, 0.9229499368500063, 0.04582720374040149,
639, 0.024897946384964464, 0.9243387501590135, 0.0507633013631828,
640, 0.0287562021649602, 0.920596951992143, 0.050646843749067104,
641, 0.04562260873761243, 0.9091070975861284, 0.04527029158602412,
642, 0.03437000895808639, 0.9291006668787611, 0.03652932206922355,
643, 0.046948471617961354, 0.9166838833461267, 0.036367642944552594,
644, 0.12389189760100787, 0.8348789128805262, 0.04122918742882588,
645, 0.15695393939808674, 0.7926979126543855, 0.050348145855919735,
646, 0.24504841772619304, 0.6969206353712668, 0.05803094481084289,
647, 0.2551894696412707, 0.6824206064442071, 0.0623899218226862,
648, 0.33221021007368895, 0.6025437276962131, 0.06524606014137566,
649, 0.33567803823122633, 0.595675782490097, 0.06864617718866105,
650, 0.29679656174472413, 0.6191974041107601, 0.08400603205369414,
651, 0.2991149420210722, 0.6146623168866888, 0.08622273900331927,
652, 0.26161371014698587, 0.6356889175093028, 0.10269737025407155,
653, 0.26929659033247133, 0.6081211748174179, 0.12258223276041517,
654, 0.35987935010992234, 0.4918443330468818, 0.14827631475207298,
655, 0.6888609777986091, 0.1370529603285966, 0.17408605978203945,
656, 0.7804292403530432, 0.10381064337853418, 0.11576011417895042,
657, 0.8074335569387865, 0.10085301315671423, 0.0917134278139843,
658, 0.7883294914724448, 0.12561182949214872, 0.08605867694296283,
659, 0.7215221265849806, 0.17889216388561244, 0.09958570744039384,
660, 0.5828784166166244, 0.27263850291033787, 0.1444830783814724,
661, 0.5690824373530452, 0.26087140633674843, 0.1700461542203478,
662, 0.6707890597062512, 0.1356616742474186, 0.19354926395529165,
663, 0.7080953546936669, 0.1492569543685284, 0.14264768884772352,
664, 0.6956481212615367, 0.18107274491835593, 0.12327913173006025,
665, 0.5961427653513811, 0.28736394184727043, 0.11649329071352545,
666, 0.5837918618827149, 0.3128946078859504, 0.10331352814453183,
667, 0.493148593259982, 0.4059709767070511, 0.10088042794661078,
