Optimize time:0.24229062431388432
Begin Prob:-26890.037287301915
End Prob:-26875.831527660965
415, 0.8492192788618407, 0.0757499317416174, 0.07503078768513605,
416, 0.8493492989517247, 0.07568502573002064, 0.07496567360324906,
417, 0.8494357731562271, 0.07564194484973555, 0.07492228028062113,
418, 0.8495261197831936, 0.07559691651957992, 0.07487696198546945,
419, 0.849636216388581, 0.07554199011152525, 0.07482179178777615,
420, 0.8497639187894444, 0.07547824159332406, 0.07475783790769212,
421, 0.8498880278797611, 0.07541628088952808, 0.07469568952116103,
422, 0.8500295436533103, 0.075345605472967, 0.07462484916556873,
423, 0.8501841281512299, 0.0752683797400265, 0.07454749039865308,
424, 0.8503593783749821, 0.07518080627572012, 0.07445981363883117,
425, 0.850541503583777, 0.07508978598018015, 0.07436870872571993,
426, 0.850685495374464, 0.07501787503257741, 0.07429662788059364,
427, 0.8508368482141448, 0.07494227344670086, 0.07422087662796663,
428, 0.8509488775198154, 0.07488637740255813, 0.07416474336800395,
429, 0.8510507775932701, 0.07483556246530214, 0.0741136582297055,
430, 0.8511415219525262, 0.0747903373707573, 0.07406813896740667,
431, 0.8512337333294576, 0.07474437269155254, 0.07402189227034339,
432, 0.8513417639515409, 0.07469047566897948, 0.07396775866756877,
433, 0.8514440505810575, 0.07463945820834006, 0.07391648949983769,
434, 0.8515478136467898, 0.07458769642766486, 0.0738644882148251,
435, 0.8516530543082658, 0.0745351897459801, 0.07381175423837769,
436, 0.851711488965714, 0.0745061408053967, 0.07378236851861743,
437, 0.85178953187593, 0.07446727162683364, 0.0737431947877686,
438, 0.8518690307535326, 0.07442766842739951, 0.07370329911339646,
439, 0.8519536668317196, 0.0743854874960621, 0.07366084396599737,
440, 0.8520363950167672, 0.0743442550302854, 0.07361934824620375,
441, 0.8521228994564656, 0.07430112140468229, 0.0735759774319228,
442, 0.8522066608144755, 0.07425935273052588, 0.07353398474907652,
443, 0.8522600173122398, 0.07423282770713846, 0.07350715327545848,
444, 0.8523094590649415, 0.074208270648589, 0.07348226857920381,
445, 0.8523414898756656, 0.07419244610374866, 0.07346606231655674,
446, 0.852375100602465, 0.07417582424505667, 0.07344907344779918,
447, 0.8524228378324232, 0.07415212263622646, 0.07342503782669522,
448, 0.852456819025829, 0.07413531115064534, 0.0734078681217921,
449, 0.8525081988213122, 0.07410978301512461, 0.07338201646081988,
450, 0.8525228625133375, 0.07410265928012011, 0.07337447650348912,
451, 0.8525495080139112, 0.07408952798706413, 0.07336096229838693,
452, 0.8525577313544278, 0.0740856265332465, 0.0733566404102125,
453, 0.8525316856826478, 0.07409890611779722, 0.07336940649495834,
454, 0.852525255389313, 0.0741023554302986, 0.07337238747673237,
455, 0.8525238232469731, 0.07410329626648961, 0.07337287878669986,
456, 0.8525172802911045, 0.07410680535823479, 0.07337591265154153,
457, 0.8524718828195018, 0.07412979721164586, 0.07339831827194915,
458, 0.8524405641680194, 0.07414573751393977, 0.07341369662228672,
459, 0.852396760074353, 0.07416793537605502, 0.07343530285201802,
460, 0.8523715017103585, 0.07418083899724986, 0.07344765759525695,
461, 0.8523660624193306, 0.07418381114034787, 0.07345012474594424,
462, 0.8523499276383971, 0.07419214446043232, 0.07345792620645938,
463, 0.8523293992496634, 0.07420268643297523, 0.0734679126213673,
464, 0.8522964187864933, 0.07421946912082782, 0.07348411039692283,
465, 0.852276495096306, 0.074229707575339, 0.07349379563586433,
466, 0.8522666505932629, 0.0742348948461415, 0.07349845286735394,
467, 0.8522461020946787, 0.07424544767635324, 0.07350844853566689,
468, 0.8522206068288066, 0.07425848201215525, 0.07352090946382009,
469, 0.8522089569937942, 0.07426458189159402, 0.07352645941818037,
470, 0.8521773600549275, 0.07428068730489619, 0.0735419509430549,
471, 0.8521622768908086, 0.07428852018604493, 0.07354920122351274,
472, 0.8521572709534395, 0.0742913028754875, 0.07355142447069624,
473, 0.8521233935850137, 0.07430856452054192, 0.0735680401931091,
474, 0.8520855585903245, 0.07432781162475445, 0.07358662808374879,
475, 0.8520512648787685, 0.0743452749882932, 0.07360345843223365,
476, 0.8520224772821008, 0.0743599746971475, 0.0736175463216246,
477, 0.8519998229613269, 0.07437159785339542, 0.07362857748357982,
478, 0.8519802547850406, 0.07438167332526867, 0.07363807018753503,
479, 0.8519261780933842, 0.07440905153047621, 0.07366476867559556,
480, 0.8518574842213225, 0.07444376479458496, 0.0736987492829807,
481, 0.8517821815723913, 0.07448178610527725, 0.07373603062161689,
482, 0.8517207257652352, 0.07451286177567998, 0.07376641076051019,
483, 0.8516818108203076, 0.07453264241042439, 0.07378554507367167,
484, 0.8516603402576655, 0.07454368144574454, 0.07379597660407035,
485, 0.8516370186594284, 0.07455564103356804, 0.07380733861630742,
486, 0.851583650657649, 0.07458266972195472, 0.07383367792479226,
487, 0.8515358065401301, 0.07460692612249901, 0.07385726564383611,
488, 0.8514703988262766, 0.0746399945833603, 0.07388960489906043,
489, 0.8514012044491992, 0.07467496336865273, 0.0739238304867343,
490, 0.8512965564786921, 0.07472771167964501, 0.0739757301463099,
491, 0.8512076854367756, 0.0747725441822916, 0.07401976868681127,
492, 0.8511311484358016, 0.07481119053062842, 0.07405765933631887,
493, 0.8510505544539381, 0.07485187252047419, 0.07409757132900407,
494, 0.8509822371653678, 0.07488639723719485, 0.07413136390252255,
495, 0.8509162637390802, 0.07491973996941599, 0.07416399459437603,
496, 0.8508458680926744, 0.07495529997654281, 0.07419883023490456,
497, 0.8507726980393688, 0.07499225710875244, 0.07423504315679127,
498, 0.8507138341700204, 0.07502204778742784, 0.07426411634773335,
499, 0.8506688205392482, 0.07504489518432958, 0.07428628258588552,
500, 0.8506359004290625, 0.07506167767549961, 0.07430242020320037,
501, 0.8506091401291279, 0.07507537017607552, 0.07431548800479074,
502, 0.8505667245711486, 0.07509691423929525, 0.0743363594991959,
503, 0.850514545247946, 0.07512335898272664, 0.07436209407824089,
504, 0.850479125931099, 0.07514140088516523, 0.07437947149392193,
505, 0.85045377152881, 0.07515439757460253, 0.0743918292099461,
506, 0.850425739910806, 0.07516872694922896, 0.07440553145084706,
507, 0.8503775757276418, 0.0751931559924869, 0.07442926658864524,
508, 0.8503478324167144, 0.07520835327676827, 0.07444381261630868,
509, 0.8503249070183314, 0.07522013049056268, 0.07445496080022575,
510, 0.8503054103880736, 0.07523018818543913, 0.07446439973552213,
511, 0.8503000304006263, 0.07523316954367282, 0.07446679836501292,
512, 0.8503037386613315, 0.07523159489695817, 0.07446466474951774,
513, 0.8502729465993095, 0.07524731864222588, 0.07447973306495298,
514, 0.8502369823778223, 0.07526564203472379, 0.0744973738931532,
515, 0.850197044908015, 0.07528595773789529, 0.07451699566080734,
516, 0.8501523133077334, 0.07530868351651011, 0.07453900148080937,
517, 0.850078162310587, 0.07534616600123133, 0.07457566999275961,
518, 0.8500091039685141, 0.07538109585531895, 0.07460979848407802,
519, 0.8499359949531589, 0.07541806318196773, 0.07464594017071019,
520, 0.8498566512339973, 0.0754581546817806, 0.07468519239265854,
521, 0.8497944826598292, 0.07548963756523751, 0.07471587808255947,
522, 0.849737904620894, 0.07551831400674366, 0.07474377967757574,
523, 0.8496769113469982, 0.07554920433043218, 0.07477388262620246,
524, 0.8496119185285023, 0.07558209674191949, 0.07480598303362863,
525, 0.8495395344160137, 0.07561868950974714, 0.07484177437745708,
526, 0.8494617777661885, 0.07565797693944831, 0.07488024359764005,
527, 0.8493648676391456, 0.07570686484830032, 0.07492826581672968,
528, 0.8492240136731238, 0.07577779580037373, 0.07499818883025043,
529, 0.8490980692344748, 0.0758412561138674, 0.07506067295211752,
530, 0.8489679060133594, 0.07590682881644717, 0.07512526347340161,
531, 0.8488566726290435, 0.07596291224345877, 0.07518041342559798,
532, 0.8487580413186061, 0.07601267421083402, 0.07522928276946596,
533, 0.848639709548915, 0.07607231835515293, 0.07528797039085526,
534, 0.8485013175944764, 0.07614202572372909, 0.07535665497850762,
535, 0.8483842207731195, 0.07620105711802382, 0.07541472040725698,
536, 0.8482872942368579, 0.0762499780657343, 0.07546272599520314,
537, 0.8481998076417003, 0.07629416526411281, 0.0755060253937829,
538, 0.8480686095218797, 0.0763602791834646, 0.07557110959356603,
539, 0.8479416244040936, 0.07642427327281054, 0.07563410061909655,
540, 0.8477819815146224, 0.07650465291408969, 0.07571336386881736,
541, 0.8476036348944458, 0.07659440916584813, 0.0758019542339769,
542, 0.8473905978480396, 0.07670157301531873, 0.07590782743123478,
543, 0.8471793632988596, 0.07680782688492943, 0.07601280811268847,
544, 0.8469549616575934, 0.0769206915811214, 0.07612434505888924,
545, 0.8467511545913885, 0.07702322971944837, 0.07622561398512512,
546, 0.846557851064667, 0.07712049926714806, 0.07632164796108101,
547, 0.8463450033613823, 0.07722756772676856, 0.07642742720577168,
548, 0.8461255546525401, 0.07733794926268557, 0.07653649438091119,
549, 0.8459038174990793, 0.07744947058703269, 0.07664671021255756,
550, 0.8456885600542012, 0.07755773845294055, 0.0767536997884809,
551, 0.8454925658851673, 0.07765634903491013, 0.07685108337589655,
552, 0.8453022911964995, 0.07775209182257928, 0.07694561527442029,
553, 0.8451087100487669, 0.07784948010952274, 0.0770418081348572,
554, 0.8448685769864931, 0.077970226212744, 0.07716119509277942,
555, 0.8445707848398674, 0.07811990135391997, 0.07730931209993484,
556, 0.8442503262078236, 0.07828094469442565, 0.07746872739104212,
557, 0.8438690391396991, 0.0784725100189486, 0.07765844913320936,
558, 0.8435052601026821, 0.07865529339525865, 0.07783944479671244,
559, 0.8431702513491469, 0.0788236495299811, 0.07800609741434741,
560, 0.8428312705026764, 0.07899400648520623, 0.07817472130741558,
561, 0.8425117923079882, 0.07915458206416028, 0.07833362392354071,
562, 0.8421896198747968, 0.07931650037567205, 0.07849387804510916,
563, 0.8418865223303302, 0.07946885220697661, 0.07864462375587367,
564, 0.8415756837457458, 0.07962508241930225, 0.07879923212832896,
565, 0.841269733011878, 0.07977885010892938, 0.07895141517142296,
566, 0.8409796247711944, 0.07992467213826197, 0.07909570137978722,
567, 0.8406914921273795, 0.08006949670144654, 0.07923900945895557,
568, 0.8403858874667178, 0.08022308399816908, 0.07939102682354728,
569, 0.8400765276343987, 0.08037854359869968, 0.07954492705266714,
570, 0.8397392102878066, 0.08054803734892663, 0.079712750648255,
571, 0.8393707064751699, 0.08073318123397298, 0.07989611057622598,
572, 0.8390211868065379, 0.08090880216348982, 0.08007000931518267,
573, 0.838697830084889, 0.08107130083366408, 0.08023086736847738,
574, 0.8383936682634695, 0.08122417317606456, 0.08038215684518586,
575, 0.838066413805877, 0.08138862728015198, 0.08054495719875988,
576, 0.8377529464727795, 0.08154616553897533, 0.08070088627066901,
577, 0.8373902769854707, 0.0817283936402377, 0.08088132765941791,
578, 0.837058907959932, 0.08189492517881697, 0.08104616514709473,
579, 0.8367441827096965, 0.08205310422228938, 0.08120271135375588,
580, 0.8364233033165994, 0.08221437112052296, 0.08136232384604704,
581, 0.8360525976524211, 0.08240064165542649, 0.0815467589755641,
582, 0.8356777174730509, 0.08258899420253324, 0.08173328660894849,
583, 0.8353272430266836, 0.08276510191803141, 0.08190765334209638,
584, 0.8350036265543109, 0.08292773333568049, 0.08206863840017711,
585, 0.8347028044882647, 0.08307892910605898, 0.0822182646943105,
586, 0.8343788741883792, 0.08324171418540566, 0.08237940991753186,
587, 0.8340643722696423, 0.08339976651600234, 0.08253585950408972,
588, 0.8337590872509335, 0.08355319256792836, 0.08268771847642371,
589, 0.8334304934349824, 0.08371830658356766, 0.0828511982760247,
590, 0.8330303364147196, 0.08391932664270499, 0.08305033523703771,
591, 0.832623804262971, 0.08412354385163574, 0.08325265017884434,
592, 0.8322193180152646, 0.08432672898214146, 0.08345395129576513,
593, 0.8317992510295585, 0.08453773937479771, 0.08366300788790867,
594, 0.8313672596951086, 0.08475472460821677, 0.08387801399159396,
595, 0.830926885098019, 0.0849759187978198, 0.08409719439789884,
596, 0.8305089003293282, 0.08518588847424348, 0.08430520949293438,
597, 0.8300860468744127, 0.08539830969310847, 0.08451564172525672,
598, 0.8296728320396869, 0.08560589241872468, 0.08472127383700367,
599, 0.8292914395691264, 0.08579751710086858, 0.08491104162292076,
600, 0.8289360278254182, 0.08597611192374914, 0.08508785854389073,
601, 0.8286116325307131, 0.08613915350369918, 0.08524921226003898,
602, 0.8282815138750304, 0.08630506234608194, 0.08541342207379596,
603, 0.8278934476754011, 0.08650005258320605, 0.08560649803640406,
604, 0.8274983307655771, 0.08669858959051077, 0.08580307793921257,
605, 0.8270735435360608, 0.08691200869873657, 0.08601444605941036,
606, 0.8265823729220823, 0.08715874633462378, 0.08625887904149308,
607, 0.8261086908498139, 0.08739671072887158, 0.08649459671945074,
608, 0.8256220905994293, 0.08764114888471683, 0.08673675881121136,
609, 0.8251377392239578, 0.08788445246157824, 0.08697780661311659,
610, 0.824645293781186, 0.08813182759230767, 0.08722287692349218,
611, 0.8241455496021824, 0.08838286027775652, 0.08747158841756486,
612, 0.8236357116786661, 0.08863895536923619, 0.08772533125155522,
613, 0.8230461913046971, 0.08893504484556133, 0.08801876214737588,
614, 0.822428134390816, 0.08924544742311753, 0.08832641648073924,
615, 0.8218014349792993, 0.08956018522375593, 0.0886383780929474,
616, 0.8211848092225426, 0.08986986965117735, 0.08894531942156071,
617, 0.8205550379442408, 0.09018614733863416, 0.08925881301155762,
618, 0.8199177424960317, 0.09050617980515427, 0.08957607599731547,
619, 0.8191819357352924, 0.09087565218949634, 0.0899424103763375,
620, 0.8184562304476781, 0.09124005612779928, 0.09030371172323572,
621, 0.8177802202611686, 0.0915795330507322, 0.09064024498606571,
622, 0.8171160174996157, 0.09191307895230313, 0.09097090184607197,
623, 0.8163443644026591, 0.0923005491689312, 0.09135508472682058,
624, 0.8155813247349257, 0.09268368031607109, 0.09173499324762124,
625, 0.8148268253970582, 0.0930625092849187, 0.09211066361747748,
626, 0.8140793447724596, 0.093437815425395, 0.09248283810472946,
627, 0.8133231994744786, 0.09381744590723073, 0.09285935292126204,
628, 0.8125799374660951, 0.09419060547934845, 0.09322945535681147,
629, 0.8118091792915102, 0.09457757210073629, 0.09361324691319922,
630, 0.8110332676135505, 0.09496710978181742, 0.09399962090991279,
631, 0.8101665639186417, 0.09540221171253085, 0.0944312226713133,
632, 0.8092883962036175, 0.09584306367633223, 0.09486853842157439,
633, 0.808370789517237, 0.09630369570266854, 0.0953255130772416,
634, 0.8074974503040664, 0.09674212432994568, 0.09576042366546275,
635, 0.8066278470747695, 0.097178666696767, 0.09619348452962373,
636, 0.805634546058964, 0.0976772816023853, 0.096688170640841,
637, 0.8045290452739221, 0.09823220506434048, 0.09723874796464832,
638, 0.8034872279268577, 0.09875516672132649, 0.09775760365225784,
639, 0.8024270754911267, 0.09928732420261958, 0.09828559860760758,
640, 0.8013516092921321, 0.0998271822057104, 0.09882120680292451,
641, 0.8003081162848462, 0.10035099846380362, 0.09934088355173623,
642, 0.7993154384983993, 0.10084933135976248, 0.09983522844167178,
643, 0.7983807960555338, 0.1013185368929751, 0.10030066535337291,
644, 0.7974745087807755, 0.10177351615766494, 0.10075197335920709,
645, 0.7966162826927625, 0.10220438771650577, 0.10117932788889102,
646, 0.7957523562728278, 0.10263810326153137, 0.10160953876570294,
647, 0.794935515418904, 0.10304820081620408, 0.10201628206256388,
648, 0.7940734163702173, 0.1034810006616329, 0.10244558126674203,
649, 0.7932603918226845, 0.10388918298242206, 0.10285042349318031,
650, 0.7924394010248963, 0.1043013368435391, 0.10325926042974233,
651, 0.7916129123484217, 0.10471623320672542, 0.10367085274605296,
652, 0.7906869020543265, 0.1051810764903253, 0.10413201975660341,
653, 0.7897800671114446, 0.10563629351785615, 0.10458363767085614,
654, 0.7888672311436684, 0.10609450435856062, 0.10503826279663703,
655, 0.7879582641267935, 0.10655076159934718, 0.10549097257155443,
656, 0.7870375254827641, 0.10701293979769454, 0.105949533017437,
657, 0.7861275177445695, 0.1074697183680774, 0.10640276218558291,
658, 0.7852626075539341, 0.10790388682103948, 0.1068335039263603,
659, 0.7843500461352796, 0.10836195263862615, 0.10728799952772186,
660, 0.7834653718209603, 0.10880602861792407, 0.10772859786047605,
661, 0.7826340590703166, 0.10922333780336867, 0.10814260142751095,
662, 0.781789347031744, 0.10964738400421238, 0.10856326726588375,
663, 0.7809262752139261, 0.11008062949747785, 0.10899309359053647,
664, 0.7800776411411401, 0.11050662380220848, 0.10941573335900087,
665, 0.7792719191372389, 0.11091110198326436, 0.10981697718284374,
666, 0.7785183407731162, 0.1112894135445729, 0.11019224398591694,
667, 0.777776257093526, 0.11166195355548825, 0.11056178765673384,
668, 0.7770875245296696, 0.1120077384296962, 0.11090473534617024,
669, 0.776410891916225, 0.11234744707659614, 0.11124165931036033,
670, 0.7757247730682093, 0.11269190818201076, 0.1115833170521027,
