Optimize time:0.8677511355612013
Begin Prob:-27959.023144095245
End Prob:-26747.211980423253
362, 1.401252659655717e-07, 1.401252659655717e-07, 0.9999997191880933,
363, 1.4871082063554634e-07, 1.4871082063554634e-07, 0.9999997020132003,
364, 1.526108177208601e-07, 1.526108177208601e-07, 0.9999996942133761,
365, 1.7059108462898883e-07, 1.7059108462898883e-07, 0.9999996582519672,
366, 2.1499650521335607e-07, 2.1499650521335607e-07, 0.9999995694380249,
367, 3.084358843065295e-07, 3.084358843065295e-07, 0.9999993825587895,
368, 3.81533389844567e-07, 3.81533389844567e-07, 0.9999992363667121,
369, 4.2335977802240745e-07, 4.2335977802240745e-07, 0.9999991527150948,
370, 4.575286788482448e-07, 4.575286788482448e-07, 0.9999990843757232,
371, 4.8593946870314e-07, 4.8593946870314e-07, 0.9999990275578238,
372, 4.949041570527075e-07, 4.949041570527075e-07, 0.9999990096262438,
373, 5.01033290796279e-07, 5.01033290796279e-07, 0.9999989973699054,
374, 4.832846282387416e-07, 4.832846282387416e-07, 0.9999990328656296,
375, 4.5504708786761136e-07, 4.5504708786761136e-07, 0.9999990893415597,
376, 4.218539362540398e-07, 4.218539362540398e-07, 0.9999991557273387,
377, 3.563768828704956e-07, 3.563768828704956e-07, 0.9999992866799219,
378, 3.0520108499458907e-07, 3.0520108499458907e-07, 0.9999993890307498,
379, 2.475482795937634e-07, 2.475482795937634e-07, 0.9999995043364243,
380, 1.841845001372178e-07, 1.841845001372178e-07, 0.9999996310653613,
381, 1.6616959113093817e-07, 1.6616959113093817e-07, 0.9999996670958907,
382, 1.3314763710575289e-07, 1.3314763710575289e-07, 0.9999997331397382,
383, 1.1753128518915648e-07, 1.1753128518915648e-07, 0.9999997643754164,
384, 8.465619610648862e-08, 8.465619610648862e-08, 0.9999998301209561,
385, 6.403130969866341e-08, 6.403130969866341e-08, 0.9999998713719916,
386, 5.4188919880640224e-08, 5.4188919880640224e-08, 0.9999998910570925,
387, 5.829312054800804e-08, 5.829312054800804e-08, 0.9999998828498133,
388, 7.831785113418106e-08, 7.831785113418106e-08, 0.9999998427993101,
389, 9.211195752382073e-08, 9.211195752382073e-08, 0.9999998152088836,
390, 1.0003700986759158e-07, 1.0003700986759158e-07, 0.9999997993582129,
391, 9.840581822756352e-08, 9.840581822756352e-08, 0.9999998026214793,
392, 9.351822265725874e-08, 9.351822265725874e-08, 0.9999998123930885,
393, 8.10828074518077e-08, 8.10828074518077e-08, 0.9999998372623072,
394, 6.83800394269778e-08, 6.83800394269778e-08, 0.9999998626663095,
395, 6.458702292438497e-08, 6.458702292438497e-08, 0.9999998702514943,
396, 6.261807314754769e-08, 6.261807314754769e-08, 0.9999998741877868,
397, 5.7358484447395774e-08, 5.7358484447395774e-08, 0.9999998847051823,
398, 6.121419510043974e-08, 6.121419510043974e-08, 0.9999998769963061,
399, 6.204248760220995e-08, 6.204248760220995e-08, 0.999999875337388,
400, 5.737046552843913e-08, 5.737046552843913e-08, 0.9999998846797165,
401, 6.53994385963728e-08, 6.53994385963728e-08, 0.999999868625318,
402, 8.684707582463362e-08, 8.684707582463362e-08, 0.9999998257299164,
403, 1.0857209933705614e-07, 1.0857209933705614e-07, 0.999999782281544,
404, 1.2770111188672961e-07, 1.2770111188672961e-07, 0.9999997440245679,
405, 1.3255126788170327e-07, 1.3255126788170327e-07, 0.999999734325719,
406, 1.2513947851428736e-07, 1.2513947851428736e-07, 0.9999997491468408,
407, 1.2914582184963328e-07, 1.2914582184963328e-07, 0.9999997411323756,
408, 1.4600980333840064e-07, 1.4600980333840064e-07, 0.9999997074046834,
409, 1.6817767019553563e-07, 1.6817767019553563e-07, 0.9999996630686495,
410, 1.753314915086583e-07, 1.753314915086583e-07, 0.9999996487641218,
411, 1.9855415674419836e-07, 1.9855415674419836e-07, 0.9999996023180637,
412, 2.1262311143462194e-07, 2.1262311143462194e-07, 0.9999995741783093,
413, 2.167449536822873e-07, 2.167449536822873e-07, 0.9999995659346529,
414, 2.51962562729637e-07, 2.51962562729637e-07, 0.9999994954961402,
415, 2.6588964489036963e-07, 2.6588964489036963e-07, 0.9999994676437889,
416, 2.742139965177981e-07, 2.742139965177981e-07, 0.9999994509927689,
417, 2.7338546596965685e-07, 2.7338546596965685e-07, 0.9999994526516863,
418, 2.602920637816869e-07, 2.602920637816869e-07, 0.9999994788378438,
419, 2.6483294782313324e-07, 2.6483294782313324e-07, 0.9999994697574535,
420, 2.70098695619271e-07, 2.70098695619271e-07, 0.9999994592255105,
421, 2.587588102440721e-07, 2.587588102440721e-07, 0.9999994819046584,
422, 2.6490370383951885e-07, 2.6490370383951885e-07, 0.9999994696119344,
423, 2.6839021166024154e-07, 2.6839021166024154e-07, 0.9999994626379327,
424, 2.537821806196893e-07, 2.537821806196893e-07, 0.9999994918581633,
425, 2.364800621454674e-07, 2.364800621454674e-07, 0.9999995264626007,
426, 2.200658307742348e-07, 2.200658307742348e-07, 0.9999995592917065,
427, 2.2012808973345404e-07, 2.2012808973345404e-07, 0.9999995591643772,
428, 2.1174357241616209e-07, 2.1174357241616209e-07, 0.9999995759318143,
429, 1.958832528558572e-07, 1.958832528558572e-07, 0.9999996076513386,
430, 1.7453339217250814e-07, 1.7453339217250814e-07, 0.99999965035028,
431, 1.3180484501824345e-07, 1.3180484501824345e-07, 0.9999997358100139,
432, 1.0980475141214101e-07, 1.0980475141214101e-07, 0.9999997798077189,
433, 6.757541086779367e-08, 6.757541086779367e-08, 0.9999998642670199,
434, 4.412098520578756e-08, 4.412098520578756e-08, 0.9999999111787514,
435, 3.144876356649445e-08, 3.144876356649445e-08, 0.9999999365245478,
436, 2.9247552127624103e-08, 2.9247552127624103e-08, 0.9999999409265019,
437, 2.990429926330768e-08, 2.990429926330768e-08, 0.9999999396131916,
438, 2.5057936285352606e-08, 2.5057936285352606e-08, 0.9999999493047667,
439, 2.4330296882656108e-08, 2.4330296882656108e-08, 0.9999999507599581,
440, 2.7473418839368607e-08, 2.7473418839368607e-08, 0.999999944469893,
441, 3.55158145938749e-08, 3.55158145938749e-08, 0.9999999283863897,
442, 4.0655117784246395e-08, 4.0655117784246395e-08, 0.9999999181054624,
443, 4.2708690159317245e-08, 4.2708690159317245e-08, 0.9999999139945467,
444, 5.1066140784982874e-08, 5.1066140784982874e-08, 0.9999998972816737,
445, 6.2916067440164e-08, 6.2916067440164e-08, 0.9999998735838824,
446, 7.158592306670072e-08, 7.158592306670072e-08, 0.9999998562416398,
447, 7.505108516909055e-08, 7.505108516909055e-08, 0.9999998493112912,
448, 9.624559135186822e-08, 9.624559135186822e-08, 0.9999998069215694,
449, 1.1086009222828778e-07, 1.1086009222828778e-07, 0.9999997776904158,
450, 1.4129704803040786e-07, 1.4129704803040786e-07, 0.9999997168161318,
451, 1.556452242340016e-07, 1.556452242340016e-07, 0.9999996881197635,
452, 1.553969652586942e-07, 1.553969652586942e-07, 0.9999996886181665,
453, 1.487158039409174e-07, 1.487158039409174e-07, 0.9999997019804585,
454, 1.3948262880901436e-07, 1.3948262880901436e-07, 0.9999997204504716,
455, 1.1990980800293085e-07, 1.1990980800293085e-07, 0.9999997595951133,
456, 9.511429858232771e-08, 9.511429858232771e-08, 0.9999998091843918,
457, 8.650222958406807e-08, 8.650222958406807e-08, 0.9999998264102183,
458, 7.540632583911906e-08, 7.540632583911906e-08, 0.9999998486055234,
459, 5.3668096623138944e-08, 5.3668096623138944e-08, 0.9999998920793645,
460, 4.8155774516811216e-08, 4.8155774516811216e-08, 0.9999999031024391,
461, 3.890939529332908e-08, 3.890939529332908e-08, 0.9999999215979218,
462, 4.01457252486575e-08, 4.01457252486575e-08, 0.9999999191240964,
463, 4.7273637851773424e-08, 4.7273637851773424e-08, 0.9999999048704967,
464, 4.708100866709095e-08, 4.708100866709095e-08, 0.9999999052561224,
465, 4.4507237107757694e-08, 4.4507237107757694e-08, 0.9999999104038619,
466, 4.66766321250199e-08, 4.66766321250199e-08, 0.9999999060637537,
467, 5.0084012679103104e-08, 5.0084012679103104e-08, 0.99999989924982,
468, 4.707742942371346e-08, 4.707742942371346e-08, 0.9999999052597603,
469, 4.901508889874845e-08, 4.901508889874845e-08, 0.9999999013853134,
470, 6.62916825771554e-08, 6.62916825771554e-08, 0.9999998668317946,
471, 7.188676503198609e-08, 7.188676503198609e-08, 0.9999998556413734,
472, 7.067229632484929e-08, 7.067229632484929e-08, 0.9999998580715429,
473, 7.765274313011945e-08, 7.765274313011945e-08, 0.9999998441053443,
474, 7.939073563024777e-08, 7.939073563024777e-08, 0.999999840631075,
475, 6.99690077484206e-08, 6.99690077484206e-08, 0.9999998594758025,
476, 5.303002759067351e-08, 5.303002759067351e-08, 0.999999893349019,
477, 5.174012244511328e-08, 5.174012244511328e-08, 0.9999998959283457,
478, 4.274912080619161e-08, 4.274912080619161e-08, 0.9999999139108732,
479, 4.018135403255542e-08, 4.018135403255542e-08, 0.9999999190476989,
480, 3.964326952706475e-08, 3.964326952706475e-08, 0.9999999201209026,
481, 3.804069021413454e-08, 3.804069021413454e-08, 0.9999999233295995,
482, 4.3541413137404145e-08, 4.3541413137404145e-08, 0.9999999123247146,
483, 4.104047910696095e-08, 4.104047910696095e-08, 0.999999917326935,
484, 3.2613457324788006e-08, 3.2613457324788006e-08, 0.9999999341816896,
485, 3.114278619854033e-08, 3.114278619854033e-08, 0.9999999371211763,
486, 2.3934025325786086e-08, 2.3934025325786086e-08, 0.9999999515421235,
487, 2.4516511502442206e-08, 2.4516511502442206e-08, 0.9999999503779703,
488, 2.7589202949957365e-08, 2.7589202949957365e-08, 0.9999999442334244,
489, 2.387176249301163e-08, 2.387176249301163e-08, 0.9999999516658148,
490, 2.5295203612297325e-08, 2.5295203612297325e-08, 0.9999999488245535,
491, 2.3848680916152677e-08, 2.3848680916152677e-08, 0.9999999517131085,
492, 1.8053197586414015e-08, 1.8053197586414015e-08, 0.9999999633037084,
493, 1.4516731581206346e-08, 1.4516731581206346e-08, 0.999999970375939,
494, 1.4594969188437682e-08, 1.4594969188437682e-08, 0.999999970215868,
495, 1.316985621532871e-08, 1.316985621532871e-08, 0.9999999730644052,
496, 1.671827083741572e-08, 1.671827083741572e-08, 0.9999999659703468,
497, 2.0258371319539964e-08, 2.0258371319539964e-08, 0.9999999588872024,
498, 1.8332690737963717e-08, 1.8332690737963717e-08, 0.9999999627361837,
499, 1.070774920026115e-08, 1.070774920026115e-08, 0.9999999779865905,
500, 6.1520251037809905e-09, 6.1520251037809905e-09, 0.9999999870960893,
501, 4.862841182670933e-09, 4.862841182670933e-09, 0.9999999896754161,
502, 6.158943553875116e-09, 6.158943553875116e-09, 0.9999999870851753,
503, 9.256251375244361e-09, 9.256251375244361e-09, 0.9999999808896975,
504, 1.0528834292892655e-08, 1.0528834292892655e-08, 0.9999999783431124,
505, 7.2354819675626075e-09, 7.2354819675626075e-09, 0.9999999849278539,
506, 7.716912636979127e-09, 7.716912636979127e-09, 0.9999999839674275,
507, 1.2488734160358575e-08, 1.2488734160358575e-08, 0.9999999744213713,
508, 1.3788196214449362e-08, 1.3788196214449362e-08, 0.9999999718238546,
509, 1.4749918298901445e-08, 1.4749918298901445e-08, 0.9999999698993638,
510, 1.8387145966872424e-08, 1.8387145966872424e-08, 0.9999999626270444,
511, 1.7525634503648987e-08, 1.7525634503648987e-08, 0.9999999643478084,
512, 1.6550936441694128e-08, 1.6550936441694128e-08, 0.9999999662977649,
513, 1.9494001031663226e-08, 1.9494001031663226e-08, 0.9999999604078774,
514, 2.785327535604065e-08, 2.785327535604065e-08, 0.9999999436913656,
515, 3.318068707870313e-08, 3.318068707870313e-08, 0.9999999330393643,
516, 4.061916879319803e-08, 4.061916879319803e-08, 0.9999999181563941,
517, 3.949166015295905e-08, 3.949166015295905e-08, 0.9999999204119409,
518, 3.345743468197935e-08, 3.345743468197935e-08, 0.9999999324791157,
519, 3.405372902392809e-08, 3.405372902392809e-08, 0.9999999312858586,
520, 2.6484561164179676e-08, 2.6484561164179676e-08, 0.9999999464234876,
521, 2.4986733445652705e-08, 2.4986733445652705e-08, 0.999999949417544,
522, 2.4619745713064337e-08, 2.4619745713064337e-08, 0.9999999501487776,
523, 2.724994790965642e-08, 2.724994790965642e-08, 0.9999999448918986,
524, 4.1353419368994754e-08, 4.1353419368994754e-08, 0.9999999166830128,
525, 5.040896596217842e-08, 5.040896596217842e-08, 0.999999898573156,
526, 7.818067619395958e-08, 7.818067619395958e-08, 0.9999998430321407,
527, 1.0661525435451491e-07, 1.0661525435451491e-07, 0.9999997861632666,
528, 1.246783854965735e-07, 1.246783854965735e-07, 0.9999997500381453,
529, 1.2971045325902918e-07, 1.2971045325902918e-07, 0.9999997399754986,
530, 1.3027391628268828e-07, 1.3027391628268828e-07, 0.9999997388477254,
531, 1.2384296146508602e-07, 1.2384296146508602e-07, 0.9999997517079773,
532, 1.1361156073231236e-07, 1.1361156073231236e-07, 0.9999997721716032,
533, 1.008508012903726e-07, 1.008508012903726e-07, 0.999999797692019,
534, 7.214135636735504e-08, 7.214135636735504e-08, 0.9999998551102286,
535, 5.993820254340441e-08, 5.993820254340441e-08, 0.9999998795174251,
536, 6.282624952078517e-08, 6.282624952078517e-08, 0.9999998737439535,
537, 6.244434896821195e-08, 6.244434896821195e-08, 0.9999998745079289,
538, 6.646066689759668e-08, 6.646066689759668e-08, 0.9999998664752727,
539, 6.805608257975168e-08, 6.805608257975168e-08, 0.9999998632847658,
540, 8.782559823266038e-08, 8.782559823266038e-08, 0.9999998237435803,
541, 9.547818025737875e-08, 9.547818025737875e-08, 0.9999998084386063,
542, 9.502083913013352e-08, 9.502083913013352e-08, 0.9999998093553768,
543, 9.133319327269645e-08, 9.133319327269645e-08, 0.9999998167295584,
544, 9.179068400959815e-08, 9.179068400959815e-08, 0.999999815812788,
545, 8.602193061252237e-08, 8.602193061252237e-08, 0.9999998273488167,
546, 7.379518565695369e-08, 7.379518565695369e-08, 0.9999998518033063,
547, 5.822384591262932e-08, 5.822384591262932e-08, 0.9999998829407628,
548, 5.1653387347492143e-08, 5.1653387347492143e-08, 0.9999998960847788,
549, 5.184475383303952e-08, 5.184475383303952e-08, 0.999999895702791,
550, 4.252594603295497e-08, 4.252594603295497e-08, 0.9999999143401547,
551, 2.810543902302307e-08, 2.810543902302307e-08, 0.9999999431784107,
552, 2.54039968193947e-08, 2.54039968193947e-08, 0.9999999485844469,
553, 2.6679585880199473e-08, 2.6679585880199473e-08, 0.9999999460305858,
554, 2.2660623684642215e-08, 2.2660623684642215e-08, 0.9999999540705187,
555, 1.588062172276241e-08, 1.588062172276241e-08, 0.9999999676329031,
556, 1.3594225540629863e-08, 1.3594225540629863e-08, 0.9999999722058422,
557, 1.4637327595195979e-08, 1.4637327595195979e-08, 0.9999999701212805,
558, 2.1741047141987303e-08, 2.1741047141987303e-08, 0.9999999559149738,
559, 2.608465127003273e-08, 2.608465127003273e-08, 0.9999999472238429,
560, 2.647860636924337e-08, 2.647860636924337e-08, 0.9999999464344015,
561, 3.552201418019522e-08, 3.552201418019522e-08, 0.99999992835001,
562, 4.163723133708615e-08, 4.163723133708615e-08, 0.9999999161227642,
563, 4.1977807459374365e-08, 4.1977807459374365e-08, 0.9999999154424621,
564, 5.382188874120125e-08, 5.382188874120125e-08, 0.9999998917555845,
565, 5.8949662244452756e-08, 5.8949662244452756e-08, 0.9999998815001233,
566, 5.515623285651331e-08, 5.515623285651331e-08, 0.9999998890889462,
567, 5.736578443036175e-08, 5.736578443036175e-08, 0.9999998846688025,
568, 5.1840504752537463e-08, 5.1840504752537463e-08, 0.9999998957209809,
569, 4.13791576383046e-08, 4.13791576383046e-08, 0.999999916642995,
570, 3.921933275788309e-08, 3.921933275788309e-08, 0.9999999209649135,
571, 3.798060284316309e-08, 3.798060284316309e-08, 0.9999999234423769,
572, 3.437881486429494e-08, 3.437881486429494e-08, 0.9999999306419365,
573, 2.5860277563585697e-08, 2.5860277563585697e-08, 0.9999999476785901,
574, 2.3565230966024354e-08, 2.3565230966024354e-08, 0.9999999522733571,
575, 2.9731118147435688e-08, 2.9731118147435688e-08, 0.9999999399406097,
576, 3.13066126959103e-08, 3.13066126959103e-08, 0.9999999367901202,
577, 2.880781292838301e-08, 2.880781292838301e-08, 0.9999999417850648,
578, 1.9736249689950732e-08, 1.9736249689950732e-08, 0.9999999599276642,
579, 1.5120333636894674e-08, 1.5120333636894674e-08, 0.9999999691608541,
580, 1.1213423142599357e-08, 1.1213423142599357e-08, 0.9999999769715944,
581, 1.0365417865229069e-08, 1.0365417865229069e-08, 0.9999999786668925,
582, 1.3722435982347857e-08, 1.3722435982347857e-08, 0.9999999719548218,
583, 1.879945676777874e-08, 1.879945676777874e-08, 0.9999999618048613,
584, 1.7381889357340828e-08, 1.7381889357340828e-08, 0.9999999646388467,
585, 2.2998802626664107e-08, 2.2998802626664107e-08, 0.9999999534084065,
586, 2.2824481131893907e-08, 2.2824481131893907e-08, 0.9999999537540145,
587, 2.100083410325572e-08, 2.100083410325572e-08, 0.9999999573992691,
588, 2.3833946930884305e-08, 2.3833946930884305e-08, 0.9999999517349363,
589, 3.1073397034800316e-08, 3.1073397034800316e-08, 0.9999999372557815,
590, 4.5186216961250166e-08, 4.5186216961250166e-08, 0.999999909032344,
591, 5.588932448272681e-08, 5.588932448272681e-08, 0.999999887626479,
592, 5.8513821271748984e-08, 5.8513821271748984e-08, 0.9999998823805141,
593, 6.897867354074028e-08, 6.897867354074028e-08, 0.9999998614475867,
594, 6.893513430668941e-08, 6.893513430668941e-08, 0.9999998615348982,
595, 7.958694474776331e-08, 7.958694474776331e-08, 0.9999998402272595,
596, 8.403144681287659e-08, 8.403144681287659e-08, 0.9999998313396787,
597, 8.733048624755184e-08, 8.733048624755184e-08, 0.9999998247403863,
598, 8.36764830215439e-08, 8.36764830215439e-08, 0.9999998320490845,
599, 7.057325519613378e-08, 7.057325519613378e-08, 0.9999998582534417,
600, 5.3777376746492214e-08, 5.3777376746492214e-08, 0.9999998918465339,
601, 4.808677785174098e-08, 4.808677785174098e-08, 0.9999999032261304,
602, 4.499269453509613e-08, 4.499269453509613e-08, 0.9999999094106938,
603, 5.451311562052295e-08, 5.451311562052295e-08, 0.9999998903695146,
604, 6.160901993218789e-08, 6.160901993218789e-08, 0.999999876177761,
605, 6.312790927133097e-08, 6.312790927133097e-08, 0.999999873136411,
606, 5.819904101338909e-08, 5.819904101338909e-08, 0.9999998829953325,
607, 4.324902243531142e-08, 4.324902243531142e-08, 0.9999999128922392,
608, 3.495003592888639e-08, 3.495003592888639e-08, 0.9999999294923352,
609, 3.639235614262235e-08, 3.639235614262235e-08, 0.9999999266074182,
610, 4.3378447727786345e-08, 4.3378447727786345e-08, 0.9999999126339427,
611, 4.898555123455496e-08, 4.898555123455496e-08, 0.9999999014180552,
612, 4.871979725779573e-08, 4.871979725779573e-08, 0.9999999019492,
613, 4.387727832143037e-08, 4.387727832143037e-08, 0.9999999116334987,
614, 3.538728587926799e-08, 3.538728587926799e-08, 0.9999999286155824,
615, 2.2042480200829342e-08, 2.2042480200829342e-08, 0.9999999553037934,
616, 1.4669179815201307e-08, 1.4669179815201307e-08, 0.9999999700485209,
617, 1.4152371925957913e-08, 1.4152371925957913e-08, 0.9999999710817069,
618, 1.1041150541203024e-08, 1.1041150541203024e-08, 0.9999999773062884,
619, 1.2951987292211244e-08, 1.2951987292211244e-08, 0.9999999734827728,
620, 1.1962604267362276e-08, 1.1962604267362276e-08, 0.9999999754618333,
621, 1.3009125839214118e-08, 1.3009125839214118e-08, 0.9999999733663575,
622, 1.964468298384589e-08, 1.964468298384589e-08, 0.9999999600986492,
623, 2.3092729852256444e-08, 2.3092729852256444e-08, 0.9999999532010417,
