Optimize time:0.3854596619473563
Begin Prob:-27090.181523467985
End Prob:-26775.162516427245
415, 0.018098063282643257, 0.10655121568375094, 0.8753507190791063,
416, 0.02103674714704881, 0.11307123911939018, 0.8658920117801109,
417, 0.025502628878640313, 0.123011468447628, 0.8514859007223191,
418, 0.029924804080369932, 0.13263494816793459, 0.8374402458017612,
419, 0.03544886613118154, 0.14454930807825508, 0.8200018238401814,
420, 0.03507430616532457, 0.14426110951881158, 0.8206645823632807,
421, 0.038741420029074, 0.15212181237460393, 0.8091367656450802,
422, 0.037062594438988336, 0.14891586368971452, 0.8140215399188016,
423, 0.03930110318981894, 0.1534162731756097, 0.8072826216813302,
424, 0.047080701887636495, 0.16859111220227038, 0.7843281839569416,
425, 0.06374474044004948, 0.1994635312526639, 0.7367917263544522,
426, 0.06890481378804351, 0.2084608112039897, 0.7226343730536562,
427, 0.0850672176432248, 0.2354996675106153, 0.6794331128907156,
428, 0.08906298722588384, 0.24111701517498402, 0.6698199956424569,
429, 0.08579183458420393, 0.23398345273983492, 0.680224710718459,
430, 0.07092729024431511, 0.20540163032661737, 0.7236710774714491,
431, 0.06464851291542975, 0.19146641123119557, 0.7438850738931402,
432, 0.0627516183418946, 0.18516245641437468, 0.7520859232824354,
433, 0.0521146073538891, 0.16089113678716793, 0.7869942538956081,
434, 0.04568186113680666, 0.14444855481070018, 0.8098695820894608,
435, 0.04526128972966119, 0.13991738539116336, 0.814821322918263,
436, 0.04556929188562338, 0.13871530606806243, 0.8157154000796815,
437, 0.05234956192975397, 0.14752968265302233, 0.8001207534524059,
438, 0.06905549633375743, 0.17024064322824728, 0.7607038584701735,
439, 0.08994549439137137, 0.19738712851899531, 0.7126673751206851,
440, 0.09581631427947583, 0.20617078502261313, 0.6980128987305895,
441, 0.11616625594025831, 0.2340426614325871, 0.6497910806606586,
442, 0.1364219131724793, 0.2599693844625911, 0.6036087003972298,
443, 0.14207020287899266, 0.2649077165420844, 0.5930220786109816,
444, 0.13933415162281212, 0.25721248540830904, 0.6034533610008549,
445, 0.123808231547352, 0.2281838732334655, 0.6480078932503678,
446, 0.10504860786764493, 0.19842487932109376, 0.6965265108427978,
447, 0.05437246853132227, 0.11554579300615161, 0.830081736493281,
448, 0.03216972758387183, 0.07736577125530247, 0.8904644991912055,
449, 0.021378724586900953, 0.05755509382675197, 0.921066179616993,
450, 0.01707204874244576, 0.04910514015130304, 0.9338228091362205,
451, 0.01567638200466804, 0.04572665107129054, 0.9385969649540918,
452, 0.017856811039319277, 0.04827427070545182, 0.9338689162820363,
453, 0.01964688658657191, 0.05008812753036488, 0.9302649839076154,
454, 0.023970491072147004, 0.055465902102492956, 0.920563604849612,
455, 0.03478311230741523, 0.06926500105967558, 0.8959518846577091,
456, 0.06102727543620055, 0.10730640297711479, 0.8316663196111963,
457, 0.0692176076241266, 0.1185463992819198, 0.8122359911175496,
458, 0.06932217742537396, 0.11841748765555225, 0.8122603329424495,
459, 0.061394969803097, 0.10950088626695238, 0.8291041419555177,
460, 0.058330907074736114, 0.10809252115630674, 0.8335765697947325,
461, 0.05658585240948993, 0.10781496823424802, 0.8355991773824929,
462, 0.04703134689110598, 0.09652713977406024, 0.8564415113643234,
463, 0.045327058893095046, 0.09498679338275891, 0.8596861457533765,
464, 0.04334527580574807, 0.09260413378342829, 0.8640505884424464,
465, 0.04148068742130699, 0.08977765680297542, 0.8687416538065987,
466, 0.03156870112251301, 0.07438365306517723, 0.8940476438446382,
467, 0.02194555973567487, 0.05855025308122628, 0.919504185213064,
468, 0.019182110235279604, 0.05361323051856511, 0.9272046572806238,
469, 0.019018027136178752, 0.05285959748860695, 0.928122373408373,
470, 0.020829891835982835, 0.055280966284675694, 0.9238891399144422,
471, 0.025258403458632683, 0.06161817708964949, 0.9131234174889873,
472, 0.0247834569288439, 0.06006272093871684, 0.9151538201664394,
473, 0.01809450521810981, 0.04778435814328428, 0.9341211346723135,
474, 0.013472466294457749, 0.03880369301898284, 0.9477238387218089,
475, 0.008748548726470733, 0.029425044083740838, 0.961826405224686,
476, 0.007579277165179505, 0.026866801793791795, 0.965553919076028,
477, 0.006150041345324596, 0.02390870897169235, 0.969941247716237,
478, 0.006871863452397886, 0.025347498053360805, 0.9677806365293136,
479, 0.007721702032497484, 0.02725665679574253, 0.9650216392049175,
480, 0.0102941837835911, 0.032590736356226356, 0.9571150778926133,
481, 0.009328275646247618, 0.03155448383819794, 0.9591172385499772,
482, 0.010271293293752636, 0.034198011588435905, 0.9555306931545026,
483, 0.01328385110023361, 0.04095889163233367, 0.9457572553036698,
484, 0.012562275223074753, 0.040734162883041096, 0.946703559929197,
485, 0.013727855650125815, 0.043949999652846954, 0.9423221427301399,
486, 0.01925066250313157, 0.05561661224178308, 0.9251327232889751,
487, 0.019372883067182368, 0.05704861985472172, 0.9235784951138863,
488, 0.01910156903727357, 0.05775630914162173, 0.9231421198571347,
489, 0.0207995063946288, 0.061977683441409484, 0.9172228081992978,
490, 0.025089855697497304, 0.07097153083742172, 0.9039386115038937,
491, 0.024233432859026877, 0.07222219066334265, 0.9035443745132924,
492, 0.026749183143836112, 0.07976341257373029, 0.8934874023192422,
493, 0.024353578313981664, 0.07831635158419939, 0.8973300681382033,
494, 0.025250777489369037, 0.08270628147891898, 0.8920429390675111,
495, 0.020951789033114104, 0.07770686740671554, 0.9013413415950413,
496, 0.018458423610596596, 0.0754697660878376, 0.9060718083368136,
497, 0.017093109371638535, 0.07521133659040878, 0.9076955520722857,
498, 0.0174826035100114, 0.07885290115829335, 0.9036644933685521,
499, 0.018282778276785178, 0.0837160896318528, 0.8980011301303938,
500, 0.018636965721907536, 0.08780629399109234, 0.8935567383264864,
501, 0.02097926668362581, 0.09722645226118551, 0.8817942790946853,
502, 0.023150275044163705, 0.10633388615291822, 0.8705158368431855,
503, 0.030009958827987293, 0.1285657859395576, 0.841424253274733,
504, 0.036805946171969, 0.150567470601134, 0.8126265812719861,
505, 0.057528140517063814, 0.2095263095488447, 0.7329455479765536,
506, 0.06293356745905118, 0.228457254777694, 0.7086091758069983,
507, 0.06115630090760183, 0.23121761743730138, 0.7076260797009788,
508, 0.06601999413011726, 0.24776498320792195, 0.6862150207086486,
509, 0.07476426558619519, 0.27249210672106366, 0.6527436257368763,
510, 0.09431813315257333, 0.3208034666238112, 0.5848783982679046,
511, 0.09920159729984797, 0.3411797686994297, 0.5596186320457242,
512, 0.11479000567164319, 0.3869538547906641, 0.49825613758223514,
513, 0.11756915970818024, 0.401000275467771, 0.4814305628716227,
514, 0.12032315120095248, 0.4140083111918977, 0.46566853565225724,
515, 0.12884487351373897, 0.4385374412246288, 0.4326176833082353,
516, 0.14023641957595478, 0.46808505079973706, 0.39167852767001965,
517, 0.17597998232961365, 0.5463768626922024, 0.2776431530240407,
518, 0.18633429515967706, 0.5791596868594509, 0.234506016027287,
519, 0.19678626459846926, 0.6103308431184246, 0.19288289032567935,
520, 0.21838448186531104, 0.6635450822000268, 0.11807043397830311,
521, 0.22558551883072536, 0.6836743061216312, 0.09074017309142358,
522, 0.22531201237568263, 0.6934383279559708, 0.08124965771152819,
523, 0.222038910328585, 0.6952179911747586, 0.08274309653787071,
524, 0.2233025810168103, 0.7037345899401444, 0.07296282708266431,
525, 0.21988159446846997, 0.7073477273048075, 0.07277067626683813,
526, 0.21890692861104694, 0.7132466796446655, 0.06784638978330895,
527, 0.22251775219372588, 0.7266735943739047, 0.05080865147287186,
528, 0.2243533407717471, 0.7412879048279392, 0.034358752438778686,
529, 0.22301964302333682, 0.7470623060946147, 0.029918048920451325,
530, 0.22497967623069245, 0.7572390635902573, 0.01778125821810954,
531, 0.22313490922144477, 0.7635539479515583, 0.013311140866506244,
532, 0.2206525136830213, 0.7662216050071442, 0.013125879347726145,
533, 0.2174400893493075, 0.7655414231051499, 0.017018485580234787,
534, 0.21589368311942828, 0.7657660118894418, 0.018340303023731432,
535, 0.2109776989995166, 0.7637345246261706, 0.02528777440815182,
536, 0.20819876073364274, 0.7633427307098264, 0.028458506588099897,
537, 0.20801850674020697, 0.7663519379116214, 0.025629553379574326,
538, 0.206384767440129, 0.7650324458399388, 0.028582784752340825,
539, 0.20678125267066613, 0.7660787264348444, 0.02714001892574184,
540, 0.20990706954383231, 0.770209630513792, 0.019883297974244336,
541, 0.2097282605294339, 0.7718088144707358, 0.018462923030532475,
542, 0.208446309435601, 0.769213175762713, 0.022340512829878936,
543, 0.2044670967152054, 0.7590638112902143, 0.03646909002218344,
544, 0.1921782483950112, 0.7289191868008748, 0.07890256282774093,
545, 0.1896217522649875, 0.7174235798124892, 0.0929546659462796,
546, 0.1778703263425762, 0.6919611545367652, 0.13016851714241226,
547, 0.1690421967034334, 0.6708718399647048, 0.16008596135221684,
548, 0.16637245250285154, 0.6607669278526971, 0.17286061766420804,
549, 0.15455075093790863, 0.6287359653704117, 0.21671328171252116,
550, 0.11744517618982142, 0.5340201213169685, 0.34853470051318,
551, 0.09711749299539538, 0.47944041069334986, 0.4234420943311695,
552, 0.09022242102131328, 0.4579703437597535, 0.45180723323566535,
553, 0.09096454767100871, 0.4540911053818879, 0.4549443449645565,
554, 0.08345212549314347, 0.43523950851086474, 0.4813083640129411,
555, 0.06127474104471807, 0.3796402977636216, 0.5590849592081492,
556, 0.048929440512555496, 0.348416567046841, 0.6026539904559888,
557, 0.04399717897975049, 0.3363921469494188, 0.6196106720864184,
558, 0.04276936206872867, 0.3340916601024553, 0.6231389758430438,
559, 0.04676180983967872, 0.3463311477507617, 0.606907040424138,
560, 0.05622781540508391, 0.37359647780073457, 0.5701757048052706,
561, 0.07352210848390738, 0.4224218235195662, 0.504056066009514,
562, 0.09710453770298617, 0.48790432514654664, 0.41499113516563346,
563, 0.1351097026971566, 0.6098676225389396, 0.2550226727768329,
564, 0.1464063547699509, 0.6537392323818506, 0.19985441085893493,
565, 0.14806383191066994, 0.6697798664651188, 0.18215629963556218,
566, 0.1452824485640622, 0.6732465076415134, 0.18147104180771403,
567, 0.14283540497595756, 0.6762159249729915, 0.18094866806203558,
568, 0.14479908004199332, 0.6883112917714472, 0.16688962619829975,
569, 0.14842060176095004, 0.7032458763107643, 0.14833351994095317,
570, 0.14739372845932325, 0.7060039550123679, 0.14660231454098,
571, 0.14817026049250326, 0.7116083171871035, 0.1402214203345687,
572, 0.15241719159914918, 0.7239656932951628, 0.1236171131190677,
573, 0.1597964128294761, 0.7413827042170487, 0.09882088096494228,
574, 0.16181539158875705, 0.745745268844617, 0.09243933757724106,
575, 0.1606928252635137, 0.7420669212491066, 0.09724025149516606,
576, 0.16141580041023226, 0.7465854790264307, 0.09199871857366211,
577, 0.16426556674032652, 0.7538561602646504, 0.08187827100173829,
578, 0.1624637811813473, 0.7552349974428574, 0.08230121938101517,
579, 0.16453865408280446, 0.7639887944699595, 0.07147254945694002,
580, 0.1741986565945164, 0.7880251373962669, 0.037776204020163615,
581, 0.17738166951952283, 0.7961102013205783, 0.026508127168500217,
582, 0.1821115780352848, 0.8060292100028176, 0.011859209973085712,
583, 0.1842750971732167, 0.8086155337710731, 0.007109367063289181,
584, 0.1857873660288891, 0.8079892146683556, 0.00622341731292739,
585, 0.18692239346765813, 0.8051158494106355, 0.007961755130887371,
586, 0.18968198420392254, 0.8041459106554655, 0.006172103149721908,
587, 0.19204553028199856, 0.8009494118036392, 0.007005055918810799,
588, 0.19332156296887254, 0.799203028309746, 0.007475406729312634,
589, 0.1941267451794098, 0.7942675959053211, 0.011605656919531696,
590, 0.1933758445751034, 0.7831747223581309, 0.02344943107199172,
591, 0.19319149012625836, 0.7716622148746448, 0.035146293005688445,
592, 0.18711598308346955, 0.7429725956168988, 0.06991141930773415,
593, 0.18505411227394278, 0.722285231859517, 0.09266065387556327,
594, 0.18395591541352513, 0.7014811361095651, 0.1145629464862039,
595, 0.17096181656702258, 0.6567707273438698, 0.17226745409963604,
596, 0.16328794831607094, 0.6233580506151621, 0.21335399908113292,
597, 0.13291311338866854, 0.5429614770109316, 0.32412540761025405,
598, 0.12363489473185083, 0.5123496545074164, 0.3640154487697595,
599, 0.09369462429742818, 0.4415980860986591, 0.4647072876117259,
600, 0.07727817276369807, 0.4013082213855582, 0.5214136038595503,
601, 0.06400895669866088, 0.3679888864437568, 0.5680021548667653,
602, 0.06093203599484337, 0.359011899678396, 0.5800560623346295,
603, 0.05805066319156164, 0.3498781755925851, 0.5920711592229655,
604, 0.05896393684371588, 0.3496618851110752, 0.5913741760524028,
605, 0.060903140616783334, 0.3516954577466778, 0.5874013996405346,
606, 0.06490617117660898, 0.35779376126014956, 0.5773000655681878,
607, 0.07596299296300105, 0.37859322141631024, 0.5454437836261123,
608, 0.08759585991009132, 0.3991997266859598, 0.5132044114080381,
609, 0.09086815031708563, 0.4020078022496388, 0.5071240454390108,
610, 0.08775995189911033, 0.3903953548432117, 0.5218446912635469,
611, 0.08848092165809279, 0.38674509624082726, 0.524773980105901,
612, 0.08227200488231577, 0.3658714131896725, 0.5518565799328833,
613, 0.08057048435250637, 0.3554702544885666, 0.5639592591610434,
614, 0.06859529609981509, 0.31786274564535816, 0.6135419562576059,
615, 0.05592978039199393, 0.2782964936741256, 0.665773723938061,
616, 0.047995082676634396, 0.2512898976191105, 0.7007150177070962,
617, 0.04013292846655863, 0.22416404284090571, 0.7357030266960339,
618, 0.03789537857245127, 0.2133472573905564, 0.7487573620425011,
619, 0.02696068783769854, 0.1779451646756304, 0.7950941454946021,
620, 0.021845373170313518, 0.16029418514409602, 0.8178604396923022,
621, 0.020000831195956956, 0.1527860836080927, 0.8272130832057907,
622, 0.020910061860773994, 0.1536264247380645, 0.825463511407963,
623, 0.024493303271427676, 0.16155802340914344, 0.81394867132732,
624, 0.028890496785802192, 0.17175196892639433, 0.7993575322975571,
625, 0.027979279507398775, 0.1692671165644111, 0.8027536019366552,
626, 0.029850430325402705, 0.17355206683060703, 0.7965975008527328,
627, 0.03542177298222172, 0.18648247625685932, 0.77809574877057,
628, 0.040542526129265594, 0.19836256272037306, 0.7610949091573989,
629, 0.03962381265947052, 0.1967053688833896, 0.7636708164632948,
630, 0.044374878127922776, 0.20731895107672352, 0.7483061687986312,
631, 0.042787783119454796, 0.20684042097969085, 0.7503717939055425,
632, 0.04696318204762722, 0.21920009168369045, 0.73383672427029,
633, 0.04548459461768323, 0.21835325686214496, 0.7361621465216125,
634, 0.04369878863355235, 0.21668002985027, 0.7396211795163803,
635, 0.04473290625714596, 0.2212026727857894, 0.7340644189583191,
636, 0.04989179160830075, 0.23493254273057532, 0.7151756636632547,
637, 0.061851349030153574, 0.2637412892948406, 0.6744073596771745,
638, 0.08149927090510395, 0.3184556153794745, 0.6000451117173156,
639, 0.11354695353688826, 0.4198317816993203, 0.46662126276777827,
640, 0.1464264674649403, 0.5215323610872811, 0.33204116945246814,
641, 0.15541405579551956, 0.5567814851751194, 0.28780445703387436,
642, 0.1746074206458059, 0.616933931727091, 0.20845864563233837,
643, 0.17929878324695944, 0.6392862493463265, 0.18141496541032123,
644, 0.19122486013914705, 0.6773626339139767, 0.13141250394796616,
645, 0.20437823584061504, 0.7153551712003924, 0.08026659095900085,
646, 0.20827818670946197, 0.7299012559692768, 0.0618205553228925,
647, 0.2065210281438499, 0.7368564662234017, 0.05662250363432925,
648, 0.20059160707831966, 0.7398083586316867, 0.05960003228769638,
649, 0.19646574042961362, 0.7444316339453267, 0.059102623622704666,
650, 0.1895946082926026, 0.742264160599709, 0.06814122910886729,
651, 0.18637222323745145, 0.7445103214000658, 0.06911745336402005,
652, 0.18437944594925793, 0.7536677519360524, 0.0619528001157551,
653, 0.17816184880079386, 0.7580835023797016, 0.0637546468224307,
654, 0.1761835866866025, 0.7698932305913819, 0.05392318072495681,
655, 0.1747183692328615, 0.7812751921754766, 0.04400643659467817,
656, 0.1746025998542024, 0.7945762614040367, 0.030821136741490025,
657, 0.1749654388535343, 0.8074357826237869, 0.01759877652517868,
658, 0.1735683808771173, 0.8132292392722528, 0.013202377855743106,
659, 0.17139748176479763, 0.8151336180860209, 0.013468898152825409,
660, 0.1700764160366393, 0.8169582324093, 0.012965349558250345,
661, 0.16934576802679893, 0.8187200845941052, 0.011934145382494116,
662, 0.16780104149041292, 0.8173868618746718, 0.014812094634301946,
663, 0.16822783700499971, 0.8190534196393752, 0.012718741354225663,
664, 0.1701272328791266, 0.8220565037611565, 0.00781626135744722,
665, 0.17122801305854213, 0.8220366406673743, 0.006735344269617139,
666, 0.1721458649991919, 0.8197094570155052, 0.008144675978872747,
667, 0.17430859408458327, 0.8181865875689679, 0.007504816342950489,
