Optimize time:0.16095180008146498
Begin Prob:-27247.009224371744
End Prob:-27244.23011128115
416, 0.3349573177731959, 0.3283866071129447, 0.33665607642386386,
417, 0.3335533872965616, 0.3334304437288143, 0.33301617028441355,
418, 0.332961162394837, 0.333855385923178, 0.33318345299070945,
419, 0.336376028900149, 0.3278533832525969, 0.3357705891578431,
420, 0.3285461485967831, 0.34348850117727997, 0.32796535153588763,
421, 0.33348620475631435, 0.33303864567787317, 0.3334751508759049,
422, 0.332109528989311, 0.3365084217299882, 0.33138205059211734,
423, 0.33437847693811046, 0.3309015053907075, 0.33472001898030035,
424, 0.33217178886118304, 0.335223343859849, 0.3326048685864,
425, 0.3316701987379102, 0.3384497828536847, 0.32988001971664943,
426, 0.33650917908254935, 0.32474430707163393, 0.33874651515212223,
427, 0.32883574394495413, 0.3441180992159949, 0.3270461581464438,
428, 0.33262380258139335, 0.3345473612208766, 0.33282883750486736,
429, 0.3338051448605983, 0.3321846757128028, 0.3340101807333142,
430, 0.33309769746023266, 0.33396224041805406, 0.33294006342710697,
431, 0.3336907441557355, 0.3318697836471101, 0.3344394735033675,
432, 0.33492982775983127, 0.33240007454327436, 0.3326700990018171,
433, 0.3328842275881651, 0.33141322380703764, 0.3357025499105647,
434, 0.3355135578957352, 0.3287987091251868, 0.33568773428199017,
435, 0.3325096377405745, 0.3357244320811053, 0.33176593147997163,
436, 0.33570163491144395, 0.32760059984972517, 0.33669776654004163,
437, 0.32639545788226415, 0.3487500540843572, 0.32485448933480066,
438, 0.3370931401835669, 0.3247462130105015, 0.33816064810742996,
439, 0.33275081217077845, 0.3349691222701355, 0.33228006685963885,
440, 0.3328096452538787, 0.33370336927235555, 0.3334869867766893,
441, 0.3349657143516226, 0.33135194952254293, 0.3336823374281783,
442, 0.3325300205060452, 0.3344561295042333, 0.3330138512923529,
443, 0.3334471208350679, 0.3330936711233727, 0.33345920934433093,
444, 0.3304832794982499, 0.3398645070056554, 0.3296522147991078,
445, 0.3363110801362764, 0.32638614041790664, 0.3373027807493429,
446, 0.32884699812412116, 0.34345478680836905, 0.3276982163694378,
447, 0.33479554760055175, 0.329726546327974, 0.33547790737517613,
448, 0.33097177245668363, 0.3387165439697761, 0.3303116848772653,
449, 0.3350933754087072, 0.32851722557293905, 0.3363894003225583,
450, 0.3314283647911268, 0.33771837003564453, 0.33085326647944163,
451, 0.33386653830875956, 0.3318308394851544, 0.3343026235101978,
452, 0.33410792459264266, 0.3303377092069999, 0.33555436750388923,
453, 0.3334495570486782, 0.3322964159596866, 0.334254028294485,
454, 0.3340103058921145, 0.33388660937141146, 0.33210308603922406,
455, 0.33402230701635066, 0.3286939082146604, 0.33728378607113463,
456, 0.33302466389259344, 0.335274372080841, 0.3317009653281829,
457, 0.33387528167566216, 0.32975849366110443, 0.33636622596276705,
458, 0.33332803337761197, 0.3344205062596461, 0.33225146166244507,
459, 0.33230708615852533, 0.33530068639005595, 0.3323922287517169,
460, 0.3340415932952506, 0.33085745560385066, 0.33510095239996535,
461, 0.3350532666622594, 0.333306888043394, 0.33163984659452983,
462, 0.3332203014411301, 0.3288093949614494, 0.33797030489584273,
463, 0.3346806856848795, 0.33354512523264923, 0.33177419038087236,
464, 0.33254587051415907, 0.3342590063370723, 0.3331951244477565,
465, 0.33220237399175623, 0.33571555697676336, 0.3320820703304214,
466, 0.33355575045184244, 0.33353911479015735, 0.3329051360572206,
467, 0.3341715049573531, 0.32999287178085546, 0.3358356245604138,
468, 0.3314522031675625, 0.3381509514627847, 0.3303968466702574,
469, 0.3342990212977625, 0.33062291697848545, 0.33507806302306853,
470, 0.3309182767017402, 0.3388450903489421, 0.3302366342469655,
471, 0.335378951689579, 0.3283860237497101, 0.3362350258574624,
472, 0.3323265535682335, 0.3352256942750464, 0.33244775345068484,
473, 0.3355561479000575, 0.3294804502019354, 0.3349634031906787,
474, 0.3312471640366838, 0.3368484529683142, 0.33190438428606617,
475, 0.3315918491854448, 0.3389801338194376, 0.3294280182868542,
476, 0.3346541878077439, 0.3286703795093432, 0.3366754339727918,
477, 0.3335119662681549, 0.33524557769496, 0.331242457329978,
478, 0.33350745370473506, 0.3323513646195833, 0.334141182966762,
479, 0.3331884684497237, 0.33398334078595737, 0.3328281920550389,
480, 0.32880319302201366, 0.3432218268022193, 0.32797498146618775,
481, 0.33889024711365034, 0.32080939457377566, 0.34030035960199057,
482, 0.3255314623872712, 0.35101600247478565, 0.3234525364267526,
483, 0.33793431845697036, 0.32233165490991417, 0.339734027921048,
484, 0.33138599041500627, 0.3377510777253169, 0.3308629331463314,
485, 0.3354087853367662, 0.3290961082005155, 0.33549510774975494,
486, 0.3320282135034161, 0.3349700657721661, 0.333001722010427,
487, 0.33139988581778373, 0.33988060716873236, 0.32871950830039415,
488, 0.3374997029822442, 0.3226840216156419, 0.33981627668863224,
489, 0.3266117358648522, 0.34915340090038255, 0.324234864519789,
490, 0.33594090021112666, 0.3260136352312589, 0.33804546584216477,
491, 0.3337656743030571, 0.3347500361498818, 0.331484290830864,
492, 0.3335557635087664, 0.3313530869196971, 0.33509115085725244,
493, 0.33459736444044147, 0.33290838039319964, 0.3324942564520787,
494, 0.3325065163528775, 0.3320043998752524, 0.335489085058113,
495, 0.33622375611790456, 0.3284946785718788, 0.33528156659732505,
496, 0.3295864109323698, 0.34109985791191405, 0.3293137324437296,
497, 0.33677442074012653, 0.3250695513320168, 0.3381560292141613,
498, 0.33264837966380467, 0.3351672097679717, 0.33218441185320746,
499, 0.3344673121615166, 0.3308639097605653, 0.33466877936285194,
500, 0.3334880458417675, 0.33364999262075895, 0.33286196282117836,
501, 0.33305250171992495, 0.3326670036358282, 0.33428049592812475,
502, 0.334118671084469, 0.33364925563765147, 0.3322320745634333,
503, 0.33666989337246284, 0.3259513469268993, 0.3373787609852949,
504, 0.3271543036625286, 0.34704050914178636, 0.325805188481544,
505, 0.3340366150514785, 0.3310402900971121, 0.33492309613385857,
506, 0.33206906179322837, 0.3377137102559657, 0.3302172292352444,
507, 0.3336005421392031, 0.3308373520826464, 0.335562107060727,
508, 0.3352247132338469, 0.332708123075115, 0.33206716497378075,
509, 0.3332275368011925, 0.33033409911329265, 0.336438365371252,
510, 0.3328749674110567, 0.33514625320707675, 0.3319787806689038,
511, 0.3349810957753122, 0.3307889019831436, 0.33423000352794857,
512, 0.3311529257003049, 0.3376598569231118, 0.3311872186657425,
513, 0.3344716680550514, 0.3300821543731558, 0.3354461788619071,
514, 0.33386742580070955, 0.3308058795856967, 0.335326695904256,
515, 0.3326912555953021, 0.3364728603881817, 0.3308358853079065,
516, 0.332104510276144, 0.3345467955462398, 0.3333486954700408,
517, 0.33664264446770065, 0.32808056261994306, 0.3352767942055727,
518, 0.33156997220230416, 0.33615345060467733, 0.3322765784836658,
519, 0.3347919080758728, 0.3306943811517659, 0.33451371206437336,
520, 0.33100041543083086, 0.33810643988849776, 0.33089314597197245,
521, 0.3359481221503847, 0.3306598920578059, 0.33339198708318746,
522, 0.33172765448664737, 0.33087058379663237, 0.33740176301034774,
523, 0.33741871040076027, 0.3291345236293443, 0.3334467672631313,
524, 0.3285670594140354, 0.3407193797451314, 0.33071356213418357,
525, 0.33497654700052487, 0.33260661807834324, 0.3324168362136846,
526, 0.3322636901397856, 0.3343093161482467, 0.3334269950042349,
527, 0.3341632509663468, 0.3320839835433479, 0.33375276678329857,
528, 0.33406844455968465, 0.3314270566786262, 0.33450450005422006,
529, 0.33041797151679125, 0.33990790077508687, 0.3296741290027048,
530, 0.33583649752945605, 0.3279699346274735, 0.3361935691386423,
531, 0.33186221047693326, 0.3357777424015843, 0.3323600484167946,
532, 0.33642406573259587, 0.3268235888489961, 0.3367523467148031,
533, 0.32857564289075636, 0.34426014079450135, 0.32716421761100506,
534, 0.3362581029438797, 0.3251916517079923, 0.33855024664422195,
535, 0.333296572763733, 0.3372257993843989, 0.329477629146828,
536, 0.33558695662824956, 0.3243587933030732, 0.3400542513622116,
537, 0.3286649932257457, 0.3460680203768579, 0.3252669876919573,
538, 0.33608660444919775, 0.32478160489597957, 0.33913179194832827,
539, 0.3314672574866516, 0.33876674159706033, 0.3297660022095984,
540, 0.3296649521623637, 0.3408137430901041, 0.32952130604104574,
541, 0.3357068520977459, 0.328653190100483, 0.33563995909717637,
542, 0.33251969868669196, 0.33474145839041297, 0.3327388442161038,
543, 0.3354876048241278, 0.3302049825000721, 0.33430741396805663,
544, 0.3307035424646135, 0.3389193275147928, 0.33037713131239577,
545, 0.3355714489444823, 0.3286793877627881, 0.3357491645842442,
546, 0.3305077716575403, 0.3386193503604295, 0.3308728792740632,
547, 0.3354920755410042, 0.3298061153574333, 0.3347018103937721,
548, 0.33097501166669147, 0.3373171313528653, 0.33170785827388666,
549, 0.3373211824913147, 0.3258565168270299, 0.33682230197481744,
550, 0.32799267624138306, 0.3441104386717872, 0.3278968863794422,
551, 0.33670167903702547, 0.3268784886242102, 0.3364198336314504,
552, 0.3325503716782284, 0.3346982921419698, 0.3327513374730955,
553, 0.33389843519533935, 0.3317511684898543, 0.33435039760705365,
554, 0.33460637391634457, 0.3301785343568735, 0.33521509302010777,
555, 0.3298834874941791, 0.341637043747736, 0.32847947005185574,
556, 0.3370701545571924, 0.32325759182990466, 0.3396722549099396,
557, 0.3276643121236984, 0.3473841432866827, 0.3249515458866568,
558, 0.33741976456525846, 0.32189092150387766, 0.34068931522568474,
559, 0.3298185446855371, 0.34167731754084474, 0.32850413907075926,
560, 0.334617307163939, 0.3310512815307574, 0.33433141260117755,
561, 0.3362297386363843, 0.3262689293574959, 0.33750133330215776,
562, 0.330992045697289, 0.3404429717603717, 0.3285649838382575,
563, 0.33415480816654436, 0.3304450572620513, 0.3354001358648733,
564, 0.33311113876210385, 0.3345789613524877, 0.3323099011791367,
565, 0.3332403312971922, 0.3322757090106595, 0.33448396098588146,
566, 0.33569802138450194, 0.33025755347517416, 0.33404442643368354,
567, 0.33267244281632696, 0.3331239527602616, 0.33420360571576946,
568, 0.33307952383494605, 0.33357176212795103, 0.33334871532947025,
569, 0.3365915553054993, 0.3283309866346707, 0.3350774593531143,
570, 0.330306147234, 0.33861556725962894, 0.3310782867996942,
571, 0.3357631999798889, 0.3287010831420359, 0.33553571817172706,
572, 0.330488815321162, 0.340104641037004, 0.32940654493537563,
573, 0.33589964326862165, 0.3288675761474951, 0.335232781876106,
574, 0.33224287197313135, 0.334664884506708, 0.3330922448122953,
575, 0.33541301143278573, 0.3299907988057739, 0.33459619105314364,
576, 0.3321767127632259, 0.33595061457806924, 0.3318726739478196,
577, 0.3343545189557762, 0.32984344028394175, 0.33580204205122655,
578, 0.33380625981875084, 0.3337396388454146, 0.33245410262600295,
579, 0.333578502424755, 0.3327538763217015, 0.3336676225432799,
580, 0.3326428272704858, 0.33457397894046514, 0.3327831950787535,
581, 0.3350415891222385, 0.33122351968195163, 0.3337348924845211,
582, 0.33370011306614306, 0.3315943562392309, 0.33470553198404734,
583, 0.3326122395919702, 0.33532684093101595, 0.3320609207668161,
584, 0.33432473732447887, 0.3310628426148288, 0.33461242134922237,
585, 0.3330855527317471, 0.33407098235062194, 0.3328434662046638,
586, 0.3327573832402308, 0.33421635513330505, 0.33302626291402865,
587, 0.3352051326101414, 0.3295444715511231, 0.33525039712637167,
588, 0.33111705616051784, 0.3374998418237927, 0.3313831033016029,
589, 0.3383192335513015, 0.32419463972385393, 0.3374861280096798,
590, 0.3283061779971208, 0.3430373894630773, 0.3286564338255045,
591, 0.33839708271923, 0.32298063979353653, 0.3386222787715408,
592, 0.327527656442728, 0.34517789711917596, 0.3272944477219631,
593, 0.3369197214937933, 0.32677042072820195, 0.3363098590598619,
594, 0.33292436790333946, 0.33445233021980003, 0.332623303159444,
595, 0.3337493956968686, 0.33261422120773465, 0.3336363843781659,
596, 0.32932992408300077, 0.34105631576131007, 0.32961376143682136,
597, 0.33810752737666105, 0.3254474964607507, 0.336444977445338,
598, 0.33041922125699597, 0.338180453856035, 0.3314003261680631,
599, 0.33533637419525947, 0.33023907227699667, 0.33442455480928746,
600, 0.3342030600013896, 0.3317792292671581, 0.3340177120128886,
601, 0.3319845005563661, 0.3342092592774091, 0.33380624144760923,
602, 0.33770869251092034, 0.3270955628306471, 0.33519574593861945,
603, 0.3291538792051806, 0.34035259238798815, 0.3304935296871518,
604, 0.3370053607449779, 0.3269267988425809, 0.3360678416925424,
605, 0.3306024806149545, 0.3383964730304016, 0.331001047634037,
606, 0.3359665620858511, 0.3282386469336105, 0.33579479225992237,
607, 0.33160449412079046, 0.33640024207071956, 0.33199526508660093,
608, 0.333164818435654, 0.3342784380458336, 0.3325567447948569,
609, 0.3360232513010496, 0.32444224482446943, 0.33953450515266126,
610, 0.3294448632021565, 0.3438624582112657, 0.32669267986640677,
611, 0.337924969505878, 0.32261065624288376, 0.3394643755306852,
612, 0.33157448440659576, 0.3374516729681607, 0.33097384390372864,
613, 0.3351228535937476, 0.32912469482815476, 0.335752452856551,
614, 0.3324954997429702, 0.33532747381704836, 0.3321770277197617,
615, 0.33555505740562724, 0.3280761967846348, 0.33636874708858083,
616, 0.3324876771148076, 0.33461741335292766, 0.33289491081247763,
617, 0.3306512176568341, 0.34026553960181966, 0.32908324402208305,
618, 0.3351104579648656, 0.32720986333592317, 0.3376796799785414,
619, 0.32953310495989235, 0.3455519334169542, 0.3249149629017049,
620, 0.33640000849432117, 0.3205801698771605, 0.3430198229077768,
621, 0.33180906879544414, 0.3403652632184928, 0.3278256692665379,
622, 0.3369964242623855, 0.3240667765219992, 0.3389368004955396,
623, 0.3315500843945335, 0.33726175991038815, 0.33118815697695725,
624, 0.3317499860570074, 0.3372965078215085, 0.33095350740360896,
625, 0.33669396974586746, 0.3240147904430279, 0.3392912410939025,
626, 0.3285123076809089, 0.3437039650274599, 0.32778372857559884,
627, 0.3383592634596176, 0.32435827640936243, 0.33728246141495455,
628, 0.3305191799819088, 0.33838983519649324, 0.3310909861048385,
629, 0.332383860196232, 0.3358327424072572, 0.33178339868006135,
630, 0.33625573313416457, 0.3284972168486098, 0.33524705130082105,
631, 0.3323654940060753, 0.33521949269155366, 0.3324150145876314,
632, 0.33479950531185626, 0.32884696991924806, 0.3363535260524603,
633, 0.33266751878628403, 0.3341627078914493, 0.3331697746084265,
634, 0.3339220545615378, 0.3326806727533832, 0.3333972739693075,
635, 0.3338361048631807, 0.33164402236602136, 0.33451987405714295,
636, 0.332953461599727, 0.33536607970696697, 0.33168045998052,
637, 0.3341755984905295, 0.32686987053773014, 0.33895453225964367,
638, 0.33421010130181467, 0.33502735624657276, 0.33076254373823566,
639, 0.33280129538944514, 0.3324195545815158, 0.33477915131885616,
640, 0.33557833771418927, 0.32873505518857093, 0.33568660838660674,
641, 0.3300154166475925, 0.34169459045173345, 0.3282899941911443,
642, 0.3370265806693916, 0.3236561847001817, 0.3393172359193303,
643, 0.3334775447503591, 0.3364877662233454, 0.3300346903162986,
644, 0.3331693531471735, 0.3293575063019751, 0.33747314184226634,
645, 0.3357138266284143, 0.33097010253255926, 0.33331607212871395,
646, 0.3301541739649631, 0.33880652333481504, 0.3310393039913198,
647, 0.33294871224305633, 0.33535603277052944, 0.33169525627609625,
648, 0.33269703145918256, 0.3334109838266226, 0.33389198600299713,
649, 0.3356733665651047, 0.33026161208252697, 0.3340650226416999,
650, 0.33436965156817006, 0.3280164924730761, 0.3376138572471174,
651, 0.32960222057384275, 0.3433191862928671, 0.32707859442025167,
652, 0.3357043374924991, 0.3264860047020279, 0.33780965909070954,
653, 0.33303325917166426, 0.3359605723432157, 0.3310061697708491,
654, 0.33438177293452337, 0.330235109316433, 0.33538311903443196,
655, 0.33138938460160156, 0.33747352786470836, 0.33113708882152687,
656, 0.33845933267391426, 0.3235581517271197, 0.3379825168838713,
657, 0.32634406043630104, 0.3480102076785091, 0.3256457331679914,
658, 0.3397363177347622, 0.31924467304899545, 0.34101901049782507,
659, 0.3260211742632435, 0.34973377806712014, 0.324245048952202,
660, 0.3371214524562221, 0.3243600714232533, 0.33851847740329166,
661, 0.33292002618598115, 0.3352586070006051, 0.3318213680943263,
662, 0.3332945029885027, 0.3340594812750597, 0.33264601701812013,
663, 0.3318857670618746, 0.3369894504157971, 0.3311247838044225,
664, 0.3347011542433409, 0.33000832380914186, 0.3352905232294115,
665, 0.3366560889824267, 0.32697192735682384, 0.33637198494355086,
666, 0.32885016602793704, 0.3435647829046985, 0.32758505235195906,
667, 0.33599457367181473, 0.3272796905799875, 0.3367257370336836,
668, 0.3313006619365851, 0.3374785910987668, 0.3312207482504975,
669, 0.33523782481058556, 0.33016540994867366, 0.33459676652622133,
670, 0.3331559319597759, 0.33276144660161616, 0.3340826227236644,
671, 0.33230486488385647, 0.33808336360171487, 0.32961177280195164,
672, 0.33376435323776554, 0.3285832392276109, 0.33765240882044495,
673, 0.3353239556662624, 0.33181909973182006, 0.3328569458881785,
674, 0.3284833406063589, 0.3418483625398622, 0.3296682981373824,
