Optimize time:0.38296771546204883
Begin Prob:-27394.389340244743
End Prob:-27327.614632745648
388, 1.9843360745796038e-05, 0.499720852994967, 0.5002593062419838,
389, 1.7230385601194095e-05, 0.4997220250968185, 0.5002607471139392,
390, 2.1941768226776093e-05, 0.49971954192301515, 0.5002585189069351,
391, 3.001601269408163e-05, 0.4997153778585004, 0.5002546087264114,
392, 6.131105053098708e-05, 0.4996996117942887, 0.5002390797526499,
393, 8.561510060470772e-05, 0.49968733486587386, 0.5002270526299621,
394, 0.0001062543760798049, 0.49967689231364615, 0.5002168559059333,
395, 0.00013118375497000982, 0.49966430607929047, 0.500204512760282,
396, 0.00016937729939492884, 0.4996450910924322, 0.5001855342033817,
397, 0.0002303335921952671, 0.4996144968902417, 0.5001551721124021,
398, 0.0002746945724958811, 0.49959220329323145, 0.5001331047290952,
399, 0.00031809523968918377, 0.4995703907948712, 0.5001115165599336,
400, 0.000349708104201849, 0.49955447954473137, 0.5000958149464048,
401, 0.00036985055148992596, 0.49954429106584514, 0.5000858609761918,
402, 0.0003787760294586044, 0.49953971395377006, 0.5000815126091788,
403, 0.00038914101479956833, 0.4995344364755743, 0.5000764251019739,
404, 0.00039136742674892206, 0.4995332368964831, 0.5000753982684631,
405, 0.00037929837813396926, 0.49953918492278104, 0.5000815192895969,
406, 0.0003552953307604884, 0.4995510883700421, 0.5000936188920321,
407, 0.00034308166824068183, 0.4995571048877933, 0.5000998160377523,
408, 0.00033170447758810274, 0.49956270539352565, 0.500105592720992,
409, 0.0003253559889850403, 0.49956579266339163, 0.5001088539386963,
410, 0.0003088885354725227, 0.4995739424387083, 0.5001171716175569,
411, 0.0003280783894301259, 0.4995642743852232, 0.5001076498162987,
412, 0.0003531916159072409, 0.49955164423966236, 0.5000951667367166,
413, 0.00038147463153830323, 0.49953743200755624, 0.5000810959528468,
414, 0.0003925916552066741, 0.4995317966606524, 0.5000756142787852,
415, 0.0003888104236143674, 0.4995336001368061, 0.5000775920342279,
416, 0.00037030105471111207, 0.49954276251243934, 0.5000869390282648,
417, 0.00034734325571653883, 0.49955415099003797, 0.5000985083525393,
418, 0.0003050714325942766, 0.499575185192604, 0.5001197459736374,
419, 0.0002618422101011197, 0.4995966768803517, 0.5001414835063032,
420, 0.00019330762005059513, 0.4996308082890424, 0.5001758866888504,
421, 0.00015848874153576457, 0.49964808941832606, 0.5001934244395152,
422, 0.0001376062087966472, 0.49965841161908103, 0.5002039847740085,
423, 0.00011883137617076362, 0.4996676807318241, 0.5002134904920192,
424, 0.00010854222054008895, 0.49967271076282727, 0.5002187496145132,
425, 9.044845283289495e-05, 0.4996816449435472, 0.5002279092032534,
426, 8.036338849212125e-05, 0.4996865828592693, 0.5002330563535164,
427, 6.839922645963232e-05, 0.49969246059655226, 0.5002391427761969,
428, 6.206934383374893e-05, 0.49969552443775206, 0.5002424088193691,
429, 5.620823276913081e-05, 0.49969835661098033, 0.5002454377586049,
430, 5.158505886648257e-05, 0.4997005686178104, 0.5002478489246563,
431, 4.3688392073918585e-05, 0.49970441347854294, 0.5002519007301705,
432, 3.112196628784535e-05, 0.49971057599798935, 0.5002583046393553,
433, 1.181725510288573e-05, 0.49972009236800335, 0.5002680929817857,
434, 6.485879650905401e-06, 0.4997226310020291, 0.500270885723624,
435, 6.161834913109483e-06, 0.49972267310463764, 0.5002711676651119,
436, 6.058330418625996e-06, 0.49972260709922417, 0.5002713371776966,
437, 6.263273662671248e-06, 0.49972240181839, 0.5002713375143922,
438, 7.80217611626919e-06, 0.49972153111786133, 0.5002706693122777,
439, 9.756036807668109e-06, 0.49972043936790467, 0.5002698072003927,
440, 1.507880197120202e-05, 0.49971766534974776, 0.500267258454039,
441, 1.848926879083916e-05, 0.4997158478016365, 0.500265665536931,
442, 1.6794702952307412e-05, 0.4997165789312186, 0.5002666289733676,
443, 1.3662805853955024e-05, 0.4997180077412442, 0.5002683320596883,
444, 9.631148776253081e-06, 0.49971990530244753, 0.5002704661540709,
445, 8.27372201092605e-06, 0.4997204725658992, 0.5002712563197861,
446, 1.1560960144183492e-05, 0.49971872404665457, 0.5002697175995906,
447, 1.1594316727731303e-05, 0.49971860523894635, 0.5002698030526789,
448, 1.2746618434459628e-05, 0.4997179337919475, 0.5002693221965676,
449, 1.2750553116841083e-05, 0.4997178383125266, 0.5002694137410264,
450, 1.1303158680493934e-05, 0.49971846936784464, 0.500270230081743,
451, 1.6156949899444824e-05, 0.499715956929891, 0.5002678887290068,
452, 1.734773404277162e-05, 0.4997152614421966, 0.5002673934333355,
453, 1.6684467029102574e-05, 0.49971549638547635, 0.5002678217543369,
454, 1.3935044179386813e-05, 0.49971677648333485, 0.5002692910805553,
455, 8.779535273782145e-06, 0.49971926598810495, 0.5002719570821039,
456, 5.802620918641709e-06, 0.49972066715444036, 0.5002735328331311,
457, 5.775021770207374e-06, 0.49972059912952393, 0.5002736284569463,
458, 5.910679612889842e-06, 0.49972045161740264, 0.5002736403086879,
459, 7.066533192978235e-06, 0.49971979946385653, 0.5002731366099202,
460, 7.953066513052566e-06, 0.49971928178988395, 0.5002727677522677,
461, 9.561056026662973e-06, 0.4997184101567216, 0.5002720313954828,
462, 1.4234828630445467e-05, 0.4997160127520529, 0.500269755029108,
463, 1.6090540569999066e-05, 0.49971501840004817, 0.5002688936704451,
464, 1.870887859416133e-05, 0.4997136307641736, 0.5002676629661663,
465, 1.8991297667282528e-05, 0.49971341782801676, 0.5002675934817978,
466, 2.0477734078009232e-05, 0.4997126089023272, 0.5002669159683066,
467, 1.9833174476408007e-05, 0.49971286755035976, 0.5002673018819666,
468, 2.097647347956356e-05, 0.49971224744249404, 0.5002667786905296,
469, 2.2045852834738553e-05, 0.499711665077658, 0.5002662916749469,
470, 2.650714351654759e-05, 0.49970938777248214, 0.5002641076880547,
471, 2.6085733913792154e-05, 0.4997095480650404, 0.500264368803661,
472, 2.386280524331563e-05, 0.4997105984422337, 0.5002655413577162,
473, 2.073333724729102e-05, 0.49971210402320765, 0.50026716524653,
474, 1.7613561733376142e-05, 0.49971360556923844, 0.500268783476877,
475, 1.5394317657513617e-05, 0.4997146449381756, 0.5002699633539252,
476, 1.3548341518056634e-05, 0.499715495681928, 0.5002709585845037,
477, 1.2774178641706466e-05, 0.49971582496266004, 0.5002714034648859,
478, 1.3109366576944595e-05, 0.4997156020304528, 0.5002712912123716,
479, 1.2051812437794517e-05, 0.49971607611874047, 0.5002718746789315,
480, 1.1102965369428358e-05, 0.4997164938162351, 0.5002724058271925,
481, 1.596718555321479e-05, 0.4997140117006944, 0.5002700237223843,
482, 2.1602696268621695e-05, 0.49971114388167537, 0.50026725603349,
483, 2.9224693322794647e-05, 0.49970728870515535, 0.5002634892129333,
484, 3.1216963294791686e-05, 0.4997062395583797, 0.5002625460894841,
485, 4.348017006955052e-05, 0.4997000612676067, 0.5002564611746785,
486, 4.8943533342075855e-05, 0.4996972790275544, 0.5002537800539786,
487, 4.8555563134793054e-05, 0.4996974246749532, 0.5002540223754066,
488, 4.766963370730282e-05, 0.49969783827569425, 0.5002544947032482,
489, 4.8433698763261116e-05, 0.4996974269727644, 0.5002541419419201,
490, 5.317366791466319e-05, 0.49969503495879347, 0.5002517939854262,
491, 5.6274320529505746e-05, 0.49969346324589536, 0.5002502650469974,
492, 5.537099923890506e-05, 0.49969390240996253, 0.500250729205393,
493, 5.460554174119523e-05, 0.4996942729840873, 0.5002511240896074,
494, 5.7508004977607525e-05, 0.4996928122310183, 0.5002496823772773,
495, 5.4477259390077546e-05, 0.4996943077964364, 0.5002512175580136,
496, 4.4157322031346296e-05, 0.4996994430607908, 0.5002564022310351,
497, 3.72015979887156e-05, 0.4997029089187716, 0.5002598921023395,
498, 3.016748109688948e-05, 0.4997064335705513, 0.5002634015660665,
499, 2.1222379584218635e-05, 0.4997109030085113, 0.5002678772322945,
500, 2.00872747466579e-05, 0.4997114735540327, 0.5002684417908857,
501, 1.640063903574586e-05, 0.49971331669564517, 0.5002702852833317,
502, 1.542209019948828e-05, 0.49971380674698596, 0.5002707737824416,
503, 1.0572424910638131e-05, 0.49971622896345613, 0.5002732012320632,
504, 9.074663307943882e-06, 0.4997169775260119, 0.5002739504287512,
505, 8.216597978474814e-06, 0.49971740844811063, 0.5002743775723747,
506, 1.0977169750645144e-05, 0.4997160355710405, 0.5002729898774468,
507, 1.1276395868170005e-05, 0.4997158866095376, 0.5002728396142513,
508, 1.0548955148994517e-05, 0.49971626983295026, 0.5002731838293831,
509, 9.454583102693091e-06, 0.49971683746677464, 0.50027371056739,
510, 1.4045459879112483e-05, 0.4997145695768286, 0.5002713875801289,
511, 2.0192134211389143e-05, 0.4997115258052598, 0.5002682846787064,
512, 2.145179909426774e-05, 0.49971091676484586, 0.5002676340560525,
513, 2.025140508498301e-05, 0.4997115441228229, 0.5002682070935867,
514, 1.8007902963286013e-05, 0.4997126948274521, 0.5002692998910258,
515, 1.2739246626600984e-05, 0.49971536892507473, 0.5002718944493582,
516, 1.4269607541841137e-05, 0.49971465071744275, 0.5002710822955094,
517, 1.4221633406483464e-05, 0.49971472232291403, 0.5002710586613069,
518, 2.2208686810994367e-05, 0.4997107839172463, 0.5002670100111312,
519, 3.103142165198558e-05, 0.4997064288239585, 0.5002625423695175,
520, 3.4809443836133155e-05, 0.4997045928812427, 0.5002606002922828,
521, 3.430175911148825e-05, 0.4997049033139102, 0.5002607975426037,
522, 3.341178997253469e-05, 0.4997054072640703, 0.5002611835589201,
523, 3.212856700103912e-05, 0.4997061102169738, 0.5002617638287936,
524, 3.6952970915903456e-05, 0.4997037620694561, 0.500259287569474,
525, 4.236647457483996e-05, 0.49970112027989066, 0.5002565158578899,
526, 4.7113504099793905e-05, 0.4996988136983259, 0.5002540754095097,
527, 4.46277403014143e-05, 0.49970011927856056, 0.5002552555940136,
528, 3.5905446061381384e-05, 0.49970453919458807, 0.5002595579715058,
529, 3.8700087137305975e-05, 0.4997032081302543, 0.5002580943957289,
530, 4.229803542402823e-05, 0.49970147624524275, 0.5002562283338603,
531, 4.0219203153007704e-05, 0.499702578968471, 0.5002572044406399,
532, 4.061822359967194e-05, 0.49970244477056536, 0.5002569396179478,
533, 3.927465021259928e-05, 0.49970317091582667, 0.5002575570457941,
534, 3.297488742653067e-05, 0.4997063714921747, 0.5002606562317037,
535, 3.7337843263577996e-05, 0.49970424812837855, 0.5002584166378053,
536, 3.6964136817407305e-05, 0.4997044790834301, 0.5002585593876373,
537, 3.580032396197696e-05, 0.4997051070405092, 0.5002590952444845,
538, 3.3231789365112704e-05, 0.4997064164093734, 0.5002603544096924,
539, 2.676585984006224e-05, 0.4997096573409897, 0.500263579404103,
540, 2.293008097010948e-05, 0.4997115856827512, 0.5002654868445939,
541, 2.088344977213281e-05, 0.4997126060736065, 0.5002665130856466,
542, 1.4716833397053694e-05, 0.4997156845383368, 0.5002696012397819,
543, 1.2237714517190328e-05, 0.49971692127106787, 0.5002708436239668,
544, 1.0591847731754385e-05, 0.4997177432748888, 0.5002716674871646,
545, 1.069230686445845e-05, 0.4997176929318722, 0.5002716173722606,
546, 8.07882171839273e-06, 0.4997189827996585, 0.5002729409872584,
547, 9.025064256771683e-06, 0.49971849831894133, 0.5002724792270078,
548, 1.1883107341585037e-05, 0.49971705895970864, 0.5002710605449816,
549, 1.210896146531563e-05, 0.4997169296573154, 0.5002709639934698,
550, 1.1233024029559247e-05, 0.4997173531511836, 0.5002714164395003,
551, 8.716291666737607e-06, 0.4997185861084937, 0.5002727002145704,
552, 1.0924941747232384e-05, 0.4997174629815, 0.5002716146896137,
553, 9.501931839792541e-06, 0.4997181522075543, 0.500272348474153,
554, 9.199541216854667e-06, 0.49971828835853627, 0.5002725147111723,
555, 8.821150482628651e-06, 0.49971845996896463, 0.5002727214919743,
556, 1.0584283161003656e-05, 0.49971756746885043, 0.5002718508572338,
557, 1.3535831593422089e-05, 0.49971608761549746, 0.5002703791648121,
558, 1.504203937547281e-05, 0.49971530950889026, 0.5002696510632888,
559, 1.686212605382615e-05, 0.49971437436892274, 0.5002687661180298,
560, 1.683054280325216e-05, 0.49971436841331757, 0.5002688036548542,
561, 1.269089168902805e-05, 0.49971641893091423, 0.5002708927887665,
562, 1.003176003251327e-05, 0.49971774432385324, 0.5002722265263945,
563, 9.268053343336289e-06, 0.49971812759413964, 0.5002726069641878,
564, 9.337630715041117e-06, 0.49971810102277914, 0.5002725639580353,
565, 9.699347579717517e-06, 0.4997179405911301, 0.5002723626718188,
566, 8.440374402967063e-06, 0.4997185908152067, 0.5002729714228242,
567, 8.147630438064363e-06, 0.49971876513269076, 0.5002730898509175,
568, 1.3309172385979392e-05, 0.49971621938827643, 0.5002704740527554,
569, 1.46675666071137e-05, 0.499715565418663, 0.5002697696289137,
570, 1.1823533352935244e-05, 0.4997170083004359, 0.5002711707790908,
571, 1.1024328421562305e-05, 0.4997174296182709, 0.5002715486662931,
572, 9.488156497566445e-06, 0.4997182219246624, 0.5002722925316048,
573, 6.248938221972023e-06, 0.4997198550901069, 0.5002738985828119,
574, 4.349932768248966e-06, 0.49972081890614006, 0.5002748337743104,
575, 5.656511511183847e-06, 0.4997201866570836, 0.5002741594432705,
576, 4.131139163711561e-06, 0.49972096714737746, 0.5002749043261984,
577, 4.704354429778469e-06, 0.4997207036411638, 0.5002745946168611,
578, 5.373623973156081e-06, 0.4997203944239938, 0.5002742345614108,
579, 7.719983407662023e-06, 0.4997192536513736, 0.5002730289761331,
580, 1.3051635231944842e-05, 0.49971662743071316, 0.5002703235427992,
581, 1.493963629333862e-05, 0.4997157267112603, 0.5002693362612898,
582, 1.588712119597314e-05, 0.4997153151281852, 0.5002688003570734,
583, 1.81766298107271e-05, 0.4997142348612539, 0.5002675911158461,
584, 2.49638752985915e-05, 0.4997109127962878, 0.500264125934876,
585, 3.497959167880133e-05, 0.49970599136136273, 0.500259031654245,
586, 4.163081748652874e-05, 0.49970275725431657, 0.5002556145347532,
587, 4.242305694298899e-05, 0.4997024536328616, 0.500255125915772,
588, 4.320263263258049e-05, 0.4997021589647774, 0.5002546410080765,
589, 4.040043409194868e-05, 0.49970366395131777, 0.5002559382220689,
590, 4.082201978214703e-05, 0.4997035724158544, 0.5002556081704953,
591, 3.9624004730504256e-05, 0.49970429132927596, 0.5002560872717603,
592, 4.131214900349737e-05, 0.4997035696926237, 0.5002551207654055,
593, 4.582932356264677e-05, 0.49970142034835274, 0.5002527529345515,
594, 4.896028673498474e-05, 0.49969996499172553, 0.5002510773308421,
595, 5.032272441315908e-05, 0.4996993829357026, 0.5002502969462032,
596, 5.1867698484727383e-05, 0.4996987100783961, 0.5002494248308748,
597, 5.118874557302431e-05, 0.499699152250237, 0.5002496616140645,
598, 4.8325926201521344e-05, 0.49970066694985327, 0.5002510097341963,
599, 4.64236766102229e-05, 0.49970170248336965, 0.5002518764526275,
600, 3.953807524095366e-05, 0.499705227099371, 0.5002552374385117,
601, 3.4970692757831317e-05, 0.49970758079117433, 0.5002574511297292,
602, 2.6678700954578402e-05, 0.49971180756239675, 0.5002615163513632,
603, 2.898486556876641e-05, 0.49971074290458384, 0.500260274842072,
604, 2.968639868449861e-05, 0.4997104812162438, 0.5002598350000658,
605, 3.012848527555248e-05, 0.49971035183374546, 0.5002595222971672,
606, 3.379468877075933e-05, 0.49970861796424715, 0.5002575899628038,
607, 3.376638909723221e-05, 0.4997087390747159, 0.5002574971483803,
608, 3.113169198895796e-05, 0.4997101701165648, 0.5002587008053208,
609, 2.8266520744402376e-05, 0.49971171667808234, 0.5002600194177206,
610, 2.3616588521944383e-05, 0.4997141557822619, 0.5002622302454885,
611, 2.406758908839336e-05, 0.4997140468907342, 0.5002618881381066,
612, 2.062544763674455e-05, 0.4997158871203832, 0.5002634900501093,
613, 2.1292394352365936e-05, 0.49971567969530456, 0.5002630305280164,
614, 1.9987717861517392e-05, 0.4997164484545488, 0.5002635664460713,
615, 2.3133147590356322e-05, 0.49971499463940766, 0.5002618748325097,
616, 2.359699559973888e-05, 0.4997148868748274, 0.5002615187500452,
617, 2.206471737304238e-05, 0.4997157675389004, 0.5002621703620748,
618, 2.5702873201779684e-05, 0.4997140657465027, 0.5002602340027037,
619, 3.2453465252419865e-05, 0.4997108083994078, 0.500256740756696,
620, 3.7208678927053324e-05, 0.49970852891116735, 0.5002542650318164,
621, 3.8463759185104126e-05, 0.4997080082492904, 0.500253530616813,
622, 5.533626993731392e-05, 0.4996996877587396, 0.5002449785970514,
623, 7.023813214236423e-05, 0.4996923527550274, 0.50023741173803,
624, 7.953067661937555e-05, 0.4996878048371733, 0.5002326671104966,
625, 0.00010158141911158627, 0.49967688146311484, 0.5002215397424555,
626, 0.00011878616123708496, 0.4996683775039099, 0.5002128389597751,
627, 0.0001277055079087461, 0.4996640014141693, 0.5002082957055631,
628, 0.0001308851892799159, 0.49966247786594753, 0.5002066395745947,
629, 0.00013138569485288135, 0.49966229395214334, 0.5002063229797684,
630, 0.00014267270130165506, 0.49965672371323194, 0.500200606213692,
631, 0.00014978602875578872, 0.49965324646396303, 0.5001969701367818,
632, 0.00015241242032287797, 0.49965201771775347, 0.5001955724899028,
633, 0.00014518209775466826, 0.4996557076718128, 0.5001991128597164,
634, 0.00013923752645538448, 0.4996587552623974, 0.5002020098415122,
635, 0.00012920045811866182, 0.4996638553238886, 0.5002069468470817,
636, 0.00010851923064951984, 0.499674273194183, 0.5002172102041594,
637, 8.79445383792862e-05, 0.4996846397349534, 0.5002274183565802,
638, 8.156273628489438e-05, 0.49968791329033346, 0.5002305266059611,
639, 7.331218097636866e-05, 0.4996921102421136, 0.500234580209304,
640, 6.272696670531078e-05, 0.4996974779063712, 0.5002397977604024,
641, 4.865232990375771e-05, 0.49970459694610003, 0.5002467533568898,
642, 4.366657153480617e-05, 0.4997071789534279, 0.5002491571095671,
643, 4.1453156718798e-05, 0.4997083809990289, 0.5002501684776604,
644, 5.3158112851713334e-05, 0.4997026322713365, 0.5002442122495446,
645, 6.35237954183572e-05, 0.49969755408682653, 0.5002389247534486,
646, 7.159985899545805e-05, 0.4996936240623471, 0.5002347787141564,
647, 7.376681655457282e-05, 0.4996926337196692, 0.50023360209753,
648, 7.93892126007934e-05, 0.4996899040389818, 0.5002307093840648,
649, 7.856503274856387e-05, 0.4996903938201332, 0.5002310437795235,
