Optimize time:0.3136411311891344
Begin Prob:-26093.220171472785
End Prob:-25968.518375462696
362, 0.9999940240519508, 2.987659814232139e-06, 2.987839480047008e-06,
363, 0.9999943750239204, 2.812302428982817e-06, 2.812224946405196e-06,
364, 0.9999925974644842, 3.7012026967283114e-06, 3.7008813610960443e-06,
365, 0.9999891205671435, 5.4398435784378266e-06, 5.439135972369092e-06,
366, 0.9999885443395635, 5.728173148929673e-06, 5.727034787248968e-06,
367, 0.9999915504661202, 4.225097173948513e-06, 4.223980656195738e-06,
368, 0.9999931107941776, 3.4447218404321133e-06, 3.4440294547841254e-06,
369, 0.9999929999093536, 3.5000400128114015e-06, 3.4995949125104336e-06,
370, 0.9999923950306726, 3.8025233790583748e-06, 3.8019910391608024e-06,
371, 0.9999949028918154, 2.5484693804192022e-06, 2.5481819730958593e-06,
372, 0.9999959221760416, 2.038761612176485e-06, 2.038605266750162e-06,
373, 0.9999968706009748, 1.5643980782174588e-06, 1.5645418197408042e-06,
374, 0.9999975494859439, 1.22496367627431e-06, 1.2250939768282173e-06,
375, 0.9999972716105662, 1.363855386991313e-06, 1.364074502229234e-06,
376, 0.9999963104341839, 1.8443518568442898e-06, 1.8447559567545384e-06,
377, 0.9999947821733872, 2.6085811573332626e-06, 2.608785914015039e-06,
378, 0.9999960346655319, 1.982478844936029e-06, 1.982399007644037e-06,
379, 0.9999962921424942, 1.8538737920294828e-06, 1.853529429280539e-06,
380, 0.9999959960485407, 2.002096048038106e-06, 2.0013999565271457e-06,
381, 0.9999952531910705, 2.3735908976323863e-06, 2.372758065066614e-06,
382, 0.9999936114676871, 3.194629502588e-06, 3.193443425881894e-06,
383, 0.9999932308830379, 3.385011636582541e-06, 3.3836446257336767e-06,
384, 0.9999924593787544, 3.770804059165323e-06, 3.7693570970272973e-06,
385, 0.999991177078114, 4.411930467045544e-06, 4.410531889428157e-06,
386, 0.9999882457340904, 5.877682808697881e-06, 5.876120561382189e-06,
387, 0.999979931789683, 1.0034870840438597e-05, 1.0032874791431555e-05,
388, 0.9999724881819183, 1.3756807236268537e-05, 1.3754547043859717e-05,
389, 0.9999707068088808, 1.4647565463548634e-05, 1.4645159129961252e-05,
390, 0.99997257739726, 1.3712255278915924e-05, 1.3709884785608009e-05,
391, 0.9999753880556626, 1.2306838706762519e-05, 1.2304643068360583e-05,
392, 0.9999749650601772, 1.2518353408020412e-05, 1.2516121642809197e-05,
393, 0.9999711725694099, 1.441472881331482e-05, 1.4412237733820413e-05,
394, 0.9999726365091584, 1.3682939806927425e-05, 1.3680083174829264e-05,
395, 0.9999692132160668, 1.5394989075163096e-05, 1.5391326598574596e-05,
396, 0.9999621330974297, 1.8935261710118875e-05, 1.893116982133804e-05,
397, 0.9999596138265583, 2.0194982696700665e-05, 2.0190720627205008e-05,
398, 0.9999614362874089, 1.9283714119535225e-05, 1.927953146257399e-05,
399, 0.9999641739028753, 1.7914780167514676e-05, 1.7910852825138796e-05,
400, 0.9999700577362887, 1.4972159000042946e-05, 1.4969636686610304e-05,
401, 0.9999767994412827, 1.1600534070762858e-05, 1.1599558888179146e-05,
402, 0.9999809384023622, 9.530744817308798e-06, 9.530390636761072e-06,
403, 0.9999888234930703, 5.588014711635192e-06, 5.588027874058548e-06,
404, 0.9999915969336319, 4.201136772488059e-06, 4.201466526144539e-06,
405, 0.9999915340153192, 4.232394033249456e-06, 4.2331259789591566e-06,
406, 0.999990804243215, 4.597189238716436e-06, 4.5981051146006435e-06,
407, 0.9999927928625366, 3.6028021529415057e-06, 3.6038683701152356e-06,
408, 0.9999942083508728, 2.895076562420934e-06, 2.8961077245436005e-06,
409, 0.99999527578645, 2.3614353874615763e-06, 2.3623139585475753e-06,
410, 0.9999951831785032, 2.407701704678955e-06, 2.408652634489347e-06,
411, 0.9999937867189359, 3.1057601562146774e-06, 3.1070562456118037e-06,
412, 0.9999919407052476, 4.028631160602886e-06, 4.030196224087755e-06,
413, 0.9999927038709444, 3.6470380183200904e-06, 3.6486226087273166e-06,
414, 0.9999929977156677, 3.5001556258521527e-06, 3.5016665544743625e-06,
415, 0.9999931869511042, 3.4056111639499034e-06, 3.406976614608047e-06,
416, 0.999992278456173, 3.8598174543865755e-06, 3.861264456163792e-06,
417, 0.9999899804635706, 5.008645917486782e-06, 5.010426628393958e-06,
418, 0.9999866498383035, 6.67387380968649e-06, 6.6758245587193885e-06,
419, 0.9999862216940233, 6.887976714616426e-06, 6.88986603570202e-06,
420, 0.999987065464644, 6.466001348297215e-06, 6.468071254431256e-06,
421, 0.9999860049353422, 6.996462522602811e-06, 6.998138421529634e-06,
422, 0.999988070574761, 5.96386996641944e-06, 5.965096557026103e-06,
423, 0.9999894564799565, 5.271224287689688e-06, 5.2718325300439035e-06,
424, 0.9999900080901053, 4.995843023111798e-06, 4.995605711112066e-06,
425, 0.9999891682314245, 5.4159183640079445e-06, 5.415387675226253e-06,
426, 0.9999893995862075, 5.3003402952203065e-06, 5.299611791886727e-06,
427, 0.9999865922498695, 6.704079003733608e-06, 6.703207201382779e-06,
428, 0.9999874498085695, 6.275158904594005e-06, 6.274572263176893e-06,
429, 0.9999927093387866, 3.6452275863570805e-06, 3.6449714705748684e-06,
430, 0.9999951531871508, 2.423175923630475e-06, 2.4231766071374683e-06,
431, 0.9999971984910323, 1.4005387230400885e-06, 1.400508884609429e-06,
432, 0.9999978909531322, 1.0542994661266697e-06, 1.0542837340876246e-06,
433, 0.9999981423733489, 9.285849001900674e-07, 9.285775983739125e-07,
434, 0.9999981015225616, 9.49017516227594e-07, 9.489958096443376e-07,
435, 0.9999974081981172, 1.2956731942880214e-06, 1.2956665295600035e-06,
436, 0.999997871464521, 1.064008858998069e-06, 1.0640661516334047e-06,
437, 0.9999975322965363, 1.2335264146422429e-06, 1.2337163143115415e-06,
438, 0.9999962011133301, 1.898965308226432e-06, 1.8994649439501035e-06,
439, 0.9999943880005179, 2.805482179893584e-06, 2.8060595523728164e-06,
440, 0.999994964173258, 2.517433301074958e-06, 2.517935431580987e-06,
441, 0.9999952096701377, 2.3944877559810326e-06, 2.395379936444905e-06,
442, 0.9999947807145654, 2.608930549085358e-06, 2.6098932211727063e-06,
443, 0.9999937498555264, 3.1244426255018247e-06, 3.1252407014250135e-06,
444, 0.9999952140320533, 2.3924554725627164e-06, 2.3930495436661593e-06,
445, 0.9999958808669616, 2.0590751366459858e-06, 2.05959887418059e-06,
446, 0.99999542297475, 2.2879957921261325e-06, 2.2885698550210128e-06,
447, 0.9999931197799234, 3.4394186897203723e-06, 3.4403414176474298e-06,
448, 0.9999904369526816, 4.780725892366242e-06, 4.781864083533444e-06,
449, 0.9999888071187109, 5.595483267317592e-06, 5.596945382657595e-06,
450, 0.999986614961467, 6.691479254574904e-06, 6.693103055504589e-06,
451, 0.9999873938316937, 6.302086179532236e-06, 6.30362714363735e-06,
452, 0.9999853578936964, 7.319967819961822e-06, 7.321679342199221e-06,
453, 0.999986258266121, 6.869868125644912e-06, 6.871404936864618e-06,
454, 0.9999911171138403, 4.440657388561237e-06, 4.44177046341014e-06,
455, 0.9999924815084128, 3.758469919600467e-06, 3.7595638577819914e-06,
456, 0.9999932438850863, 3.3773733959524223e-06, 3.378285725079915e-06,
457, 0.9999939082485082, 3.0453402326556485e-06, 3.045954195498325e-06,
458, 0.9999923399557318, 3.829520059878343e-06, 3.8300666745442085e-06,
459, 0.9999884349322482, 5.78189792180527e-06, 5.782714620346094e-06,
460, 0.9999872558812858, 6.371408987880422e-06, 6.3722541971219725e-06,
461, 0.9999848765817116, 7.561214981841727e-06, 7.561749486233782e-06,
462, 0.9999857184558374, 7.140405227724611e-06, 7.1406857952670215e-06,
463, 0.9999898549109119, 5.072289671157982e-06, 5.0723434452826605e-06,
464, 0.9999922515899073, 3.873839958246455e-06, 3.874115356860051e-06,
465, 0.999992585099086, 3.706928737415771e-06, 3.7075192316840685e-06,
466, 0.999992380111435, 3.809374537951201e-06, 3.8100603929914187e-06,
467, 0.9999901748242979, 4.911886371357318e-06, 4.91283908823761e-06,
468, 0.9999906271116714, 4.685622342722143e-06, 4.686812610733084e-06,
469, 0.9999898971801597, 5.0506529145010546e-06, 5.051714730761246e-06,
470, 0.9999886906828712, 5.654068302473309e-06, 5.654794947703756e-06,
471, 0.9999903676753161, 4.8157419896273355e-06, 4.816124388093597e-06,
472, 0.9999897327961236, 5.133263356073878e-06, 5.133486777373493e-06,
473, 0.9999921520555833, 3.923630152527114e-06, 3.923865806648533e-06,
474, 0.9999926043256615, 3.697467966631625e-06, 3.697755914529313e-06,
475, 0.9999925861868335, 3.7066328476836653e-06, 3.70672925376022e-06,
476, 0.9999938312220551, 3.0841188953235914e-06, 3.084203953537225e-06,
477, 0.9999929614598255, 3.518953237762923e-06, 3.519129716745182e-06,
478, 0.9999953050865933, 2.347174965377316e-06, 2.347281120069106e-06,
479, 0.9999961782996519, 1.9105525186305532e-06, 1.9106871967878125e-06,
480, 0.9999955637493435, 2.2177577583319514e-06, 2.2180292261647573e-06,
481, 0.9999936395199628, 3.1797062956955334e-06, 3.1803070640691413e-06,
482, 0.9999942366505464, 2.8809935997372115e-06, 2.881893170667007e-06,
483, 0.9999945549464424, 2.7217665047570463e-06, 2.722824622658334e-06,
484, 0.9999946450259493, 2.676696875790025e-06, 2.6778151451973525e-06,
485, 0.9999940132472184, 2.99271189993289e-06, 2.99357958662198e-06,
486, 0.9999958275526032, 2.0857150124767805e-06, 2.0862678574283107e-06,
487, 0.9999964069603241, 1.796043035104079e-06, 1.7965321508484458e-06,
488, 0.9999955814953255, 2.2086849397309867e-06, 2.2093530728661276e-06,
489, 0.9999940529809859, 2.973040746881608e-06, 2.973513379001588e-06,
490, 0.9999936215957553, 3.18879507041926e-06, 3.1891451298173387e-06,
491, 0.9999914039623242, 4.297602221631097e-06, 4.297970902603566e-06,
492, 0.9999927457073963, 3.6267747409116645e-06, 3.6270537690918034e-06,
493, 0.9999915720136868, 4.213587787460268e-06, 4.213936168694199e-06,
494, 0.9999929305299479, 3.534294445877035e-06, 3.53471711949979e-06,
495, 0.9999941206360776, 2.939297751947579e-06, 2.939606239207235e-06,
496, 0.9999932584077996, 3.370389681506294e-06, 3.3707414729759046e-06,
497, 0.9999922870817542, 3.856128513877847e-06, 3.856334116557718e-06,
498, 0.9999911059708102, 4.446878589969936e-06, 4.446700282191599e-06,
499, 0.9999891135422829, 5.44349908824828e-06, 5.442509072307765e-06,
500, 0.9999838477155488, 8.077024453461505e-06, 8.07480748775077e-06,
501, 0.9999753679636003, 1.231745472277698e-05, 1.2314127650634028e-05,
502, 0.9999599192080402, 2.004285216489159e-05, 2.003748875965938e-05,
503, 0.9999521534687946, 2.392596811375162e-05, 2.3920110669466177e-05,
504, 0.9999493691223859, 2.5318221358557244e-05, 2.531220215423348e-05,
505, 0.9999506973621127, 2.465428007601743e-05, 2.464790356102035e-05,
506, 0.9999556371785587, 2.218387752605593e-05, 2.217849250808376e-05,
507, 0.9999574329523605, 2.128600232758124e-05, 2.1280592980383295e-05,
508, 0.9999626674636818, 1.8668123672994343e-05, 1.8663961430951098e-05,
509, 0.9999650283938302, 1.7487524312090442e-05, 1.7483631785483005e-05,
510, 0.9999630369048951, 1.8482950121373623e-05, 1.8479692749691294e-05,
511, 0.999965226460317, 1.738775805499622e-05, 1.7385330452165198e-05,
512, 0.9999715487001802, 1.4226176781369863e-05, 1.4224671473078867e-05,
513, 0.999982405925202, 8.797237837481354e-06, 8.796383421702323e-06,
514, 0.999987334718923, 6.332674844644717e-06, 6.3321522814119334e-06,
515, 0.9999906408158092, 4.679719168250644e-06, 4.679011907509634e-06,
516, 0.9999914429829503, 4.2787596148628155e-06, 4.277804128105621e-06,
517, 0.9999902297681534, 4.8854870686254425e-06, 4.8842900430597425e-06,
518, 0.9999916480177024, 4.176423934139827e-06, 4.175102419398165e-06,
519, 0.9999952212388549, 2.389607287860172e-06, 2.3887031099554543e-06,
520, 0.9999970213983738, 1.4893381320397622e-06, 1.4888109178257923e-06,
521, 0.999997887708062, 1.0560875433178222e-06, 1.0557508993773563e-06,
522, 0.9999979337975192, 1.0330127478745095e-06, 1.032736321555379e-06,
523, 0.9999972529405101, 1.373454052081438e-06, 1.3731514853145077e-06,
524, 0.9999962366926283, 1.881529029571462e-06, 1.8813254480119083e-06,
525, 0.9999951211512652, 2.4393755847310143e-06, 2.4390179543042635e-06,
526, 0.9999930960495512, 3.4520636856945355e-06, 3.4514347521581707e-06,
527, 0.9999931867728444, 3.4065974295090545e-06, 3.4061740369270423e-06,
528, 0.9999907426055088, 4.6285716956479755e-06, 4.628366258743924e-06,
529, 0.9999873080492384, 6.3459260460526045e-06, 6.345567203260816e-06,
530, 0.9999867931291101, 6.603428545145549e-06, 6.602988343495919e-06,
531, 0.9999873126912405, 6.343639038154324e-06, 6.34321341872927e-06,
532, 0.9999907546034519, 4.622680523755976e-06, 4.6222613697379145e-06,
533, 0.9999952376715268, 2.381085652798272e-06, 2.380791143746904e-06,
534, 0.9999971550864297, 1.4222974639137513e-06, 1.4221679796695682e-06,
535, 0.9999978603468815, 1.0695723293554317e-06, 1.0696270628400384e-06,
536, 0.9999978141446506, 1.0925548801083609e-06, 1.0928452364111849e-06,
537, 0.999997793531908, 1.1028350301026727e-06, 1.10317954605885e-06,
538, 0.9999980544035507, 9.724315407536396e-07, 9.727122324639578e-07,
539, 0.9999980263729789, 9.864236441035782e-07, 9.867520929980196e-07,
540, 0.9999976356076089, 1.1817119278815394e-06, 1.1822296709475247e-06,
541, 0.9999971180228078, 1.4405125575284733e-06, 1.4410163557701204e-06,
542, 0.9999952792315996, 2.3597736335234975e-06, 2.360548389571869e-06,
543, 0.9999930620492365, 3.4683230488363833e-06, 3.469181313041299e-06,
544, 0.999990064856561, 4.9669973561946424e-06, 4.967697200830623e-06,
545, 0.9999820179161985, 8.990449419972805e-06, 8.991187224250425e-06,
546, 0.9999788384467959, 1.0580233482898509e-05, 1.058087540107102e-05,
547, 0.9999734533116084, 1.3272527777611542e-05, 1.3273715875294084e-05,
548, 0.9999651031880615, 1.7447593289906408e-05, 1.744877546303699e-05,
549, 0.9999611415315868, 1.9428389086783867e-05, 1.9429632560012664e-05,
550, 0.999961172038492, 1.9413222546277642e-05, 1.9414292426908383e-05,
551, 0.9999552430429463, 2.2377537434691554e-05, 2.237897409334115e-05,
552, 0.999953976250727, 2.3010753618871024e-05, 2.3012551368099424e-05,
553, 0.9999573975345072, 2.1299887871317772e-05, 2.130213298383572e-05,
554, 0.9999673201374547, 1.6338497332201133e-05, 1.634092206989706e-05,
555, 0.9999707307970106, 1.4632835385162724e-05, 1.463592327244493e-05,
556, 0.9999716348559847, 1.4180781881997742e-05, 1.4183916681987375e-05,
557, 0.9999764184956048, 1.1789116347600776e-05, 1.1791941667150415e-05,
558, 0.9999767302376198, 1.1633261345624419e-05, 1.1636050535790084e-05,
559, 0.9999806321813802, 9.682477414991807e-06, 9.684894041154688e-06,
560, 0.999983309663681, 8.344027047058417e-06, 8.345861578052103e-06,
561, 0.9999910428124238, 4.478067405623354e-06, 4.47867550141089e-06,
562, 0.9999941181877323, 2.940638550042571e-06, 2.940730577523956e-06,
563, 0.9999952057411393, 2.3970084359300594e-06, 2.3968092501899293e-06,
564, 0.9999960160973619, 1.991788753110715e-06, 1.991670723827894e-06,
565, 0.9999964580482783, 1.7706704481239722e-06, 1.770835503115628e-06,
566, 0.9999959214775526, 2.0387558781831883e-06, 2.0393199411131872e-06,
567, 0.9999953370606394, 2.330816078424449e-06, 2.331680116668539e-06,
568, 0.9999927001093017, 3.648888402944161e-06, 3.65055573579769e-06,
569, 0.9999890629021705, 5.467138252812424e-06, 5.469511576119785e-06,
570, 0.9999882507107869, 5.873095834240924e-06, 5.8757469184962856e-06,
571, 0.999989711168562, 5.142961031896644e-06, 5.14542593939711e-06,
572, 0.9999901172065573, 4.9401817853319175e-06, 4.94216661818149e-06,
573, 0.9999874016386978, 6.297971770219935e-06, 6.299948046273311e-06,
574, 0.9999805305382261, 9.733285584152323e-06, 9.73573833358102e-06,
575, 0.9999745686578193, 1.2713890944650262e-05, 1.2717014599373284e-05,
576, 0.9999714072632364, 1.4294539857293098e-05, 1.4297756635164928e-05,
577, 0.9999646116707427, 1.769174644310619e-05, 1.7696145063266325e-05,
578, 0.9999524680625604, 2.376342010443019e-05, 2.376807771829025e-05,
579, 0.999945943046013, 2.7025834101032702e-05, 2.7030677064428605e-05,
580, 0.9999441007693342, 2.794704231356835e-05, 2.7951747047052542e-05,
581, 0.9999431207276447, 2.843700662218449e-05, 2.8441825016819816e-05,
582, 0.9999487670020784, 2.561408517366079e-05, 2.561846960438119e-05,
583, 0.9999594784773944, 2.025895306935062e-05, 2.0262123324123642e-05,
584, 0.9999760701383059, 1.1964279826941086e-05, 1.196513571995763e-05,
585, 0.9999823893108453, 8.805165204034534e-06, 8.805077920648445e-06,
586, 0.9999843428547792, 7.8284959400357e-06, 7.828203198685156e-06,
587, 0.9999819989590321, 9.000516290500461e-06, 9.000079458496254e-06,
588, 0.9999806522117037, 9.673902393305215e-06, 9.67344111552907e-06,
589, 0.9999834343387796, 8.282615893278089e-06, 8.282598244362797e-06,
590, 0.9999895994837679, 5.199866185836998e-06, 5.200203009008401e-06,
591, 0.999992270856494, 3.864044620625028e-06, 3.864652574322386e-06,
592, 0.999993380155585, 3.309243537111705e-06, 3.310151082127059e-06,
593, 0.9999935913316031, 3.203671624309348e-06, 3.2045477850643283e-06,
594, 0.9999957643429871, 2.1173200532896216e-06, 2.117887844921694e-06,
595, 0.9999961293326455, 1.934832693787062e-06, 1.9353864674103534e-06,
596, 0.9999964416883457, 1.7787192720868618e-06, 1.7791438290847013e-06,
597, 0.9999969826831194, 1.5083337711782033e-06, 1.5085323531174453e-06,
598, 0.9999968575406718, 1.5709833149798087e-06, 1.5710287054828424e-06,
599, 0.9999966178423062, 1.6907998289632192e-06, 1.6909073125660484e-06,
600, 0.9999964597508463, 1.7698982598966849e-06, 1.769897306051792e-06,
601, 0.9999957727794243, 2.1134440347440183e-06, 2.1133230604057266e-06,
602, 0.9999950028011231, 2.4986211501891204e-06, 2.4981263146840395e-06,
603, 0.9999926886352004, 3.6558545050226535e-06, 3.655054151316021e-06,
604, 0.9999876592298511, 6.170873357744219e-06, 6.169439765211352e-06,
605, 0.9999798300847558, 1.0085599173618006e-05, 1.008386211488714e-05,
606, 0.9999605745893337, 1.971358783878291e-05, 1.971136964732804e-05,
607, 0.9999506306194086, 2.468593870870426e-05, 2.4682988917157163e-05,
608, 0.999946122676074, 2.6940109645924738e-05, 2.693675581756269e-05,
609, 0.9999453027783709, 2.734961510978873e-05, 2.734714813664876e-05,
610, 0.9999364884257874, 3.1756392686281406e-05, 3.175472398518096e-05,
611, 0.9999328361700905, 3.358222225613643e-05, 3.358115058254847e-05,
612, 0.9999339954112426, 3.30025479955862e-05, 3.3001580353241414e-05,
613, 0.9999427659649182, 2.8617430867045954e-05, 2.861614270820556e-05,
614, 0.9999470387320455, 2.648052995121846e-05, 2.6480278291826013e-05,
615, 0.9999426811066472, 2.8658728550497667e-05, 2.865970403640794e-05,
616, 0.999933953460841, 3.302228966737845e-05, 3.30237862416952e-05,
617, 0.9999208330752686, 3.958264884908239e-05, 3.958381113996346e-05,
618, 0.9999083490057988, 4.582466483243683e-05, 4.58258682284697e-05,
619, 0.999902118688094, 4.893986405467464e-05, 4.894098586542494e-05,
620, 0.9999039739938048, 4.8012439151292175e-05, 4.801310558475604e-05,
621, 0.999897869753719, 5.106479433191581e-05, 5.1064989347302356e-05,
622, 0.9999007903710274, 4.960461655299032e-05, 4.9604551528948435e-05,
