Optimize time:0.7236964415841632
Begin Prob:-26929.48230753695
End Prob:-26713.999124470567
403, 5.448337183964974e-05, 0.08278669253933799, 0.9171588218575376,
404, 0.00014146510880387248, 0.07838075793636032, 0.9214777747245784,
405, 0.00046023251369925596, 0.07429030946244136, 0.9252494557945871,
406, 0.0011331279562263176, 0.06881439593421314, 0.9300524738816242,
407, 0.0013553744950246965, 0.0646115864893678, 0.934033036790354,
408, 0.001354945875673727, 0.060545592112000376, 0.9380994597834722,
409, 0.0016592841039672597, 0.0572032916719264, 0.9411374219952096,
410, 0.001726910617009938, 0.05543748118910569, 0.9428356059623483,
411, 0.0021356158352999295, 0.053541551291523416, 0.9443228306412876,
412, 0.0022065860269761322, 0.051909361284517806, 0.9458840504573426,
413, 0.002471075810028835, 0.050285741711547906, 0.9472431802484588,
414, 0.0035093345371584794, 0.04828043767120618, 0.9482102255623346,
415, 0.0056216654963400165, 0.04503597793979397, 0.949342354335949,
416, 0.010053377737100803, 0.039739397473229576, 0.9502072225602978,
417, 0.011433434546398715, 0.036761957506427106, 0.9518046057167489,
418, 0.011771570478066243, 0.03449484214922379, 0.9537335851417034,
419, 0.011615529547218964, 0.03262683222065318, 0.9557576359996917,
420, 0.011920890435784063, 0.03137485501977289, 0.9567042523171813,
421, 0.013137709434215331, 0.029298782425298615, 0.9575635059086705,
422, 0.01334380565880634, 0.02743313518936432, 0.9592230569199098,
423, 0.012895509518184455, 0.025374636051459138, 0.9617298521962366,
424, 0.010843674401959835, 0.02295993710001068, 0.9661963862627654,
425, 0.010204594334834038, 0.021123989816515164, 0.9686714136156975,
426, 0.008909686038648876, 0.020192951051210998, 0.9708973606762963,
427, 0.00823672140799598, 0.01903061499397264, 0.9727326613622524,
428, 0.006414362760043363, 0.01815877983448162, 0.9754268551687363,
429, 0.005446127515513085, 0.017063788450508762, 0.9774900818014018,
430, 0.005231081575560121, 0.015973292604019505, 0.9787956235894658,
431, 0.004342008496032167, 0.014682544259322253, 0.9809754450157183,
432, 0.0024117617612115726, 0.01370541389545503, 0.9838828221172592,
433, 0.0013124425117137517, 0.012417085444245036, 0.9862704698135056,
434, 0.000962441053924199, 0.010848336309840242, 0.9881892204045166,
435, 0.0008623311441565579, 0.008812417536815366, 0.9903252490865099,
436, 0.000859771818977294, 0.006851031684151519, 0.992289194264792,
437, 0.0007699023718473014, 0.005775040136177286, 0.9934550552628709,
438, 0.0007617493789923059, 0.004743025369625909, 0.9944952230211421,
439, 0.000945973739814347, 0.004121415855296686, 0.9949326081797195,
440, 0.001031124945915446, 0.003768142755625701, 0.9952007300721292,
441, 0.001021877617156149, 0.003450813288605313, 0.9955273068698526,
442, 0.0011052356680003321, 0.0031958338145032256, 0.9956989282912878,
443, 0.0010911466923831609, 0.0030132836379398505, 0.9958955674483703,
444, 0.0009333822803889326, 0.002844112446796525, 0.9962225030532075,
445, 0.0008808537862253879, 0.0026802735295428704, 0.9964388704677499,
446, 0.0008923516999073163, 0.0025206453719597705, 0.9965870007128457,
447, 0.0008228370684016965, 0.002405390201584055, 0.9967717705126173,
448, 0.0008165215851783484, 0.002284948238957536, 0.9968985279588831,
449, 0.0007254333730723283, 0.002201160068175526, 0.9970734043425163,
450, 0.0007046999511526839, 0.002119603140377291, 0.9971756946905113,
451, 0.000600967971748925, 0.0020745727673174433, 0.9973244570476565,
452, 0.0005491477240354919, 0.0019943612991070066, 0.9974564887632541,
453, 0.0005504307821331618, 0.0019156994240714469, 0.9975338675768763,
454, 0.00061896028583824, 0.0018593095584207848, 0.9975217279398434,
455, 0.0009125815329678688, 0.0017911819032410926, 0.9972962343504473,
456, 0.0020837611033750424, 0.0016800200400750934, 0.9962362166454592,
457, 0.0025476037121146895, 0.0016421067946595072, 0.9958102872806975,
458, 0.00398964460820122, 0.0015267492013845124, 0.9944836039801495,
459, 0.00814330866642968, 0.001324039301507092, 0.9905326498271113,
460, 0.009676179549720052, 0.0012666963621397235, 0.9890571218822914,
461, 0.010083115690677347, 0.0012207309676602878, 0.9886961511337837,
462, 0.010032992878736437, 0.0011627759961598282, 0.9888042289205649,
463, 0.01024865865391065, 0.0010595783975653915, 0.9886917607424013,
464, 0.010282169010913493, 0.0010280710003195968, 0.9886897577831123,
465, 0.010663703845253888, 0.0010072124349683176, 0.9883290815163954,
466, 0.010634127465113183, 0.0009816158118059486, 0.9883842545204591,
467, 0.010310507036183594, 0.0009654547067250597, 0.9887240360532744,
468, 0.009379684424542841, 0.0009816859222639526, 0.9896386274488648,
469, 0.009176674796963134, 0.0010157138426644791, 0.9898076091520839,
470, 0.008147745995649455, 0.0010587996643932453, 0.9907934521343846,
471, 0.0038976552289941365, 0.001153106592248098, 0.9949492359777856,
472, 0.001479821340387467, 0.0011572124710986988, 0.9973629639840257,
473, 0.0006438875534957994, 0.0011506056055804869, 0.9982055046347456,
474, 0.0003552883932385422, 0.0011491733581605235, 0.9984955360461996,
475, 0.0001910974359007448, 0.0011204534558705381, 0.9986884469053405,
476, 0.00013393896784273874, 0.001064372006222262, 0.9988016868224242,
477, 0.00011995572950141156, 0.0009795300462169458, 0.9989005120195981,
478, 0.00011889336255749175, 0.0008609414776653479, 0.9990201629579493,
479, 5.864546216945902e-05, 0.0007039926400950275, 0.9992373596940237,
480, 3.369704489007982e-05, 0.0005537515512057969, 0.9994125491995954,
481, 2.5672254575539737e-05, 0.0004189579296672858, 0.9995553676106568,
482, 3.2765170642360873e-05, 0.00034644533796829145, 0.9996207872865237,
483, 6.026894221010936e-05, 0.00029215360088194134, 0.9996475752500198,
484, 6.893980761664473e-05, 0.00026828027737077465, 0.9996627777069725,
485, 9.858818378984697e-05, 0.00024328263434856602, 0.9996581269738724,
486, 9.509618720480665e-05, 0.00022150037259355398, 0.999683401231129,
487, 5.371717194101304e-05, 0.00020229808659344314, 0.999743982534587,
488, 4.3154583054655826e-05, 0.00017345270848586898, 0.9997833905018428,
489, 1.4260396225373204e-05, 0.0001646325746643333, 0.9998211048225133,
490, 3.513069767458698e-06, 0.00015918824002595858, 0.9998372964827955,
491, 1.493625450526337e-06, 0.0001599330339690831, 0.9998385711330976,
492, 1.5709060958872993e-06, 0.00016396310119753195, 0.9998344637881037,
493, 3.4642230486948075e-06, 0.0001842170745836296, 0.9998123164983782,
494, 1.730806472156029e-05, 0.00022783937533252716, 0.9997548503568547,
495, 1.4529504608056145e-05, 0.000271742902424247, 0.9997137253911406,
496, 1.885807190142833e-05, 0.0002997369625660982, 0.9996814027603067,
497, 7.293477717622321e-06, 0.00032782529153564476, 0.9996648790244864,
498, 3.019799673930957e-06, 0.0003399595864383401, 0.9996570184067162,
499, 1.5815191108921558e-06, 0.0003415316567987919, 0.9996568846223002,
500, 1.6301459983313018e-06, 0.0003405323212096363, 0.9996578353259452,
501, 2.2415779754705362e-06, 0.00034696276844800247, 0.9996507934481113,
502, 5.664146481224806e-06, 0.000353229777420423, 0.9996411038710283,
503, 1.98881396987778e-05, 0.0003619663030752439, 0.9996181433514557,
504, 1.6903636135251386e-05, 0.0003704770723434251, 0.9996126170851364,
505, 1.6748748641400997e-05, 0.00036534346732010895, 0.9996179055767083,
506, 2.9328391624143773e-05, 0.0003596738439869729, 0.9996109955582871,
507, 6.0137586037796873e-05, 0.0003530461525631631, 0.999586814059162,
508, 6.006102780565998e-05, 0.0003464461659091111, 0.99959349060347,
509, 8.995375815144788e-05, 0.00034180662040833533, 0.999568237419587,
510, 0.00017698715832800287, 0.00032208790109762987, 0.9995009227365869,
511, 0.0005866681985504976, 0.0003036768206089175, 0.9991096527812914,
512, 0.0007007807285320368, 0.000280218285397863, 0.9990189987867116,
513, 0.0009807784831402542, 0.00025208840682114993, 0.9987671309115138,
514, 0.001070752734465488, 0.00022601470834573983, 0.9987032303576608,
515, 0.001062478788273641, 0.0002036940650840767, 0.9987338249455238,
516, 0.0009618194750430031, 0.00018227571588410704, 0.998855902606987,
517, 0.0009550428606851154, 0.00016635391739614405, 0.9988786010206466,
518, 0.0008342982015393102, 0.00015044476536788535, 0.9990152548317627,
519, 0.0006212025811496663, 0.00014832284000618735, 0.9992304723760114,
520, 0.0005934622458139385, 0.00015016792012982787, 0.9992563676276165,
521, 0.0005152410746062438, 0.00016821731029386224, 0.9993165394099498,
522, 0.0005492819370853271, 0.00020133654741514697, 0.9992493793113574,
523, 0.0004992556125104088, 0.00022524745012779653, 0.9992754947294265,
524, 0.0003430846076972441, 0.00026383478833071235, 0.9993930783954379,
525, 0.00029376792310075405, 0.0003091067555632173, 0.9993971231150586,
526, 0.0002752949275766548, 0.0003403190531094881, 0.9993843838072449,
527, 0.00029548968109725007, 0.0003542821648705467, 0.9993502259412511,
528, 0.0004834549655141668, 0.0003891889957442169, 0.9991273538262261,
529, 0.0008064354461219256, 0.00040358052077475633, 0.9987899818257298,
530, 0.002894643302556641, 0.00043462905552876894, 0.9966707254298107,
531, 0.008842542038501829, 0.00038973066993749835, 0.9907677250813093,
532, 0.01906278113481447, 0.00021680641603428704, 0.9807204102356745,
533, 0.022398331124780426, 0.00015760502366132906, 0.9774440616412668,
534, 0.023293277411130773, 0.00011775272933501378, 0.976588967647649,
535, 0.023719313581778687, 0.00010669106483638428, 0.9761739931403146,
536, 0.0238570171648306, 0.00011290500543184682, 0.9760300756183022,
537, 0.023769064863852774, 0.00013717391005538214, 0.9760937590122968,
538, 0.023407199297768883, 0.0001963262284167627, 0.9763964722593433,
539, 0.02209413437870055, 0.0002995611745124242, 0.9776063022342671,
540, 0.02173109788094399, 0.0003458270042266384, 0.9779230729026667,
541, 0.020122364025935396, 0.0004130522995443051, 0.9794645814638768,
542, 0.016487310615397096, 0.0005639200110926309, 0.9829487671612779,
543, 0.01568934136715457, 0.0006295151853623508, 0.9836811412354004,
544, 0.012050700545893633, 0.0007557567533355833, 0.9871935404932594,
545, 0.01086831231586774, 0.0007826906148783681, 0.9883489948623277,
546, 0.010388564014212035, 0.000791479802405339, 0.9888199539799946,
547, 0.010237334808511668, 0.0007920787473559695, 0.988970584238301,
548, 0.010288709943471128, 0.000784129691951182, 0.9889271581618151,
549, 0.009961796070996414, 0.0007705669862082768, 0.9892676347381618,
550, 0.008491729822328889, 0.0007579015990610039, 0.9907503663734382,
551, 0.00797845283920525, 0.0007415171775586796, 0.9912800277747726,
552, 0.006988986427912336, 0.0007807562008432643, 0.9922302551622428,
553, 0.006821868437076762, 0.0008126843382332111, 0.9923654450159572,
554, 0.00627729919173955, 0.0008605610002623453, 0.9928621375983702,
555, 0.005075011847208333, 0.0009617980623253264, 0.9939631878807232,
556, 0.0014391881990150747, 0.0012036286185392472, 0.9973571809750358,
557, 0.00047530729615855835, 0.001294511944210835, 0.9982301785502922,
558, 0.00013932488763195228, 0.0013769467736461378, 0.9984837261283684,
559, 8.813859171397765e-05, 0.0015211731817530822, 0.9983906860155233,
560, 7.615821974097456e-05, 0.0016332137813432894, 0.9982906257842376,
561, 8.475680988945724e-05, 0.0017083093787230723, 0.9982069315960708,
562, 0.00012476072301652666, 0.0017514724494423022, 0.9981237646162109,
563, 0.00012428425031192058, 0.001798406241133824, 0.9980773072975773,
564, 0.00015289949719428817, 0.0018123784789524729, 0.998034719812827,
565, 0.00025385860741093924, 0.0018023527802516935, 0.9979437864009697,
566, 0.000289687721017287, 0.0018126641539516946, 0.9978976459139712,
567, 0.0004114243392154074, 0.0018429481587960716, 0.9977456252910503,
568, 0.0004467968209006865, 0.0019075496783504536, 0.9976456512855948,
569, 0.0004187814444040802, 0.0019875635197518157, 0.9975936528215568,
570, 0.000432040831036876, 0.002070217490826058, 0.997497739466165,
571, 0.0003760137995775473, 0.0021613300288372793, 0.9974626539616448,
572, 0.00023257994823412716, 0.002296823158237727, 0.9974705946845158,
573, 0.00020368886996433312, 0.002428688414151751, 0.9973676205049742,
574, 5.6218253309355557e-05, 0.0025389368052346965, 0.9974048427324012,
575, 1.88496877716926e-05, 0.002654942981909431, 0.9973262051232313,
576, 1.1874092024099978e-05, 0.002809442262215038, 0.9971786814381394,
577, 1.4456305949573082e-05, 0.0031089083042281445, 0.996876633184471,
578, 1.9646322967731055e-05, 0.003324961658093814, 0.9966553898128859,
579, 4.6409961989288374e-05, 0.003550410000468568, 0.9964031778279503,
580, 5.391632918007525e-05, 0.003978230187724446, 0.9959678512714948,
581, 0.00010230726304202869, 0.004432453746536685, 0.9954652367773509,
582, 0.0002427290564107665, 0.004775449294741005, 0.9949818194321322,
583, 0.0005741102932012844, 0.005135421020752625, 0.9942904664727161,
584, 0.0011553534398422848, 0.005397811833650191, 0.9934468325143533,
585, 0.001363526568386754, 0.005683613199940305, 0.9929528580199156,
586, 0.00137692013419909, 0.005918404928076913, 0.9927046727278002,
587, 0.0013016767247835668, 0.006229246879142932, 0.9924690741863196,
588, 0.0010780949005671924, 0.0066515891817663, 0.9922703137100536,
589, 0.0010177320833618798, 0.006926736860528919, 0.9920555288498007,
590, 0.0007598286819761022, 0.007282079009877314, 0.9919580901012554,
591, 0.0006589670251487808, 0.007625998828811851, 0.9917150319369691,
592, 0.000648718416462039, 0.008083741015765785, 0.9912675383584598,
593, 0.0005242971918441291, 0.008487006228239682, 0.9909886943736596,
594, 0.00022130311713692243, 0.009065947187359855, 0.9907127474893282,
595, 0.00013114635105092448, 0.009493096168533029, 0.9903757552750494,
596, 0.00010446646676423906, 0.009784314654996254, 0.990111216671378,
597, 0.00010808051522276386, 0.010005804372216657, 0.9898861129062224,
598, 7.755231365762714e-05, 0.01023032259583136, 0.9896921228844726,
599, 7.246458964908938e-05, 0.01051864602797963, 0.9894088871764144,
600, 8.827042521715419e-05, 0.010707718841845128, 0.9892040085259739,
601, 7.682126680076463e-05, 0.010917589068146197, 0.9890055874585023,
602, 9.58927032951349e-05, 0.011142875225282935, 0.9887612298646509,
603, 0.00013328668062066257, 0.011289079888578182, 0.9885776312267324,
604, 0.00013712420178682124, 0.011497248460385844, 0.9883656251326342,
605, 0.00010287417326363577, 0.011709043362281677, 0.9881880802580808,
606, 0.00010167323767812376, 0.011862962952257732, 0.9880353616049582,
607, 0.00012119381874654852, 0.012029762416314902, 0.987849041558405,
608, 0.0001600080077674574, 0.012112599974128602, 0.9877273898131567,
609, 0.0003303571611381623, 0.012382284136021528, 0.9872873564966429,
610, 0.0006492086133339396, 0.01257575878129117, 0.9867750303963448,
611, 0.0007087869713687817, 0.012693695540671669, 0.9865975152826617,
612, 0.0006902897791267929, 0.012894586748588318, 0.9864151212684443,
613, 0.0005713345878772539, 0.013109730948010273, 0.9863189322613437,
614, 0.00028192554257334593, 0.013451671966828466, 0.9862664002878291,
615, 0.0002133748695464275, 0.01379150383919642, 0.9859951190869525,
616, 0.00020395170049230735, 0.014043881826470272, 0.9857521642664172,
617, 0.0001550826271306008, 0.014578631603023726, 0.9852662835662959,
618, 0.0001406806539383285, 0.015102232703843296, 0.984757084435743,
619, 0.00018087413956260906, 0.015780370030888, 0.9840387536264402,
620, 0.00017974070881268412, 0.016668242818210343, 0.9831520142691575,
621, 0.00011080358431794539, 0.017697400548317234, 0.9821917936624279,
622, 9.555768446346406e-05, 0.018471979731025955, 0.9814324603770823,
623, 0.0001264378579326637, 0.019466979845701473, 0.9804065800895098,
624, 9.920804060047662e-05, 0.020238283323416283, 0.979662506428539,
625, 9.233440251137075e-05, 0.02087497402392113, 0.979032689363762,
626, 0.00012660418780835003, 0.02158112897753295, 0.9782922646231705,
627, 0.00024201250990819051, 0.022161670474739638, 0.977596314805712,
628, 0.0002623668630269773, 0.022631806851563654, 0.9771058240763311,
629, 0.00020333490012723756, 0.022966687788049514, 0.9768299751019429,
630, 0.00019726517687545717, 0.023205448288187207, 0.9765972843280134,
631, 0.00022436379735474445, 0.023482525246726147, 0.9762931087463398,
632, 0.0002064354301713997, 0.023790519234514716, 0.9760030431269376,
633, 0.00022931585615983542, 0.023981030701599414, 0.9757896512365372,
634, 0.00019863869648329292, 0.02410545144705444, 0.9756959076503854,
635, 0.0002164206171102573, 0.0242329849701462, 0.9755505922064557,
636, 0.00018159453094619343, 0.024378766371230116, 0.9754396368943515,
637, 6.386532081266535e-05, 0.02463614385782378, 0.9752999886173233,
638, 2.5008320432963483e-05, 0.024771234849234134, 0.9752037546259159,
639, 1.0952082686672653e-05, 0.02499389401523592, 0.9749951516987199,
640, 8.817979667143832e-06, 0.025225935611320232, 0.9747652442053115,
641, 1.2835510945569632e-05, 0.025387570363185227, 0.9745995919194517,
642, 2.021714546805086e-05, 0.025450908437251785, 0.9745288722097459,
