Optimize time:0.38366594579484725
Begin Prob:-27472.740111654814
End Prob:-27398.037900319203
405, 0.00048360339208834946, 0.4997365199267291, 0.49977987902771,
406, 0.0005098139137162019, 0.4997234029734356, 0.49976678545942305,
407, 0.0005196306349084692, 0.49971847726326757, 0.49976189444777797,
408, 0.0005124773870800984, 0.49972203727727216, 0.4997654876829896,
409, 0.0004902072507462994, 0.4997331568972755, 0.4997766382006603,
410, 0.000448691244037582, 0.49975389960593963, 0.49979741150069873,
411, 0.00039238404394284444, 0.4997820398749963, 0.49982557843486525,
412, 0.00028613377467658936, 0.4998351479789656, 0.4998787205985537,
413, 0.00020825665863956545, 0.4998740749623863, 0.49991767073182236,
414, 0.00015086344543546704, 0.4999027653008681, 0.49994637360859606,
415, 0.00012005460342781627, 0.4999181676290654, 0.4999617801214378,
416, 7.573198052033834e-05, 0.4999403218163131, 0.49998394855920114,
417, 4.949928389214876e-05, 0.4999534350018833, 0.4999970680677115,
418, 5.172095638709978e-05, 0.4999523276600224, 0.4999959537352941,
419, 6.350064075968411e-05, 0.4999464459038564, 0.49999005580833367,
420, 5.725944294664757e-05, 0.49994957199954376, 0.49999317091186,
421, 4.111879570683291e-05, 0.49995764218487543, 0.5000012413735018,
422, 3.48658510564404e-05, 0.49996077378346665, 0.5000043627186027,
423, 3.638606200130431e-05, 0.4999600157487589, 0.5000036005414213,
424, 6.606347652581509e-05, 0.49994518610464983, 0.4999887527701464,
425, 7.52077861905198e-05, 0.49994062038424353, 0.4999841741812733,
426, 0.00012058446264622338, 0.4999179443883465, 0.4999614734997381,
427, 0.00015377431782561912, 0.4999013595429409, 0.499944868493092,
428, 0.00016608463777730825, 0.49989521251671987, 0.4999387051977156,
429, 0.00016724257107320203, 0.4998946437145974, 0.4999381160668833,
430, 0.00019075759682865256, 0.49988290122009826, 0.49992634353533855,
431, 0.000194922586615188, 0.4998808299697856, 0.4999242497948609,
432, 0.0001880064116643318, 0.49988429647662475, 0.49992769946494314,
433, 0.00015989576631227813, 0.49989835646733616, 0.4999417501202436,
434, 0.00015418008354121764, 0.4999012237076248, 0.4999445985648949,
435, 0.00012251121383335107, 0.499917064237304, 0.49996042690405756,
436, 9.80166387993995e-05, 0.49992932198247547, 0.49997266373663357,
437, 7.616045863368819e-05, 0.4999402548309339, 0.499983587068621,
438, 8.833640068754212e-05, 0.49993417833406817, 0.49997748762340255,
439, 0.00010645184619810922, 0.49992513323224497, 0.49996841728141517,
440, 0.00010818938586662746, 0.49992427341995405, 0.49996753955337175,
441, 8.796980662215822e-05, 0.4999343884524748, 0.4999776440985829,
442, 0.00010447866226396719, 0.49992614601677265, 0.4999693776771789,
443, 0.00017066373356402058, 0.4998930716102791, 0.4999362670145127,
444, 0.0002124451611942526, 0.49987219864169236, 0.4999153585566881,
445, 0.00023845626331253089, 0.4998592111123607, 0.4999023349863939,
446, 0.00025206332291006676, 0.49985242776374755, 0.4998955112759438,
447, 0.00027085214022986307, 0.49984305727108835, 0.4998860929527224,
448, 0.00027478085554473176, 0.4998411147875412, 0.4998841067235888,
449, 0.00026746235035399733, 0.4998447929599669, 0.49988774705490996,
450, 0.0002723412701496571, 0.49984237751036587, 0.4998852835838385,
451, 0.00025452914488457165, 0.4998513027811688, 0.4998941704407649,
452, 0.00025083925231048006, 0.4998531718023421, 0.49989599131082285,
453, 0.00025362527045207144, 0.49985180657529094, 0.49989457052116226,
454, 0.00031840141860359726, 0.4998194524930645, 0.4998621484545031,
455, 0.0003658771291135493, 0.4997957473316043, 0.4998383779040623,
456, 0.00043619903348380814, 0.4997606209195651, 0.49980318241254873,
457, 0.00048565842935886083, 0.4997359261382018, 0.49977841779711646,
458, 0.0005169758799717717, 0.49972029758425984, 0.49976272889974394,
459, 0.0005306682457151465, 0.49971347625864904, 0.49975585786256377,
460, 0.0005917603982439726, 0.4996829601952579, 0.4997252817734712,
461, 0.0006357293989709379, 0.4996610069591335, 0.4997032660088661,
462, 0.0007485189238309248, 0.49960464975557783, 0.49964683368824936,
463, 0.000889646522738601, 0.49953412760627647, 0.4995762282393075,
464, 0.0010063671661362308, 0.4994758066573598, 0.4995178285426559,
465, 0.0010752092299480662, 0.4994414247495855, 0.49948336838489316,
466, 0.0011041863174580068, 0.49942697228785643, 0.49946884376061523,
467, 0.0010783554659778533, 0.4994399208508263, 0.4994817260491327,
468, 0.0009933721523653787, 0.49948244223935645, 0.4995241879707198,
469, 0.0009444863405808056, 0.49950691661833113, 0.49954859940323804,
470, 0.0009483862581889993, 0.4995050024099848, 0.4995466136936513,
471, 0.0009001531194326189, 0.4995291513351602, 0.499570697905512,
472, 0.0008297780992638615, 0.499564371743578, 0.4996058525178493,
473, 0.0007344455936651238, 0.49961207222967924, 0.4996534845391165,
474, 0.0006189555570587365, 0.499669845731188, 0.49971120107402545,
475, 0.0005591815104834041, 0.4996997652465998, 0.49974105560526577,
476, 0.0005244541376042694, 0.49971716205805283, 0.49975838616778584,
477, 0.00046971458657086223, 0.49974456338907786, 0.4997857243873584,
478, 0.00045386473615742815, 0.4997525172418231, 0.49979362038611214,
479, 0.0004775154083851097, 0.4997407258770315, 0.49978176107828204,
480, 0.000471686344121342, 0.49974367234769385, 0.49978464367003306,
481, 0.0004490803450333787, 0.49975500802096084, 0.4997959139957278,
482, 0.0003846129128646073, 0.49978727166999193, 0.49982811777933506,
483, 0.0004122798216378457, 0.4997734757011816, 0.49981424684129944,
484, 0.0004149848956280425, 0.499772155822179, 0.49981286165007155,
485, 0.0004603160694437921, 0.49974952864686234, 0.49979015765178975,
486, 0.0005189680796372565, 0.499720235365995, 0.49976079892067504,
487, 0.000559034470840063, 0.4997002323118628, 0.499740735581762,
488, 0.0006106392133806249, 0.49967446398369975, 0.49971489916963807,
489, 0.000644329343633601, 0.49965765367562703, 0.49969801934849295,
490, 0.0006614735762904226, 0.4996491110082727, 0.4996894177831401,
491, 0.0006584477939993057, 0.4996506534345505, 0.4996909011387071,
492, 0.0006232764888319286, 0.4996682638379539, 0.4997084620404701,
493, 0.0005694379459270811, 0.49969520196927003, 0.49973536245144656,
494, 0.000500549494233078, 0.49972966203228497, 0.4997697908427625,
495, 0.0005141689302077377, 0.4997228742678558, 0.49976295917093666,
496, 0.0005496568677517915, 0.49970515391185477, 0.4997451915892438,
497, 0.0005670453189593653, 0.49969647790672067, 0.4997364791446623,
498, 0.0005681080333760398, 0.4996959624201887, 0.4997359319158971,
499, 0.0006078729767729539, 0.49967610038726434, 0.49971602900276424,
500, 0.0006292777480562596, 0.49966541736036413, 0.49970530726042867,
501, 0.0006207145629498863, 0.49966971450324943, 0.49970957330158344,
502, 0.0006661389363132275, 0.49964701526606486, 0.4996868481671589,
503, 0.0006897874492460284, 0.4996352023283161, 0.4996750125921298,
504, 0.0006811516778977747, 0.4996395267200891, 0.49967932397292036,
505, 0.0006570534049746366, 0.49965157666189447, 0.4996913723040634,
506, 0.0006850793326126902, 0.49963756984994756, 0.4996773531878637,
507, 0.000776732667483191, 0.4995917548693024, 0.4996315148304674,
508, 0.000847054378416638, 0.4995566033789069, 0.49959634461015534,
509, 0.0009535755769052248, 0.4995033572082633, 0.49954306958247047,
510, 0.0010351056927251875, 0.4994626039256815, 0.4995022927492438,
511, 0.0010944277329691062, 0.4994329557816456, 0.4994726188526717,
512, 0.0011786989860451931, 0.49939083702053017, 0.4994304663586987,
513, 0.0012415857777301582, 0.49935940820966496, 0.4993990083776697,
514, 0.0013486702081266454, 0.4993058821963766, 0.49934544995860425,
515, 0.0014316232948185944, 0.4992644168956253, 0.4993039621737761,
516, 0.0014704274950294027, 0.49924502291429507, 0.49928455195810445,
517, 0.0014894084309940501, 0.4992355347740107, 0.4992750591650472,
518, 0.0014825418736564633, 0.4992389710519314, 0.49927848944311054,
519, 0.001514176196459464, 0.49922315877555096, 0.49926266739477737,
520, 0.0015214049738081223, 0.4992195496889656, 0.4992590477023865,
521, 0.0017384339635999671, 0.49911104932728, 0.49915051907367414,
522, 0.0019198155227448702, 0.4990203736334323, 0.49905981320955556,
523, 0.002055876498700849, 0.4989523564417738, 0.49899176942656376,
524, 0.0021508191706012866, 0.4989048966365145, 0.4989442865592012,
525, 0.002221500837326902, 0.49886956188270964, 0.4989089396428556,
526, 0.0022710510364536756, 0.49884478972400725, 0.4988841616030945,
527, 0.0022942584591852206, 0.4988331905203527, 0.4988725533841157,
528, 0.002287097974870836, 0.4988367728644141, 0.49887613152442456,
529, 0.0023785973543623056, 0.498791030889378, 0.4988303741191269,
530, 0.002436620475830241, 0.49876202759179816, 0.498801354298086,
531, 0.002435759603742861, 0.4987624639612807, 0.49880177880162996,
532, 0.002354817278226523, 0.49880293671493925, 0.4988422483756752,
533, 0.002372764021175712, 0.4987939705140085, 0.49883326783573656,
534, 0.0024478442494934166, 0.4987564430062765, 0.49879571511524146,
535, 0.0024902670964227517, 0.49873524478932063, 0.49877449048619116,
536, 0.0025088686729876227, 0.4987259517752337, 0.4987651819218343,
537, 0.0024476381053026306, 0.4987565716028972, 0.49879579266434526,
538, 0.002354376779074966, 0.49880320190569744, 0.4988424236868447,
539, 0.0022350990982498375, 0.4988628348218877, 0.49890206845404783,
540, 0.002163534007666441, 0.4988986164159967, 0.49893785195104784,
541, 0.0020633231244355874, 0.4989487188726126, 0.49898796037926596,
542, 0.0019041919254382568, 0.4990282808310497, 0.49906752962093426,
543, 0.0017046627165359077, 0.4991280422837516, 0.4991672973781674,
544, 0.0014645302398399443, 0.4992481065172546, 0.49928736562156034,
545, 0.0012997672054143575, 0.49933048594391777, 0.49936974922812893,
546, 0.0011020976231238975, 0.49942931655106637, 0.4994685882025063,
547, 0.0010679929065632752, 0.49944637193823366, 0.4994856375296684,
548, 0.0011003463076009854, 0.4994301960941177, 0.49946945997229075,
549, 0.0011083243438526347, 0.49942620819460287, 0.4994654698331903,
550, 0.001078590412103048, 0.4994410757140236, 0.4994803362463908,
551, 0.0010264938674091153, 0.49946712446054214, 0.49950638404402137,
552, 0.001116365472276601, 0.4994221970289837, 0.49946143987304265,
553, 0.0011848024815143564, 0.4993879885352607, 0.49942721135805634,
554, 0.001233708506636242, 0.4993635401793787, 0.49940275368751313,
555, 0.0012426346558078564, 0.49935908214674085, 0.49939828557038296,
556, 0.001231963781858936, 0.49936442429361866, 0.4994036142997597,
557, 0.0012568650835187288, 0.4993519811018705, 0.4993911561895455,
558, 0.0012407985968088794, 0.4993600199862891, 0.4993991837936646,
559, 0.0011637219148647987, 0.4993985604668904, 0.4994377199982552,
560, 0.0010571536048176874, 0.49945184716171626, 0.4994910016167889,
561, 0.0008682898774585825, 0.4995462776857728, 0.49958543482189643,
562, 0.000733279520374064, 0.4996137865741308, 0.4996529362869668,
563, 0.0005749569127215241, 0.49969294573372774, 0.49973209973510213,
564, 0.0005003888427103407, 0.49973023370820946, 0.4997693798315113,
565, 0.00040833544047805915, 0.4997762586109393, 0.4998154083286695,
566, 0.0003468937529163745, 0.49980698273655993, 0.49984612589073546,
567, 0.00031973148998222007, 0.4998205712252519, 0.4998596996665069,
568, 0.00027774666226122296, 0.49984156868141244, 0.49988068703858923,
569, 0.00024236455384718463, 0.49985926824528115, 0.4998983695850397,
570, 0.000190003211506892, 0.4998854577721572, 0.49992454140024595,
571, 0.00016775892786398847, 0.499896593542407, 0.4999356499140963,
572, 0.00015307380285448658, 0.4999039541025877, 0.4999429744790996,
573, 0.00014680793749730122, 0.499907106048414, 0.499946088398085,
574, 0.0001294746323154479, 0.49991579344726744, 0.49995473430492166,
575, 0.00011547397372390588, 0.4999228088190611, 0.4999617195937392,
576, 9.059763527575896e-05, 0.49993526380886416, 0.49997414094301706,
577, 7.072650683241428e-05, 0.49994522059436564, 0.4999840552868084,
578, 7.708427077946315e-05, 0.4999420684900698, 0.49998084962512346,
579, 7.304462280754278e-05, 0.49994411648267506, 0.4999828412843567,
580, 8.232772991566486e-05, 0.4999395084147161, 0.4999781662437016,
581, 8.106020365192212e-05, 0.4999401745176041, 0.49997876766664584,
582, 5.954771879586411e-05, 0.49995095946849205, 0.49998949519998764,
583, 6.781195502902946e-05, 0.4999468626662566, 0.4999853277673597,
584, 8.931712021462805e-05, 0.4999361500938789, 0.4999745351760027,
585, 9.966785593841874e-05, 0.4999310135736797, 0.4999693209627472,
586, 9.465635646967276e-05, 0.4999335590046265, 0.499971787032444,
587, 0.00010188931589937256, 0.4999299794437141, 0.499968133633473,
588, 9.929960104881342e-05, 0.49993130564496985, 0.4999693971464494,
589, 7.48478263376553e-05, 0.49994356032183906, 0.49998159424412547,
590, 5.229915995252665e-05, 0.4999548576103405, 0.49999284562107676,
591, 3.37314558411061e-05, 0.4999641688469677, 0.5000021020894234,
592, 1.7288271536555025e-05, 0.4999724223736326, 0.5000102917468794,
593, 1.3355192306137545e-05, 0.4999744263605157, 0.5000122208394836,
594, 2.115403738939836e-05, 0.4999705711808752, 0.5000082771750692,
595, 2.8650073013328312e-05, 0.49996686881956076, 0.5000044834987486,
596, 4.3565370584770655e-05, 0.4999594615873316, 0.4999969754325899,
597, 4.830618386881734e-05, 0.49995714199086566, 0.49999455421631245,
598, 4.409212133445523e-05, 0.4999593016220287, 0.4999966086466439,
599, 4.198501307165153e-05, 0.4999604125060773, 0.49999760487045275,
600, 4.0900338203460197e-05, 0.4999610171870478, 0.4999980848669456,
601, 4.0728214546410586e-05, 0.49996117054502426, 0.49999810363520675,
602, 3.928469135461702e-05, 0.49996195376165536, 0.49999876394266274,
603, 3.6283484018186857e-05, 0.4999635099984502, 0.500000208913619,
604, 3.168154133668717e-05, 0.49996587009966764, 0.5000024507548997,
605, 3.118171538232872e-05, 0.49996618327016384, 0.5000026374078091,
606, 5.470531745100395e-05, 0.49995449180653595, 0.4999908052721934,
607, 8.433821261394566e-05, 0.4999397462734265, 0.4999759179086907,
608, 0.0001042227126240258, 0.4999298720237998, 0.49996590765923626,
609, 0.0001297425610772251, 0.4999171846217124, 0.49995307521395305,
610, 0.0001369502750921179, 0.49991364876986716, 0.4999494033489719,
611, 0.0001660642194565952, 0.49989915736805646, 0.49993478080990067,
612, 0.0001761507572048286, 0.49989417938648, 0.4999296722540664,
613, 0.00017594848211026362, 0.499894342869952, 0.4999297110440171,
614, 0.00019998888300458371, 0.49988238997854223, 0.4999176235368219,
615, 0.0002288252466657691, 0.49986804290503, 0.4999031342458031,
616, 0.0002724042395118101, 0.4998463257689216, 0.4998812723882523,
617, 0.00030108778400456424, 0.49983205057813906, 0.4998668640359142,
618, 0.00031644780823332356, 0.4998244384840455, 0.499859116107846,
619, 0.00037162732780041704, 0.4997969225165042, 0.49983145255384304,
620, 0.0004123694169149397, 0.4997766195552574, 0.4998110134264409,
621, 0.0006028166667749998, 0.499681473545723, 0.4997157121894342,
622, 0.0007161711589598987, 0.4996248693050402, 0.49965896193856574,
623, 0.0007896593730330105, 0.49958819294087187, 0.499622150085928,
624, 0.0008278623913250597, 0.4995691596698634, 0.4996029803376562,
625, 0.0008471663336731517, 0.4995595770825091, 0.4995932589817135,
626, 0.0008440517931798397, 0.4995612005043876, 0.4995947501034197,
627, 0.0008091172327384045, 0.49957872907727147, 0.4996121560909237,
628, 0.000835467917145129, 0.4995656123491142, 0.49959892213590573,
629, 0.0008133072625434822, 0.49957674848217387, 0.49960994665836816,
630, 0.0007684076745323328, 0.4995992543133047, 0.4996323404127157,
631, 0.0007036565380978293, 0.49963168417175235, 0.49966466169121915,
632, 0.0006685702224211724, 0.4996492809135596, 0.49968215126797316,
633, 0.0006144587941066968, 0.49967638449303625, 0.49970915911484504,
634, 0.0005877953377914357, 0.4996897579938457, 0.4997224490694976,
635, 0.0005790933712009869, 0.49969415520020327, 0.49972675383303555,
636, 0.0005414715532436956, 0.49971301211153496, 0.4997455187405923,
637, 0.0004715028698346815, 0.4997480388303611, 0.49978046070294796,
638, 0.00044155844798666127, 0.49976305734253473, 0.499795386611662,
639, 0.00039385244883842865, 0.49978695166780235, 0.49981919828296173,
640, 0.0003646576773907019, 0.4998015847237345, 0.49983376000041674,
641, 0.0003190890457743104, 0.4998244035826231, 0.49985650977357327,
642, 0.00028108497994871014, 0.4998434436033293, 0.49987547381862024,
643, 0.00031368963702223235, 0.49982718623591155, 0.49985912652953707,
644, 0.0003334315953154769, 0.499817361600446, 0.49984920920585707,
645, 0.00032808233636672516, 0.4998200790635878, 0.49985184100037433,
646, 0.00033803184373861454, 0.49981514940572785, 0.49984682114959716,
647, 0.00032506812662961296, 0.4998216771660983, 0.49985325710790346,
648, 0.0002993595353735517, 0.49983457878877185, 0.49986606407436085,
649, 0.0002882457777555384, 0.49984018456551677, 0.49987157205675103,
650, 0.0003096404845175628, 0.4998295412240546, 0.4998608206909615,
651, 0.0003746600829459343, 0.4997970829207807, 0.4998282593935512,
652, 0.0004653339344246239, 0.4997517921684304, 0.49978287629698154,
