Optimize time:0.15925365520848167
Begin Prob:-27297.392487212768
End Prob:-27287.732058018835
415, 0.33338174292966505, 0.33208320341399444, 0.334535054602628,
416, 0.36830715391171387, 0.3112275092262392, 0.3204653378048647,
417, 0.34213300735247, 0.32613076532856333, 0.3317362282621917,
418, 0.33200918386044714, 0.3357822662336047, 0.3322085508487489,
419, 0.33555229049622104, 0.3300252060048444, 0.334422504442139,
420, 0.33197484756514756, 0.33553882171491617, 0.3324863316619347,
421, 0.3349837533097836, 0.3320986371972844, 0.3329176104351004,
422, 0.33173391366593213, 0.3346227366038224, 0.3336433506733689,
423, 0.31544322060604, 0.3458092761904622, 0.3387475041473708,
424, 0.34194479948662443, 0.327708964268292, 0.33034623718793626,
425, 0.3295474465868471, 0.33067145797661224, 0.3397810963808966,
426, 0.3274074525527508, 0.33236417466917634, 0.34022837371971243,
427, 0.3137810456347083, 0.34563891344142744, 0.34058004186665347,
428, 0.32204644263963805, 0.3355964174826433, 0.3423571408205608,
429, 0.339451220341759, 0.32868112557124124, 0.3318676550289444,
430, 0.32238140066122584, 0.34687616265109233, 0.3307424376300013,
431, 0.3477858267746786, 0.3224658609574891, 0.329748313211418,
432, 0.3370850973142802, 0.32966273909945215, 0.3332521645302095,
433, 0.34878859809814894, 0.32100077865430005, 0.33021062419044056,
434, 0.33784444825906323, 0.3295125056777088, 0.3326430470079414,
435, 0.3355522764846581, 0.33029377368966906, 0.3341539507686008,
436, 0.32862188296064937, 0.33911996613495937, 0.33225815184788904,
437, 0.3316419474545052, 0.3358156975563288, 0.3325423559323672,
438, 0.3227501175213541, 0.34643066125042843, 0.33081922217294607,
439, 0.32753777459493155, 0.34095481027808566, 0.3315074160710887,
440, 0.3263212911792724, 0.3421571444250045, 0.33152156533861543,
441, 0.32043148007312233, 0.3503085194484999, 0.3292600014216723,
442, 0.3325600674655384, 0.3338591873560299, 0.3335807461228089,
443, 0.33761498018716474, 0.32910220951407054, 0.33328281124178266,
444, 0.33026020504235803, 0.33799435445458614, 0.3317454414456165,
445, 0.3235854557708775, 0.345381352393997, 0.3310331927769503,
446, 0.3359200421234899, 0.33013720078026465, 0.3339427580375758,
447, 0.32957945520474025, 0.3305150251261645, 0.3399055206111681,
448, 0.3378675466851282, 0.3277445858909076, 0.33438786836685086,
449, 0.33673119960287506, 0.32847987524838357, 0.33478892609216787,
450, 0.32209014296938643, 0.3342327717845044, 0.34367708618941806,
451, 0.3203110502772849, 0.33604547440383303, 0.3436434762618237,
452, 0.316441668962969, 0.34405372821532393, 0.3395046037646594,
453, 0.3344166494575147, 0.33061169301645543, 0.3349716584691111,
454, 0.3240382088432699, 0.3359832053080361, 0.339978586789651,
455, 0.3284494963820305, 0.3388278006069223, 0.3327227039525533,
456, 0.32413314012388045, 0.3451758965534317, 0.3306909642648811,
457, 0.317872796937186, 0.3521436119137928, 0.32998359209009376,
458, 0.3212964906433355, 0.3374794104676298, 0.3412240998310498,
459, 0.3289203541128698, 0.33782982902478176, 0.3332498178036692,
460, 0.3379004449061259, 0.3286908325774624, 0.33340872345968575,
461, 0.3376260772411234, 0.3291305885387703, 0.33324333516156174,
462, 0.32922673371567446, 0.3389825490305578, 0.33179071819632955,
463, 0.32253767046070203, 0.3466924980193402, 0.33076983246277936,
464, 0.3230204151953908, 0.346040638337563, 0.33093894740810215,
465, 0.33375135651468546, 0.33296800664009724, 0.3332806377877803,
466, 0.34577083540052134, 0.325052668870667, 0.32917649667334736,
467, 0.33539514220770755, 0.33362840560816537, 0.3309764531282755,
468, 0.35320172160546914, 0.32145107766884307, 0.3253472016684491,
469, 0.33545680988983095, 0.3329848816690573, 0.33155830938465225,
470, 0.318890994189465, 0.3516160022837394, 0.3294930044694236,
471, 0.3228868900714418, 0.3375032941984104, 0.3396098166728933,
472, 0.3342220431562368, 0.33051927123611446, 0.3352586865519602,
473, 0.33003708290859335, 0.3379508782596888, 0.33201203977737415,
474, 0.3251002597627076, 0.34360410958883664, 0.3312956315936759,
475, 0.3341432068532942, 0.33102135588103165, 0.3348354382103857,
476, 0.32985266596112117, 0.33076168482113216, 0.33938565016254724,
477, 0.3297058236866861, 0.3317636885020094, 0.33853048875548153,
478, 0.3213373446411913, 0.33595835812639424, 0.34270429817765363,
479, 0.32087286632423573, 0.34713278913289575, 0.33199434548973844,
480, 0.3219199566188697, 0.3466786978195935, 0.3314013465101558,
481, 0.32611462515999357, 0.3378159103953522, 0.33606946539282806,
482, 0.32492877227606176, 0.34095909243751815, 0.33411213623552455,
483, 0.3210448519689888, 0.3362929302432813, 0.3426622187380267,
484, 0.32316552703061263, 0.34073265011422876, 0.33610182380684356,
485, 0.35311800238030366, 0.32119309570798776, 0.325688902863019,
486, 0.34703037514870005, 0.32365220200186295, 0.32931742380139706,
487, 0.34515822606910074, 0.3250099534243538, 0.3298318214573363,
488, 0.3314656906094972, 0.33676076918933034, 0.33177354115260155,
489, 0.328269577611427, 0.3389671493751833, 0.3327632739660862,
490, 0.3206489215277069, 0.3389410784793295, 0.34041000094406454,
491, 0.3392977108079618, 0.3274259634035841, 0.3332763267381335,
492, 0.3561962299065335, 0.3188477443494843, 0.32495602669397045,
493, 0.34726312830320766, 0.32348740209959387, 0.3292494705477509,
494, 0.3199401549151792, 0.35205812976560535, 0.3280017162699628,
495, 0.3201745651037451, 0.35053511839606827, 0.3292903174514961,
496, 0.33701518262539804, 0.32762568813280996, 0.33535913019128794,
497, 0.3397302655850497, 0.3270623335364097, 0.3332074018283458,
498, 0.34337725573135575, 0.3271307512968064, 0.32949199392257,
499, 0.31706363000306864, 0.34466647945256185, 0.33826989149596765,
500, 0.3341930647673708, 0.33233378859671203, 0.33347314758579083,
501, 0.32151078866538024, 0.349807892443565, 0.32868131984116333,
502, 0.3413054945379163, 0.32870785059528224, 0.32998665581545605,
503, 0.32954900004425824, 0.33869220894951013, 0.33175879195462055,
504, 0.333675021115393, 0.33383992759018755, 0.3324850522439116,
505, 0.32009137959616646, 0.34875317139535544, 0.3311554499594295,
506, 0.3341952114740731, 0.33279039867113774, 0.33301439080526296,
507, 0.3324596228984748, 0.3311634702260265, 0.33637690782619817,
508, 0.3344443765447333, 0.3295726613732418, 0.3359829630336394,
509, 0.3566667249899338, 0.3172715908882535, 0.3260616850745877,
510, 0.32947685214972255, 0.33182209702849513, 0.3387010517737235,
511, 0.333331323642346, 0.33331721500680117, 0.333351462302827,
512, 0.32487654044444686, 0.34398274467451206, 0.33114071583325,
513, 0.3293028761643669, 0.33907825447539, 0.3316188703132728,
514, 0.32660716964386316, 0.3422793321401038, 0.3311134991677961,
515, 0.3370995350729095, 0.32997851100586156, 0.3329219548739276,
516, 0.33191829564051717, 0.33692592197135857, 0.3311557833403077,
517, 0.3577352405797251, 0.31790163013296646, 0.32436313024086894,
518, 0.3253673403325318, 0.3398606789315698, 0.33477198168890676,
519, 0.3350448042864697, 0.3322317014245867, 0.33272349524353967,
520, 0.3557830528701295, 0.31847855203591047, 0.3257383960485398,
521, 0.33980815258306335, 0.32549917279587043, 0.33469267557584687,
522, 0.32735121138171797, 0.34123059584966614, 0.3314181937229231,
523, 0.3334320177926387, 0.33289361638430776, 0.333674366777589,
524, 0.3216463275060376, 0.348802236464448, 0.3295514369828564,
525, 0.3359696150883238, 0.3323557357368218, 0.33167465012994163,
526, 0.35828603296954176, 0.3165844103261254, 0.3251295576575817,
527, 0.32584071785093355, 0.33314684417809415, 0.3410124389254032,
528, 0.3307319994054555, 0.33611918762934373, 0.33314881392114803,
529, 0.337534606971616, 0.3285460161159731, 0.33391937786680637,
530, 0.3314425347568277, 0.33105355739015263, 0.3375039088076097,
531, 0.3281811475177069, 0.3321726082891561, 0.3396462451466667,
532, 0.3263876263587025, 0.3416330395353192, 0.33197933505931126,
533, 0.33694284389658974, 0.32956455577253957, 0.3334926012853635,
534, 0.3350657897123078, 0.3296691702010573, 0.33526504104086874,
535, 0.3537820537858275, 0.32015914773155757, 0.32605879943489174,
536, 0.32348622603460264, 0.34213218650430194, 0.3343815884161784,
537, 0.3231511951526607, 0.34881776120485075, 0.32803104459678495,
538, 0.36676631229553963, 0.3130843084435272, 0.32014938021507494,
539, 0.3336210230916988, 0.3287676272231802, 0.3376113506399077,
540, 0.3286855143783436, 0.33282437821187866, 0.33849010836387156,
541, 0.3329279064731821, 0.33165645620045936, 0.33541563828092,
542, 0.3306534495181382, 0.3302999908152019, 0.33904656062100164,
543, 0.3456854768551867, 0.32524606842147397, 0.32906845568038623,
544, 0.3451339165975483, 0.32569595808683305, 0.3291701262734219,
545, 0.33906865773659906, 0.3253881431714394, 0.3355432000494224,
546, 0.331888063172236, 0.33305214543555517, 0.33505979234985545,
547, 0.31418851177969914, 0.34641710103540657, 0.3393943881429323,
548, 0.33103541017209115, 0.33445038141745453, 0.3345142093692606,
549, 0.32914009835716745, 0.3403367017799642, 0.3305232008218046,
550, 0.3563133844288102, 0.3190044158308637, 0.32468220069902587,
551, 0.34508120005751947, 0.3250078435426966, 0.3299109573574112,
552, 0.33515234305323877, 0.3325181924338354, 0.3323294654707192,
553, 0.320352267981934, 0.34839922177985577, 0.33124851119699866,
554, 0.32574171392728984, 0.3419569567116543, 0.3323013303200258,
555, 0.33373570795802726, 0.33389969918445006, 0.33236459381688976,
556, 0.3437788761857094, 0.3267249184651249, 0.329496206308006,
557, 0.32635366945691957, 0.3344279106575506, 0.33921842084537274,
558, 0.33150792029027637, 0.3316944783716183, 0.33679760230040917,
559, 0.334333957947057, 0.3323941213914396, 0.3332719216228164,
560, 0.32679073425093913, 0.34093256539854594, 0.33227670131139597,
561, 0.32854998301187244, 0.34141257199904057, 0.3300374459499472,
562, 0.3566273575349072, 0.3189219132281166, 0.3244507301975091,
563, 0.33560159663959366, 0.33385770524060865, 0.3305406990781428,
564, 0.34917284430386425, 0.3211900637745028, 0.32963709288065696,
565, 0.33525644731488446, 0.3319480986503825, 0.33279545499500146,
566, 0.3212453414592046, 0.3431914394216411, 0.33556322008055467,
567, 0.32266582919324943, 0.3459298354168398, 0.33140433635126726,
568, 0.33717374807763867, 0.32948587004221347, 0.3333403828443718,
569, 0.3364910244345245, 0.3291446341466564, 0.3343643423812252,
570, 0.33711989642911944, 0.32951695951536636, 0.3333631450178232,
571, 0.32221933725264434, 0.3461897316386324, 0.33159093207035667,
572, 0.31623873789442813, 0.35496572849046526, 0.32879553457604677,
573, 0.3138588554072548, 0.3516984041559566, 0.3344427413979614,
574, 0.31978629048093843, 0.3441994905607615, 0.3360142199195199,
575, 0.3317086903988115, 0.3345960966892038, 0.33369521387295986,
576, 0.33213525764666185, 0.33119298186557594, 0.33667176144680794,
577, 0.339778859591083, 0.32726297225605744, 0.3329581691145549,
578, 0.3530953775854132, 0.3206391209781376, 0.3262655023968509,
579, 0.33434004851823074, 0.33007136171281193, 0.3355885907314435,
580, 0.33513307269459774, 0.33197124825209146, 0.3328956800138,
581, 0.32601724290041395, 0.34300121378285187, 0.33098154427737847,
582, 0.326963054657415, 0.34104442527244033, 0.3319925210325531,
583, 0.3182199251351951, 0.34633951850061473, 0.33544055732495276,
584, 0.32850714262089503, 0.33240304133199905, 0.3390898170083213,
585, 0.33465056647816216, 0.3300440609557012, 0.33530537352736217,
586, 0.3279897446615907, 0.3390722492932209, 0.33293800700661774,
587, 0.3379492328565153, 0.32867308200237844, 0.3333776861001403,
588, 0.33761395344840706, 0.32918453654235896, 0.33320151096919803,
589, 0.3262089952505217, 0.34243434694739455, 0.3313566587614801,
590, 0.33586450151398006, 0.33012489245762117, 0.3340106069886484,
591, 0.3220799473498758, 0.3379638696795661, 0.33995618393342986,
592, 0.3358474424689932, 0.32998895836228836, 0.3341636001289387,
593, 0.33049553671849713, 0.33667499833222375, 0.332829465909931,
594, 0.32220294346503653, 0.34185880578498407, 0.33593825171168457,
595, 0.3355004402594495, 0.3301733599289866, 0.3343262007733604,
596, 0.3440700716067009, 0.32540433358177434, 0.33052559577476376,
597, 0.33403846565031325, 0.3334752911044677, 0.3324862442094403,
598, 0.3255789200567536, 0.34294549069224534, 0.33147559021569234,
599, 0.323718312283162, 0.341100002333245, 0.3351816863476957,
600, 0.3366427107557548, 0.3296991539325484, 0.3336581362768577,
601, 0.33238113212266374, 0.33429881899478303, 0.3333200498470912,
602, 0.3191818440331742, 0.34551274800517046, 0.3353054089293818,
603, 0.33125243639195695, 0.33228658150586443, 0.336460983068041,
604, 0.3432318854684736, 0.32569001851313123, 0.3310780969835383,
605, 0.3449722179297282, 0.3248521802916707, 0.3301756027470365,
606, 0.33810293225199267, 0.33049038914920675, 0.3314066795668828,
607, 0.36092186450531105, 0.3154083292890309, 0.32366980717512844,
608, 0.3609466291675144, 0.31537147039545843, 0.32368190140585773,
609, 0.3383295021039099, 0.33013959700661616, 0.33153090185805884,
610, 0.3444342758579983, 0.3251561090414915, 0.3304096160710861,
611, 0.3385744356961767, 0.32856620185792307, 0.3328593634160815,
612, 0.32635182723814105, 0.3422273648255545, 0.3314208089065061,
613, 0.32630896550963323, 0.3374559935235948, 0.33623504193908216,
614, 0.3221318785995652, 0.3424163046615204, 0.3354518177100025,
615, 0.32311222286309427, 0.34568818097980797, 0.3311995971292795,
616, 0.32536572997726665, 0.3437572192628622, 0.3308770517320752,
617, 0.33354557490223735, 0.3329612996794027, 0.33349312639139506,
618, 0.3417022301830242, 0.3272783286684085, 0.3310194421210591,
619, 0.32082510395560626, 0.3434777838068375, 0.33569711321112805,
620, 0.32161423768025205, 0.3465323620757858, 0.3318534012173569,
621, 0.3143403877109223, 0.35000706117598, 0.3356525520879194,
622, 0.3183853577171369, 0.338839328341866, 0.3427753149172855,
623, 0.3193936435100818, 0.35112655876934296, 0.3294797986970149,
624, 0.3442183671519526, 0.32762233262142976, 0.3281593012023185,
625, 0.33739719229031695, 0.32953224290314215, 0.3330705657819888,
626, 0.31815427005818137, 0.3463957567713391, 0.335449974146292,
627, 0.32846179043965157, 0.3326466391131197, 0.3388915714230575,
628, 0.3339776653328839, 0.33218959555316513, 0.3338327400906855,
629, 0.3437709567046693, 0.3253350384824133, 0.33089400579021255,
630, 0.3374694395644591, 0.3279721642355046, 0.33455839717571095,
631, 0.3350931232652087, 0.3312037364454417, 0.3337031412615089,
632, 0.32747091288163915, 0.33442171223358946, 0.3381073758569235,
633, 0.32123068294670104, 0.3425727565455243, 0.33619656147974464,
634, 0.3302941116126969, 0.33838145491025345, 0.3313244344486045,
635, 0.37084520083253464, 0.3103428313649876, 0.31881196877369655,
636, 0.3393344038083424, 0.3286998026689961, 0.33196579449358427,
637, 0.3444625506290306, 0.32508319491304294, 0.3304542554273662,
638, 0.33780473027440516, 0.3293903561580884, 0.33280491453696154,
639, 0.32435551631034093, 0.34459230143625236, 0.33105218322364105,
640, 0.3348454455549939, 0.3322320302215746, 0.33292252519533533,
641, 0.3198487260400655, 0.3488511830746061, 0.3313000918576787,
642, 0.3217973011799894, 0.34597171178300634, 0.33223098800890605,
643, 0.3298914121788152, 0.33386459165048454, 0.336243997142846,
644, 0.3291863418091493, 0.33843242310490484, 0.33238123605787123,
645, 0.33292778680815843, 0.33382077663251575, 0.3332514375331057,
646, 0.3333301849152836, 0.3337797227363117, 0.3328900933206437,
647, 0.33080565704106457, 0.3370590239726116, 0.33213531995996004,
648, 0.3345626506787623, 0.3326765349554939, 0.3327608153384847,
649, 0.32939566310358354, 0.33793027316341223, 0.33267406470760874,
650, 0.3269735739331438, 0.3344176638473204, 0.3386087631937561,
651, 0.3227506859646613, 0.33584497062795593, 0.34140434438006245,
652, 0.32186426368276855, 0.33491171775345485, 0.3432240195374177,
653, 0.3326268804335329, 0.3319878923910062, 0.33538522815061705,
654, 0.3349657001439868, 0.3309783925216756, 0.33405590830952187,
655, 0.3263550617236438, 0.33276018704609, 0.3408847522044911,
656, 0.34832761541678736, 0.320804659276382, 0.33086772628133787,
657, 0.33764369974730785, 0.32963469080389585, 0.3327216104227417,
658, 0.3343455957771466, 0.3315101896129449, 0.3341442155852621,
659, 0.3353082099006694, 0.3301405100763708, 0.3345512809984284,
660, 0.32760849062306174, 0.3407790134815333, 0.331612496870198,
661, 0.34007271150023566, 0.3245231676568037, 0.3354041218178813,
662, 0.3550192067383712, 0.31860430166302406, 0.3263764925730467,
663, 0.33953504432632864, 0.32754186664203006, 0.3329230900081207,
664, 0.3237717059842602, 0.34018328111508556, 0.33604501387726354,
665, 0.32311439361966704, 0.3375507473003043, 0.33933486005690744,
666, 0.32413826896779957, 0.344394004341682, 0.33146772766809135,
667, 0.3476927991907267, 0.32245150384691795, 0.3298556979402968,
668, 0.3345691393335578, 0.33200526531558305, 0.3334255963292257,
669, 0.32810141925735087, 0.33131802962823126, 0.34058055209297944,
670, 0.3268089642466665, 0.3326793261080341, 0.3405117106232436,
671, 0.34226962121952065, 0.3263367280527038, 0.3313936517049662,
672, 0.3322568681236085, 0.33583371668534745, 0.3319094161684656,
673, 0.33387366785617606, 0.3329772623577268, 0.3331490707646008,
674, 0.3383985726609524, 0.3251541545601349, 0.33644727375658934,
