Optimize time:0.15177641808986664
Begin Prob:-27077.45110710064
End Prob:-27068.210604207543
415, 0.33584163301678166, 0.33210041540637414, 0.3320579527685098,
416, 0.3393348446825316, 0.33025942770157357, 0.33040572880748104,
417, 0.3055315195739372, 0.3473284097980577, 0.34714007182095913,
418, 0.37484598030860644, 0.3124425201395396, 0.31271150074383164,
419, 0.2991240974038894, 0.35043153133317156, 0.35044437245380555,
420, 0.369539831546527, 0.3153047711397093, 0.31515539850350643,
421, 0.3428907297212915, 0.32844680783754765, 0.3286624636304592,
422, 0.3125317150899174, 0.34364939413653106, 0.34381889196264576,
423, 0.3536403802680254, 0.32352287920646516, 0.32283674171490945,
424, 0.2958187444285979, 0.3512620900666009, 0.35291916669579876,
425, 0.38635151262370304, 0.3085252201090741, 0.3051232684604495,
426, 0.2910715350864067, 0.35318204358858746, 0.35574642251776917,
427, 0.37908217168271147, 0.3115965016535729, 0.3093213278573065,
428, 0.3083684919479265, 0.3456218104324989, 0.34600969881064697,
429, 0.32641831321413045, 0.33626891182198726, 0.33731277615758865,
430, 0.3413148695909307, 0.3301659609673043, 0.3285191706346698,
431, 0.2898605888958913, 0.35456177516802473, 0.3555776371291598,
432, 0.40085256919434686, 0.29960355314941856, 0.2995438788490547,
433, 0.27401107612073317, 0.3634854911060919, 0.36250343396513274,
434, 0.3927482034721931, 0.3034449980532055, 0.30380679966877694,
435, 0.3147260520957766, 0.34271450826022126, 0.3425594408408065,
436, 0.38427178139786583, 0.3079463020488927, 0.3077819177485793,
437, 0.29416691420679286, 0.35271565584489495, 0.3531174311430451,
438, 0.37310901459747137, 0.3133420885916169, 0.3135488980048731,
439, 0.3175737145109439, 0.3414090940906516, 0.34101719259374846,
440, 0.32361598069348796, 0.33778359290923915, 0.3386004275937426,
441, 0.33697000992087095, 0.33185252996871806, 0.3311774613052494,
442, 0.35184418678668505, 0.3237331356977707, 0.3244226787105724,
443, 0.32237975384312983, 0.3390920466875723, 0.3385282006649186,
444, 0.36068366730334095, 0.31940430999263486, 0.3199120238995355,
445, 0.3158442000827739, 0.34218896966575707, 0.3419668314465924,
446, 0.30418984441627056, 0.34772311226032854, 0.3480870445202865,
447, 0.38030769392957203, 0.3100257728369019, 0.30966653443119063,
448, 0.31441913613790484, 0.34257556907115555, 0.343005295988161,
449, 0.3751531458556439, 0.31246757437708095, 0.31237928096366263,
450, 0.289053658268703, 0.35529444105466035, 0.3556519018736915,
451, 0.39197051157059415, 0.3042008006539785, 0.30382868897106907,
452, 0.28697652625815234, 0.35615513011806427, 0.35686834482097485,
453, 0.360331244580265, 0.32048058968146326, 0.31918816693446495,
454, 0.33360131547592925, 0.33189271742465415, 0.3345059682924503,
455, 0.3514103280661948, 0.3249478725757736, 0.32364180055114405,
456, 0.32692863650362103, 0.33585930607760556, 0.3372120586119268,
457, 0.30236982448226435, 0.3491661264162552, 0.34846405029504973,
458, 0.37402491255529163, 0.3126923056357057, 0.31328278300074447,
459, 0.30424436978360053, 0.3480431496951946, 0.34771248171466523,
460, 0.3472361196274285, 0.3263490197388058, 0.3264148618264319,
461, 0.303619309044346, 0.3482680216182157, 0.34811267052939054,
462, 0.37565661808616685, 0.31209446888914205, 0.3122489142160716,
463, 0.31019250025778855, 0.3450112924053185, 0.34479620852849496,
464, 0.32518112432067436, 0.3372558042844973, 0.33756307258573315,
465, 0.33244915180812323, 0.33388340373755787, 0.3336674456464292,
466, 0.31093294207385797, 0.3444531288183382, 0.3446139303005876,
467, 0.3779415709148997, 0.3109428069923955, 0.31111562328465336,
468, 0.2860208248031095, 0.35702515596891393, 0.3569540204208408,
469, 0.3776846249877803, 0.3111833233543286, 0.31113205285025297,
470, 0.31477246220643545, 0.34219304910836457, 0.3430344898775543,
471, 0.319562344415546, 0.34096804465500963, 0.33946961212186566,
472, 0.35639813212017374, 0.3214552656269866, 0.3221466034446613,
473, 0.3116838662165763, 0.3444102753003842, 0.3439058596737329,
474, 0.3459497925746439, 0.32683547844222743, 0.32721473017379066,
475, 0.34436455616728784, 0.3281527591803443, 0.32748268584323087,
476, 0.31427317567506075, 0.34230930213725147, 0.34341752337699305,
477, 0.33800708436712157, 0.3313425477379679, 0.33065036908385265,
478, 0.32123454409325, 0.3391460536493419, 0.3396194034468522,
479, 0.3162368814730034, 0.34197201764374313, 0.3417911020710561,
480, 0.3554069197147767, 0.32236205405514345, 0.32223102741877185,
481, 0.3178538553106512, 0.3409077805551078, 0.34123836532561197,
482, 0.33501060919556, 0.33262825129960605, 0.3323611406954146,
483, 0.30959702103077186, 0.3450555956644234, 0.34534738449309343,
484, 0.35654425649362265, 0.32196407938474314, 0.3214916653114654,
485, 0.321398414036886, 0.33892393151931366, 0.33967765563332947,
486, 0.3198482505690073, 0.3408133399356609, 0.33933841068359616,
487, 0.3450617253779324, 0.3266498006941222, 0.32828847511453835,
488, 0.3190984137250458, 0.3402598602203329, 0.3406417272424629,
489, 0.3288612504854182, 0.33593950827907487, 0.3351992424245967,
490, 0.33562587821831497, 0.331470505825633, 0.332903617146426,
491, 0.37650099890537647, 0.3122016550133273, 0.3112973472698477,
492, 0.2824092213611657, 0.3583568701948227, 0.3592339096337962,
493, 0.39163129346175923, 0.30416775687238806, 0.30420095085430454,
494, 0.3023621823554363, 0.3494296650343629, 0.3482081537979729,
495, 0.31859859147677305, 0.3394280154884575, 0.3419733942225066,
496, 0.3685157470836891, 0.3174295529343393, 0.3140547011705101,
497, 0.3099359298522901, 0.34436209096162745, 0.3457019803740487,
498, 0.3377027271400906, 0.33122752588081666, 0.33106974816738743,
499, 0.3651385812404316, 0.31810920704529805, 0.31675221289981886,
500, 0.30823911582594843, 0.3450521796237539, 0.3467087057362383,
501, 0.3322277535691543, 0.33453573596324104, 0.3332365116536306,
502, 0.34077692781595476, 0.3289057670868752, 0.33031730628324546,
503, 0.33442067902384665, 0.33403683624555514, 0.33154248591771046,
504, 0.36885021881774327, 0.3148371748698312, 0.3163126074991557,
505, 0.30300560938907006, 0.34934302296150394, 0.3476513688352239,
506, 0.3480509300732793, 0.32554825049583014, 0.3264008206167405,
507, 0.34723420997233134, 0.3266945247996171, 0.32607126641188655,
508, 0.3044581369419386, 0.3474832924983651, 0.3480585717451895,
509, 0.3497657910811746, 0.32532632649049736, 0.3249078836155839,
510, 0.3094157841588069, 0.3448887861141192, 0.3456954309120384,
511, 0.3452882920181476, 0.3274548120147976, 0.3272568971531939,
512, 0.31319052819193827, 0.3433742414294652, 0.3434352315643496,
513, 0.338128579767254, 0.3309329936635723, 0.33093842775407606,
514, 0.31818675648952977, 0.34096698951574966, 0.34084625518044587,
515, 0.38349811668335543, 0.308201355560149, 0.3083005289443034,
516, 0.29582711870382833, 0.3522514575168352, 0.351921424965519,
517, 0.34365596981089447, 0.32786327173805174, 0.3284807596377046,
518, 0.3098358190860147, 0.3457247046404987, 0.34443947746332526,
519, 0.339161566606968, 0.3290307650026749, 0.3318076695778192,
520, 0.34139176669828236, 0.33048855128889537, 0.3281196832009067,
521, 0.325945813435674, 0.3354998549812834, 0.3385543327691855,
522, 0.3462619232733483, 0.32771490585442825, 0.32602317205854997,
523, 0.28777889470580664, 0.35551531462710617, 0.35670579185199436,
524, 0.40089265531554236, 0.2998749087706825, 0.29923243709649305,
525, 0.2769367102620152, 0.36131317312094074, 0.3617501177979146,
526, 0.3905525952076082, 0.30493077669241947, 0.30451662928051526,
527, 0.2740431702586508, 0.36272672554740576, 0.3632301053748236,
528, 0.39013735861832405, 0.3051450822966449, 0.3047175602649436,
529, 0.3200176539485632, 0.33974394094802846, 0.34023840628213686,
530, 0.37450724049781897, 0.31323853456050993, 0.31225422612169634,
531, 0.3043693155935587, 0.34774203898327666, 0.34788864660276697,
532, 0.3463718371725502, 0.3266038718808608, 0.32702429212616524,
533, 0.31946430196086595, 0.3404804631295517, 0.3400552360884792,
534, 0.3458577257392635, 0.32669360727172814, 0.32744866816903745,
535, 0.3463285242772379, 0.32738435150757733, 0.326287125393004,
536, 0.3459724032427796, 0.3260602035215185, 0.32796739441279354,
537, 0.32390076616923674, 0.33844158734280627, 0.3376576476650677,
538, 0.3342481520698544, 0.33287803864402876, 0.33287381046272285,
539, 0.31721159817297634, 0.34102690345536063, 0.3417614995456325,
540, 0.34050463046450175, 0.3299820098748601, 0.32951336083669297,
541, 0.31618419585114654, 0.3414860141905631, 0.34232979113307715,
542, 0.34271088555695434, 0.3287614826819191, 0.32852763293750226,
543, 0.311709011223266, 0.3440708995889385, 0.34422009036500223,
544, 0.34652959242275366, 0.32683163032354884, 0.32663877843190364,
545, 0.3025646561781898, 0.3486210849645052, 0.3488142600351959,
546, 0.3881794518885923, 0.30597620112056134, 0.30584434816953954,
547, 0.2955902651892037, 0.3522057386540463, 0.3522039973344358,
548, 0.3963394750511469, 0.30186185537049204, 0.30179867075714983,
549, 0.28729449655279604, 0.3563494019356514, 0.35635610269017953,
550, 0.35687962326724404, 0.3215738376271169, 0.32154654028386626,
551, 0.29782816684941743, 0.35107383651702917, 0.35109799781231177,
552, 0.3920936452491346, 0.30391025928944754, 0.30399609663839783,
553, 0.2860867975965569, 0.3571758631414053, 0.35673734043823896,
554, 0.36474550563352653, 0.3177028077212679, 0.3175516878208933,
555, 0.34332349235561704, 0.3275304366764796, 0.32914607214130287,
556, 0.31819659562105745, 0.3410451265635078, 0.3407582789883467,
557, 0.32199587764703425, 0.33931130247878416, 0.33869282104774145,
558, 0.3342376493454488, 0.3318070538259164, 0.33395529800167373,
559, 0.3419526877212684, 0.3297068834641498, 0.32834042998937635,
560, 0.3326626653268359, 0.33309535765864406, 0.3342419781901254,
561, 0.3138987743764767, 0.3436430650394128, 0.3424581617591565,
562, 0.35042357623184495, 0.3245252520240971, 0.3250511729168389,
563, 0.32893714990668477, 0.33570535630731135, 0.33535749495935785,
564, 0.3063323992058365, 0.34673139617327564, 0.34693620579279894,
565, 0.3662860251070024, 0.3167933988996784, 0.3169205771653215,
566, 0.32917005438547026, 0.3356762450485504, 0.33515370173672504,
567, 0.2997891826178083, 0.34951876142697375, 0.3506920571257488,
568, 0.3929178994021633, 0.30384962174926167, 0.30323248001684566,
569, 0.290887172558654, 0.3543656635244303, 0.3547471650854526,
570, 0.34710242963169, 0.3266127128620391, 0.32628485867450696,
571, 0.31780532380240956, 0.34089249867969845, 0.34130217868406126,
572, 0.31564982609959236, 0.3423586821403683, 0.34199149292518854,
573, 0.3689011345105916, 0.3153294507452425, 0.3157694159100835,
574, 0.3029316476051014, 0.34866194884667157, 0.3484064047121765,
575, 0.343212608830042, 0.3283392003242324, 0.3284481920079161,
576, 0.3156542975377847, 0.342202965059553, 0.34214273856676547,
577, 0.3455595642317555, 0.32722216553277333, 0.3272182713980083,
578, 0.3109280826560409, 0.34443648021108103, 0.34463543829556814,
579, 0.33431680795206714, 0.33291471981107856, 0.33276847339981797,
580, 0.3335078144946043, 0.3332399359291549, 0.33325225073902215,
581, 0.2983459143564696, 0.3508091636233543, 0.35084492318256655,
582, 0.39731462114271954, 0.30142241265247594, 0.30126296736657304,
583, 0.27865590128414014, 0.3605569760601358, 0.3607871238181103,
584, 0.40180974815600035, 0.29920765556736156, 0.2989825974393872,
585, 0.2810396623504757, 0.3593678932736751, 0.3595924455378007,
586, 0.3615175678175147, 0.3192734110903305, 0.31920902225416825,
587, 0.3542756423539999, 0.3228821896176499, 0.322842169191567,
588, 0.3144616376828854, 0.34277510244566645, 0.34276326103324345,
589, 0.337120230087069, 0.33142940178029134, 0.33145036929517613,
590, 0.3626082626013109, 0.3188221543395881, 0.3185695842210803,
591, 0.3164403061128167, 0.3415568404565423, 0.3420028545950135,
592, 0.36811452604542017, 0.3164681845890775, 0.3154172905303204,
593, 0.33162678656081157, 0.3330628151842646, 0.3353103994207416,
594, 0.3010425908931932, 0.349907650608633, 0.34904975966464746,
595, 0.39241755653257165, 0.30403430354516453, 0.3035481410890243,
596, 0.2893639898672774, 0.35433356556541845, 0.35630244573270925,
597, 0.34470827837833196, 0.32944458100150353, 0.32584714178584906,
598, 0.3473163983595593, 0.32455305541346724, 0.3281305473918411,
599, 0.33003551109395773, 0.3359747366153994, 0.3339897534542524,
600, 0.34875084235416903, 0.3250223651905013, 0.32622679362098195,
601, 0.31990078773691216, 0.3407094817655713, 0.3393897316627365,
602, 0.31657062170861605, 0.34074695959798407, 0.34268241985764253,
603, 0.3609683348927376, 0.320538340368332, 0.3184933259033101,
604, 0.32098953598656643, 0.33749631569097915, 0.3415141494868478,
605, 0.38587164785018563, 0.308012497450866, 0.30611585586093687,
606, 0.2812685917567056, 0.3587646367364276, 0.3599667726692892,
607, 0.3748409264877195, 0.3128747426231475, 0.31228433205170936,
608, 0.3157666979245682, 0.34171104023728505, 0.3425222630007878,
609, 0.32661521567228907, 0.3373104010244008, 0.33607438446790516,
610, 0.3327917314484835, 0.33314321337865943, 0.3340650563377047,
611, 0.33048869751751886, 0.33516919394762035, 0.3343421096977822,
612, 0.33142356422406444, 0.333654375660125, 0.3349220612788127,
613, 0.32155091130229313, 0.34044919052702677, 0.3379998993342635,
614, 0.3657270024254963, 0.31654077829527344, 0.3177322204441139,
615, 0.3192052459938694, 0.34073891715426985, 0.3400558380166001,
616, 0.32462951078676594, 0.33731241168835935, 0.33805807868819643,
617, 0.35869751083055706, 0.3211747639734107, 0.3201277263620189,
618, 0.30109595621915136, 0.3485725650126331, 0.3503314799323016,
619, 0.355582480721908, 0.323785104144574, 0.32063241629762096,
620, 0.35594717906053086, 0.3213663554030297, 0.3226864667016366,
621, 0.30277929996787717, 0.34885407661269335, 0.34836662458436063,
622, 0.37731005944716245, 0.31128301052434404, 0.31140693119225493,
623, 0.296093773140633, 0.35160878139091195, 0.35229744663282275,
624, 0.3410158897438287, 0.33016282828775023, 0.3288212831332242,
625, 0.3219351761263077, 0.33867239921427944, 0.3393924258246518,
626, 0.3300966580294471, 0.33513794069194325, 0.334765402440227,
627, 0.34230278425454164, 0.3286793414546123, 0.3290178754545883,
628, 0.30164702930806275, 0.3492651317834521, 0.34908784007033755,
629, 0.3852308639792944, 0.3074308679367792, 0.30733826924362145,
630, 0.29834061339949014, 0.3507089655955485, 0.3509504221643895,
631, 0.3476352482818124, 0.3264346264192328, 0.32593012645816766,
632, 0.309488283875608, 0.3447502025437765, 0.34576151474242023,
633, 0.37134965770903405, 0.31526534693878855, 0.3133849965131737,
634, 0.3083195767307068, 0.3454099620653374, 0.3462704623662305,
635, 0.3352839268360457, 0.3325170372420549, 0.3321990370847059,
636, 0.3298837809954003, 0.33512996964056924, 0.33498625052572767,
637, 0.3065868502003691, 0.34642166279764014, 0.34699148816355596,
638, 0.38369453230911515, 0.3088948729215918, 0.3074105959317105,
639, 0.28187936020702076, 0.35888508189495594, 0.35923555906019694,
640, 0.3942155746705983, 0.3025642739146647, 0.3032201525774386,
641, 0.2812737067587768, 0.36014929691198355, 0.3585769974920933,
642, 0.3794428600056545, 0.30987959198632864, 0.3106775491700037,
643, 0.3257363053920483, 0.33736585303457145, 0.3368978427371089,
644, 0.32228082290109705, 0.3387490952203707, 0.3389700830409206,
645, 0.33637651920950296, 0.33188101636994616, 0.33174246558386866,
646, 0.36589030033943887, 0.31675146353425715, 0.31735823728918083,
647, 0.28764255482377626, 0.3566117884628955, 0.3557456578779722,
648, 0.3951402382055017, 0.30187709228450593, 0.3029826706753246,
649, 0.2732333649957365, 0.3641758851601788, 0.36259075100919436,
650, 0.40213081452768606, 0.2985791986462405, 0.2992899879893064,
651, 0.2879594450669191, 0.35630452395264206, 0.3557360321417682,
652, 0.3616736080244912, 0.3189248029013362, 0.3194015902374461,
653, 0.3297285809225515, 0.33558187950182233, 0.33468954073653046,
654, 0.35201374468089364, 0.32283566269997394, 0.325150593779767,
655, 0.33708891896923027, 0.3320298062292796, 0.3308812759613489,
656, 0.2923756767806196, 0.3533910367337329, 0.35423328764968837,
657, 0.3901409134447968, 0.30515146232753215, 0.30470762539259677,
658, 0.30659685369454087, 0.34660770316536926, 0.34679544430224524,
659, 0.30757245570602987, 0.3462699303194335, 0.34615761513911397,
660, 0.4001192260355877, 0.2999951231707362, 0.29988565195879757,
661, 0.2677570552777341, 0.36601423918442866, 0.36622870670401547,
662, 0.3980506757309965, 0.30100813694413214, 0.3009411884925883,
663, 0.3019475661208321, 0.3491451316496026, 0.3489073033972236,
664, 0.33834447178205435, 0.3304868138131406, 0.3311687155727979,
665, 0.32022344212738824, 0.34008045348275595, 0.33969610555877783,
666, 0.34197298323075387, 0.32896278858312655, 0.32906422935440366,
667, 0.3012361904774894, 0.3493464588303031, 0.34941735186150724,
668, 0.38320669980692873, 0.3085654321651566, 0.30822786919522355,
669, 0.2949852812427644, 0.35206379356383705, 0.35295092636040254,
670, 0.3512666417017986, 0.3247276496253137, 0.3240057098404617,
671, 0.31692644250858293, 0.34116383417443386, 0.34190972448449475,
672, 0.3773311765015652, 0.3120040976541589, 0.31066472701174996,
