Optimize time:0.4017403025759591
Begin Prob:-27376.323234754083
End Prob:-27288.534599667906
406, 0.0006587105039614608, 0.5082369248895927, 0.49110436634956706,
407, 0.0006143886314920539, 0.5082553490947176, 0.49113026401430926,
408, 0.0007402803806544937, 0.5081879349811738, 0.4910717863773581,
409, 0.0008503477008666429, 0.5081279868354482, 0.4910216672047755,
410, 0.000839591011963699, 0.5081469802323269, 0.49101343049594676,
411, 0.0008388423409232481, 0.5081608686610432, 0.49100029073935303,
412, 0.0007231887786193214, 0.5082379757480432, 0.4910388372136366,
413, 0.0006413692366827903, 0.5082970972371166, 0.4910615352631062,
414, 0.0006494151159173729, 0.5083103501796948, 0.49104023644402356,
415, 0.0004706099387462557, 0.5084092541314447, 0.49112013766917656,
416, 0.00027008899294384795, 0.508518597633688, 0.4912113151126525,
417, 0.00022325909563215515, 0.5085496778255045, 0.4912270648174012,
418, 0.00021551019476203053, 0.5085591253648071, 0.49122536618002643,
419, 0.0002857539420379941, 0.5085292179222416, 0.49118502987580576,
420, 0.0002931228704947208, 0.5085307890103442, 0.4911760898569516,
421, 0.0003803047329240015, 0.5084908264459588, 0.49112887056112803,
422, 0.0004340824996806534, 0.5084691321160134, 0.49109678712422017,
423, 0.00038549729626814337, 0.5085049038488937, 0.49110960059507486,
424, 0.0002989751220886686, 0.5085592704721636, 0.49114175614664535,
425, 0.0002865812219700329, 0.5085763307927512, 0.4911370897255586,
426, 0.00025770625504779865, 0.5086014632981906, 0.4911408321854105,
427, 0.0003205831468681046, 0.5085803051734802, 0.49109911341832585,
428, 0.0002714742400963495, 0.5086136982475647, 0.4911148292540807,
429, 0.00027372434745339026, 0.5086192706824297, 0.4911070067094929,
430, 0.0002683607206625588, 0.5086277244863987, 0.4911039165341968,
431, 0.000396189896521038, 0.5085683154113675, 0.4910354964348406,
432, 0.0003747885217924243, 0.5085866583265207, 0.4910385548963915,
433, 0.000426345268788558, 0.5085685080797442, 0.4910051483951413,
434, 0.0004672980997388631, 0.5085549948520806, 0.4909777087887025,
435, 0.00045305733577946205, 0.5085690852194358, 0.4909778591839448,
436, 0.0004853561542771003, 0.5085601520995503, 0.4909544934848887,
437, 0.0004175793245083098, 0.5086078817167368, 0.49097454069683794,
438, 0.00040649999946518834, 0.5086264837639529, 0.49096701797162984,
439, 0.0004607648443911403, 0.5086124770802245, 0.49092675981125333,
440, 0.0005013622461649093, 0.5086053356927475, 0.49089330379496693,
441, 0.00048622542506974423, 0.508626099895098, 0.4908876764144834,
442, 0.00044259776226727684, 0.5086624018274604, 0.49089500214487064,
443, 0.0003411733929420462, 0.508727584310472, 0.490931244030336,
444, 0.0002172808569116279, 0.5088141591038343, 0.49096856177237264,
445, 0.00013203339404055248, 0.508881516061083, 0.4909864522801733,
446, 9.459889553066684e-05, 0.5089231231118198, 0.49098227972793856,
447, 7.383295872697371e-05, 0.5089563260160738, 0.4909698427602129,
448, 0.00010676233329761277, 0.5089614761868577, 0.4909317632129286,
449, 0.000172624504363079, 0.5089484882966969, 0.49087888893320847,
450, 0.0002179836013366091, 0.5089449300640763, 0.490837088069716,
451, 0.00024215242884561978, 0.5089512198069998, 0.4908066295005961,
452, 0.00029698303790499556, 0.5089414882094351, 0.4907615304889052,
453, 0.0003291244539899125, 0.5089425250663208, 0.49072835221480055,
454, 0.000392008471441426, 0.5089285262648463, 0.4906794669954926,
455, 0.0004164405634030741, 0.5089334404134218, 0.4906501207583278,
456, 0.0005465800937642992, 0.5088852019649378, 0.4905682196733707,
457, 0.0006497438383204717, 0.508850101196307, 0.4905001566960901,
458, 0.0009286513131567993, 0.5087244042250395, 0.49034694619094327,
459, 0.0010965662012805701, 0.5086497337060364, 0.49025370182157807,
460, 0.0011446834473648534, 0.5086408485703277, 0.49021446971263544,
461, 0.0009916178219732872, 0.5087462080741115, 0.4902621758308468,
462, 0.0007008683588157618, 0.5089271264564217, 0.4903720069120904,
463, 0.0005401452054862767, 0.5090417574577435, 0.4904180990601754,
464, 0.00039886690710146333, 0.5091463173215333, 0.49045481749558456,
465, 0.0003469790296000548, 0.5092038049498957, 0.4904492177427276,
466, 0.0003393949603078104, 0.5092373618025811, 0.49042324495886647,
467, 0.00032529581585140035, 0.5092733787497374, 0.4904013271575636,
468, 0.0002480167288556737, 0.5093410795585404, 0.49041090543748994,
469, 0.0002373972588266154, 0.5093738717599803, 0.49038873270467886,
470, 0.0002494107982379957, 0.5093936665087494, 0.49035692441504847,
471, 0.0003301473583211219, 0.5093775601552393, 0.4902922942091527,
472, 0.0003932675183375597, 0.5093697197478351, 0.49023701445627593,
473, 0.00027723479943477853, 0.5094510410162195, 0.4902717259088861,
474, 0.00027538640795147183, 0.5094730151974999, 0.490251600114861,
475, 0.00030468598652149255, 0.509477708869538, 0.49021760686414445,
476, 0.00022433533874225282, 0.5095233768400383, 0.4902522895422586,
477, 0.0003005390662677466, 0.5094890968203606, 0.4902103658305379,
478, 0.00033767838731937373, 0.5094745321594274, 0.49018779117253963,
479, 0.00031165088351491413, 0.5094916746541197, 0.49019667618129137,
480, 0.00034596750417499513, 0.5094765212179618, 0.49017751299764106,
481, 0.0003832066476871574, 0.5094590127822374, 0.49015778228893153,
482, 0.0005015157918643063, 0.5094009616775536, 0.49009752424947056,
483, 0.0006205858707711421, 0.50934188924497, 0.49003752660198285,
484, 0.0008649514504544884, 0.5092199937378722, 0.4899150565273708,
485, 0.0013140538975356252, 0.5089951903236369, 0.4896907574936574,
486, 0.0017451620676050962, 0.5087793194445862, 0.4894755202027404,
487, 0.002345806280263614, 0.50847766079554, 0.4891765346396892,
488, 0.0026078798808119173, 0.5083431390318744, 0.4890489828001854,
489, 0.0024902431214740162, 0.5084021420775007, 0.4891076165145388,
490, 0.0020839725165550994, 0.5085986528303585, 0.4893173763649279,
491, 0.001267951255208106, 0.5089983642912024, 0.48973368616525814,
492, 0.0009251014615174963, 0.5091595862100317, 0.489915314039575,
493, 0.0007865693363932917, 0.5092159135683102, 0.48999751880710074,
494, 0.0008161918711400454, 0.5091875837110283, 0.4899962261292498,
495, 0.0006517408924945857, 0.5092689959290453, 0.4900792648891896,
496, 0.0007839005582995204, 0.5091998444825084, 0.4900162566701976,
497, 0.0008004370080777007, 0.5091852597578348, 0.4900143049477187,
498, 0.0007674035310462124, 0.5091954924487109, 0.49003710573323844,
499, 0.0007404941299802754, 0.5092026679812558, 0.49005683960336727,
500, 0.0007498014288062056, 0.509191327278626, 0.4900588730095241,
501, 0.0006511662336544733, 0.5092404209032595, 0.4901084145797718,
502, 0.0006588704239319799, 0.5092362499838883, 0.49010488130792984,
503, 0.0007408649487099815, 0.5091943282826089, 0.49006480848127726,
504, 0.0008360824769286387, 0.509145109121114, 0.49001881011453247,
505, 0.0009033435591818382, 0.5091096292856203, 0.4899870288693102,
506, 0.0007486845902030052, 0.5091830977684673, 0.490068219354497,
507, 0.0007917775541250736, 0.5091568477448359, 0.4900513764140409,
508, 0.0010175235733202556, 0.5090363862713004, 0.48994609186576293,
509, 0.001132657294003141, 0.5089668303609138, 0.48990051405439483,
510, 0.0010571404830608448, 0.5089967642660631, 0.4899460969616832,
511, 0.0013291987978409157, 0.5088505557107753, 0.48982024720391626,
512, 0.0013266618119355312, 0.5088394956555667, 0.4898338442437032,
513, 0.0014926114255964414, 0.5087429148385876, 0.4897644754480986,
514, 0.001624057910131613, 0.5086635335871248, 0.48971241021275924,
515, 0.0014862957164279002, 0.5087182453854727, 0.489795460608411,
516, 0.0010713353219244154, 0.5089144594754724, 0.490014206913816,
517, 0.0007700316117010205, 0.509052495463446, 0.4901774746344691,
518, 0.00045814910912922457, 0.509195563610291, 0.4903462889898228,
519, 0.0003157378740139065, 0.5092519904378526, 0.49043227339622925,
520, 0.0002936093781852818, 0.5092478007065729, 0.4904585916214943,
521, 0.000350089212672642, 0.5092026622775052, 0.4904472502163635,
522, 0.00038488392835223616, 0.5091684415006158, 0.49044667627949506,
523, 0.0004002642405596161, 0.5091439954367201, 0.4904557420308104,
524, 0.00039723386352392693, 0.5091288200593371, 0.49047394778268827,
525, 0.0005022148657557855, 0.5090578314403745, 0.490439955399231,
526, 0.0006152068703113117, 0.5089948870815342, 0.4903899077533736,
527, 0.0005305442023610066, 0.5090332742073915, 0.49043618329548766,
528, 0.0005214760814743495, 0.5090319627180486, 0.4904465629056723,
529, 0.0005707243384456376, 0.5090016953040137, 0.49042758206318343,
530, 0.0007766913451545314, 0.5088910758391589, 0.49033223451944624,
531, 0.0009714187312121658, 0.5087856384570734, 0.4902429445164879,
532, 0.0012016944691455957, 0.508653326651064, 0.4901449805832215,
533, 0.0012254068186824541, 0.508628673354998, 0.49014592152949865,
534, 0.0010014346079400191, 0.5087305818391573, 0.4902679852576704,
535, 0.001046776614090699, 0.5086966616362731, 0.4902565634544441,
536, 0.0011611371120445822, 0.5086269792236005, 0.4902118853681955,
537, 0.0013068493219393254, 0.5085414610555645, 0.4901516913281534,
538, 0.0012103766431566204, 0.5085797870573134, 0.49020983800356305,
539, 0.001075867765503007, 0.5086371376072361, 0.4902869963312795,
540, 0.0010137425960830425, 0.5086570608429585, 0.49032919826321547,
541, 0.000948838855002845, 0.5086798713405933, 0.49037129150421455,
542, 0.0008594378242806292, 0.5087146404927796, 0.4904259233811734,
543, 0.0009033442420155167, 0.5086825318090593, 0.49041412564603565,
544, 0.0007668301485878362, 0.508741849277254, 0.4904913222720139,
545, 0.0006217477796450157, 0.5088054570200966, 0.49057279689811123,
546, 0.0005164348868992532, 0.5088480934151652, 0.49063547339748703,
547, 0.0004373222728289284, 0.5088765999164978, 0.49068607950853055,
548, 0.0003506632203871858, 0.5089202996745735, 0.4907290388028167,
549, 0.00024091756666520396, 0.5089857405533479, 0.4907733435785225,
550, 0.0001949880862672027, 0.5090190886241226, 0.49078592498736184,
551, 0.00019093381804482465, 0.5090314313843916, 0.4907776364969813,
552, 0.00023414372401642865, 0.5090186453680513, 0.49074721260859633,
553, 0.0003245728204337741, 0.5089801741338746, 0.4906952547459093,
554, 0.00031017117981751763, 0.5089907198378768, 0.4906991106825861,
555, 0.0003417659568845164, 0.5089784271224478, 0.4906798086209392,
556, 0.0004045950808933494, 0.5089508569118516, 0.49064454970886184,
557, 0.00029683794900507026, 0.5090051782858037, 0.4906979854680442,
558, 0.0001854533057091496, 0.5090604856962972, 0.4907540627026963,
559, 0.0001731032493287146, 0.5090651616261671, 0.4907617368288914,
560, 0.00018291009881020998, 0.5090589880903358, 0.4907581035156458,
561, 0.0001587329882267858, 0.5090604519000399, 0.49078081681450797,
562, 0.00023982087886396117, 0.5090079089559721, 0.49075227186848014,
563, 0.000377971146011977, 0.5089268671716206, 0.49069516338429214,
564, 0.0006513676985978072, 0.508775477261239, 0.4905731567424118,
565, 0.0007106722291305957, 0.5087337203025413, 0.4905556091718614,
566, 0.0008555958331574927, 0.5086484446960114, 0.4904959611766484,
567, 0.0010205016200258092, 0.5085530273188159, 0.49042647276689266,
568, 0.0009163496255904577, 0.5085950829334883, 0.49048856914604533,
569, 0.0008587034878715721, 0.5086128357596058, 0.49052846245848475,
570, 0.000897139076364898, 0.5085825940313052, 0.49052026859771686,
571, 0.0009231279263935179, 0.5085581615918463, 0.49051871218936477,
572, 0.0009379871467592866, 0.5085388789254099, 0.49052313563217015,
573, 0.0007099954453146118, 0.5086497114894507, 0.4906402947706869,
574, 0.0006992952448921328, 0.5086493683871057, 0.49065133807155686,
575, 0.0008985277461419904, 0.5085415146278434, 0.4905599593307163,
576, 0.0009665439910532408, 0.508505811251499, 0.49052764645863867,
577, 0.0008137206785456273, 0.5085777198598791, 0.4906085611631011,
578, 0.00083580582201868, 0.508559364861995, 0.490604831017434,
579, 0.0010432932218102339, 0.5084454057298877, 0.4905113027492233,
580, 0.0010158088764880343, 0.5084515691165783, 0.49053262370709355,
581, 0.0010318765163967768, 0.5084355527191053, 0.4905325724638208,
582, 0.0008554548034815736, 0.5085164632016799, 0.49062808369625505,
583, 0.0006985457326127902, 0.5085875244168935, 0.4907139315515825,
584, 0.0006602815922572303, 0.5085991136516915, 0.49074060645578826,
585, 0.0007691175108894455, 0.5085344461421484, 0.49069643804453217,
586, 0.0010217031409203517, 0.5083975738920674, 0.4905807246650101,
587, 0.0010359766337982917, 0.508379111177921, 0.49058491388476017,
588, 0.0007726478750877889, 0.5085023867218837, 0.49072496709804203,
589, 0.0005501447489593169, 0.5085954671397348, 0.49085438980662827,
590, 0.000532043459337303, 0.508583821082746, 0.4908841371551492,
591, 0.00040782052383511605, 0.5086211229137321, 0.49097105825891113,
592, 0.00030146934470052643, 0.5086485099503641, 0.4910500224041493,
593, 0.0003152102146927917, 0.5086136540210782, 0.491071137464213,
594, 0.00022532696711652947, 0.5086363449453888, 0.4911383297844619,
595, 0.00016899088935791635, 0.5086424954416602, 0.49118851536461344,
596, 0.00022180083583502651, 0.5085926863182778, 0.4911855145425542,
597, 0.0003043715488156408, 0.5085272192531137, 0.49116841089357105,
598, 0.00032527714270325276, 0.5084926204579326, 0.4911821040948808,
599, 0.000427219789628079, 0.5084172155071915, 0.49115556639694685,
600, 0.0004297728740026373, 0.5083981024593175, 0.4911721263619196,
601, 0.0002373319125774588, 0.5084737462464394, 0.4912889235341813,
602, 0.00015900519166286338, 0.5084919273581512, 0.491349069144478,
603, 0.0001466497473761765, 0.5084751444378736, 0.49137820751074096,
604, 0.00013792885330139474, 0.5084559180754605, 0.4914061547635831,
605, 0.00015607945648172438, 0.5084217980687057, 0.4914221241660239,
606, 0.00013631096241616372, 0.5083972377420554, 0.49146645299111674,
607, 0.00013691631959638164, 0.5083624893827517, 0.49150059599002266,
608, 0.00015789470345151097, 0.5083153847381773, 0.49152672225168476,
609, 0.00023480475249019027, 0.5082383860617908, 0.49152681087666694,
610, 0.00034237266081743557, 0.5081441996483947, 0.4915134293826899,
611, 0.0004552749282377632, 0.5080468996137486, 0.49149782715011453,
612, 0.0005580929942701734, 0.507954543536856, 0.49148736515847885,
613, 0.0006644565055836998, 0.5078595785468655, 0.49147596663954696,
614, 0.000587488443503281, 0.5078692332653704, 0.49154327997961184,
615, 0.00038456612991724453, 0.507959603000057, 0.49165583256170636,
616, 0.00029673615699291327, 0.5079899157228094, 0.4917133498098163,
617, 0.00023562844741098176, 0.5080063756090126, 0.49175799763264655,
618, 0.00020627519500502107, 0.5080071262386876, 0.4917866002526311,
619, 0.00019913388599562506, 0.5079969646474792, 0.49180390315403083,
620, 0.00023340482315542034, 0.5079659844217931, 0.49180061244263795,
621, 0.00020174657518890726, 0.5079678926719321, 0.4918303624391321,
622, 0.00025014121055103126, 0.5079276630734737, 0.49182219740406236,
623, 0.00044413267353609275, 0.5078131969096756, 0.4917426721028125,
624, 0.0006012743023796792, 0.5077167746658138, 0.4916819527152286,
625, 0.0007385040668453619, 0.5076298075467093, 0.49163169006860974,
626, 0.0009233329283379299, 0.5075184273070283, 0.4915582414480716,
627, 0.0008888522888647984, 0.5075191169178124, 0.49159203247619204,
628, 0.0007421475820829404, 0.507571687512961, 0.4916861665895336,
629, 0.0007041113095426811, 0.5075678673824037, 0.49172802299168755,
630, 0.0008335454494968608, 0.5074782517871952, 0.491688204448812,
631, 0.0009392085667693301, 0.50740010838673, 0.4916606847333698,
632, 0.0011630855866586363, 0.5072618980133233, 0.49157501808786885,
633, 0.001695207680905268, 0.5069658669465682, 0.49133892706254423,
634, 0.0019227343771780286, 0.506825035339487, 0.4912522319714475,
635, 0.001895925613169368, 0.5068247088417016, 0.4912793672323484,
636, 0.0020586604629919463, 0.5067292089817365, 0.4912121322426432,
637, 0.0022592699004317946, 0.5066170656695477, 0.49112366611961106,
638, 0.002151769921397088, 0.5066658782136394, 0.49118235355473966,
639, 0.00229835043945626, 0.5065859771839524, 0.4911156740652203,
640, 0.00288036565460849, 0.5062851583322432, 0.49083447770272115,
641, 0.003552115322955458, 0.5059385094262356, 0.4905093769390019,
642, 0.003905214703118534, 0.5057522103311315, 0.4903425766503356,
643, 0.003875651283291498, 0.5057644981834338, 0.4903598522183587,
644, 0.0037058020144684067, 0.5058427027556394, 0.49045149691258233,
645, 0.003162354113230347, 0.506110648981199, 0.490726998586615,
646, 0.0026924696998008994, 0.5063409406975289, 0.49096659128379133,
647, 0.00221318019718863, 0.5065756439643281, 0.4912111775213476,
648, 0.0022268706319728965, 0.5065601912824064, 0.49121293976874847,
649, 0.0022147880694279305, 0.5065573549813319, 0.4912278586343714,
650, 0.0023079464853034606, 0.5065011691071964, 0.49119088608952777,
651, 0.002104991051327261, 0.5065956717121083, 0.49129933891680966,
652, 0.0021604722151496716, 0.5065602397015873, 0.4912792897633996,
653, 0.002332268200300734, 0.5064652102073548, 0.4912025232763771,
654, 0.0022219069918422945, 0.5065048525000225, 0.4912732421919467,
