Optimize time:0.4051459342903561
Begin Prob:-27188.25915089753
End Prob:-27072.173434003973
388, 1.60736756673436e-05, 0.5000631058875845, 0.4999208188466507,
389, 1.663935737503312e-05, 0.5000642354019029, 0.4999191236507328,
390, 1.2506350718970687e-05, 0.5000675887888887, 0.4999199032677649,
391, 1.0949658861020468e-05, 0.5000696581751323, 0.49991939057523915,
392, 7.135672165544116e-06, 0.5000729845024992, 0.4999198782333874,
393, 8.915248995143147e-06, 0.5000734063005686, 0.49991767686080735,
394, 1.0632510595061194e-05, 0.5000738820836584, 0.49991548381475337,
395, 8.308185553017286e-06, 0.5000765163873644, 0.4999151738368817,
396, 8.202245366379065e-06, 0.5000780600912074, 0.49991373606992456,
397, 1.0465694713813204e-05, 0.5000784375396374, 0.4999110951726385,
398, 8.546432708548589e-06, 0.5000809511196344, 0.4999105008529582,
399, 8.264615909342613e-06, 0.5000826506193142, 0.49990908317015714,
400, 7.304264712284886e-06, 0.5000847360977183, 0.49990795804370014,
401, 3.0592358383896085e-06, 0.5000887412702917, 0.4999081979006512,
402, 2.4805542342808446e-06, 0.5000908086100065, 0.4999067092406473,
403, 3.4908284978227214e-06, 0.5000919994144276, 0.4999045081624797,
404, 4.1915213901406976e-06, 0.5000933675389222, 0.4999024393432667,
405, 3.87838120429018e-06, 0.5000952893490362, 0.49990083067272584,
406, 3.2889056359992797e-06, 0.5000973914489102, 0.4998993180488396,
407, 3.7614195124206316e-06, 0.5000989047430928, 0.49989733223999794,
408, 2.183768910625563e-06, 0.5001017682177458, 0.4998960464165585,
409, 2.8139859588988084e-06, 0.5001034248165721, 0.4998937596018328,
410, 2.483732940476968e-06, 0.5001055754023755, 0.49989193926911535,
411, 2.2822419340180645e-06, 0.5001076666146441, 0.4998900495492871,
412, 4.7177560233018565e-06, 0.5001083334801181, 0.49988694716723264,
413, 9.46954010773563e-06, 0.5001078621290133, 0.49988266673458837,
414, 1.193371076161299e-05, 0.5001087107458073, 0.4998793539465522,
415, 1.0585005955449154e-05, 0.5001112126100614, 0.49987820078682743,
416, 5.2454201283167056e-06, 0.5001154575544484, 0.49987929542923776,
417, 2.4074138461107035e-06, 0.5001183922959506, 0.4998791986932834,
418, 2.283932832520191e-06, 0.5001198662358274, 0.4998778482362917,
419, 3.185993684586432e-06, 0.5001208157002736, 0.49987599671357025,
420, 2.3414446065965737e-06, 0.5001229952553387, 0.4998746617082146,
421, 2.5473656448745177e-06, 0.5001246374926592, 0.49987281354884056,
422, 4.120885590121263e-06, 0.5001255835456045, 0.49987029397917077,
423, 2.6200591355059923e-06, 0.5001279622607503, 0.4998694160887827,
424, 3.8283588459809075e-06, 0.5001288794379036, 0.4998672906119201,
425, 3.705094741897515e-06, 0.5001305032979433, 0.49986579001343284,
426, 2.649839354801746e-06, 0.5001326348757221, 0.4998647136910417,
427, 1.182437856909056e-06, 0.5001349946308482, 0.49986382133706014,
428, 1.0468597794673775e-06, 0.5001365854961634, 0.4998623660511759,
429, 2.0962009351679637e-06, 0.5001374775110337, 0.4998604246946076,
430, 3.626336144506226e-06, 0.5001381488339852, 0.4998582232346814,
431, 4.317405124560012e-06, 0.5001392418713368, 0.4998564391315756,
432, 7.53118211958824e-06, 0.5001390024057111, 0.499853464819214,
433, 8.560648814637315e-06, 0.5001400266314782, 0.49985141112615744,
434, 1.2112729089998368e-05, 0.5001397327988809, 0.49984815287833206,
435, 1.5558086360611783e-05, 0.5001394947558667, 0.4998449455621964,
436, 1.5191913947439923e-05, 0.5001414118869872, 0.49984339460237187,
437, 1.4461425627865024e-05, 0.5001435580200447, 0.4998419789592032,
438, 1.0121709436236418e-05, 0.5001475123858363, 0.4998423643104845,
439, 1.0193700366757333e-05, 0.5001491872496334, 0.4998406174540939,
440, 9.743054531246802e-06, 0.5001511652469232, 0.49983909009967215,
441, 5.858600662254682e-06, 0.5001548440050889, 0.49983929579939523,
442, 5.176177537909022e-06, 0.5001568481718268, 0.4998379740554528,
443, 3.648566046735577e-06, 0.5001593217223979, 0.49983702811741687,
444, 2.513488733345561e-06, 0.5001616228274472, 0.49983586208655867,
445, 4.00128479191821e-06, 0.5001625057890696, 0.4998334913305237,
446, 5.276208361678664e-06, 0.5001637223293833, 0.49983099986564844,
447, 5.302144414419759e-06, 0.5001656101396691, 0.4998290861155254,
448, 5.259586962602087e-06, 0.5001675745476369, 0.49982716426647794,
449, 7.70910882165609e-06, 0.5001682246798775, 0.4998240646130949,
450, 6.779758027846048e-06, 0.50017028389245, 0.49982293475027034,
451, 6.546408275899742e-06, 0.5001719976467117, 0.4998214543466824,
452, 5.968832256925366e-06, 0.5001739261840793, 0.4998201033856354,
453, 5.035619895726533e-06, 0.5001762251964188, 0.49981873758521206,
454, 6.3604446909466265e-06, 0.5001773833689221, 0.49981625458906587,
455, 8.962169931588403e-06, 0.5001779085903834, 0.4998131276414156,
456, 1.031115372563772e-05, 0.5001791069699312, 0.49981058027984754,
457, 1.4639463947768915e-05, 0.5001788361910482, 0.49980652274647297,
458, 1.61536223118081e-05, 0.500179901986269, 0.49980394279505586,
459, 1.8083074774909185e-05, 0.5001807832005457, 0.4998011321280482,
460, 1.5468928212546005e-05, 0.5001837093635727, 0.49980082011189436,
461, 1.3818424163981445e-05, 0.5001861956409007, 0.4997999843362722,
462, 7.6070163032944885e-06, 0.5001911299173495, 0.4998012614667751,
463, 5.889953794727535e-06, 0.5001937421361912, 0.49980036630957375,
464, 3.3390485358778536e-06, 0.500196818011205, 0.4997998413390973,
465, 2.071957613629509e-06, 0.5001992439391757, 0.4997986825007376,
466, 1.8780793409740693e-06, 0.5002010608925785, 0.4997970594271576,
467, 3.892881599915265e-06, 0.5002016674441228, 0.49979443807413426,
468, 5.718238749945572e-06, 0.5002024116277028, 0.4997918685326565,
469, 6.800689211359107e-06, 0.500203569380433, 0.49978962832829826,
470, 7.124533447025382e-06, 0.5002051535288625, 0.4997877203385053,
471, 6.143210332106058e-06, 0.5002074370312976, 0.49978641816218133,
472, 4.710697028924315e-06, 0.5002099887902852, 0.49978529891551987,
473, 7.23710495780979e-06, 0.5002104588418922, 0.49978230245899935,
474, 5.964466006229854e-06, 0.500212970887202, 0.4997810630535342,
475, 9.747608570938247e-06, 0.5002128489411791, 0.49977740185732544,
476, 2.6984300087992827e-05, 0.5002059003726276, 0.4997671137357925,
477, 5.0834316594097016e-05, 0.5001956921061356, 0.4997534719867551,
478, 8.906319631772144e-05, 0.5001783056279753, 0.4997326295830669,
479, 0.00010806967105253198, 0.5001705563898735, 0.49972137234855885,
480, 0.00011529846768982551, 0.5001688332859677, 0.49971586665565504,
481, 0.00011457602872449289, 0.5001710917212076, 0.4997143306563096,
482, 0.00011934849089596215, 0.500170625296685, 0.49971002461997555,
483, 0.00012148443728042298, 0.5001718364688689, 0.4997066774993063,
484, 0.00011881751056289281, 0.5001753366516154, 0.4997058442407703,
485, 0.00011859237157668582, 0.5001776231040345, 0.4997037829245395,
486, 0.00010989865404751097, 0.5001844026991414, 0.4997056970438686,
487, 0.00012067159681594987, 0.5001813651167447, 0.49969796168136416,
488, 0.0001333814801423563, 0.5001774077847815, 0.49968920913290454,
489, 0.00013597139426856658, 0.5001782578806745, 0.4996857691215523,
490, 0.00012548179303115047, 0.5001856851391053, 0.49968883146380205,
491, 0.00011792007867501452, 0.5001916605195014, 0.4996904177977476,
492, 0.00010390476064899602, 0.5002004732395485, 0.49969562039646614,
493, 8.553500098881135e-05, 0.5002116381664773, 0.49970282522772075,
494, 7.374762524038685e-05, 0.5002195495763531, 0.49970670119410615,
495, 6.38537337895946e-05, 0.5002265545885864, 0.4997095900738321,
496, 4.524024751694016e-05, 0.5002376646285208, 0.4997170935227667,
497, 4.038619147025743e-05, 0.5002418743034407, 0.4997177379028095,
498, 3.6393362036173476e-05, 0.5002456007527499, 0.49971800428347757,
499, 3.676395474171083e-05, 0.5002471014377147, 0.49971613300623835,
500, 3.050734869753428e-05, 0.5002519626015122, 0.4997175284481173,
501, 2.054591428869261e-05, 0.5002586072354201, 0.49972084524858035,
502, 1.867857967618515e-05, 0.5002611284020143, 0.4997201914183509,
503, 1.687330275751431e-05, 0.5002636164291325, 0.4997195086669075,
504, 2.0581630480147892e-05, 0.5002632786631966, 0.49971613810378895,
505, 1.974343137681746e-05, 0.5002649612927557, 0.4997152936745137,
506, 1.4248078944844714e-05, 0.5002687203130982, 0.49971703000505946,
507, 8.78186000193312e-06, 0.5002725063975, 0.4997187101428498,
508, 6.583883236703019e-06, 0.500274675158633, 0.49971873935756556,
509, 3.774403406621306e-06, 0.5002771915468108, 0.49971903245015953,
510, 3.7606104761723597e-06, 0.5002782226876588, 0.49971801510217856,
511, 4.19633514131607e-06, 0.5002790340268173, 0.4997167680389152,
512, 4.937891165014195e-06, 0.5002796959374203, 0.49971536457289306,
513, 7.15213132556611e-06, 0.5002795644437568, 0.4997132818256154,
514, 8.075459167928565e-06, 0.5002801253937201, 0.4997117975473601,
515, 5.86794472031615e-06, 0.5002825053789884, 0.499711625077516,
516, 6.307305255814547e-06, 0.5002834925317854, 0.49971019856361265,
517, 8.547886771554951e-06, 0.500283521985182, 0.4997079285313736,
518, 7.031575000476784e-06, 0.5002853047788626, 0.49970766204700096,
519, 6.750183434272696e-06, 0.5002864747192827, 0.49970677350015646,
520, 5.7494022477984494e-06, 0.5002880472090295, 0.4997062017928963,
521, 6.4638864739120694e-06, 0.5002887549801804, 0.4997047795356713,
522, 6.392283001152409e-06, 0.5002899029989576, 0.499703703120037,
523, 8.217630324763302e-06, 0.5002901209474617, 0.4997016598226135,
524, 9.332710299733134e-06, 0.5002907371804491, 0.4996999285083343,
525, 1.5143736462204308e-05, 0.5002889343797243, 0.49969592028165505,
526, 1.5289536998157782e-05, 0.5002899983146744, 0.4996947105454971,
527, 1.0350690496427337e-05, 0.5002934817207204, 0.49969616598680444,
528, 8.589662814797815e-06, 0.5002953175628875, 0.4996960911717915,
529, 6.184135771207698e-06, 0.5002975172986069, 0.4996962969617325,
530, 5.559757878791775e-06, 0.5002988452957122, 0.4996955933445637,
531, 6.548251684606211e-06, 0.5002993850833999, 0.49969406506261077,
532, 6.709273991533566e-06, 0.5003003817084498, 0.49969290741479805,
533, 6.220361600545108e-06, 0.5003016517124488, 0.4996921263211679,
534, 5.8023724652531986e-06, 0.5003029088243239, 0.4996912871951911,
535, 4.616404559650974e-06, 0.5003045920021607, 0.4996907899890054,
536, 2.808710436317162e-06, 0.5003063054594448, 0.4996908842252923,
537, 1.8887588347076738e-06, 0.5003075930170455, 0.499690516618616,
538, 3.0304842103314187e-06, 0.5003077430722666, 0.4996892248373866,
539, 2.81348127426383e-06, 0.5003086137785716, 0.4996885711339682,
540, 3.3341215339752793e-06, 0.5003090613953087, 0.49968760287912783,
541, 7.7082379653121e-06, 0.5003074802995638, 0.4996848098577381,
542, 9.707052995893927e-06, 0.5003069441178726, 0.4996833472236033,
543, 1.3275613554396607e-05, 0.5003056265393706, 0.4996810962423973,
544, 1.3272814191265612e-05, 0.5003061257515347, 0.4996805998298354,
545, 1.8311597855017674e-05, 0.5003040351163383, 0.4996776516787313,
546, 1.8959290029606227e-05, 0.5003043958830531, 0.4996766432204812,
547, 1.8471743115886774e-05, 0.5003053713193758, 0.4996761553324246,
548, 1.537868315380451e-05, 0.500307500550086, 0.4996771191605176,
549, 1.6076805061151434e-05, 0.5003077518561124, 0.4996761697313078,
550, 1.2992587617916724e-05, 0.500310148424852, 0.4996768573825346,
551, 1.5985018856698094e-05, 0.5003094192425431, 0.4996745941331092,
552, 1.7923801835669227e-05, 0.5003092582533917, 0.4996728163369532,
553, 1.9724772063376768e-05, 0.5003092084004586, 0.49967106521777693,
554, 2.0505187799294207e-05, 0.5003097101843805, 0.4996697830229487,
555, 1.87875329889522e-05, 0.500311633457461, 0.4996695774038922,
556, 1.4120704914069272e-05, 0.5003149196113592, 0.4996709580789018,
557, 8.447728884536644e-06, 0.5003187509885193, 0.4996727996768246,
558, 7.802575999602355e-06, 0.5003199845923934, 0.49967221122471417,
559, 5.93705451963593e-06, 0.5003218696725005, 0.4996721916670375,
560, 8.689674603626191e-06, 0.5003213429948167, 0.49966996572522654,
561, 1.0188330937219939e-05, 0.5003214903930893, 0.49966831967114816,
562, 1.0621962426377619e-05, 0.5003222130094668, 0.4996671634208651,
563, 1.1637039667688754e-05, 0.5003226676059558, 0.4996656937472501,
564, 8.461149102733673e-06, 0.5003253566095341, 0.49966618063622237,
565, 1.1085111754364285e-05, 0.5003250424404847, 0.4996638708403438,
566, 1.3113738158013071e-05, 0.5003250733051405, 0.4996618113514165,
567, 1.4796925124905747e-05, 0.5003253199840135, 0.49965988148395396,
568, 1.1787577182505367e-05, 0.5003280533851839, 0.4996601574296993,
569, 9.644953714539464e-06, 0.500330375539815, 0.4996599778993503,
570, 6.470327731479891e-06, 0.5003332562738734, 0.4996602717900109,
571, 3.703130897816802e-06, 0.5003359752986847, 0.49966031996048044,
572, 2.989182900909757e-06, 0.5003375980345858, 0.4996594111717317,
573, 3.22044644166888e-06, 0.5003386905722339, 0.4996580873695277,
574, 4.218977982556588e-06, 0.5003394191109801, 0.4996563602997625,
575, 4.20984878657606e-06, 0.5003406987775572, 0.49965508976162787,
576, 5.430597912238974e-06, 0.500341381995465, 0.49965318579547957,
577, 8.668431402577804e-06, 0.5003410029615548, 0.4996503269942293,
578, 7.856054663782797e-06, 0.5003427917466045, 0.499649350584705,
579, 4.76568941062759e-06, 0.5003455708203796, 0.49964966187737,
580, 5.761835458139906e-06, 0.5003462032891177, 0.4996480332602047,
581, 6.796020805759331e-06, 0.5003468595384174, 0.49964634282827164,
582, 6.518970383560929e-06, 0.5003482185125583, 0.4996452609036495,
583, 6.339524348879244e-06, 0.5003495712687376, 0.49964408759313034,
584, 9.036656545327518e-06, 0.5003494172218815, 0.4996415445048919,
585, 7.806704480092815e-06, 0.5003512650009283, 0.4996409266776588,
586, 1.2710284149279188e-05, 0.5003499394985996, 0.4996373485994604,
587, 1.5221522651026232e-05, 0.5003499353229175, 0.4996348415370256,
588, 2.246874850537188e-05, 0.5003475825773295, 0.4996299470544363,
589, 2.4467263991212538e-05, 0.5003475974943105, 0.499627933620631,
590, 3.495818316666495e-05, 0.5003432980856807, 0.4996217421079132,
591, 3.941528195662742e-05, 0.5003422714432006, 0.499618311650846,
592, 4.482563287776231e-05, 0.5003407667594691, 0.49961440598363854,
593, 5.759764741164968e-05, 0.5003355879832733, 0.49960681274424984,
594, 6.262506476181258e-05, 0.5003340239409239, 0.4996033493666877,
595, 5.999445496804931e-05, 0.5003363256276675, 0.499603678289985,
596, 5.114769958025765e-05, 0.5003419878561942, 0.49960686281618516,
597, 4.3251065792347796e-05, 0.5003472161184875, 0.49960953119102913,
598, 4.005210312200843e-05, 0.5003500964471157, 0.4996098498236795,
599, 3.395528902888955e-05, 0.5003546036680739, 0.49961143941662534,
600, 2.4406761168714758e-05, 0.5003603843046477, 0.49961520730551223,
601, 1.4485757535975568e-05, 0.5003663922224076, 0.49961912039298967,
602, 1.4628193117966486e-05, 0.500367257682666, 0.49961811249454524,
603, 1.4596272014508266e-05, 0.5003682244839466, 0.499617177612806,
604, 1.716959023914789e-05, 0.5003678940251703, 0.49961493475440044,
605, 1.869780718284686e-05, 0.5003681276151484, 0.49961317294530216,
606, 1.5214983729788022e-05, 0.5003707721118554, 0.4996140112712312,
607, 1.292574304807546e-05, 0.5003728420100351, 0.4996142306138242,
608, 1.8348335021583854e-05, 0.5003709530171049, 0.49961069701378924,
609, 2.4562414454943265e-05, 0.5003686917498759, 0.4996067442041048,
610, 2.495228894421015e-05, 0.5003693883745353, 0.49960565770320065,
611, 2.8743952474924096e-05, 0.5003683412180181, 0.4996029131975464,
612, 2.575404120675087e-05, 0.5003707201812482, 0.4996035241456149,
613, 2.6526900307239455e-05, 0.5003711709645112, 0.49960230050174903,
614, 2.732575706534941e-05, 0.500371656087101, 0.4996010165240705,
615, 2.8174953048052188e-05, 0.5003721633801219, 0.4995996600337559,
616, 2.7985757610623817e-05, 0.5003732370652761, 0.49959877554847426,
617, 2.6757555604484276e-05, 0.5003748774538493, 0.4995983633619758,
618, 1.832517518953862e-05, 0.5003801564950539, 0.49960151669984854,
619, 1.2075808481988895e-05, 0.5003845701639669, 0.49960335239835507,
620, 8.112592902575783e-06, 0.5003878422045994, 0.49960404357538124,
621, 7.975433964339347e-06, 0.5003891279641314, 0.4996028949730249,
622, 1.4257248567152464e-05, 0.5003871025491717, 0.49959863857036285,
623, 1.5892929103056612e-05, 0.5003875618939685, 0.4995965435469466,
624, 1.7133038203497044e-05, 0.5003882623513597, 0.4995946029810455,
625, 1.5733334984562407e-05, 0.5003898306427916, 0.49959443439205675,
626, 1.4082829629866858e-05, 0.5003915672982712, 0.4995943482419023,
627, 1.4786112343632124e-05, 0.5003920807062308, 0.49959313155249047,
628, 1.7741013449602816e-05, 0.5003914929143436, 0.4995907644395365,
629, 1.5721391033457046e-05, 0.500393532346112, 0.49959074463241515,
630, 1.7222902641139935e-05, 0.500393830119756, 0.4995889453428345,
631, 1.7832473468272914e-05, 0.500394615363107, 0.4995875505290073,
632, 2.9829446828065313e-05, 0.5003896053928877, 0.49958056352887226,
633, 4.9026771506543995e-05, 0.500380999841533, 0.49956997175465495,
634, 7.060869166726961e-05, 0.5003712449995533, 0.4995581446763467,
635, 8.084992859732155e-05, 0.5003672995483334, 0.4995518488906045,
636, 8.692169714156945e-05, 0.5003649847766455, 0.49954809189292915,
637, 9.433770291049366e-05, 0.5003620412613818, 0.49954361940054864,
638, 9.277109830805637e-05, 0.5003637080514706, 0.49954351921665735,
639, 9.426965432297852e-05, 0.5003638648459383, 0.49954186386917415,
640, 8.567791298537282e-05, 0.5003689469329995, 0.4995453735242055,
641, 9.135912428104776e-05, 0.500366877782703, 0.49954176146304974,
642, 8.774171144169727e-05, 0.5003695999391691, 0.49954265671500114,
643, 7.356675716848918e-05, 0.5003774799850005, 0.4995489516270612,
644, 6.311214301066302e-05, 0.5003835212954627, 0.4995533649301808,
645, 5.708030285436612e-05, 0.5003873922673658, 0.49955552579766604,
646, 4.735297521678415e-05, 0.5003932236683295, 0.49955942172319234,
647, 4.3180405444572064e-05, 0.5003962788666015, 0.49956053909369946,
648, 3.568007669044716e-05, 0.5004008973469942, 0.49956342094382417,
649, 2.996993069630852e-05, 0.5004046629757648, 0.4995653654632346,
