Optimize time:0.36741115152835846
Begin Prob:-27468.2524853961
End Prob:-27355.736147322383
399, 5.717951554127845e-05, 0.5731834422235197, 0.4267593790322305,
400, 5.0589533785005664e-05, 0.5733084336039497, 0.42664097763356557,
401, 5.8729564648107784e-05, 0.5734238964738586, 0.4265173747313855,
402, 6.937977347965164e-05, 0.5735377288627957, 0.42639289213601034,
403, 7.6411537021611e-05, 0.573656867044717, 0.4262667221873072,
404, 7.966428778922443e-05, 0.5737548673323917, 0.42616546915021924,
405, 7.792953047797104e-05, 0.5738417056216449, 0.4260803656154864,
406, 7.273045248736282e-05, 0.5739322985208645, 0.42599497179357904,
407, 6.291215246611587e-05, 0.5740321790752266, 0.42590490954225124,
408, 4.867543204827366e-05, 0.574124800202021, 0.42582652513784347,
409, 4.269383054537003e-05, 0.5742106125605306, 0.4257466943799289,
410, 3.772678595680036e-05, 0.5742954720752314, 0.4256668019107928,
411, 3.7309509000963026e-05, 0.5743769464802023, 0.425585744783547,
412, 3.892446979524467e-05, 0.5744433291378538, 0.4255177471656163,
413, 4.636572603124105e-05, 0.574510623456427, 0.42544301159034803,
414, 6.244636950647338e-05, 0.5745737698011819, 0.4253637846016028,
415, 7.528593138788153e-05, 0.574635326740767, 0.4252893881007503,
416, 8.312256088364465e-05, 0.5746915834997309, 0.42522529471468773,
417, 8.665557258952514e-05, 0.5747583741135606, 0.42515497108799283,
418, 9.369227112670634e-05, 0.5748212245590288, 0.4250850839459918,
419, 9.617772817999334e-05, 0.5748773701668772, 0.42502645287987645,
420, 9.505316522656123e-05, 0.5749132431416859, 0.4249917044679971,
421, 8.468846399693427e-05, 0.5749579344375632, 0.42495737787444643,
422, 6.575048718322623e-05, 0.5750141199550683, 0.4249201303378349,
423, 5.072578269056941e-05, 0.5750677472963751, 0.4248815277000413,
424, 4.9498314873202435e-05, 0.575112613779196, 0.4248378886837129,
425, 5.391532165258354e-05, 0.5751580917713247, 0.4247879936854526,
426, 6.143146445164412e-05, 0.5752073019070706, 0.4247312674100165,
427, 6.704105402696172e-05, 0.575252491575632, 0.42468046815033766,
428, 6.703853894428897e-05, 0.575306893882811, 0.424626068356381,
429, 6.434924378197626e-05, 0.575366262750794, 0.4245693887868299,
430, 5.923701383754346e-05, 0.5754299759698218, 0.4245107878003083,
431, 6.354140382147847e-05, 0.5754890482721895, 0.42444741110892337,
432, 9.13101533146291e-05, 0.575534265226125, 0.42437442540073733,
433, 0.00010629556876054372, 0.5755898425183643, 0.424303862696318,
434, 0.00012791354225780187, 0.575648152048498, 0.42422393518983526,
435, 0.00015248727305283707, 0.5757107483770901, 0.42413676512957044,
436, 0.0001681595294081065, 0.5757845987474529, 0.4240472425018119,
437, 0.0001989778411728339, 0.5758523285713103, 0.42394869436340066,
438, 0.00021757825129664263, 0.5759337256281641, 0.42384869689481036,
439, 0.0002337338032082564, 0.5760198266753069, 0.4237464402942518,
440, 0.0002399292752144916, 0.5760941749437759, 0.42366589655129105,
441, 0.00024259368078281143, 0.5761728223740606, 0.4235845847122252,
442, 0.00023981547926001033, 0.5762638857373659, 0.4234962995497583,
443, 0.00023420639559279156, 0.5763605398974703, 0.4234052544765457,
444, 0.00022673133346690503, 0.576461790105517, 0.4233114793316987,
445, 0.00021193731802652654, 0.576573182579818, 0.4232148808724702,
446, 0.00018990323940059088, 0.5766954287516074, 0.42311466877816334,
447, 0.00018055158646681447, 0.5768136463247553, 0.4230058028572632,
448, 0.00016610455100729625, 0.5769128780751904, 0.4229210181423013,
449, 0.00015758288472529346, 0.577006695916088, 0.42283572196897656,
450, 0.00014381120588214178, 0.5771062888111596, 0.42274990075204577,
451, 0.00013915747674253368, 0.5772023870081272, 0.42265845628493626,
452, 0.00012896859767737954, 0.5773062053266128, 0.42256482684568597,
453, 0.00011553375981712248, 0.5774154505709891, 0.42246901643886453,
454, 9.905557855192632e-05, 0.5775293784661831, 0.4223715667245256,
455, 7.958375301715175e-05, 0.5776480388338704, 0.422272378183413,
456, 8.110695930644932e-05, 0.5777533355053635, 0.4221655583063819,
457, 7.916855467431216e-05, 0.5778580059464775, 0.42206282626933744,
458, 7.459340734961687e-05, 0.577960435576773, 0.4219649717872245,
459, 7.587387529270955e-05, 0.578062661019601, 0.4218614658774812,
460, 8.083552480512184e-05, 0.5781488665978088, 0.4217702986485822,
461, 7.926710057019021e-05, 0.5782462390609555, 0.4216744946084179,
462, 7.190287932130926e-05, 0.5783523409934528, 0.4215757568988359,
463, 5.94114224804891e-05, 0.578467492443327, 0.42147309690584345,
464, 5.1144585311508615e-05, 0.578565604467831, 0.421383251718385,
465, 4.978238199736276e-05, 0.578657718434202, 0.42129249995350326,
466, 5.408415713011474e-05, 0.578750467949253, 0.42119544866276093,
467, 5.9635182603341655e-05, 0.5788422140877466, 0.42109815149922647,
468, 6.094952824939012e-05, 0.5789422016256895, 0.4209968496146451,
469, 5.852702476080588e-05, 0.5790345376425658, 0.4209069360991552,
470, 6.19715011038665e-05, 0.5791228279627466, 0.4208152013023251,
471, 6.302161933307937e-05, 0.5792154613786985, 0.4207215177723779,
472, 6.537733782462326e-05, 0.5793070376443724, 0.42062758578649384,
473, 6.172041163042975e-05, 0.5794091650851126, 0.4205291152702959,
474, 6.34550905227572e-05, 0.5795066110262345, 0.4204299346525572,
475, 6.861644930742817e-05, 0.5795886399694131, 0.42034274435268854,
476, 7.132734759764258e-05, 0.579675038251034, 0.4202536351709108,
477, 6.977127960639761e-05, 0.5797684084747825, 0.42016182101431687,
478, 6.20387769877984e-05, 0.5798489485906757, 0.42008901339933075,
479, 5.0276673137193885e-05, 0.5799346700306126, 0.42001505406176315,
480, 5.504091905666976e-05, 0.580009499907687, 0.4199354599386561,
481, 5.5969302594759774e-05, 0.5800773918152194, 0.4198666396475988,
482, 5.492821586655278e-05, 0.580149717523103, 0.4197953550242852,
483, 5.607232892871052e-05, 0.5802277819501224, 0.4197161464852647,
484, 5.467164570209436e-05, 0.5803108395974057, 0.4196344895235357,
485, 5.856055747308913e-05, 0.5803927057568725, 0.4195487344504915,
486, 6.969259926034516e-05, 0.580474456660947, 0.4194558515040765,
487, 8.974885988245575e-05, 0.5805498871131607, 0.41936036478890754,
488, 0.00010315710876292526, 0.5806347526226275, 0.4192620910320368,
489, 0.00010914138043708367, 0.5807066314433018, 0.4191842279410873,
490, 0.00011015765096768592, 0.5807879217185147, 0.4191019213961103,
491, 0.00010501331786975071, 0.5808597495550808, 0.4190352378920526,
492, 0.0001044420604826149, 0.5809350033057564, 0.4189605554009705,
493, 0.00010676313761265862, 0.5810067142231553, 0.41888652340658555,
494, 0.00010456122590099889, 0.5810896629248479, 0.41880577661546897,
495, 9.913703095561623e-05, 0.581176586548323, 0.418724277185095,
496, 8.888656020109569e-05, 0.5812732601243266, 0.4186378540809871,
497, 8.598382895040367e-05, 0.5813641021821653, 0.41854991475222586,
498, 8.682842767136672e-05, 0.5814587694452225, 0.41845440289266467,
499, 8.296938898632573e-05, 0.5815482573632235, 0.4183687740140718,
500, 8.34576435868118e-05, 0.5816367872498593, 0.41827975587335486,
501, 9.300432316218861e-05, 0.5817183548207487, 0.4181886416227423,
502, 9.730410867371749e-05, 0.5818087916344395, 0.4180939050241675,
503, 9.876339944737173e-05, 0.5819031688192116, 0.41799806854508237,
504, 9.493549407566121e-05, 0.5820040867401475, 0.4179009785302813,
505, 9.464425330000881e-05, 0.5821009752732869, 0.4178043812354705,
506, 8.913717247373123e-05, 0.5822044937984666, 0.41770636978971076,
507, 7.88592591649142e-05, 0.5823192162794537, 0.41760192522192535,
508, 7.304315496921481e-05, 0.5824368605979624, 0.417490097009423,
509, 7.695416778780536e-05, 0.582549615703007, 0.41737343088987156,
510, 7.616317771968739e-05, 0.5826506431601092, 0.41727319442210714,
511, 7.83438667180802e-05, 0.5827479781439692, 0.4171736787504637,
512, 8.279010426472591e-05, 0.5828506901485403, 0.41706652050989057,
513, 9.121477673540157e-05, 0.5829575151830227, 0.4169512708020423,
514, 0.00010532744837405948, 0.5830475735535088, 0.416847099759696,
515, 0.00011592536456193073, 0.5831417282677499, 0.41674234712959224,
516, 0.0001231946866755227, 0.5832343619802508, 0.4166424440946544,
517, 0.00016573842741334066, 0.5833072400360992, 0.41652702229805527,
518, 0.00022560571314139216, 0.5833768997672034, 0.41639749527946895,
519, 0.000261945316101342, 0.5834511086578403, 0.4162869467862274,
520, 0.00028880889999595503, 0.5835224526866643, 0.4161887391762824,
521, 0.00030966877900703236, 0.5835944746818308, 0.41609585729940823,
522, 0.00035546622742091573, 0.5836526324919737, 0.4159919020422183,
523, 0.00038591219324932244, 0.5837250269422068, 0.4158890616248937,
524, 0.00040678881755477756, 0.5838084789143232, 0.4157847330295024,
525, 0.0004214754398026298, 0.5838971241367262, 0.4156814011829124,
526, 0.000442900007352167, 0.5839818925536604, 0.41557520820036586,
527, 0.0004543606072576232, 0.5840757558554197, 0.4154698842984199,
528, 0.000461754552300005, 0.5841681231501187, 0.4153701230580362,
529, 0.000461245790054257, 0.584268385973892, 0.4152703689966776,
530, 0.00044664608832338065, 0.5843833050719278, 0.41517004960023185,
531, 0.0004235489487585531, 0.5844938296566384, 0.4150826221550759,
532, 0.00039574517248135686, 0.584610655486974, 0.41499360010137964,
533, 0.00037951145406653943, 0.5847266494193284, 0.41489383988880063,
534, 0.0003589702735613639, 0.5848474759834313, 0.4147935545057593,
535, 0.0003305231685231339, 0.5849767069588335, 0.4146927706358322,
536, 0.0002862387531919305, 0.5851227062982213, 0.4145910557116015,
537, 0.00026337243823331113, 0.5852579852357773, 0.414478643088047,
538, 0.0002263094323213754, 0.5854092068801563, 0.41436448445064916,
539, 0.00020545748692226128, 0.5855502329846574, 0.4142443102910963,
540, 0.00019708233672570958, 0.5856871729307661, 0.4141157454955271,
541, 0.00019595117764000195, 0.5858215097814313, 0.41398253980453165,
542, 0.00018970425974600429, 0.5859682490869035, 0.41384204741415376,
543, 0.00018807797549673193, 0.5861120557062379, 0.41369986707702733,
544, 0.00018039979516868625, 0.586266073062528, 0.41355352790387473,
545, 0.00016968896474664225, 0.5864248919900104, 0.4134054198080274,
546, 0.00016613918688707628, 0.5865656659611608, 0.4132681956147322,
547, 0.00016928200017774772, 0.5866888566836973, 0.41314186207760056,
548, 0.00016727650851969708, 0.5868051136370266, 0.4130276106158003,
549, 0.0001721035309400773, 0.5869191131641054, 0.41290878406538106,
550, 0.000182385677296689, 0.5870372641542705, 0.4127803509298335,
551, 0.0001991535369052578, 0.587149970923204, 0.41265087630046865,
552, 0.00020947212728077963, 0.5872747155645179, 0.412515813069918,
553, 0.0002174322166474976, 0.5874050714451712, 0.4123774971004473,
554, 0.00022304957930108444, 0.5875401367995519, 0.4122368143841296,
555, 0.0002226545373118785, 0.5876821059837726, 0.41209524024040495,
556, 0.0002184712582336871, 0.5878228151582248, 0.41195871434346143,
557, 0.00020751930155650774, 0.5879717063006118, 0.4118207751574994,
558, 0.00020927432426177595, 0.5881126650984388, 0.4116780613359162,
559, 0.00020228479329970314, 0.5882647144760385, 0.41153300148914224,
560, 0.000188677689227203, 0.5884287706847464, 0.41138255238379684,
561, 0.00016857924906629623, 0.5886002112743711, 0.4112312102332009,
562, 0.00013871521741586884, 0.5887642106718918, 0.41109707486765223,
563, 0.00012548726002977294, 0.5889187678163946, 0.41095574568277754,
564, 0.00010559923111214741, 0.5890834405292705, 0.4108109609966663,
565, 9.719183686058868e-05, 0.5892451481303601, 0.41065766078651394,
566, 8.660904515095769e-05, 0.5894124262242317, 0.4105009654866309,
567, 9.582495216816558e-05, 0.5895672259013248, 0.4103369499010299,
568, 9.883986351416641e-05, 0.5897320466638504, 0.4101691142278852,
569, 0.0001030453622025137, 0.5898944585424338, 0.4100024968531305,
570, 0.00011832071563998865, 0.5900515373074534, 0.40983014273560364,
571, 0.00012678005175088006, 0.5902181112693979, 0.40965510943521893,
572, 0.00013016710115181453, 0.5903910777864149, 0.40947875586887483,
573, 0.00013929413162470805, 0.590547152127833, 0.40931355449372575,
574, 0.00013804965825035454, 0.590701291534287, 0.409160659562594,
575, 0.000131410008588968, 0.5908497691974447, 0.40901882154954583,
576, 0.00011918267851936043, 0.5910061478907013, 0.4088746701844573,
577, 0.00010293308332519157, 0.5911409670667592, 0.408756100604409,
578, 8.872520556676001e-05, 0.5912727924756248, 0.4086384830714331,
579, 7.637507099931708e-05, 0.5914094552825778, 0.40851417039871657,
580, 6.789800490533004e-05, 0.5915417652844109, 0.40839033746325104,
581, 5.658289172350916e-05, 0.5916780994195124, 0.40826531843894076,
582, 5.33150366320705e-05, 0.5918101663938047, 0.4081365193193469,
583, 4.6126953451806065e-05, 0.5919352422072824, 0.4080186315880147,
584, 4.152775748792761e-05, 0.5920648397622116, 0.40789363322848415,
585, 3.877312707606272e-05, 0.5922003793793127, 0.40776084824161757,
586, 3.71938288911822e-05, 0.5923332649735035, 0.40762954194691847,
587, 3.6694928551313854e-05, 0.5924635644662682, 0.4074997413537361,
588, 3.813520712149713e-05, 0.5925982605612143, 0.4073636049813503,
589, 4.186160989195145e-05, 0.5927181065784298, 0.4072400325591274,
590, 5.162043389391105e-05, 0.592832827867014, 0.40711555244911535,
591, 6.528704710912732e-05, 0.5929517921528847, 0.40698292155002164,
592, 7.68284589323885e-05, 0.5930753298343263, 0.40684784245544253,
593, 8.673054273685613e-05, 0.5931943104927018, 0.40671895971067373,
594, 0.0001010256271470211, 0.5933089724023226, 0.406590002716214,
595, 0.0001220181401458471, 0.593406135622741, 0.40647184698638344,
596, 0.0001365920450505968, 0.593509766316177, 0.40635364238634586,
597, 0.00014515198265519102, 0.5936088648666862, 0.40624598389718247,
598, 0.00016375790267712779, 0.5937043041283859, 0.4061319387152426,
599, 0.00017798065067374568, 0.5938057336351009, 0.40601628646267285,
600, 0.00018271037802366228, 0.5938971724833569, 0.4059201178880022,
601, 0.00018137295408850697, 0.5939979152972727, 0.4058207124976491,
602, 0.00017602130492072344, 0.5941045184547823, 0.4057194609897474,
603, 0.00018054952631068957, 0.5942040350022286, 0.4056154162196811,
604, 0.00019537688259974352, 0.5942996769734931, 0.40550494689098565,
605, 0.00020409544807280876, 0.5944022104703348, 0.4053936948278315,
606, 0.00020335925878795473, 0.59451721099752, 0.4052794304898665,
607, 0.0002139191203479486, 0.5946243991943921, 0.40516168243042916,
608, 0.00021408211233701362, 0.5947440590591754, 0.4050418595730143,
609, 0.0002048134457528699, 0.5948765825001979, 0.4049186047979194,
610, 0.00020166516660456843, 0.5950035830068869, 0.4047947525715284,
611, 0.00019500718421625805, 0.5951361211193646, 0.40466887244046057,
612, 0.0001991888322192527, 0.5952609556932197, 0.404539856217265,
613, 0.00021812851953914112, 0.5953770943744535, 0.40440477784717377,
614, 0.0002454729787261329, 0.5954960146863781, 0.4042585130719123,
615, 0.00025708039854327144, 0.5956270607863997, 0.4041158595558753,
616, 0.0002662488311139155, 0.5957637851282428, 0.40396996677905955,
617, 0.0002841754345507915, 0.5959019287528362, 0.40381389655169764,
618, 0.000296593595960831, 0.5960464644381529, 0.4036569427045159,
619, 0.00031840345887357226, 0.5961922940507146, 0.40348930322608795,
620, 0.00033420571200655, 0.5963431635913281, 0.40332263143494723,
621, 0.00034224749792243094, 0.5964894860312365, 0.4031682672080836,
622, 0.0003416503012351655, 0.5966265257757999, 0.4030318246607214,
623, 0.00033261108774225223, 0.5967721012541494, 0.40289528839293764,
624, 0.000316236065126142, 0.5969254892612632, 0.40275827540818493,
625, 0.00029079065825310776, 0.5970902963444308, 0.4026189137348332,
626, 0.00027542139994302177, 0.5972555053866133, 0.40246907394997833,
627, 0.00025499856314001697, 0.5974273229853073, 0.4023176791888819,
628, 0.00024094193860439752, 0.5976021251260429, 0.40215693367127137,
629, 0.00022267265239933758, 0.5977759847036374, 0.4020013433801249,
630, 0.00021318218684336898, 0.5979461740819745, 0.40184064446716744,
631, 0.00020530802436314062, 0.598115102448687, 0.4016795902648651,
632, 0.00020407698308189045, 0.5982860877097856, 0.4015098360451962,
633, 0.00019040628948699154, 0.5984565932986623, 0.4013530011486704,
634, 0.00019097253619618262, 0.5986193874139472, 0.40118964078735214,
635, 0.00019283062313415263, 0.5987811714041799, 0.4010259987102469,
636, 0.00020157072041864844, 0.5989453748388136, 0.40085305517666736,
637, 0.00020702663856966152, 0.5991076526938353, 0.4006853214044029,
638, 0.0002544410042891554, 0.5992470322220784, 0.40049852750657566,
639, 0.0002908474341720962, 0.5993964649468876, 0.4003126883533572,
640, 0.000317897864810285, 0.5995419646757122, 0.40014013819649924,
641, 0.00033688741678922056, 0.5996823597118836, 0.3999807536092052,
642, 0.00034779802720539985, 0.5998353152329169, 0.39981688747468663,
643, 0.00035184065653025114, 0.599998979144344, 0.3996491809337521,
644, 0.0003495253478646919, 0.6001748128781585, 0.39947566250665756,
645, 0.0003393706205031468, 0.600358207270195, 0.39930242283956546,
646, 0.0003631310708135505, 0.6005221710595745, 0.3991146985998237,
647, 0.0004771887703387521, 0.6006398630266881, 0.39888294893340015,
648, 0.0005766709656212664, 0.6007683548210961, 0.39865497494714053,
649, 0.0007982203895938562, 0.6008383190225526, 0.3983634613191867,
650, 0.0010123898067167024, 0.6009156964728111, 0.39807191445108453,
651, 0.00120789992097742, 0.6009986068539807, 0.3977934939602344,
652, 0.0013322450040962079, 0.6011202275433037, 0.39754752818807865,
