Optimize time:0.38323808484607275
Begin Prob:-27343.2143355886
End Prob:-27227.95362380072
390, 1.0528131782557341e-05, 0.4504879162098742, 0.5495015546754278,
391, 9.333255762385883e-06, 0.45072866950751617, 0.549261996255019,
392, 8.43268732835628e-06, 0.4509488190283814, 0.5490427472980576,
393, 9.081564203126716e-06, 0.45115339591016795, 0.5488375215388928,
394, 9.736279279281865e-06, 0.45133916276663805, 0.5486510999665067,
395, 1.0626176117024601e-05, 0.4515163514017499, 0.548473021435623,
396, 1.0744491652955158e-05, 0.45169161449459433, 0.5482976400290724,
397, 1.231372592219919e-05, 0.45188023355512524, 0.5481074517333501,
398, 1.220183630863868e-05, 0.45207722991976806, 0.547910567257964,
399, 8.432939758336182e-06, 0.4522370536352656, 0.5477545124401992,
400, 6.627047320386445e-06, 0.4523814300498088, 0.5476119419157985,
401, 5.759483640336718e-06, 0.4525133836808212, 0.5474808558483394,
402, 8.44172095488887e-06, 0.45263695562313955, 0.5473546016692632,
403, 1.3292650775034393e-05, 0.45276770581742787, 0.5472190005446878,
404, 1.4643161305811648e-05, 0.45292771936815607, 0.5470576364813127,
405, 1.5642379437898202e-05, 0.4530934561454756, 0.5468909004883848,
406, 2.1017832025128528e-05, 0.4532596504237648, 0.5467193307553363,
407, 2.1584589346904393e-05, 0.4534356023528069, 0.5465428120720213,
408, 2.2589065891051018e-05, 0.4536277641775806, 0.5463496457695561,
409, 2.8417753614294015e-05, 0.45382705351712316, 0.5461445277454272,
410, 3.108334023989062e-05, 0.454034351382121, 0.5459345642915827,
411, 3.6587493269815375e-05, 0.4542131302302337, 0.5457502812894995,
412, 4.0045993293932694e-05, 0.45440022352280934, 0.5455597294959095,
413, 4.745841178118084e-05, 0.45459745757118225, 0.5453550830287516,
414, 4.903773237992736e-05, 0.4547549899580417, 0.5451959713181151,
415, 4.8042092283425434e-05, 0.4549246551806206, 0.545027301738518,
416, 5.187450334072989e-05, 0.4550796222183703, 0.544868502285591,
417, 7.424667600019782e-05, 0.4552197440134865, 0.5447060083172723,
418, 8.613721566118637e-05, 0.45537199819934526, 0.5445418635920897,
419, 8.951051759038407e-05, 0.45553568997145455, 0.5443747985169142,
420, 9.07970480334082e-05, 0.4557120340319126, 0.5441971679264843,
421, 9.025046234607128e-05, 0.4559000263683065, 0.5440097221753858,
422, 8.214782309698342e-05, 0.4560644401525785, 0.5438534110288227,
423, 7.155231440394706e-05, 0.456177069909728, 0.5437513767799479,
424, 7.173154636793064e-05, 0.456286829127951, 0.5436414383301253,
425, 8.129209904526372e-05, 0.4564012200407384, 0.5435174868631695,
426, 8.76058433297619e-05, 0.45652454464929093, 0.5433878485088784,
427, 9.522794953983778e-05, 0.4566527774855982, 0.5432519935704486,
428, 9.467573214007494e-05, 0.4567877539291308, 0.5431175693422455,
429, 9.570212310038218e-05, 0.4569185440728488, 0.5429857528057498,
430, 9.168786246940943e-05, 0.45702434292718813, 0.5428839682136416,
431, 8.677597303797377e-05, 0.45712595806960626, 0.5427872649599347,
432, 7.467255926733372e-05, 0.4572351298288196, 0.5426901966133627,
433, 5.983972325644818e-05, 0.4573530443474152, 0.5425871149318213,
434, 5.5991797101305676e-05, 0.4574747811108613, 0.5424692260954241,
435, 5.0900902516410866e-05, 0.45760313907987415, 0.5423459590183418,
436, 4.909997841749218e-05, 0.45773449257772647, 0.5422164064443953,
437, 4.8338742124179536e-05, 0.4578709980953352, 0.5420806621636428,
438, 4.587223306624438e-05, 0.45802090045993527, 0.5419332263076077,
439, 3.710652898085461e-05, 0.45818643624590144, 0.5417764562274117,
440, 3.20763839547562e-05, 0.45835355150321044, 0.5416143711148735,
441, 2.074267113221373e-05, 0.45853534520848604, 0.5414439111196517,
442, 1.93693668899051e-05, 0.45870502033790017, 0.5412756092927549,
443, 1.4753931500767023e-05, 0.4588518818964599, 0.5411333631722915,
444, 1.1841407703432908e-05, 0.4590013633062768, 0.540986794284942,
445, 8.849448254565673e-06, 0.4591565396352898, 0.5408346099141783,
446, 6.316282823670718e-06, 0.4592918194788583, 0.5407018632329618,
447, 7.953748185117181e-06, 0.4594175802819989, 0.5405744649651907,
448, 1.2715993315693005e-05, 0.4595444398703951, 0.540442843131732,
449, 1.8312999363100517e-05, 0.4596632845354176, 0.5403184014583993,
450, 3.146354715140399e-05, 0.45978829968890145, 0.5401802357594132,
451, 4.24014514679441e-05, 0.4599245160701513, 0.5400330814724935,
452, 4.583032236628687e-05, 0.4600785195962097, 0.5398756490739589,
453, 4.378106157609662e-05, 0.4602566190530314, 0.539699598878288,
454, 3.5219213921084164e-05, 0.46043957302639077, 0.5395252067549398,
455, 2.8201803174082137e-05, 0.4606275450739236, 0.5393442521184884,
456, 2.2505121030373605e-05, 0.4608311713932552, 0.5391463224827745,
457, 1.8766713590818674e-05, 0.46100237397902905, 0.538978858304992,
458, 1.5284117427119072e-05, 0.4611791564940923, 0.5388055583884602,
459, 1.706888846864748e-05, 0.4613567354616269, 0.538626194650197,
460, 2.3798607264048696e-05, 0.46154182176011044, 0.5384343786344676,
461, 2.8684124723502415e-05, 0.4617395587846057, 0.5382317560928604,
462, 2.9839568231326247e-05, 0.46196266086851195, 0.5380074985661492,
463, 2.5101682635445216e-05, 0.46220361848095043, 0.5377712788362982,
464, 1.4562242425481528e-05, 0.4624244806918829, 0.5375609560656377,
465, 1.2702801724340686e-05, 0.46263360522996283, 0.5373536909693288,
466, 1.1755158939449533e-05, 0.4628466335229967, 0.5371416103194068,
467, 8.213884909082457e-06, 0.4630666471707086, 0.5369251379430213,
468, 8.023064895329606e-06, 0.46328805089918307, 0.5367039250351513,
469, 7.521600500361424e-06, 0.46352641793665805, 0.5364660594636467,
470, 6.079674156746187e-06, 0.463760592923387, 0.5362333264005035,
471, 3.55550956988365e-06, 0.4639906088887506, 0.5360058345975312,
472, 3.962372650920845e-06, 0.46421128654723226, 0.5357847500747085,
473, 5.445711530374991e-06, 0.46444090015221057, 0.535553653130201,
474, 9.954415692082778e-06, 0.4646724601675603, 0.5353175844105834,
475, 1.0655265676610545e-05, 0.46492985856152674, 0.5350594851684901,
476, 1.2950365036728209e-05, 0.46517356630525264, 0.5348134823247058,
477, 1.540883774148247e-05, 0.465410264153002, 0.5345743260016623,
478, 1.9301689466520362e-05, 0.4656186782485909, 0.5343620190566817,
479, 2.0843385619437237e-05, 0.4658359098964946, 0.5341432457124429,
480, 1.9172043674224517e-05, 0.46602929847172675, 0.5339515284797883,
481, 1.689305081301304e-05, 0.4662184362445532, 0.5337646696974934,
482, 1.5435111832929914e-05, 0.46639863811931975, 0.5335859257605842,
483, 1.658584373382401e-05, 0.46658602898966783, 0.5333973841586516,
484, 1.4790031041045005e-05, 0.46674690384963186, 0.5332383051102122,
485, 1.956125517968941e-05, 0.466897886460495, 0.5330825512756292,
486, 2.715902301037254e-05, 0.4670589884324506, 0.5329138515360634,
487, 2.9531127471540995e-05, 0.46719734919829276, 0.5327731186675538,
488, 2.679283426745908e-05, 0.4673411151038858, 0.5326320910526349,
489, 2.2126706294719865e-05, 0.46749604485890983, 0.5324818274251013,
490, 2.4115518945072514e-05, 0.4676510426871095, 0.5323248407859109,
491, 2.1819789754151133e-05, 0.4678301483667621, 0.5321480308341604,
492, 2.880427981286274e-05, 0.46799731000298145, 0.5319738847097423,
493, 3.408994812565611e-05, 0.4681760384641603, 0.5317898705783514,
494, 3.3757353668925515e-05, 0.4683588615513374, 0.5316073800866682,
495, 2.98046491662281e-05, 0.46856978045107855, 0.5314004138909887,
496, 1.9965950674117807e-05, 0.4687961885025788, 0.5311838445381633,
497, 1.4833352940486141e-05, 0.46902845398727444, 0.53095671165085,
498, 1.1701355113813921e-05, 0.4692631048506402, 0.5307251927853295,
499, 1.2619093934039369e-05, 0.46949888699152853, 0.530488492905074,
500, 1.3554122397399286e-05, 0.46975126078846846, 0.5302351840815976,
501, 1.8472718257907996e-05, 0.4700044475475376, 0.529977078726223,
502, 2.3261062117681404e-05, 0.4702885034503557, 0.5296882344794783,
503, 3.054833737263539e-05, 0.4705430561965803, 0.5294263944585692,
504, 4.053123785975197e-05, 0.47077585319885606, 0.5291836145539794,
505, 4.753665522556682e-05, 0.47097968628951387, 0.5289727760450327,
506, 5.417954762282858e-05, 0.4711791306315894, 0.5287666888065934,
507, 5.434099732953342e-05, 0.4713933004354233, 0.5285523575539745,
508, 5.252217559187316e-05, 0.47155572120055783, 0.5283917556084132,
509, 5.675305127531713e-05, 0.47172366766431434, 0.528219578269298,
510, 6.061382584654779e-05, 0.47191820913763505, 0.5280211760200921,
511, 6.237924472029274e-05, 0.4721250861483087, 0.5278125335903545,
512, 5.717032799929868e-05, 0.4723431731109188, 0.5275996555449212,
513, 5.1034611780591735e-05, 0.47255694269745613, 0.5273920216736647,
514, 4.7743941130428424e-05, 0.4727490070375099, 0.5272032480053567,
515, 4.39969949539028e-05, 0.4729367048344274, 0.527019297154387,
516, 3.918588109498848e-05, 0.47312018200074524, 0.5268406311011649,
517, 4.577749699656538e-05, 0.47329128892321326, 0.5266629325637708,
518, 4.95072842123178e-05, 0.4734713459306335, 0.5264791457666923,
519, 5.386474381824754e-05, 0.4736568010958539, 0.5262893331425338,
520, 6.223684002216377e-05, 0.4738133847054251, 0.5261243774327091,
521, 7.304160723513198e-05, 0.47397481584987433, 0.5259521415209413,
522, 7.863246748333063e-05, 0.4741141761739812, 0.5258071903374602,
523, 7.69862725071925e-05, 0.4742690697582091, 0.5256539429459336,
524, 8.014312685593596e-05, 0.47442522488952654, 0.5254946309613616,
525, 8.557362549033871e-05, 0.47458621294717257, 0.5253282124037393,
526, 9.222645520166435e-05, 0.47475226477714727, 0.5251555077450459,
527, 9.661946528187243e-05, 0.4749306010367688, 0.5249727784751488,
528, 9.287771969964984e-05, 0.47511589766641327, 0.5247912235934915,
529, 8.271472919218588e-05, 0.47533437610075624, 0.5245829081486926,
530, 7.758818516346414e-05, 0.4755550194947992, 0.5243673912973872,
531, 7.289959815624453e-05, 0.4757730738408841, 0.5241540255364633,
532, 7.052258249960163e-05, 0.4760066781617163, 0.5239227982339903,
533, 7.82298779834369e-05, 0.47624553617360577, 0.5236762329264177,
534, 7.871234321989862e-05, 0.47645969165640045, 0.5234615949768803,
535, 7.475700322417732e-05, 0.47668004009061654, 0.5232452018839712,
536, 6.3206748905813e-05, 0.4769257177354728, 0.5230110744894119,
537, 5.954800478743631e-05, 0.4771758913954947, 0.5227645595752157,
538, 5.821022160617542e-05, 0.47740551647305984, 0.5225362722805839,
539, 5.789466218090184e-05, 0.47766674368217843, 0.5222753606304992,
540, 5.482658127239252e-05, 0.4779409297743274, 0.5220042426164865,
541, 5.2983879742003574e-05, 0.47819686740629597, 0.5217501476833873,
542, 4.441579645272305e-05, 0.4784683706972333, 0.5214872124775272,
543, 2.6224430606071638e-05, 0.47876069308943975, 0.5212130814488927,
544, 1.3243506234767236e-05, 0.4790544458572018, 0.5209323096061516,
545, 7.334248119937516e-06, 0.4793465381633967, 0.5206461265593925,
546, 4.862644673944048e-06, 0.4796393105018495, 0.5203558258249237,
547, 4.13683149347941e-06, 0.479941429576131, 0.5200544325625817,
548, 6.215582847003766e-06, 0.4802349048323997, 0.5197588785553666,
549, 1.1999925225056522e-05, 0.48053028067268555, 0.5194577183724909,
550, 1.3460360180116584e-05, 0.48083580280083615, 0.5191507358073845,
551, 1.3004238865955706e-05, 0.48115049030786466, 0.5188365044227428,
552, 1.0693761639036195e-05, 0.4814741221415645, 0.5185151830672269,
553, 8.600265178284103e-06, 0.48177734304814324, 0.5182140556565538,
554, 6.720424310564925e-06, 0.4820713280005176, 0.5179219505442284,
555, 5.111764352582073e-06, 0.48233211048139, 0.5176627767238003,
556, 4.285426545521569e-06, 0.4826087786468179, 0.5173869348965956,
557, 2.855837939755575e-06, 0.48289197215114416, 0.5171051709812159,
558, 3.4808279833221933e-06, 0.48316685533912285, 0.5168296628011521,
559, 4.82321296925446e-06, 0.48342476848490623, 0.5165704072722688,
560, 6.800922056358223e-06, 0.4836972325002395, 0.5162959655484051,
561, 7.81231391383476e-06, 0.4839654742377025, 0.5160267124165451,
562, 1.1107148841883948e-05, 0.48424247544541915, 0.515746416375439,
563, 1.2670909696074954e-05, 0.48452837814549976, 0.5154589499138078,
564, 1.1545957308357377e-05, 0.484820053765546, 0.5151683992462206,
565, 1.498590386957617e-05, 0.48510373179909333, 0.514881281265665,
566, 1.6473589522467792e-05, 0.48539647518024914, 0.5145870501960471,
567, 2.106415870621518e-05, 0.4856723730074369, 0.5143065618037566,
568, 2.853983275805819e-05, 0.4859593016051785, 0.5140121575321919,
569, 3.641350881368651e-05, 0.4862429466435972, 0.5137206388172348,
570, 4.935620174427574e-05, 0.48653726939585196, 0.5134133733713877,
571, 7.52798233833786e-05, 0.4868095214705536, 0.5131151976729091,
572, 8.996773923004274e-05, 0.48711151260845525, 0.5127985186195383,
573, 9.536866729484536e-05, 0.48742589543593523, 0.5124787348640787,
574, 0.00010119409549215386, 0.48773527516050746, 0.5121635297116091,
575, 0.00010433770957275021, 0.4880542447765376, 0.5118414164815189,
576, 9.88501292593851e-05, 0.48838082798013666, 0.5115203208584675,
577, 8.410490633660012e-05, 0.48872522449855865, 0.5111906695647727,
578, 7.650235421093774e-05, 0.4890785489155279, 0.5108449477000583,
579, 7.957941896513021e-05, 0.4894371879000475, 0.5104832316471275,
580, 7.980371090601305e-05, 0.48976388339516974, 0.5101563118606722,
581, 8.82372278718141e-05, 0.4900709238520475, 0.509840837888646,
582, 8.832267844418734e-05, 0.4903902291568438, 0.509521447131548,
583, 9.001234310091075e-05, 0.49074293686495407, 0.5091670497586727,
584, 9.413614935530442e-05, 0.4911011739910984, 0.5088046888255753,
585, 0.0001004094069347373, 0.4914650528662572, 0.5084345366939735,
586, 0.00011153564118348193, 0.4918045925744398, 0.5080838707512834,
587, 0.00011427866861800893, 0.49210170193283703, 0.5077840183666963,
588, 0.00011012101316198345, 0.4924229490126024, 0.5074669289421915,
589, 0.00010886973793743282, 0.4927602995981398, 0.5071308296300279,
590, 0.000102093714827616, 0.4930699054019178, 0.5068279998491422,
591, 9.452929765998191e-05, 0.49337487213244746, 0.5065305975337112,
592, 7.962915747363044e-05, 0.49370531455576006, 0.5062150552478246,
593, 6.890485565566399e-05, 0.494012939605857, 0.505918154501533,
594, 4.9741992874099815e-05, 0.4942781952278705, 0.5056720617414306,
595, 3.351272252783556e-05, 0.4945477386326342, 0.5054187476084104,
596, 2.9354359967720667e-05, 0.4948139323518822, 0.5051567122514428,
597, 2.6112479736343034e-05, 0.49509652401572546, 0.5048773624687486,
598, 2.7751492280030785e-05, 0.4953864572329139, 0.5045857902402344,
599, 2.6335488338794195e-05, 0.49568491262273245, 0.5042887508526674,
600, 2.4157691620478356e-05, 0.49597890457111443, 0.5039969367046996,
601, 2.1450443012009407e-05, 0.49626836532609886, 0.503710183195701,
602, 2.06806368045099e-05, 0.4965606622476249, 0.5034186560808664,
603, 2.306816229728302e-05, 0.496860391578996, 0.5031165392242027,
604, 2.086682129806857e-05, 0.4971353590601043, 0.5028437730829387,
605, 2.1580839850513055e-05, 0.49742536485725347, 0.5025530532673754,
606, 1.847565540082204e-05, 0.49774993844390725, 0.5022315848647054,
607, 1.3513700543577045e-05, 0.4980837980340169, 0.5019026872287738,
608, 1.1434301675004267e-05, 0.4984000587161716, 0.501588505944228,
609, 1.3298285956295229e-05, 0.498717744751958, 0.5012689559268366,
610, 1.3400128865312127e-05, 0.4990446132974519, 0.5009419855380942,
611, 1.2195283850594823e-05, 0.49936702982971265, 0.5006207738520267,
612, 1.3468662862981305e-05, 0.4996710094951612, 0.5003155208059757,
613, 1.2990693103352177e-05, 0.4999205072650148, 0.5000665010037993,
614, 1.3477020656600203e-05, 0.5001416478712347, 0.4998448740726285,
615, 1.3985900534076771e-05, 0.5003688736737587, 0.49961713938874874,
616, 2.0422141110824003e-05, 0.5005876123870975, 0.49939196443499684,
617, 2.6190106679868242e-05, 0.5008021239173621, 0.4991716849403406,
618, 2.8334617973473802e-05, 0.500993376678697, 0.4989782876680597,
619, 3.097988762708239e-05, 0.5011676134115195, 0.4988014056647848,
620, 2.9915520300125362e-05, 0.5013671487822394, 0.4986029346603774,
621, 2.9710110804119567e-05, 0.5015594549350654, 0.49841083392035496,
622, 2.952278690384933e-05, 0.5017487266080798, 0.4982217495710695,
623, 3.410976020302395e-05, 0.5019197785209937, 0.49804611068421245,
624, 4.2127722514456614e-05, 0.502062367881863, 0.49789550336037597,
625, 4.3858826385161e-05, 0.5022104376272173, 0.49774570250852884,
626, 3.98345941322896e-05, 0.5023859455224039, 0.49757421884672315,
627, 3.2476334014952035e-05, 0.5025537384458629, 0.49741378418160304,
628, 2.5572356028346438e-05, 0.5027268610350457, 0.49724756556882155,
629, 2.5691001820493522e-05, 0.5028993999747879, 0.4970749079807387,
630, 2.416339119340367e-05, 0.5030856303510615, 0.496890205218671,
631, 2.723154703836008e-05, 0.5032789122731262, 0.49669385514162046,
632, 2.9599940162766848e-05, 0.5034680269042319, 0.4965023721178883,
633, 3.440688957365762e-05, 0.5036289432419889, 0.49633664882688144,
634, 4.410999579957589e-05, 0.5037755940736883, 0.49618029488870485,
635, 4.848331869763764e-05, 0.5039429063523847, 0.49600860928923235,
636, 4.6811201197272706e-05, 0.5041248255425823, 0.49582836221724685,
637, 4.7527044470893e-05, 0.5042856478281599, 0.4956668240881932,
638, 5.99420007389731e-05, 0.5044444346407652, 0.49549562232182864,
639, 7.310982167758938e-05, 0.5046007140040246, 0.4953261751360214,
640, 8.712195676809937e-05, 0.5047545992556446, 0.49515827775049975,
641, 0.00010403883180889194, 0.5048908698545714, 0.4950050902740191,
642, 0.00011731936175469892, 0.5050398769321124, 0.49484280266566766,
643, 0.0001338052658354486, 0.5051711295976496, 0.49469506409269565,
644, 0.00014019742490524705, 0.5053193287785059, 0.4945404727532272,
645, 0.00013709172874316945, 0.5054752759046022, 0.49438763132208347,
646, 0.00012850484415811568, 0.505638247686553, 0.4942332464274506,
647, 0.00011223788391378779, 0.5058364143793315, 0.4940513466954109,
648, 9.195391819156219e-05, 0.5060475052415846, 0.4938605397983021,
649, 7.230631384333519e-05, 0.5062535798732662, 0.49367411276728324,
650, 4.887395989675893e-05, 0.5064733160380462, 0.4934778089564154,
