Optimize time:0.4183520821068022
Begin Prob:-26778.82049631256
End Prob:-26575.011624786664
386, 1.8784425537270664e-06, 0.3782979941570374, 0.6217001248673255,
387, 1.4461610189692404e-06, 0.37827510299366074, 0.6217234483133459,
388, 7.426447537443349e-07, 0.37825654216390464, 0.6217427126586794,
389, 9.251014516497732e-07, 0.3782382850771118, 0.6217607872879636,
390, 1.89234603243824e-06, 0.37822028738630925, 0.6217778177349322,
391, 1.6723890505889996e-06, 0.37820328852751534, 0.6217950365523119,
392, 1.2300091426613726e-06, 0.37819059550969636, 0.6218081719510803,
393, 1.5820836028658158e-06, 0.37817808885359266, 0.6218203265328393,
394, 3.8141699190130236e-06, 0.378166221431264, 0.6218299618691591,
395, 6.816645552470487e-06, 0.37815822115237535, 0.6218349596729714,
396, 8.648144001953871e-06, 0.37815383048233114, 0.6218375188444797,
397, 1.1677151034156293e-05, 0.3781460031225301, 0.6218423171967186,
398, 1.3907241342502794e-05, 0.3781344490746747, 0.6218516411559888,
399, 1.6587956335168465e-05, 0.3781215328983484, 0.6218618766165658,
400, 1.737305279897993e-05, 0.3781120837206479, 0.6218705406963932,
401, 1.90676807581266e-05, 0.37811721583525687, 0.6218637139559475,
402, 1.5387031271941563e-05, 0.37812190413669855, 0.621862706305001,
403, 1.921566867932556e-05, 0.3781247754157476, 0.6218560063867971,
404, 1.7129542810413572e-05, 0.37812606081122646, 0.62185680711446,
405, 1.0720671692085269e-05, 0.37812338355830993, 0.6218658932390161,
406, 6.7939192077914695e-06, 0.3781161825638088, 0.6218770209859044,
407, 5.372870424389531e-06, 0.37811103543798275, 0.62188358916023,
408, 9.001583198471961e-06, 0.37810549608357513, 0.6218854998001122,
409, 8.081787180454959e-06, 0.37809777900450475, 0.621894136675202,
410, 4.347806037283135e-06, 0.3780890812075756, 0.6219065684533854,
411, 4.135696316406291e-06, 0.3780794579309497, 0.6219164038407787,
412, 2.61003108612414e-06, 0.37806700231477225, 0.6219303851190945,
413, 1.668494453390767e-06, 0.37805696654666965, 0.6219413624251541,
414, 8.757340929755022e-07, 0.37804447700107036, 0.6219546447318283,
415, 9.206735248401696e-07, 0.3780330924485682, 0.6219659843462242,
416, 4.70996256729567e-07, 0.37801848945054045, 0.6219810370207987,
417, 9.839332751067955e-07, 0.37800570384624604, 0.6219933096873481,
418, 3.196460324268999e-06, 0.37799285354273277, 0.6220039474632364,
419, 3.776959380441896e-06, 0.37797746449438047, 0.6220187560103279,
420, 5.0519450768637105e-06, 0.3779497762387244, 0.6220451692821296,
421, 1.1858585965314196e-05, 0.37792108466186575, 0.6220670542169255,
422, 1.4653040359986388e-05, 0.37790506756966713, 0.6220802768545555,
423, 1.6441484917733342e-05, 0.3778929657729284, 0.6220905902056848,
424, 1.4950332184095256e-05, 0.3779001075728109, 0.6220849395607936,
425, 1.7780434993766348e-05, 0.37790506788037437, 0.6220771491494154,
426, 2.2021494700496e-05, 0.3779232803022499, 0.6220546956664859,
427, 2.2014568255552097e-05, 0.3779550808101006, 0.6220229020863425,
428, 1.9926657556303216e-05, 0.3779845296603988, 0.6219955411455451,
429, 1.592886012727988e-05, 0.3780094469459692, 0.6219746216557555,
430, 7.898417674856562e-06, 0.3780342515594074, 0.621957847484698,
431, 5.582344911253612e-06, 0.37805702180051615, 0.6219373933184642,
432, 2.2142003599755575e-06, 0.378080730591138, 0.621917052672654,
433, 2.8380042545713806e-06, 0.37810491311375866, 0.6218922463457748,
434, 5.21866037729721e-06, 0.37812809488710225, 0.6218666839165311,
435, 7.87060233439719e-06, 0.37816503302627574, 0.6218270938374238,
436, 1.0639178681543288e-05, 0.37820076913769574, 0.621788589150064,
437, 9.631499146430714e-06, 0.3782297508896909, 0.6217606150764906,
438, 4.333055601286381e-06, 0.3782723798698755, 0.6217232845397418,
439, 2.6893129357412434e-06, 0.3783138651805195, 0.6216834429729615,
440, 3.200601331214931e-06, 0.3783550051271167, 0.6216417917376567,
441, 1.5141231316590475e-06, 0.3784262049478041, 0.6215722783938896,
442, 1.2321716163458889e-06, 0.3784965030588668, 0.6215022622345209,
443, 3.610194814412584e-06, 0.3785679416983114, 0.6214284455719143,
444, 3.53861345450226e-06, 0.3786330657008092, 0.6213633931502316,
445, 7.203265092160411e-06, 0.37869817873101547, 0.6212946154682406,
446, 1.0675344184505316e-05, 0.3787622658271775, 0.6212270562936983,
447, 2.5699152280816645e-05, 0.37882307888776057, 0.6211512194264087,
448, 3.781245984444471e-05, 0.3788818353252784, 0.6210803496820356,
449, 4.110310296670293e-05, 0.37893651245661536, 0.6210223819062775,
450, 4.528368185003907e-05, 0.3789896854429364, 0.6209650283407857,
451, 4.491461673622916e-05, 0.3790426154857661, 0.620912467364067,
452, 3.9441609049142985e-05, 0.37909601247593366, 0.6208645433806236,
453, 4.975786151033063e-05, 0.3791443914356238, 0.6208058481697167,
454, 5.155054262914624e-05, 0.3791840170450687, 0.6207644298797367,
455, 5.3010094106706574e-05, 0.3792196954906784, 0.620727291881516,
456, 4.533787642214573e-05, 0.37924764748769224, 0.6207070121019751,
457, 3.118479859463727e-05, 0.37927668832543865, 0.6206921243441791,
458, 3.157601257448323e-05, 0.3793008250642044, 0.6206675963877448,
459, 2.7214249241650153e-05, 0.37933798562355, 0.6206347975897787,
460, 1.636296748455576e-05, 0.37936961249038664, 0.6206140220046324,
461, 1.606898946176939e-05, 0.3793980870399011, 0.6205858414326668,
462, 1.500856109863485e-05, 0.37942281595309535, 0.6205621729463175,
463, 1.2676229898104023e-05, 0.37944347146210045, 0.6205438497645805,
464, 1.100504757871156e-05, 0.379478834192157, 0.6205101582192067,
465, 1.3184117826829607e-05, 0.379516247072511, 0.6204705662692515,
466, 1.4297008718444126e-05, 0.37955690471445097, 0.6204287957361361,
467, 1.0833304804096164e-05, 0.37960985886770643, 0.6203793052871935,
468, 9.786262814406576e-06, 0.37965931792047, 0.6203308932737109,
469, 8.636833894228446e-06, 0.379707667734007, 0.620283692888864,
470, 6.169192218108338e-06, 0.37975317515762724, 0.6202406531087241,
471, 6.556449008816378e-06, 0.3797971672001852, 0.6201962738067198,
472, 5.6879004619833545e-06, 0.3798380503462481, 0.6201562592095082,
473, 3.6731923229094247e-06, 0.37988221098144376, 0.6201141132826469,
474, 3.6156981179833157e-06, 0.3799252511498405, 0.6200711306063497,
475, 4.291193981831118e-06, 0.3799706586225315, 0.6200250476377134,
476, 2.352338655183645e-06, 0.3800113565333104, 0.6199862885819049,
477, 2.4455692246397543e-06, 0.3800517574637272, 0.6199457944206805,
478, 1.8218146380546379e-06, 0.380091326405114, 0.6199068492330987,
479, 1.6154489363183517e-06, 0.3801338628106918, 0.6198645191932818,
480, 3.3071645453891594e-06, 0.3801771436824396, 0.6198195466054278,
481, 2.0287136361314846e-06, 0.38020936561039076, 0.6197886031294005,
482, 3.252836957493322e-06, 0.380242317682634, 0.6197544269344257,
483, 1.7965689582653796e-06, 0.3802904162300388, 0.6197077846553811,
484, 2.6396141854834735e-06, 0.38033933029733763, 0.6196580275423084,
485, 5.248495405923445e-06, 0.380387259123204, 0.6196074898348823,
486, 5.057201735711027e-06, 0.38043054234369267, 0.619564397910715,
487, 3.820411101911315e-06, 0.38045288057071924, 0.6195432964735672,
488, 3.7805129244611895e-06, 0.38047784094245174, 0.6195183760007625,
489, 2.024721825110536e-06, 0.380498546797547, 0.6194994259360624,
490, 2.0606450343264168e-06, 0.3805190695070101, 0.6194788673060585,
491, 2.036327630180319e-06, 0.3805372252428609, 0.6194607358899701,
492, 1.5640660576747562e-06, 0.3805543660389859, 0.6194440673576339,
493, 1.8270105732055067e-06, 0.3805709410463004, 0.619427229405489,
494, 1.59203119672218e-06, 0.3805865240018619, 0.6194118814294994,
495, 1.8766658233361217e-06, 0.3806015928070727, 0.6193965279886036,
496, 1.911492877916781e-06, 0.3806071887685385, 0.61939089720216,
497, 3.364637829664353e-06, 0.380612701678614, 0.6193839311452913,
498, 3.8848291534612914e-06, 0.3806226777181906, 0.6193734349153055,
499, 4.238001190493618e-06, 0.38064659030321885, 0.6193491691583028,
500, 9.519385211524327e-06, 0.3806690688246666, 0.6193214092546213,
501, 1.6179385437573753e-05, 0.38069474441381657, 0.6192890736641659,
502, 2.2016162022344177e-05, 0.3807212702536815, 0.6192567110472594,
503, 2.8843229196694225e-05, 0.380746230755874, 0.6192249234786389,
504, 3.1844052513407714e-05, 0.3807681194887112, 0.6192000339187433,
505, 3.0218077138323257e-05, 0.38078331722940534, 0.6191864621549715,
506, 2.717859529943633e-05, 0.3807960300423776, 0.6191767888235654,
507, 2.319517464707006e-05, 0.38081193323069246, 0.6191648690546326,
508, 2.1437523992955103e-05, 0.3808290277186384, 0.6191495322193794,
509, 1.5123558870282062e-05, 0.380834379163867, 0.6191504947382909,
510, 7.6243443975095505e-06, 0.3808365921053308, 0.6191557810101875,
511, 6.1803316207733265e-06, 0.38083589546535807, 0.6191579216630936,
512, 6.773527629626688e-06, 0.3808340359934448, 0.6191591879362224,
513, 7.044916455128895e-06, 0.3808311742060958, 0.619161778332128,
514, 1.2109755781632364e-05, 0.3808259515669865, 0.6191619361308555,
515, 1.1934191022654728e-05, 0.3808188589741505, 0.6191692042885444,
516, 8.694343873195457e-06, 0.38083094583595267, 0.6191603572736766,
517, 6.039016572057631e-06, 0.38083367470422225, 0.6191602837298087,
518, 6.237653032127851e-06, 0.3808349063733708, 0.6191588534238243,
519, 8.615088821325659e-06, 0.3808349132439132, 0.619156469119344,
520, 7.258901199584621e-06, 0.38082111973876337, 0.6191716188124958,
521, 2.8474673057028478e-06, 0.3808226873271475, 0.6191744626557412,
522, 2.5486102928631296e-06, 0.38082427551641035, 0.6191731733236678,
523, 3.8010654479199206e-06, 0.38082570156916495, 0.619170494817456,
524, 2.5659041145702194e-06, 0.38083994300605994, 0.6191574885422225,
525, 3.90515100496379e-06, 0.3808546119782465, 0.619141480322573,
526, 4.9107456376727675e-06, 0.38087296771451773, 0.6191221189926435,
527, 1.2818252517105972e-05, 0.3808901704458176, 0.619097008753139,
528, 1.627939103018341e-05, 0.3809195221937782, 0.6190641958688007,
529, 1.6359039980188075e-05, 0.38093770795690424, 0.6190459304569332,
530, 1.3104813494623843e-05, 0.38097522639679926, 0.6190116662426718,
531, 1.179905033697707e-05, 0.38100842130648976, 0.6189797770958433,
532, 1.9154180245708766e-05, 0.38103970020179295, 0.6189411430677413,
533, 1.9525234470781258e-05, 0.38106697593514943, 0.6189134962803666,
534, 2.653404686499447e-05, 0.38109113014966983, 0.6188823332519607,
535, 3.532570031663573e-05, 0.3811133621073072, 0.6188513096438946,
536, 3.8399422300025335e-05, 0.38112608063289644, 0.618835517395277,
537, 3.4083197550319506e-05, 0.3811639025077037, 0.6188020117442999,
538, 2.1980348749762003e-05, 0.38121553062966895, 0.6187624864728146,
539, 1.9971509421337605e-05, 0.3812631172710535, 0.6187169086720063,
540, 1.1353523697388211e-05, 0.38133634687199125, 0.6186522970595326,
541, 7.265593289081977e-06, 0.3814103226821795, 0.618582409179442,
542, 6.739509903984444e-06, 0.38148242354778406, 0.6185108343969753,
543, 6.46756073331946e-06, 0.38155318864699106, 0.6184403412466773,
544, 4.833280951273991e-06, 0.3816214328877299, 0.6183737312870662,
545, 6.464382629929247e-06, 0.38168885942623676, 0.6183046736457978,
546, 9.28075091932551e-06, 0.38175338751120097, 0.6182373291923297,
547, 1.3972997431573812e-05, 0.38181367784977943, 0.6181723466092695,
548, 1.6944634536251687e-05, 0.38185606401431404, 0.6181269888056858,
549, 2.1895535947459203e-05, 0.38189979739605295, 0.6180783045249163,
550, 2.076302084743582e-05, 0.3819322244352644, 0.6180470099966461,
551, 2.0054157461409452e-05, 0.38196331600417005, 0.6180166272891736,
552, 1.2750225326737898e-05, 0.38199315492507924, 0.6179940923035129,
553, 1.0943316627294604e-05, 0.38202426968543746, 0.6179647844527023,
554, 5.353777344563974e-06, 0.3820512025126931, 0.6179434411627235,
555, 3.0957700276715183e-06, 0.3820763498172262, 0.6179205518638051,
556, 2.0487389785491066e-06, 0.3821041087933903, 0.6178938399198753,
557, 2.074632851979376e-06, 0.38213114978519047, 0.6178667730317777,
558, 5.111868200772197e-06, 0.3821587227727086, 0.6178361628100887,
559, 4.749788835799224e-06, 0.3821741991654502, 0.6178210484963339,
560, 7.844874722036167e-06, 0.3821887789774991, 0.6178033735990297,
561, 7.4196419460632585e-06, 0.3822188730749347, 0.6177737047347956,
562, 5.709999990238761e-06, 0.3822449006907157, 0.6177493867601249,
563, 4.238290499173415e-06, 0.3822696059656896, 0.6177261531933156,
564, 6.6809733398304565e-06, 0.3822932914022938, 0.6177000250722826,
565, 5.4045255256698055e-06, 0.3823158128862665, 0.6176787800331615,
566, 4.894351177539905e-06, 0.3823355976689014, 0.6176595054250745,
567, 1.1654494544159912e-05, 0.382354476824943, 0.6176338661290147,
568, 1.3399195237091266e-05, 0.38236194940321167, 0.6176246488499121,
569, 9.70274252888289e-06, 0.38238288461659176, 0.6176074100886695,
570, 1.000934070418043e-05, 0.3824018038611519, 0.6175881842450767,
571, 8.947575184739806e-06, 0.38241822423646415, 0.6175728256347538,
572, 6.720056173989088e-06, 0.38243826886589216, 0.6175550085262066,
573, 4.4661779170191336e-06, 0.3824571630191152, 0.6175383682526137,
574, 5.272662373206864e-06, 0.38247445536252805, 0.6175202694240839,
575, 6.093581988439035e-06, 0.382495520538551, 0.6174983833323012,
576, 5.095880297652476e-06, 0.38251264448947125, 0.6174822570818375,
577, 9.133565229188682e-06, 0.3825294000063754, 0.6174614638798348,
578, 1.4338561334292929e-05, 0.3825444424264926, 0.6174412164678829,
579, 1.535482456980801e-05, 0.3825527330876806, 0.6174319095403895,
580, 1.5240828419149734e-05, 0.38256463377758027, 0.6174201228468412,
581, 1.6196090003490262e-05, 0.3825780832827084, 0.61740571807909,
582, 2.8384090093292694e-05, 0.38258820264492155, 0.6173834107168006,
583, 3.3214220581471746e-05, 0.3826133167956644, 0.6173534664328136,
584, 3.135096216014741e-05, 0.3826296010219707, 0.617339045468867,
585, 2.5286940365728904e-05, 0.3826455280588073, 0.6173291824527045,
586, 1.8329570579520704e-05, 0.3826646301890569, 0.6173170376936045,
587, 6.51653317872664e-06, 0.3826732106749894, 0.6173202702441988,
588, 4.199641784753504e-06, 0.38267829229906697, 0.6173175055135259,
589, 2.9849153931018322e-06, 0.38268049536190885, 0.6173165171767041,
590, 3.3107673434328164e-06, 0.38268178010165677, 0.6173149065853226,
591, 6.580530105642498e-06, 0.3826823853281141, 0.6173110315964322,
592, 1.2179271143462407e-05, 0.3826699414364819, 0.617317876746886,
593, 1.6624665894820538e-05, 0.38265849546134717, 0.6173248773274639,
594, 1.536874910311607e-05, 0.3826452934305703, 0.6173393352755305,
595, 1.2793254061624153e-05, 0.38262925782353213, 0.6173579463766156,
596, 1.8716790733786586e-05, 0.3826112997572878, 0.6173699809060615,
597, 1.9691003429176595e-05, 0.38260951041087227, 0.6173707960397243,
598, 1.8165276798136057e-05, 0.3826113664350026, 0.6173704657412266,
599, 1.469744341402049e-05, 0.38261672647434636, 0.6173685735346092,
600, 1.1801975115710846e-05, 0.3826206753373651, 0.6173675201378663,
601, 8.189661403738157e-06, 0.3826253652639472, 0.6173664425246687,
602, 5.730192306792717e-06, 0.3826208730285903, 0.6173733942284649,
603, 4.695872882745047e-06, 0.3826133638278988, 0.6173819377488438,
604, 1.7755686262828674e-06, 0.3826010791585191, 0.6173971427238987,
605, 9.207605031379528e-07, 0.38258764910885446, 0.6174114275818378,
606, 7.796834954460616e-07, 0.3825736604921328, 0.6174255572716447,
607, 7.724310327033842e-07, 0.3825593740430138, 0.6174398509745374,
608, 6.340666268282153e-07, 0.3825448807961195, 0.6174544825846449,
609, 8.419756463667274e-07, 0.38253085015700294, 0.6174683053139116,
610, 1.6903066596980804e-06, 0.38251628649520697, 0.6174820206428734,
611, 2.555440990262322e-06, 0.382504453429834, 0.6174929885741288,
612, 1.351320405678122e-06, 0.3824913243361258, 0.6175073217900964,
613, 1.3420420317952745e-06, 0.38247828824103297, 0.6175203671636832,
614, 3.0006218334459463e-06, 0.382466073998829, 0.6175309228236878,
615, 1.6169458973857512e-06, 0.3824483406999888, 0.6175500397988857,
616, 8.202310526067794e-07, 0.3824300904094526, 0.617569086803677,
617, 5.187634777192627e-07, 0.38241216798461697, 0.6175873106959652,
618, 1.3180965669388966e-06, 0.38239600919373834, 0.6176026701540828,
619, 2.9878117288727885e-06, 0.3823792196635561, 0.6176177899688959,
620, 8.086559971688214e-06, 0.3823614382562376, 0.6176304726269382,
621, 1.0172803961887647e-05, 0.38234278016026413, 0.6176470444764668,
622, 1.0450413006754223e-05, 0.3823071223204862, 0.6176824247090372,
623, 9.852821586216142e-06, 0.38226776482619473, 0.6177223797947329,
624, 1.036806385125989e-05, 0.3822182886284065, 0.6177713407502757,
625, 9.718603933706146e-06, 0.3821724462517602, 0.6178178325877017,
626, 9.132719218035534e-06, 0.3821254186680683, 0.6178654460570998,
627, 9.78229204509753e-06, 0.3820743926529257, 0.6179158224967138,
628, 6.681885820290755e-06, 0.382039010454043, 0.6179543051049621,
629, 2.4926912026907705e-06, 0.3820068903277065, 0.61799061442659,
630, 1.2989180844738265e-06, 0.3819732456237099, 0.6180254529005268,
631, 9.437746787435957e-07, 0.3819397652178185, 0.618059288450741,
632, 2.6334591921391616e-06, 0.3819076245394197, 0.6180897394429659,
633, 1.9891888383644934e-06, 0.38187065680702875, 0.6181273514432035,
634, 9.359203100679956e-07, 0.38183266226373774, 0.6181663992564765,
635, 6.639503917263926e-07, 0.3817940871694994, 0.6182052463196803,
636, 1.2731845098122707e-06, 0.3817569545562973, 0.6182417696988682,
637, 4.122695118674617e-06, 0.3817194991711966, 0.6182763755722194,
638, 1.124666247448936e-05, 0.38167984994060566, 0.6183089008355375,
639, 2.2477593670680532e-05, 0.38163485822328985, 0.6183426616217681,
640, 2.6575587378015786e-05, 0.3815892594999163, 0.6183841623538996,
641, 3.124257085211047e-05, 0.38154226696277654, 0.6184264879042308,
642, 3.0901901820442725e-05, 0.3814926254245771, 0.6184764701122889,
643, 2.405170825488298e-05, 0.38143212620526157, 0.6185438195259868,
644, 1.6467410493472564e-05, 0.3813724493509183, 0.6186110806772532,
645, 1.3882883531200788e-05, 0.3813138503108118, 0.6186722642440916,
646, 1.234843770046408e-05, 0.3812535905470051, 0.6187340584535823,
647, 7.106843500218841e-06, 0.3812122256890378, 0.6187806649059034,
648, 7.616376781089867e-06, 0.3811699500898542, 0.6188224309719044,
649, 7.860841221487926e-06, 0.3811266430966646, 0.6188654935033147,
