Optimize time:0.39218185537391237
Begin Prob:-26377.525913030804
End Prob:-26252.188085914702
413, 0.0031018848010777693, 0.5603666994734836, 0.4365314172069063,
414, 0.0034580110184521634, 0.5601824659008755, 0.43635952456346117,
415, 0.0036621941036474, 0.5600778707399162, 0.43625993663814017,
416, 0.003942962172718832, 0.5599319389867367, 0.4361251003232656,
417, 0.004363349374595793, 0.5597099277238752, 0.43592672438428043,
418, 0.004950974472311522, 0.5593923447813226, 0.4356566822289424,
419, 0.005272071848327242, 0.559215726520253, 0.4355122031154793,
420, 0.005408211229407996, 0.55913654556151, 0.4354552446933719,
421, 0.005422641589876299, 0.5591212372208477, 0.4354561226704704,
422, 0.005512114085677029, 0.5590755533576609, 0.43541233403635177,
423, 0.005484220350469851, 0.5590913692104892, 0.43542441192243714,
424, 0.005532504552729112, 0.5590668177753958, 0.4354006791538878,
425, 0.005427256733630254, 0.5591229699247194, 0.4354497748276857,
426, 0.005397735060754589, 0.5591390290081517, 0.4354632374162819,
427, 0.005362416322636181, 0.5591572945046775, 0.4354802906571642,
428, 0.005386261476637151, 0.5591430479137863, 0.435470692094632,
429, 0.005447791517273043, 0.5591070030937427, 0.4354452068761709,
430, 0.005575906264005348, 0.559038197386223, 0.43538589783359444,
431, 0.005796315324657134, 0.5589204956188647, 0.43528319054220715,
432, 0.006127779957037492, 0.5587372956793029, 0.43513492584965313,
433, 0.006248377972724091, 0.5586654471034381, 0.4350861764081485,
434, 0.006416104678197127, 0.5585667263323939, 0.4350171704721943,
435, 0.006633129476924496, 0.5584401272528341, 0.43492674475843573,
436, 0.0066824179907459475, 0.5584018329337603, 0.43491575056239157,
437, 0.0068146156072361515, 0.5583304280203382, 0.43485495785910594,
438, 0.006847634862485946, 0.5583109211390406, 0.4348414454858794,
439, 0.006960993440758893, 0.5582593653699862, 0.43477964267899,
440, 0.006918862180276904, 0.5582893988533392, 0.4347917404552058,
441, 0.006722616687424652, 0.5584033745982291, 0.4348740102022173,
442, 0.006612516742291126, 0.5584645736743644, 0.4349229110728934,
443, 0.006362991935447914, 0.5585856115263914, 0.4350513980252677,
444, 0.006207439983004407, 0.5586497864117047, 0.4351427750936951,
445, 0.006123153287650714, 0.5586749605481882, 0.4352018876510191,
446, 0.006076244344662412, 0.5586788465609928, 0.435244910584243,
447, 0.00591722388906002, 0.5587598959657171, 0.4353228816352443,
448, 0.00555598587344918, 0.5589474478548541, 0.4354965677631735,
449, 0.005320207970122581, 0.559068558834612, 0.43561123468875784,
450, 0.005078361668852521, 0.559191898698543, 0.43572974112506857,
451, 0.004667293457797449, 0.559433617290163, 0.43589909074471545,
452, 0.004375666677594298, 0.5596053935010932, 0.43601894131491276,
453, 0.004181762682985203, 0.5597339060203321, 0.4360843327891248,
454, 0.004051952064781916, 0.5598275631860985, 0.43612048624288763,
455, 0.003953018186199095, 0.5599045772589076, 0.43614240604498583,
456, 0.003916246001707823, 0.5599422362222226, 0.4361415192680738,
457, 0.003946482472748721, 0.5599423934464544, 0.436111125571263,
458, 0.004028792145324316, 0.5599137777195777, 0.4360574316257148,
459, 0.004182424972334994, 0.5598572248306275, 0.4359603516862462,
460, 0.004208073857114676, 0.5598703333501592, 0.43592159428478944,
461, 0.004300335392047133, 0.5598576435333652, 0.43584202256381605,
462, 0.004476862123011999, 0.559798638664431, 0.4357245007009074,
463, 0.004752057239773181, 0.55968787145489, 0.4355600727929245,
464, 0.0050210622015591285, 0.5595794987497812, 0.43539944053519425,
465, 0.005345570042684291, 0.5594418186041327, 0.4352126128412761,
466, 0.005819009751098487, 0.5592260702102136, 0.4349549215281321,
467, 0.006452915323600976, 0.5589247657893714, 0.434622320377898,
468, 0.006804440672031628, 0.5587645173148009, 0.434431043503936,
469, 0.007334879881099955, 0.5585080039106904, 0.43415711769887466,
470, 0.008084619823188397, 0.5581450453015254, 0.4337703363650444,
471, 0.009167820395511157, 0.5576049548410665, 0.43322722625421106,
472, 0.00981772594221912, 0.5572916861345235, 0.4328905894116073,
473, 0.010678114261345474, 0.5568671258873634, 0.4324547613393001,
474, 0.011215513214708615, 0.5566419612858808, 0.43214252698779076,
475, 0.011745815604952772, 0.5564196166291423, 0.4318345692559707,
476, 0.012458608869982927, 0.5561016209775835, 0.43143977164297487,
477, 0.012914741602930614, 0.5559166622399736, 0.43116859764861776,
478, 0.01346152951546304, 0.5556842366512207, 0.4308542353266803,
479, 0.014001818590930222, 0.5554544048199884, 0.4305437780812551,
480, 0.014292528443615594, 0.555354279402855, 0.4303531936446385,
481, 0.014377990055141605, 0.5553614923360103, 0.43026051909575863,
482, 0.014586872828921483, 0.5552976420066238, 0.4301154866524654,
483, 0.014970199354064233, 0.5551398768219251, 0.4298899253124451,
484, 0.015149772742445555, 0.5551175830899203, 0.4297326456549449,
485, 0.015444814156241245, 0.5550340953083345, 0.4295210920207827,
486, 0.0157333716157157, 0.5549530278469013, 0.4293136020254058,
487, 0.01585292721345542, 0.5549599046392467, 0.42918716963497777,
488, 0.015971633798093077, 0.5549692422234913, 0.42905912546368596,
489, 0.01608922327657298, 0.5549811825875303, 0.42892959561946226,
490, 0.01636831826617749, 0.5549061379226032, 0.4287255452938463,
491, 0.01672541557802231, 0.5547930376667263, 0.4284815482359101,
492, 0.01717536570502471, 0.5546298844254928, 0.4281947513508355,
493, 0.017345594722722648, 0.5546123885820883, 0.42804201817541987,
494, 0.01731180958317554, 0.5547021747540442, 0.4279860171427296,
495, 0.01733571382516857, 0.5547611377715653, 0.42790314988362393,
496, 0.017353313464564354, 0.5548225850326414, 0.4278241029852615,
497, 0.017492499649369525, 0.5548136400201195, 0.42769386181040214,
498, 0.017748968261372434, 0.5547423488380125, 0.42750868438343737,
499, 0.017811905403043234, 0.5547722887219012, 0.4274158073567403,
500, 0.017608612139204467, 0.5549465982840286, 0.4274447910603148,
501, 0.017517870763427455, 0.5550598719648708, 0.4274222587556744,
502, 0.017578256271610755, 0.5550904645494055, 0.42733128066098286,
503, 0.017779103755223447, 0.5550469652390132, 0.4271739324887045,
504, 0.01810636886361523, 0.554936432070929, 0.4269572005477578,
505, 0.018227689831959586, 0.5549334626880769, 0.42683884896139046,
506, 0.01846637239048382, 0.5548678758991462, 0.4266657531910684,
507, 0.018878064197417027, 0.5547116262179395, 0.42641031106569954,
508, 0.01945859800712825, 0.5544663306053264, 0.4260750728693158,
509, 0.02032371161609151, 0.5540745880609267, 0.4256017018022408,
510, 0.02148777302981796, 0.553525624483376, 0.42498660397024896,
511, 0.022101223380865582, 0.5532629820815718, 0.4246357960194491,
512, 0.02235766408420305, 0.5531867016186935, 0.42445563578144285,
513, 0.022704099868679512, 0.5530614293491517, 0.42423447226817845,
514, 0.02322185112931964, 0.5528450160710202, 0.4239331342839233,
515, 0.02395040773665725, 0.5525169482598715, 0.4235326454893931,
516, 0.024819018527106163, 0.5521154930746036, 0.4230654898846926,
517, 0.025865658106147712, 0.5516191477568418, 0.4225151956233678,
518, 0.026456723385218022, 0.5513606068870297, 0.4221826712140507,
519, 0.02678824933054238, 0.5512377361178027, 0.42197401603872015,
520, 0.027301458283582266, 0.551021461936045, 0.42167708126728964,
521, 0.02802300084215643, 0.5506953758856775, 0.4212816247562299,
522, 0.02910918547952948, 0.5501762811746306, 0.42071453483003146,
523, 0.03067520162002269, 0.5494058692236711, 0.4199189306409192,
524, 0.03171598684828146, 0.5489095294115162, 0.41937448522403004,
525, 0.033120051611481245, 0.5482215350353239, 0.41865841483817756,
526, 0.03497358170979168, 0.5472973262810141, 0.4177290934927698,
527, 0.03621398746986884, 0.5466934668727221, 0.4170925471401068,
528, 0.03704335768344035, 0.5463045629024086, 0.41665208089575484,
529, 0.03748502967975086, 0.5461188708180806, 0.41639610098186686,
530, 0.03805183099791927, 0.545865644313644, 0.416082526168237,
531, 0.03886653562006918, 0.5454805071704631, 0.41565295869156577,
532, 0.03930014426159576, 0.5452812711261315, 0.41541858609515203,
533, 0.03935863565753695, 0.5452807225936317, 0.41536064323051797,
534, 0.03916268199058262, 0.5454025776466811, 0.4154347418449644,
535, 0.03870251890844187, 0.5456650813363232, 0.4156324012409259,
536, 0.03771277137057466, 0.5462106529929257, 0.41607657712080237,
537, 0.03705922022289025, 0.5465760780710208, 0.4163647031883809,
538, 0.03655148933155092, 0.5468614738291654, 0.41658703832273764,
539, 0.03617299689052408, 0.547075821220937, 0.41675118337447314,
540, 0.03598625360563697, 0.547181517975167, 0.41683222990441265,
541, 0.03546804303945223, 0.5474635739560296, 0.4170683844884728,
542, 0.03514399746517465, 0.5476406713162458, 0.41721533270319006,
543, 0.034394057967232015, 0.5480446382491005, 0.41756130527173113,
544, 0.033110422141997095, 0.5487484444565448, 0.4181411348910729,
545, 0.032238654377987994, 0.5492313985711182, 0.41852994854011555,
546, 0.03166755381599698, 0.5495532508418721, 0.41877919683257114,
547, 0.03128538570803774, 0.5497732617453788, 0.4189413540350728,
548, 0.03106521834467042, 0.5499059790955076, 0.41902880404907167,
549, 0.03051367011284577, 0.5501987038054845, 0.41928762756842625,
550, 0.02933776078858094, 0.5508236788846582, 0.41983856181404955,
551, 0.02847299846683427, 0.5512814454822279, 0.42024555753851217,
552, 0.02788374591869425, 0.5516039804083384, 0.42051227516074335,
553, 0.02673208758159547, 0.5522266684615816, 0.42104124544627786,
554, 0.025883536675773363, 0.5526858217634801, 0.4214306430494845,
555, 0.02432023071925635, 0.5535264208737971, 0.42215334989431674,
556, 0.02276691705682657, 0.5543642724555198, 0.4228688119752792,
557, 0.0212031504787073, 0.555206744819711, 0.4235901061909684,
558, 0.019628896091785194, 0.5560538519381598, 0.4243172534594001,
559, 0.0185199435988588, 0.5566523474130433, 0.4248277104790623,
560, 0.017593444056047826, 0.5571515291794897, 0.42525502825512956,
561, 0.016054951019182636, 0.5579768987167597, 0.4259681517558358,
562, 0.014968279115736357, 0.5585610642298131, 0.4264706581469528,
563, 0.014058879247799479, 0.559048751142901, 0.42689237109995737,
564, 0.013416521609224418, 0.5593870097956813, 0.4271964700877733,
565, 0.012951205013336124, 0.5596296309688811, 0.4274191655079574,
566, 0.012575214896539646, 0.5598230332223966, 0.4276017533731014,
567, 0.011937408576276393, 0.5601548664140845, 0.4279077265000758,
568, 0.011466882413367557, 0.5603971084637177, 0.4281360106118534,
569, 0.011163304665060589, 0.5605506489307756, 0.4282860478932714,
570, 0.010990555000339842, 0.5606346921663671, 0.42837475432504835,
571, 0.010608593989141707, 0.5608227631134565, 0.42856864438908476,
572, 0.010368749178765855, 0.5609441704530653, 0.42868708186137955,
573, 0.009928916736042653, 0.561171141115171, 0.4288999436409225,
574, 0.00957044528413104, 0.5613531916955842, 0.42907636451391107,
575, 0.009358601158101424, 0.5614552826690536, 0.4291861176668963,
576, 0.009265436969557644, 0.5614922757797594, 0.4292422887458329,
577, 0.00903954484141882, 0.5615990751992228, 0.4293613814543464,
578, 0.008868196165391319, 0.5616753995613214, 0.4294564057650845,
579, 0.008474206030950206, 0.5618692803499556, 0.4296565151105795,
580, 0.007818691636213968, 0.5621865441769521, 0.42999476568050043,
581, 0.007332387535081094, 0.5624132124051394, 0.4302544015560057,
582, 0.0069737453996041535, 0.5625720104894327, 0.43045424560666257,
583, 0.0062899187622052636, 0.5629015565855825, 0.43080852614527027,
584, 0.00581198184036714, 0.5631227463303878, 0.4310652733242711,
585, 0.005410575805944735, 0.5633034645077261, 0.43128596118252605,
586, 0.004798829719427085, 0.5635941962223898, 0.431606975555678,
587, 0.0043743208201867095, 0.5637864370463834, 0.4318392436291563,
588, 0.004020117340593013, 0.5639400106654181, 0.4320398734915852,
589, 0.0037809373580893397, 0.5640334947993393, 0.4321855693422473,
590, 0.00358220784058136, 0.564105516582656, 0.43231227707721476,
591, 0.003419500474048352, 0.5641593326192974, 0.4324211684063265,
592, 0.0033124552538791774, 0.5641831518670936, 0.43250439438128835,
593, 0.003268531166507084, 0.5641736135161679, 0.4325578568202967,
594, 0.0032875610000427454, 0.5641284924276382, 0.4325839480755421,
595, 0.003300993679044055, 0.5640854050514004, 0.43261360277270083,
596, 0.00333941102795675, 0.564029824346857, 0.43263076612777535,
597, 0.003291511334650471, 0.5640193257357377, 0.4326891644309135,
598, 0.0031532480791404013, 0.5640839774658779, 0.4327627759575495,
599, 0.0030488382994713556, 0.5641288767103942, 0.4328222864936454,
600, 0.00284657088473105, 0.5642127198366089, 0.43294071078055374,
601, 0.0026383833843509953, 0.564298860500149, 0.43306275762071184,
602, 0.002509572632082158, 0.5643411191220417, 0.43314930975090404,
603, 0.0024281712003497162, 0.5643570296926581, 0.4332148006124568,
604, 0.0023989810466263067, 0.5643453326513505, 0.4332556878088451,
605, 0.0023902619115516856, 0.5643225989656285, 0.43328714062753426,
606, 0.0023032981768560143, 0.5643609166440803, 0.4333357866838256,
607, 0.00226077554317936, 0.5643699107915413, 0.4333693151696332,
608, 0.002262308196187274, 0.5643641195345742, 0.4333735737765053,
609, 0.002170184523127263, 0.5644074583507851, 0.4334223586326283,
610, 0.001999792456951704, 0.5644916056544567, 0.4335086033933549,
611, 0.0018416951689944538, 0.5645543000366419, 0.433604006299469,
612, 0.0017413399897335997, 0.5645865372550599, 0.4336721242638038,
613, 0.0016772918816391816, 0.5645990327304837, 0.43372367689689917,
614, 0.0015430157685525278, 0.5646662335039382, 0.4337907522373784,
615, 0.0014334379266558567, 0.5647187250380398, 0.43384783854556186,
616, 0.0013588836024057106, 0.5647520191618625, 0.4338890987472147,
617, 0.0011848307663430305, 0.5648374763726636, 0.4339776943708107,
618, 0.001056894469203962, 0.5648972842641262, 0.4340458227768349,
619, 0.0009235306433639227, 0.5649592150196612, 0.43411725585008404,
620, 0.0008376751417134594, 0.5649940429411036, 0.43416828342885216,
621, 0.0007673477611470409, 0.56501907231788, 0.43421358143144606,
622, 0.0007249608660653079, 0.5650236718977897, 0.4342513687466645,
623, 0.0007061176467264881, 0.5650107444407818, 0.43428313942034646,
624, 0.0007129372479082672, 0.5649823024990147, 0.4343047617627978,
625, 0.0007144350092508842, 0.5649558541112701, 0.4343297123878287,
626, 0.000739462306085494, 0.5649169809695256, 0.4343435582328424,
627, 0.0007141491936597198, 0.5648807692722952, 0.4344050830435312,
628, 0.0007067289233099878, 0.5648345068431856, 0.4344587657411057,
629, 0.0007194563394018784, 0.5647723509813416, 0.4345081941865681,
630, 0.0007411829388450911, 0.5647077101147975, 0.4345511084548973,
631, 0.0007855769302628631, 0.5646251978229303, 0.43458922675719236,
632, 0.0008434586672623433, 0.5645336557355729, 0.43462288711029284,
633, 0.0008959389052050334, 0.5644441483401831, 0.4346599142682888,
634, 0.0009430405914387423, 0.5643565597524125, 0.43470040116842834,
635, 0.0010276111797262821, 0.5642468276609224, 0.4347255626701271,
636, 0.001145024881017366, 0.5641185603116902, 0.43473641631769694,
637, 0.0011847302216428481, 0.5640341767544345, 0.43478109453190933,
638, 0.001259046148353749, 0.5639397745712348, 0.43480118079057484,
639, 0.001353731467525515, 0.5638326064362698, 0.4348136636059442,
640, 0.0014884599228563765, 0.5637026705533684, 0.4348088710327779,
641, 0.0016933949063188292, 0.563532697465046, 0.43477390913839076,
642, 0.0017860318053426853, 0.5634254661388662, 0.43478850356457,
643, 0.0019026533370966345, 0.563303670637252, 0.4347936775356934,
644, 0.0020819446388603787, 0.563148010247171, 0.4347700466230721,
645, 0.002344389445414866, 0.5629472815325208, 0.43470833053185054,
646, 0.0026525100095130495, 0.5627225040946127, 0.4346249874044038,
647, 0.0030638807131872685, 0.5624403546413058, 0.434495766154523,
648, 0.0036038432559736557, 0.5620875868458118, 0.4343085714092376,
649, 0.003971411501154882, 0.5618277933490519, 0.43420079666039235,
650, 0.0042013216610713175, 0.5616418568658893, 0.4341568229838411,
651, 0.004425495496240096, 0.5614582055691861, 0.4341163004463487,
652, 0.004697147009285564, 0.5612512444593691, 0.4340516100429039,
653, 0.00480379010859413, 0.5611326541616614, 0.43406355724041534,
654, 0.004904854944468569, 0.5610162585737289, 0.4340788879922226,
655, 0.005089528590759357, 0.5608548763383403, 0.4340555965811639,
656, 0.005353521938727624, 0.5606500155759718, 0.43399646399546477,
657, 0.0056684385999818485, 0.5604173874012851, 0.43391417551043104,
658, 0.0060433762783331235, 0.5601519974745729, 0.4338046277569953,
659, 0.006552009709347671, 0.5598126845516289, 0.4336353072484127,
660, 0.006834571284131212, 0.5595953198586151, 0.4335701103683705,
661, 0.00695571993197036, 0.5594642859257991, 0.4335799956551579,
662, 0.007071198979547313, 0.5593354905229476, 0.4335933120090426,
663, 0.007299705533935576, 0.5591435751394157, 0.43355672083824154,
664, 0.007625582105097247, 0.5588982336001541, 0.4334761858068411,
