Optimize time:0.383224191599422
Begin Prob:-27359.670363809644
End Prob:-27294.96189637217
401, 0.00011528555047703158, 0.6181311140344775, 0.3817536013589488,
402, 0.00011997570000572422, 0.6176973710307871, 0.38218265421427305,
403, 0.0001224001990032803, 0.6172475098803132, 0.382630090865122,
404, 0.00011519174703680376, 0.6167762322390685, 0.38310857695835804,
405, 9.770097804528201e-05, 0.6162839238483407, 0.38361837612011424,
406, 8.995446749516324e-05, 0.6158142328860532, 0.3840958135937518,
407, 7.988612347115011e-05, 0.6153688000761474, 0.3845513147496423,
408, 5.894528166937425e-05, 0.614903001034649, 0.3850380546339418,
409, 5.194605929693129e-05, 0.6144241429339892, 0.3855239119585677,
410, 6.161449969016648e-05, 0.6139534275165812, 0.38598495893419754,
411, 6.444532566087108e-05, 0.6134827962737761, 0.3864527593510242,
412, 6.825875537311918e-05, 0.6130094235341206, 0.38692231866292365,
413, 6.931784730879743e-05, 0.6125168780699431, 0.3874138050379823,
414, 6.631740358796147e-05, 0.6119982745513703, 0.38793540899737716,
415, 8.08432041226713e-05, 0.6114844731353078, 0.38843468461479663,
416, 0.00013351684334908284, 0.610959074826366, 0.38890740928438516,
417, 0.0001857613650242889, 0.610506020848415, 0.3893082187387132,
418, 0.00030359782107067045, 0.6100000890298041, 0.38969631409941907,
419, 0.0004906947605000543, 0.6094926464088063, 0.39001665978198663,
420, 0.000625324581344804, 0.6090602112058946, 0.3903144651665711,
421, 0.0007042667056081626, 0.608648709477537, 0.39064702477022795,
422, 0.0007453459015863732, 0.6082455849028824, 0.3910090701500696,
423, 0.0008053231410023653, 0.6078154883038661, 0.3913791895086232,
424, 0.0009066183838262829, 0.6073207900552199, 0.39177259251341695,
425, 0.0009705369915835285, 0.6068233349850392, 0.3922061289786816,
426, 0.0010809630561399572, 0.6063370951076906, 0.3925819427927099,
427, 0.0013360060259411536, 0.6057436345227858, 0.39292036040714967,
428, 0.0015801225070500133, 0.6051811905428999, 0.3932386879058952,
429, 0.0018126987950807243, 0.6046044998217971, 0.3935828023388624,
430, 0.001989906212237463, 0.6040645025458453, 0.3939455921981944,
431, 0.002090851166060667, 0.6035600447606867, 0.39434910503184634,
432, 0.002148930685222172, 0.6030577235955058, 0.39479334667997934,
433, 0.0021870674343311865, 0.602570254097479, 0.39524267942859825,
434, 0.002284434271198942, 0.6020215879953584, 0.3956939786917516,
435, 0.002347405551212219, 0.6014607755068113, 0.39619181990194885,
436, 0.0024469627842380946, 0.6008607883526591, 0.3966922498233614,
437, 0.00250226496559249, 0.6003318516038556, 0.3971658843895569,
438, 0.00253035548381435, 0.5998154412878148, 0.3976542041882209,
439, 0.002523432769841024, 0.5993792167501035, 0.3980973514432588,
440, 0.0024816145491879937, 0.5989993638122143, 0.3985190226002117,
441, 0.0023831100828374, 0.5986286809420881, 0.39898820993622225,
442, 0.002257125535604037, 0.5982428402684123, 0.39950003515842514,
443, 0.0021781720517224834, 0.5978544151708948, 0.3999674137389779,
444, 0.002074888483309666, 0.5974790648580814, 0.40044604762347097,
445, 0.001933452448497798, 0.5971186111085511, 0.400947937409148,
446, 0.0017282239300175075, 0.5968289730179426, 0.4014428040171072,
447, 0.0015830926986702685, 0.5965016322732263, 0.4019152759932414,
448, 0.001477543277544204, 0.5961427251123069, 0.40237973257252063,
449, 0.001411791332987687, 0.5957845249305173, 0.40280368469957806,
450, 0.001314332989123855, 0.595407819885106, 0.40327784808987016,
451, 0.001171385940795845, 0.595045995747813, 0.4037826192739324,
452, 0.000982979869271596, 0.594670813480835, 0.40434620761256224,
453, 0.000792974246669548, 0.5942764130029717, 0.4049306137102718,
454, 0.0006854902928795916, 0.5938271591268179, 0.4054873515418027,
455, 0.0005728604309028141, 0.5933609491629556, 0.4060661913670745,
456, 0.0005476505288965069, 0.5928755331731572, 0.40657681725989675,
457, 0.0005192097310588586, 0.5924154329877114, 0.4070653582447979,
458, 0.0004853270965178424, 0.5919369946254535, 0.40757767924041305,
459, 0.0004422387548683275, 0.5914323231257776, 0.4081254390831901,
460, 0.0004232054475879976, 0.5909450992892479, 0.4086316962268813,
461, 0.0003900420713804236, 0.5904281675549222, 0.4091817913377931,
462, 0.00037154504656686737, 0.589923248000486, 0.4097052079143153,
463, 0.0003404218147849065, 0.5894226202294568, 0.41023695891667633,
464, 0.0002945985446414136, 0.5889274553511454, 0.4107779470654849,
465, 0.0002281458096860071, 0.5884845684476726, 0.41128728670395304,
466, 0.00018291161920375659, 0.5880517308895093, 0.41176535845216744,
467, 0.00014922523965890037, 0.587599033093733, 0.41225174262828235,
468, 0.00015001388883116793, 0.5871482987679205, 0.41270168830580267,
469, 0.0001561136597018135, 0.5866817361422164, 0.41316215115948274,
470, 0.00018321523267270424, 0.5861946024498116, 0.4136221832792756,
471, 0.0002154916036061169, 0.585701641310012, 0.41408286804706956,
472, 0.00027280408119463183, 0.5851692222462694, 0.4145579746334876,
473, 0.00030646484368374667, 0.5846828827963344, 0.4150106533235473,
474, 0.0003346182751257944, 0.5842209721337513, 0.4154444105538083,
475, 0.0003486597918513111, 0.583745636746978, 0.4159057044252423,
476, 0.00035164719540497363, 0.5832417033666569, 0.4164066504050241,
477, 0.00034365109921379033, 0.5827075153860266, 0.4169488344834171,
478, 0.00032110431600804564, 0.5822480149280967, 0.4174308817245582,
479, 0.0002867918324366917, 0.5817911014689492, 0.4179221076666242,
480, 0.0002659248547840265, 0.5813460566798858, 0.4183880194344432,
481, 0.00022669890236387387, 0.5809381800986825, 0.4188351219718059,
482, 0.00018812424873131911, 0.5805996295459265, 0.41921224717979333,
483, 0.00015977599889225488, 0.5802424431621749, 0.419597781812832,
484, 0.00014483428713753856, 0.5799232279124124, 0.41993193877663604,
485, 0.00011325310545422506, 0.5795968718264082, 0.42028987604542006,
486, 9.004760683216653e-05, 0.5792522078690222, 0.42065774550150914,
487, 8.837873496650557e-05, 0.5789103985427986, 0.4210012237005152,
488, 7.907006857074538e-05, 0.5786124873449665, 0.4213084435650075,
489, 7.13477173656962e-05, 0.5783119708714087, 0.4216166823889069,
490, 6.67309146892643e-05, 0.5779962033292374, 0.42193706673564413,
491, 7.017234892086683e-05, 0.5776545006547638, 0.42227532797646283,
492, 8.051233613223118e-05, 0.5773327906550688, 0.4225866979905285,
493, 8.258376563216229e-05, 0.5769913624363661, 0.42292605477717116,
494, 7.761114233562026e-05, 0.5766505054511613, 0.4232718843882178,
495, 8.428824919371155e-05, 0.5762965734214391, 0.42361913930940487,
496, 8.501395113471533e-05, 0.5759422731868352, 0.4239727138419424,
497, 8.01847593520138e-05, 0.5755884683955846, 0.4243313478284022,
498, 8.439520243162521e-05, 0.5752075949516327, 0.42470801082745724,
499, 9.566574880220747e-05, 0.574866450311486, 0.4250378849205449,
500, 0.000113023678452071, 0.5744900968378195, 0.42539688046636953,
501, 0.00014990495734627926, 0.5740784490397414, 0.4257716469831789,
502, 0.00017556568170437264, 0.5736700986619779, 0.42615433663641367,
503, 0.00019810896103088997, 0.5732425426367103, 0.42655934938182877,
504, 0.00022981305535194359, 0.5727939068340366, 0.4269762810908024,
505, 0.0002600883386471755, 0.5723270490808351, 0.42741286356162705,
506, 0.00027701230806703145, 0.5718630103760987, 0.4278599782960237,
507, 0.00030040643922571333, 0.5713932911529258, 0.4283063033902284,
508, 0.00031199241807363515, 0.5709283277398889, 0.42875968082306615,
509, 0.00032985116061868115, 0.5704579737886534, 0.42921217603384504,
510, 0.0003758515915515251, 0.5699451293047768, 0.4296790200847623,
511, 0.00041232275314674176, 0.5694097081009589, 0.4301779701264116,
512, 0.00043977702297587535, 0.568851175729126, 0.43070904822964384,
513, 0.0004853891074149475, 0.5683000656314436, 0.43121454624326333,
514, 0.0005812111310349805, 0.5676886381236622, 0.4317301517276,
515, 0.0006742875504128976, 0.56712294104942, 0.4322027723798272,
516, 0.0007535555781844766, 0.5665354364280529, 0.4327110089734508,
517, 0.0010176069244465186, 0.5658346896863851, 0.4331477043694195,
518, 0.0011991275172484413, 0.5652344883537986, 0.43356638511051604,
519, 0.0014478600059558402, 0.5645705800090661, 0.4339815609664377,
520, 0.0016738035759522496, 0.563944909236832, 0.43438128816965743,
521, 0.0019440338134877986, 0.56328624420208, 0.4347697229678966,
522, 0.002128106928905817, 0.5627281157132348, 0.4351437783402423,
523, 0.002536323344300161, 0.5619996562041584, 0.435464021437383,
524, 0.0028873849798758235, 0.5612801283716016, 0.4358324876332219,
525, 0.003130413826305423, 0.5606816647264583, 0.4361879224319935,
526, 0.003404997136692447, 0.5600533200119997, 0.43654168383768704,
527, 0.0036352472283933705, 0.559456296801314, 0.4369084569564743,
528, 0.0038519898427453038, 0.5589098875176651, 0.43723812362756664,
529, 0.004174424822584898, 0.5583124528274703, 0.43751312333652564,
530, 0.0044190374167963455, 0.5577357578648716, 0.43784520570568963,
531, 0.0046716195288495, 0.5571832236178442, 0.4381451578418628,
532, 0.004831610947430924, 0.556663844847485, 0.4385045451945475,
533, 0.004925827408056537, 0.5561597965204892, 0.43891437706122877,
534, 0.005307837914667773, 0.5554823632431145, 0.43920979983463543,
535, 0.0056297097408439896, 0.5548466526974861, 0.4395236385546353,
536, 0.0059030614163629765, 0.5542139820219283, 0.43988295755362383,
537, 0.006164145982930695, 0.5536138224878393, 0.44022203252318254,
538, 0.006342900693367082, 0.5531099078380771, 0.4405471924598942,
539, 0.006599566685087584, 0.5525393212005407, 0.44086111310733916,
540, 0.006763875890827475, 0.5520885619721541, 0.4411475631309742,
541, 0.00686299741755503, 0.5516734484826342, 0.44146355509328533,
542, 0.006952754668240827, 0.5513023593694966, 0.44174488695759745,
543, 0.00696467697210394, 0.5509585890675773, 0.4420767349537293,
544, 0.006916673598352408, 0.5506197333537949, 0.44246359404132257,
545, 0.0068199948211679195, 0.5502712865552736, 0.4429087196170987,
546, 0.006643904541387328, 0.5499299938395289, 0.44342610261319587,
547, 0.006540221118697956, 0.5495222781614342, 0.4439375017159001,
548, 0.006556088172616168, 0.5490396739621505, 0.4444042388608245,
549, 0.006530639429544843, 0.5485421527169747, 0.4449272088490851,
550, 0.006588526350825445, 0.5479755103010224, 0.4454359643433368,
551, 0.006597231737426999, 0.5474809627501387, 0.44592180650537416,
552, 0.006622262710922331, 0.546969080642827, 0.44640865763903603,
553, 0.006661464427073403, 0.5464402283019264, 0.44689830826366456,
554, 0.006658637499421857, 0.5458968895239023, 0.4474444739697635,
555, 0.006599993752823143, 0.5454219939480733, 0.44797801329364717,
556, 0.00660573211337062, 0.5449371377626862, 0.448457131120905,
557, 0.006667250052130993, 0.5443840936191793, 0.44894865732564004,
558, 0.006703713099214045, 0.54381541842539, 0.4494808694726438,
559, 0.006702160727007719, 0.5432335559228528, 0.45006428434745616,
560, 0.006645696320403795, 0.5427500009596851, 0.45060430371614957,
561, 0.00664467187898056, 0.5422015371062016, 0.45115379201021766,
562, 0.0066998499579901515, 0.5415830976953725, 0.45171705334269174,
563, 0.006677722506565752, 0.5409864791393265, 0.45233579934860146,
564, 0.006892670191929351, 0.5402658902461663, 0.4528414405578356,
565, 0.007023862745158324, 0.5396449125581444, 0.45333122569659295,
566, 0.00706818258735585, 0.5390585560062101, 0.4538732624061484,
567, 0.0070517354487966465, 0.5384731120122848, 0.4544751535392946,
568, 0.006979790469081251, 0.5379091709428677, 0.4551110395882588,
569, 0.006872966959642437, 0.5373626735110789, 0.4557643605300205,
570, 0.00684742387055871, 0.5368276410325602, 0.4563249360987074,
571, 0.006779810862669098, 0.5363107106321828, 0.456909479506694,
572, 0.006696923730792369, 0.5358234933954165, 0.4574795838739721,
573, 0.006632290525910328, 0.5353195541205978, 0.4580481563530047,
574, 0.006494106662058265, 0.5348785670437142, 0.458627327294823,
575, 0.00634719142154198, 0.5344839911346577, 0.4591688184434023,
576, 0.006384640933753326, 0.5340182067889022, 0.4595971532778245,
577, 0.006378833457892984, 0.5335411990293277, 0.4600799685170908,
578, 0.006574330126605004, 0.5329601448924262, 0.46046552598502877,
579, 0.0068106543343468785, 0.5323497110434802, 0.4608396356233051,
580, 0.006981747917279314, 0.5317496289849839, 0.46126862409934666,
581, 0.0071594335607907894, 0.5311757766732024, 0.46166479076524075,
582, 0.0072569569468429376, 0.5306231103640295, 0.46211993368928855,
583, 0.007271861630088732, 0.5300988711630668, 0.46262926820730393,
584, 0.007380538365399693, 0.5294962410119067, 0.4631232216223845,
585, 0.007431353446197884, 0.528903376847543, 0.4636652707093799,
586, 0.007609365037792236, 0.5282046723758812, 0.46418596358820013,
587, 0.0076873487319478965, 0.5275501986848017, 0.4647624535875456,
588, 0.007782931525819832, 0.5268750691906186, 0.4653420002888805,
589, 0.007813806723042499, 0.5262810307544276, 0.46590516352973776,
590, 0.0077888643640155394, 0.525711119287255, 0.466500017355649,
591, 0.007757727158918543, 0.5251235492863243, 0.46711872456298464,
592, 0.007659062434647471, 0.5245360941467309, 0.467804844428113,
593, 0.007613820446763414, 0.5239065703333856, 0.46847961023211604,
594, 0.007594544332955229, 0.5232558658483609, 0.4691495908314793,
595, 0.007693559614061199, 0.5225216875489094, 0.46978475384810153,
596, 0.0077277694915649404, 0.5217927125691695, 0.470479518949026,
597, 0.007745999319781746, 0.5210980497398106, 0.4711559519482967,
598, 0.007758625443581336, 0.5203838362297567, 0.4718575393351704,
599, 0.007768211621288101, 0.5197550393623823, 0.4724767500287635,
600, 0.007725066210547943, 0.5191998909591682, 0.4730750438403192,
601, 0.007653763985746292, 0.5186260098914215, 0.47372022713522954,
602, 0.007511360585261293, 0.5180497396158014, 0.4744389008085445,
603, 0.007372675256814952, 0.517504429537729, 0.4751228962156295,
604, 0.007150119603374127, 0.5170340898704453, 0.4758157915331087,
605, 0.0069816370723645, 0.5165422886418525, 0.47647607529434083,
606, 0.006773355138789866, 0.5160340533481832, 0.4771925925197782,
607, 0.00654281874062009, 0.515558020755888, 0.4778991615080451,
608, 0.006256105223826667, 0.5150693264896812, 0.47867456928947566,
609, 0.00606774455234098, 0.5145055938438814, 0.4794266626087515,
610, 0.005772520452627828, 0.5139466427168733, 0.48028083783604464,
611, 0.005577014475787776, 0.51331173527969, 0.4811112512503621,
612, 0.005404441599858243, 0.5127084943600166, 0.48188706504635614,
613, 0.00514469714398669, 0.51220714096103, 0.48264816290299856,
614, 0.004957385120857031, 0.5116632440251311, 0.48337937186105984,
615, 0.004695980722908409, 0.5111991984712327, 0.4841048218130833,
616, 0.004384139178947813, 0.5107199566235274, 0.48489590520741516,
617, 0.003979329163894365, 0.5102336891324163, 0.4857869827106546,
618, 0.003413271618283616, 0.5098790084469702, 0.4867077209436954,
619, 0.0031315472338717494, 0.509414606664053, 0.4874538471086469,
620, 0.0030010233740342717, 0.50888259290429, 0.4881163847284404,
621, 0.0029029465751983143, 0.5083371694274867, 0.4887598850018577,
622, 0.0027599673574493643, 0.5078048030722437, 0.48943523057654015,
623, 0.002534454267019394, 0.5073341963309335, 0.4901313504089254,
624, 0.0025025415294396038, 0.5068119285224937, 0.4906855309548247,
625, 0.0025116415887498373, 0.5062284449758426, 0.4912599144399662,
626, 0.0025283808852434855, 0.505675625584452, 0.491795994534479,
627, 0.002510175090725439, 0.5051109250817006, 0.49237890083139696,
628, 0.002525401878260012, 0.5044899583270424, 0.4929846408013788,
629, 0.002523149366048105, 0.503844166996915, 0.49363268464486404,
630, 0.0024922671915479457, 0.5032082891414466, 0.49429944467507075,
631, 0.0024601585863279047, 0.5026532150598074, 0.49488662736192124,
632, 0.0023901474806653127, 0.5021799575996008, 0.49542989592867964,
633, 0.0023154649258003645, 0.5016890604098625, 0.49599547567117597,
634, 0.0021849119624989042, 0.5011894223458335, 0.49662566670101804,
635, 0.0019796296176572575, 0.5007479435885749, 0.49727242780280656,
636, 0.0016905140445678968, 0.5003094577634598, 0.49800002919973946,
637, 0.0014308962164338145, 0.49985221545945874, 0.4987168893331214,
638, 0.0010642037807738875, 0.4994983666845544, 0.4994374305446497,
639, 0.0007921394322526765, 0.4990986066751857, 0.5001092549022916,
640, 0.0006035598709525759, 0.4986897860118421, 0.5007066551241838,
641, 0.0005073025953329687, 0.4982354568219432, 0.5012572415900037,
642, 0.00036808152129477235, 0.4978586316512257, 0.5017732878321138,
643, 0.00029918653330310454, 0.4974423569006111, 0.502258457573339,
644, 0.00024072635519045048, 0.49702014299473113, 0.5027391316543177,
645, 0.0001755072804715634, 0.4965799166506845, 0.503244577072539,
646, 0.00015920987911147372, 0.49613666747377155, 0.5037041236503589,
647, 0.00014890759706518848, 0.49567542968285655, 0.5041756637228223,
648, 0.00012776471644274646, 0.49528335027871107, 0.5045888860066193,
649, 9.659234493087183e-05, 0.4948648660272475, 0.5050385426303343,
650, 8.570411916056036e-05, 0.49443136681035743, 0.505482930072809,
651, 7.890782675311716e-05, 0.49398321236956233, 0.5059378808031807,
652, 6.233304660534473e-05, 0.49351189437644927, 0.5064257735781024,
653, 5.3841127957788566e-05, 0.4930151755198037, 0.5069309843561504,
654, 4.6145343246157205e-05, 0.49251544567794137, 0.5074384099828622,
