Optimize time:0.38889488014909956
Begin Prob:-26986.679491360097
End Prob:-26891.082851253646
398, 0.00017698942087858522, 0.9384299686671538, 0.06139304373908148,
399, 0.00017914224422115076, 0.9386646686597657, 0.061156190926974184,
400, 0.00018468599104799624, 0.9389016793729634, 0.060913636466397275,
401, 0.00018368464059980165, 0.9391740455542777, 0.060642271633451726,
402, 0.000191247292550038, 0.9394196023465083, 0.06038915219154393,
403, 0.00019039654032973003, 0.9396772453388295, 0.06013235994880072,
404, 0.00018205613178334538, 0.9399705947473908, 0.059847350950688626,
405, 0.00016361037714654616, 0.9402782235886644, 0.059558167861782,
406, 0.00015113565197581673, 0.9405938494878868, 0.059255016689223956,
407, 0.0001513436023638104, 0.9409211060637194, 0.05892755216292279,
408, 0.0001597343983737266, 0.9412186970304901, 0.05862157040226331,
409, 0.00017772425797921263, 0.9414861908931578, 0.05833608667667833,
410, 0.00019181147855750253, 0.9417335612156508, 0.05807462913224704,
411, 0.00021383398445537873, 0.9419884601570961, 0.05779770768652385,
412, 0.00022274250413442697, 0.9422568448893458, 0.057520414433812346,
413, 0.0002381588594746587, 0.9425347101250953, 0.057227132841138874,
414, 0.00025125977971268427, 0.9428335999573823, 0.05691514208991012,
415, 0.00028263910401776397, 0.9430724818616452, 0.056644880863046976,
416, 0.0003085751954365298, 0.9432931104014362, 0.05639831623515728,
417, 0.00033623698084957844, 0.943452792802342, 0.056210972049471834,
418, 0.00035058244117290143, 0.9436460505190357, 0.0560033688733555,
419, 0.00035467802852291394, 0.9438726544877724, 0.055772669313896434,
420, 0.0003404663978987879, 0.9441302962820102, 0.055529239150895006,
421, 0.00033648236645866385, 0.9443610364893182, 0.05530248297526745,
422, 0.00033796200251231, 0.9446015872678781, 0.05506045256319646,
423, 0.000329030662727995, 0.9448530045605766, 0.05481796660944202,
424, 0.0002980453789067046, 0.9451401729258171, 0.054561783528188246,
425, 0.00025151930758456694, 0.9454717652621006, 0.054276717265601813,
426, 0.0002527303778270939, 0.9457429370928121, 0.05400433436807152,
427, 0.00024322265657107442, 0.946055487150274, 0.05370129203121832,
428, 0.00023586086631225585, 0.9463799132507634, 0.05338422772419263,
429, 0.0002365733704346501, 0.9466766450022842, 0.05308678346965924,
430, 0.0002267571985962266, 0.9469423075299984, 0.052830937110020154,
431, 0.0002186975862753143, 0.9471808581472771, 0.052600446108243985,
432, 0.00021551912412813386, 0.9474302963111543, 0.05235418640762321,
433, 0.0002190011067164356, 0.9477105999582011, 0.05207040077690085,
434, 0.00021366332030617547, 0.9479591894640624, 0.05182714906030398,
435, 0.00019998344938170845, 0.94824258069894, 0.05155743769398589,
436, 0.00016410910900596496, 0.9485647323885984, 0.05127116034748465,
437, 0.00014447831733092528, 0.9488505869110456, 0.05100493661839859,
438, 0.00013506729987408127, 0.9491078330520092, 0.05075710149419321,
439, 0.00013689677688106145, 0.949374958443634, 0.05048814662682782,
440, 0.00013241517844179426, 0.9496764590982495, 0.050191127569837825,
441, 0.00014434393570254736, 0.9499727468044235, 0.04988291110287191,
442, 0.00017990954511921676, 0.9502770454168105, 0.049543046879880814,
443, 0.00019589040978839606, 0.9506224871264619, 0.049181624306591856,
444, 0.00019950735566570384, 0.9509483798798162, 0.04885211460944446,
445, 0.00021034597189503306, 0.9513118134249355, 0.04847784244755978,
446, 0.00021464033604698691, 0.9516812976460418, 0.04810406386639869,
447, 0.00020728582708758115, 0.9520310082144484, 0.047761707806697966,
448, 0.00018611218686505527, 0.9524214813505057, 0.04739240831108264,
449, 0.00017445327739536222, 0.9527811086609566, 0.047044439910142906,
450, 0.0001609277748196607, 0.953114629715185, 0.046724444359032134,
451, 0.00017717585472033003, 0.9534057209657967, 0.046417105028390984,
452, 0.0001839008430887354, 0.953709055039945, 0.04610704596614371,
453, 0.0001826781079910246, 0.9540259303709483, 0.04579139336962112,
454, 0.00017967831222463532, 0.9543185564624547, 0.04550176706871054,
455, 0.00018276551341368845, 0.9546451161866524, 0.04517212014758881,
456, 0.00022459505475954045, 0.9549292759703906, 0.04484613082019557,
457, 0.00024389812657111702, 0.9552552765854835, 0.044500827133896005,
458, 0.00025192761259666663, 0.955547640188505, 0.04420043404528989,
459, 0.00024786483754294595, 0.9558249313291642, 0.04392720567940634,
460, 0.0002362945758725137, 0.9561405891620453, 0.04362311810612497,
461, 0.00021452336192665338, 0.95649604699195, 0.043289431490199086,
462, 0.00020894593496855712, 0.9567941984835994, 0.0429968574229892,
463, 0.00022006200218295402, 0.9571012257288234, 0.042678714113553735,
464, 0.00022176421454217865, 0.9573751427518628, 0.042403094877524146,
465, 0.00022487467604531504, 0.9576225096627294, 0.042152617505282056,
466, 0.00023593658557248152, 0.9578464873806819, 0.04191757787899637,
467, 0.00025384867003381477, 0.9580694966450487, 0.04167665652760684,
468, 0.00025980777971773875, 0.9582693107341894, 0.04147088332943274,
469, 0.00025943053221381246, 0.958474984286246, 0.04126558702304345,
470, 0.00026435069644003336, 0.9586869386500478, 0.041048712494260904,
471, 0.0002590016545078661, 0.9589260228277438, 0.04081497735744524,
472, 0.00027230353081125085, 0.9591669165315969, 0.040560781779321445,
473, 0.00030788030948583037, 0.9594111114665719, 0.04028101006595769,
474, 0.0003324163765336664, 0.9596637556435809, 0.04000382982110944,
475, 0.00047516354450382985, 0.9598229364412508, 0.03970190185743625,
476, 0.0006210660471077693, 0.9599564882112718, 0.039422447585690565,
477, 0.000754036421620426, 0.960117949280713, 0.03912801614164018,
478, 0.0008179260117191186, 0.9603408242906027, 0.03884125154087652,
479, 0.0008548975809616218, 0.9605260624875872, 0.03861904177758199,
480, 0.0009461126279268596, 0.9606875091681484, 0.03836638005347306,
481, 0.0009899636600015427, 0.9609033074829276, 0.03810673070655238,
482, 0.0010387560876063213, 0.9610591004364122, 0.03790214532395555,
483, 0.0010920656735115039, 0.9611619094490367, 0.037746026728620305,
484, 0.0011846759175920445, 0.9612655325844326, 0.03754979335391798,
485, 0.001271207672966435, 0.9613880889031322, 0.03734070528002555,
486, 0.001306670206445299, 0.9615609828444243, 0.037132348801284444,
487, 0.0013204146279902017, 0.9617549331474334, 0.036924654073341424,
488, 0.0013132789035022459, 0.9619928817492265, 0.036693841193820964,
489, 0.0012825960488503996, 0.9622788448369601, 0.03643856096111557,
490, 0.0012672456748687227, 0.9625640125841306, 0.03616874358475206,
491, 0.0012295389617676393, 0.9628963664158071, 0.03587409646486847,
492, 0.0012070900671276854, 0.9632280652829361, 0.03556484649062256,
493, 0.00114733463526848, 0.9636239836218881, 0.035228683586294864,
494, 0.0011026806975195152, 0.9640114358128382, 0.0348858853313237,
495, 0.0010739798890684116, 0.9643987266213284, 0.034527295329663664,
496, 0.0010119366794192853, 0.9647889500941902, 0.03419911506621003,
497, 0.000902224380688864, 0.9652284672885804, 0.03386931017020676,
498, 0.0007765214125367346, 0.9656600700081699, 0.033563410420434044,
499, 0.0007215118733953985, 0.9660410744897978, 0.03323741547588898,
500, 0.0007036139420157464, 0.9664101269773383, 0.032886260916362965,
501, 0.0007128820309167654, 0.9667803370666957, 0.03250678274196721,
502, 0.0007167167311797946, 0.9671289628939372, 0.03215432221391542,
503, 0.0007004222676059668, 0.967467907645389, 0.03183167192824708,
504, 0.0006636270128632668, 0.9677862006573958, 0.03155017416829515,
505, 0.0006034603273295371, 0.9681284691916769, 0.031268072321341926,
506, 0.000544769466186781, 0.9684383050878068, 0.031016927290456776,
507, 0.00044938247989141183, 0.9687495526120605, 0.03080106675465513,
508, 0.00041840965774474247, 0.9690059668496193, 0.030575625339759983,
509, 0.000409869079301214, 0.9692586677782591, 0.03033146498668616,
510, 0.00037740699975948017, 0.9695488974385781, 0.030073697405071497,
511, 0.000323495106555303, 0.9698224694334366, 0.029854037303531738,
512, 0.00024358775232452952, 0.9700867105149625, 0.029669703572441378,
513, 0.00022761937934483186, 0.9702810568310919, 0.029491325629973385,
514, 0.00023920733830305578, 0.9704420272687492, 0.029318767233960027,
515, 0.00024723815990720124, 0.9706192770990988, 0.029133486580180137,
516, 0.00025206648176181095, 0.9707837001145315, 0.02896423524373959,
517, 0.0002565771238839902, 0.9709262573234889, 0.028817167393319874,
518, 0.0002785601920179523, 0.9710652636451168, 0.028656178004915815,
519, 0.0003851423102738413, 0.9711315177612215, 0.028483341769001587,
520, 0.0005840481451490727, 0.9711011447997624, 0.02831480889759953,
521, 0.0006901972012691201, 0.9711573523854415, 0.02815245225612299,
522, 0.000754086454175295, 0.9712219039770852, 0.028024011409412273,
523, 0.0007829744272596395, 0.9713291016769255, 0.027887925736817035,
524, 0.0008281272382496027, 0.9714319273490549, 0.02773994725300417,
525, 0.000850462967260319, 0.9715296781325866, 0.02761986073877312,
526, 0.000861726189683241, 0.9716371905856144, 0.027501085067288655,
527, 0.0008576665490560047, 0.9717741923744282, 0.02736814291672659,
528, 0.0008720790152336669, 0.971883430430779, 0.027244492394491074,
529, 0.0008693561476799859, 0.9719848949527387, 0.02714575074177565,
530, 0.0008487924354858668, 0.9721199803593378, 0.027031229046733222,
531, 0.0008324337346236241, 0.9722362182184429, 0.02693134989095856,
532, 0.0007987447805410564, 0.9723467106005353, 0.026854546459388274,
533, 0.0007936361722567132, 0.9724429019515859, 0.026763463715670056,
534, 0.0008199346213275343, 0.9725232053228564, 0.02665686189785116,
535, 0.0008201334713775231, 0.9726349212155699, 0.026544947151226236,
536, 0.0008204210551693097, 0.9727336020237275, 0.02644597876041544,
537, 0.0008241893941223296, 0.9727945777603281, 0.026381234682664737,
538, 0.0008135182339542682, 0.9728830340428999, 0.026303449558899676,
539, 0.0007825829720142541, 0.9729921501997868, 0.0262252686617373,
540, 0.0007168361551773953, 0.9731485917952661, 0.026134573887087943,
541, 0.0006418948621642987, 0.9733015261357888, 0.02605658083922184,
542, 0.000599893213971071, 0.9734143625832576, 0.025985746040541373,
543, 0.0005325087890874612, 0.9735530945512679, 0.02591439849961265,
544, 0.00047461964878654236, 0.9736469754817706, 0.025878406710181743,
545, 0.00042120597234025016, 0.9737206282794326, 0.025858167588962873,
546, 0.000395895341877169, 0.9737505655952697, 0.025853540901844198,
547, 0.00038514670848304654, 0.9737587579780475, 0.025856097149771835,
548, 0.00038093390932802707, 0.9737673259642339, 0.02585174196527395,
549, 0.0003653639775408073, 0.9737657596363534, 0.02586887822292313,
550, 0.00035515876313768234, 0.9737622107022557, 0.025882632372125004,
551, 0.0003317990454095721, 0.9737523666205581, 0.02591583617224615,
552, 0.0002827710721667389, 0.9737771093356271, 0.025940121427262076,
553, 0.0002306841790494221, 0.9737929204080952, 0.02597639724745999,
554, 0.00015083334627910013, 0.9738350140924161, 0.026014154396667863,
555, 0.00010280223808607625, 0.9738408024918421, 0.026056397107441,
556, 7.713951609555603e-05, 0.9738165785171088, 0.026106283802867877,
557, 7.400726651974244e-05, 0.9737664530603077, 0.02615954151136896,
558, 7.322403706039753e-05, 0.9737219775001611, 0.02620480030029419,
559, 6.642490764404296e-05, 0.9736852552114522, 0.026248321721722184,
560, 6.206737266108541e-05, 0.9736543461173179, 0.026283588351132918,
561, 6.550377122873962e-05, 0.9736254381292613, 0.026309059942042176,
562, 6.429734461939339e-05, 0.9735738183077771, 0.026361886192314308,
563, 5.942902417765363e-05, 0.9735409809987196, 0.02639959182102117,
564, 4.4691625415604325e-05, 0.9735257022030841, 0.026429608011932594,
565, 4.1433411118980596e-05, 0.973504010793148, 0.026454557639525863,
566, 3.140541547365921e-05, 0.9735007192159179, 0.026467877214422186,
567, 2.2108307455662162e-05, 0.9734843658864121, 0.0264935276550869,
568, 1.999643608386118e-05, 0.9734650174054534, 0.02651498800855922,
569, 1.952832814236894e-05, 0.9734352865424729, 0.02654518697848194,
570, 2.2444573394466745e-05, 0.9734121241761136, 0.026565433099917622,
571, 2.6600452936864673e-05, 0.9733952927016172, 0.026578108696417604,
572, 3.185492650657172e-05, 0.9733800909528837, 0.026588055971325915,
573, 3.657128974033314e-05, 0.9733545384711275, 0.026608892091059138,
574, 3.957029434831713e-05, 0.9733397874468543, 0.026620644109459406,
575, 3.746655851144433e-05, 0.9733434019044528, 0.026619133388861668,
576, 3.7134783414643515e-05, 0.9733516087545079, 0.02661125831485201,
577, 4.188982113601271e-05, 0.9733627648697373, 0.026595347161415282,
578, 4.274939620275421e-05, 0.9733592090793399, 0.02659804337983671,
579, 4.839254676543925e-05, 0.9733331008493462, 0.026618508457604148,
580, 5.0148489716568466e-05, 0.9733240195730332, 0.026625833793063415,
581, 4.743467572469368e-05, 0.9733013557182184, 0.026651211459522435,
582, 4.8164190116769395e-05, 0.9732654632044008, 0.02668637445971856,
583, 4.4684701341014345e-05, 0.9732441366882655, 0.026711180466972493,
584, 3.7697872632371034e-05, 0.9732411111474972, 0.026721192839430745,
585, 2.5365383071512003e-05, 0.973244227399506, 0.026730409078159593,
586, 1.9005260454012373e-05, 0.9732312077674825, 0.026749788831333356,
587, 1.845974132506395e-05, 0.9732164882041063, 0.026765053912759358,
588, 1.9949337567975365e-05, 0.9731902842484919, 0.026789768276470616,
589, 1.85806263280758e-05, 0.973169385962283, 0.026812035275000593,
590, 1.7528347248564632e-05, 0.973154276787579, 0.026828196726355658,
591, 1.6397223841779346e-05, 0.9731050981955748, 0.026878506444278503,
592, 1.5241811411204105e-05, 0.9730195726361819, 0.026965187419869332,
593, 9.97733027031226e-06, 0.9729521311559017, 0.02703789338233012,
594, 7.309365373078076e-06, 0.9728703648995759, 0.027122327606820113,
595, 5.318848706827167e-06, 0.9728066820573994, 0.027188000965177556,
596, 5.265740892072205e-06, 0.9727505352784198, 0.027244200851794513,
597, 4.991793484021229e-06, 0.9726598508235563, 0.027335159257902836,
598, 5.151975474860311e-06, 0.9725583580395711, 0.027436491857666834,
599, 7.869844467371515e-06, 0.9724583138120201, 0.02753381821315378,
600, 1.2501870655967213e-05, 0.9723449394163974, 0.027642560581976425,
601, 1.6462332249219093e-05, 0.9722131348653068, 0.027770404670753684,
602, 1.7553880285142783e-05, 0.9720856001765521, 0.027896847815230993,
603, 1.537466593809263e-05, 0.9719639295157729, 0.028020697691519523,
604, 9.701971950459441e-06, 0.9718635320819282, 0.028126767824292898,
605, 1.0048530879650862e-05, 0.9717493111282149, 0.028240642215689716,
606, 1.179282345120066e-05, 0.9716216317598677, 0.02836657728943687,
607, 1.1305012151112201e-05, 0.9715127140939618, 0.028475982766686465,
608, 1.055938319668849e-05, 0.9713641310391264, 0.0286253114500419,
609, 1.2751959083000466e-05, 0.9712244226823521, 0.02876282723094273,
610, 1.646303335654599e-05, 0.971071138419308, 0.028912400423355307,
611, 1.6933536170164553e-05, 0.9709345871313947, 0.029048481205872625,
612, 1.859901043895613e-05, 0.9708190667933585, 0.029162336073479025,
613, 1.884446504184454e-05, 0.9706921872864941, 0.029288970125223347,
614, 2.2899681707455306e-05, 0.9705715708620364, 0.029405531336022778,
615, 2.3803895384711916e-05, 0.9704580956335268, 0.029518102349830107,
616, 2.5492488625029258e-05, 0.9703468440318659, 0.029627665357731404,
617, 4.059059065635708e-05, 0.9702142525441668, 0.029745158742592048,
618, 6.457717777672921e-05, 0.9700963812981018, 0.029839043405636582,
619, 9.317675692454395e-05, 0.9699339741661751, 0.029972850961405943,
620, 0.00011013970880969242, 0.9698021805532018, 0.03008768162629069,
621, 0.0001372337336009445, 0.969649479393456, 0.03021328875769962,
622, 0.00016172288751467915, 0.9695103682816709, 0.030327910718750718,
623, 0.0001760841560780333, 0.9693823320922577, 0.030441585639452658,
624, 0.000183505358998112, 0.9692781726553968, 0.030538323870321467,
625, 0.0001961285142779352, 0.9691771867753544, 0.030626686592929154,
626, 0.00020049248896261113, 0.9690995347697661, 0.030699974623835422,
627, 0.00020301250843740768, 0.9690333894410554, 0.030763599930428164,
628, 0.00020267701927170222, 0.9689801323562833, 0.030817192508341917,
629, 0.00019464074186159057, 0.9689481431160208, 0.030857218025493332,
630, 0.00016984360587204793, 0.9689400913645652, 0.030890066915647215,
631, 0.00013070701805081912, 0.9689592326512287, 0.030910062216826798,
632, 7.050329858020978e-05, 0.9689763490222956, 0.030953149563903288,
633, 4.5967203218498204e-05, 0.9689735181789657, 0.03098051650551864,
634, 4.2252841726361356e-05, 0.9689453223802011, 0.031012426671489436,
635, 3.326800145835372e-05, 0.968932916703126, 0.031033817189299918,
636, 1.7112202047874523e-05, 0.9689075155795985, 0.031075374109257103,
637, 5.725014089855515e-06, 0.9688971352249939, 0.03109714165458204,
638, 3.8502637996466045e-06, 0.9688696032081936, 0.031126548422695487,
639, 1.342303758864228e-06, 0.9688255042223525, 0.03117315537050745,
640, 9.360762951477648e-07, 0.9687714638416369, 0.031227601978228835,
641, 8.668470432747401e-07, 0.9687280480892374, 0.031271086957124584,
642, 9.353061300661823e-07, 0.9686948113110623, 0.031304255277882664,
