Optimize time:0.39377414140436384
Begin Prob:-27368.061456998093
End Prob:-27309.798303430594
371, 1.3618593031910788e-05, 1.621455425974036e-05, 0.9999701699063748,
372, 1.5626476213890315e-05, 1.8356146834946056e-05, 0.9999660204291728,
373, 1.6228698043751414e-05, 1.8343800410251184e-05, 0.9999654305584034,
374, 2.0005663701923416e-05, 2.0514504787028783e-05, 0.9999594828864461,
375, 2.1686534171840918e-05, 2.1294146869274216e-05, 0.9999570223767205,
376, 2.674164362537208e-05, 2.485686328787403e-05, 0.9999484045506961,
377, 2.9714638659358695e-05, 2.579452425066253e-05, 0.9999444938928906,
378, 3.5410139732305575e-05, 2.8562463777189912e-05, 0.9999360304516389,
379, 4.131595222317449e-05, 3.204850392249563e-05, 0.9999266385992749,
380, 4.611908233126235e-05, 3.53172899401965e-05, 0.9999185666837005,
381, 4.7971210427304445e-05, 3.673896353877256e-05, 0.9999152928838914,
382, 5.1357890254759224e-05, 3.928304171220424e-05, 0.9999093621269277,
383, 6.185027941468651e-05, 4.741057804182157e-05, 0.9998907422041697,
384, 6.792129040724924e-05, 5.0575054566935974e-05, 0.9998815067115574,
385, 7.914945223118143e-05, 5.844274952385308e-05, 0.9998624108559461,
386, 9.785246858751555e-05, 7.142029481508131e-05, 0.9998307302971707,
387, 0.00010999891011694294, 7.926419967733796e-05, 0.9998107399536722,
388, 0.0001259856012132936, 8.726779627417418e-05, 0.9997867496641343,
389, 0.00013550495109516055, 8.951372515799865e-05, 0.9997749843855012,
390, 0.000140265367905237, 8.945794969061381e-05, 0.9997702797407567,
391, 0.0001433784534805668, 8.90704315641874e-05, 0.9997675541712806,
392, 0.00014931907194706004, 9.041751113276574e-05, 0.9997602664704641,
393, 0.00015061155812929895, 8.924961897866677e-05, 0.9997601418777461,
394, 0.00015242309774283843, 8.938209097379332e-05, 0.9997581978681904,
395, 0.00016056899455842665, 9.519197125387782e-05, 0.9997442420925099,
396, 0.000165347793404916, 9.950677696739542e-05, 0.9997351484873067,
397, 0.00016710616969218303, 0.00010244693035272002, 0.9997304499546883,
398, 0.00016485152944753002, 0.00010191305236271094, 0.9997332384741854,
399, 0.00015787707747711354, 9.887244850602188e-05, 0.9997432535323417,
400, 0.0001460850966060849, 9.36635138049868e-05, 0.9997602544498267,
401, 0.00014644549160606687, 9.557352277115529e-05, 0.9997579840467922,
402, 0.00015221101155765823, 0.00010183274345020347, 0.999745959304548,
403, 0.00015348542793399542, 0.0001052779431918264, 0.9997412396917704,
404, 0.00015026557898449044, 0.0001059770662603273, 0.9997437604128515,
405, 0.00014281910580639116, 0.00010317692875506488, 0.9997540070258576,
406, 0.00013820485479728008, 0.0001021973798060196, 0.9997596008292472,
407, 0.00013413719656078904, 0.0001026326526433406, 0.9997632332154874,
408, 0.00013454193908585098, 0.00010676849762649774, 0.9997586926265455,
409, 0.00013085360665885087, 0.00010824993031377488, 0.9997608995236275,
410, 0.00012914865058561654, 0.00011125499061899897, 0.9997595994216878,
411, 0.0001236489653522268, 0.00010924734711956747, 0.9997671067494434,
412, 0.00012860748947057964, 0.00011535615864524862, 0.9997560394158527,
413, 0.0001298601275326531, 0.00011608233807323225, 0.9997540605964675,
414, 0.000128071189538612, 0.00011191479019791803, 0.9997600170850028,
415, 0.00012610702424687315, 0.00010876432115945337, 0.9997651317198589,
416, 0.00012655419363646352, 0.00010765554369029167, 0.9997657933275477,
417, 0.00012554205973754838, 0.00010625860726152413, 0.9997682023959136,
418, 0.00012200809091191709, 0.00010362394671180137, 0.9997743710222666,
419, 0.00011856152988564661, 0.00010212051498843456, 0.9997793210137533,
420, 0.00011375277365338653, 9.772034569853969e-05, 0.9997885299420146,
421, 0.00010431203008048217, 8.87243655046818e-05, 0.9998069666685884,
422, 0.00010032611577531661, 8.313539820276385e-05, 0.9998165415503502,
423, 9.909623512894924e-05, 8.005737326564758e-05, 0.9998208494566597,
424, 9.414012233955013e-05, 7.101778416291065e-05, 0.9998348451598371,
425, 8.472399845456422e-05, 5.8348524785705015e-05, 0.9998569305407307,
426, 8.017452482728127e-05, 5.2288211334206555e-05, 0.9998675403245475,
427, 7.132628054655479e-05, 4.327969710481574e-05, 0.9998853970836992,
428, 6.265188385945723e-05, 3.5603292771198274e-05, 0.9999017478870911,
429, 5.885850666641058e-05, 3.262954955513209e-05, 0.9999085150061221,
430, 5.278336596260916e-05, 2.8616167691315337e-05, 0.9999186035297878,
431, 5.0613452898097604e-05, 2.784247164671216e-05, 0.9999215471396767,
432, 5.319118576931757e-05, 3.0434229688058206e-05, 0.9999163776487789,
433, 5.343864848932003e-05, 3.171568854210053e-05, 0.9999148487244044,
434, 5.637911998134687e-05, 3.5026264108204876e-05, 0.9999085976752682,
435, 6.324433808898069e-05, 4.152369878254313e-05, 0.9998952350273395,
436, 6.765557370369528e-05, 4.673078955176579e-05, 0.9998856167015221,
437, 6.8969266244674e-05, 4.986879302750846e-05, 0.9998811650040195,
438, 6.671877105653254e-05, 5.05794003095572e-05, 0.9998827048913975,
439, 6.197038951569378e-05, 4.8092951467836274e-05, 0.9998899397213122,
440, 5.956333061179145e-05, 4.728350239600636e-05, 0.9998931562297318,
441, 5.704048882561324e-05, 4.7035355053552876e-05, 0.9998959272151277,
442, 5.3862683307215755e-05, 4.60407925650195e-05, 0.9999000995876297,
443, 4.9312063974088815e-05, 4.2556462169614425e-05, 0.9999081345338877,
444, 4.117622588942256e-05, 3.691729564367195e-05, 0.9999219095376717,
445, 3.186050701666471e-05, 2.8440993001286404e-05, 0.999939701558959,
446, 2.0902606928784104e-05, 1.967076329572723e-05, 0.9999594296904388,
447, 1.6680796834769537e-05, 1.541652214130083e-05, 0.9999679057421266,
448, 1.168093554326295e-05, 1.1067978143866869e-05, 0.9999772541490833,
449, 1.0761169114964204e-05, 9.89778033991896e-06, 0.9999793441116391,
450, 8.200687457094476e-06, 7.506179502470141e-06, 0.9999842961947947,
451, 7.474756382855891e-06, 6.782207433271146e-06, 0.9999857461004439,
452, 5.781576628714896e-06, 5.427805498739129e-06, 0.9999887936801676,
453, 3.784798837348111e-06, 4.053486831219948e-06, 0.9999921647774955,
454, 3.7964815758638865e-06, 4.1933243738024735e-06, 0.9999920132568768,
455, 2.813392988194383e-06, 3.2714178368403956e-06, 0.999993918252889,
456, 1.932000084665813e-06, 2.4286254752325615e-06, 0.999995642438479,
457, 1.4529215746798007e-06, 1.7940311922767087e-06, 0.9999967561141466,
458, 1.7881857971175363e-06, 1.8911362788860474e-06, 0.9999963237418614,
459, 1.787883391305274e-06, 1.7943974360650428e-06, 0.999996420784594,
460, 1.9800014107323984e-06, 1.8600047449464096e-06, 0.9999961630565791,
461, 2.7921732655715287e-06, 2.450412856634924e-06, 0.9999947604802331,
462, 2.896700515859804e-06, 2.527472757726117e-06, 0.9999945788951268,
463, 2.578557460045999e-06, 2.151718393777126e-06, 0.9999952727924075,
464, 2.559086660659111e-06, 2.176233122194274e-06, 0.9999952677501928,
465, 2.5463195515036542e-06, 2.1493105276594495e-06, 0.9999953074403545,
466, 2.8335449487250683e-06, 2.334847101445251e-06, 0.9999948346800628,
467, 2.64976741766389e-06, 2.2166034299216486e-06, 0.9999951367035489,
468, 2.9118189969722504e-06, 2.641646553261156e-06, 0.9999944496057072,
469, 3.6277089826404676e-06, 3.2240870860439556e-06, 0.9999931512773277,
470, 5.532336197648572e-06, 4.797502114140846e-06, 0.9999896732357478,
471, 7.159725276152236e-06, 6.381866275438176e-06, 0.9999864614844832,
472, 8.066617998182538e-06, 6.79514142303139e-06, 0.9999851413134607,
473, 8.044461205610193e-06, 6.603400274158432e-06, 0.9999853552089073,
474, 6.682717749737547e-06, 5.438106731936887e-06, 0.9999878822461385,
475, 5.641197549988567e-06, 4.771956455790133e-06, 0.9999895899159832,
476, 3.0195707551666336e-06, 3.0187558123224227e-06, 0.9999939647459765,
477, 2.3804078940904315e-06, 2.5756121837095733e-06, 0.9999950470532771,
478, 2.4048134719651924e-06, 2.7817312937241673e-06, 0.9999948165266425,
479, 1.6154993993070226e-06, 2.1189028818312217e-06, 0.9999962686703422,
480, 1.6969671434039288e-06, 2.2293624366209182e-06, 0.9999960767458668,
481, 1.960885041821319e-06, 2.5706767508591167e-06, 0.9999954715124422,
482, 1.7521719447119225e-06, 2.1777757254720104e-06, 0.9999960731260921,
483, 2.053608251320092e-06, 2.1689648496634675e-06, 0.9999957805028207,
484, 2.990714376565202e-06, 2.707560797294971e-06, 0.9999943048040509,
485, 4.847173363775539e-06, 3.562438418361709e-06, 0.9999915934703052,
486, 7.097289730891173e-06, 4.810519192722356e-06, 0.9999880952690668,
487, 1.0853924195159344e-05, 7.334438395083735e-06, 0.9999818147169289,
488, 1.808010778184762e-05, 1.1181203349118504e-05, 0.9999707417688336,
489, 2.408734594158835e-05, 1.469861500687025e-05, 0.9999612171149381,
490, 2.732660043709692e-05, 1.6713948563075198e-05, 0.9999559625268123,
491, 2.840423027516807e-05, 1.746050332143748e-05, 0.9999541383407016,
492, 2.7509283316966042e-05, 1.6496355590488965e-05, 0.9999559974353202,
493, 2.5702809810429854e-05, 1.5182671293780522e-05, 0.9999591175900343,
494, 2.2268431615486716e-05, 1.3022025209536856e-05, 0.9999647126138114,
495, 2.1063470868496732e-05, 1.1807584437988746e-05, 0.9999671320128225,
496, 2.147631773859875e-05, 1.2095407041404087e-05, 0.999966431346828,
497, 2.3520185512600932e-05, 1.3422840535063187e-05, 0.9999630600452232,
498, 2.650048268198164e-05, 1.5244311610072474e-05, 0.9999582582767339,
499, 2.9569730352182338e-05, 1.7506765827568822e-05, 0.9999529265753574,
500, 3.1170045945531594e-05, 1.9035352932365993e-05, 0.9999497976765099,
501, 3.0149313154256407e-05, 1.8331962410986457e-05, 0.9999515217969408,
502, 2.984578385144328e-05, 1.854916247232065e-05, 0.9999516081292722,
503, 2.7412600022718504e-05, 1.7509906792679727e-05, 0.9999550805671843,
504, 2.4722411647140655e-05, 1.6631228964648684e-05, 0.9999586494305155,
505, 2.0284204580170835e-05, 1.491016124589481e-05, 0.9999648087076352,
506, 1.6676650888709796e-05, 1.4018134361033032e-05, 0.9999693082880824,
507, 1.5116828284283675e-05, 1.3969894530295588e-05, 0.9999709163539816,
508, 1.4441405168241969e-05, 1.4625286635881815e-05, 0.9999709363841105,
509, 1.4165537382377716e-05, 1.561594539722652e-05, 0.9999702215932371,
510, 1.4260567733254281e-05, 1.752891606113791e-05, 0.9999682135889741,
511, 1.2717258207673029e-05, 1.7012902980474663e-05, 0.9999702729126773,
512, 1.42797528535478e-05, 1.9526608763954562e-05, 0.9999661967123751,
513, 1.7752231291051214e-05, 2.3533468509860322e-05, 0.9999587173742384,
514, 1.9632638147692303e-05, 2.4913833525636316e-05, 0.9999554566045942,
515, 2.0740982569851808e-05, 2.6022598902698098e-05, 0.9999532394959744,
516, 2.026583291358461e-05, 2.44993855886587e-05, 0.9999552378590585,
517, 1.9258827671454842e-05, 2.2298427089533433e-05, 0.99995844582492,
518, 1.750720675483378e-05, 1.9853597666270076e-05, 0.9999626422752572,
519, 1.3742882967627694e-05, 1.4989512465634615e-05, 0.9999712706828747,
520, 8.066415160838911e-06, 8.781862362012386e-06, 0.9999831548047957,
521, 6.858605741968584e-06, 6.821777223363992e-06, 0.9999863226938424,
522, 6.480020692760908e-06, 6.116038582247514e-06, 0.9999874070192006,
523, 8.32009277936862e-06, 7.020741236981118e-06, 0.9999846622389029,
524, 9.043532895645965e-06, 7.212397067073063e-06, 0.9999837471452543,
525, 1.0028523044039556e-05, 7.519408456079131e-06, 0.9999824551425526,
526, 1.0373373413080652e-05, 7.513091192898473e-06, 0.9999821166127936,
527, 9.72225439585637e-06, 6.886976882080803e-06, 0.999983393848747,
528, 7.597280839522673e-06, 5.2748857456749704e-06, 0.9999871309110383,
529, 6.531253943988339e-06, 4.699497384997814e-06, 0.9999887723291095,
530, 6.195129642988192e-06, 4.882573935265616e-06, 0.9999889253771712,
531, 5.248195385357817e-06, 4.719715052835666e-06, 0.9999900351709493,
532, 6.168043342407084e-06, 5.9892294193705696e-06, 0.999987845804947,
533, 6.251762129670527e-06, 6.673501283373784e-06, 0.9999870778154223,
534, 5.371725581512843e-06, 5.989312605766499e-06, 0.9999886420436458,
535, 4.862974924718073e-06, 5.641670579462979e-06, 0.9999894984363246,
536, 5.203505654799225e-06, 5.811528539673304e-06, 0.999988988051578,
537, 4.573418513876815e-06, 5.225859923135064e-06, 0.9999902038077906,
538, 3.342525097121163e-06, 4.286726524746605e-06, 0.9999923738359694,
539, 3.5943265325603357e-06, 4.6543929337751626e-06, 0.9999917543731301,
540, 4.5939332980563875e-06, 5.499536034606495e-06, 0.9999899096219216,
541, 7.5117221722136285e-06, 7.630000759634537e-06, 0.9999848613679144,
542, 9.73410378914833e-06, 9.475230035581278e-06, 0.9999807937554546,
543, 1.145782161749176e-05, 1.076079900750101e-05, 0.9999777844707977,
544, 1.1683274575786971e-05, 1.0957738255585176e-05, 0.9999773620781894,
545, 1.1218147667059436e-05, 1.0816000284860405e-05, 0.9999779689413458,
546, 9.67276037488966e-06, 9.982076915376297e-06, 0.9999803482499499,
547, 9.190679719846047e-06, 1.0484509349537242e-05, 0.9999803278994965,
548, 8.079973335760899e-06, 9.862796906812969e-06, 0.9999820603197178,
549, 7.330645525438029e-06, 9.151945251292974e-06, 0.999983520499246,
550, 8.07191711395788e-06, 9.649404718857229e-06, 0.9999822817668156,
551, 9.038957218970299e-06, 1.0755196148713357e-05, 0.9999802089362989,
552, 8.846040479746308e-06, 1.0964532639803745e-05, 0.9999801925147878,
553, 7.309927583122894e-06, 9.685602139198726e-06, 0.9999830075600948,
554, 6.624799470398515e-06, 9.29981442498137e-06, 0.9999840784797577,
555, 6.7545642139935e-06, 9.466710717904668e-06, 0.9999837818182673,
556, 7.667949906816374e-06, 1.1000861372985742e-05, 0.9999813342797482,
557, 7.336730931479263e-06, 1.1011843405559561e-05, 0.9999816545178203,
558, 7.271443747395698e-06, 1.0925691405373485e-05, 0.9999818059568353,
559, 7.467721787341358e-06, 1.1175625328594838e-05, 0.9999813597451248,
560, 7.0825323017918705e-06, 1.0265892335065898e-05, 0.9999826546676575,
561, 8.175305570228772e-06, 1.0662573267100034e-05, 0.9999811652151291,
562, 1.0053549227860764e-05, 1.1787784567419721e-05, 0.9999781617572692,
563, 1.1360771005578708e-05, 1.271958164674293e-05, 0.9999759227418566,
564, 1.3052820128159049e-05, 1.3957621588365644e-05, 0.9999729926539633,
565, 1.4061694324059694e-05, 1.4919712717949392e-05, 0.9999710216885999,
566, 1.3268492025342883e-05, 1.4440413401878221e-05, 0.9999722941920544,
567, 1.1971830625752998e-05, 1.3371865616844899e-05, 0.999974659401259,
568, 1.2007825437478726e-05, 1.3132928717967971e-05, 0.9999748623444225,
569, 1.148445864927165e-05, 1.2701004417158262e-05, 0.9999758176322714,
570, 1.2846160488505032e-05, 1.368829092216697e-05, 0.9999734686416442,
571, 1.2635185215334648e-05, 1.3465401561297537e-05, 0.9999739025064934,
572, 1.275495231009527e-05, 1.3979167454288985e-05, 0.999973268972857,
573, 1.1228723511440888e-05, 1.2735176785664128e-05, 0.9999760391907613,
574, 8.3782333231045e-06, 1.0620328767917504e-05, 0.9999810045322826,
575, 8.612436631379678e-06, 1.1127441291940173e-05, 0.99998026321387,
576, 1.0667702161392186e-05, 1.3154594782974772e-05, 0.9999761807957033,
577, 1.4251943688983195e-05, 1.670644734557803e-05, 0.9999690446991769,
578, 1.6277002555498382e-05, 1.7860151119994216e-05, 0.9999658659367505,
579, 2.0061649331140973e-05, 2.0481805295062678e-05, 0.9999594596370659,
580, 2.2996394274854882e-05, 2.2857456578622523e-05, 0.9999541492395863,
581, 2.4481150362135498e-05, 2.4362321191023944e-05, 0.9999511596210329,
582, 2.44508837560383e-05, 2.4867147719939628e-05, 0.9999506850590751,
583, 2.270486183522141e-05, 2.4193051323322464e-05, 0.9999531051771731,
584, 1.854038564208199e-05, 2.116481896391308e-05, 0.9999602978846996,
585, 1.38963837811119e-05, 1.7539452755742998e-05, 0.9999685672511803,
586, 1.2610072656535476e-05, 1.6393303106802573e-05, 0.9999709997158449,
587, 1.1029789104732169e-05, 1.5396428583386387e-05, 0.9999735768722859,
588, 7.260344220336275e-06, 1.2059382014339827e-05, 0.9999806833631141,
589, 5.7352759877186e-06, 1.0563119668951967e-05, 0.9999837046943704,
590, 6.232972638104264e-06, 1.1313818435019765e-05, 0.9999824562994096,
591, 6.969326181972723e-06, 1.2449945867466728e-05, 0.9999805838190278,
592, 7.953219877023e-06, 1.3382578616962762e-05, 0.9999786672944436,
593, 7.644951991123788e-06, 1.2168978854045368e-05, 0.9999801891606377,
594, 6.028935960273564e-06, 9.722373888668721e-06, 0.9999842517830478,
595, 4.740628876627681e-06, 7.767492003972081e-06, 0.9999874949698726,
596, 4.275122602839612e-06, 7.315459837421789e-06, 0.9999884125116443,
597, 5.019641448607113e-06, 8.053541389280753e-06, 0.9999869299116781,
598, 4.710558388858108e-06, 7.850892066087243e-06, 0.9999874416450475,
599, 3.888473360503237e-06, 6.583215606969305e-06, 0.9999895314033429,
600, 4.024446575199196e-06, 6.305178355090775e-06, 0.9999896734685761,
601, 6.351619837851667e-06, 7.985902384258468e-06, 0.9999856655712962,
602, 9.231930365010518e-06, 1.0564316459622336e-05, 0.9999802068481404,
603, 1.3284136135161438e-05, 1.4156133268474797e-05, 0.9999725628239167,
604, 1.5380001197186798e-05, 1.6331883547515272e-05, 0.9999682912100636,
605, 1.69484431565657e-05, 1.7877577712139542e-05, 0.9999651770728354,
606, 1.9067678162521743e-05, 1.9892594662113007e-05, 0.9999610428188727,
607, 2.050090306370049e-05, 2.0413195327046363e-05, 0.9999590889930525,
608, 2.0341068485012146e-05, 1.9257099970304525e-05, 0.999960404920706,
609, 1.9378717034410135e-05, 1.7770195796591282e-05, 0.9999628541759908,
610, 1.7162451572200307e-05, 1.5526572995431004e-05, 0.9999673140658666,
611, 1.4935311707874737e-05, 1.3725946239647304e-05, 0.9999713418324226,
612, 1.3376149351078434e-05, 1.2907631360780776e-05, 0.9999737193099546,
613, 1.1527684967739668e-05, 1.2174299392956442e-05, 0.9999763011044419,
614, 1.1062922430925543e-05, 1.2199980762207004e-05, 0.9999767401872603,
615, 1.2339749579546489e-05, 1.4066936470982436e-05, 0.9999735964040782,
616, 1.211842374639472e-05, 1.4709343352919246e-05, 0.9999731753192385,
617, 1.039058987474874e-05, 1.3705008663852869e-05, 0.9999759074918169,
618, 9.021438155124464e-06, 1.3466827758522517e-05, 0.9999775148261973,
619, 1.021248542520382e-05, 1.593935995631639e-05, 0.9999738512450732,
620, 1.077114793033738e-05, 1.6984320826111786e-05, 0.9999722476199411,
621, 1.1646443851803713e-05, 1.7853909780019478e-05, 0.9999705027351826,
622, 1.4019701758487518e-05, 1.9807385197733474e-05, 0.9999661760020621,
623, 1.5177519131995879e-05, 2.093774353580357e-05, 0.999963887829788,
