Optimize time:0.4856461240847905
Begin Prob:-26994.059377908234
End Prob:-26814.596037015777
387, 1.144781431935395e-06, 0.5315767191078693, 0.4684221356748799,
388, 1.2690065391895934e-06, 0.5315806198822697, 0.4684181106768415,
389, 2.0387798546481948e-06, 0.531584163151104, 0.46841379763525764,
390, 2.2432111381064677e-06, 0.5315866052676942, 0.4684111510880337,
391, 2.4385733539741498e-06, 0.5315890208351887, 0.46840854015699007,
392, 1.6483811778592772e-06, 0.5315973509220676, 0.46840100026187903,
393, 1.371538289869248e-06, 0.5316055198579939, 0.4683931081680954,
394, 2.1546458013070788e-06, 0.531612892688653, 0.4683849522291811,
395, 1.9632154300550516e-06, 0.5316174738547165, 0.4683805624944237,
396, 1.9879440019807285e-06, 0.5316220495521413, 0.46837596207086657,
397, 1.4735291435465644e-06, 0.5316288526613565, 0.4683696733749959,
398, 1.0107336184215891e-06, 0.531635737990246, 0.468363250840757,
399, 8.117587662663752e-07, 0.5316423295115272, 0.4683568582941379,
400, 1.0744800481195613e-06, 0.5316486720937416, 0.46835025299169525,
401, 1.3594484890967819e-06, 0.5316551087416357, 0.46834353137544493,
402, 1.521154178666881e-06, 0.5316615771047338, 0.4683369013088061,
403, 7.373161861011415e-07, 0.531668424722792, 0.4683308375299642,
404, 7.485201945156638e-07, 0.53167459719016, 0.46832465385799377,
405, 7.650781565025799e-07, 0.5316808700487299, 0.46831836444203123,
406, 9.705019359472967e-07, 0.5316871158783666, 0.468311913191723,
407, 1.1831652992900251e-06, 0.5316934621864674, 0.4683053542210867,
408, 2.152150684266096e-06, 0.5316994110846954, 0.4682984363367626,
409, 2.4049959436269577e-06, 0.5317051391680631, 0.4682924554080963,
410, 3.966161922915102e-06, 0.5317101854019644, 0.4682858480070578,
411, 4.148254998335362e-06, 0.531719993053153, 0.46827585826427487,
412, 5.819028871108298e-06, 0.5317290142880465, 0.4682651662560184,
413, 5.986242428716215e-06, 0.5317385083207907, 0.46825550500992896,
414, 7.876350159186137e-06, 0.5317472102405543, 0.4682449129811079,
415, 8.024905999782316e-06, 0.5317608625683894, 0.4682311121005897,
416, 8.175616051688585e-06, 0.5317771604802377, 0.46821466347801827,
417, 6.369788879449349e-06, 0.5317942588442699, 0.46819937093652836,
418, 4.889990041484908e-06, 0.5318110549089384, 0.46818405467268526,
419, 4.5119638694664825e-06, 0.5318271179875192, 0.4681683696197097,
420, 6.095185435587776e-06, 0.5318419517024128, 0.46815195268065884,
421, 8.864494046754594e-06, 0.5318562906113359, 0.4681348444637977,
422, 9.26276374385695e-06, 0.531870485224107, 0.46812025158163606,
423, 9.693686077649906e-06, 0.5318824362394037, 0.4681078696422533,
424, 8.343539630595137e-06, 0.5318955557447772, 0.46809610028383475,
425, 8.791273553549093e-06, 0.5319078401804004, 0.4680833681154651,
426, 1.1355702705430395e-05, 0.5319191402294309, 0.4680695036379721,
427, 1.2032377147935008e-05, 0.5319330497595847, 0.46805491743440175,
428, 1.0842046516978712e-05, 0.5319476146224236, 0.4680415429020627,
429, 9.948267303280197e-06, 0.5319621373333462, 0.4680279139719595,
430, 9.484857042471493e-06, 0.5319764045857294, 0.4680141101295619,
431, 8.024281710265509e-06, 0.5319923428877062, 0.46799963240178655,
432, 4.747372509778101e-06, 0.5320146896751189, 0.467980562524994,
433, 3.2712241712939156e-06, 0.5320361504913299, 0.4679605778571465,
434, 2.9292575260465203e-06, 0.5320571105416094, 0.4679399597718156,
435, 2.643175203521635e-06, 0.532077921181104, 0.46791943521941015,
436, 2.2159680785050926e-06, 0.5321015655687237, 0.46789621803945436,
437, 1.9669258511308857e-06, 0.5321252278296743, 0.467872804820143,
438, 2.349750717724111e-06, 0.5321486631484512, 0.4678489866776545,
439, 1.7479678859735573e-06, 0.5321692623486047, 0.46782898926116356,
440, 1.050319683403114e-06, 0.5321900221476121, 0.4678089271124124,
441, 6.929469136206883e-07, 0.5322104489044353, 0.4677888577302074,
442, 5.981358582005235e-07, 0.5322307166547853, 0.4677686847906735,
443, 5.905063076642406e-07, 0.5322510155791029, 0.46774839349774633,
444, 6.725811127604601e-07, 0.5322711169311, 0.4677282100721977,
445, 9.946880021736651e-07, 0.5322911930258628, 0.46770781187140303,
446, 1.62593543662608e-06, 0.5323109629639184, 0.4676874106843256,
447, 2.231475758575401e-06, 0.5323307178238499, 0.46766705028409444,
448, 1.7844759954655916e-06, 0.5323512628023513, 0.4676469523060272,
449, 2.0083912813820624e-06, 0.5323715505299697, 0.46762644066151127,
450, 3.3794966540669676e-06, 0.5323912475947863, 0.4676053724923932,
451, 6.132913741503074e-06, 0.5324103301150913, 0.4675835365564715,
452, 6.856327973720558e-06, 0.5324295178109997, 0.4675636254452683,
453, 6.88087623842721e-06, 0.5324477016848517, 0.46754541702786373,
454, 7.107664455866267e-06, 0.5324657496742761, 0.467527142248078,
455, 6.44901639614079e-06, 0.532483517578421, 0.4675100329920739,
456, 5.999474680765598e-06, 0.5325010471552036, 0.46749295295825083,
457, 6.2216632640152184e-06, 0.5325183359400617, 0.46747544198388913,
458, 6.6294691453797765e-06, 0.5325354179623494, 0.4674579521559939,
459, 5.4398340463380255e-06, 0.5325505998255939, 0.46744395992508103,
460, 4.36523647161409e-06, 0.5325644351758091, 0.4674311991731127,
461, 3.4949181511208696e-06, 0.5325781311698039, 0.4674183734991104,
462, 1.8000073206058295e-06, 0.5325934535305547, 0.46740474604941024,
463, 1.0849859353003616e-06, 0.5326083554193523, 0.46739055918135947,
464, 8.838822146120921e-07, 0.5326230781688078, 0.4673760375339382,
465, 7.316085980547915e-07, 0.5326378782413034, 0.46736138973700486,
466, 9.176899833700554e-07, 0.5326524784207325, 0.46734660347431994,
467, 1.2372866331407183e-06, 0.5326670996421502, 0.4673316626553029,
468, 1.3819100948644152e-06, 0.5326819312774124, 0.4673166863978711,
469, 1.2966540606620609e-06, 0.532699525526478, 0.4672991774052936,
470, 1.056667066482665e-06, 0.53271730184005, 0.46728164108057296,
471, 1.1937063329642684e-06, 0.5327349791663977, 0.46726382671422195,
472, 1.683861293502531e-06, 0.5327523459590435, 0.4672459697663159,
473, 1.5362717200013626e-06, 0.5327693482241125, 0.467229115089005,
474, 1.285208511766436e-06, 0.5327862750634212, 0.4672124393123188,
475, 1.864285119921117e-06, 0.5328025507211889, 0.4671955845782939,
476, 1.4462692517971465e-06, 0.5328234855340007, 0.46717506777996126,
477, 8.582890290896178e-07, 0.5328444685767693, 0.4671546727169686,
478, 5.236549685214254e-07, 0.5328651594181203, 0.46713431650949294,
479, 7.251769474358082e-07, 0.5328853093835457, 0.46711396502277175,
480, 1.1277550493115342e-06, 0.5329052276377333, 0.4670936441906267,
481, 2.879129547165513e-06, 0.5329242220143661, 0.4670728984428467,
482, 3.7884765415224734e-06, 0.532944692198628, 0.46705151890845453,
483, 3.3131094364992882e-06, 0.5329638778904704, 0.46703280858252666,
484, 4.080742439910438e-06, 0.5329823953288072, 0.46701352351189646,
485, 5.344491454793046e-06, 0.5330007687150459, 0.46699388637645534,
486, 5.1703878456486785e-06, 0.533018973841886, 0.4669758553498595,
487, 3.490563541132545e-06, 0.5330420243035213, 0.4669544847133388,
488, 2.072165060344286e-06, 0.5330648111085757, 0.4669331163050596,
489, 1.7661557014497095e-06, 0.5330869815079092, 0.46691125191618094,
490, 1.6869336779889918e-06, 0.5331091369685809, 0.4668891756773306,
491, 2.925481714012684e-06, 0.5331303720612244, 0.466866702037352,
492, 3.020832008496281e-06, 0.533149875812971, 0.46684710293711285,
493, 2.002159724005082e-06, 0.5331675662444214, 0.46683043117885903,
494, 1.5980010599040795e-06, 0.5331847814971248, 0.4668136200828885,
495, 1.1433517228704794e-06, 0.5332019904330533, 0.46679686579753094,
496, 1.0985786804109659e-06, 0.5332190835087988, 0.46677981749715586,
497, 4.3749366558453123e-07, 0.5332375405050701, 0.4667620215861956,
498, 3.0433881233884205e-07, 0.5332554676119058, 0.466744227637394,
499, 3.045152162650846e-07, 0.5332733146139534, 0.4667263804573154,
500, 4.268547179172515e-07, 0.5332910898397466, 0.46670848289266387,
501, 5.700629707606511e-07, 0.533308932613174, 0.4666904969098504,
502, 7.573005552401501e-07, 0.5333265839026378, 0.46667265838513944,
503, 8.467186731299517e-07, 0.5333443970070981, 0.46665475586575483,
504, 4.3689237910362997e-07, 0.533361075303885, 0.466638487394567,
505, 3.7983227303121615e-07, 0.5333773437921057, 0.46662227596501643,
506, 4.456980902010608e-07, 0.5333935247954312, 0.46660602909802346,
507, 5.407157587269802e-07, 0.5334095403566098, 0.4665899185158484,
508, 5.540986600908186e-07, 0.5334256996531054, 0.46657374583603195,
509, 8.081899955039484e-07, 0.5334417120390129, 0.4665574793590151,
510, 1.3191543055328442e-06, 0.533457665880894, 0.46654101455491087,
511, 2.5434408973373305e-06, 0.5334732397944402, 0.4665242163539909,
512, 2.8816857739606517e-06, 0.5334871391571887, 0.46650997874897293,
513, 4.066426022271481e-06, 0.5335006778579314, 0.46649525530819075,
514, 4.453396676833133e-06, 0.533513890452365, 0.4664816557424516,
515, 3.386134771284457e-06, 0.5335257772514244, 0.4664708362061491,
516, 3.1459001279444747e-06, 0.5335373099647751, 0.46645954372727566,
517, 3.6297674034312884e-06, 0.5335483182006759, 0.46644805162359815,
518, 5.392752357835365e-06, 0.5335587698542614, 0.4664358369860353,
519, 5.7946751210803915e-06, 0.5335753412089878, 0.4664188637049964,
520, 4.871841460224624e-06, 0.533589276505811, 0.4664058512441125,
521, 2.265615349771915e-06, 0.5336043388948282, 0.46639339508097505,
522, 1.0795474685159553e-06, 0.5336187502473527, 0.4663801697964703,
523, 5.752931128500387e-07, 0.533632892567203, 0.4663665317298746,
524, 6.766943766766083e-07, 0.5336464571996881, 0.4663528656952392,
525, 5.646532739132884e-07, 0.5336600189813615, 0.4663394159550047,
526, 6.907758635115582e-07, 0.5336734516567028, 0.4663258571557094,
527, 5.954756099305238e-07, 0.533687101794736, 0.4663123023165405,
528, 1.0696155627396285e-06, 0.5337002095625565, 0.46629872041029535,
529, 1.6515856190158059e-06, 0.5337133723870844, 0.46628497561550636,
530, 2.8756503445143465e-06, 0.5337263168131547, 0.46627080712600577,
531, 3.990446832246387e-06, 0.5337372017735377, 0.4662588073685353,
532, 4.313286258077049e-06, 0.5337496479521663, 0.46624603835130435,
533, 3.862782129795472e-06, 0.5337636916576733, 0.46623244515193996,
534, 4.2385207780938774e-06, 0.533777385327812, 0.4662183757432312,
535, 5.624238804177354e-06, 0.5337906407103501, 0.4662037346439783,
536, 6.3368536937402135e-06, 0.5338061167516448, 0.4661875459856463,
537, 5.589962983488457e-06, 0.5338220389419641, 0.4661723706864089,
538, 3.9410269790350136e-06, 0.5338395656759499, 0.466156492889304,
539, 2.830714234990527e-06, 0.5338569194766506, 0.4661402494009935,
540, 2.3871102040769357e-06, 0.5338737523722604, 0.466123860113514,
541, 2.7234451507267506e-06, 0.5338901615712457, 0.466107114580249,
542, 3.7899769592921244e-06, 0.5339062767866679, 0.4660899328349396,
543, 4.076314902382329e-06, 0.5339239475807298, 0.4660719757035411,
544, 2.876996613006105e-06, 0.5339414735290062, 0.4660556490729259,
545, 2.4367444501391184e-06, 0.5339586796437447, 0.46603888321022074,
546, 2.491920063317938e-06, 0.5339754581151216, 0.4660220495624734,
547, 2.745181265431675e-06, 0.5339922480178332, 0.46600500639843356,
548, 1.929766577718399e-06, 0.5340064358597342, 0.46599163397233256,
549, 2.0513956686959455e-06, 0.5340201265526903, 0.4659778216478837,
550, 2.4118587534328558e-06, 0.5340338022018677, 0.46596378553686374,
551, 2.792418621815467e-06, 0.5340473484750139, 0.4659498587055654,
552, 3.0242853023133186e-06, 0.534058766770981, 0.46593820854299006,
553, 3.623348103900009e-06, 0.5340701053378955, 0.46592627091316946,
554, 3.076850731670798e-06, 0.5340836471886964, 0.4659132755578094,
555, 3.3002438337299318e-06, 0.5340968608119859, 0.4658998385446241,
556, 2.639448771129648e-06, 0.5341104803591569, 0.46588687979029986,
557, 2.3275193606770378e-06, 0.5341240243043701, 0.46587364777483625,
558, 2.765393127212051e-06, 0.5341372778543448, 0.4658599563506617,
559, 3.570154061631756e-06, 0.534150453193735, 0.4658459762522618,
560, 3.124650863998787e-06, 0.534163489832285, 0.46583338511720046,
561, 3.6092732913189046e-06, 0.5341761424795594, 0.4658202478485321,
562, 2.934504678122172e-06, 0.534187082142876, 0.46580998295440684,
563, 2.945753937460052e-06, 0.5341975095847629, 0.4657995442610033,
564, 3.1397295547018668e-06, 0.5342079537008256, 0.46578890617058094,
565, 4.844966456627261e-06, 0.534217613895488, 0.4657775407378529,
566, 5.826780404637528e-06, 0.5342293391503172, 0.4657648336700893,
567, 6.089235401113445e-06, 0.5342402173322753, 0.4657536930347445,
568, 4.845104960627945e-06, 0.5342560214810492, 0.4657391330146186,
569, 3.6256554867107186e-06, 0.5342719577654298, 0.4657244161800335,
570, 2.36843739560913e-06, 0.5342906713072753, 0.46570695985646743,
571, 1.8349186260544873e-06, 0.5343088463863148, 0.4656893182945941,
572, 1.6533286904028216e-06, 0.5343269255451938, 0.4656714207240371,
573, 1.672455227835484e-06, 0.5343450046159919, 0.4656533225304064,
574, 1.1636732692466934e-06, 0.5343653098078021, 0.46563352612069847,
575, 9.122972355822333e-07, 0.5343853083864194, 0.46561377891663125,
576, 8.677717881358653e-07, 0.5344052759926469, 0.46559385583538876,
577, 6.334225601816571e-07, 0.5344253092880175, 0.4655740568894917,
578, 6.437196820763109e-07, 0.5344453058793679, 0.46555405000268046,
579, 7.814584332262357e-07, 0.5344653445135356, 0.46553387362967097,
580, 1.3851336216572457e-06, 0.5344851198413233, 0.46551349462312885,
581, 1.8161637150366501e-06, 0.5345049487080662, 0.46549323472873444,
582, 1.5003589110025038e-06, 0.5345250996462255, 0.46547339959658973,
583, 1.565233117385809e-06, 0.5345449015827073, 0.4654535327879251,
584, 2.1866084996444925e-06, 0.5345645188125886, 0.46543329418295026,
585, 2.9744284026503377e-06, 0.5345841652129656, 0.4654128599630878,
586, 3.1720143719040133e-06, 0.5346026454530474, 0.4653941821352877,
587, 4.1402065910119775e-06, 0.534620576987756, 0.4653752824055428,
588, 4.480116643514911e-06, 0.5346406746291462, 0.46535484485298995,
589, 3.546627919417039e-06, 0.5346629166671992, 0.4653335363029576,
590, 3.854263063762077e-06, 0.5346844873324154, 0.46531165800281116,
591, 3.377677031833923e-06, 0.5347075104401812, 0.4652891114850002,
592, 3.7218767486541096e-06, 0.534730179456813, 0.4652660982694734,
593, 4.942250607959814e-06, 0.5347524844291772, 0.46524257292496324,
594, 6.813172592630168e-06, 0.5347745779184709, 0.46521860851471325,
595, 7.0758095936779834e-06, 0.5347971911911608, 0.4651957326038101,
596, 6.599249580703586e-06, 0.5348189669547144, 0.4651744334007261,
597, 7.394333706544688e-06, 0.5348401941089784, 0.4651524111650189,
598, 8.549986569253333e-06, 0.5348611193740729, 0.4651303302429261,
599, 7.638155470348073e-06, 0.5348853126222174, 0.4651070488278292,
600, 6.742944057689348e-06, 0.5349121465560499, 0.46508111010442,
601, 3.6981189873252837e-06, 0.5349398909481292, 0.4650564105371279,
602, 2.4819348346537848e-06, 0.5349666347572163, 0.4650308829130612,
603, 1.2819068127817675e-06, 0.5349934793667819, 0.4650052383318926,
604, 1.2106123943467318e-06, 0.5350194794043344, 0.46497930958978173,
605, 9.061271635057228e-07, 0.5350433906099287, 0.4649557028669787,
606, 6.323109004831597e-07, 0.5350673854262531, 0.4649319818699157,
607, 5.738899916625334e-07, 0.535091363565203, 0.4649080621513935,
608, 5.893606056647364e-07, 0.5351151476318431, 0.46488426261170057,
609, 4.098172731026318e-07, 0.5351389122925841, 0.4648606774956899,
610, 6.156704892355301e-07, 0.5351622275717033, 0.46483715636387934,
611, 1.4135464907707485e-06, 0.5351850220180736, 0.46481356404140195,
612, 1.5758780192725553e-06, 0.5352092989159033, 0.46478912481266865,
613, 8.107554694862554e-07, 0.5352355425811989, 0.46476364626808964,
614, 5.433356755699473e-07, 0.5352614950221503, 0.46473796124603406,
615, 5.14727459001195e-07, 0.5352873157612985, 0.464712169117919,
616, 6.304661249322305e-07, 0.535313159845778, 0.4646862092932588,
617, 7.220750162132814e-07, 0.5353391222882369, 0.46466015524077364,
618, 6.382811959583926e-07, 0.5353650577139262, 0.4646343036089684,
619, 6.881193067868299e-07, 0.5353909953290699, 0.4646083161531021,
620, 7.850916172318205e-07, 0.5354169989254796, 0.4645822155862588,
621, 1.050825800692358e-06, 0.5354429956697897, 0.4645559531073408,
622, 1.5456734856691439e-06, 0.5354687089336342, 0.4645297449949134,
623, 1.1180431994491816e-06, 0.5354945966082646, 0.46450428495265583,
624, 7.383842846493781e-07, 0.5355205626622332, 0.4644786985596671,
625, 4.863489924901515e-07, 0.5355462891685068, 0.4644532240872874,
626, 7.335959546740697e-07, 0.5355714952249865, 0.4644277707851982,
627, 1.1634302368486236e-06, 0.5355966893311004, 0.4644021468444706,
628, 1.460621759068683e-06, 0.5356219232491076, 0.4643766157355723,
629, 1.8519548704753623e-06, 0.5356472181373708, 0.4643509295150265,
630, 1.3000422706510897e-06, 0.5356706858371854, 0.46432801372983057,
631, 1.2515270639914536e-06, 0.5356938692349921, 0.46430487884653965,
632, 1.670911041942277e-06, 0.5357167937487157, 0.4642815349512202,
633, 2.0046978686039103e-06, 0.5357397336778388, 0.46425826123546743,
634, 2.2587155242555465e-06, 0.5357626847654885, 0.46423505612663335,
635, 2.470538471192222e-06, 0.5357855316704884, 0.4642119974003647,
636, 1.6361841642585744e-06, 0.5358066415713453, 0.4641917218551245,
637, 1.3327452382018244e-06, 0.5358273399896033, 0.464171326876085,
638, 1.501647014418366e-06, 0.535847890428971, 0.46415060753220594,
639, 9.393308199002783e-07, 0.5358666917396461, 0.464132368537504,
640, 6.54760123005138e-07, 0.5358851949157775, 0.46411414993149525,
641, 9.612593775936256e-07, 0.5359031425201225, 0.46409589582843885,
642, 4.2038798856733846e-07, 0.5359187796097815, 0.4640807996107423,
643, 3.476712446776748e-07, 0.535933920566656, 0.4640657313706803,
644, 4.6820078343025706e-07, 0.5359489499973897, 0.46405058140928535,
645, 1.140698739162887e-06, 0.5359634494310055, 0.4640354094799408,
646, 2.3354536670050903e-06, 0.5359775356200107, 0.46402012853649854,
647, 2.8054039028337644e-06, 0.5359931491919809, 0.4640040450137126,
648, 2.5730903334469233e-06, 0.536008390981711, 0.4639890355363695,
649, 2.6272905836945624e-06, 0.5360235861405883, 0.46397378617864643,
650, 2.660672224015901e-06, 0.5360386817214265, 0.4639586572149968,
