Optimize time:0.18151625361707474
Begin Prob:-26848.60307311207
End Prob:-26842.461564257075
416, 0.32367557231382116, 0.33692880585032997, 0.339395622978241,
417, 0.3238546653472378, 0.33869435598653924, 0.33745097980780586,
418, 0.3522599609290657, 0.3240243395873267, 0.3237157006249799,
419, 0.31024825099663306, 0.3435990947997684, 0.3461526553473009,
420, 0.3697203616592722, 0.31823553597975013, 0.31204410350309897,
421, 0.31171728825926165, 0.3380311177782913, 0.35025159510475967,
422, 0.3273185780818226, 0.3424972369543205, 0.3301841861070923,
423, 0.351685360611023, 0.3219061718692913, 0.32640846866305917,
424, 0.31930733766421293, 0.3404521746282206, 0.34024048885107233,
425, 0.33718987012638485, 0.331624106097624, 0.33118602492093285,
426, 0.3329696752993551, 0.3329577217061767, 0.3340726041388466,
427, 0.3255470607088622, 0.33849715060579505, 0.33595578982940505,
428, 0.3414379491600943, 0.32849945884891124, 0.3300625931372507,
429, 0.33755091094395245, 0.330968550132761, 0.3314805400657494,
430, 0.3304559635463396, 0.3352111188231141, 0.33433291877126836,
431, 0.32258831925282494, 0.33823417131358613, 0.3391775105728625,
432, 0.36252747035221944, 0.3207898314090019, 0.31668269937837434,
433, 0.31641724699596, 0.33776067200662563, 0.34582208213645316,
434, 0.34040164751992014, 0.3321353174031946, 0.3274630362152084,
435, 0.3286129647528753, 0.33397400128343, 0.3374130351030907,
436, 0.3279469459437998, 0.33747131341712294, 0.334581741775574,
437, 0.35118289106917305, 0.3238207603149445, 0.3249963497515382,
438, 0.320446615807619, 0.34028241406140347, 0.3392709712670069,
439, 0.3343600361774983, 0.3325222330521284, 0.33311773190657207,
440, 0.3400986705990279, 0.3302626320341143, 0.32963869850333366,
441, 0.32968511840757186, 0.3343677468697147, 0.3359471358601307,
442, 0.3321635130782341, 0.3356462802950382, 0.3321902077634646,
443, 0.3360089702570075, 0.328553079264296, 0.33543795161522844,
444, 0.3531559060806958, 0.3310300370791642, 0.3158140579774202,
445, 0.30535251035734956, 0.3383458212587077, 0.3563016695202776,
446, 0.36281027499030105, 0.32329228215029754, 0.3138974439970036,
447, 0.3297627559516054, 0.33278999141409843, 0.33744725377181317,
448, 0.32594284749873403, 0.33806439861456905, 0.33599275502380804,
449, 0.341867815227835, 0.3292406071015259, 0.328891578806029,
450, 0.3091510191701892, 0.3435241065703204, 0.3473248753952955,
451, 0.36066178186532066, 0.3227100408526033, 0.3166281784203461,
452, 0.31345941359044505, 0.34171717072427477, 0.3448234168227241,
453, 0.353209388879095, 0.32423987815499056, 0.3225507341025801,
454, 0.3203345670110398, 0.33886225857603164, 0.34080317555202055,
455, 0.3427287086033068, 0.3302560692197412, 0.32701522331669536,
456, 0.3091452313959053, 0.34268845708403894, 0.3481663126601837,
457, 0.37228150134908483, 0.31734150392814053, 0.3103769958610253,
458, 0.30680715447856466, 0.34089333135741273, 0.35229951530249903,
459, 0.33926999579152384, 0.331544312918121, 0.32918569242706336,
460, 0.33052932157915904, 0.3381841577875578, 0.33128652176934886,
461, 0.3159352260072352, 0.33535637078526565, 0.34870840434197303,
462, 0.35751222270536154, 0.3249508996179686, 0.31753687881076026,
463, 0.3347955921396147, 0.33057370722672313, 0.33463070176644694,
464, 0.3212339525657011, 0.3400679054999264, 0.33869814306897655,
465, 0.35014547965623793, 0.32404109499075123, 0.3258134264882442,
466, 0.33275477946701654, 0.3357902870961847, 0.33145493457172076,
467, 0.3470816454284809, 0.32584191225905945, 0.3270764434467746,
468, 0.31516758559585106, 0.342772323550733, 0.34206009198823123,
469, 0.35221553305831343, 0.32401133500388, 0.3237731330731852,
470, 0.32450840392373137, 0.33751390079380905, 0.3379776964181907,
471, 0.33176531276641114, 0.33467193077917573, 0.3335627575915335,
472, 0.33193365414427134, 0.3332711110762622, 0.33479523591497146,
473, 0.3522686508192154, 0.3249405031677803, 0.3227908471475107,
474, 0.328058938377646, 0.33474779535002797, 0.337193267406376,
475, 0.35624882026583693, 0.32442182650437384, 0.3193293543648175,
476, 0.3114570686034809, 0.34276726969032767, 0.3457756628396504,
477, 0.3621961477596112, 0.32010845069258675, 0.31769540268217544,
478, 0.3114456734301749, 0.3430593829108551, 0.3454949447922126,
479, 0.3321588885248358, 0.334156451753576, 0.33368466085562004,
480, 0.3470404581572019, 0.32607636801961226, 0.326883174958256,
481, 0.32577219185447, 0.33826954652541874, 0.3359582627561871,
482, 0.3350480033786989, 0.3301417737153855, 0.3348102240430811,
483, 0.32373649548373656, 0.3412442025847683, 0.33501930306806005,
484, 0.3422469755220516, 0.3238777313859117, 0.3338752942264466,
485, 0.30994381396722287, 0.3481731035842154, 0.3418830835827537,
486, 0.371718474036381, 0.31350589098629494, 0.31477563611103637,
487, 0.3045209195205299, 0.3471733349073859, 0.348305746706738,
488, 0.35583281737287675, 0.32245403900215747, 0.32171314475878,
489, 0.32084600975873584, 0.33888420159840665, 0.3402697897776028,
490, 0.35715243071719743, 0.3219036654044488, 0.32094390501443626,
491, 0.31252859138478123, 0.3435310941158876, 0.3439403156343815,
492, 0.3484170256719402, 0.32620687536817244, 0.32537610009531903,
493, 0.3122306946689325, 0.34314259104161066, 0.34462671542577267,
494, 0.35841620505020955, 0.322559484405911, 0.3190243116796529,
495, 0.3294086146932106, 0.3330390880457382, 0.3375522983974656,
496, 0.34397628062856356, 0.3323083891041933, 0.32371533140417824,
497, 0.312147065282519, 0.34151976767492864, 0.3463331681798607,
498, 0.3721167206423033, 0.3154951844865783, 0.3123880960102596,
499, 0.3012943641712512, 0.3484273601077652, 0.3502782768617395,
500, 0.3720594541766153, 0.31474836847126125, 0.3131921784920991,
501, 0.3114067841191412, 0.34395006895976216, 0.34464314805988755,
502, 0.33969543458655405, 0.3297615543835999, 0.33054301216724796,
503, 0.32818147058558206, 0.33611816865790517, 0.3357003618954268,
504, 0.35934873180735233, 0.32064825495664767, 0.320003014377144,
505, 0.31465391142715105, 0.3424324678023563, 0.3429136219103752,
506, 0.34104544845474444, 0.33009530601263437, 0.32885924667063726,
507, 0.31920128803018144, 0.3394256553451135, 0.34137305776386706,
508, 0.33610349786223376, 0.3323151906624336, 0.33158131261349516,
509, 0.3141929529123192, 0.34153841653166744, 0.3442686316941301,
510, 0.3537739808750026, 0.32468822637944067, 0.32153779388430415,
511, 0.3220798776466026, 0.33663156682551915, 0.34128855666995006,
512, 0.32707169190299806, 0.33629791823559674, 0.33663039100110004,
513, 0.3463887560067833, 0.3301060585478059, 0.3235051865850133,
514, 0.32721424289333284, 0.3320105203286462, 0.34077523791794784,
515, 0.3291509216475182, 0.33760983019790647, 0.3332392492937354,
516, 0.345132487803264, 0.32658709478029013, 0.32828041855899276,
517, 0.3281147233447848, 0.3363630233820088, 0.33552225441568595,
518, 0.33063266276146114, 0.33457967767877883, 0.3347876607038472,
519, 0.3417539294240685, 0.32903761247437724, 0.32920845924526637,
520, 0.3282841514321578, 0.335909332429631, 0.335806517282041,
521, 0.3341288157945284, 0.3329778788796965, 0.33289330646937393,
522, 0.3317352282212456, 0.3340874172642706, 0.33417735565726875,
523, 0.3332849698303592, 0.33350475229443727, 0.3332102790167064,
524, 0.3311734229027489, 0.3341993564042264, 0.3346272218349151,
525, 0.3251596758808656, 0.3381569557562276, 0.336683369504739,
526, 0.3443379117714052, 0.32794460068416453, 0.32771748868737477,
527, 0.3297078906362476, 0.33500828444288455, 0.335283826059835,
528, 0.326466331102866, 0.3371047203153361, 0.3364289497211784,
529, 0.3539499196757683, 0.3235269582761393, 0.3225231231859305,
530, 0.33313108396002233, 0.33266047111494196, 0.3342084460633135,
531, 0.3326770363115056, 0.33549971898493075, 0.3318232458404555,
532, 0.32500025075281824, 0.3365776010685073, 0.3384221493171063,
533, 0.3503204532658973, 0.3253642413998165, 0.3243153064732134,
534, 0.3193267018541613, 0.34033964924763965, 0.3403336500380137,
535, 0.3381928533448624, 0.3307459155491765, 0.3310612322449389,
536, 0.3215412184289439, 0.33998172437720303, 0.33847705833459363,
537, 0.3442188079136357, 0.3265865174902298, 0.32919467573487876,
538, 0.3078781871234522, 0.34809283176092165, 0.34402898225291373,
539, 0.3689587186721778, 0.31487464766473655, 0.31616663480023915,
540, 0.3130949534535777, 0.3439808549188697, 0.3429241927655895,
541, 0.33861838704967356, 0.3295677532072407, 0.33181386087971304,
542, 0.3300707786960891, 0.33679580052603286, 0.3331334219147126,
543, 0.3242276986873266, 0.336264456905305, 0.3395078455426931,
544, 0.33343982258888333, 0.3339872282035477, 0.3325729503430431,
545, 0.3280305475179869, 0.33624461801666916, 0.3357248356010539,
546, 0.3343457737560325, 0.3334316258471465, 0.3322226015317882,
547, 0.3314877854400144, 0.33258505321471327, 0.3359271624822311,
548, 0.33342793931299497, 0.33693850054895347, 0.32963356127436616,
549, 0.3368211738964595, 0.330239680140491, 0.3329391470985834,
550, 0.34984049327129835, 0.32514690738956625, 0.32501260047501795,
551, 0.3297542427922737, 0.33703926993671673, 0.33320648840670014,
552, 0.32060165740416546, 0.3351721886269049, 0.34422615510466664,
553, 0.3580260154487711, 0.32374349463602115, 0.3182304910508417,
554, 0.31439210473501916, 0.3406346820762086, 0.3449732143233866,
555, 0.3532804697469573, 0.3259815877012209, 0.320737943687213,
556, 0.3229830860472773, 0.3342885623817657, 0.3427283527055452,
557, 0.33390945055261056, 0.3358417774183297, 0.3302487731627713,
558, 0.32858281133126793, 0.3333189453952939, 0.3380982444076065,
559, 0.3347533716335606, 0.3352558342627498, 0.32999079523908986,
560, 0.32436068399797274, 0.3364998699068212, 0.3391394472320017,
561, 0.3412681262480191, 0.3303113561374125, 0.328420518752183,
562, 0.34220911691606, 0.3282545740872208, 0.32953631013371504,
563, 0.3229735737683653, 0.3396276520518427, 0.3373987753148429,
564, 0.3317914220120477, 0.335218396327745, 0.33299018279631365,
565, 0.3340698879529193, 0.33313393234585453, 0.3327961808375538,
566, 0.33258820944570766, 0.3336392788091363, 0.3337725128829159,
567, 0.3309298549739846, 0.3346232325247536, 0.334446913636254,
568, 0.3353687685157547, 0.3322769225634061, 0.3323543100549506,
569, 0.3267475942659112, 0.3367440693666117, 0.3365083375018674,
570, 0.33432101340414266, 0.3329466218455897, 0.332732365883952,
571, 0.33353102318936934, 0.3329534354082717, 0.3335155425376039,
572, 0.32152197232611374, 0.3387682776928943, 0.3397097511145684,
573, 0.352682247566801, 0.3281425355806504, 0.3191752179859739,
574, 0.317917037562844, 0.33395364482211903, 0.3481293187473939,
575, 0.3305969798195567, 0.33854543006129056, 0.33085759124828334,
576, 0.3502410559841381, 0.3227345115705727, 0.32702443357646244,
577, 0.32053700701101323, 0.34189908146592995, 0.3375639126534136,
578, 0.3370460578643312, 0.3300087761792978, 0.33294516708454874,
579, 0.32656989116365087, 0.33772103714964224, 0.3357090728140338,
580, 0.34190192416238907, 0.3281425915412735, 0.3299554854217839,
581, 0.338291931178334, 0.332616478040879, 0.3290915919073508,
582, 0.33189575908802127, 0.33096453091157796, 0.33713971112910457,
583, 0.32676698419323147, 0.3377086293227506, 0.3355243876122563,
584, 0.33773310857628913, 0.331913439975547, 0.33035345257718735,
585, 0.3253847042896966, 0.3343503557569858, 0.3402649410805084,
586, 0.32668555786816084, 0.3384021997256608, 0.33491224353320354,
587, 0.35282596443429615, 0.32240274755261344, 0.32477128914216047,
588, 0.31820095927104236, 0.3426670732614499, 0.33913196859731093,
589, 0.33402476956919847, 0.33254461910837163, 0.33343061245167166,
590, 0.33295887244875666, 0.33317120565009, 0.33386992303060514,
591, 0.3212386199781987, 0.33943838424156453, 0.33932299690971696,
592, 0.35987053268646324, 0.3204096690948897, 0.3197197993485905,
593, 0.2940255069093755, 0.3517883322499441, 0.354186161969143,
594, 0.38218343795270243, 0.3099398767061113, 0.3078766864693712,
595, 0.2957763427675948, 0.3512729373214548, 0.3529507210405346,
596, 0.37783763470818, 0.3121231544700201, 0.31003921195110934,
597, 0.2921880451272354, 0.35247504143743086, 0.3553369145665092,
598, 0.3694420566340122, 0.316128971145311, 0.3144289733527832,
599, 0.3126015384106786, 0.34334599091355406, 0.3440524718098992,
600, 0.3359663701149008, 0.3323900797772051, 0.33164355124197253,
601, 0.3335219425729517, 0.3330189768002388, 0.333459081760784,
602, 0.3269030907731444, 0.3368048204349089, 0.33629208992523907,
603, 0.34595894373392183, 0.3266799916768307, 0.32736106572444773,
604, 0.32165035718501994, 0.33952044438875323, 0.3388291995596887,
605, 0.32381760096050244, 0.33619452565517144, 0.33998787451999046,
606, 0.3411419762291739, 0.33228385218656953, 0.3265741727197801,
607, 0.34355392253315903, 0.326901716968651, 0.32954436163461115,
608, 0.32515761571758295, 0.3383594361893927, 0.3364829492276394,
609, 0.3389748683900754, 0.32962476050928236, 0.3314003722362935,
610, 0.32388528921402543, 0.3394463559028177, 0.33666835601940065,
611, 0.3374755172177669, 0.32912646665870193, 0.333398017260809,
612, 0.31823568849852396, 0.3452170081162777, 0.3365473045236355,
613, 0.3529222738276757, 0.320845644167026, 0.3262320831438059,
614, 0.3165086308017886, 0.34343241413740305, 0.34005895620015947,
615, 0.3429722126429296, 0.3274252657999424, 0.3296025226944638,
616, 0.34004368522128, 0.3307356544595824, 0.32922066145884027,
617, 0.32660582584417974, 0.3362783860420754, 0.3371157892544228,
618, 0.35988821245822494, 0.31940288131299127, 0.32070890736796354,
619, 0.3035602721419618, 0.35077467893377196, 0.34566505006322323,
620, 0.377023944532041, 0.31039910391956416, 0.31257695268699387,
621, 0.301284951590576, 0.3506153952362699, 0.3480996543130804,
622, 0.3595325047951763, 0.3202817939185633, 0.3201857024275985,
623, 0.3300483736844995, 0.3341008032171815, 0.33585082424064827,
624, 0.32772790462688345, 0.3379256578925704, 0.33434643862185287,
625, 0.3388190807403033, 0.32881976738562263, 0.3323611530151669,
626, 0.31465386043058036, 0.3390236377848713, 0.3463225029248923,
627, 0.35321581507287153, 0.3250900476074146, 0.32169413846286415,
628, 0.32289900920020687, 0.3382725334981825, 0.33882845844363857,
629, 0.33482288889732803, 0.3317595253606056, 0.33341758688434114,
630, 0.32778356411252707, 0.33722370943990687, 0.33499272758853055,
631, 0.3341557107925637, 0.3326962864274648, 0.33314800392245963,
632, 0.33327338544995067, 0.33289067877644923, 0.3338359369152276,
633, 0.3215912493427504, 0.3394598480092112, 0.3389489037895948,
634, 0.3579838721334068, 0.32098159525957926, 0.32103453374850677,
635, 0.31080692996149617, 0.3448501058632806, 0.34434296531648867,
636, 0.3399507181976943, 0.32803669310185835, 0.33201258984122584,
637, 0.3258669477597099, 0.3401886863585671, 0.33394436702169256,
638, 0.3394749415807969, 0.329147080430987, 0.3313779791282181,
639, 0.34083869118259524, 0.3301295827957601, 0.32903172716185913,
640, 0.32213410932893893, 0.33835152682483427, 0.33951436498738985,
641, 0.3432301681602387, 0.3281114995647521, 0.32865833341699463,
642, 0.33409676569840424, 0.3339608298268308, 0.33194240561553845,
643, 0.3230598563282038, 0.33747230783827453, 0.3394678369751617,
644, 0.34820748667241436, 0.32624576972818825, 0.3255467447407324,
645, 0.32680049747507905, 0.3371083418883832, 0.3360911617784836,
646, 0.320801084853014, 0.33841333923201583, 0.34078557705579426,
647, 0.36057195742842074, 0.3210756406043966, 0.31835240311014157,
648, 0.3192423498077281, 0.338786913365711, 0.3419707379683451,
649, 0.3288917285840074, 0.33683689283140084, 0.33427137972777177,
650, 0.33948595395811276, 0.33199200977651405, 0.3285220374063121,
651, 0.3162356394642705, 0.34084526741956567, 0.3429190942573943,
652, 0.3654220833390309, 0.31817049834652755, 0.31640741945541573,
653, 0.31313144130389275, 0.3429847409355427, 0.34388381890308445,
654, 0.3477435794609884, 0.3264692977425705, 0.32578712393561776,
655, 0.3129956103754562, 0.343194776992541, 0.3438096137702012,
656, 0.3656690224361228, 0.3176931965160895, 0.31663778218555694,
657, 0.31490318327979167, 0.3422603743598977, 0.34283644349859577,
658, 0.33356823818307907, 0.3337516184911999, 0.332680144465507,
659, 0.3458627721313719, 0.3260972966769522, 0.32803993232943335,
660, 0.3160669804266861, 0.3435901729761704, 0.34034284773684326,
661, 0.35243112479244104, 0.32276966315104166, 0.32479921319564214,
662, 0.316691710534397, 0.34238111317794806, 0.34092717742774575,
663, 0.3529100101898049, 0.32287275952322325, 0.3242172314271615,
664, 0.3216325773697436, 0.3406282971872308, 0.3377391265813804,
665, 0.3294001667028853, 0.3328463548598664, 0.3377534795766333,
666, 0.3411723095834239, 0.33451621290160105, 0.3243114786552581,
667, 0.3411710034214728, 0.3257898255827166, 0.33303917213488177,
668, 0.31878026867008225, 0.3444936361199598, 0.3367260963475215,
669, 0.3561316987542003, 0.3207378431909859, 0.32313045919437156,
670, 0.3117356280144519, 0.34382821041483325, 0.3444361627115026,
671, 0.35539457393904617, 0.32372270797197267, 0.32088271922807854,
672, 0.3156322297832521, 0.3379409481238795, 0.3464268232336063,
673, 0.3379379777107515, 0.33317514368567164, 0.3288868797426519,
674, 0.32591293910283986, 0.33630630247450166, 0.3377807595627094,
