Optimize time:0.5965610533952713
Begin Prob:-27432.56375903593
End Prob:-27384.888141259158
393, 3.162598003465926e-05, 0.4998721580213131, 0.5000962173422822,
394, 3.287992049860136e-05, 0.4998714853787171, 0.5000956360454755,
395, 3.647861162947771e-05, 0.4998696403625698, 0.5000938823711089,
396, 3.797199832708305e-05, 0.49986884709960966, 0.5000931822493871,
397, 3.8275408118808566e-05, 0.499868648208962, 0.5000930777289816,
398, 3.724072743685951e-05, 0.4998691161067469, 0.5000936445154763,
399, 3.5696433650619725e-05, 0.4998698362257833, 0.5000944686872364,
400, 3.3923950114079765e-05, 0.4998706689212569, 0.5000954084737179,
401, 3.4376500277705646e-05, 0.49987038913492843, 0.5000952357095539,
402, 3.2928138287010377e-05, 0.49987105821902345, 0.5000960149899326,
403, 2.9438862106504764e-05, 0.499872746670707, 0.5000978158128303,
404, 2.8330231169187337e-05, 0.49987324854607246, 0.500098422570299,
405, 2.5464714541316536e-05, 0.49987462874366023, 0.5000999078895928,
406, 2.297085133253322e-05, 0.4998758258273756, 0.5001012046677779,
407, 1.8772700865278922e-05, 0.49987787442152215, 0.5001033542251894,
408, 1.2631844952094586e-05, 0.49988089132968283, 0.5001064781726746,
409, 1.2195506149608602e-05, 0.4998810639997947, 0.500106741844103,
410, 1.4199387553046039e-05, 0.4998800208094638, 0.5001057811535459,
411, 1.572792254697276e-05, 0.4998792178280661, 0.5001050556003636,
412, 1.8829416715895327e-05, 0.49987763143667585, 0.5001035404954929,
413, 2.340067497136595e-05, 0.4998753097739359, 0.5001012909016961,
414, 2.542634401850898e-05, 0.49987425934876345, 0.5001003156540396,
415, 2.5062950332829284e-05, 0.49987440036684433, 0.5001005380319518,
416, 2.790044366777323e-05, 0.4998729427406312, 0.5000991581657676,
417, 2.9049322603554265e-05, 0.49987232884806104, 0.5000986231788679,
418, 2.8461637784978538e-05, 0.49987258237777965, 0.5000989573368427,
419, 2.6045269010070237e-05, 0.4998737486416009, 0.5001002074388545,
420, 2.0809055860476533e-05, 0.49987632263756304, 0.5001028696538231,
421, 1.4165339850768484e-05, 0.4998795981233869, 0.5001062378821844,
422, 9.82014197081401e-06, 0.49988172444729245, 0.500108456759741,
423, 7.888463496036153e-06, 0.49988264583748654, 0.5001094670464845,
424, 7.547356403518293e-06, 0.4998827736897189, 0.5001096803005943,
425, 6.256387534382277e-06, 0.49988337581990705, 0.5001103691378983,
426, 6.207374827899387e-06, 0.4998833585744542, 0.5001104353964814,
427, 4.6336582676223775e-06, 0.4998841019152956, 0.5001112657727567,
428, 3.830690343769646e-06, 0.4998844639558981, 0.5001117066994932,
429, 4.809304817571839e-06, 0.49988394173950934, 0.5001112503024482,
430, 7.082056304840304e-06, 0.4998827741461782, 0.5001101451436348,
431, 1.050961274892947e-05, 0.49988103219687585, 0.500108459536121,
432, 1.2479306827862681e-05, 0.49988001836714724, 0.5001075036690806,
433, 1.6022788274433283e-05, 0.4998782212836632, 0.5001057572706209,
434, 1.8213932023693232e-05, 0.49987709830707827, 0.5001046891044647,
435, 1.876273429076996e-05, 0.49987679621274295, 0.5001044423997376,
436, 1.8741359755859477e-05, 0.4998767765888653, 0.5001044833974085,
437, 1.9780308112053277e-05, 0.49987622642774177, 0.5001039946131118,
438, 2.0275678113126728e-05, 0.4998759454689826, 0.5001037802006704,
439, 1.98523702103689e-05, 0.49987612356208716, 0.5001040254150085,
440, 1.7447175801244138e-05, 0.49987729166908024, 0.5001052625029828,
441, 1.622916580984823e-05, 0.49987786787839683, 0.5001059043033641,
442, 1.7838730409755164e-05, 0.49987703241220277, 0.5001051302037014,
443, 1.8916817689305853e-05, 0.4998764610520767, 0.5001046234779644,
444, 2.301904044096063e-05, 0.4998743794046209, 0.5001026029006166,
445, 2.5430853857874947e-05, 0.4998731423931322, 0.5001014281013133,
446, 2.6073352233238432e-05, 0.49987278927878376, 0.5001011387160698,
447, 2.55851334311181e-05, 0.4998729987512712, 0.5001014174635249,
448, 2.6547941933789822e-05, 0.4998724837154873, 0.5001009696887043,
449, 2.741293965763557e-05, 0.499872019538887, 0.5001005688700226,
450, 2.5603512436994895e-05, 0.4998728901051835, 0.5001015077291786,
451, 2.5170622931450293e-05, 0.4998730720561151, 0.5001017586679272,
452, 2.420008270702701e-05, 0.4998735202506388, 0.5001022810154377,
453, 2.6866860267124487e-05, 0.4998721519328937, 0.5001009825533759,
454, 2.716762188835579e-05, 0.4998719636629274, 0.5001008700625591,
455, 2.6943442281947946e-05, 0.49987203527821084, 0.5001010226265299,
456, 2.8998775115538885e-05, 0.4998709704208703, 0.500100032151409,
457, 2.8253911378364943e-05, 0.49987130297736976, 0.500100444458886,
458, 2.4129479114925175e-05, 0.4998733217472969, 0.500102550124547,
459, 2.1708145349064767e-05, 0.4998744908679396, 0.500103802338728,
460, 2.558277924273889e-05, 0.4998725199405166, 0.5001018986331001,
461, 2.7483523199334078e-05, 0.49987153422785396, 0.5001009836013254,
462, 2.9107911553283527e-05, 0.4998706851624495, 0.500100208279396,
463, 3.319080794318307e-05, 0.4998686105294041, 0.5000982000168509,
464, 3.530545049779248e-05, 0.4998675170196813, 0.5000971788841134,
465, 4.192451330744695e-05, 0.4998641730248287, 0.5000939038173825,
466, 4.608223357804224e-05, 0.49986205880669454, 0.5000918603180233,
467, 4.6852854819870235e-05, 0.4998616356266298, 0.5000915128764601,
468, 4.7353337416578814e-05, 0.49986135037171747, 0.5000912976506754,
469, 4.446091459288313e-05, 0.4998627589103538, 0.5000927815351905,
470, 4.402223665530249e-05, 0.49986294141587445, 0.5000930377055861,
471, 4.1652360686695714e-05, 0.49986408765557566, 0.5000942613433464,
472, 4.420611148736115e-05, 0.4998627743202394, 0.5000930209277448,
473, 4.2920501913308714e-05, 0.4998633770937241, 0.5000937037637831,
474, 4.443059550011008e-05, 0.4998625857501173, 0.5000929850142151,
475, 4.8198959372775885e-05, 0.4998606669982513, 0.5000911354054258,
476, 4.792423305993746e-05, 0.4998607666401921, 0.500091310491447,
477, 4.730469938922309e-05, 0.4998610412330002, 0.5000916554349393,
478, 4.531252457266566e-05, 0.49986200138249715, 0.500092687461442,
479, 4.567886542857365e-05, 0.4998617829985784, 0.5000925395065475,
480, 4.465021124087861e-05, 0.4998622598114407, 0.5000930913484714,
481, 4.150665602929781e-05, 0.49986379351592136, 0.500094701198058,
482, 3.847806970894431e-05, 0.4998652716699522, 0.5000962516295544,
483, 3.4074525560113725e-05, 0.49986743653618576, 0.5000984903100677,
484, 3.4273455976390904e-05, 0.49986730241584665, 0.5000984254976292,
485, 3.257423298823609e-05, 0.4998681168365329, 0.500099310303488,
486, 2.97132301343126e-05, 0.4998695100114203, 0.5001007781304904,
487, 2.5513409462646716e-05, 0.4998715703418846, 0.5001029176195284,
488, 2.1074098286262547e-05, 0.4998737479414668, 0.5001051793285635,
489, 2.2116971655684395e-05, 0.49987319158795135, 0.5001046928087026,
490, 2.2622875312649573e-05, 0.49987290113273125, 0.5001044773607405,
491, 2.2738998114801955e-05, 0.49987280841332116, 0.5001044539563719,
492, 2.1109480914670236e-05, 0.4998735874543926, 0.500105304434059,
493, 2.1162034218883168e-05, 0.4998735285649547, 0.5001053107709335,
494, 1.9679603529735807e-05, 0.4998742353550533, 0.5001060864100673,
495, 2.3351012600646384e-05, 0.4998723722853496, 0.5001042780743238,
496, 3.1669826950560307e-05, 0.4998681893332425, 0.5001001422113807,
497, 3.852988247114672e-05, 0.49986473296893125, 0.5000967385196264,
498, 4.215077668242492e-05, 0.49986289461519773, 0.500094955979465,
499, 4.2974204971988925e-05, 0.4998624536987017, 0.5000945734680974,
500, 4.580282776556857e-05, 0.49986100984960646, 0.5000931886916291,
501, 4.4854454551763763e-05, 0.4998614507957431, 0.500093696122596,
502, 4.1773741299414155e-05, 0.49986295711490564, 0.5000952705152697,
503, 4.137759164683288e-05, 0.49986312432880375, 0.5000954994496477,
504, 3.8799899448385325e-05, 0.4998643814989882, 0.5000968199751834,
505, 3.796508650396801e-05, 0.4998647667766158, 0.5000972695092321,
506, 3.9219769928376234e-05, 0.49986410800817166, 0.5000966735964352,
507, 3.733678695806044e-05, 0.49986501542164946, 0.5000976491644713,
508, 3.5083289364272075e-05, 0.499866110638929, 0.5000988074461256,
509, 3.0629035816236656e-05, 0.4998683044903939, 0.5001010678466482,
510, 2.626232092060183e-05, 0.4998704565437538, 0.500103282509449,
511, 2.3644404575302943e-05, 0.4998717367766992, 0.5001046201921822,
512, 2.4651706372719365e-05, 0.49987120875070234, 0.5001041409157702,
513, 2.6937407247253474e-05, 0.4998700410289011, 0.5001030229352333,
514, 2.7643300599761865e-05, 0.4998696602862223, 0.5001026977840276,
515, 2.6698028662070453e-05, 0.49987010328036574, 0.5001032000612857,
516, 2.3937128228519292e-05, 0.4998714510468439, 0.5001046131930658,
517, 2.260338421992382e-05, 0.49987208776626807, 0.5001053102178442,
518, 1.8529439662949475e-05, 0.4998740919674727, 0.5001073799603188,
519, 1.660904062935916e-05, 0.49987502260175876, 0.5001083697240584,
520, 1.5956032151245534e-05, 0.4998753203068953, 0.5001087250261596,
521, 1.6429558258703206e-05, 0.4998750553753929, 0.5001085164318999,
522, 1.582832622710997e-05, 0.49987532707912274, 0.5001088459625107,
523, 1.764436776131803e-05, 0.499874393880139, 0.5001079631174492,
524, 2.0633554499851523e-05, 0.4998728757824652, 0.5001064920290483,
525, 2.199822292723082e-05, 0.4998721698453583, 0.5001058332986335,
526, 2.2265585299933348e-05, 0.4998720097861439, 0.5001057259919415,
527, 2.135978299606875e-05, 0.499872434064288, 0.5001062075168017,
528, 1.9908458959916086e-05, 0.49987312943793966, 0.500106963466192,
529, 1.9586722739124674e-05, 0.49987325965182483, 0.5001071549885682,
530, 2.0442210165651817e-05, 0.4998728029304632, 0.5001067562226454,
531, 2.1130502751075213e-05, 0.4998724318202278, 0.5001064390415206,
532, 2.3278984149530614e-05, 0.49987133127174205, 0.500105391107153,
533, 2.3841743814599222e-05, 0.4998710230233825, 0.5001051365951548,
534, 2.68229023264889e-05, 0.4998695097259135, 0.5001036687317082,
535, 2.723018667749548e-05, 0.4998692811750404, 0.5001034899989899,
536, 3.466788122815053e-05, 0.4998655445267488, 0.5000997889512326,
537, 4.2313491675536324e-05, 0.4998617058056478, 0.5000959820635418,
538, 4.648849555663775e-05, 0.4998596007612627, 0.5000939121026161,
539, 5.327843458721112e-05, 0.4998561879431368, 0.5000905349825697,
540, 5.968152940614792e-05, 0.4998529669115762, 0.5000873529186604,
541, 7.579576661624297e-05, 0.49984489274967264, 0.5000793128426099,
542, 9.159137792004333e-05, 0.49983697527299853, 0.5000714347107428,
543, 0.00010157141600430047, 0.49983196345963715, 0.5000664664820668,
544, 0.0001111662550232389, 0.49982714162061515, 0.5000616934825272,
545, 0.00011465461883952101, 0.4998253692368189, 0.5000599775010985,
546, 0.0001123757227269108, 0.4998264771666554, 0.5000611484681873,
547, 0.0001097179620461577, 0.4998277719375131, 0.5000625114563164,
548, 0.0001033783536309044, 0.4998309067903356, 0.5000657162116683,
549, 9.351479697153205e-05, 0.49983580268514183, 0.5000706838743815,
550, 8.901852635744094e-05, 0.49983801890265295, 0.5000729639267264,
551, 7.842066365723657e-05, 0.4998432821022144, 0.5000782985889086,
552, 7.413356315960306e-05, 0.4998453941042789, 0.5000804736888264,
553, 6.829590002605127e-05, 0.49984827856689396, 0.5000834268873451,
554, 5.987529078765359e-05, 0.4998524538530868, 0.5000876722108131,
555, 6.132857889879543e-05, 0.4998516996376968, 0.500086973142067,
556, 6.0353598199037346e-05, 0.49985215863284427, 0.5000874891265698,
557, 6.17621427916378e-05, 0.49985142688301687, 0.5000868123318329,
558, 6.296159509515606e-05, 0.499850802580805, 0.5000862371824678,
559, 6.675091157176883e-05, 0.4998488830449609, 0.5000843674008074,
560, 7.458932297155141e-05, 0.49984493905768906, 0.500080472977487,
561, 8.013138662054994e-05, 0.4998421429765835, 0.500077726991458,
562, 8.400984407003883e-05, 0.49984017799742714, 0.5000758135155752,
563, 8.848210405312856e-05, 0.4998379194961835, 0.5000735997603374,
564, 9.075565446793242e-05, 0.4998367580801521, 0.5000724876242039,
565, 9.096197102076275e-05, 0.49983662815944496, 0.500072411230133,
566, 9.078894708014575e-05, 0.49983668627717287, 0.5000725261377937,
567, 9.756170390901919e-05, 0.4998332754975231, 0.5000691641599889,
568, 0.0001012653201860077, 0.4998313989172022, 0.5000673371250381,
569, 0.00010351827881485794, 0.499830247106415, 0.5000662359782491,
570, 0.00010361042674517814, 0.4998301735714629, 0.5000662173638842,
571, 0.00010110410417313343, 0.49983139744977273, 0.5000674998082794,
572, 9.622626406513056e-05, 0.49983380480177914, 0.5000699702954431,
573, 9.629985521200445e-05, 0.49983373992363245, 0.5000699615830838,
574, 9.753942268686434e-05, 0.49983309480485066, 0.5000693671345701,
575, 9.463231946343402e-05, 0.49983452098587006, 0.500070848057771,
576, 9.132757850974602e-05, 0.49983614339374094, 0.5000725303875694,
577, 9.114644335147262e-05, 0.4998362037443997, 0.5000726511732662,
578, 9.057020220182863e-05, 0.499836460021574, 0.5000729711382527,
579, 8.753935897811608e-05, 0.4998379429226281, 0.500074519079125,
580, 8.848270446334645e-05, 0.4998374388697193, 0.500074079786123,
581, 9.254415309917121e-05, 0.49983537687245516, 0.5000720803336215,
582, 9.619304909954097e-05, 0.4998335185644563, 0.5000702897475064,
583, 0.00010653583319917317, 0.49982831736301847, 0.5000651481615371,
584, 0.0001150061439750847, 0.49982404958080107, 0.5000609456370213,
585, 0.00012317546541209742, 0.49981993066021063, 0.5000568952344373,
586, 0.00012836877976474308, 0.49981729904279765, 0.5000543335414254,
587, 0.0001334564012452887, 0.49981472283421513, 0.5000518221290586,
588, 0.000138140410365705, 0.49981234580709827, 0.5000495151475249,
589, 0.00014067206260527638, 0.4998110427520144, 0.5000482865492372,
590, 0.00014283620405866818, 0.4998099208627695, 0.5000472442960804,
591, 0.0001403492919307225, 0.49981112253183846, 0.5000485295388127,
592, 0.0001532976671408179, 0.499804614175793, 0.500042089519967,
593, 0.0001638458739170939, 0.4997993036031737, 0.5000368518867948,
594, 0.00017677229541045297, 0.49979280671409204, 0.5000304223526504,
595, 0.00019712277328661667, 0.4997825991834525, 0.500020279406337,
596, 0.00021336928620914076, 0.49977444128607607, 0.5000121907926832,
597, 0.00022955421092831475, 0.4997663125448162, 0.5000041346099363,
598, 0.0002571893590358018, 0.4997524622137244, 0.4999903497930975,
599, 0.0002781984430565599, 0.4997419236454625, 0.4999798792778595,
600, 0.0002883851953769156, 0.49973679236781915, 0.49997482380589997,
601, 0.0002908671453814718, 0.4997355105261037, 0.4999736236949255,
602, 0.00028487411959746286, 0.499738462172877, 0.4999766650740899,
603, 0.00029968270516986305, 0.49973102065540775, 0.49996929800851,
604, 0.0003144671283874243, 0.4997235895821688, 0.49996194465830623,
605, 0.000332832557039707, 0.4997143708584607, 0.49995279795148967,
606, 0.00034448542461030645, 0.4997085074850562, 0.4999470084555161,
607, 0.00034659265094822144, 0.4997074128985027, 0.49994599581605953,
608, 0.00034215505949866757, 0.4997095891412325, 0.49994825716644636,
609, 0.0003375497195939451, 0.4997118466626726, 0.4999506049841736,
610, 0.00033975481353121136, 0.4997107018628377, 0.4999495446883544,
611, 0.00033282210229403986, 0.4997141218720509, 0.4999530573931678,
612, 0.00033890631185892343, 0.49971103763772184, 0.4999500574172611,
613, 0.0003525545129104651, 0.49970417425201663, 0.49994327259937477,
614, 0.00036355314577315827, 0.4996986327670351, 0.49993781545070237,
615, 0.00036700323131943726, 0.49969686219143805, 0.4999361359439487,
616, 0.00037820029341561464, 0.4996912194487718, 0.49993058162530735,
617, 0.00040136456546402177, 0.4996795970227029, 0.4999190397779744,
618, 0.00042673624797573715, 0.4996668728072393, 0.49990639231006584,
619, 0.0004534998691315289, 0.4996534501585954, 0.4998930513383409,
620, 0.00047410104986969897, 0.49964310797485045, 0.4998827923409007,
621, 0.0004917090166649964, 0.499634261694426, 0.49987403065569186,
622, 0.0005032133313528482, 0.4996284662754608, 0.49986832175896795,
623, 0.0005049715257584593, 0.49962754088966366, 0.49986748895283833,
624, 0.0005066561749506756, 0.4996266496770451, 0.49986669551326035,
625, 0.0005049207644556946, 0.4996274661921657, 0.4998676144116749,
626, 0.0004972104480072711, 0.49963126811741293, 0.4998715228020801,
627, 0.00048377688947140376, 0.4996379308195224, 0.4998782936581771,
628, 0.00047933934980768527, 0.499640097783951, 0.4998805642333804,
629, 0.00046299047364409984, 0.49964821612175914, 0.4998887947732736,
630, 0.00045654405571323673, 0.49965138453782076, 0.49989207277592335,
631, 0.00044815923916479924, 0.49965552178098577, 0.49989632035040477,
632, 0.0004396977173596525, 0.49965969478812805, 0.4999006088655531,
633, 0.0004422749203217054, 0.4996583520533426, 0.499899374395243,
634, 0.00044225411962211907, 0.4996583054263294, 0.49989944182434476,
635, 0.0004425310646877426, 0.49965811253257975, 0.4998993577730261,
636, 0.00045051035255687323, 0.49965407046615745, 0.49989542055099107,
637, 0.00045829505463082303, 0.4996501230591138, 0.49989158325719696,
638, 0.0004608075037728992, 0.49964880999147554, 0.49989038387523815,
639, 0.0004586903010987763, 0.49964981091728844, 0.4998915001510502,
640, 0.0004539231017851494, 0.49965213391755636, 0.4998939443537359,
641, 0.0004439203743942275, 0.49965707137259685, 0.4998990096250017,
642, 0.00043111482613516887, 0.49966340728463404, 0.49990547926005774,
643, 0.00042839243612188957, 0.49966470225111054, 0.4999069066842437,
644, 0.00042322251879640537, 0.4996672202573503, 0.49990955859503416,
645, 0.00040865831477548254, 0.499674432193925, 0.4999169108601203,
646, 0.00039603598403969715, 0.49968067530603616, 0.499923290080502,
647, 0.00039109250913185874, 0.49968308120134497, 0.49992582765526744,
648, 0.0004002292724562179, 0.4996784493191609, 0.4999213227763105,
649, 0.0003994314443400458, 0.49967878070596766, 0.49992178921751335,
