Optimize time:0.1541186343299018
Begin Prob:-27371.525026770167
End Prob:-27365.326276375195
415, 0.33339188487924826, 0.33319625575077116, 0.33341186068787365,
416, 0.33325448686821074, 0.3335102374862174, 0.3332352769645076,
417, 0.3334361576980295, 0.33312582655961764, 0.3334380170630657,
418, 0.3332608573393445, 0.33348190716134246, 0.3332572368198235,
419, 0.33366106840212845, 0.33265284977639914, 0.33368608314207937,
420, 0.33299573648471603, 0.3340439046230233, 0.33296036021348024,
421, 0.3337680805282488, 0.3324327701410407, 0.3337991506534786,
422, 0.33285405206126756, 0.33430133314678834, 0.3328446161116018,
423, 0.33365810755130626, 0.3326745525545729, 0.3336673412131294,
424, 0.3330157606309505, 0.33396871078962753, 0.3330155298976174,
425, 0.3338262440991878, 0.33234493221448863, 0.33382882500474975,
426, 0.33258150183033064, 0.3348268058212063, 0.3325916936665665,
427, 0.3339316661814823, 0.33214134165997466, 0.33392699347624016,
428, 0.3331844866482714, 0.3336150597451697, 0.3332004549232613,
429, 0.3335195140387102, 0.3329727884853678, 0.3335076987924475,
430, 0.33342463948355305, 0.33314680520684226, 0.3334285566245315,
431, 0.3333244195034942, 0.33335887679771703, 0.3333167050126904,
432, 0.3333663500105219, 0.3332678495837616, 0.3333658017217525,
433, 0.33336582505195833, 0.33327743542810584, 0.33335674083689193,
434, 0.3333664893419615, 0.3332520767671685, 0.33338143520670366,
435, 0.3337068116812115, 0.33258996149498643, 0.3337032281393569,
436, 0.33280765559194925, 0.3343758476818034, 0.3328164980419836,
437, 0.33383721940737027, 0.3323274749932441, 0.33383530691471297,
438, 0.33300176564334, 0.3340102485687195, 0.33298798710253086,
439, 0.33354378871973484, 0.3329021139104434, 0.3335540986846951,
440, 0.3335426656613816, 0.33290249576639164, 0.33355483988676343,
441, 0.3328296951388478, 0.33436419997852385, 0.332806106196313,
442, 0.33365563883943644, 0.33265295061015693, 0.33369141186224505,
443, 0.3331628883746842, 0.3337005054668487, 0.33313660746983104,
444, 0.3338914344871404, 0.3322022898806468, 0.33390627694483643,
445, 0.3325162628841388, 0.33495461170369434, 0.33252912672439344,
446, 0.3338624749604568, 0.33229951454575374, 0.3338380118065209,
447, 0.33309144366262927, 0.33379694493080486, 0.3331116127198938,
448, 0.33375643026572765, 0.33249267016627976, 0.33375090088288806,
449, 0.33314170872384746, 0.3337101618325394, 0.33314813075796557,
450, 0.3335561529087043, 0.33288186560462635, 0.33356198280184257,
451, 0.3331703040204744, 0.3336596463048322, 0.3331700509883548,
452, 0.33341759037040575, 0.3331568446550022, 0.33342556628939957,
453, 0.33344083083868936, 0.3331451848770016, 0.33341398559890406,
454, 0.3332467779615138, 0.3334753130338386, 0.3332779103172447,
455, 0.33345962980992105, 0.3331184531621786, 0.33342191834290774,
456, 0.33306780915181866, 0.33382065072256417, 0.33311154144234423,
457, 0.3334184969413091, 0.3332188358178603, 0.3333626685567645,
458, 0.3333718161505389, 0.33323151151970964, 0.3333966736439936,
459, 0.3335577786945779, 0.33290059887437756, 0.33354162374559176,
460, 0.3329614798891016, 0.3340480600746397, 0.3329904613507508,
461, 0.33359979966685377, 0.33284028456422754, 0.3335599170842144,
462, 0.3330031229729951, 0.33395733358588714, 0.333039544758214,
463, 0.3334850043336631, 0.333069523147761, 0.33344547383582074,
464, 0.3331976054316535, 0.3335771711055683, 0.3332252247782697,
465, 0.33354412189734844, 0.3329301982253507, 0.3335256811912579,
466, 0.33345245872048984, 0.33309927809172624, 0.3334482645045844,
467, 0.33325646096971245, 0.3334687997259086, 0.3332747406191967,
468, 0.333280242983005, 0.33346981684173277, 0.3332499414918654,
469, 0.3334571511985191, 0.3330630037912973, 0.3334798463253064,
470, 0.33321241318810907, 0.3335789682844522, 0.3332086198421198,
471, 0.33353103314878263, 0.3329384663505435, 0.33353050181546967,
472, 0.3335824285188222, 0.33281694763735714, 0.3336006251601173,
473, 0.33276527351471674, 0.3344771989156815, 0.33275752888567567,
474, 0.3341553097883102, 0.33167379247623263, 0.3341708990522572,
475, 0.3322513538056226, 0.33550494216545773, 0.33224370534591746,
476, 0.3339184283019909, 0.3321472553815071, 0.333934317631814,
477, 0.3329469728026264, 0.3341275046670056, 0.33292552384407365,
478, 0.3336067456813967, 0.3327686510028317, 0.33362460462930077,
479, 0.33326341453830144, 0.33348302804366137, 0.33325355873026213,
480, 0.3332577277042675, 0.333466476093389, 0.33327579751528696,
481, 0.3332914854053493, 0.3334365470481016, 0.33327196886054605,
482, 0.3334779634302088, 0.33303365958905096, 0.333488378294,
483, 0.33326839328608326, 0.3334964594659867, 0.3332351485586241,
484, 0.33333053778516775, 0.3333485976293822, 0.3333208658966762,
485, 0.3334422262744544, 0.3330850131580775, 0.33347276187615515,
486, 0.3332359304945948, 0.3335790913424118, 0.33318497947403775,
487, 0.3334544792748983, 0.33306513913502006, 0.33348038290263315,
488, 0.3335464506261475, 0.33293181389896936, 0.3335217367883611,
489, 0.332932533915092, 0.33412501317932974, 0.33294245421984486,
490, 0.33368352029145487, 0.3326164926401531, 0.3336999883817048,
491, 0.33328501566588203, 0.33345896953291626, 0.33325601611749905,
492, 0.33337129717580116, 0.3332293358205162, 0.33339936831690226,
493, 0.33348075066942334, 0.3330655314082259, 0.33345371923686795,
494, 0.3331930621378311, 0.33360240280927295, 0.33320453636732106,
495, 0.33355423286821867, 0.33287982942474553, 0.33356593902092146,
496, 0.33313699954119086, 0.3337497526554895, 0.333113249114451,
497, 0.33364425672929493, 0.33269224717265633, 0.333663497409941,
498, 0.33298568983927, 0.33403396453151063, 0.33298034694263,
499, 0.3335915175211715, 0.332806912644397, 0.33360157114876976,
500, 0.33346276504475525, 0.3330721499865081, 0.33346508628215554,
501, 0.3331243828873349, 0.3337477374669707, 0.33312788096134494,
502, 0.33364383992595475, 0.3327568496904925, 0.3335993116985436,
503, 0.33274865364866096, 0.33447005771549315, 0.33278128995007283,
504, 0.33359569076306217, 0.33282140358464113, 0.33358290696505694,
505, 0.3332535953413948, 0.33348082760789005, 0.3332655783637536,
506, 0.33353023047781155, 0.3329419875836219, 0.3335277832519709,
507, 0.3334367254467942, 0.333109113027997, 0.3334541628378277,
508, 0.3332888192554034, 0.3334400475424616, 0.3332711345162349,
509, 0.3332581866624542, 0.3334902421273902, 0.3332515725259676,
510, 0.33345556115834574, 0.33307620209711963, 0.33346823805985815,
511, 0.3331209690034816, 0.33377054090205527, 0.3331084914071925,
512, 0.33378319810437473, 0.33244356225599614, 0.33377324095361827,
513, 0.33288392584185605, 0.3342120856685435, 0.33290398980338953,
514, 0.3335104224446314, 0.33300510819078966, 0.3334844706800144,
515, 0.3333032797434511, 0.33337483275578605, 0.3333218888159697,
516, 0.33345001356101994, 0.3331037149119003, 0.3334462728431402,
517, 0.33317305821421417, 0.3336790315910277, 0.3331479115097994,
518, 0.333582521306863, 0.3328041145953626, 0.33361336541190323,
519, 0.33324225462981677, 0.33354815426764184, 0.3332095924169381,
520, 0.3336174210046686, 0.3327472796667901, 0.3336353006408811,
521, 0.332943078910163, 0.3341086243583861, 0.33294829804556664,
522, 0.3337339839509142, 0.33254670456711705, 0.3337193127978547,
523, 0.332844458537187, 0.3343030573762714, 0.3328524854012248,
524, 0.3334561963743106, 0.3331032503327358, 0.333440554607756,
525, 0.3334288654208307, 0.33314605745902526, 0.33342507843523955,
526, 0.3334826614353948, 0.3330323062045728, 0.3334850336751816,
527, 0.3334908026209097, 0.33300779443744, 0.333501404257408,
528, 0.3331289413219508, 0.33374996401541557, 0.33312109597775696,
529, 0.3335788739319165, 0.332853208769544, 0.33356791861519414,
530, 0.3328139087495279, 0.3343569280747384, 0.3328291644917511,
531, 0.3336089169365848, 0.33278562505904297, 0.333605459322006,
532, 0.33337957645311733, 0.33323047191547406, 0.33338995294857765,
533, 0.3334293949182785, 0.3331512864313489, 0.33341931996633967,
534, 0.3333003545454561, 0.3334104563136718, 0.333289190456919,
535, 0.33357384772745935, 0.3328402810938859, 0.3335858724980094,
536, 0.33278652963921573, 0.33443462277751845, 0.33277884890226833,
537, 0.3340529124428135, 0.3318750280002855, 0.3340720608770459,
538, 0.33269865476299687, 0.334629758784474, 0.33267158777084843,
539, 0.33416764629663337, 0.33164947817758333, 0.3341828768440399,
540, 0.33221748727659794, 0.3355550358436587, 0.3322274781981289,
541, 0.3340443510641014, 0.3319377367489367, 0.33401791350658555,
542, 0.3329723597290377, 0.33403235638680423, 0.3329952852037961,
543, 0.3334000959193274, 0.3332195288785482, 0.3333803765226402,
544, 0.3334440784410526, 0.3331188151527196, 0.3334371077255227,
545, 0.33350066520145194, 0.33298425927099556, 0.33351507684656306,
546, 0.33325578222555485, 0.33350314637236694, 0.33324107272339343,
547, 0.33266132697415757, 0.33466507312366073, 0.33267360122146256,
548, 0.33379477013732944, 0.3324143362427226, 0.33379089493794123,
549, 0.3332923094979082, 0.3334031287654585, 0.3333045630545606,
550, 0.3333144018183887, 0.333376973659551, 0.3333086258404291,
551, 0.33341953693442594, 0.33314807823171544, 0.3334323861550569,
552, 0.3334826766356137, 0.333040489416308, 0.3334768352700514,
553, 0.33321231994297074, 0.3335525066884768, 0.3332351746885912,
554, 0.33373967692441847, 0.33253479163478444, 0.3337255327619835,
555, 0.33290184664944733, 0.3342011109943454, 0.3328970436773069,
556, 0.3339716811908925, 0.3320663392631225, 0.33396198086647927,
557, 0.3324185790629571, 0.33515980555123887, 0.33242161670775755,
558, 0.3337534870644078, 0.3324767102280667, 0.33376980402909134,
559, 0.33339865349757586, 0.3332257485613718, 0.33337559926265403,
560, 0.3327152204810891, 0.3345500854246028, 0.3327346954140707,
561, 0.33351685590474356, 0.33297988012125873, 0.3335032652929837,
562, 0.33352922689853304, 0.33295337322128854, 0.33351740119872364,
563, 0.33269681207942764, 0.3345900137355427, 0.33271317550417484,
564, 0.33390662857088166, 0.33219408118865124, 0.3338992915586692,
565, 0.33299844375180554, 0.3340184480442472, 0.3329831095236546,
566, 0.33390374355490116, 0.3321798274367701, 0.33391643032886553,
567, 0.33243273885429436, 0.33513661610687284, 0.3324306463581499,
568, 0.3337739676355781, 0.3324455406596161, 0.33378049302404666,
569, 0.3335399620814392, 0.3329439354819288, 0.33351610375674723,
570, 0.33284203626314984, 0.33427995781531333, 0.33287800724150496,
571, 0.33358035767471556, 0.3328816604668577, 0.3335379831796949,
572, 0.3332578383004293, 0.3334476432722929, 0.3332945197491441,
573, 0.3332942036687851, 0.3334484518960309, 0.333257345759707,
574, 0.3334713750716285, 0.33303748940131644, 0.33349113684963805,
575, 0.3334551344637509, 0.333080223241361, 0.33346464361776373,
576, 0.3332633996317793, 0.3334974273351602, 0.3332391743567729,
577, 0.33343852274846936, 0.33310517745005114, 0.3334563011260799,
578, 0.3333756570592799, 0.33325610495453256, 0.3333682393107988,
579, 0.3331162060149153, 0.33375470383245986, 0.33312909147595676,
580, 0.33385758931747156, 0.3322984549744233, 0.3338439570328739,
581, 0.33240927086525035, 0.33516783697546026, 0.3324228934823324,
582, 0.3338220631554287, 0.33236422324492215, 0.3338137149219218,
583, 0.333197953276153, 0.3335803199828113, 0.3332217280629481,
584, 0.3336363219361807, 0.33276419173661187, 0.33359948765147884,
585, 0.33261557582150636, 0.3347397595737579, 0.33264466592777814,
586, 0.33392088437338074, 0.33217029188439995, 0.3339088250646543,
587, 0.3325760136486049, 0.3348362972826365, 0.33258769039378216,
588, 0.3338166155838169, 0.33236211252322917, 0.33382127321571675,
589, 0.3331351284991689, 0.33377967442604384, 0.33308519839566686,
590, 0.33332576204939685, 0.3333104654144095, 0.333363773858058,
591, 0.3336860656224559, 0.3326336086720371, 0.3336803270253306,
592, 0.33308023181926005, 0.33385013174542255, 0.33306963775641263,
593, 0.3336545321698719, 0.33268721524451744, 0.3336582539065904,
594, 0.3332245468553958, 0.33353470562504994, 0.3332407488390816,
595, 0.33351996313383486, 0.3329853025819905, 0.3334947356028579,
596, 0.3328886989045512, 0.33421059870490355, 0.3329007037083619,
597, 0.3335641433623652, 0.3328866587058346, 0.33354919925079185,
598, 0.3336538015578176, 0.3326822507512233, 0.3336639490089241,
599, 0.33256073290354404, 0.3348778209997073, 0.3325614474156642,
600, 0.33370425965330847, 0.3325894638141531, 0.33370627785107976,
601, 0.33334188878214316, 0.3333054741113825, 0.33335263842433605,
602, 0.3331694744177395, 0.3336735734959163, 0.3331569534057178,
603, 0.33303985463966906, 0.33390970740304277, 0.3330504392762045,
604, 0.33345611388549995, 0.333077763213488, 0.3334661242211653,
605, 0.3332301357622388, 0.33356155325527875, 0.33320831230077674,
606, 0.3334330465140698, 0.3331111882625961, 0.33345576654060033,
607, 0.33343982605213257, 0.33311821876811415, 0.3334419564982425,
608, 0.33322685931488205, 0.33356325159691114, 0.33320989040724364,
609, 0.3334074050516931, 0.33317974004335515, 0.3334128562251177,
610, 0.3334265398164634, 0.3331511943498653, 0.33342226715300943,
611, 0.3330446323189646, 0.33389282337382037, 0.3330625456253568,
612, 0.33386200766393076, 0.33230334952908, 0.33383464412554936,
613, 0.3325640902657022, 0.33484942816362157, 0.332586482890678,
614, 0.33383951919815574, 0.33232500639303775, 0.33383547572827793,
615, 0.33305243892194797, 0.33389040953818194, 0.3330571528597033,
616, 0.3334951700085771, 0.3330533723834909, 0.3334514589283621,
617, 0.3331880414217476, 0.3336017573338491, 0.33321020256614514,
618, 0.3334271069496292, 0.3331768431713204, 0.33339605120032567,
619, 0.3332076518183235, 0.3335553874671324, 0.333236962034608,
620, 0.3337826246498436, 0.3324606914706632, 0.3337566852002235,
621, 0.33275222846974756, 0.3344707798074361, 0.3327769930447021,
622, 0.33343304590877165, 0.33314593907421824, 0.3334210163380567,
623, 0.3335729039326066, 0.33283511816645733, 0.33359197922183187,
624, 0.3332498878305585, 0.3335231098257476, 0.3332270036650195,
625, 0.33360792421095353, 0.33277900204009264, 0.3336130750710392,
626, 0.3327476945983671, 0.33448189982255905, 0.33277040690086723,
627, 0.3337482254071267, 0.3325416715037196, 0.3337101044113299,
628, 0.33314637316740137, 0.3336627545547047, 0.3331908736009748,
629, 0.3332942483245859, 0.3334711976297789, 0.3332345553674607,
630, 0.33360460338702086, 0.33275696405839184, 0.33363843387759234,
631, 0.3328650298665641, 0.33430246613335224, 0.3328325053236465,
632, 0.3335385054268077, 0.33288526256509066, 0.33357623333140896,
633, 0.3335411984734142, 0.3329423090264038, 0.33351649382503445,
634, 0.3327804835192831, 0.334422554014622, 0.3327969637920056,
635, 0.33373023739943036, 0.33253233124029546, 0.33373743268552625,
636, 0.33306407151233797, 0.33389047010608713, 0.33304545970739563,
637, 0.33357485301617323, 0.3328303954918263, 0.33359475281790535,
638, 0.33324984994928414, 0.3334942836007967, 0.3332558677757698,
639, 0.3335369254958345, 0.3329483555840009, 0.3335147202469228,
640, 0.3333155884338996, 0.33332896943175455, 0.333355443459627,
641, 0.333377958618695, 0.33330095960812894, 0.3333210830989981,
642, 0.3332249689247151, 0.3335201619248567, 0.33325487047772145,
643, 0.3334518693288695, 0.3331335508073765, 0.33341458118847656,
644, 0.3330343036660223, 0.333889487092154, 0.3330762105646482,
645, 0.33349384709368113, 0.33304305499880693, 0.3334630992308264,
646, 0.3331942026304517, 0.3336028045954536, 0.33320299409901577,
647, 0.333428495785007, 0.33312054867042706, 0.33345095686866766,
648, 0.33336909812611104, 0.33328720688840124, 0.33334369630984834,
649, 0.33311298305092685, 0.3337524473093931, 0.33313457096427845,
650, 0.3333959193376193, 0.33322077450200593, 0.333383307485345,
651, 0.3334195551253857, 0.3331396544246973, 0.33344079177603375,
652, 0.33339660344556454, 0.33322647514966364, 0.3333769227308861,
653, 0.3330527713664234, 0.3338927286094022, 0.33305450134897197,
654, 0.3338570183318724, 0.33229681521430576, 0.3338461677797751,
655, 0.3327669718999381, 0.33445795432879244, 0.3327750750970716,
656, 0.3338967955436792, 0.33220173094360783, 0.3339014748401865,
657, 0.3326530446475478, 0.3346973159792836, 0.3326496406997214,
658, 0.3337220842547518, 0.33256304486749333, 0.33371487220577273,
659, 0.333003516748058, 0.3339978312992482, 0.33299865327790973,
660, 0.3336437254899268, 0.33268182462861795, 0.3336744512055777,
661, 0.33315293221021025, 0.33373294246341284, 0.3331141266529623,
662, 0.3334391941134599, 0.3330909815665476, 0.3334698256468201,
663, 0.33338215864998394, 0.33323391730777924, 0.3333839253691854,
664, 0.3332993714003765, 0.3334220823417362, 0.33327854758212805,
665, 0.3336253066573857, 0.3327256919627935, 0.33364900270424436,
666, 0.3329749912101847, 0.33406743340460765, 0.33295757671078613,
667, 0.3338457553636794, 0.3322748369192308, 0.3338794090434945,
668, 0.3328593226342047, 0.33433372122843075, 0.3328069574613182,
669, 0.33399139913098747, 0.3319947654102491, 0.3340138367855406,
670, 0.3324168824752219, 0.33515508560887414, 0.3324280332438551,
671, 0.3336860581834143, 0.3326658080039591, 0.3336481351409589,
672, 0.3333514274018, 0.3332887353542133, 0.333359838570072,
673, 0.33340128750839176, 0.3331978276011168, 0.3334008862159867,
674, 0.3337619556664702, 0.3324706738094417, 0.33376737185047944,
