Optimize time:0.3824752433432473
Begin Prob:-27364.519781354622
End Prob:-27282.762306943885
391, 4.9496753188002454e-05, 0.5084117949919446, 0.49153870685038403,
392, 4.1453398410227184e-05, 0.5083888619915589, 0.4915696832068079,
393, 3.941697337694584e-05, 0.5083634037957285, 0.4915971778251437,
394, 3.4761347592804144e-05, 0.5083358725473638, 0.4916293647000342,
395, 3.373953853537719e-05, 0.5083064765064935, 0.49165978254928877,
396, 3.2388522207358473e-05, 0.5082764665242897, 0.49169114354943766,
397, 3.263247409728917e-05, 0.5082456434258499, 0.49172172269373693,
398, 3.0318618722976997e-05, 0.5082196137833309, 0.49175006619405326,
399, 2.7126090431393403e-05, 0.508192395454276, 0.491780477050101,
400, 2.2261609322778224e-05, 0.5081641366488853, 0.49181360033560606,
401, 1.6810128238472186e-05, 0.5081352424603917, 0.49184794600528986,
402, 1.4193202971672131e-05, 0.5081057270457912, 0.4918800783455379,
403, 1.234909364679651e-05, 0.5080731419915795, 0.49191450750813354,
404, 1.1455073828278897e-05, 0.5080400782000561, 0.4919484653186516,
405, 1.4019896567548807e-05, 0.5080049468784138, 0.49198103181638053,
406, 1.504921864822109e-05, 0.5079766204549928, 0.4920083289175416,
407, 1.723339166410839e-05, 0.5079476749148846, 0.4920350902873421,
408, 1.969076643903304e-05, 0.507918460939043, 0.49206184688853544,
409, 2.022057285085903e-05, 0.5078895109027912, 0.49209026711442067,
410, 2.0989267846022043e-05, 0.5078603189993021, 0.492118690324523,
411, 2.352748498056833e-05, 0.507830921641772, 0.4921455494648293,
412, 2.446825387038572e-05, 0.5078034700688457, 0.4921720602694516,
413, 2.4903747166786776e-05, 0.5077750323112529, 0.49220006252839493,
414, 2.6689780133925215e-05, 0.5077451160358273, 0.4922281927728158,
415, 2.6150135325484348e-05, 0.5077198900017902, 0.49225395844956243,
416, 2.6678247240229796e-05, 0.5076984512000683, 0.49227486913897295,
417, 2.5415838205085886e-05, 0.5076749428995877, 0.4922996398475209,
418, 2.3648484995084286e-05, 0.5076544462025612, 0.492321903897694,
419, 2.2457097048170168e-05, 0.5076334962607676, 0.49234404522655845,
420, 1.940877493641453e-05, 0.5076121946018843, 0.4923683952069471,
421, 1.6030222832218546e-05, 0.5075902810229387, 0.49239368734129846,
422, 1.5247855268882929e-05, 0.5075674301245385, 0.49241732060652965,
423, 1.3931437378322642e-05, 0.507544078137022, 0.49244198901205744,
424, 1.333371088207708e-05, 0.5075175341660675, 0.49246913070589127,
425, 1.2438880424141187e-05, 0.5074899160343475, 0.4924976436668611,
426, 1.10676868196122e-05, 0.507461613176553, 0.49252731771959646,
427, 1.1497183404251666e-05, 0.5074327538144704, 0.49255574758277015,
428, 1.1394964840542656e-05, 0.5074066313662532, 0.49258197225212624,
429, 1.0786426859456639e-05, 0.5073799941183442, 0.492609218038789,
430, 1.109891104008276e-05, 0.5073520209981616, 0.4926368786751394,
431, 1.2545076697257241e-05, 0.5073241711342558, 0.49266328237372975,
432, 1.2949792729762441e-05, 0.5072986034957889, 0.49268844529502376,
433, 1.3752274202603152e-05, 0.5072729594432499, 0.49271328686568133,
434, 1.5348331460241618e-05, 0.5072458814162326, 0.49273876883759166,
435, 1.578259709505633e-05, 0.5072277241583037, 0.4927564918291951,
436, 1.7654480476570278e-05, 0.5072095373293539, 0.49277280677285407,
437, 2.1496886701533415e-05, 0.5071902681937133, 0.49278823350031065,
438, 2.466008570817865e-05, 0.5071737676055802, 0.49280157088757526,
439, 2.728416089362439e-05, 0.5071566172950743, 0.4928160971230231,
440, 2.7489912365211634e-05, 0.5071441931022425, 0.4928283155654714,
441, 2.7228665916226703e-05, 0.5071306686192169, 0.4928421012956899,
442, 2.729433839062856e-05, 0.5071168606176563, 0.4928558436211129,
443, 2.770412059748873e-05, 0.5071027494493267, 0.4928695450071165,
444, 2.7614647636532148e-05, 0.5070875511949607, 0.4928848327330159,
445, 2.6974920285957076e-05, 0.5070718472978369, 0.49290117635963643,
446, 2.8720170221241033e-05, 0.5070556818221845, 0.49291559658425915,
447, 2.9538885290025994e-05, 0.5070386519651944, 0.49293180772339834,
448, 3.143466080059424e-05, 0.5070250743294995, 0.4929434895846055,
449, 3.3777791566911165e-05, 0.5070111489013083, 0.49295507188270415,
450, 3.395062811670551e-05, 0.5069964807476143, 0.49296956719965784,
451, 3.626330603518737e-05, 0.5069814253610394, 0.49298230990869013,
452, 3.78989263852038e-05, 0.506969178188252, 0.492992921461832,
453, 4.402590432873251e-05, 0.5069549844900842, 0.4930009881823416,
454, 4.933433496098737e-05, 0.5069436759722424, 0.49300698827022243,
455, 5.122604886157104e-05, 0.5069376028737763, 0.4930111696514541,
456, 5.0585516068819214e-05, 0.5069309652704818, 0.4930184477877668,
457, 4.795315379416942e-05, 0.5069213006634445, 0.49303074475746467,
458, 4.8008746297472576e-05, 0.5069109913696159, 0.4930409984606629,
459, 5.076627265000469e-05, 0.5069000192861641, 0.4930492130155607,
460, 5.117492677504926e-05, 0.5068887786310267, 0.49306004501389317,
461, 4.972237162319238e-05, 0.5068742093024629, 0.49307606689697686,
462, 4.568360830796712e-05, 0.5068666139165315, 0.4930877010488396,
463, 4.106263679829263e-05, 0.5068584269420942, 0.4931005089966643,
464, 3.712486875401646e-05, 0.5068497785103179, 0.49311309519694324,
465, 3.76520677539961e-05, 0.5068393059746429, 0.4931230405337629,
466, 3.763615918035018e-05, 0.5068281848516548, 0.49313417756438127,
467, 3.554992632468543e-05, 0.506824085251927, 0.4931403633985314,
468, 3.565382323659488e-05, 0.5068195824906311, 0.49314476225902215,
469, 3.7487105948591936e-05, 0.5068129424998685, 0.493149568966313,
470, 3.8623692625338776e-05, 0.5068091105936168, 0.4931522642840824,
471, 4.0246899276832756e-05, 0.506804913979089, 0.49315483768683754,
472, 4.15458225871764e-05, 0.5068001033600668, 0.49315834938393827,
473, 4.227168864230891e-05, 0.5067946903067116, 0.49316303656862553,
474, 4.066741726288595e-05, 0.5067886098115109, 0.49317072133616124,
475, 4.145614331697518e-05, 0.5067820282392043, 0.4931765141823703,
476, 3.977151954036457e-05, 0.5067759866695201, 0.49318424037614106,
477, 3.788964930947892e-05, 0.5067683715501984, 0.4931937373668902,
478, 3.5617122434686475e-05, 0.5067598342264338, 0.49320454721604196,
479, 3.561303735716048e-05, 0.5067508617530726, 0.49321352377496414,
480, 3.461520006885705e-05, 0.5067403695575645, 0.49322501380437417,
481, 3.115899840019583e-05, 0.5067304025931776, 0.4932384369743649,
482, 2.9079531206451497e-05, 0.5067168680894826, 0.49325405094414804,
483, 2.6611244219918156e-05, 0.5067024099503843, 0.49327097737046255,
484, 2.1167500701051508e-05, 0.5066876154124953, 0.4932912156502816,
485, 1.733362784727096e-05, 0.5066763492874868, 0.49330631564801225,
486, 1.541294806347994e-05, 0.5066648372911537, 0.4933197483242482,
487, 1.1647318213056312e-05, 0.5066598665395233, 0.49332848470358726,
488, 1.0727296536134505e-05, 0.5066538849089475, 0.4933353863546965,
489, 1.0574020956867391e-05, 0.5066467085255393, 0.4933427160131146,
490, 1.4044613784639699e-05, 0.5066373990340914, 0.4933485549094203,
491, 1.9369394036839697e-05, 0.5066271225393462, 0.4933535066260606,
492, 2.5811714313192957e-05, 0.5066161068265878, 0.49335808001775705,
493, 3.6209104883749924e-05, 0.5066020814844028, 0.4933617079690135,
494, 4.204316326344829e-05, 0.5065885664105055, 0.4933693889867441,
495, 4.5775385041379316e-05, 0.5065776164326147, 0.49337660673973965,
496, 4.768353830867721e-05, 0.5065759165936649, 0.4933763984262228,
497, 4.731484516293361e-05, 0.5065723975645668, 0.493380286147213,
498, 4.452065464329456e-05, 0.5065757241033391, 0.4933797537996155,
499, 4.544165387918718e-05, 0.5065770941128851, 0.49337746278987504,
500, 4.560691658649653e-05, 0.5065765077173923, 0.4933778839195005,
501, 4.510497571150984e-05, 0.5065786769928537, 0.4933762165838636,
502, 4.245219073633585e-05, 0.5065795182729261, 0.4933780280893416,
503, 4.1297645102805824e-05, 0.5065767242764901, 0.4933819766294432,
504, 4.064217873176738e-05, 0.506573560234702, 0.49338579613689737,
505, 3.7678259001283197e-05, 0.5065771643298603, 0.4933851559622138,
506, 3.713184080177235e-05, 0.5065802523014905, 0.4933826144091742,
507, 3.82962301407523e-05, 0.5065816680317142, 0.4933800342913083,
508, 3.850353609500133e-05, 0.5065822318664357, 0.4933792631517842,
509, 3.832170109953803e-05, 0.5065818735188269, 0.49337980333361375,
510, 3.647535029223584e-05, 0.5065838077371664, 0.49337971546762394,
511, 3.5121180417137425e-05, 0.506585364412979, 0.4933795129593096,
512, 3.123406986290219e-05, 0.5065874921548391, 0.49338127232935,
513, 2.6789745550028354e-05, 0.5065926546249131, 0.4933805541843417,
514, 2.5621368409466925e-05, 0.5065960782248513, 0.49337829896118524,
515, 2.6274297114963213e-05, 0.5065992864678246, 0.49337443778964885,
516, 2.633138855238404e-05, 0.5066052119715554, 0.49336845519351374,
517, 2.829025476573611e-05, 0.5066108846923911, 0.4933608236057493,
518, 3.082270671458056e-05, 0.5066164422338859, 0.4933527336129397,
519, 3.136090263428642e-05, 0.5066217283912692, 0.4933469092605795,
520, 3.1303127855136677e-05, 0.5066265336696426, 0.4933421617560374,
521, 2.9001328904271164e-05, 0.5066317661925971, 0.4933392310301053,
522, 2.8289766103029227e-05, 0.5066361852437826, 0.493335523541333,
523, 2.9510282777949474e-05, 0.5066403341041593, 0.49333015416260156,
524, 3.239719334618042e-05, 0.5066428628452103, 0.49332473850840974,
525, 3.806678263202554e-05, 0.5066446963887811, 0.4933172353761069,
526, 4.488103338619899e-05, 0.5066461299308491, 0.49330898758576636,
527, 4.848690547620054e-05, 0.506646036360597, 0.493305475280807,
528, 5.1171191356613784e-05, 0.5066485381810226, 0.49330028917403107,
529, 5.1992178984386366e-05, 0.5066477648934401, 0.49330024147314017,
530, 5.5012213340467574e-05, 0.5066450720789238, 0.493299914253767,
531, 5.477678204728725e-05, 0.5066422097546371, 0.49330301200882937,
532, 5.180628562396899e-05, 0.5066390723611582, 0.49330911989977083,
533, 5.053139205895243e-05, 0.506632200709136, 0.4933172664455673,
534, 5.0824619968393815e-05, 0.5066216570899158, 0.49332751683614195,
535, 4.945022102900903e-05, 0.5066137037952713, 0.4933368445268652,
536, 4.868001898325374e-05, 0.5066053178659106, 0.4933460006583851,
537, 4.734311303125643e-05, 0.5065957842816029, 0.49335687114992105,
538, 4.691185355475961e-05, 0.5065856276153403, 0.4933674590755209,
539, 4.887057095609552e-05, 0.5065732743137751, 0.4933778536593112,
540, 5.147919396588615e-05, 0.5065604607392427, 0.4933880586099631,
541, 5.1445631765823364e-05, 0.5065473307615511, 0.49340122215180254,
542, 5.316930240925719e-05, 0.506532287417141, 0.49341454182664074,
543, 5.242448481122645e-05, 0.5065241665365908, 0.4934234075245097,
544, 4.894131073560181e-05, 0.5065157673477827, 0.49343528988483504,
545, 4.485445977481527e-05, 0.5065067472824798, 0.49344839680023456,
546, 4.350720174159915e-05, 0.5064970582647438, 0.4934594330758612,
547, 4.106652868296974e-05, 0.5064859062353361, 0.4934730257773818,
548, 3.627583443460299e-05, 0.5064734944474624, 0.4934902282635387,
549, 3.305675667277257e-05, 0.5064643070559673, 0.49350263473226297,
550, 2.811830217328373e-05, 0.5064577301688401, 0.4935141500720226,
551, 2.7439764260955583e-05, 0.5064494376578724, 0.4935231211198562,
552, 2.8752079577457083e-05, 0.506439287015423, 0.4935319594488402,
553, 2.8300191430678726e-05, 0.5064275997145377, 0.4935440986376825,
554, 2.957307234638885e-05, 0.506414170346642, 0.49355625512355217,
555, 3.3011842762352735e-05, 0.5064003364121563, 0.4935666502895681,
556, 3.9258927521120146e-05, 0.5063840749731183, 0.4935766646417112,
557, 4.249990369782307e-05, 0.5063662389440239, 0.4935912596955392,
558, 4.502122800038425e-05, 0.5063512353750833, 0.4936037419408562,
559, 4.506263514596218e-05, 0.5063361280372671, 0.49361880786970774,
560, 4.5631203673884016e-05, 0.5063206353631251, 0.49363373197664556,
561, 4.433563739204785e-05, 0.5063020368817484, 0.49365362602405993,
562, 4.376383020203374e-05, 0.5062832358540285, 0.4936729988611462,
563, 4.2630085795546845e-05, 0.5062633024097051, 0.493694066046755,
564, 3.887759398472871e-05, 0.5062415296126616, 0.4937195913385619,
565, 3.866981184111441e-05, 0.5062179157960577, 0.49374341293692803,
566, 3.905994771197767e-05, 0.5061941659150212, 0.4937667726829651,
567, 3.7773444066582285e-05, 0.50617919233388, 0.49378303276510227,
568, 3.400903588779939e-05, 0.5061638017323957, 0.49380218777444557,
569, 3.162119269378336e-05, 0.5061517321052527, 0.49381664524744273,
570, 3.088646570191733e-05, 0.5061388222752345, 0.4938302898026134,
571, 2.9891470222982912e-05, 0.5061248209362165, 0.4938452861362726,
572, 2.8234880508620003e-05, 0.506113609245997, 0.4938581544204479,
573, 2.8378907690855816e-05, 0.5061005095809884, 0.4938711100555494,
574, 3.062375432261467e-05, 0.5060854905989849, 0.4938838841897115,
575, 3.0731923236744055e-05, 0.5060699018106923, 0.493899364809436,
576, 3.2870626099210836e-05, 0.5060539827772503, 0.49391314513965046,
577, 3.4177531924278965e-05, 0.5060406181721027, 0.49392520283564345,
578, 3.352133139818518e-05, 0.506034222429334, 0.4939322547785141,
579, 3.2346636836410156e-05, 0.5060308387712514, 0.49393681313105203,
580, 2.887323118845504e-05, 0.5060272530786081, 0.4939438722316479,
581, 2.871859669860484e-05, 0.5060223447313879, 0.49394893521185296,
582, 2.8010164876366518e-05, 0.5060169327744295, 0.4939550556000537,
583, 2.561353618560501e-05, 0.5060134534019743, 0.4939609316029019,
584, 2.2737273596299563e-05, 0.5060088794775768, 0.4939683817888391,
585, 1.736796625783142e-05, 0.5060024172697764, 0.4939802133019444,
586, 1.4302234471654921e-05, 0.5059955084445071, 0.49399018786064425,
587, 1.2680681404058831e-05, 0.5059870091127432, 0.494000308744432,
588, 9.80613860526344e-06, 0.5059805737388576, 0.49400961865947685,
589, 6.219133218166998e-06, 0.5059766231862556, 0.4940171562167085,
590, 5.412645156556352e-06, 0.505971006193576, 0.49402357969680005,
591, 6.811701178187879e-06, 0.505963980055836, 0.4940292067807826,
592, 8.242328615764576e-06, 0.505956814016873, 0.4940349421903266,
593, 8.431879211415999e-06, 0.5059558822700326, 0.4940356843866239,
594, 8.641148382792734e-06, 0.5059548213902048, 0.4940365359943235,
595, 7.880987242435957e-06, 0.5059557393945924, 0.4940363781505584,
596, 9.412241211933095e-06, 0.5059552270923583, 0.4940353591992124,
597, 1.1508063021418119e-05, 0.5059517549269563, 0.49403673554077715,
598, 1.4368970745722102e-05, 0.5059518887361082, 0.4940337408229461,
599, 1.9164933109072894e-05, 0.5059500612540707, 0.49403077234369025,
600, 2.1724300976678632e-05, 0.5059480039135803, 0.494030270316936,
601, 2.6082670902901243e-05, 0.5059450178566749, 0.4940288980066792,
602, 2.8245977861949866e-05, 0.5059487517594958, 0.49402300079838796,
603, 2.8526275046322033e-05, 0.5059505020644014, 0.4940209701976446,
604, 3.003523361551697e-05, 0.5059506109785977, 0.4940193523232139,
605, 3.5912025624401965e-05, 0.5059484189220124, 0.49401566758914134,
606, 4.100162112955802e-05, 0.5059490900914848, 0.49400990682564583,
607, 4.5106690821697676e-05, 0.5059524331781312, 0.49400245866783576,
608, 4.67787849773132e-05, 0.505954063231358, 0.4939991565218977,
609, 4.595456474185103e-05, 0.505955299468735, 0.49399874450192616,
610, 4.281517863683966e-05, 0.5059636855737341, 0.49399349778215224,
611, 3.891946452370542e-05, 0.505974876897645, 0.49398620217330824,
612, 3.567550169808254e-05, 0.5059856061589352, 0.49397871687493344,
613, 3.29819425184188e-05, 0.5059959356356791, 0.49397108095646897,
614, 3.2014197781437185e-05, 0.5060053765370365, 0.49396260780254714,
615, 3.610667088899671e-05, 0.5060120089536299, 0.49395188291139674,
616, 4.35767668450742e-05, 0.506017661654378, 0.4939387601121379,
617, 5.498669655747978e-05, 0.5060205437356623, 0.49392446809888735,
618, 6.126923295919814e-05, 0.5060241645420513, 0.4939145647574894,
619, 6.691670103237117e-05, 0.5060308643307168, 0.4939022174999261,
620, 7.531845909521029e-05, 0.506033300335575, 0.49389137973365393,
621, 8.271694533419173e-05, 0.5060386697297472, 0.49387861185225324,
622, 8.662664728857415e-05, 0.5060445037223198, 0.49386886815835207,
623, 8.652974155192968e-05, 0.5060505363561756, 0.4938629324300259,
624, 8.582685255305258e-05, 0.5060596321893406, 0.4938545394859144,
625, 8.734669520503301e-05, 0.5060647720663185, 0.49384787976684286,
626, 8.610453212343622e-05, 0.5060681672462369, 0.49384572675050004,
627, 8.597513615834907e-05, 0.5060711737662992, 0.4938428496256888,
628, 9.135042434457961e-05, 0.5060713291586779, 0.4938373189429279,
629, 0.0001020515942834015, 0.5060695211692867, 0.4938284257640434,
630, 0.00011743537523883316, 0.506062509284788, 0.49382005386856787,
631, 0.00013532373127509673, 0.50605411434715, 0.4938105604467111,
632, 0.000151819405055486, 0.5060488661769357, 0.4937993129458332,
633, 0.00016378438591498274, 0.5060416688984697, 0.4937945452416165,
634, 0.00017142680061479643, 0.5060377157535974, 0.4937908559723553,
635, 0.0001779605940101418, 0.5060367990842788, 0.49378523884803394,
636, 0.00019104026538164248, 0.5060317336607432, 0.4937772246015749,
637, 0.00019820464278007393, 0.5060282754031213, 0.49377351848094114,
638, 0.00020459185196253983, 0.5060243201004043, 0.4937710865763514,
639, 0.0002057204202773097, 0.5060222882949637, 0.4937719898107915,
640, 0.0002020636358798652, 0.5060209947028618, 0.49377694018898327,
641, 0.00019771869972425127, 0.5060187947421593, 0.4937834850846461,
642, 0.00018933369819244426, 0.5060196891630158, 0.49379097566295355,
643, 0.000180092182908003, 0.506020084656061, 0.49379982168469916,
644, 0.0001833910275992125, 0.5060139015978713, 0.4938027058973027,
645, 0.00018124020549855862, 0.5060139793193179, 0.4938047789995717,
646, 0.00017314150570315123, 0.5060152333386525, 0.4938116236810359,
647, 0.00016679927194084641, 0.5060154757834854, 0.49381772346688635,
648, 0.00015493519407351874, 0.5060168253738854, 0.49382823795406483,
649, 0.00014833742967193826, 0.5060142667985715, 0.4938373942928635,
