Optimize time:0.609435336722268
Begin Prob:-26820.809802986925
End Prob:-26695.589272525143
365, 1.7374899626554994e-06, 1.7374899626618204e-06, 0.9999965277407938,
366, 2.121391618230091e-06, 2.121391618230091e-06, 0.9999957599374135,
367, 3.4762961711241156e-06, 3.4762961711241156e-06, 0.9999930501276628,
368, 3.7160447749387913e-06, 3.7160447749387913e-06, 0.9999925706345896,
369, 3.164400615412969e-06, 3.164400615412969e-06, 0.9999936739241101,
370, 1.7055071266183525e-06, 1.7055071266183525e-06, 0.9999965917107931,
371, 1.0109905666857475e-06, 1.0109905666857475e-06, 0.9999979807419018,
372, 7.698469662162579e-07, 7.698469662190585e-07, 0.9999984630315327,
373, 7.40873826337669e-07, 7.40873826337669e-07, 0.9999985209771718,
374, 1.0525772369826147e-06, 1.0525772369826147e-06, 0.9999978975669638,
375, 7.432823251992797e-07, 7.432823251992797e-07, 0.999998516156857,
376, 6.590036600214208e-07, 6.590036600214208e-07, 0.9999986847114551,
377, 6.896960255284487e-07, 6.896960255284487e-07, 0.9999986233279213,
378, 8.470830341604838e-07, 8.470830341604838e-07, 0.999998308552288,
379, 1.2395584111800644e-06, 1.2395584111800644e-06, 0.9999975236054265,
380, 1.0803578676498585e-06, 1.0803578676537887e-06, 0.9999978420078698,
381, 1.517695975197306e-06, 1.5176959752028273e-06, 0.9999969673308953,
382, 1.389060015265541e-06, 1.3890600152705943e-06, 0.9999972246007335,
383, 1.9813180193353618e-06, 1.9813180193425696e-06, 0.9999960400860989,
384, 1.924545558083431e-06, 1.924545558083431e-06, 0.9999961536269742,
385, 1.379095665114414e-06, 1.379095665114414e-06, 0.9999972445295262,
386, 1.2250368412553225e-06, 1.2250368412553225e-06, 0.9999975526509777,
387, 1.3921299528991829e-06, 1.3921299528991829e-06, 0.9999972184634802,
388, 9.911358508341703e-07, 9.911358508341703e-07, 0.9999980204503611,
389, 7.984235137627356e-07, 7.984235137627356e-07, 0.9999984058716992,
390, 9.534516299326033e-07, 9.534516299326033e-07, 0.9999980958182217,
391, 7.148760499473529e-07, 7.148760499473529e-07, 0.9999985729710893,
392, 6.617084872845775e-07, 6.617084872845775e-07, 0.9999986793054257,
393, 7.592805661935666e-07, 7.592805661935666e-07, 0.9999984841608813,
394, 1.0532971414838774e-06, 1.0532971414838774e-06, 0.9999978961299651,
395, 7.272152632342837e-07, 7.272152632342837e-07, 0.9999985482947146,
396, 5.968260855539082e-07, 5.968260855539082e-07, 0.9999988090756048,
397, 6.088389102213279e-07, 6.088389102213279e-07, 0.9999987850504217,
398, 7.250161861730997e-07, 7.250161861730997e-07, 0.9999985526930246,
399, 1.069186790754516e-06, 1.069186790754516e-06, 0.9999978643522877,
400, 8.975184889675146e-07, 8.975184889675146e-07, 0.9999982076931392,
401, 1.128513798763839e-06, 1.128513798763839e-06, 0.9999977457035073,
402, 1.7859603440274007e-06, 1.7859603440338981e-06, 0.9999964308108278,
403, 1.804919590474448e-06, 1.804919590474448e-06, 0.9999963928886728,
404, 1.1890999645954354e-06, 1.1890999645997614e-06, 0.9999976245299896,
405, 9.522742498271907e-07, 9.522742498306551e-07, 0.9999980981829034,
406, 9.790488368883446e-07, 9.790488368883446e-07, 0.9999980446319586,
407, 4.80137333957938e-07, 4.801373339596847e-07, 0.9999990424589705,
408, 3.803891753184653e-07, 3.803891753198491e-07, 0.9999992419546433,
409, 3.2105531841805856e-07, 3.2105531841805856e-07, 0.9999993606217911,
410, 3.2314596677260354e-07, 3.2314596677260354e-07, 0.9999993564381181,
411, 3.328185419830136e-07, 3.328185419830136e-07, 0.9999993370949974,
412, 3.6274348321332537e-07, 3.6274348321332537e-07, 0.9999992772466496,
413, 6.323767077119529e-07, 6.323767077119529e-07, 0.9999987379823102,
414, 1.0549864842876225e-06, 1.0549864842914604e-06, 0.9999978927648419,
415, 1.0654816697814856e-06, 1.0654816697814856e-06, 0.9999978717773865,
416, 1.3623109834332984e-06, 1.3623109834382546e-06, 0.9999972781152546,
417, 2.2388148226081216e-06, 2.2388148226081216e-06, 0.9999955251069047,
418, 2.195779837505613e-06, 2.195779837505613e-06, 0.9999956111774639,
419, 1.465791353126601e-06, 1.465791353126601e-06, 0.9999970711585009,
420, 1.2408578737528562e-06, 1.2408578737528562e-06, 0.9999975210224679,
421, 1.2564761008674088e-06, 1.2564761008674088e-06, 0.9999974897868598,
422, 7.046973422172611e-07, 7.046973422172611e-07, 0.9999985933437417,
423, 6.129688047771127e-07, 6.129688047771127e-07, 0.9999987768031338,
424, 6.250737832110145e-07, 6.250737832110145e-07, 0.9999987525960528,
425, 8.038704956766702e-07, 8.038704956795947e-07, 0.9999983950014358,
426, 5.013146539630411e-07, 5.013146539630411e-07, 0.9999990001165767,
427, 4.691885520385313e-07, 4.691885520385313e-07, 0.9999990643668581,
428, 6.592784393143344e-07, 6.592784393143344e-07, 0.9999986841875869,
429, 5.346521562229667e-07, 5.346521562229667e-07, 0.999998933443408,
430, 5.265993648607747e-07, 5.265993648626904e-07, 0.999998949548723,
431, 8.434857538350322e-07, 8.434857538350322e-07, 0.9999983157736637,
432, 8.288790986488084e-07, 8.288790986488084e-07, 0.9999983449865848,
433, 1.0463302036576667e-06, 1.046330203661473e-06, 0.9999979100815847,
434, 9.323962108417932e-07, 9.323962108417932e-07, 0.9999981379495749,
435, 1.1417032552839725e-06, 1.1417032552839725e-06, 0.9999977193391346,
436, 1.5928139777558573e-06, 1.5928139777558573e-06, 0.9999968171155792,
437, 2.444763276307229e-06, 2.444763276307229e-06, 0.9999951132168722,
438, 5.100463534619672e-06, 5.100463534619672e-06, 0.9999898018151513,
439, 6.13897746698098e-06, 6.13897746698098e-06, 0.9999877247817843,
440, 6.457606492561204e-06, 6.457606492561204e-06, 0.9999870875214244,
441, 7.635587826554277e-06, 7.635587826554277e-06, 0.9999847315631661,
442, 1.041933637681859e-05, 1.041933637681859e-05, 0.9999791640645274,
443, 1.1733846953880831e-05, 1.1733846953880831e-05, 0.9999765350391524,
444, 1.1770512066904486e-05, 1.1770512066904486e-05, 0.999976461706499,
445, 1.1194184493208398e-05, 1.1194184493208398e-05, 0.9999776143627023,
446, 9.706791200316204e-06, 9.706791200351517e-06, 0.9999805891449254,
447, 7.520889833979364e-06, 7.520889833979364e-06, 0.9999849609524437,
448, 3.621320493755748e-06, 3.621320493755748e-06, 0.9999927600918602,
449, 2.131185298035563e-06, 2.1311852980433163e-06, 0.9999957403615327,
450, 1.7891636312684769e-06, 1.7891636312684769e-06, 0.999996424400732,
451, 7.165005178914058e-07, 7.165005178940124e-07, 0.9999985697296548,
452, 3.917876493674479e-07, 3.917876493674479e-07, 0.9999992191518097,
453, 2.466687091079254e-07, 2.466687091079254e-07, 0.9999995093895744,
454, 2.4920794328893013e-07, 2.4920794328893013e-07, 0.9999995043109585,
455, 3.169268373496921e-07, 3.1692683735084505e-07, 0.9999993688727218,
456, 4.5260611509749584e-07, 4.5260611509749584e-07, 0.9999990975160906,
457, 9.956448376275108e-07, 9.956448376275108e-07, 0.9999980114354675,
458, 1.0041329065205727e-06, 1.0041329065205727e-06, 0.9999979944570543,
459, 1.1920073939142268e-06, 1.1920073939142268e-06, 0.9999976187092374,
460, 1.0301626476129264e-06, 1.0301626476129264e-06, 0.9999979424013213,
461, 1.0507454045456365e-06, 1.0507454045456365e-06, 0.9999979012340388,
462, 1.3666394208489873e-06, 1.3666394208489873e-06, 0.9999972694496126,
463, 1.1211719953545236e-06, 1.1211719953545236e-06, 0.9999977603827188,
464, 1.0971840351325582e-06, 1.0971840351325582e-06, 0.999997808360277,
465, 1.6480304978783883e-06, 1.6480304978783883e-06, 0.9999967066669002,
466, 1.4492228296301169e-06, 1.4492228296301169e-06, 0.9999971042785636,
467, 8.653657035379655e-07, 8.653657035379655e-07, 0.9999982719943015,
468, 5.719591626252874e-07, 5.719591626252874e-07, 0.9999988588103551,
469, 4.815420768153843e-07, 4.815420768153843e-07, 0.9999990396431777,
470, 4.8940747091595e-07, 4.8940747091595e-07, 0.9999990239162105,
471, 5.678014735018312e-07, 5.678014735018312e-07, 0.9999988671231272,
472, 9.456495267430462e-07, 9.456495267430462e-07, 0.9999981114287592,
473, 9.241746254471671e-07, 9.241746254471671e-07, 0.9999981543822948,
474, 4.923436420649404e-07, 4.923436420649404e-07, 0.9999990180408805,
475, 2.5775171814012204e-07, 2.5775171814012204e-07, 0.9999994872270186,
476, 1.9858379835975062e-07, 1.9858379835975062e-07, 0.9999996055667776,
477, 1.412058952607726e-07, 1.412058952607726e-07, 0.9999997203231423,
478, 1.6003083279509372e-07, 1.6003083279509372e-07, 0.9999996826773488,
479, 2.1936495798067903e-07, 2.1936495798067903e-07, 0.9999995640065249,
480, 2.7869702984762036e-07, 2.7869702984762036e-07, 0.999999445342991,
481, 3.324115650345424e-07, 3.324115650345424e-07, 0.9999993379135421,
482, 4.091122215204357e-07, 4.091122215204357e-07, 0.9999991845146411,
483, 5.687975091234787e-07, 5.687975091234787e-07, 0.999998865144069,
484, 9.205805430089384e-07, 9.205805430089384e-07, 0.9999981615782035,
485, 7.701704089495163e-07, 7.701704089495163e-07, 0.9999984623985254,
486, 8.00748052415452e-07, 8.00748052415452e-07, 0.9999984012405595,
487, 4.3949505231682117e-07, 4.3949505231682117e-07, 0.9999991237458945,
488, 3.79169617150856e-07, 3.79169617150856e-07, 0.9999992443957252,
489, 3.4618592954333644e-07, 3.4618592954333644e-07, 0.9999993103631473,
490, 4.853357524929734e-07, 4.853357524929734e-07, 0.9999990320616371,
491, 8.10449358692325e-07, 8.10449358692325e-07, 0.9999983818356117,
492, 1.4634338283096906e-06, 1.4634338283096906e-06, 0.9999970758660317,
493, 1.7537335209751512e-06, 1.7537335209751512e-06, 0.9999964952683082,
494, 1.4460065952079698e-06, 1.4460065952079698e-06, 0.9999971107214054,
495, 1.782002208112217e-06, 1.782002208112217e-06, 0.9999964387343174,
496, 3.019680932615209e-06, 3.019680932615209e-06, 0.9999939633744668,
497, 3.4117454711913767e-06, 3.4117454711913767e-06, 0.9999931792459177,
498, 5.301697942271288e-06, 5.301697942271288e-06, 0.9999893993388275,
499, 6.370895303708555e-06, 6.370895303708555e-06, 0.9999872609416499,
500, 9.823480307034898e-06, 9.823480307034898e-06, 0.9999803557695043,
501, 1.1574062722142504e-05, 1.1574062722142504e-05, 0.9999768546063149,
502, 1.1526468081179287e-05, 1.1526468081179287e-05, 0.9999769497954697,
503, 1.0208825456465765e-05, 1.0208825456502906e-05, 0.9999795850827689,
504, 1.0038824875791354e-05, 1.0038824875827875e-05, 0.9999799250813848,
505, 8.649809619501564e-06, 8.649809619533031e-06, 0.9999827031137821,
506, 5.147120383091791e-06, 5.147120383110516e-06, 0.999989708494675,
507, 3.5203562654123355e-06, 3.5203562654123355e-06, 0.9999929620200704,
508, 2.689401061146546e-06, 2.68940106115633e-06, 0.9999946239294233,
509, 1.4000310660084866e-06, 1.40003106601358e-06, 0.9999972026710583,
510, 7.248014300993134e-07, 7.24801430104587e-07, 0.9999985531295814,
511, 4.983529212767372e-07, 4.983529212803631e-07, 0.9999990060282863,
512, 5.676261741122583e-07, 5.676261741163883e-07, 0.9999988674832867,
513, 8.65379627143241e-07, 8.653796271463892e-07, 0.9999982719724736,
514, 6.723347791619735e-07, 6.723347791644194e-07, 0.9999986580632958,
515, 6.398630538660406e-07, 6.398630538660406e-07, 0.9999987230047704,
516, 7.046679290533222e-07, 7.046679290558858e-07, 0.9999985933946735,
517, 9.78395580086713e-07, 9.783955800902724e-07, 0.9999980459379905,
518, 1.7144793100373878e-06, 1.714479310043625e-06, 0.9999965737719809,
519, 3.221292477500685e-06, 3.2212924775124042e-06, 0.9999935601470492,
520, 6.703662850753316e-06, 6.703662850777704e-06, 0.9999865954075928,
521, 8.99182370985992e-06, 8.99182370989263e-06, 0.9999820190839687,
522, 9.920732774144572e-06, 9.920732774216754e-06, 0.9999801612651692,
523, 1.0255328848373766e-05, 1.0255328848411076e-05, 0.9999794920724678,
524, 1.272294356951284e-05, 1.2722943569559125e-05, 0.9999745568419647,
525, 1.4106035050393579e-05, 1.4106035050444897e-05, 0.9999717906589337,
526, 1.4114709170822775e-05, 1.4114709170925472e-05, 0.9999717733099024,
527, 1.2151622575713148e-05, 1.2151622575757355e-05, 0.9999756994844977,
528, 8.31765459254879e-06, 8.31765459257905e-06, 0.9999833674192702,
529, 7.353872156845338e-06, 7.3538721568988445e-06, 0.9999852949866899,
530, 4.4717420124949606e-06, 4.471742012527497e-06, 0.999991059248665,
531, 3.800055538165501e-06, 3.8000555381793255e-06, 0.9999924026194387,
532, 3.701592138503454e-06, 3.7015921385303865e-06, 0.9999925995490306,
533, 4.141639455412073e-06, 4.14163945542714e-06, 0.9999917194524601,
534, 6.055034772529384e-06, 6.0550347725514125e-06, 0.9999878926651836,
535, 6.811273806899549e-06, 6.8112738069243285e-06, 0.9999863801876747,
536, 8.968870331639782e-06, 8.96887033167241e-06, 0.9999820649980747,
537, 9.36981856263324e-06, 9.369818562701414e-06, 0.999981263100386,
538, 9.173055598614066e-06, 9.173055598614066e-06, 0.9999816566241714,
539, 7.385343189215518e-06, 7.385343189242385e-06, 0.999985232050584,
540, 4.564951285199524e-06, 4.564951285216131e-06, 0.999990872836677,
541, 3.2620105015660066e-06, 3.2620105015660066e-06, 0.9999934787223352,
542, 2.6355296742917887e-06, 2.6355296742917887e-06, 0.999994731685782,
543, 1.1160295712007925e-06, 1.1160295712048528e-06, 0.9999977706854517,
544, 6.683740402285397e-07, 6.683740402309713e-07, 0.9999986659977169,
545, 4.628599069215036e-07, 4.628599069215036e-07, 0.9999990770270127,
546, 3.256853847953541e-07, 3.256853847953541e-07, 0.9999993513776929,
547, 3.4966993137561093e-07, 3.4966993137561093e-07, 0.9999993034073366,
548, 3.9081180239432816e-07, 3.9081180239432816e-07, 0.9999992211272306,
549, 4.6361518273856907e-07, 4.6361518273856907e-07, 0.9999990755208908,
550, 8.578851850687039e-07, 8.578851850687039e-07, 0.9999982869827484,
551, 8.594275503580134e-07, 8.594275503580134e-07, 0.9999982838977476,
552, 1.1034852107529712e-06, 1.1034852107569858e-06, 0.9999977957838119,
553, 7.158633672932844e-07, 7.158633672932844e-07, 0.9999985710284114,
554, 4.872572801889806e-07, 4.872572801907532e-07, 0.9999990282381251,
555, 3.764357603870091e-07, 3.7643576038837856e-07, 0.9999992498817931,
556, 3.469417632705165e-07, 3.4694176327177867e-07, 0.999999308867939,
557, 5.665965059131453e-07, 5.665965059152065e-07, 0.9999988695569323,
558, 3.546371840366964e-07, 3.546371840379866e-07, 0.9999992934792994,
559, 3.94858206768749e-07, 3.9485820677018544e-07, 0.99999921304001,
560, 5.251287527150721e-07, 5.251287527169824e-07, 0.9999989524954829,
561, 7.907167329801856e-07, 7.907167329830622e-07, 0.9999984213185327,
562, 1.6869234355764911e-06, 1.6869234355764911e-06, 0.9999966289053623,
563, 1.9097651444462797e-06, 1.9097651444462797e-06, 0.9999961832254565,
564, 2.799987056535066e-06, 2.799987056535066e-06, 0.999994402781543,
565, 4.751365023832667e-06, 4.751365023832667e-06, 0.999990500027357,
566, 5.59061476750733e-06, 5.59061476750733e-06, 0.9999888215285837,
567, 5.264046692521936e-06, 5.264046692521936e-06, 0.9999894746623831,
568, 3.5237037856881684e-06, 3.5237037856881684e-06, 0.9999929553480642,
569, 2.740843967859178e-06, 2.740843967859178e-06, 0.9999945210661308,
570, 2.9552129749618817e-06, 2.9552129749618817e-06, 0.9999940923291314,
571, 2.4402188790714395e-06, 2.4402188790714395e-06, 0.9999951223154128,
572, 1.470138993612391e-06, 1.470138993612391e-06, 0.999997062474671,
573, 9.24939258867825e-07, 9.24939258867825e-07, 0.9999981528761743,
574, 6.124145689159263e-07, 6.124145689159263e-07, 0.9999987779236299,
575, 4.3438191451949977e-07, 4.3438191451949977e-07, 0.999999133986796,
576, 3.128485942497637e-07, 3.128485942497637e-07, 0.999999377054531,
577, 2.134443956082808e-07, 2.1344439560905729e-07, 0.9999995758626927,
578, 2.3271736370784333e-07, 2.3271736370784333e-07, 0.9999995373183244,
579, 2.262767843228449e-07, 2.262767843228449e-07, 0.9999995501967635,
580, 2.1963994432232611e-07, 2.1963994432232611e-07, 0.9999995634753802,
581, 3.384917978341833e-07, 3.384917978341833e-07, 0.999999325769977,
582, 5.722799466889038e-07, 5.722799466889038e-07, 0.9999988581955374,
583, 3.678347051149311e-07, 3.678347051149311e-07, 0.9999992670857821,
584, 3.5598422183801676e-07, 3.5598422183801676e-07, 0.999999290787197,
585, 6.044120871509634e-07, 6.044120871509634e-07, 0.9999987939270792,
586, 4.0829156266337917e-07, 4.0829156266337917e-07, 0.9999991861699201,
587, 3.012129367306064e-07, 3.012129367306064e-07, 0.9999994003230293,
588, 2.697264946627229e-07, 2.697264946627229e-07, 0.9999994632964065,
589, 4.290621377612833e-07, 4.290621377612833e-07, 0.9999991446278748,
590, 2.5465780525298805e-07, 2.5465780525298805e-07, 0.9999994934334073,
591, 1.9932732428781132e-07, 1.9932732428781132e-07, 0.9999996040970347,
592, 2.493867242422509e-07, 2.493867242422509e-07, 0.9999995039799026,
593, 4.263531412652457e-07, 4.263531412652457e-07, 0.9999991500484585,
594, 3.209646998507763e-07, 3.209646998507763e-07, 0.9999993608255178,
595, 2.2943718048300056e-07, 2.2943718048300056e-07, 0.9999995438812351,
596, 2.6741611639398233e-07, 2.6741611639398233e-07, 0.9999994679202752,
597, 3.8555898635956813e-07, 3.8555898635956813e-07, 0.9999992316337053,
598, 5.946539124692071e-07, 5.946539124692071e-07, 0.9999988134448122,
599, 1.291094700077255e-06, 1.291094700077255e-06, 0.9999974205672132,
600, 1.39225275010009e-06, 1.39225275010009e-06, 0.9999972182488401,
601, 1.0601183160359641e-06, 1.0601183160359641e-06, 0.9999978825166772,
602, 9.927442480033056e-07, 9.927442480033056e-07, 0.999998017263498,
603, 1.11464236139223e-06, 1.11464236139223e-06, 0.9999977734684993,
604, 7.025398426692453e-07, 7.025398426692453e-07, 0.9999985976729304,
605, 5.013694491550533e-07, 5.013694491550533e-07, 0.9999990000110754,
606, 4.4095063915898187e-07, 4.4095063915898187e-07, 0.9999991208500659,
607, 4.645664766650447e-07, 4.645664766650447e-07, 0.9999990736145917,
608, 7.195877957413411e-07, 7.195877957413411e-07, 0.9999985635705655,
609, 1.211225593742687e-06, 1.211225593742687e-06, 0.9999975802959113,
610, 2.0627357070294338e-06, 2.0627357070294338e-06, 0.9999958772762912,
611, 2.2285068003857096e-06, 2.2285068003857096e-06, 0.9999955457305145,
612, 3.5526475192725208e-06, 3.5526475192725208e-06, 0.999992897450041,
613, 3.8029934441387484e-06, 3.8029934441387484e-06, 0.9999923967586993,
614, 3.2553533048286225e-06, 3.2553533048286225e-06, 0.9999934920372509,
615, 1.7954870682083473e-06, 1.7954870682083473e-06, 0.9999964117697149,
616, 1.1088370948958927e-06, 1.1088370948958927e-06, 0.9999977850699879,
617, 8.546735417617645e-07, 8.546735417617645e-07, 0.999998293400132,
618, 7.594256073034747e-07, 7.594256073034747e-07, 0.9999984838953093,
619, 8.71884066513726e-07, 8.71884066513726e-07, 0.9999982589776358,
620, 1.335562426572017e-06, 1.335562426572017e-06, 0.9999973316225027,
621, 1.352874165752941e-06, 1.352874165752941e-06, 0.9999972969963133,
622, 1.7228775415478277e-06, 1.7228775415478277e-06, 0.9999965569900423,
623, 1.4879174752449553e-06, 1.4879174752449553e-06, 0.9999970269135332,
