Optimize time:0.38943878875838384
Begin Prob:-27425.828049474443
End Prob:-27380.462304302644
403, 0.0004162220468236246, 0.5031020159586936, 0.4964817647206383,
404, 0.00043317995182134755, 0.503072022290964, 0.49649480048208094,
405, 0.000428814635274649, 0.5030534575423007, 0.4965177305471684,
406, 0.00044468324038711166, 0.5030244379198276, 0.49653088156355846,
407, 0.0004943997364820526, 0.5029775713264016, 0.4965280316600305,
408, 0.0005781083340795431, 0.5029131996929791, 0.49650869469834447,
409, 0.0007004355313963491, 0.5028290714209792, 0.4964704957699722,
410, 0.0007612388352449563, 0.5027763336796343, 0.4964624302109913,
411, 0.0007721618625196018, 0.5027491058842406, 0.496478734979584,
412, 0.0007443076979925493, 0.5027416473305628, 0.4965140476981367,
413, 0.0006779236353839792, 0.5027534852786272, 0.4965685938133551,
414, 0.0005730704169254772, 0.5027847102501878, 0.49664222205854464,
415, 0.0005204277383411346, 0.5027893447698992, 0.4966902302197861,
416, 0.0004151949210178331, 0.5028205872904212, 0.4967642205169222,
417, 0.00029638794299292594, 0.5028590135878426, 0.49684460119794627,
418, 0.00023762864236951534, 0.5028673652800472, 0.4968950088065354,
419, 0.00022848734149118506, 0.5028501191921646, 0.4969213961924182,
420, 0.00018983678057609137, 0.5028478795579634, 0.49696228638728396,
421, 0.00021568141009851134, 0.5028117898937416, 0.49697253142094755,
422, 0.00034021892462776263, 0.5027244489028473, 0.49693533489696085,
423, 0.00042449880882238546, 0.502657708208088, 0.49691779570883365,
424, 0.00047147435332149293, 0.5026097900132682, 0.4969187383584666,
425, 0.0005200814390250077, 0.5025616270288945, 0.49691829425585426,
426, 0.0005265182731413865, 0.5025348278171808, 0.49693865663006154,
427, 0.0005626335176992895, 0.5024927129961992, 0.49694465620673267,
428, 0.000562555810215887, 0.5024688177516609, 0.4969686291615321,
429, 0.0005441625261986971, 0.5024548195391862, 0.497001020656288,
430, 0.0005073554867667129, 0.5024507622824335, 0.49704188495275786,
431, 0.0004995950790301006, 0.5024317626032802, 0.4970686450420481,
432, 0.0004924362141880132, 0.502413057975296, 0.49709450853374704,
433, 0.0006332927603131558, 0.5023181509909767, 0.49704855897124756,
434, 0.0007214484156363771, 0.5022500043334635, 0.4970285499738716,
435, 0.0009448262252789881, 0.5021131992448281, 0.49694197725364303,
436, 0.0012008195202730723, 0.5019605042433182, 0.4968386789606453,
437, 0.0016111994192199012, 0.5017298651866461, 0.4966589381149156,
438, 0.002209625426665994, 0.501403862418971, 0.4963865148759802,
439, 0.0036393727628940527, 0.5006575111952113, 0.49570311876329554,
440, 0.004799281664318078, 0.500047640827917, 0.4951530802299355,
441, 0.005889573505705034, 0.4994733882900784, 0.49463704092460736,
442, 0.007053807546785738, 0.49886233815510267, 0.4940838570189288,
443, 0.008635950420528173, 0.4980400448128792, 0.4933240074843496,
444, 0.00988150387294286, 0.4973879053376104, 0.4927305935078643,
445, 0.010629029194831448, 0.4969877986854241, 0.49238317483810845,
446, 0.01130180070193323, 0.4966259710420257, 0.4920722309766257,
447, 0.011743245005591407, 0.49638113362479014, 0.4918756240899801,
448, 0.012980508588846843, 0.4957345837326242, 0.4912849103983463,
449, 0.0138782669985983, 0.4952596776389897, 0.49086205808369227,
450, 0.014722080774648105, 0.4948125952226221, 0.49046532672109594,
451, 0.01530522585068815, 0.49449725105104325, 0.49019752581696424,
452, 0.015791088124750916, 0.4942316401795571, 0.489977274414033,
453, 0.016174703338697298, 0.4940176662619384, 0.48980763311949066,
454, 0.01647288718628542, 0.4938473932491967, 0.48967972228291723,
455, 0.016575655693987543, 0.4937756865196755, 0.4896486605044688,
456, 0.016854236446148932, 0.49361543189473533, 0.4895303343789436,
457, 0.01749785272093086, 0.4932705424228587, 0.4892316075756833,
458, 0.018074973435374314, 0.49295966230158195, 0.48896536697843695,
459, 0.018407987226984588, 0.49277175616208824, 0.4888202593253517,
460, 0.01904618151727573, 0.49243035370903526, 0.48852346748940323,
461, 0.01953721016821952, 0.49216307057814696, 0.4882997219700752,
462, 0.019842237056171916, 0.4919893164440848, 0.48816844921622554,
463, 0.020462755003703804, 0.4916568994827463, 0.4878803482292047,
464, 0.020892700695020788, 0.49142054797658, 0.48768675404250617,
465, 0.021967428971343215, 0.49085897337115086, 0.4871736003728975,
466, 0.02278767429673531, 0.4904255028907333, 0.4867868255265205,
467, 0.02351959566488458, 0.4900370854866084, 0.48644332156252523,
468, 0.024312739667709415, 0.4896183639241231, 0.4860688991245449,
469, 0.024790275916388632, 0.4893586713202345, 0.485851055482544,
470, 0.025023935752660948, 0.4892216346414148, 0.48575443232279997,
471, 0.024922667758738623, 0.489253217382515, 0.4858241175769483,
472, 0.024464623583637317, 0.4894639434271401, 0.48607143570760625,
473, 0.024493749671217917, 0.48943027139276685, 0.4860759816560439,
474, 0.024260625357831626, 0.4895283284598897, 0.4862110489031844,
475, 0.023783720812036706, 0.48974875094647596, 0.48646753096353634,
476, 0.023534719898274905, 0.4898550045915744, 0.48661027823285974,
477, 0.023490342252994734, 0.48985859036243795, 0.4866510701065468,
478, 0.023356044095792887, 0.48990794526021486, 0.48673601336740446,
479, 0.02317594142148152, 0.4899806531734123, 0.48684340813227517,
480, 0.023210544052179465, 0.48994556442493875, 0.48684389424992913,
481, 0.022918144111032848, 0.4900748645206129, 0.4870069940942138,
482, 0.023434248449344622, 0.48979730891425927, 0.4867684453604236,
483, 0.02376086488443045, 0.4896151477883487, 0.48662399005317003,
484, 0.023776673492761764, 0.48958970153095377, 0.4866336277014164,
485, 0.023857987257591407, 0.48953052687656856, 0.486611488591054,
486, 0.023713956550034058, 0.4895843997853983, 0.48670164639166896,
487, 0.02333081537421008, 0.489758025586478, 0.4869111617687353,
488, 0.023299194250705906, 0.4897558273151601, 0.4869449811612486,
489, 0.02310367295727803, 0.48983596273164, 0.48706036703826355,
490, 0.022573248290284446, 0.4900843082396609, 0.48734244619790895,
491, 0.022085612029018133, 0.490310672019847, 0.4876037186793564,
492, 0.02189343492770516, 0.4903893994519212, 0.487717168346343,
493, 0.021630675680587585, 0.49050402613716826, 0.48786530090662145,
494, 0.021311752646756613, 0.49064726701327005, 0.4880409830664761,
495, 0.021034507583577812, 0.4907701615257972, 0.48819533361793477,
496, 0.020509618769719302, 0.49101703540547326, 0.4884733485502124,
497, 0.01973468595303085, 0.4913889484584926, 0.4888763683154331,
498, 0.01844810415281367, 0.49201704732955215, 0.48953485124551527,
499, 0.01698952678419209, 0.4927310905105063, 0.490279385431204,
500, 0.016474208040271884, 0.49297393147297686, 0.4905518632119761,
501, 0.015650593056155238, 0.49337107593163365, 0.4909783337366074,
502, 0.014480905669823527, 0.4939410552970103, 0.4915780417572109,
503, 0.013713053022188343, 0.4943101210905049, 0.4919768286130006,
504, 0.01268618416324608, 0.49480857764796576, 0.49250524091242115,
505, 0.012065850565244358, 0.4951033569170325, 0.4928307952424197,
506, 0.012178105199624548, 0.49503022321487167, 0.49279167430938126,
507, 0.012181788467359428, 0.4950117479304335, 0.4928064663271693,
508, 0.011982864455357171, 0.4950952571798294, 0.49292188109139584,
509, 0.011552206513425985, 0.4952951527251287, 0.4931526434858278,
510, 0.010848793080870974, 0.49563160719677674, 0.4935196024462633,
511, 0.010222512598111, 0.4959302257655538, 0.4938472643606739,
512, 0.010046709897291835, 0.49600310869069764, 0.49395018413853836,
513, 0.009836595784834276, 0.4960935717289336, 0.4940698352115023,
514, 0.009669677240277024, 0.49616305550110285, 0.4941672699821512,
515, 0.009564969908167797, 0.49620202661324053, 0.49423300620437277,
516, 0.00938877332893657, 0.49627693031013653, 0.4943342990867781,
517, 0.008980980581677438, 0.49646838279129196, 0.4945506393526757,
518, 0.008820436568188716, 0.49653626910044935, 0.49464329705830534,
519, 0.008866390824696513, 0.49650078796269703, 0.4946328239407554,
520, 0.008932070694503549, 0.4964558892900831, 0.49461204274497333,
521, 0.008791940289397655, 0.4965147062458046, 0.4946933561932822,
522, 0.008517672249644033, 0.4966407826815727, 0.4948415477969873,
523, 0.008373552307689325, 0.4967015282108512, 0.49492492221032064,
524, 0.008209526607897909, 0.496772605636886, 0.49501787048257717,
525, 0.00788333693555366, 0.49692525878291915, 0.4951914070101322,
526, 0.007876979171870547, 0.49691755847619984, 0.495205465081613,
527, 0.007729393035780284, 0.49698103593401993, 0.4952895737604969,
528, 0.007740375043138079, 0.4969651364401862, 0.4952944912470822,
529, 0.00794959793114594, 0.49684988024730586, 0.4952005245528086,
530, 0.008001882788056384, 0.4968135924929297, 0.49518452744974456,
531, 0.007871642361689057, 0.49686946955549605, 0.4952588908125124,
532, 0.0075909666437818935, 0.4970008001556566, 0.49540823593153016,
533, 0.0072284660308811095, 0.4971733058091622, 0.49559823089110777,
534, 0.0067452046203448105, 0.497406266056289, 0.49584853205355506,
535, 0.006612566215365889, 0.4974635557207941, 0.4959238807935408,
536, 0.006497505749898107, 0.49751251260092344, 0.4959899843792335,
537, 0.006295518259235298, 0.49760505374714886, 0.4960994307241206,
538, 0.006239078852902162, 0.49762414521841064, 0.49613677865956535,
539, 0.006148982000496206, 0.4976605863393431, 0.4961904343896467,
540, 0.006023554735817503, 0.49771520614416087, 0.49626124184808734,
541, 0.005862227348673284, 0.4977882877100553, 0.4963494876683494,
542, 0.005625155034910976, 0.4978993137989102, 0.496475533895044,
543, 0.005394755850535868, 0.49800626762803724, 0.4965989792493067,
544, 0.00509284455628886, 0.49814923504141095, 0.4967579231296328,
545, 0.0046261643050946495, 0.4983747244811666, 0.49699911394100554,
546, 0.004101670853282229, 0.498629690454355, 0.4972686414192163,
547, 0.0037605070856292755, 0.49879264578380106, 0.49744684985780996,
548, 0.0035298043873603475, 0.49890012491565, 0.4975700734226461,
549, 0.003313818025050426, 0.4990007074180151, 0.4976854772830903,
550, 0.003012798047273749, 0.49914395994790584, 0.4978432447288921,
551, 0.0026746319377338873, 0.4993062855406026, 0.49801908524899025,
552, 0.0024973367453109616, 0.49938817959153603, 0.4981144863881395,
553, 0.0022741227079478713, 0.4994937513970466, 0.4982321286209662,
554, 0.002003509699213373, 0.49962373724786285, 0.49837275577749285,
555, 0.0018632938810249158, 0.4996885128825801, 0.49844819595941137,
556, 0.0017021343746803472, 0.49976432630435424, 0.4985335420432766,
557, 0.001498894135852707, 0.4998614056009284, 0.4986397029875984,
558, 0.0012610787627844752, 0.4999763453417004, 0.4987625786187447,
559, 0.0011660179783805247, 0.5000192068932937, 0.49881477785377903,
560, 0.001142478220909061, 0.5000262583025599, 0.49883126620339674,
561, 0.0012307949664297033, 0.49997649958836593, 0.498792708171467,
562, 0.001293568852720756, 0.49994009159435016, 0.49876634227960287,
563, 0.0012761328204140795, 0.4999446407644125, 0.498779229141959,
564, 0.001211683088946811, 0.4999729188960382, 0.49881540074406555,
565, 0.0011903133086460665, 0.4999793294452579, 0.49883035997508773,
566, 0.0011830792387565916, 0.4999792263273845, 0.4988376971630595,
567, 0.0011548502760700768, 0.4999901203466173, 0.4988550321064118,
568, 0.001179380515567318, 0.49997395140506523, 0.498846670806673,
569, 0.0012105678977163952, 0.49995502209400355, 0.49883441273780355,
570, 0.0012208031322986492, 0.499947068621312, 0.49883213097559864,
571, 0.0012026963407202572, 0.49995400005319346, 0.4988433063358376,
572, 0.001152926058970137, 0.49997694853588714, 0.49887012813369624,
573, 0.0011401768461080316, 0.4999810886821635, 0.49887873720063325,
574, 0.0011233885823426588, 0.49998652987997844, 0.4988900842648591,
575, 0.0010617620049544107, 0.5000146121543939, 0.49892362856849654,
576, 0.0009705723131072726, 0.5000581883791156, 0.49897124203736337,
577, 0.0008539122428371551, 0.5001150698639196, 0.4990310206205497,
578, 0.0006900402489323677, 0.5001956915966191, 0.49911427087999477,
579, 0.0006026040949081061, 0.5002370862919857, 0.4991603123385273,
580, 0.00048340043799450605, 0.5002946427674223, 0.49922195952079523,
581, 0.00042041364141763094, 0.5003240221933104, 0.49925556688909867,
582, 0.00030913166293530786, 0.5003780487485374, 0.49931282231498875,
583, 0.0002690714217057203, 0.5003959959334662, 0.49933493537230733,
584, 0.00025336307852567353, 0.5004009159283058, 0.4993457237215297,
585, 0.00031682629906461837, 0.5003646567555917, 0.4993185196722447,
586, 0.0003292543751762357, 0.5003546447627043, 0.49931610358692885,
587, 0.0003372382836972297, 0.5003472873449756, 0.499315477097786,
588, 0.00030571401770498164, 0.5003600353404264, 0.499334253368848,
589, 0.0002570086155534217, 0.5003819084773141, 0.49936108563360176,
590, 0.0002312063863953181, 0.500391668029065, 0.4993771283080535,
591, 0.00024224540161330238, 0.5003822893935389, 0.499375467927354,
592, 0.00034533577156791595, 0.5003252588025452, 0.4993294081474245,
593, 0.00039523823770323287, 0.5002954748673831, 0.4993092896151401,
594, 0.0004025277637164612, 0.5002874064525635, 0.49931006850275483,
595, 0.00038627694636459787, 0.5002913784125739, 0.49932234735908365,
596, 0.0003696000365496629, 0.5002961288078257, 0.49933427387062845,
597, 0.0003857912749334857, 0.5002843884268784, 0.49932982301487433,
598, 0.0003914388130416099, 0.5002774728257331, 0.49933109108011114,
599, 0.00041442083773630045, 0.5002615887777323, 0.49932399310358194,
600, 0.00039250844945125986, 0.5002687449499922, 0.49933874932081845,
601, 0.00037026560329462736, 0.5002752010027747, 0.49935453611764385,
602, 0.00030643984341266874, 0.5003029676587812, 0.49939059522078233,
603, 0.00029835149917677606, 0.5003024058568848, 0.4993992453687776,
604, 0.00028538205405006926, 0.5003047212090791, 0.4994098994637731,
605, 0.00024046297404021536, 0.5003232164692076, 0.49943632328458976,
606, 0.00020920512544022937, 0.5003345965757908, 0.4994562010265186,
607, 0.00019377462662262528, 0.5003376354145753, 0.4994685926851838,
608, 0.00021097811280041358, 0.5003236389024399, 0.4994653857112916,
609, 0.00024900185451268305, 0.5002983680955172, 0.4994526327783809,
610, 0.00027093647446449124, 0.5002818359480075, 0.49944723030718235,
611, 0.00040045247706973314, 0.5002098495864532, 0.4993897006664709,
612, 0.0005074256154527603, 0.5001497098013428, 0.4993428673152551,
613, 0.0005555445894877383, 0.5001196547895211, 0.4993248033511438,
614, 0.0006334766411710798, 0.5000743375369717, 0.49929218855268126,
615, 0.0007686454737593447, 0.49999948425392876, 0.49923187300276123,
616, 0.0008864563402889846, 0.4999337838782793, 0.49917976251420726,
617, 0.0009870905258426597, 0.4998771440397819, 0.4991357681647085,
618, 0.0011481016346882413, 0.499789849482578, 0.4990620516132849,
619, 0.0012359299624721965, 0.4997397188168216, 0.49902435395165634,
620, 0.0012631153142291893, 0.4997201004543389, 0.4990167869627227,
621, 0.0012410227576933849, 0.4997252870947279, 0.4990336928803771,
622, 0.0011885657908727776, 0.49974587965543743, 0.4990655572854227,
623, 0.0010417847229260593, 0.4998143282981204, 0.4991438897116759,
624, 0.0009534021053355901, 0.4998531909233994, 0.499193409703465,
625, 0.000806737831839174, 0.49992138374651957, 0.49927188115296156,
626, 0.0006347100113309322, 0.500002953911916, 0.4993623388088733,
627, 0.0005395293846903567, 0.5000460564688585, 0.4994144168762696,
628, 0.0004119335089750979, 0.5001056261992858, 0.49948244302252937,
629, 0.0003373450954106084, 0.5001381638338774, 0.4995244937990484,
630, 0.0003023381288941679, 0.5001508493549787, 0.4995468152439666,
631, 0.00024619867853633654, 0.5001748026877356, 0.49957900135964045,
632, 0.00016776065169683794, 0.5002101234411319, 0.4996221186339226,
633, 0.00013870000471134477, 0.5002202846857637, 0.49964101803441985,
634, 0.00016305750735608857, 0.5002021755783904, 0.49963476963763365,
635, 0.00022528622891783605, 0.5001643856085944, 0.49961033088744533,
636, 0.00025129416308421003, 0.5001452351977629, 0.49960347336335337,
637, 0.0002585382779840972, 0.5001361655698188, 0.49960529887802685,
638, 0.000250030345310426, 0.5001356603883078, 0.4996143119926081,
639, 0.00020601792115949814, 0.5001531980476824, 0.49964078675606854,
640, 0.0001985813608780275, 0.5001517699893837, 0.49964965137279577,
641, 0.0002002776396396339, 0.5001454794662631, 0.4996542456136509,
642, 0.0001841119043840593, 0.500148815510257, 0.49966707530769316,
643, 0.00018056670101059444, 0.5001454394022835, 0.4996739966171354,
644, 0.00019164153662608915, 0.5001340869547072, 0.49967427422851374,
645, 0.00018909981624086431, 0.5001299335530766, 0.49968096935066125,
646, 0.00015693608790877714, 0.5001407506724447, 0.49970231596097037,
647, 0.00014510018963386024, 0.5001413351130279, 0.4997135674196115,
648, 0.00016490963426647818, 0.5001256267483583, 0.4997094663435164,
649, 0.00016110243188028497, 0.5001220223069671, 0.4997168779854524,
650, 0.00014436801470197618, 0.5001254288599452, 0.49973020584905564,
651, 0.00019498343498578237, 0.500093396884701, 0.4997116224051437,
652, 0.00021050738299663814, 0.5000792672806151, 0.49971022806324655,
653, 0.0001944031873546775, 0.5000812375586896, 0.4997243619822829,
