Optimize time:0.15564360837141672
Begin Prob:-27318.48797050091
End Prob:-27316.499803486437
415, 0.3336058205237382, 0.33246684613330807, 0.3339273312872949,
416, 0.33550049320663033, 0.32958849672677026, 0.33491100800961193,
417, 0.3335786913808483, 0.3332913731720494, 0.33312993339061747,
418, 0.33208685659943354, 0.3347830702083478, 0.333130071137432,
419, 0.3326780880468044, 0.33436429008531376, 0.33295761981342503,
420, 0.3294303408401774, 0.3401005191424949, 0.3304691379627823,
421, 0.33293861929656243, 0.33412176588926484, 0.3329396127618434,
422, 0.3337924119553268, 0.33319687836083767, 0.3330107076303169,
423, 0.33681278548461857, 0.32933042071184204, 0.3338567917500356,
424, 0.334588015351894, 0.3316358008235708, 0.33377618177188356,
425, 0.3344844233570932, 0.33130694009740796, 0.33420863449110505,
426, 0.3381985721477403, 0.32788276116762605, 0.33391866462939385,
427, 0.336886965009154, 0.32930464728412995, 0.33380838565374454,
428, 0.33415808611818504, 0.3317576257410487, 0.3340842860873869,
429, 0.33366527426158427, 0.3319445859253681, 0.33439013775996446,
430, 0.33283000537718305, 0.3340690425446152, 0.3331009500263658,
431, 0.3287292659197611, 0.34123864708166846, 0.3300320849453259,
432, 0.3322751154409866, 0.33513385341715823, 0.3325910290922286,
433, 0.3365387983418115, 0.3296296580732538, 0.3338315415345461,
434, 0.33488065187771443, 0.3310146881593395, 0.3341046579130305,
435, 0.3334778682521597, 0.33227197581163553, 0.3342501538870774,
436, 0.33080674040832475, 0.337190753642141, 0.3320025038998341,
437, 0.333020442763243, 0.3342667339666143, 0.3327128212216853,
438, 0.333089715746937, 0.33344901063313215, 0.33346127157045413,
439, 0.33070840689322695, 0.33762485468936343, 0.3316667363668831,
440, 0.33205120905802804, 0.33497641381930626, 0.33297237507074007,
441, 0.33566409553859333, 0.3309243711059067, 0.333411531305467,
442, 0.3316585838681836, 0.3364911887114485, 0.3318502253696312,
443, 0.3337156633117131, 0.3329527663949207, 0.3333315682416788,
444, 0.33099113330807567, 0.3369492983029136, 0.3320595663389665,
445, 0.334915610866904, 0.33043704580152916, 0.3346473412816157,
446, 0.33356171582412814, 0.3323238639888685, 0.334114418136703,
447, 0.3319803320631642, 0.3352367669988554, 0.332782898887722,
448, 0.33334333590004295, 0.3326546939748847, 0.33400196807163235,
449, 0.33323615724788336, 0.3318920231113471, 0.33487181758703105,
450, 0.3284580693861819, 0.3414947856658686, 0.3300471428940419,
451, 0.33213098582009515, 0.33537213029093094, 0.33249688183835885,
452, 0.3293641524486479, 0.3402096707432842, 0.3304261747555876,
453, 0.33265141345565613, 0.33455755095959316, 0.33279103353407025,
454, 0.32988835548958223, 0.3387586174089231, 0.33135302504969893,
455, 0.33042230682839213, 0.3378542954694624, 0.3317233956514332,
456, 0.3340990063590792, 0.3321037066065951, 0.333797284981919,
457, 0.3338231356476337, 0.33223136494815775, 0.3339454973527412,
458, 0.3345017877677362, 0.33168318993289325, 0.3338150202482909,
459, 0.33397404365500577, 0.33288623222694863, 0.3331397220675487,
460, 0.33647107110090835, 0.32973889470845813, 0.33379003214106745,
461, 0.335921234344096, 0.3298502825368745, 0.33422848106859815,
462, 0.3324135221912357, 0.33484126551890264, 0.3327452102388495,
463, 0.32944436189193577, 0.3401305076332917, 0.33042512842176164,
464, 0.332894512378508, 0.3345741675828655, 0.3325313179879805,
465, 0.3336534970783369, 0.3319818353928812, 0.33436466547822746,
466, 0.33399925494850174, 0.33234440708584173, 0.33365633591483235,
467, 0.3365127921923262, 0.32967730645892923, 0.33380989929810184,
468, 0.33586109967614003, 0.33030639996925054, 0.3338324983043033,
469, 0.3349114641212993, 0.33102233394194186, 0.33406619988557906,
470, 0.3326434664129518, 0.334380724861264, 0.33297580667542337,
471, 0.33276550999567167, 0.33491928379932107, 0.33231520415196064,
472, 0.32961295683139075, 0.3399868479897986, 0.3304001931274356,
473, 0.3325893162591562, 0.33438940797987055, 0.3330212737104027,
474, 0.3306627504234291, 0.3385012379371076, 0.33083600958777126,
475, 0.3372317714452022, 0.3295473141590558, 0.33322091234457063,
476, 0.33354831299791204, 0.3337929834922424, 0.3326587014584814,
477, 0.33090296757489485, 0.3375758001163521, 0.33152123025558716,
478, 0.3328717232856585, 0.3343121664986121, 0.33281610816035895,
479, 0.33285628163994524, 0.33388026151366207, 0.3332634547901578,
480, 0.3338446533224066, 0.33122250115259433, 0.3349328434673525,
481, 0.33347488520027474, 0.3318844466168347, 0.33464066612624216,
482, 0.33000108998557603, 0.3390664093395726, 0.33093249861870216,
483, 0.3343967191612992, 0.3314459651863219, 0.3341573135950856,
484, 0.33183522592921255, 0.3356706721916982, 0.3324940998213072,
485, 0.33030464270718474, 0.3385040744984104, 0.3311912807386037,
486, 0.3290685238433822, 0.34068797523627364, 0.3302434988642696,
487, 0.332549905360456, 0.3345317022345219, 0.33291839034820486,
488, 0.3316787257348079, 0.3351539013539862, 0.33316737085304854,
489, 0.3320078431883142, 0.334533024036865, 0.3334591307197664,
490, 0.33405744210290406, 0.33086975635009497, 0.33507279949260865,
491, 0.33180522680927294, 0.3349538865212483, 0.33324088461319923,
492, 0.33132764056108693, 0.33688972810781753, 0.33178262927509045,
493, 0.335781292368634, 0.3308887415064784, 0.3333299640690886,
494, 0.3337973842038351, 0.3331563944307868, 0.33304621930922274,
495, 0.33402779305380526, 0.33241388049404375, 0.3335583243940264,
496, 0.33446427482565655, 0.33177494030355587, 0.33376078281319144,
497, 0.3335234162234584, 0.33330548917256886, 0.3331710925458172,
498, 0.3335517738474393, 0.3325029061416956, 0.3339453179529087,
499, 0.33323330010201696, 0.33238854229080733, 0.3343781555514869,
500, 0.32876372721303, 0.34091482750760266, 0.3303214432212325,
501, 0.33138348955873226, 0.33593309624528717, 0.3326834121375801,
502, 0.3338643565443633, 0.33324062932347387, 0.33289501207324,
503, 0.3380510255913811, 0.32828762065741424, 0.3336613516934318,
504, 0.33648985602598425, 0.3300658980699629, 0.3334442438445904,
505, 0.3317046245249052, 0.33635844047741564, 0.33193693293834964,
506, 0.3335610225929439, 0.33231368826887364, 0.33412528708065303,
507, 0.33459737446212773, 0.3318883569307946, 0.33351426654825006,
508, 0.33050270365154005, 0.33786382284913496, 0.331633471441695,
509, 0.332492521232945, 0.3346995336849445, 0.3328079430234582,
510, 0.33618762469863656, 0.33016316581736477, 0.33364920742759224,
511, 0.33609862223832015, 0.3296075676349882, 0.33429380807160647,
512, 0.33305708395168665, 0.33380595737630986, 0.3331369566165134,
513, 0.333478737384178, 0.33360104463650614, 0.33292021592331184,
514, 0.33383698958413227, 0.3324787479239638, 0.33368426043607397,
515, 0.3338250683469956, 0.33141464201217985, 0.3347602875859796,
516, 0.33418640946327316, 0.3307205844993349, 0.33509300398248254,
517, 0.33469193874551173, 0.33123301080927603, 0.33407504838731517,
518, 0.3350637659875535, 0.33117273526639623, 0.3337634966886865,
519, 0.3337068662173464, 0.3324542025420084, 0.3338389291843288,
520, 0.33270770573338365, 0.33420236345553084, 0.33308992875615584,
521, 0.33335767486025647, 0.333646916115339, 0.33299540696947233,
522, 0.3333939062224843, 0.33238226421454503, 0.33422382750786955,
523, 0.3319268967082432, 0.33478478712172816, 0.3332883141159231,
524, 0.3321611429608959, 0.3349147975070508, 0.3329240574753085,
525, 0.3319412762885802, 0.33548403389041614, 0.332574687766524,
526, 0.33449135682011644, 0.3316780663403936, 0.3338305747845993,
527, 0.33552458733922014, 0.3307701287056043, 0.3337052819002472,
528, 0.33571661926100055, 0.3310691059639279, 0.33321427272013027,
529, 0.329981736517706, 0.3394900620437685, 0.33052819938410816,
530, 0.33428171308884774, 0.3320488070514903, 0.33366947780212936,
531, 0.3343963360609807, 0.3319339233438027, 0.3336697385369065,
532, 0.33302996342270924, 0.3344418579150816, 0.33252817660436257,
533, 0.3296030036198292, 0.3399660919343274, 0.3304309023887656,
534, 0.3303174290957165, 0.3382497759467781, 0.3314327929015979,
535, 0.33463302246849874, 0.3318943784879598, 0.33347259698619847,
536, 0.3340579493292867, 0.33187428599737145, 0.33406776261707205,
537, 0.335556674757421, 0.32940673276977295, 0.3350365904162607,
538, 0.33349787795836794, 0.332688381465252, 0.33381373851664053,
539, 0.3308453982800578, 0.33750524240653845, 0.3316493572539645,
540, 0.33252558876992144, 0.3344608262821926, 0.3330135828876498,
541, 0.33540786144989615, 0.32979858608088813, 0.3347935504106525,
542, 0.33404956256807256, 0.33267912566146485, 0.3332713097116839,
543, 0.33605067809192507, 0.33038011995885364, 0.3335691998896,
544, 0.33218857802177243, 0.33521416524607023, 0.3325972546732729,
545, 0.332221421256003, 0.3344507230261074, 0.3333278536583016,
546, 0.3351874352639575, 0.3300355392170695, 0.3347770234607787,
547, 0.33411383783506826, 0.33218286298686556, 0.33370329712035757,
548, 0.32980542454058503, 0.3395319467933082, 0.33066262660802714,
549, 0.33009856751601224, 0.33845566035256347, 0.33144577007333237,
550, 0.33464148642434827, 0.3309110125499148, 0.33444749896834,
551, 0.33265570663740196, 0.3339318865006263, 0.3334124048046552,
552, 0.335687800802115, 0.33080975872924256, 0.33350243841120863,
553, 0.3326676107074567, 0.3346196016952602, 0.3327127855414514,
554, 0.33496328866519526, 0.3314144665448741, 0.3336222427339494,
555, 0.33386941333498243, 0.33235473748464606, 0.33377584712755304,
556, 0.33423758711680784, 0.3305409480354311, 0.3352214627927172,
557, 0.3351106424782273, 0.3310074334032711, 0.3338819220624413,
558, 0.33326604438900626, 0.33376197271653274, 0.3329719808382733,
559, 0.3312286157762366, 0.33685026289545983, 0.3319211192713804,
560, 0.3332957721763022, 0.3324559490861812, 0.3342482766806485,
561, 0.3334127871209998, 0.3320656703264769, 0.3345215404948117,
562, 0.33202340650541196, 0.33501336534461446, 0.3329632260929819,
563, 0.33377174231124784, 0.3314545873603271, 0.3347736682696551,
564, 0.333611667039645, 0.33299945575625783, 0.3333888751458093,
565, 0.33399076186998705, 0.3308927687381279, 0.3351164673320925,
566, 0.33374877244897655, 0.33267320354252755, 0.33357802194971453,
567, 0.33537272603539264, 0.32987168465117617, 0.3347555872554937,
568, 0.33448801417333196, 0.3317204109425383, 0.3337915728278293,
569, 0.33141049427779695, 0.33661911959475294, 0.33197038407069573,
570, 0.3351472025276536, 0.33031730568360346, 0.3345354897318124,
571, 0.33534488240491084, 0.33070467132701004, 0.3339504442109756,
572, 0.3338894640204682, 0.33199868965280255, 0.33411184426940255,
573, 0.3334487796457144, 0.3321246251762071, 0.33442659312361894,
574, 0.33165178426497105, 0.3358975561234157, 0.33245065755593484,
575, 0.33027097307896075, 0.33894859433867086, 0.33078043052790873,
576, 0.3356053605806714, 0.33094816465603477, 0.33344647270990446,
577, 0.3345112697200397, 0.33051497261466517, 0.33497375561066633,
578, 0.3348779062061105, 0.33089560648796895, 0.33422648525158116,
579, 0.3357516949657145, 0.32943636172155166, 0.3348119412577173,
580, 0.335839760112739, 0.33063664339579585, 0.3335235944356651,
581, 0.3300129973409774, 0.3392011494974356, 0.33078585110582104,
582, 0.33317639065226134, 0.3327427444501725, 0.3340808628415862,
583, 0.33369713570830173, 0.33209098524229475, 0.3342118769911602,
584, 0.3345341375220146, 0.33025258941097824, 0.3352132710095957,
585, 0.33387595046077256, 0.33136175560347786, 0.334762291877293,
586, 0.33403426886967713, 0.33043390837885545, 0.3355318206929616,
587, 0.3337794065758801, 0.3312991528086983, 0.3349214385569661,
588, 0.33369264229298246, 0.3320083993810379, 0.3342989562702278,
589, 0.33382337823848224, 0.33281855951284195, 0.33335806019180186,
590, 0.33547197530119116, 0.3294471474100803, 0.33508087523500907,
591, 0.33438156924456236, 0.32994676401301787, 0.3356716646883397,
592, 0.3342847665757027, 0.33061813849761307, 0.33509709287050987,
593, 0.3313461385637737, 0.3365931208244497, 0.3320607385571958,
594, 0.33341447239733124, 0.33329197011521916, 0.3332935554334436,
595, 0.3350809884329582, 0.3310983892194456, 0.33382062029496046,
596, 0.33381568875846107, 0.33170132768862093, 0.3344829815008663,
597, 0.3359761560527994, 0.33009551684395017, 0.33392832505086134,
598, 0.33403369645662667, 0.3316372617498371, 0.33432903974098127,
599, 0.33342397919092265, 0.33371558214516206, 0.3328604366128628,
600, 0.3325272023578325, 0.33485711293171394, 0.3326156826579082,
601, 0.3363091138144858, 0.33006042110154155, 0.3336304630328543,
602, 0.3325584994477078, 0.33477439447469115, 0.33266710402729927,
603, 0.3331269069695595, 0.3340344095277865, 0.3328386814530759,
604, 0.33283880505164043, 0.3341562063702411, 0.33300498652817495,
605, 0.3358291894833288, 0.33043925716101413, 0.3337315513036439,
606, 0.33404653371307974, 0.331441308266481, 0.334512155969863,
607, 0.33364114318366345, 0.3329340531140684, 0.3334248016533145,
608, 0.33390873506967345, 0.33047797168747167, 0.3356132911939405,
609, 0.33118873533460724, 0.3366380191941905, 0.3321732434248678,
610, 0.33426808807124814, 0.3316837350536502, 0.33404817482556254,
611, 0.32936733847061167, 0.34042582602063587, 0.33020683345955004,
612, 0.3352638604724187, 0.3317826079748414, 0.33295352950516954,
613, 0.3331780184270516, 0.33451624042808586, 0.33230573909717365,
614, 0.3296915301566759, 0.33995168999953945, 0.330356777795957,
615, 0.33269376674210765, 0.3345638593488436, 0.3327423718623422,
616, 0.33286623964642664, 0.3331632657979466, 0.3339704925081778,
617, 0.3271545669376853, 0.344112940281918, 0.3287324907322846,
618, 0.332519514310376, 0.33487424297166357, 0.33260624067099065,
619, 0.3342988013432628, 0.3303219513891266, 0.3353792452205107,
620, 0.3359497143645901, 0.32998505795289906, 0.3340652256332612,
621, 0.33338030372612115, 0.33229009286219197, 0.33432960136451373,
622, 0.3324560413576941, 0.3343937127079029, 0.33315024388621783,
623, 0.3324171699477563, 0.33457299494635906, 0.33300983305979637,
624, 0.33293227015184523, 0.3338295098006041, 0.33323821800244013,
625, 0.3349403939561516, 0.3304009497478611, 0.334658654249769,
626, 0.33178342874695516, 0.33520555218584397, 0.33301101702215197,
627, 0.32967592983987987, 0.3396480595012519, 0.33067600861258534,
628, 0.3329813450726721, 0.33359114997688794, 0.3334275029060597,
629, 0.33346096218004023, 0.33290184027305925, 0.3336371955011613,
630, 0.3335454677343908, 0.33194752590079285, 0.33450700432003344,
631, 0.3327272775639988, 0.3337921429899023, 0.3334805774008294,
632, 0.3346771677574058, 0.3301464417217399, 0.3351763884763671,
633, 0.3351473425607317, 0.3309421588200633, 0.3339104965741402,
634, 0.3329879044654577, 0.3338219059695939, 0.33319018752119955,
635, 0.33358994083544835, 0.3322553940473251, 0.33415466307289565,
636, 0.33413803985337154, 0.32997739265923537, 0.33588456544261264,
637, 0.3329289772578342, 0.3334307277643941, 0.3336402929322715,
638, 0.3330530738413134, 0.33261708122436623, 0.3343298428894134,
639, 0.33326334778327565, 0.3334369885761848, 0.3332996615967556,
640, 0.33323538487160403, 0.3324046897378352, 0.3343599233471754,
641, 0.3288499978080194, 0.34081172963624656, 0.3303382705130587,
642, 0.33289830799689524, 0.33356687971254106, 0.3335348102461678,
643, 0.3336243999817349, 0.33185504567451973, 0.33452055229936223,
644, 0.3335171540618495, 0.3327064672627345, 0.33377637663202714,
645, 0.3333865134929896, 0.3321752531862142, 0.3344382312764663,
646, 0.32980339306049783, 0.33931087483961997, 0.3308857300545956,
647, 0.33319204989652024, 0.3327437247440455, 0.3340642233135705,
648, 0.33451678832839643, 0.32963027733933215, 0.33585293228560437,
649, 0.3359486838073982, 0.330196088246443, 0.33385522590023375,
650, 0.3310591849252227, 0.33705329043793864, 0.3318875225923544,
651, 0.3331337508393687, 0.3338705915159035, 0.332995655599872,
652, 0.33438144506944817, 0.33080723035611914, 0.3348113225287108,
653, 0.3332214429192064, 0.3339086882761802, 0.33286986675998503,
654, 0.3308686726681299, 0.337604260911661, 0.3315270643760347,
655, 0.3328784502376458, 0.33454611537408757, 0.3325754323420317,
656, 0.3321161221774475, 0.3351544453703652, 0.3327294304059529,
657, 0.33365958014169544, 0.33203121690223375, 0.3343092009074846,
658, 0.3349092752555601, 0.3309763573324652, 0.3341143653645083,
659, 0.33654445969510793, 0.3296189011979933, 0.33383663705861455,
660, 0.3345596958158267, 0.33191491169068305, 0.3335253904462148,
661, 0.3373575545165785, 0.32909030469675976, 0.33355213873698253,
662, 0.3316666937788537, 0.3363213590674247, 0.33201194510468013,
663, 0.3357012833088734, 0.3302064860467759, 0.3340922285966545,
664, 0.33351209159697964, 0.3334322935106707, 0.33305561284387375,
665, 0.3321945495441461, 0.33455436686521933, 0.33325108154269006,
666, 0.33344923345667304, 0.33272887024427084, 0.33382189425027686,
667, 0.3342555848553848, 0.32985249978077735, 0.33589191331651685,
668, 0.3336630648812959, 0.3327310755231315, 0.3336058575473748,
669, 0.3347085361267529, 0.33125439417986424, 0.33403706764276325,
670, 0.3335133656706819, 0.33347812694706563, 0.333008505334327,
671, 0.3332419961045526, 0.3341536544321683, 0.3326043474151624,
672, 0.3318586771081724, 0.3358818152692991, 0.3322595055748019,
673, 0.32744051020760223, 0.3436332449080441, 0.3289262428360541,
674, 0.3332837330071753, 0.33286827877786584, 0.33384798616590866,
